X1,X2,X3,X4,X5,X6,X7,label,root_cause_gt
0.5287739207642379,1.267131968704711,3.3512660878729807,1.621480769866844,0.532992526567988,0.18146847208670883,1.1107117556604558,0.0,nan
0.0947604390946557,2.544995107836193,1.5721496224744906,1.1450797976586062,2.7197006932947083,0.9043944411285945,0.4038069350722454,0.0,nan
0.9200805832179674,1.5325992131734618,3.2853775971919035,4.192195672551301,2.159927250861754,2.945451889478119,1.722287426885274,0.0,nan
0.8685639911786514,1.6797904528684007,2.4153741037044347,0.9593442140115985,4.2659321858592865,2.723755524874073,3.556937361527238,0.0,nan
0.3593227078069941,2.6049350440588466,2.400474465860223,1.0383860995648115,0.6484587109789155,4.726248401168622,2.9304913857291766,0.0,nan
0.7306965690902473,0.5154712684479354,3.2754780730944333,0.665627075913503,0.4119781404224775,2.348862985174339,4.743395442938975,0.0,nan
0.6959871052675685,0.7732217847732984,1.4258176363993447,1.0480936517474875,1.6758066873068749,0.5708122841357106,3.2169115844757967,0.0,nan
0.6459938791226891,1.129109431755701,0.9684951552865234,3.340596616402925,1.6098449948401594,2.6267717594140767,1.1754803061131822,0.0,nan
0.3777597848311865,0.7170311932864223,1.9934981187312728,0.7852263098592097,4.369201193120752,2.2492331006496333,2.634822145302473,0.0,nan
0.5206519302995067,1.7028338136806636,0.824605896543619,1.2551560109215283,0.6992451507262265,4.457190761326057,2.4580104064722867,0.0,nan
0.3736150816755819,0.8702620812341073,1.7996834470369711,0.6452985474404404,0.8434853167599248,2.585885058948797,5.31751819038228,0.0,nan
0.6786664680711713,0.4095987790829289,1.650680284797237,1.2383713102729748,0.539335868497001,1.7389022958277924,2.716140473942944,0.0,nan
0.3531667404503336,2.4990143460386447,0.4590846492525435,1.0823546179538361,2.281180421471327,1.15111341170339,1.7808901035220916,0.0,nan
0.3436264639831107,2.016074440746318,2.8515750944348186,1.1814311538514433,1.293805638865609,3.0907246095291687,1.3894549030539411,0.0,nan
0.5242829072606806,1.1369346928780835,2.990758268481011,3.027897746510943,0.26338754494680094,2.7811681376122186,3.744525979480893,0.0,nan
0.5141079573922988,0.6959479710030685,1.6481456306674862,1.772620250631427,2.1513640925788957,0.9970777568556849,3.6908759086585095,0.0,nan
0.355790687222427,1.40505618724956,1.297457165801684,2.4896343963404193,2.5190223681847934,3.179487851106752,1.0346793851299878,0.0,nan
0.6160658800894921,2.913861269675322,1.5459123315031036,2.2067306680824115,4.526498993488562,4.279017512834971,3.8372057966806636,0.0,nan
0.6505031141536585,0.6979024890698525,3.107096565170257,2.7977107043539338,2.209088801920827,5.046794338978783,4.40148637367149,0.0,nan
0.4431335904378954,2.3915153200297787,1.490139625641798,1.4123691469172917,2.8875378189996463,2.8435628910237796,5.637462745066319,0.0,nan
0.5630566231004205,0.5141216451436359,2.939493987615368,1.4114833884556486,1.8601222288092416,3.278273426795059,2.890321529512951,0.0,nan
0.6571148977560157,2.115784051998478,1.2926962921457497,2.3733115161658245,2.4393889496059282,2.989511725683447,4.186061909449264,0.0,nan
0.6255497585067936,1.0253069383017674,2.619837930267067,0.6906255081711481,0.4588335168399029,2.7495149339851994,3.0534075150562074,0.0,nan
0.12304377848375407,3.4098973740348475,1.3690626506881398,2.1643091757597666,2.0242724024268366,0.6989516815112253,3.2424036774424065,0.0,nan
0.3561489276911683,0.3258726554278016,3.686230191123108,0.8513932576645639,1.9849197524795246,3.4516464518386463,0.761100730453395,0.0,nan
0.7391684277230336,1.0200024175989737,0.9093296922824798,1.6068961090899991,0.8814240079930706,3.692678738139025,3.544534683499986,0.0,nan
0.7495626473352762,1.5880003233862023,1.5813314619846701,0.8089369701777429,2.321842222917,2.051533984078617,4.241529652703455,0.0,nan
0.5347534265348111,2.166435525920622,2.4254065144685164,2.178084715570013,0.057102353359667846,4.561740809292796,2.0702693690964975,0.0,nan
0.5136521722553079,1.7946417970663373,2.6710330183808852,1.6572888886567292,1.1921670187106328,1.62937079028526,4.6554709911268075,0.0,nan
0.5385692742659829,0.599563852490261,2.190763710940611,0.8757648662459783,1.328950910459879,1.8442697066178473,1.8103297699917862,0.0,nan
0.853459751248263,1.875567529748774,1.4194516909133374,1.2868402089459772,0.8425339110000635,2.9913197191320897,2.842639921412066,0.0,nan
0.9801000651282041,1.5911434963286422,2.4740133125602695,3.3641403478620506,2.13534499112048,1.087614573946021,3.2170924287368647,0.0,nan
0.4238993631119909,2.4908662681268723,2.4920396629310764,7.814582027962528,2.6738477542653394,2.6030489128038057,1.9443603211898215,0.0,nan
0.4156302251545022,1.7874675940542089,2.9622510321406708,0.5732760535952206,6.9889745244538,2.684851251273875,2.8153899901699386,0.0,nan
0.932969355964181,5.962061141207451,2.242847765484476,0.5177280876251628,-1.0264402851318972,8.239209700985917,2.784084322868439,0.0,nan
0.33059668140156495,1.173433609533085,6.639944915087671,1.5620861801645396,0.20963855062487813,-0.18323841425754495,8.97833817303389,0.0,nan
0.17248037201892194,0.39060101775699385,2.10716390714129,4.697904877634733,0.9230706996630855,0.6035766293393754,0.06174161423007285,0.0,nan
0.681375279755383,2.5554427911768705,0.9233112487866386,0.22846962618487504,4.2508041491776005,0.9563900807541235,0.6686964139071016,0.0,nan
0.7759410098872954,2.8359149231274916,3.3573479367654167,2.4129487321742946,-0.35600160720744783,4.888976906434555,1.1649284276743903,0.0,nan
0.5761396745571318,1.1036755371475975,3.255861776547103,1.0477906909779362,4.317214757870294,0.8407706805680542,5.838958292577756,0.0,nan
0.8469326110525186,0.9524278385322034,1.5702953367441914,1.7464631432671016,0.7415017034758018,4.8616533575336,0.8734057499405309,0.0,nan
0.7363523970925495,0.9488504791628775,1.6712329303804383,1.6814723806356182,0.5956034109750885,0.9994380570399395,5.105353159024754,0.0,nan
0.99566202038356,2.5026640156619404,1.382135047442156,1.3183299710618857,2.760304139718409,1.7600766451378778,1.427929374344847,0.0,nan
