X1,X2,X3,X4,X5,X6,X7,label,root_cause_gt
0.9018455271600039,1.079717858507566,2.371821296173832,1.1435422815696472,1.7890074404624028,2.315207440497087,4.581967385272837,0.0,
0.5663238889562885,1.3759924295320594,1.2890418806640263,1.7877944959463759,1.9157827943603023,2.3637133012792755,3.132166162831756,0.0,
0.05212642220549979,1.3934849379852885,2.1891199324923116,1.3359570394687479,5.881905917918289,2.572523566323466,3.878011209827328,0.0,
0.1031425434603519,0.9663025212295134,1.4398652779577215,0.8677597872960257,3.1057459194405626,6.2505680327399835,3.579560184377467,0.0,
0.3009493703425027,0.9867311004256225,1.8144550260524248,0.9136905369603068,3.286143668289427,3.7193349547951198,6.90048469134839,0.0,
0.13998791223840168,0.3502739450633098,1.0560181432433482,1.1201523141529393,4.292639495125286,4.232760506336982,5.016270222606608,0.0,
0.7513722670376213,1.017802203730592,0.6158866460436342,0.4473215704201993,1.4150864981069722,4.79383859026694,5.613041503673699,0.0,
0.9090558959789874,1.3824768655506894,1.833978589495833,1.4297488707565214,1.3910755731623015,2.1704894206121974,5.207135243905779,0.0,
0.7378874807569122,1.5689449239518112,2.2371626420712554,1.6788983597898544,5.598197797842754,2.0113777735418994,2.2035238050836403,0.0,
0.7435571251511638,1.3861354111007205,2.2174453659290134,1.7185208677986312,3.5539878770754196,5.9966490657329805,2.25897024096459,0.0,
0.4496432595915435,1.71247047576767,1.549587833277144,1.6154433058618727,2.3504036124357874,4.1132253905001654,6.204827523360532,0.0,
0.7746955437796061,1.2160851615177433,2.2054995774123216,1.3452842060718178,2.468682650350593,3.039057759948233,5.654710217748584,0.0,
0.0314118923719332,1.5460968023393262,1.61351575187753,1.359956341481503,4.379269300951691,3.410508730355453,3.995262473230608,0.0,
0.16786663475758812,0.5793820399611841,2.17568302777524,0.7066322154339263,2.2423668301330246,4.9402448006528425,3.972705838833379,0.0,
0.3140952592507408,0.5721300826361991,0.8557238425402853,1.0167921374143067,1.1599882507608381,2.5566082325027315,5.073956563052199,0.0,
0.7504483880082021,0.8244939752651662,0.8702037172217512,1.181455271513014,4.754073143211748,2.006419260395056,3.4931585417834095,0.0,
0.1249342306744946,1.4800054863519372,1.0184029050684384,1.708336418633893,1.7687155449320584,5.500470935709371,2.1544603899686052,0.0,
0.5135994551681305,0.7033256911510273,1.678853032876407,0.7807849771753909,3.2270960419996673,2.2162726844970306,6.563837993435808,0.0,
0.8616890270766023,1.2164578648819382,1.3150657655568097,1.0723375715289505,1.0291063631107977,4.021350558130436,3.015203172599114,0.0,
0.2496219455435128,1.5367354999996323,1.849117201095705,1.761450377007971,1.9064910821759065,1.5128632136576066,4.9731667151674515,0.0,
0.06599694938195544,0.9126593990348156,1.8469098661545176,0.7351433837644783,1.9394973664119486,2.5590818940567117,2.7347565573673407,0.0,
0.7596840519085133,0.6757882122304412,0.9946886751455085,0.8776649382193581,3.866988276805639,2.7277284200073386,2.8323605003044547,0.0,
0.2789131379662877,1.1580205710221518,1.125039675838122,1.2101235754715556,2.057799792682594,4.686537695966765,3.3920775134100394,0.0,
0.9333789843644814,1.0102088614024478,1.1924203571878715,1.0757088957906968,3.3959157327357308,2.46018704382339,7.514164911763267,0.0,
0.5385769529325993,1.2149560271593416,1.304147850607758,1.4253749419308135,1.3417801100149498,3.946698325531205,2.5426466300265673,0.0,
0.1350373946341631,1.518311140488005,1.547040328951161,0.7565527244701352,2.9948621987322595,2.1517623581097722,5.000598493866606,0.0,
0.7305785683982488,0.305987012266281,1.6908159977350015,0.9451766459219318,1.9297970952059988,3.5604598145469417,3.2285183823786596,0.0,
0.2452176197313537,1.2217805176849397,1.19105305192025,1.2253798604788113,1.9436365372877984,2.461701141218745,3.719696445438393,0.0,
0.040920923592488445,0.4565596534410421,1.5381644162656274,1.0034552260569376,1.5075555398819231,2.4976232505304257,2.5337353601851897,0.0,
0.819926851320018,0.560313405114901,1.4533293892720864,0.7461358561233244,2.10172045812016,2.0419492607626895,3.4230713520702816,0.0,
0.9964328842883036,1.5219668073882155,0.7196106552421344,1.1337075473533376,2.3349437566809788,2.871435742759267,4.028252252996568,0.0,
0.41816383629251386,1.3264360559295116,2.2058797361060103,1.733341130173205,3.737985198665931,2.7695560050069727,3.168123105000337,0.0,
0.6046530593668903,0.44145742973282937,1.839561381213484,0.7468238643277527,2.7599732809727024,4.458865251574257,3.6623391448039158,0.0,
0.8246737450438834,1.0509542082367298,0.459537709164801,0.8635161981719077,1.752342865921138,3.2159996792768304,5.040298614319328,0.0,
0.24569017075120325,1.4715473489025175,1.5380028869254803,1.3800293407577084,1.9421059387776236,2.5415515834014295,3.804703091276527,0.0,
0.43195553384329055,0.5168487372289655,1.765729309815061,0.873112677167867,2.365277133752125,2.0840113515097585,4.091421020865126,0.0,
0.7595512521072136,0.5418220934661222,1.0932432407150048,1.105584170800428,1.0987250556412542,2.9922549144964736,4.976760589061601,0.0,
0.5694671098206853,1.32642680925027,1.1114410502200562,1.0092953000889904,2.7385431562986176,1.2139338346802473,4.2847867720632085,0.0,
0.24273439987051637,1.2568252543619256,1.6300453804647985,1.0754647729712206,1.8213851937662817,3.572044313215225,1.2606383875759486,0.0,
0.9722301075263724,0.44156893629789923,2.093551143178055,0.5224820652699675,1.1652918293397552,2.665104107911554,4.817469354988402,0.0,
0.870487283250637,1.2690369053603754,0.8050316068455228,1.6478903021917548,1.0514617302227842,1.4016345042595568,3.1515893949564324,0.0,
0.9325341557484572,1.4118253995639585,1.4095314078804781,1.1659222800172808,2.8260183987512084,1.0939278848751868,3.4240635690968446,0.0,
0.5664134979108422,1.2713555589868473,1.767073777336996,1.7383695652280888,1.171027491524816,3.3945620358464597,2.911903594743758,0.0,
0.08751207947114636,1.0883470448987784,1.3453862052221246,1.0666811747659222,2.297619308674044,2.1097959836012636,4.235903922854444,0.0,
0.9225775674381225,0.7645984464686333,2.0832349435750492,0.8345507050220247,1.8472827590579612,2.6031472724291795,2.4594815027934636,0.0,
0.39703725544496027,1.9002257708661792,1.4222734410854978,1.1610541899389317,1.4203485967710456,2.388155079540503,3.8982876880372697,0.0,
0.28756069494271974,1.21652748799508,2.3745079686827903,0.939428750219048,2.3451780816946357,1.791601568008911,2.8970178515367393,0.0,
0.39583568587276474,0.8176054795264122,2.017928804395306,0.5052611322921352,0.9655781775555784,2.726107920434729,2.5818570281261133,0.0,
0.9386516223869181,1.1987891412427403,0.9066109653849452,0.8380402271014263,1.3707071691034272,1.1508528418634478,3.1635935169533815,0.0,
0.36920371869218704,1.5287841971118006,2.032446369561286,1.292967603191054,1.6087517375507052,2.332054413750301,1.1985664692194273,0.0,
0.8495336681037319,0.788048626707337,1.5977967732782168,1.0505046133437648,2.377209325084765,2.440171499552096,2.7832752177915956,0.0,
0.4901843678526381,1.3395625012159722,0.8336085060522794,1.5136214460399766,2.295167165252434,3.062108651938966,3.2690293601306513,0.0,
0.6545020961046203,0.9443982302711327,1.5303481892798114,0.7698219705489222,2.605839884205052,3.262964789738052,3.958223058773795,0.0,
0.7182433914211735,1.3829373056624608,1.6810690204394976,1.2349911153936342,0.8446505107805946,3.336847563551773,4.934812748225094,0.0,
0.3481966247326683,1.3238910201131864,1.4397042969850338,0.9488913672573642,2.0853988393052942,1.407522845240246,4.718695164942449,0.0,
0.7710060750331145,0.7706105569584517,2.0414689619001973,1.2043072643101262,1.1971981376862622,2.6772461682816617,1.7312548940865833,0.0,
0.48745293714237115,1.457312582265966,1.6393289684803798,0.9584973797976135,2.1291348435588136,2.062007355931052,4.026466906050819,0.0,
0.30485624706582515,1.309460831637399,1.9788364421398028,1.2272381185683783,1.739302208391794,2.7474618156883954,3.752817967650511,0.0,
0.7225629353122521,0.7358542996009843,2.1788187124504677,0.8920210214668203,1.7283245298046261,2.46436741202237,3.1774986606551794,0.0,
0.7596457237391339,1.0462919435383298,1.3202623339711268,1.0776858974187336,1.0312799620579813,2.2280105826404455,3.2680057501695585,0.0,
0.5196755625878959,1.7093888692096828,1.8476756954353375,1.5297302186693644,1.4508558613210096,1.9229995410877654,3.269729567111652,0.0,
0.32829171122433676,0.6982401773693998,2.6336911152103744,1.3902333196813719,2.963488675426464,1.7600117694626147,2.518533503434327,0.0,
0.22604017155843115,1.3170531862399868,1.2305837733724978,1.2413808893770664,1.5061189582907721,3.893015739377296,2.232906837277781,0.0,
0.2197547821921988,1.040528907685727,1.5862845626502797,0.814290560174418,1.4877917853956484,2.066789824052049,4.215937148588271,0.0,
0.1312542780874436,1.030925606834006,1.2336659895800937,0.8479795574956176,1.656231505427872,2.4436533178851407,3.1758772852478447,0.0,
0.5856366960339784,0.8210994776846638,1.582205226774948,0.9201745192589277,1.8614954925224412,2.144502775999743,2.8261516158886058,0.0,
