X1,X2,X3,X4,X5,X6,X7,label,root_cause_gt
0.10458908294820313,1.7198009954135673,1.7826037730635078,0.7637558826248173,1.4767713802478588,-1.6135393353675038,1.2676324037132733,0.0,
0.7285938884417495,1.5177447479923232,2.655687748014078,0.09269518467141648,1.0786298076315923,2.3506831356154985,-0.89373135964005,0.0,
0.08996642818011669,1.0472312585566943,1.5538099945662291,1.7402752048126566,0.8858997558605844,1.9141610319900806,2.754254306828975,0.0,
0.4067498198753976,0.2777933047904713,1.6583117424561968,2.8036608027799694,2.3703177144768093,1.5146075108983972,2.5325597127295287,0.0,
1.614380134689576,3.0282159048103194,0.5327675663644875,0.592226712807815,3.736675745969272,2.438222217509753,2.1540842161191924,0.0,
-1.4787817613588194,2.506483484682989,3.9892709962991337,0.9452397447065621,1.5707469683227153,4.604231458084983,3.216283393226113,0.0,
0.7009343332516946,-0.876058313002644,2.914060265947711,-3.0974852117231118,1.180299670378099,2.4041970643026724,4.812460776492944,0.0,
-0.2224636118810424,1.5459563214260874,-0.2541385190311434,2.3495523894208024,-2.302453828598753,1.2668058118124823,2.943585448494723,0.0,
0.2234401577101993,1.0344340770678466,2.409580380475701,-0.44628970578636407,2.9533782422937396,-1.5675058967173876,2.0100902001911756,0.0,
0.5418873020017126,0.3627196554390081,1.6389599725599804,1.419304977810513,0.15871784728176264,3.4610477479588093,-1.408081047068454,0.0,
0.4739400685718073,0.70772110316995,0.9615343975132684,-0.5269139923419707,2.362504174132471,0.31952165853751313,3.560847513583951,0.0,
1.3513984479959038,2.2682578920891205,1.395720439814703,0.018668999865986413,-0.1550370908713644,3.35874772026725,0.3347783853074223,0.0,
0.5370895094694258,1.4222703689588878,3.1967391823080735,2.6234208890331177,0.40574525184633453,0.5220009038529871,4.180248495415837,0.0,
0.1622670077466662,0.5633659672409131,1.6109632979377106,2.1539034463564994,3.617797048310979,1.0118399498635033,1.0207803670141562,0.0,
0.6681263682091336,0.5424508623788096,1.5197450453530463,0.045079478286134414,3.143082340793881,4.385050974552441,1.6167323246521192,0.0,
0.1343335540492177,1.7914018722595195,1.3803253684993635,0.21108183715094003,1.0080208220504618,3.6435693788444796,5.143031434994412,0.0,
-0.8678260725482,0.678966909252313,2.267778471817181,0.8996678266326081,1.1833996334003345,1.9789220146488002,4.54122996018676,0.0,
-0.4892043015291873,1.2942557620736004,0.8064065163129144,0.6085981708340397,1.3181682645670403,1.5303882280986407,2.665870096516254,0.0,
2.566695727955881,1.6642645666180829,1.7139347966385523,1.641491611328569,1.4103765768045986,1.8713351082352592,2.059391412402782,0.0,
0.24344461844462398,2.677578138654417,2.4614726091764725,2.3986038531955476,2.612557556943166,1.8746350003473342,2.397423118161619,0.0,
2.2830618170273733,0.3229264729392479,2.9427573979407016,-0.0314678174141996,2.5530955732759004,3.2269464883650203,2.7658977698049085,0.0,
-0.8334929861486937,2.3904117371925935,1.283529184060257,1.4604161115830963,0.9041391214744937,3.222407509057389,4.017691130913291,0.0,
-0.6740752077792018,-0.28604868716806364,3.209211099909486,-1.3316140023536829,2.25908462485464,1.1100823776244144,4.196610939478592,0.0,
0.6936137382152437,-0.5545415488623773,0.43326414965047844,-2.501446132761049,-0.7000568808013685,2.4975507383518747,1.1148813589597817,0.0,
0.7057718603520107,1.6983398460621828,0.15301686473888543,-0.18300272894147662,-2.2974325686329675,-0.6448621719690543,3.093876147779261,0.0,
1.1231515617960657,1.604456978525032,1.94092151710118,1.331109275672307,0.3448928961612553,-1.3391461061838816,0.1963816967928732,0.0,
0.1385741373790313,2.02404509774878,2.601067372964122,1.578622595572563,1.9523982551437147,1.0309005448841904,-0.7249038040314606,0.0,
-0.7227720781153351,0.8318109249370687,2.150267148640048,0.1685837054233696,1.9748661110294055,2.4392609690665337,1.418500525551353,0.0,
0.5499292294842316,-0.04556029331202571,1.3721576727213778,-2.3325478213416257,1.0600893404715164,2.6115219094039954,2.691421224247224,0.0,
1.3165184196886077,0.9376083245716195,0.45782975651849855,0.06579901551869921,-1.7897729460418152,1.770501912307457,2.743518576705736,0.0,
0.170142028318636,2.220839506771181,1.0822523364878782,2.4763137536325024,0.5326081586548477,-0.8404852618909121,2.7696345758724235,0.0,
0.9009301811712493,0.43591248822206174,2.9891284450152615,0.6261155499371033,3.4086398881302857,0.8589127468365252,-0.042939743271902864,0.0,
0.447074082956068,1.7353818584866787,0.5590399813880211,1.652436478433577,1.462460342999666,3.97875648457174,1.3568692607117736,0.0,
-0.1354519060523888,2.564570370840514,2.242433904223572,-0.42533120226220766,2.2048494364875433,2.2257885208695467,4.461596219010548,0.0,
1.3239280937370155,0.7599671278694661,2.788317561596853,-1.0722931856360827,0.4246077666514937,2.2104474001179835,2.758877745237002,0.0,
-0.565105757372882,1.3382429469711463,1.7028353267588683,1.3122673817468828,-0.24138289107505784,0.48284084692622875,2.9068192163836057,0.0,
-0.055079313240946955,0.5586256941428948,1.5227064871169667,-1.4776993837571633,1.945878977842443,0.41906708407084814,0.8648671179022628,0.0,
0.3603915422760512,0.22065612657273387,0.6619637376233173,-1.5726826251070571,-1.4291607727002025,2.7318365078386213,0.8260226869355475,0.0,
-0.8458086055831241,1.2748710987268903,0.8715504149980913,0.3016547176963474,-0.7272160351815009,-0.9159723483611467,3.5149121848727476,0.0,
0.6956198549592236,-0.2758579463182558,2.0852125960392653,-3.103732555289778,1.2850749401447443,-0.49146860483629795,-0.8255777535177187,0.0,
0.23185742399310136,1.8313482222927118,0.38307281065550036,1.2671069393117453,-2.5038402086969405,2.1472686351001613,-0.15258733293130028,0.0,
-0.28809611254842876,0.8339036105292108,2.0547538161718055,0.8286417668732825,2.209480607638236,-1.7002439241393774,2.3364736580132117,0.0,
0.6264886554783643,1.3751663006109136,1.6327187728916503,0.3809659400795922,1.6344530300372702,2.9191376781698595,-1.5437381692006342,0.0,
-1.8805490784656573,1.2677119579257585,1.4785856839802076,1.452967807981504,1.1302605427285484,2.608254358030437,3.687130765977465,0.0,
-0.4035678976447983,-1.2008190169516297,1.8841942209050733,-1.1535284165734818,2.1392949534828634,2.0614657139045285,3.085731042298073,0.0,
-0.33063841437943137,0.508184578239308,-0.6251545719785159,-1.1511194633461233,-1.1463396920205553,2.191606243122881,2.9750745145720106,0.0,
0.4948207875305675,1.866268814130205,0.9777945697302055,-1.288417668034241,-1.0540116900982996,-1.0498860713288671,3.004934595914049,0.0,
-1.1084500927168344,1.8866574539411685,2.7099703723629616,1.4115195540984273,-0.5502260126177103,-0.5632734120772388,-0.17221984338765484,0.0,
-0.9490346488498688,0.8026015043141315,2.7395087926394335,-0.367056232714568,2.1454097393706166,-0.44913671713152026,-0.2337740413503569,0.0,
0.7633250567139653,-0.5119801732772888,1.7739735226452296,-0.6004865518893807,-0.12306597415925999,2.8342666302166606,0.18210861083088437,0.0,
-0.745341882141089,1.5820900023390008,0.38136364783180465,-0.3704941084849589,-0.14190516006438603,0.5569254224612732,3.3300931845453103,0.0,
0.48391012152010277,-0.07110046121513935,1.8945456026526288,-1.1564677326658552,0.6034813917324462,-0.12259624008525316,1.1455485760269857,0.0,
0.887370481580267,0.8220481642970864,-0.0491730731546542,1.242174444362154,-1.0215231505815692,0.7197471288952597,0.4098725912769241,0.0,
0.20565113845898356,1.6088906335416486,1.7064821771848648,0.5755838631247744,1.4494937081336148,-0.14697137004234107,1.7036634937177968,0.0,
0.26970869282218873,0.30727333136577095,2.0931313283533806,-0.2685255968043737,1.0161762427790062,1.7811890401615722,-0.008886689373168333,0.0,
0.7655528416896387,0.7571911535719493,1.017677575423205,1.6407270647511218,0.3226974200413295,1.478880696332006,2.7021008727352864,0.0,
2.3490997733427355,0.7993470625968762,1.6115069879502721,1.68710297036904,2.060094736138051,0.615233771423707,2.4191577418346872,0.0,
-1.0880603051158977,3.0596033622998435,1.759425440041841,3.804968709160101,2.676884784298416,2.412756918384206,0.7388047613414294,0.0,
0.5092061527461064,-0.510168655533432,3.799219809559263,-1.9184939506971903,4.773221696206197,3.0729950406159188,2.9430147762669057,0.0,
-0.8798412048047041,1.3839567410664901,-0.252986670501091,0.5805830648034576,-0.9247021409407515,4.943314069532638,3.842377428437111,0.0,
0.4165668068832966,0.09277850060089166,2.004118561011226,-0.9694234554078603,1.3509950374425652,-0.008732234763276114,5.552424987395967,0.0,
0.4280614265973832,0.7759825439130434,0.692529243213294,-0.25174764066130695,-0.8900673714195799,2.283647518003536,0.0641757194151078,0.0,
1.7064010175527708,2.2174338055842004,1.5029637208252304,-0.36911937825201147,-0.19341520563679743,-0.7887682292804827,2.37065815987056,0.0,
0.28827354738710953,2.2786417149431415,2.3798801661928874,-0.1522255316925729,-0.14520723935736832,0.12992825887307197,0.02822013367445042,0.0,
-0.08703381035546477,0.8216575587958437,2.352294904408894,1.1479811430192184,0.8148991910300637,-0.1036362426499858,0.8968355489504305,0.0,
-0.96684890844599,2.2940075464081318,1.4321252652357284,-0.6675119861877405,1.637768171622883,1.7199534381477892,0.2157600239460016,0.0,
-0.14529687300779573,-0.464975909710602,3.2605152140200113,0.958162866603557,0.09572333101783448,1.9333815872671352,2.5822477439420344,0.0,
-0.7337821608100136,0.5432078109053411,0.4093107664292954,1.9660707001199829,1.1478141565126954,0.438265584919838,2.4484811367463433,0.0,
-0.7662459014208668,-0.05953884472830273,0.9901682017213154,-3.1121161160567374,2.2049575199798856,1.913284203369924,1.4370379234872668,0.0,
-0.3243343964589004,1.6452171491650955,0.601907558509549,-1.682875734518226,-2.570614836491216,2.6075789589151666,2.0251608310238836,0.0,
0.3612146724335667,0.4275491425535234,2.2567569782751575,-1.1144127824815708,-0.8409234498006332,-1.8592225046506383,3.189925481534425,0.0,
0.14808399937346992,0.9250240922043742,1.3267319927623558,1.0747752821845624,-0.3956725953305932,-0.1307046422054754,-0.9645271602130837,0.0,
0.9167557274488605,1.53421005035213,1.8296505060035964,-0.17290021671399006,1.7704712878477011,-0.14310062945654145,0.823951528732934,0.0,
-0.7510048326496479,2.728423940710102,2.1886443777003644,0.6876500509948251,0.19958631606761187,2.4517641144731828,0.12997297246186235,0.0,
1.0389788361181118,-0.20380710820184533,3.030447130089711,-0.7071374287690612,1.578934734300362,0.5264557648825243,3.140824118049373,0.0,
-0.6726489411787591,1.641035577226551,-0.18357729008185258,0.4492271728854039,0.12083445641457946,1.8179313352423903,0.9859014312414189,0.0,
0.3848550251572728,-0.15535042076328276,2.4055706631134854,-0.8991117986272561,0.917450762587583,0.9909832526267983,2.7553798712673725,0.0,
-0.5846422521771674,0.754887941274044,0.7082031196259279,-0.2906598745239846,0.09690222461907672,1.0496635162512393,1.9647633235844726,0.0,
-1.509637264149589,-0.2772042215545904,0.7735630401934673,-1.0492365026210673,0.043590494215679176,0.7108392243382683,1.6303628182225922,0.0,
-0.4623531561828673,-1.079643123020187,0.6493085080887138,-1.0756075902201585,-0.2922127038616146,0.21367290744537226,1.5906159049546973,0.0,
1.229617977813621,-0.12440301144565918,-0.08163325558703849,-0.8452547049896034,-0.4777997303770434,-0.054317467711631484,0.9094924739125371,0.0,
