X1,X2,X3,X4,X5,X6,X7,X8,X9,label,root_cause_gt
0.7263873461762095,1.0175032532174186,1.8448582428071312,2.5048586263107793,2.689396549066502,8.23811141103387,6.861560951815515,5.269374376591539,6.591840894883296,0.0,nan
0.9230250944046098,0.8471272828397837,1.0421655457259946,5.564923564575671,3.3537562754598405,3.4371766628136675,8.83646598058437,7.249421881858544,5.952001345326555,0.0,nan
1.0584247497842263,1.6965750771847388,1.0223917962218343,1.4800565704438804,5.976482425799924,3.835926593737294,4.252326288033184,9.941751075109208,7.562304338203111,0.0,nan
0.0217109189831281,1.2678325621614999,2.3267674398484157,1.1563102568230532,2.4452701418270073,6.589663590847455,2.834112567362733,4.388929754529603,10.125842898799016,0.0,nan
0.126123085942294,3.82435290216288,1.659295859771548,4.099137858362962,2.109981432370849,3.3796127241997684,7.108943910211322,5.066872337039677,5.3470098736626746,0.0,nan
0.14711592641496352,1.0196257614582482,5.573544273301128,1.7965837244245615,4.954703109844944,2.7191529986330507,3.274431729945826,7.131819290549055,5.85734147554579,0.0,nan
2.48787251495358,0.681294328439354,1.5134472369713365,7.851418580031963,2.424829955872893,5.429546181064198,3.0818246705282712,3.678474424968933,7.701786431514465,0.0,nan
0.5609888897683767,2.8842377093520795,1.67549038682454,3.2697251519242307,8.645172231387717,2.828873732617273,6.226961469519152,3.128458688653783,4.391661669331647,0.0,nan
0.9214458284670003,1.0455178804695826,5.053955975550775,2.7567482060902657,4.107223909319672,8.913952712212557,2.1933017974220723,8.215362605091027,3.5721458068699903,0.0,nan
0.14128620701739258,4.646006090333789,2.661184033128227,6.718621572181043,3.0970374862194134,4.279007110155455,8.21220993953668,2.745286125038991,8.853206015201952,0.0,nan
0.9451809120681798,0.7451256163064651,4.767782721244719,3.894698588386593,7.605634683058602,3.814334459724982,3.847973548152126,8.31149118374963,3.2830243239507357,0.0,nan
0.6034975837425354,1.5475830416450838,0.7642428452951028,4.886722008273669,4.337326897774521,8.469217482062298,3.9946112460154066,5.2458687071673324,8.71724921724597,1.0,X2
2.604331629184759,0.7950553285304718,1.8959384440606748,1.2630186182707541,5.6023199870994,5.319030225707982,6.391211343110685,4.679065047128629,6.081816369918874,0.0,nan
0.5169830891191729,3.3708702008232674,2.2768321764474866,2.3054939629591944,1.3336928572503624,5.637388688192949,5.89696182870313,6.79897519098688,5.0826487505407805,0.0,nan
0.2928948695163466,0.9268842535261803,3.574900970961872,2.3621535933075664,2.3398194118643274,1.6436173779644918,4.33179644021603,6.1971252200807605,7.446071284213609,0.0,nan
0.04210188373137751,1.2815515845677883,1.4701262682278489,4.85232843359761,2.405171624201113,3.234782947573675,0.8326233428465467,5.586451149608637,6.810141165146491,0.0,nan
0.7133143064975456,0.384825640162331,1.879839336872192,3.8033256683984717,5.476184674636876,3.2392517167514803,2.6323738931709086,1.6548199049018066,6.050785585097615,1.0,X2
0.48599907562508843,0.915055165738942,3.912415000052544,2.0953446693036164,4.116819524659901,5.822801227931987,3.793282693443398,3.1379862340591673,2.503391539579008,0.0,nan
0.6510320960564734,1.3377968137712875,1.309631007468341,4.358619779452446,2.3235492173733814,4.406377291359827,5.926783315768195,3.8977055970141095,3.665356448573302,0.0,nan
0.7265087280623737,0.9076005219676191,1.346685733768431,1.446976239997985,4.386780685973671,2.5863446450962644,3.9624479705691122,6.225756179392201,4.467295526116203,0.0,nan
1.5493675514661287,1.3503856054034047,1.850667582187527,1.736254163520032,2.2731761726771778,4.813056360409473,1.2073326131703535,4.058582060987149,6.582079816200069,0.0,nan
0.7702532489586837,2.2192319226587145,1.3797135364087811,1.943981670814001,1.7682601923944608,2.7644520700422976,6.789472183036558,3.6555760144687923,4.446758761994507,0.0,nan
0.4225494571484162,1.214316950259208,2.8235478000802314,1.6204828898500725,2.896517973929198,2.3080323284314623,3.2664221048521482,7.652535942536172,4.226119254057228,0.0,nan
0.21181461766614118,0.7170216742661003,1.8757527706824852,3.03771603694637,2.281945747119242,3.1030542430949053,1.7535120804155224,4.12218924153501,8.6368280945084,0.0,nan
0.5508787131017361,1.099221059728019,3.857311126253026,2.9474216472489294,3.9908165974112686,2.917216018775679,3.093071792260518,1.852011395575892,4.453897505254438,0.0,nan
0.9140906014814818,0.578255533227932,1.300514316655386,5.705643339661398,3.502116466056378,4.09415845428054,2.3302339204530074,7.195746498764002,2.499091206571178,0.0,nan
0.8300063319007516,1.3897592035473574,0.7044157169834662,3.813559641354231,5.897561642467247,3.9480699370932246,4.135821834448037,3.167999678143537,7.608573277700471,0.0,nan
2.0288364516759927,0.936091131276396,5.752504994499565,3.1092772022605137,3.96000888868382,6.665897917866167,3.089024341083996,5.678552191634554,3.999386348843775,0.0,nan
0.45194430335709807,2.3510833854843898,1.9102231374561582,6.168281772663561,3.6403322524656714,4.083570472909955,6.669852136955813,3.118903147337296,6.552840066656416,0.0,nan
0.19105853235178008,1.1987713070361137,2.5422305356486077,2.0297632035464206,6.556380270820724,3.7493237801837194,5.294994688730053,6.739953543910325,3.6125477226893725,0.0,nan
1.6832475110916407,0.63655949713566,2.277247917222341,3.1161067454914178,2.489283949151351,6.789632896941066,2.3054967654781917,5.712994607133068,6.959418132162781,0.0,nan
0.7413124663527301,2.185858365665569,2.028719220332707,4.484903298682065,3.216771098328947,3.4841893856413115,7.015557018552903,2.3075870532525227,6.266083330641612,0.0,nan
0.9410856860149018,0.9865575303342164,3.353234230388706,2.360830556240922,4.564154515102867,3.599252823148124,2.9182708086720446,7.373800853382246,3.117601066479594,0.0,nan
0.5910697527143957,1.3693376401311437,1.3665911534050417,4.324337783245894,2.3897244607984587,5.215313974252699,3.002243539646699,3.1400134965437005,7.562109859387759,0.0,nan
0.9982919532361074,0.8432682406558019,1.6801529810467783,2.1175709638635416,4.774458754552709,2.7395661778855693,4.102041858898294,3.111176147087422,3.7952829950122773,0.0,nan
0.0070088101184159835,1.8270402466631628,2.495714347635742,3.6390777731110697,2.9441374236350892,5.265955063264504,2.015654781672799,6.2621889959291215,3.7599840311761037,0.0,nan
1.0038838905290128,0.4318010307601103,3.1277226685772233,3.048807162195984,4.202443115162178,3.40136187811029,6.850705568190676,2.585032619995816,6.607408078568014,0.0,nan
0.1301961033944027,1.808540547939737,0.5737479133476744,3.634443027917259,3.3163353548236234,4.602380958803843,3.743715669949486,7.930228853252071,3.015693328848934,0.0,nan
1.0579608433652514,0.9796875238159033,3.7528187962570057,0.9428442656011329,3.753609256847926,3.7922042688138102,2.7679974678767323,4.024539879784693,8.805261960652494,0.0,nan
0.796607535717406,1.4806992206005292,3.026901797104976,3.754234441949191,1.3255771649160204,4.166672875920068,4.42292347077335,2.9722971151624664,4.289495511094246,0.0,nan
0.9622141377753592,1.3129239493736486,2.1202171823541125,5.694034689818775,4.674625039979301,1.9698272342945722,3.300114926248643,7.974663033938386,3.1674691640626356,0.0,nan
0.5999694430617132,1.0348148023305797,1.7701659828242189,4.010519643449527,6.381260408016851,5.665735231582644,0.4578998110564316,4.259514191238733,8.410975632520536,0.0,nan
0.11739844254479546,1.301475319360236,5.0633972374067,1.8924262321512129,4.518802706083451,6.48093928558893,5.978627820883306,1.9252035236436538,5.0329261745767875,0.0,nan
1.7348683560564877,0.9616934716907788,3.5032679808043796,5.606253101336432,2.6921522022581845,4.925263625708709,6.494324314825467,6.668264606051505,2.422051788545601,0.0,nan
0.0639082184886085,2.0313044756270693,1.0530793469625785,4.030999597903559,6.192603540037065,3.0096677733067123,6.17054193358565,7.813455663449494,6.790617316674091,0.0,nan
1.0552353408083237,0.4574257431804113,4.561783142277112,1.3795804081562801,4.960157022948254,7.12294577901782,4.161030020710518,6.720241898252968,7.995812762800073,0.0,nan
1.4473475081121512,1.1341078690243491,2.2188956268683437,6.055724803419347,1.825349563049357,5.373882646916952,6.7402945416896864,4.493921065648512,7.235483183025329,0.0,nan
1.1903882072821816,2.2128329016181056,5.197800388006753,4.3198013682108805,6.298026138533592,1.964011762725041,4.580213926444063,6.837164102463182,4.900148815388647,0.0,nan
0.2087192434957129,1.7333676828666356,2.5046435723178706,5.454978677817913,5.238668454546015,6.469987262998565,3.1619518847697345,7.836592597209842,7.354585855741554,0.0,nan
1.0776896327977712,0.84733801957514,1.7416077144993396,2.5207598625500167,5.456471789328711,5.624542174366854,5.555483859549508,3.582527280560295,8.640279575295539,0.0,nan
0.6693919138892434,1.2729637009456682,0.8700886712894712,3.111836884090317,2.758270473975829,6.045150661830863,5.572092328442073,8.008777536789669,3.9867283817075028,0.0,nan
0.17099247145571192,1.479404549890326,1.630811286236913,2.1765950918396015,3.366665818475857,3.114198840671297,6.8994747178660205,5.9253230054757875,8.628254208849969,0.0,nan
0.9900148441124605,0.7731859064116675,2.322999450539653,1.8912513761288672,2.246384313314579,4.213261104756244,3.062127269476781,7.259994059422405,6.118958790411362,0.0,nan
0.40784517778341406,1.669946460767795,2.2261429094690888,3.9370357264215805,2.8672585939331405,3.1438636645154086,4.609232753430172,6.218151133148767,8.214109654892294,0.0,nan
0.04533177619749759,0.8411171337275711,1.974638983954242,3.0398044133952706,4.088653681298741,2.9406133219643396,3.531368656886616,5.065806594374342,6.759602237047938,0.0,nan
0.6397008175636963,0.27157590750079297,0.8734191241044099,2.8678155545267954,3.9074162038328604,4.788957090930834,4.096482876093599,4.23470109922914,5.136866019169752,0.0,nan
0.2501656209148461,0.9790850789068863,0.6628897731336456,0.9587687100882556,3.76419320140271,4.687962364137687,4.723808593410548,4.183431151790155,4.459047145778445,0.0,nan
1.3780849890796054,0.9909471753167298,1.614952079505444,1.0774604604337827,1.5395053370374123,3.961219519300263,6.19824559211834,5.231192669958591,4.490130475587407,0.0,nan
0.16948200127162166,2.0333048265397418,1.7383629673709904,2.113928465337685,1.6992246829773983,1.571931502421846,3.8168757622824794,7.2353768489552435,5.66615822914875,0.0,nan
0.7296643594024749,0.6092628448564386,2.332607309528472,2.470705020439935,2.3396587111269533,1.9586140490193444,-0.20227024780592506,3.84101817040811,7.4150561047134556,0.0,nan
0.5468656144035,1.2590946329559818,0.7498532968567574,5.5446208579955805,3.000402929817464,2.5257338548693045,1.2986633190160384,3.0236484259523655,4.48790782124777,0.0,nan
0.9412027523552855,0.7932585733862945,2.2679232811791414,1.5214958978061828,5.894323361134201,3.811283222348816,1.5486883819022685,1.4531073059861794,3.1113434324713296,0.0,nan
1.1316267669380191,1.467736373325217,1.3176284574251294,2.925852799182727,2.467121623772563,6.747534677422449,2.5242756232915298,4.446213732293096,1.5309272206875464,0.0,nan
0.31297201998388924,1.7672373932840069,1.700328449108832,1.7339617142662815,3.9029170880385764,3.1773706702833446,8.5978520801764,3.426212867664196,5.258092657787821,0.0,nan
1.2095237381340818,0.7440885280381133,3.0353019804292583,3.365793484074418,2.6255850503201477,4.631661630793448,2.8281978216776293,8.923508101248961,4.042553100425077,0.0,nan
2.1706966078472343,1.9617763159642005,1.109771839102904,3.6115348376270595,3.9001247076412,3.1775525606456805,5.888791153139028,2.830843043747153,9.570205943266464,0.0,nan
1.3685412264337715,3.126255093105005,3.502572836721957,2.9342644295122238,4.361145729013791,4.036340418278553,1.8950725470120677,7.011055015194897,3.17812374407816,0.0,nan
1.4553466514739457,1.6833639769692734,5.766791020061135,4.283457653837427,3.391315602599067,4.930655389632584,2.1198978341685972,2.6197206705369203,7.989553777232123,0.0,nan
0.7625276816930392,2.2689171659972804,1.840889462945428,5.853643019889775,4.66319927015087,3.4855497692184176,6.296964682083604,3.2035249875061265,3.2154075980233543,0.0,nan
0.717473477972556,1.0043770998350299,2.3825514089580557,2.2270360977562387,6.583222780182051,5.258086463555954,3.893868826639279,6.947734110814071,4.105483112331743,0.0,nan
0.8302992526360128,1.547723700699987,2.3832900714581147,3.1021716080692996,2.8757104658616366,7.520543241484725,4.284438501844049,6.481539481915067,7.707269304858249,0.0,nan
0.8813373748820595,0.9938726061830403,2.465989622280751,3.735679091304569,3.2163752750763024,3.7075332550838382,8.803303499339519,4.376338640415639,6.733310088212719,0.0,nan
0.5826622537177008,1.1121183362763687,1.6729301409430604,5.17260921284943,4.093921256628031,3.256987151736408,2.0249682365467443,9.405563281286472,4.822163461693422,0.0,nan
1.7226604117408855,1.1183252532631718,1.6026745667041133,1.6878996066125618,5.848166537560874,4.969327800847869,3.7389877670589873,2.4168886904975815,10.052677136005373,0.0,nan
1.3959431580445718,2.2743901944817493,3.247224465548954,2.6205675427394945,2.303270547087279,5.995667099060915,6.3680574603816735,4.429543996427029,2.8257091723678007,0.0,nan
0.17980129075334655,2.228536630403397,2.3747480391670073,4.179191197502191,2.9311625352458406,2.3094067991290697,8.331829079876355,7.169268114195109,4.811690348088506,0.0,nan
0.5636420582581106,0.43254759338718124,2.5701190061295107,2.572819065367795,4.2040073978971995,3.7925355832055883,3.2140067936367416,9.174422235412067,8.106151098050814,0.0,nan
0.49050360691490474,1.4938240949324892,2.19792554266661,2.616339330135447,2.692129833889143,4.9426027570341855,3.8786468746018006,7.7517112740039735,9.484083098419072,0.0,nan
0.6197830031410057,1.107709443841861,1.525314167013384,3.5699682934280164,2.7570915381113013,3.4960006893096542,6.679908556167534,4.5705733235739645,8.268127542227287,0.0,nan
0.15112779140800142,4.084258990771568,1.3358086155878224,2.1657243370615635,4.056965867858141,3.3511207552185542,3.510346763798818,7.480577846106483,4.919185623950871,0.0,nan
0.137820223554756,0.7114186102030913,4.22179793367571,1.3514044528984746,2.5900014753472904,4.476253608545215,3.3603026143052186,3.9942682297090215,8.270112400145617,0.0,nan
0.45624927498805706,0.2572295777136976,1.8166977940038578,4.448299632502712,1.4426996593974741,3.562875503310729,5.060916416676608,4.374569573456201,4.538349162577086,0.0,nan
1.8859185834957042,1.17397550151817,0.6951505427107144,1.8634040033790935,5.320156658678309,1.5894576380425187,2.7657585367254787,6.953061011393309,4.557242667373766,0.0,nan
1.3168586877855686,2.735361107884712,2.239897895452826,1.1042895803099713,2.6197816326234635,6.125527913058303,2.315899763533581,3.0731057069864565,7.528834421627621,0.0,nan
2.5444853366422917,2.0184629193273183,2.8762090127550084,3.542615157197353,1.1251320244896048,3.4032969223860396,5.13565943663448,2.4649397010290763,3.592076050041994,0.0,nan
0.3852327224995862,2.6205200024923228,2.182197306628699,4.250912971217579,4.254879181067964,2.044378879186166,0.9645906748408906,6.571586851230464,3.28849463551945,0.0,nan
2.052414809200528,0.9759437830267339,4.302262512835519,4.170711892791569,5.234677103219375,4.548618540238789,3.0943798876977127,0.9790562300161119,6.783510264830171,1.0,X2
0.49816218679265983,2.9811047336543695,1.294633054982294,5.42573131156885,4.91916649456793,6.097700054913108,2.977327491486899,4.929385235462634,1.479841288882019,0.0,nan
1.2499302617271617,1.1418821598893294,3.1422334626355806,1.91847351470872,6.2158677144667775,5.736470479243646,6.2119810529908275,2.9944025399115186,5.717622520470668,0.0,nan
1.6893100917466892,1.9892010795756783,1.2161643291805815,3.4174532240953273,2.699278862353408,7.1622089841614685,6.199853992433896,7.468772023605058,3.8664932884873,0.0,nan
1.0458613905702019,2.2128322716340207,4.707843514769825,1.7057373456538096,3.929432659558473,3.075065503118464,8.016968778782038,6.2092810368895694,7.932619915915787,0.0,nan
0.1288797348936942,1.7132276016214794,4.625192643780194,5.0241010421686,1.9439249798450235,4.1629584421232275,4.889073250663566,8.263886347149683,6.612342705959264,0.0,nan
0.15633535272719384,0.43945322330310443,2.0708465734725374,5.092971861953345,5.445069153254421,2.3356132234875866,3.372904740629299,6.619052847665305,8.867796857298746,0.0,nan
1.2929696245567226,0.5553389647673603,0.9763553663547386,2.4287193912470855,5.821232712082,6.389122137065914,1.3186613016317388,3.8754579130340145,6.731610993731451,0.0,nan
0.6235876611613457,2.1620839723714216,0.9849974362449594,3.760015928447494,2.667073811495769,6.017216351279296,6.9679077560865545,1.655429626549124,4.580835520386045,0.0,nan
1.1994102478289779,1.3744736519970187,5.065028789297135,4.253755838953606,4.303346567728943,3.1453808153028877,6.71526567562287,7.247510696310312,2.0288044305503057,0.0,nan
0.293551224410755,1.4407729490852816,1.6522443835748417,6.189092691972678,4.605734588126516,5.036337222701266,3.7937057362252586,7.4617730770503075,8.026666904214084,0.0,nan
0.06193947100244299,0.7874845528281635,2.3351617276304473,3.024238249261143,6.54785983795011,5.533396027353495,4.779445924050128,5.293467116455012,8.322331584740553,0.0,nan
0.127315169503117,0.6839111072672959,0.8925531755719766,2.7561499741926294,3.2101669501765002,6.60038827879308,6.542882038435604,4.801719015426212,5.371069380317768,0.0,nan
0.3267927669681435,0.7900453595805954,1.245756978910622,3.688710631960129,3.4275963532067104,4.050790400704069,7.197522690789613,8.759639406944078,5.545393077750349,0.0,nan
1.103018897020993,1.280701266048138,0.8258780315193339,1.5105864654488843,4.3560121855296865,3.9977198645617342,4.666851508866129,8.798377593670478,9.1472541212541,0.0,nan
0.45055465126260225,1.3740331018157343,2.20816215895877,0.9189103478317973,1.8844797887676252,5.0234495552802425,5.312783155894216,6.609147690033353,9.37544642471404,0.0,nan
0.3936038096860467,1.1119928737099956,1.6010573178967342,2.486715201238659,1.7398207989781378,2.044730213920274,4.3072135213136455,5.419894541882195,7.2196710278896905,0.0,nan
0.27928577655786674,0.8830321583130915,1.970520989735172,1.7601514813181645,2.767066485608329,2.4216663308671826,1.7665081017401851,8.703556055492164,6.379672026776769,0.0,nan
0.29030534361742766,0.8766212459501033,1.3314522361869179,2.060644987819948,2.1290172047692324,2.9247819276352143,2.928387396210123,2.2421948245784935,9.053107129434132,0.0,nan
0.6978550433797915,0.8089110454799885,4.073997323091812,2.298542236122131,2.156103978285093,2.954877133701876,4.299231876672087,3.0074946137444094,3.0278985716389606,0.0,nan
0.8980961193394595,1.5009460353514226,0.8788434610804559,5.61759357444285,2.4508815852305172,2.584322636148189,2.3901740095965884,4.771578220336287,4.000830406579597,0.0,nan
0.14175130434897734,1.4044200363393378,1.8466305740216395,0.9810126948261015,6.146470777884269,3.120412084477679,2.319266349101868,7.261159772193497,5.523671481792125,0.0,nan
0.6803710529668722,0.22328382634167387,2.3041845443426343,3.261390890705586,1.1625066751003912,6.739668932518428,3.343563711230667,3.2738522984318283,7.531814060922697,0.0,nan
0.9742978822195506,1.4761540520900125,1.6174431105898397,3.4830793083989526,4.075980764247616,1.6776828220372821,7.93300728870291,4.572079898323388,3.692167412727345,0.0,nan
0.5140123660586756,1.121422434571923,2.7471705677375335,5.669700966170689,4.036408102783792,4.394168279368999,2.7807138547936834,8.21305755055239,5.0150507310535914,0.0,nan
0.5739113287808646,0.8841350994864761,1.6841671874572632,3.0257725228351147,6.420936441391207,5.023323001371031,4.691579437676894,3.631411191099045,8.630143224721957,0.0,nan
1.216291371801631,1.3054651898989753,1.6454779463425493,2.1949379602658876,3.562709903733248,6.783133653819746,3.774792308412178,5.074515430970946,3.732641625629107,0.0,nan
0.6123771296408855,1.7054768505924012,3.21522034753424,2.614873024207339,2.47028224279177,3.686115445583104,6.24644976764662,4.491284732369275,5.8991262776284135,0.0,nan
1.5836899807766909,1.3346066514406814,2.087827231418724,3.2946119136591463,3.0922405292615034,2.505016896757803,4.038378520760049,7.5392482411779715,4.803248878512479,0.0,nan
0.9888447869490444,2.419512104066498,1.4117732547651451,3.3522888318859665,3.577189046135937,3.580688104495617,3.6757883767582538,5.052711477400431,7.650419695021859,0.0,nan
1.9315124574348894,1.0819707378298402,2.9765630523829403,3.862751956993008,3.597218168047644,4.497347238404428,4.099540844900247,4.578270053819146,5.283986903170912,0.0,nan
0.5788198680700806,2.4564410970832964,1.5104204376406192,3.4626656679563004,4.4385664009124755,3.6105241113121176,4.150733277000222,4.18238567302218,4.839762131110453,0.0,nan
0.8901036782801484,1.2581277042822134,2.7315315410457317,1.7387477083551477,4.354019059227223,5.030493960348157,4.1026701866844135,5.025388706858135,4.9038028821344515,0.0,nan
0.7370715242924277,1.8421284561902431,1.4625314348332834,3.015758961538423,2.0499435399454518,4.67961119958779,3.455526260486832,4.441355327460015,5.851193787441547,0.0,nan
0.5556290303892005,1.499189342207206,1.9074075116308318,1.535392854947492,3.5061692070600783,2.7752258110331036,2.7836150396242814,5.593826399878854,5.074756776525531,0.0,nan
1.17633326329219,0.9422662949088281,5.0017738160913865,2.414752932835972,1.7605162878291998,3.733418862114236,0.4571141199276685,2.9911516104722855,6.514947624381483,0.0,nan
0.37473961736613703,1.6357990138107628,2.4231312992436633,5.154165397512378,2.9461065345992474,2.6218644726675637,3.4505724772873947,1.2102294238884745,3.312555546627582,0.0,nan
0.48676173746730056,0.8952815375630575,3.6755897278215683,3.6727842139119464,5.968491187031346,3.5273336617978384,2.236203517457343,4.921045579813597,1.5721571995764327,0.0,nan
0.8135559876871524,1.2175192906531938,1.8076524924140214,4.203131773692054,4.200334195094518,6.1729269349761475,2.1887959136830597,3.257026718894804,5.4742176685490636,0.0,nan
2.477343549008545,0.9845938331941115,1.3684172297236965,2.810715145499989,5.155626413810723,4.62834393253305,7.752225846540725,3.1964595606362085,3.4629178135787644,0.0,nan
1.6004773180180163,2.8524460236352427,1.0974026836404012,1.996351940613729,2.9458708940822134,5.846701383623704,4.741103138387989,9.288092066050996,4.123325103713524,0.0,nan
1.0563477159445605,2.338824259454558,2.9265925088091342,1.2085940987703574,2.3967246261462263,3.782670630508374,7.850898446125356,6.155616434197721,9.981759249221884,0.0,nan
1.1559819428228266,1.4469503231646985,2.527239007211382,3.042659109247962,1.3935840038912763,2.4881057168987657,2.9175557031411796,8.495617009007777,6.666894024261685,0.0,nan
0.4212267474785084,1.4969615925420572,2.62957290320011,3.7315159665858486,3.4885128258267155,1.6183830169429643,2.1494834281494097,4.259984394539089,8.998909680461482,0.0,nan
1.833176512225937,0.855081780589292,2.4055869033579125,4.598089043014529,3.9153722812457805,3.7228692077601573,1.8632706327869628,2.153096454423921,4.4064461583172605,0.0,nan
0.31499966412686226,2.438456607830918,1.3789927063036445,3.8487582176470565,5.208197705260319,4.895643967909005,3.9790127777765747,3.785141626300197,2.3112722030981336,0.0,nan
0.31023706711427834,0.7693125943083542,3.282341069582801,1.6281400771848833,4.573354638038829,5.3492576934135725,2.763961121523886,4.341429848524681,4.722781199793352,0.0,nan
1.5565110595764124,0.4537737700515211,3.7226133370478824,4.1618328295761176,1.6957098695180144,4.578991512317223,4.903696972269,3.9917473357856723,4.74897676550303,0.0,nan
0.05699651697632662,2.4199296053898545,2.1130071711845506,3.753815366258496,4.8149111911731834,2.560304503484236,5.257818173019828,5.279360100269824,4.715265676360643,0.0,nan
0.42393756085193013,0.8183592762627494,3.1925249893395957,2.4769795336947373,4.115058624726137,5.193406044831324,1.4625224587007064,5.271468668074591,5.8328546318204015,0.0,nan
0.5593754100749154,0.8656092022206499,1.0329160712148384,3.944585885949752,2.711823580147705,4.476855063560966,4.753704923010069,2.248096566822179,5.672107607453358,0.0,nan
0.35651395951908016,1.517788015979424,1.0325078841810509,1.0407516151661085,4.095610128275912,3.223928604875328,4.131153458957007,5.046073261114921,2.2961456106569567,0.0,nan
0.7172976197471429,0.8064498468969679,1.8667928314753555,2.3768188718774286,1.0481051410937232,4.921092900769673,4.251676415378698,4.200010319375753,5.811088655882514,0.0,nan
1.305640809970579,1.1915752761914675,0.874992182049856,2.4078500112781414,2.70654298173727,1.2834860028100086,5.080429703521771,6.795906511718384,4.704198858340013,0.0,nan
1.736936373205506,1.8233222722079625,1.2436318004000542,1.6752737175427486,3.3864427989413697,2.993956013639571,0.15354044049105808,5.718871973462647,7.210171986689043,0.0,nan
0.04317448581917132,2.421127249488226,2.2901114167208454,1.3161838973216105,2.064366999328382,4.349609156412878,3.5555329619227116,4.15548309205987,6.019768179916278,0.0,nan
1.0318381274401256,0.6226653347675227,3.6092365919272007,3.1062451853128943,2.1618243465624305,2.788103928837393,3.1325071378016887,3.6384686114956244,4.7585744544632425,0.0,nan
1.0905548151794964,1.1692705316110459,1.261381679245283,4.46988944595279,3.2067454451832624,2.3096731737450127,2.1300170430514194,4.09928920693133,4.090139023456151,0.0,nan
1.0092611873315989,1.6712610328948267,5.995465819237122,1.401975462426277,5.243996775679289,3.567457326216301,1.0529854444627051,4.944111544535662,4.812631339357539,0.0,nan
0.4502418021842145,1.5376645094913641,2.16381331474757,6.417855681340749,1.9214159010927827,6.202714992689176,3.715791243959094,1.115311799009437,5.871824576884625,0.0,nan
0.8773032299962056,0.9113684139470162,1.9171816534082418,2.4237927357669733,7.396877397782793,2.055327432366839,6.616853500486347,4.2710960303654755,1.606280012764537,0.0,nan
0.41171702130390575,1.2982381261938172,2.200930807692544,3.8144738887192133,3.045531743971011,7.92237869307249,1.7234440353492166,8.286777304669013,5.101633985507231,0.0,nan
