X1,X2,X3,X4,X5,X6,X7,X8,X9,label,root_cause_gt
1.0593307657833764,0.28275423360274443,1.589625737927538,1.974045531562693,2.3553336293475446,4.358004111110023,2.9624072718834955,5.656593435725831,6.8744371687637225,0.0,
0.028248314528318087,1.627217354349328,0.6721002649473726,4.1719570545244355,1.9785481019998434,3.0146939065463334,4.87680190170022,3.396278738823191,5.846325123812053,0.0,
0.013739678492066776,0.7253891903067988,5.4460599228279145,0.7308817504705108,4.490442903069094,2.029893193929688,1.537740119925427,6.805402464672315,4.068698826913828,0.0,
0.4754882792563737,0.09266937086236776,0.760204125048505,6.162987000417313,1.4568422913662071,4.73633184914915,1.4991740525876711,2.437717140618041,7.257976689180306,0.0,
1.0193584784023548,1.444113043820686,0.6477273717737781,2.124508370092488,6.997901696916069,2.4549461655322817,4.772213239281264,1.6847235486597216,2.832113249943829,0.0,
1.2196286256266253,1.6247086759973048,2.2350759696687144,3.931594486562026,2.8329746809356062,7.987812608074142,3.026206769628451,8.424658100546585,1.81759862823815,0.0,
0.360199924829391,1.7445995050355962,2.316174974220054,2.9244656172353727,4.510024631815184,3.815087731214221,8.354321635605976,3.5205876718492584,8.477924570255682,0.0,
0.28629112153534614,1.1778183736090937,1.7611672302019725,5.1293842535341785,3.711897471803581,5.409232891055647,2.3189283329824364,8.520524685178916,3.9551428940806947,0.0,
1.361291013248289,0.46858781605228994,2.1569771880516173,2.4748358133342188,5.6392397234947484,3.8771140427643602,4.685923516082756,2.5929423545175743,8.744985607621212,0.0,
0.40576363465982174,1.707210493166803,1.5904555375844414,2.8777847533852037,3.1371079415969017,6.192805839360485,3.849891770361312,5.061823493440344,3.3028872447708615,0.0,
0.3050697900902814,1.2197520171588474,5.261055620527073,2.844514907818893,3.353280640358134,3.2878300514569068,5.669838391099422,4.140717707822285,5.245978485998946,0.0,
0.4214091857755597,0.7835725093759549,1.406411294268837,6.08395510585688,3.235825745955415,3.446741705506671,2.0762024877177714,8.92165667160172,4.548211199455573,0.0,
1.508759247456195,1.2506625557086248,1.3998099880149777,2.0913619700997526,6.323196489836112,3.8382558574175483,3.1244890670116394,4.556172707934083,9.831233918141958,0.0,
0.46057295116256075,1.6917148483974083,1.4430325971319349,1.5306977096820567,2.7313864448753122,6.653294000035314,3.233805557927863,5.231696347719636,4.981300485779844,0.0,
0.319170408732701,1.335074162647466,1.88570296072093,1.9773727057814305,2.0111745913409966,2.8557689982234784,5.5518319679072965,5.502305318606936,5.836937067505143,0.0,
1.6658975468598316,1.2510069752140864,2.0512390577807813,3.026319885526364,2.468700099328977,2.2331425930022935,4.58933573364947,6.573755858413468,6.208235385219328,0.0,
0.38442705036239,2.36316316356531,1.933944378153074,3.149616607192876,3.73454867126222,3.439538489343094,2.2434524191752687,4.82684465001825,7.1716361114241005,0.0,
0.3833616779162119,0.8373510695346061,3.196501977459669,4.2240944076227525,3.908746835864254,4.306578640454835,2.2578075962424924,3.581874726372321,5.128080036117277,0.0,
1.0534257501463355,1.2460916922660323,4.1650670523342,3.466129897673824,4.821329339761612,4.85903545152965,4.272746415769711,3.219806583291827,4.443414559522634,0.0,
1.5663448022648192,1.722369454546087,1.3618767957384459,5.4730969879453335,4.138056521754287,4.894343550826071,6.212180090920155,6.1007575553189906,3.7462690061523634,0.0,
0.2639094510056358,1.8296022385850812,3.4975471445032476,1.4086947935929957,5.617079949074343,4.296994452891095,4.285901558476545,6.320057111855058,6.350007868890136,0.0,
0.24946070586215566,1.2334905047013018,1.8326073804805756,5.6544265008603,1.419139374175513,6.351011567269426,6.353340132606345,4.3645216662603925,6.7266481112737,0.0,
0.005220266656844899,0.8666426870140566,1.6204459645035945,2.067073075750616,6.312510191015584,1.8298163921515052,7.092880372932218,6.433177147503004,5.160682979008222,0.0,
0.9188694062630552,0.13442426266447877,1.1557555220532576,2.6506300127718676,2.3513673119229708,6.46964657153025,1.0342563143059031,7.09577761184767,6.509338484348292,0.0,
2.301423635283744,1.683589735290401,1.1000298494460161,1.5141887879941043,3.0489488652788714,2.502668611299745,7.826260454938601,1.4681794572066444,8.048680800050475,0.0,
0.41014054174931186,2.5376838859211204,2.0187941852153983,1.508609376801994,1.7302762824069249,3.899773971979868,0.4829033847240547,7.936390083132551,1.9905449746261918,0.0,
0.47000905910237584,1.0101034741765096,2.9228756138868883,3.0429478201382634,1.7345010648651669,2.2515024165048683,6.522507025036214,1.227619635418527,8.452410633803286,0.0,
0.12366122933084592,0.6039323859262972,1.4682911615085241,3.6299370722773627,3.9607656381664804,2.530418442570029,3.7078059760514326,9.071198678514907,2.131828504477274,0.0,
1.1278297882501036,0.8232653998638926,1.2186396358518001,3.0435056449076745,3.6950898802047,4.655749556374883,3.8689200978741356,4.435475832002853,9.461808502961025,0.0,
0.9377135870755026,1.8945728963901232,1.2925041678027398,3.0828985538522797,3.646407620204364,4.498486192554803,3.245866357574905,4.332649176400881,5.098797286076755,0.0,
0.28115215192111387,1.8418683117361652,5.699696937146109,1.657943891619673,3.702964553620687,4.203445667922218,5.786889066191529,4.172736177176619,4.611067168352688,0.0,
0.5832807361297685,1.0780945768408499,2.488097645734092,5.944038290255866,1.669091902057302,4.4656238291617125,3.7463428109076284,6.2584173046063265,4.836686856113459,0.0,
1.840097422166242,0.8288265335440234,1.3400110804994458,3.0336028171976377,6.86297946334715,2.2172148192959327,5.626459545176658,3.922817936708398,6.9014351357838795,0.0,
0.28159658267511406,2.6382927877576665,1.254542794475551,1.4376498146111734,3.418891986078532,7.139605836084454,2.995332039676928,5.639323033277477,4.307462993938608,0.0,
1.036563671981221,0.37476760991214697,3.4503221145927148,1.3722446416339809,1.8282924433621717,3.5255372131318965,4.224625477572557,4.781596855685484,6.297631219726927,0.0,
1.9603943730752251,1.6134433721229322,1.4565993753908955,3.514088114953364,1.8162026483961222,2.3339671633907857,5.2935449175237785,9.020301411266038,5.156724013351714,0.0,
0.10459190053601634,2.442393186778727,1.828636455455272,1.5791135366093718,4.073519221079376,2.2491478819787876,2.3509267823699536,7.197582496912469,9.868488242968997,0.0,
1.1211355355375718,0.847113928059983,6.034976563513525,2.5434248762226734,2.063026731416081,4.573977070530081,0.7357799382721926,2.572655918561294,7.98687478405522,0.0,
0.6362711134980576,1.6434794842552876,2.960159236488517,6.440452160778411,2.6529726469147996,2.6581960150690325,5.4390491569445,2.409433786043942,2.9384300173632747,0.0,
0.5999736220372044,1.327659462649945,2.4311291697792745,3.213692465892621,6.869498594989674,3.5365519913295778,1.0582246791908672,6.603312940264891,3.2583913518488847,0.0,
1.0177499064146698,1.17239063234303,1.9614583679644784,4.112362901681209,3.740204721486236,7.172960452616053,1.762911899814923,1.9011244953127757,7.012036128390148,0.0,
0.022528109519127027,1.3984483851918632,2.5407391639700787,6.407123179926655,4.782327632407737,4.475706690904578,7.940775299553906,1.8539108736996985,2.1816174587102046,0.0,
1.0445901988923405,0.6865257120620089,1.4820483476029953,2.76140762629232,6.420401357155225,5.597908221473679,3.3273755759256556,8.408197414629894,2.3533061319017183,0.0,
0.5227156390485667,1.4150510253501478,2.1489180947459086,2.571266657610718,3.7296412240404444,7.231988641461918,7.423779669486867,5.768569218427016,9.06881609596823,0.0,
0.9156772703791703,0.6045289831689276,5.09514262171853,2.170804275617743,2.7289132162559864,4.696915985892987,8.461499699199882,11.389244519569615,6.259034934059056,0.0,
0.6262567420668462,1.2988053239005377,0.6433817352248282,6.254484339878159,2.4725058877394734,3.570962704988956,5.122681432341827,9.670308100340533,11.966265169945215,0.0,
0.5628986080088181,1.1788637129362969,4.102027199517716,1.0532575775633162,6.664073428574081,2.937445544557414,4.203397571148127,5.636518986589905,10.189111191616686,0.0,
1.7929274896507217,0.8160038777803488,4.997136176299916,4.106917822685177,1.1238429607247005,7.6553260935075365,1.2335389114785418,4.226183779230951,6.3532612344465855,0.0,
1.0204513485658961,2.460111759709836,1.5615406577807813,5.345553866429826,4.866802521203445,2.0935015858552557,5.084976432142502,1.4936484500828588,4.794731125749627,0.0,
1.502549763031674,1.6874787488219143,3.0616195947534126,1.6014571723312494,5.657546170297902,5.668226473418863,2.9351869101923893,5.148337250422226,2.1079351211782784,0.0,
1.0004456705473133,1.7589114726317892,1.8809596977907554,4.161798412170749,2.3584410518613357,6.031580516669211,4.5632185205672595,3.52212123326782,6.032294559586257,0.0,
1.6633371808348354,1.453708227470528,1.979786068925162,1.9876343517746244,4.9882387372791275,3.0332494843072944,7.01102362367129,4.564127483114987,3.67825303379186,0.0,
0.06545757878233456,2.1997281880007016,4.353190066424072,2.337819157657478,2.0038192688066947,5.767024287280167,3.4595331795402204,9.934489386843385,4.676458583354934,0.0,
0.8075942514495561,0.748946418934785,2.40090571890669,5.080992549787062,2.6537026251931257,2.523529664464216,7.208752454677917,3.946086913159091,10.717335008927106,0.0,
0.482858657874556,1.3248841267936249,1.9090033850879136,3.7645237670962426,6.022545462189288,3.1532425382942684,0.10377808741880612,7.695703453080498,4.136306379195313,0.0,
1.632108151153844,0.8930834095385068,1.985175053748057,2.4477546977258418,4.331159469117102,6.842234293092857,3.301474699656697,0.24805896123982865,8.067139943129654,0.0,
9.895143825213419e-05,1.7462463277902085,3.9809584204156825,5.564468404825037,2.847635096358819,4.979713412722754,6.256222776975904,3.590308890919519,0.3077107466050095,0.0,
0.10396420332108289,0.7629641335831576,2.802473467393503,5.492562103088118,5.685903845574132,2.932985608036528,6.1650437087837755,6.676658691887778,3.9385050826475174,0.0,
0.439730155165204,0.5663725285865148,1.0852491840100105,2.8624923683647014,5.718959808653787,6.646707124220889,2.6264296278858086,6.375163904504623,7.141607271646026,0.0,
