X1,X2,X3,X4,X5,X6,X7,X8,X9,label,root_cause_gt
0.4178721481175446,1.3130469548378059,2.8538252001015745,6.978051514339198,2.3582033715717023,5.705478333231042,3.0639812655667567,3.492573257499513,3.166662669279042,0.0,
0.7774627740646229,0.8920599941854026,3.0819515990040802,4.180187671533909,7.12735862266771,3.1914292999239637,6.351348256073965,3.246397279256072,4.243822227188747,0.0,
1.377479275033338,1.2588682318411502,4.132970931893077,3.3698699339241336,4.6851709720953165,7.483721040898441,2.592967604947966,8.61474317828387,3.8071199306439,0.0,
1.3886248478568073,2.0682956333731073,1.438527344257232,6.57310005722389,4.100393981707853,5.058174803608907,7.458017851038216,2.7145136093644586,9.232654102217351,0.0,
1.0718297469155784,2.3385761193796735,2.692903438830573,2.299915679083075,7.513831885753404,4.328426086516364,5.8950070875213685,7.664780353998192,3.092790897317951,0.0,
0.5294051924825997,1.5495977679044806,3.003250867056172,2.748605718301174,2.891312655202216,7.597190969441771,4.6141537877338274,6.178314623163691,8.18769510403374,0.0,
0.5130887742336427,0.7911316490070156,5.248179069674785,6.2825318296595825,3.7251833123824807,3.655242643758762,6.808972578402593,5.772153837960046,6.556683015175857,0.0,
1.3235780685347014,1.1175941360809147,1.4150227016553498,5.601595290326558,6.767281951165403,4.652098193075681,3.6957901330985656,7.1073323733093074,6.169133070120627,0.0,
1.1356929735696217,1.8252462896375146,2.227076832029728,2.115036544848137,5.787075146415865,7.549789328057786,3.555339551824024,3.72252743670254,7.271971123933662,0.0,
0.061784398801217666,1.914035162131265,2.2346128547767097,3.90041413564811,2.9095041904270618,5.94413595631401,8.97060523202215,4.036844552130241,3.992256267886318,0.0,
1.6047891438758937,0.6904066951292599,2.319621449364819,2.2659303255274756,4.737977517852851,3.206509214161376,3.775422779907959,9.577112395149737,4.414215384537638,0.0,
1.3606509151165511,2.5064957173345546,9.654063797469027,3.820969309782697,3.0832032856309874,4.857921829815014,2.0372895937679454,3.990232219543247,10.419634036898955,0.0,
1.784096540424356,1.6883843901847613,3.496289719455131,9.65408312274849,4.514508883270478,3.1371925705652353,5.307511234851658,2.088695076254496,4.77728304975817,0.0,
0.10195294669650701,2.3604467416890813,2.108454059433505,4.365570587737384,10.446531156943799,5.454529983592795,3.6264170844168206,5.4700786287027,2.831905616918939,0.0,
1.3665016531245915,0.7425777390446678,2.5736646054207983,2.3000232920304033,5.008285709728862,10.82514849539999,7.665287604525206,3.9792824273077216,6.2513164756767345,0.0,
1.7330326176432245,1.9520322776935097,3.53999663136178,3.507742006610342,2.6745998706362593,5.306941950608848,10.150422537197901,7.775003391797698,4.379901625689377,0.0,
0.48004002208764474,2.4503618115822547,5.878835733715952,4.221076834005715,4.051997383935184,3.2153506338103996,6.597684715398814,10.59647222880248,7.962269847838889,0.0,
0.4229832347045954,0.8391387759874125,3.3016928690436753,6.512029515803402,4.92727398401684,4.232509202421731,3.1343558558920113,7.145412964971761,11.230201864609956,0.0,
0.4067932430082993,1.075522175575427,2.1572242264922883,4.711148741793684,6.992577346480463,5.796335612468713,5.070854296267119,4.147107194473564,7.818333287763478,0.0,
0.41728170555355076,0.6845185261383344,1.14736871855819,2.3695804253108927,5.5845604346553275,7.151440638952739,5.827799040290692,5.316600826610083,4.4795169192276765,0.0,
0.027904660066888125,0.6499956222508005,1.4726124836903594,1.3216042968180968,3.184189542191543,6.542520738080914,5.639506272820686,6.259324657779298,6.0540332273072694,0.0,
1.0520799725906442,1.0235001750583343,1.9345154229466652,1.9647114470772995,2.141710817526524,3.9801072614404536,6.569752042080011,5.7120160720068665,7.098612337406369,0.0,
0.516073667213193,1.9229423134565542,2.088666182176193,2.9356733466960225,2.3734783676685987,2.7771479288696828,4.31493049603687,7.82751425242259,6.301969997988543,0.0,
0.26934221433125805,1.1312588367332759,2.057301840666291,3.8744666247047577,3.5039178995775258,2.5108488243871685,0.4656920314417121,8.006268023229364,8.523627637292737,0.0,
0.9941438317307669,1.2205695821742162,1.5683848984987505,5.281662191901537,4.63733646442912,3.5180707673779894,2.9226998179298223,0.8268038500382014,8.823229435954136,0.0,
0.43600495349423923,1.7103025575641548,1.5990919558484393,1.9087742302347357,5.938430994210991,5.543967342610054,3.799831987324701,3.5055744494959873,1.4605454590628408,0.0,
0.6573173004580666,0.5104973247490932,1.7380976073889796,2.661014660522989,2.2286607352987247,6.727043411728876,5.071095496781001,6.398235263350916,4.289610200610234,0.0,
0.39770721132756126,1.2466953770255547,0.6288584000126879,2.297374248499712,3.3210825154102777,2.2569650605211153,5.4075442831186,5.492394166717136,6.993469083387854,0.0,
0.42042310771294156,0.8217240474977008,2.690670546635104,0.6476881420084295,3.054066923342873,4.060861429539148,3.642610089099434,7.472036472880629,5.87693968707865,0.0,
0.045494034321899975,1.2251095171829558,1.0206781391621247,4.617866437575868,0.7846515459209024,3.1755911938857313,2.7612411890175785,5.686673534517867,7.876882221080581,0.0,
0.6513692565976241,0.7160591031705686,1.2524116014666469,2.11532751207679,5.023376646349923,1.5815664881092193,4.005743427768688,4.586188428159024,6.22925399009025,0.0,
1.7934285769153775,1.2542667339631324,1.0713219784279664,5.8063990654209485,2.3659022539104333,5.845297434113405,-0.1811436259507453,4.206501965268538,5.158908686669768,0.0,
0.7548260036696192,2.63083302775164,2.5627787472157166,2.0521341867552683,6.390778959943737,2.7033693548176525,5.336839944854132,0.44303286210400317,5.0120842927295115,0.0,
0.6667969059659159,1.3332652368081181,4.1276874220686555,2.898010334675621,2.738814372872838,6.700009928587321,3.2334420267305393,5.6444339301608135,0.7998364242296787,0.0,
0.2543968809815084,1.4580156245527873,2.6018382062064633,4.3290067697635966,3.6710916548240453,2.773980046084488,6.085132377335489,3.363252227576143,5.760426609262221,0.0,
0.33348089463436625,0.7974639236419547,4.496507693868374,4.440620409989198,4.6800522330691186,4.07256431886772,3.147593862033883,7.254635571913003,4.135848582164161,0.0,
1.5929987254838809,1.2128622928021766,2.6452076417027923,8.881943347375625,5.00389406823236,5.334543165732445,2.8427110554496924,3.156420371279119,8.249460471250076,0.0,
2.220678009450396,1.7237636160214296,3.3547911158191064,3.490622400271408,9.209496621315129,5.295965711312067,6.710439793401819,4.543071752390534,3.893402858442757,0.0,
0.7950954118966468,2.87031569559062,2.974798619264995,6.153692690685069,4.441612666625495,9.775425693641502,5.930535974325259,7.2920943551773245,4.996173361731905,0.0,
1.193950661623295,1.4731023940076924,3.308155432191214,3.268856524755275,6.4730766778089315,5.256078191262602,9.887971383356282,7.501348165224392,8.114762500556951,0.0,
0.2875007766692865,1.871354124492437,1.5209489722787057,3.703352534330125,3.8681944659981333,6.807930990987133,5.582921573153304,10.921798651994482,8.235225363132637,0.0,
1.4707559115439826,0.9446971061603511,2.92471946788281,3.624976899201899,4.348179689620058,4.064995361436087,5.3507355804892125,8.41112426496527,11.259494403794331,0.0,
0.2978459565528257,2.1962024739248545,2.064755748432308,6.872653764656979,4.008374737397552,5.195586434171196,3.944717975864195,5.594071933220424,8.535023090198294,0.0,
0.37191696232679594,0.9585910003715536,3.722637996711635,4.311925437803215,7.3456444427996805,4.188177240179483,5.048218808963628,4.060147765148698,6.0328182637881635,0.0,
2.1907106282825133,1.2602986913061769,3.2993376546227933,4.416855379202981,4.483501652547593,7.746101494711782,5.084324523287227,5.969132621237395,4.803613073786216,0.0,
1.881417562569996,2.7579188591587878,1.8899479530293508,4.864382234911458,4.786475595979674,4.997696970983858,8.405937306241073,6.0505634709822225,6.554991113379626,0.0,
0.43557840440950113,2.5190253556244144,4.6193753199433925,2.100632516911488,5.258895824928114,5.053856273233933,5.312813436549294,8.472554194232297,6.582239015918212,0.0,
0.03991057691031052,0.8439697868406348,2.5239969188548574,5.35329460924131,2.245359155247047,5.838653185707988,5.0090758635691905,5.4157154301110335,9.391683749864786,0.0,
1.276208331987323,0.951085015648189,2.055859113061275,6.832276575267146,6.273241379789173,2.6743044499106374,6.096540186465592,5.346887638238363,6.113138605295055,0.0,
0.028910091980076037,2.1009894907979887,2.8583812940105346,2.4864052459577906,7.63081792196534,6.421932921136219,3.17532897085386,6.704077423471699,5.592903237239741,0.0,
0.5411727528427781,0.7154402374380998,2.195184229376295,4.7991238162439185,2.85107737104485,8.129046724523205,6.699249894063141,3.2865901194885008,6.840547069051151,0.0,
0.8472998454705845,1.1976437006548237,3.678641975959196,3.0740954996146277,5.149260566301809,2.8688432033966142,7.2412886965248005,6.843808568386049,3.546671441199339,0.0,
1.6942372424738505,1.7311311516603878,1.210822858495458,3.9728332768701637,3.6597768069205636,5.939316062692164,2.540906242205122,8.647608761015098,7.446202111075791,0.0,
0.5495627025234802,2.222653921084157,2.3426524552295582,2.5908641501795273,4.374657979576973,3.7058000763689307,5.969357015403059,5.248322691328053,9.372898996962611,0.0,
0.8043986484800034,0.7847254050932133,2.3980945532249103,2.9755293047257965,3.000401851709354,4.482886824363196,6.516250596027298,8.159098483676207,5.543647954949953,0.0,
1.446155202828022,0.9274616172698635,0.9089499566352734,4.847575389779967,3.731480005086941,3.4024109682060555,3.9189569403613,7.611456536536293,9.10058819108706,0.0,
0.4432074142222993,1.7912997068367746,2.276672528470013,2.161595644958991,4.949547983056832,3.73510209415796,3.7772733211407776,4.4922405677311,8.177669312396704,0.0,
0.04024532248899757,1.2071868126538894,2.569542253719301,2.9160218013430645,2.1743462950918593,5.807346850039716,4.226338341536629,5.170949147842469,4.565337986246584,0.0,
1.1045416220600432,0.39901275383973905,1.6472514210498437,3.4295963074246356,3.5198824142144307,2.62840738204492,5.275018590305203,6.979433584559958,6.10223885240162,0.0,
2.1594564466026553,1.779155061702438,0.44921311872581987,4.172362050823173,3.801404695508139,4.432642180683834,3.9704060412310875,8.29669256860459,7.327710495143004,0.0,
0.07338605402978292,2.6727466869562684,2.5445669859573985,3.740492095758873,4.357205391363541,4.161243489854479,4.5516888544717515,7.3711893405379065,9.003861111090853,0.0,
2.773397751011107,0.6808666111557887,3.3323992218845047,2.5741015553738977,3.9515730391500714,4.43507675749062,3.789410216640645,4.697796163501259,8.05313809146504,0.0,
0.022873040931395087,2.991941760523547,2.2891601497894376,3.396609397897066,3.195893136123174,4.767951621318357,4.20141625912231,3.8565820463397893,4.914258988394117,0.0,
1.0479716541642183,0.6055858165887293,4.915984561073583,2.5079347963607175,4.1985720688636174,3.9745969599977213,4.7432040412630325,4.435791377613694,4.6675652153304465,0.0,
0.960042852138599,1.499399780609769,1.2451234768816946,6.243956277465484,2.9399724983594293,4.828511666925465,4.564303709061577,5.1944575668082775,5.298819208455091,0.0,
0.22111399992938083,1.7746389659903343,1.502381003851205,2.428848404552019,6.685235917726245,3.4961232808694422,5.640786727807789,5.213100055223896,5.588101159129236,0.0,
1.2144116772756577,0.47317121765059633,2.3271595858755294,2.9307726104606515,3.130679721017284,7.5612619927796745,4.032827389160844,5.935753967705507,5.50399058842813,0.0,
0.1333292908419763,1.8789687129398673,1.9469334517179369,4.316604395825623,3.9129570270207,3.509239722528214,7.596426676452317,5.57562627664005,6.717331782276894,0.0,
0.07737856832106366,0.8003185722984867,2.142322153158389,2.64806459050556,5.078821077010857,4.7174809549904095,3.063823026002246,9.05710547119849,6.1082591566120845,0.0,
0.6306857555028412,0.4838384006734223,1.0680682245133415,2.5950709204584914,2.9196031317942763,5.71349238182692,6.5229974026607085,3.313074065933458,9.525218912303078,0.0,
1.3713058287692201,0.9761695423379819,2.1575610475436893,1.523554811458088,2.9813725681041143,3.8849435156446956,5.793502027250637,7.1275183481041715,4.021914110712985,0.0,
1.5745548437060728,2.1804613231626617,1.6596905602609269,2.2860732314832988,1.8625835615168747,3.892128732619756,3.987086989738262,5.960961315198043,7.317885600245992,0.0,
0.2868239269337048,2.3551957828132224,3.739979398503429,4.042588594450524,3.275368809461372,2.818814232625412,3.2425604704182915,4.38804491145669,6.382241639927891,0.0,
0.03304969133271455,0.7398479894532208,3.528963112164784,4.055689731309791,4.941627068670495,3.3987494040002906,4.014709946045965,4.695800735817145,4.978960273494564,0.0,
0.23885433190101435,0.3418731718621684,1.1071212223587967,3.965150127230809,4.8702467801013665,5.559211349757404,2.329739865964772,4.909436982584661,5.075011326133008,0.0,
0.22381272491721232,0.6155274502112125,2.050686110069382,2.4753097444303673,4.589441126811217,5.082837544819638,6.386220995758646,3.4988461888440208,5.16153453148325,0.0,
1.1793011623352343,0.975519740043062,1.4085820331535066,2.2342703989790493,2.9326814843046467,5.359288540401196,5.0281395148385455,10.196084480239305,3.8349153100089874,0.0,
1.648490516577006,1.6509187810779584,1.436502703665379,3.298570075726209,2.686435545245118,3.244171398445901,4.027708544583319,5.306021158786946,10.577419987296029,0.0,
0.0208690463373362,2.083665965187233,2.803083367195913,1.4557177852856087,4.161453978211709,3.466381711559848,2.869794629170349,4.16925035217158,5.795373015061729,0.0,
0.125224647262183,0.687081634441497,2.7994420287797506,3.3901475385342796,2.032912947732161,4.1964410729429,2.028625930258448,4.3180641144462815,4.336496065940813,0.0,
