X1,X2,X3,X4,X5,X6,X7,X8,X9,label,root_cause_gt
0.8301717716611927,1.5388594936297018,2.6368208907982003,4.307174710101745,5.011221487687411,6.577677637166898,1.362831767147176,4.8816853649009815,7.862107084976512,0.0,
0.7882125959103847,0.9932110170204934,1.6774862855387982,3.3365604008380814,4.904064500310335,5.84774183327511,6.276482534336598,3.1096442205258787,4.983324715628061,0.0,
0.8551121234768991,1.1089638189930549,1.3344340974203988,2.458719239230927,3.4225358970363846,5.601188407501273,6.1999984576563705,6.944924051502513,4.069076407667971,0.0,
0.47605957968149915,1.084109524664297,1.967172817549057,2.3851677567984,3.0055242286947177,3.8422024457519415,7.1941475503410635,7.0945601303269035,7.449452113380717,0.0,
1.4621066026723712,1.1667418381306898,2.3412251357882776,3.295627974140349,3.3550733056031783,3.658482737725059,2.5816745296762518,7.680762923881449,7.879335642284508,0.0,
1.3442179023172536,1.929259306203572,1.7762799992098675,4.353099325917205,3.383916461466275,3.680487665742795,4.957376954293086,3.306636235863358,8.105008193931477,0.0,
1.0512573257629254,1.5893378637201558,2.0388809230809755,2.041811193707917,4.52861040401189,3.4362118242878434,2.0382169146234284,5.355084674420196,3.8582414563596013,0.0,
1.2098015230297932,1.5228893931805798,4.57117570349483,2.414237841342119,2.590842624024614,5.207659287154204,3.613692794268516,2.8300394875945973,5.495731255767245,0.0,
0.5796221848817525,1.7550685812072335,3.3665074614035113,5.509490633179569,2.660019562772089,2.651595536501869,4.890674714820469,4.968954936835693,3.2046253525716333,0.0,
0.7430718668495586,1.529265700782544,3.235942748971299,3.6359665337228453,5.561150239149537,3.5411728610098643,3.337569136590859,4.945211299759672,5.622036466084942,0.0,
1.5068714436761763,1.0009489950840091,3.0985118387735247,3.420986091448081,4.015405283388268,6.0015907131479285,2.8513270201018988,6.726595488561737,5.709092861066048,0.0,
0.8221924998885498,2.038367591448429,1.531351365031508,3.5333808689012782,4.396052628445464,4.147845232656126,5.796119691384776,3.272135311549191,7.396596284360731,0.0,
0.9360950585366682,1.2900388791345123,3.9671828769185944,3.0058605720642158,4.360163447282481,4.552667480046448,3.2075349164364075,5.923399852775056,4.115455747240992,0.0,
0.27334418382444936,1.794778153764668,1.465119822733753,8.511036312063215,3.2363532388595444,5.159324628859756,2.021032532990056,4.1863800353205,6.518871848839636,0.0,
0.1427918776354175,1.1590246506050965,2.9781066872468758,1.6729273075665922,8.663982234992087,3.807358336290154,5.645859176730726,2.5116743317602577,4.879374457844192,0.0,
0.060214187390723026,0.7440681121288784,1.5104011558138035,5.174436087390994,2.1752908206362607,9.51236673343962,4.443140087496289,5.896386753237112,3.299943112794383,0.0,
0.2740572509100797,0.9461386117570775,1.1959582785247838,3.3973973533038393,5.666696810536314,2.299874923057687,10.641456997435537,4.972035038835005,6.49935151736041,0.0,
0.8096409969171459,0.5420324986167514,1.006751605754175,4.632884657705803,3.9286499025970736,6.459943380942139,2.754625789177913,11.491802927114973,5.010565876435368,0.0,
0.053712048034684344,1.4586150270676164,1.4311048591643223,2.6832428502656613,5.562367513871435,4.753102310698995,5.280392462975068,3.748575409049358,12.359808870634573,0.0,
0.5446853106164848,0.42638292526064925,1.562610280356291,2.9734147211449558,3.5882557910140402,6.0170450139715,3.2538822068573525,6.935404507484549,4.0703847119451835,0.0,
1.170874273324696,1.2993149375146311,1.8463144534064375,1.6076712653672853,3.8871242776317327,3.6244218315250034,4.663529389914505,3.3674451734029063,7.713877454795709,0.0,
0.7444403768897211,2.16857199865705,1.9919239430403448,1.9231514941781476,2.0319323028383014,4.19930235886513,3.729681394932777,4.75223650291812,3.7664935734642517,0.0,
0.03087555510335016,1.320695381635308,2.307146113566255,3.7143288649366752,1.9733958033249248,2.4719093080317593,4.373172897711472,5.1836484078035845,5.397639881272043,0.0,
1.7894327352166468,0.6181799794471229,1.589816808056306,3.124715943097783,4.348744184998805,2.272016294176889,2.886324007363593,5.408698452782341,5.903323258511129,0.0,
0.4456687286185799,2.182989599639501,0.7249697961097201,2.2437152018542905,3.7469594925380205,5.093154399140504,2.276447905211823,3.0671569967141803,5.788941432876179,0.0,
1.0708187550587067,1.3647501932696446,3.0698110078894247,3.2000897614458736,2.300509271197086,4.314854094470903,5.140581788272051,3.8807896498599015,3.4522396516983838,0.0,
0.03848989274987019,1.950215853244516,1.9821031805539717,3.3777943982477585,3.3123442779473184,2.6497335039021106,2.9678513954440504,5.244913012831245,4.28454461785322,0.0,
1.0951047859959615,0.8462380985639477,2.5654641628604087,3.648538771843686,3.559756769028832,4.232106535009288,1.453283265508546,3.0538998115805525,5.811799830751842,0.0,
1.3731722238212622,1.629497344644272,2.825006866754589,3.339312081604347,3.8183754526881213,4.363985510086161,3.9872887929693284,3.78640110731388,3.5163561218246246,0.0,
0.16466297712711886,1.8802031250063997,4.060325294028598,3.045314398012827,4.218284266655126,4.5791310955052955,5.415164638923404,5.180076613428019,4.531917763081184,0.0,
2.2257928847151898,0.949170190281775,2.070781227948265,6.185082482841185,3.366587981258801,4.89867585373217,4.1917047401130105,6.845809506514132,5.807015584221206,0.0,
0.3315171217110149,2.92114376559669,2.862251852803895,2.1913350647314562,7.163784849914378,3.7240740188031802,4.236402043650859,5.1859607608142255,7.518282702329342,0.0,
0.8659275747931058,0.6476989082172789,2.970815124493707,3.6299309386635525,2.70247339158825,7.226377322085649,3.6965461709584826,4.389753723819893,5.614091472183367,0.0,
1.1157289851772751,1.6916144846915122,1.1993461911137948,3.1174611763051283,4.0539001990551125,2.9011888312605816,7.021373096614555,4.3081061958016456,4.744591002721644,0.0,
1.0360685634310993,1.6472345589138475,5.166784634896112,2.504074320518338,3.9262538823807613,4.946908484966674,3.1936442521313526,7.282728296533176,5.105944217651906,0.0,
1.1510419153466052,1.4793374824113843,2.4977862354559903,6.365840776926843,3.1209232217038414,4.594311942992231,5.4225760575559585,4.118771076481026,7.724516673179923,0.0,
0.5917332157118113,1.7843853226866049,1.6252789235960723,2.92228773015582,6.57202588325972,3.5493066592337708,2.5425851039274883,6.081987346952835,4.359244526710041,0.0,
0.9290592931686308,1.5019047297737986,1.9389900084601268,2.501044584940338,3.7868179119467835,6.634777665694534,3.4760495405291345,2.6136152168478795,6.732870175650861,0.0,
0.41456802789624414,1.3451368029915403,2.2262743041915636,4.328687294677492,3.260937920210415,4.232208431005985,8.200255092674702,4.6059213185175985,3.1947671020824404,0.0,
0.29285717740362993,0.601155028688635,1.8345638978487133,5.520204606567551,4.882018606349487,3.2942792061076425,6.057943392709628,11.650048673810932,4.995432115562252,0.0,
0.012991359307072303,0.7001517408317051,1.4884492574635564,2.8235913948401787,6.065149790288684,5.811135265448145,4.078361031854346,6.9552041404593865,12.390418608546737,0.0,
1.631340186254691,0.6430205167173615,1.5707814499717694,1.878517355932042,3.4271401728645454,6.2875068317294085,5.997441195058984,4.427974020795791,7.8997334206662355,0.0,
0.5548295095001137,2.166515400548123,1.3429511855370722,1.70866907863326,2.57931567199293,4.006075026912539,5.182373490273201,6.99823224999501,4.924721862341092,0.0,
1.135087898044084,1.3052235210592353,2.2142359555158944,2.054444040564585,2.3596957492066943,2.849879858727717,3.9068168300639035,5.557629875230412,7.693723517570234,0.0,
1.000769179981789,1.5299007341151174,1.9754035708340085,4.1303199344438095,2.9261293877587677,2.72362796261708,1.5637463020357183,4.8563248948671305,6.23603368115265,0.0,
0.3812978698305609,1.784033292794461,1.6905414801378513,3.621961569781903,4.516841335265253,3.3590297453419113,1.938131940690512,3.0153770932807724,5.447145612542655,0.0,
2.263545688764302,1.267244469996125,3.424681082013495,2.199094195651983,4.456016879358561,5.09059742561924,2.7312127340564696,3.608095709196681,3.737255295764326,0.0,
0.41343771974254434,2.6561479399506007,2.079910980666851,4.4534023656319555,2.345624685691847,4.992516470169403,4.925511539728058,2.951018713381278,4.111285583577062,0.0,
0.5028749756340474,0.5454584393653702,7.38047957827268,3.884114977128515,5.396153664619161,2.3656773722025384,5.055277497768526,6.393730138418658,3.3476512207296327,0.0,
0.5670204427364516,1.1885207474852146,0.9560949057933575,7.859973840004108,3.8892166120875573,6.359482183854869,-0.5196128623616114,5.248236806471024,6.8710208463436135,0.0,
0.5089397730652665,1.46297501348935,2.544083166487222,2.0547930028166568,8.62007379580896,4.737023082546823,5.04004674303956,-0.15589027698056723,6.10847234641293,0.0,
1.3305532041052222,0.9110764702368872,4.782354147780774,2.6893616949496244,2.48326945329555,9.454804438433856,4.285072183712275,6.323748773634168,0.28671175044005787,0.0,
0.3648195814896565,2.110633111251508,1.3893754756231318,6.6787997771000045,3.6186952137403967,2.635255718186668,10.180016621082254,6.6674501971786135,7.083390084849782,0.0,
0.8223872058966858,1.3198599412056087,2.4579070138915178,1.506818145354756,7.5343954761225795,4.1610557415012766,3.297394395778905,11.064070461247628,7.333053464286042,0.0,
0.14582578115026337,1.3699935250046407,4.057126961146619,5.75545606671525,1.889994012358403,8.481800426797818,1.549956477718553,3.5563153849725944,11.39139786898906,0.0,
0.6091617513807346,1.0628837178404786,1.4124478160791334,5.592382342883313,6.1746395718008085,1.9330543052870515,6.836392546185913,1.616475013335584,4.137331478224705,0.0,
0.06116589036027039,1.2097163817549215,1.7043198013524123,1.4238642078097323,6.519438653427236,7.152745311366433,1.875931883761732,7.33929081064066,1.9333405074720775,0.0,
1.624292510785138,0.5362935863175858,1.694700637625002,3.898408768512759,2.3518012298510134,7.4107930286755535,7.118432310719857,2.742315995603632,7.474895631984105,0.0,
1.0766399423330908,1.7739139331574334,1.334877406621372,2.234945440543395,4.803418851458864,2.464779888800402,6.420841058127577,8.73344080060529,3.586301177523572,0.0,
0.04158429742427013,1.3715270800645571,1.8613743861671417,2.081028895845723,2.483518056228412,5.696640859907179,4.689015041589778,6.9067761063123,9.432782889698466,0.0,
0.5478406723675608,0.6022243796541509,2.606504768832747,2.06657224568491,2.656346643174182,3.3452162526301814,6.821329643997337,5.283391009446353,7.565670715362189,0.0,
0.6940848276865514,0.8644378547103775,2.2860337978145715,2.6197687864003636,2.3430055954075444,3.3817751322818816,3.263591866764555,7.774087103048793,5.702358992049078,0.0,
2.1620043063824927,1.4436323174228274,0.8833387083940218,2.8545693609161216,3.4462394271209105,2.6691723623592822,3.686402706160897,5.489639437671721,8.514634941616835,0.0,
2.103046282403548,2.811498461947609,2.5122802208419213,1.4405785499511283,3.2512698041571317,3.930620701286596,4.070314674534855,5.476178946079829,5.842060936112041,0.0,
1.4371160757385735,2.985972419973071,4.405958178513821,3.6017252926348,1.9594701179768217,3.752086958338869,5.028483186952721,4.568698267962334,6.1345617371251,0.0,
0.6824069664270149,2.320821082433285,3.4442383917039483,5.6113800827925,4.132278268038603,2.072227965568459,3.3091947864127373,7.018572090827542,4.880880525702235,0.0,
0.11016891166131344,1.6154223066574094,2.377798674442149,3.6211413716694145,6.504546349864066,4.569647827240482,1.426457580198544,4.220059903424863,7.374438377476348,0.0,
1.2973732034934715,0.701857918372913,2.8841853831494895,2.923215617871452,3.942015773331871,6.554515159183737,4.600886836466946,1.4818169756603967,4.867092439324922,0.0,
0.87670418212837,1.8231747613869138,0.8274069285941734,3.485511414520023,3.7986334088557125,4.573871165611964,7.200146883085254,4.701262936318274,1.686622085437733,0.0,
0.26649960294203595,1.0375794817943842,4.918247039287664,0.8878763540572532,4.47486242642706,4.075953338731601,6.110207171670661,8.115527333328341,5.105346453068022,0.0,
0.1318058933441998,0.8676727868729062,1.9512969972962306,5.091985032955486,1.044657865483373,4.501210786490566,2.049903371158101,6.4863847472763565,8.75593734170286,0.0,
1.2250105799375812,0.9433033070687223,6.394054779255463,4.0725658073291555,5.417902206008926,1.7289260774890178,4.259918677130454,3.0632893410193986,6.954063170323176,0.0,
0.43273464114555343,2.1638293626261347,2.0643679296809956,6.97716717583287,4.876038647772015,5.888657213753732,0.03520625867471883,5.161178840891048,3.3312037301375326,0.0,
2.25025788555874,0.9663353435984294,3.2151845416488714,3.133327639630431,7.708702340072333,5.785887956456608,5.511560880796225,0.057469983660155086,5.863725552030725,0.0,
0.05209462860435362,2.652083751409015,1.0034942411139254,3.244460877246878,3.288371491006433,8.031628630055883,5.204555255373776,5.792083709489546,0.9224538918958208,0.0,
1.7919295154478458,0.8045961467262279,4.148274838041582,1.2345839303180244,4.194808914415591,4.096508895971418,6.9676612992974025,5.708271549500285,6.239554267890634,0.0,
0.32235186280147027,2.223983272399835,2.1028998829677397,4.555979058964055,1.6163388123878633,4.569420713437262,4.696408864623834,7.8113320710452365,6.468161920377731,0.0,
1.335542631927963,0.8482683017786592,4.529965344716512,2.4790254461571353,5.231636207152025,1.811704380381825,4.788557874685632,4.836645565333926,8.367071451566432,0.0,
1.5070040936330944,2.1909135857410202,1.09414999634995,5.014425412377858,3.3691603572826234,6.193009158684097,2.321540499511113,4.954031852552658,5.339743530510537,0.0,
1.1404443546188752,2.377331190491661,2.8416436279497996,1.8052861017862294,5.628653077254086,3.810365818741202,6.807959730330852,2.325505713845842,5.641550999819883,0.0,
0.25547478613448243,1.53856248385746,3.480460508606461,6.206324879334703,2.468694753704506,6.037873968293757,4.454179378184981,8.442541249543105,2.598188850527589,0.0,
0.14605782325263753,0.6111953782223098,2.035180659555426,3.6474361321827624,6.703284024586969,3.4026687717652084,6.36584747448101,5.309908845576646,8.756501016353072,0.0,
0.2590892431292805,0.9408698817586083,1.0682677064179116,2.2102705802413283,4.135963432319047,7.63219421414748,3.0324219106219754,6.988406236158278,5.762435000629045,0.0,
0.1199693197294978,0.6387769069972364,1.1251596906068773,1.5306645205235017,2.7789200948019124,4.795563697906056,8.854667841588284,3.559949034677296,7.651201722283669,0.0,
0.4873041116954004,0.8598712604851114,0.8224302213597227,1.9296360923128006,2.463268936138662,3.359581250395197,5.289224671259989,9.24799392522425,4.187039138215791,0.0,
0.44279580496390536,1.30580215568517,1.1889274487960044,1.4814409571047462,2.8711424196999253,3.337503308683244,2.759876445547757,6.685415459236346,9.5901876092933,0.0,
0.8264647586619893,1.2096473444371834,2.5391050077605266,1.291038643175761,1.547131329853372,3.1760881895755375,2.5701535771158346,3.518053231728981,6.837464099593888,0.0,
1.287892609711627,1.7740688690376691,1.2699963017116842,2.6982803146244425,1.5522752746682449,1.716181784239075,4.090980009317945,2.689292429340518,4.501580307739157,0.0,
1.9351900653437075,1.6324204413364227,2.2771542288488478,1.5315440463459207,3.5911198741355115,2.155606332944965,2.7282150657061486,4.650823397257799,3.3460940198686897,0.0,
0.4395315215469542,2.3219016190521455,3.13167658586688,2.4370139924031284,2.2257314575731604,4.473613738706906,0.7900167571691981,2.977143617351078,5.536984837195431,0.0,
0.9071694928652557,0.8720107604856968,3.4533628925095767,4.003954318172372,2.600450940562203,3.114702539725977,4.958820684503845,2.2427002737368786,3.0570938290547485,0.0,
1.2715092562464665,1.5474947919251605,1.0471732866601986,6.740651649484577,4.611326725137459,3.054397675375717,3.3434393538554392,6.908576570487647,2.8080435593806334,0.0,
0.0448947110480352,1.485610680275922,3.90383235454587,1.9962151934857006,6.949960982004772,4.928745728914872,2.4274318166864655,3.771460690149322,7.799992605159655,0.0,
0.3495944871615141,0.11832716832083043,2.9771619738848827,4.639836759607633,2.51924576531158,6.961451986807136,4.431084296687564,3.1278131075859568,3.880840781503949,0.0,
0.234285835483318,0.7753676293475107,0.8213852680382246,4.967338060154003,5.240213802367641,2.95955566386904,6.939917357487545,4.748919786042778,3.3856016378083345,0.0,
0.2842868148595469,0.4948792079230736,2.250418868829313,1.2472924616287253,5.954575264106591,5.6744698533587705,2.8215240320589454,7.569206476870332,5.6281783846547,0.0,
0.23118934167192592,0.411968546526742,2.7298088539335748,3.385874499718211,2.1062143450504154,6.173684227856653,6.013063554156871,3.9979173209310543,8.44058707356101,0.0,
0.40664385949714343,0.42860267396938756,0.8749898557868349,3.0170280184366742,4.1709742622323205,2.217103441761138,5.3900010707394275,7.345667589277333,4.752235764083902,0.0,
2.0576856039814895,0.8244859101858282,1.0804771302143292,2.6718589114779907,3.39134551201795,4.1842658473882475,1.3895271911285454,5.59075013781448,8.16943426302037,0.0,
0.17100436336309874,2.946915935490364,2.613259815839429,1.5754931717467187,3.216640072133114,3.5131089068616657,3.007595180740173,1.5864196819071157,5.648619427466919,0.0,
0.06273297913828496,0.42505929624124916,3.5526971890516914,3.1817415911930524,1.6888870614634808,4.113798133610404,3.7418414378286435,3.09534985453457,2.147303252810038,0.0,
0.5042525703756063,0.6281920144471391,1.4020839106655651,3.83232365239376,3.22776848676939,1.9247009163792388,3.9284817335898645,3.8710581235027526,3.648444196487017,0.0,
0.7108899314926908,0.7437010936921533,0.900992354278844,1.6398529418887318,4.813153515491597,3.6699855256791913,2.974924571124946,5.769991537046969,4.573911216369687,0.0,
0.232316180621928,1.1170339665120177,0.9636797911046939,6.908484638774386,2.03998085643576,5.367028686647913,3.513656694598235,3.9705608278572595,6.463756828556337,0.0,
0.30490698810381406,0.4624711646419546,1.5154184667063688,1.0563260119593623,7.271519860434626,2.6968655406244633,7.80324184928403,3.7672328903190895,4.615488274302352,0.0,
0.3302020207689304,0.7687455892024455,1.4994708582497671,3.73798161560872,1.7968150835613774,7.483338514055635,2.7453772476719402,10.19903674352607,4.726573518788039,0.0,
0.44304891048020917,0.7182046288333428,0.8263725793734593,2.6968950958794577,4.2192406607620745,2.483799063819613,7.41500041576088,3.4224755171627033,10.349244180250551,0.0,
0.05949827034190236,1.1834157170204387,1.033804214037649,2.0420767078896795,3.278572743380627,4.446522444215971,1.4232224940062101,7.832078084872667,4.274912322011026,0.0,
