X1,X2,X3,X4,X5,X6,X7,X8,X9,label,root_cause_gt
0.6416091831408103,0.7094390012235836,1.167554175958211,1.448040640325876,2.217242085209971,6.478365395671968,5.971468576124911,3.92911480804484,6.248797110381727,0.0,nan
1.409899440954063,1.3378150482651974,0.8791424445803089,1.993440247327974,1.487434392869529,2.792228331707201,6.88217327818445,7.828768509107098,4.541538211373991,0.0,nan
0.8238394021203032,2.3063420896090774,1.5097334540368745,1.3935704202549886,2.7175679461852638,2.3160799203381948,2.4350218846920124,7.1883530349162905,8.146952648889012,0.0,nan
1.2413594342405254,1.5369300281366578,2.8261105627577057,3.2273033740857104,2.235248348695476,3.5259391871525443,3.267277040176837,3.1784983472508497,7.694676488694542,0.0,nan
1.0238892644955628,1.9005396987870453,2.387005504871114,6.75738955182999,3.591400285847845,3.211237056055724,4.751911349588838,3.382189261782714,4.140224987841237,0.0,nan
0.10694596036459794,1.6701348901638413,7.1367808534290225,2.526107419926707,7.5913241610108635,3.8344411110951975,4.22661682158637,5.486038462057638,3.934000753841196,0.0,nan
1.417635153377201,0.7416806667353185,2.831545185235689,7.312619903928987,2.7072599554331953,8.35295382538213,2.261011251549404,6.61768780170107,6.358451724497838,0.0,nan
0.8393921989990543,1.9611152451167133,0.961700506984,3.530221272720827,7.675570797252455,3.2974696529228726,7.437675582858471,2.596772404155107,7.335292186506031,0.0,nan
0.3772082701841783,1.3103237304262483,5.0321208264835136,1.966300725286953,4.399311608663455,8.038289977742542,4.843283670966146,7.835141105334864,3.20312203771132,0.0,nan
0.3338016329330123,0.7171709118732086,4.2208451706367995,5.7277025395516885,2.885676672437909,4.42040942928743,6.188508257402926,4.935809113147828,8.024616197825464,0.0,nan
0.43717327959719293,0.6695406465383611,2.8416589122800913,5.269780244011681,5.963759681919763,3.1824190237576078,3.5430223978881945,8.419629487227578,5.703570847617159,0.0,nan
0.3476371604014463,0.8281914138924652,2.7533881767517925,5.5328075580383,5.765756510426113,6.6385064703304275,2.7720720308391202,3.567954343084341,8.90188560431573,0.0,nan
0.7806073986171199,0.4208624047821105,3.9378714400314,5.533996972162141,6.031264517601633,6.220651955234654,8.586287658972255,3.1980578041719268,4.330937527791242,0.0,nan
1.0927364634942025,0.8553404049098479,0.9587090081264791,4.826955849494419,6.45688601495628,6.560078998022957,7.292006273752589,9.385106538745095,3.6143740088098144,0.0,nan
4.346096223100825,1.2550631213310104,2.5518610512280633,1.3385552128013893,5.484724645685707,6.615228721688182,5.133892345846237,11.411793208042182,9.904124136489804,0.0,nan
0.3273372870613286,5.1774655014633835,1.26342926452527,2.7241322528661196,2.232487747607883,5.969909666737132,7.243220404249559,5.617928072147756,11.546304342480731,0.0,nan
0.027212729263058354,0.668642077288376,5.947414998741762,4.875592911927642,3.5819707710835873,2.9916821373893834,6.187487917104315,8.102769941012209,6.27952609755317,0.0,nan
1.5743172910802616,0.6053522003171198,1.0360773275040867,6.1250936812221015,4.999651022099119,4.3805221160454,2.1446144828491978,8.395873160206222,8.362313075512512,0.0,nan
1.6011431736878772,2.494643024162004,1.1031515278968125,1.6497026499084968,6.919798772008923,5.242767735357195,3.0419943667978653,2.668783813753714,8.511765585689165,0.0,nan
0.40004406303264,2.0901738612213574,3.3149873127196843,1.6399369762400613,1.837704444725973,7.582692235965707,4.546049969107171,4.2865906026644405,3.148446485853187,0.0,nan
1.0600587697054809,1.09042659640206,2.373733733265375,3.8495884179946955,2.5482258974855445,1.8636231879616802,9.346262670263974,5.564638167487995,4.8776327383154765,0.0,nan
1.2316861104417758,1.3254124733729276,1.4784942591049288,4.314457171073643,4.717593115091037,3.4800377091967216,0.3830768487298606,9.69565401087166,5.711221404841588,0.0,nan
0.035689900934924725,1.3836104127122537,1.7030551295972811,1.7902538491672846,4.666843328362624,4.753232888971679,2.306974650257261,1.0039532098819022,10.50160708295482,1.0,X1
0.8162551715675201,0.13930883386319656,2.379423976603613,1.9536216549483936,2.6519785000374823,5.286762900428641,4.544047074770123,3.715280599711035,1.0667034197618168,0.0,nan
0.6368194222576776,0.9402372067582024,0.4754011461979799,8.164443974072618,2.6446628561179133,3.568887032997511,4.292942428609024,6.40531797828786,4.4181159897581415,0.0,nan
0.1623999485851679,1.4959987128748786,2.7037038898433456,0.8201217058406357,8.33521609422922,3.522176036960434,5.750295008250179,4.664132169284697,7.075119478676428,0.0,nan
1.4337071169308957,0.531493531128163,2.3016371785708416,2.861695526449243,0.9230804144779268,9.308358102128238,3.2591901317644476,6.015749554991034,5.05809031427103,0.0,nan
0.4806666338980316,1.9235527233054628,1.6295078648040637,2.7499142396355545,2.993083801882669,1.0089006370776232,8.552378240172391,3.2989582724511446,6.6009892517139654,0.0,nan
0.7416294424245815,1.198768095277923,5.11383803374589,2.168897855898039,2.8905606838047477,3.2280430951654484,1.0863090181365185,8.81133551867938,3.9243387624458137,0.0,nan
1.259661686361758,0.9738491802155061,3.7841860627602903,6.623099443746488,3.1205489260088592,3.8518701156217636,3.739410819458805,3.414823722906321,9.16868705772203,0.0,nan
1.1360632482695674,2.166303839243911,1.223868152446622,5.387927749670842,6.793064402790802,3.672738542893326,3.087212501802783,8.374440993961281,3.7409504985236826,0.0,nan
1.4481989038132785,1.6558303281212772,3.111607269633662,3.518230348516866,5.698867106197095,7.723289814163869,4.587090463145484,3.3461567923492823,9.147697876395538,0.0,nan
0.20448257370919837,1.624027134094772,7.092941027424255,4.742609300405358,4.035716621505711,6.476777610840007,7.394876881111075,6.382566134735746,4.116772332597406,0.0,nan
1.0717303856047409,0.4785078108712488,1.9299247947279459,8.089210678621598,4.936670037198906,4.036831891995142,6.606461577575601,8.720436346090443,6.858308425252229,0.0,nan
0.8672814005193735,1.9328016480335775,0.7131364080161109,3.5405094227030256,8.389182090553582,5.847420020116365,4.9556681137395495,7.401016792524395,9.205282364999093,0.0,nan
1.3523309592103794,1.6294665472115883,2.610636080389571,1.0949140599686065,4.361562839755451,8.636330706567579,5.889352168010944,5.059231072973862,8.180747459001001,0.0,nan
0.017631362878685167,1.8584923140372727,2.6792216381157763,2.705927621195666,1.943932653568789,5.10256685600701,7.269091984445624,7.382007666480092,5.8130868529029005,0.0,nan
0.37377986538508157,0.37061096216484396,3.8598308373837003,3.0518737092610007,2.802177253216437,2.3825481551281573,4.693881664735574,7.644903289154005,8.257295285524531,0.0,nan
2.119618176715656,0.8014600623957306,0.7821452159257498,4.325077407189269,3.4157150946819996,3.438160202557553,3.374397733364213,5.138713687776581,8.295681008050671,0.0,nan
1.0846435663581415,2.4303193328039012,3.7515938181660466,1.0601531758000509,4.431212690710082,3.7318529781863052,4.833004806764095,4.244263692787852,5.476145994494315,0.0,nan
2.453251693083256,1.5620722424665892,2.5529536877965375,4.3626153476989415,1.537533093290976,4.4471364393281245,4.112592311942195,5.131394301561351,4.527883305698278,0.0,nan
1.7016941442981117,2.8308902717730415,3.2615319248991197,3.1026473688387552,4.702799175849738,1.8868353439663719,3.951326565933828,6.1407687223428535,5.658475873920269,0.0,nan
0.8166380154064254,2.2694439768882617,2.9649973920961896,3.847303476287743,3.6576809840687114,5.267433994623666,2.234638853337856e-05,4.829401722670323,6.7255243625164445,0.0,nan
1.433972074743905,1.1922304469142655,3.1265552210075627,3.514457519250963,4.6285263129644525,4.241923115805605,7.097970457748634,1.7784896001955686,4.97691311255378,0.0,nan
1.5218244987648066,2.006576098420805,1.4222906798156474,4.399509420552705,4.241881774579307,4.637479257506763,3.5923628568897734,7.796158972480904,2.566980154827928,0.0,nan
0.07652293750535677,2.156955058982981,2.508550477343876,2.303291100568518,4.73557154431401,4.258080824670698,4.039474303428945,5.408158590649103,8.489033901523612,0.0,nan
0.5866526167950411,1.0584427369710239,2.2535038740409776,5.492245103771852,3.1344483340528404,5.301688562221894,2.136303795399922,5.005844459072129,6.04015551788015,0.0,nan
1.8396598205917196,1.498055374410387,3.229955795758162,2.2771687874998747,6.217390533571282,3.765997810757567,7.424741666813706,2.4117747380622636,5.455002163199091,0.0,nan
0.11429890375396534,2.588211798403614,1.6866092240263497,3.48046678241626,3.0290025196893198,6.5032848180047305,3.271789588984375,7.470962078971216,3.278906058844493,0.0,nan
0.8738236456664455,0.38053380779685936,2.7043395627225495,1.794109283727638,4.249211200333523,3.460000388111292,6.573829935711783,3.7236344377506607,8.033320758504619,0.0,nan
0.5498033179247025,1.0649419312020383,0.5246859007655972,3.1952465299619015,2.1538819561573077,5.137078165644528,3.794799023234012,9.457870763769398,3.967387202738629,0.0,nan
0.7439478139713351,1.414612780908785,2.2648530575914463,3.7574403322111736,3.9564787420709995,3.0586292794370875,5.004824347152739,4.6506357692781854,10.289673698045053,0.0,nan
0.4561281710765333,1.468436837467761,2.390426624644863,4.736526653746218,3.8145373965491287,4.208462415155304,3.359090936083078,5.973232224477268,5.573420514658717,0.0,nan
1.9169631632202628,1.2036964950851357,1.724125470169904,3.6964821214525676,5.24418408840268,3.935218411703109,2.870914432580416,4.827035495202639,6.492922058150062,0.0,nan
0.09057057508478956,2.449740522472867,1.5730262340790722,1.7570147377437897,4.4570762394976855,5.257794789614028,3.442980695607363,5.009882118787893,4.85812501353032,0.0,nan
2.012645177844446,0.21748374496987255,2.5770175090455663,5.9007049050228275,1.90005991254752,4.867681039001257,6.599112795067281,4.502623042842034,5.07149687158485,0.0,nan
0.1420972791579078,2.518093890238249,0.9417763735515156,3.609839704300927,6.214219770996938,2.1799246250514877,4.8541938299482075,6.77480230740202,4.788661953665658,0.0,nan
1.6824777760562428,0.7635624141852784,3.098778880169189,1.9774373607398137,4.304933073907978,7.169510242883472,2.3032113963270158,5.757110160274775,7.714139432902017,0.0,nan
0.17569586816158764,2.410277792025017,1.353058108044342,3.1049069524787005,2.3699372740409115,4.324300248640067,6.983451040808189,3.562499034423751,5.9923775642295,0.0,nan
0.7806116784166954,0.5591146184258187,3.353691512258171,5.345665148008737,3.923064694730807,3.3226089184948098,4.548676283956196,8.23685990908097,3.9896053369483777,0.0,nan
0.08749823848401542,1.2489905223262643,2.8752813809001254,3.442925668616633,5.633015596846502,4.512201370459306,3.414042024922634,5.029202417342888,9.037404679141497,0.0,nan
0.5523569145130366,0.798909149498437,2.768426476793319,3.181887637100455,3.635513687227623,6.03034994440238,3.931677355585573,3.8349759237340995,5.6937938672688855,0.0,nan
1.8907329346969775,1.062172034753369,1.5996380854198708,3.0799269946894565,3.2245279364916284,4.200698654389554,6.351346276247183,5.032767682560295,4.805947526644995,0.0,nan
0.709291604305114,2.497025390441056,1.95325603985348,2.9438659068556636,4.056018407471806,3.469431101087744,3.671606767355157,6.944280142969982,5.663614259867135,0.0,nan
0.9817295454501941,1.3274383519343829,2.875677173278658,2.4914899794615213,3.2345625655892825,4.658476177615089,5.538732332567163,3.8201647986346856,7.818126526515231,0.0,nan
1.01385712257643,1.1079461906513894,4.084023579752474,4.070358955043126,3.46881003382424,4.149464610237444,6.277966026898414,7.156902112891747,4.433403573788778,0.0,nan
0.01661074972384413,1.47052584194359,1.2632545709753915,4.996076864912657,4.373219780786518,3.5523429226807037,3.950449129105124,7.247885999727488,7.626563255151706,0.0,nan
0.3148403825084566,0.810530721854262,1.5578621790781655,2.2991563375192516,5.91630251108773,4.961398001711935,4.747420967545869,5.077676248528009,8.205834780343581,0.0,nan
0.7284795468305642,1.2675118795851175,2.3887859928335065,3.350089568044694,2.8325547481011437,6.537671857273585,4.76044345028223,4.94433655172308,5.510589003691904,0.0,nan
0.5453808269233343,1.2104272226131845,2.121193707120233,4.086107211365892,3.8633255246980127,3.7866146385270634,5.391438292505116,4.766325414970884,5.468562871680142,0.0,nan
1.499956953704332,1.5120059610715195,2.7628693007526013,2.908334618630529,4.341027159198142,4.108424594737471,4.23814210054447,5.9473227439855325,5.720939467156213,0.0,nan
1.4619714048366987,1.8704575633998208,4.248126435768505,4.700204372816463,2.994214766736643,4.46800612266764,4.591623152623991,8.726054525547681,6.21039771797412,0.0,nan
0.514320013384163,1.6597898128518085,2.6947201683629776,4.5479334027179705,4.836775164348168,3.8641014471204467,5.2128152144571125,5.9488908376577125,8.804223814436643,0.0,nan
0.9096860790099517,0.9622854810018775,7.124126087606923,7.10236506581537,5.229877873946271,5.3765905028161365,3.321488098828829,6.7204329511235965,6.818035342657469,0.0,nan
1.2197188481221202,1.5580396942423484,1.1629440454316347,7.7183964084354555,8.038135322032002,5.916056355680674,4.297821031245368,6.418585782220679,7.365663950760985,0.0,nan
1.5944457604876028,1.465787829157241,1.6885890624304185,1.478780198464877,8.181547838768283,8.588057794084865,7.214833589898756,6.364801453686507,7.093936835278593,0.0,nan
0.9241709042807212,1.9130421414329462,1.5713090847406261,6.004864498816578,1.681556920917481,8.312460502289532,9.840258155102685,8.51173598210824,7.216213723029063,0.0,nan
0.09594736257525806,1.5800890596524915,7.674053946348903,1.5900358219750765,6.258181171869486,2.051591750997185,8.190008917107793,15.281454175512629,8.964974860035545,0.0,nan
1.1270235079179567,0.4831504987098916,1.9226135953408416,7.7639920048225095,2.083395389870232,6.581394384060062,2.9497839644346957,8.464607646146035,15.898609948823564,0.0,nan
0.726637560591859,1.3545370357829474,0.8931299579385863,5.348690638007723,7.896545810476342,2.521948238045173,7.2123901981918666,4.489359484842423,9.049362495347326,0.0,nan
0.17300395301373758,1.4362765139010567,1.7571095276698352,1.8723300927631912,6.036393514180677,8.782543348822484,0.5492555095170482,7.946156291740822,4.73428732487551,0.0,nan
0.9514249332832632,0.4336591442245322,4.462050750348974,3.1172084386167485,2.3320014057188265,6.49183245725408,7.792350015853934,0.6301441093979494,8.02958473492919,0.0,nan
0.3735910755509862,1.5875000132309587,1.7884235281164695,5.17288145864412,4.041244375165187,2.4960088042983486,7.819879653599571,9.029155559881364,1.0891767499767697,0.0,nan
1.0105446396402542,0.868472521601628,2.710812423982423,2.17141511704176,5.829560695263293,4.814879519078499,1.2465565839323631,7.8752920164495235,9.915381987171344,0.0,nan
