X1,X2,X3,X4,X5,X6,X7,label,root_cause_gt
1.3931923134799276,1.756199388638477,1.4999719286764752,2.4810706306721886,4.507394471879164,2.570608624989604,1.3777041572913904,0.0,
0.3324433754106736,2.2164567281037355,2.750319914656119,2.2724564755865773,1.3141978669427812,4.958041831171638,2.3467624528107325,0.0,
2.9045752304438532,0.4505889998446153,2.9450121095674717,2.8959567011732252,4.365807215623837,2.0289814713051926,3.4396907433523163,0.0,
2.318826706882408,3.554689285619749,1.8312636142558318,3.445698652760967,1.9541751137201269,4.656570061768275,2.1453052017156753,0.0,
0.14608592953710375,2.7589222415008168,4.048375259571135,1.8227634531172743,4.074711121729227,2.5464796754046928,5.586495253829221,0.0,
0.8340855016224058,1.0818328734303737,3.1665322857240565,5.980219157732992,3.6508511143968994,4.362126077126829,0.8824143590025788,0.0,
0.18942358225865116,1.5332211913035163,1.0863127331584905,3.9118052583758045,6.652267237325711,4.085457524789378,4.424439732308276,0.0,
0.04269468348630095,0.5040632935678246,2.5801129184881555,2.3363703749426508,2.365409659925806,6.890508798578551,3.812574926339286,0.0,
0.03234828455892879,0.747247368985835,1.5550899498295732,1.9907621692778892,2.661464876784841,3.1286039343246435,7.857052873011836,0.0,
1.278971524013057,0.6514619237539571,0.9571246783854355,2.3486058090235336,2.68715687407944,3.00908021617274,3.5008307325216887,0.0,
1.4001589276116917,2.0541337906983155,0.8503497813139392,0.8400005224067842,2.598714807907104,3.202854630598149,2.1816652990398158,0.0,
0.10820585257498223,1.755697394961969,3.3801170666537215,1.1071736413310878,1.735414132928566,3.333528205519483,3.5012627399557923,0.0,
0.9858518896977634,1.0174222391086503,2.256565630988738,2.0441440772519384,0.8754203187997749,2.355324775200722,3.708878194725463,0.0,
3.4373286748354817,1.439134287266834,1.5898793891180674,3.2292689943235047,0.4460377823720336,1.2166446347951672,0.6352247572210985,0.0,
0.34167920305718574,3.4783809459626824,2.239696500069193,2.1841572771944917,5.222373782537519,0.9159558614784702,0.9185040098798691,0.0,
1.713947071794096,0.9780128552977665,5.113101717014234,3.928238198671399,3.4928529884528006,6.119422854723777,1.542421827936964,0.0,
0.7680178043486355,1.7666156151791164,1.082402184484046,5.578033257692818,4.398612682368758,4.267015929857763,5.999914363839542,0.0,
1.2679395765073629,1.4911295275977459,2.775914096955442,0.6874451152066738,6.341293606071153,4.482974552800091,6.555030947228355,0.0,
2.4944545502252464,1.9400075443340483,1.7599080663320676,2.87321551145605,2.371674323926153,6.689886742609583,4.273123074363265,0.0,
1.9052935713798262,2.9330932851550227,3.06281155584721,2.8971911216771287,2.166406811544861,2.551639828631459,4.681403257240226,0.0,
0.4204992202613594,2.743109355600091,3.6457612163354636,2.032362876590913,1.5597808190412215,2.5697210549925122,2.6763740449719577,0.0,
1.132197078588765,0.5552596417793951,3.595579176644661,3.9553772547853496,1.5518499430699526,2.414812913724414,1.3223147667341213,0.0,
0.6495279340346282,1.3719652292320246,1.3919342890559845,3.811067371645344,4.344371134586204,2.3439577457751133,2.150588369811251,0.0,
0.10634779909165622,1.2315855308042545,1.7831846200720578,1.8730502888526583,2.826632768693317,4.401115108487245,1.6735374877714184,0.0,
1.4696991211150072,0.5683857272259825,1.406275770905915,2.0449811578768635,1.15308068080956,3.5442827460695354,6.014133153491574,0.0,
0.2008353049324411,2.178810383408319,0.7463615223078809,2.182690345015704,2.144826306171085,1.954310855416903,3.6641764211535883,0.0,
0.4955448935575506,0.9102125260122144,3.8830282171870327,0.9222737584326803,2.649263919034106,2.686135410040189,0.7325721294538399,0.0,
0.23552613884471205,0.8114590531162227,2.8521235223990096,2.6837408181392153,-1.2210965240619531,3.5684828779190694,2.0070823613882447,0.0,
0.5797340238152976,0.4136696502940598,2.349725995501732,2.1422920923663904,3.759463403915601,-0.7040230781634181,5.189902172989569,0.0,
1.4999841068169828,0.586039421852017,1.1520890137525832,2.021320995722085,1.39825490073117,4.143261635772104,0.4264237092343005,0.0,
0.6860643143467834,2.0252171219718624,1.4871184289657005,-0.5113478325060599,2.64806658536508,1.677701386299028,3.653056741306468,0.0,
0.38225907946018683,1.094528847923281,2.7357273622878013,1.286194873611283,0.35549096581407524,3.5512352748249714,2.2881166694318864,0.0,
0.5842297816793433,0.6122656182059769,2.13878350605977,3.346154014699888,2.2348545033283163,1.208219067713016,4.334654696132677,0.0,
2.239775413016178,0.6494985595109151,0.9138905396169881,5.239898199767653,2.7536614319204986,2.859296228724708,3.3132403528962886,0.0,
0.7945178266889412,2.5607398763050453,0.9422005719796136,1.7727971102295395,4.4220077189198586,3.3893876809976327,2.5666186458624596,0.0,
0.8350114007288165,1.3023010684267868,3.520217407663649,-0.6497290982688797,1.0868595805924417,5.350116578897624,4.272224195740019,0.0,
0.4543243541062626,1.5359438882806296,2.098877517089389,4.649942110038117,0.594769598390553,1.2515036666476667,4.119025484165922,0.0,
0.9561169233526827,0.8161449707868788,1.706107035813504,1.3808499096660765,5.186833461537833,1.2377026711631762,2.021607763175094,0.0,
2.0311401986441293,0.982202499847723,1.9329873243439768,3.0212842407514726,-0.48897813478363483,6.028248458627623,1.1019741082609786,0.0,
3.2504490847408487,2.674887962712109,2.139435131469509,3.12449796087465,3.1675512838232263,0.2357520265305636,5.679503234589258,0.0,
0.6615627684719089,4.184920788150281,3.5440819017558756,2.1351603140638473,4.385630117171734,3.483689863459651,0.23214976986301972,0.0,
0.909821946247258,0.999923046751543,4.586576659675567,4.252623901158405,1.3540169518021687,4.59316917676439,1.6908298998494855,0.0,
2.1333642479845114,1.8512276052952377,1.1283725390244694,4.570337139072897,4.652738748499496,2.029331149977914,3.7149828000702887,0.0,
0.13637987484840156,2.341155601849245,2.1222702644350524,1.9617098709233187,3.9219692946258777,4.866572436008271,2.3219353228236677,0.0,
1.3515696277285865,0.614728317635816,2.455272351773254,1.7704067054952073,2.028970883897117,4.034122852119157,4.3402767242758,0.0,
0.3690099982171407,2.3358222244933318,1.7335802602098314,3.134224213158297,0.6549080275792949,2.6957800122067246,2.6376837495434016,0.0,
0.4073478844406009,1.3384678003591215,3.461841559816933,1.6281876849444639,2.6862640872752466,1.2757522798929863,3.2373616078556076,0.0,
2.572770540798714,0.507448969743301,2.3017649766697845,4.24752615049862,1.128612932572655,2.955546433510028,2.9011558506567416,0.0,
0.05419390129898603,3.1213471908132573,0.9744860192214126,2.630945799617014,5.320812238047617,1.913178927188327,2.0347646786448346,0.0,
1.4906979283494775,0.8389915229734368,3.980333452641019,-0.887931611146904,2.666971282340502,5.956145150648933,2.3036332761691103,0.0,
1.4640601153977764,2.2164101204892828,1.9515834860168415,4.491369435384849,0.1566779793617945,3.1904257035118846,5.789186987473291,0.0,
4.456813465144019,2.291808186345472,2.8648120911834543,0.9537603881883848,3.044346021710374,1.0700108038693203,2.891042434400233,0.0,
0.18326615288361225,4.645791892446606,2.7341078600661133,3.014310601666557,0.9731287558663015,3.9776706570143356,2.731582595712772,0.0,
0.03377217075807094,0.8594097791907701,4.989976206865852,2.55984951740918,2.8600930004386025,1.5417518420513256,3.663408601053152,0.0,
2.1489415945383996,0.6305868112162303,2.0631526941069542,5.454484253077979,3.5880007633906295,3.3513050891480076,1.9656201010691594,0.0,
0.18671685628881718,2.707788620516246,1.7279894448977873,1.4659285171595307,4.296173340959516,3.7932591929892285,4.409863906502161,0.0,
1.4139736957356306,1.148297835645522,3.0934381632106853,-0.19302771479302883,1.1732234485965243,5.241954060772463,3.4270799284799796,0.0,
0.0038634928743369705,2.3372416912557394,2.53256776480031,3.093838709996822,1.5481242846973253,1.5530529596047642,5.140447027188429,0.0,
0.2522381773554083,0.3105296303442322,2.494493086344657,2.2133565593691786,5.331127248980425,2.313708076027891,1.8069388360987284,0.0,
0.7870408981118721,0.7540671301501681,1.1790573528655544,2.3659951284399905,1.315071344166038,5.9630396739330696,0.6294409834391512,0.0,
2.4210650450519293,1.2774350813700566,2.3019781390280314,0.9179940440880713,2.557973111255579,2.1557301660786665,6.739575992171183,0.0,
2.6595446425564777,3.0870668283773908,2.1470644019432057,2.5022469456547176,0.16570976620697342,3.0723213753690777,1.7961586775188145,0.0,
1.9361281286517085,3.1303788154679495,3.9824085391544433,1.7110256234641552,2.552663989309886,0.6752664282589053,4.7522437997466245,0.0,
0.3684022177358799,2.0372732412876475,3.5789962405796003,4.525202284937929,1.5867703621604394,2.9119791103005626,1.453415436519908,0.0,
1.3157806708093405,1.3555927808099444,2.6576173146813513,5.124745273679755,5.218684656232364,2.3817962946124798,3.409865229880429,0.0,
0.6382032599415168,1.9594286840220205,1.6516447856209053,1.6876745837550806,5.396094545203531,5.9091883758212385,3.8682818726099217,0.0,
0.677840930602173,0.7185991248289074,2.2751503852812105,3.4609284893430665,2.4953252979589973,5.916501703643377,6.5483482569121145,0.0,
0.3503757844575293,1.629583414645032,1.0311130985494117,1.9508949566586926,4.066657574788068,2.570794836350381,6.557456272488425,0.0,
0.5873048888089792,0.5190186640252528,3.4983453104743214,1.2711925834861377,1.779362358737996,4.190049139297631,2.4881910911004614,0.0,
0.8712485784696048,1.34165989168535,1.3654624734244978,4.123785985853461,3.7313836855055156,2.75003625125807,4.628103811622709,0.0,
0.7122042501264902,1.6230456232733665,3.432801893800329,1.5430921974646716,4.688100324719617,4.013734795640635,2.56901688839747,0.0,
0.02741143492436252,1.4393967758160882,2.007964509888295,3.4288504197192395,0.8636437013228943,4.877084554780729,3.2267271539717326,0.0,
0.350590743874967,0.870526453809056,3.3973246472877516,3.322001002062712,4.993588064283446,1.1605598006752345,4.637879454641322,0.0,
3.184569401017094,1.3351019860495403,1.041278142933366,2.1949654334145015,2.7083893411278264,5.820454215260678,0.8609599346606528,0.0,
1.1984090156405056,3.208439637747055,2.800123846191082,0.846349128713195,2.8071205355377655,2.9545049060742397,5.121396746905663,0.0,
0.15946568969465674,1.5924707425057218,4.225242170050786,3.3702212464077634,1.1371355092292554,3.61506555176151,3.144112638038311,0.0,
1.6337962528181704,0.26630365866035327,2.2662813090765304,3.435524504423687,1.82814724016161,1.4236668070492415,2.9943168213570175,0.0,
1.0924621350536246,2.577623853459525,1.4540899615545715,3.7019266422060797,2.978917014864878,2.676202087718018,1.088523627856227,0.0,
0.4965676421797261,1.2767897267011086,2.7457235053795332,0.7254747523798818,4.085871459968632,3.0976537064754894,3.662999561913278,0.0,
0.10154145337621996,0.8521913197545958,1.7493489372590072,3.8102709778847235,1.7414330496382435,4.152196119194457,2.088190460656291,0.0,
0.24305815842487133,0.34486701909692435,1.1256052272907187,1.8354535751708496,3.0997004503306176,2.3549479625561967,2.372630732224531,0.0,
1.5293151778691432,1.1132570079647528,0.6337118664428476,0.5515122231901052,3.265151042995992,3.3616818519879743,1.6399328831013573,0.0,
0.3422919374393149,1.606096038221399,1.644194851930041,0.2534583017955519,1.7662947842051855,3.418569185843098,3.331475665497566,0.0,
0.2133753699618141,0.4278619815935109,2.109847267983249,1.8830986695902956,-0.46818232583618885,2.342260978945518,5.25132155696691,0.0,
0.6417129345081415,0.8444165700695274,0.6536849527681148,1.5781526792006182,1.9728214161465703,-0.10794583251367229,0.455046805892771,0.0,
3.183713877091327,0.916459228824017,1.4614875935474974,1.6778956789009933,3.0924069699769765,2.516291250456683,-1.1496614408646284,0.0,
2.7724740260142524,4.002815965012622,1.0719101584430721,1.412330534508728,2.2929011527410603,3.363670363996567,2.8882171645506367,0.0,
1.3854217468440766,3.5546707708359864,4.633667908566548,2.4913164001807915,1.0068848318621237,3.120915080158482,2.096512230132075,0.0,
0.9163442921714207,1.4750598451207275,3.7793642824525295,5.398192130473987,4.027012666168504,1.3980191441779966,2.694327823381056,0.0,
1.2214490560211106,1.886863873225697,1.5012038401180567,1.8797111029317242,4.897524834553549,4.364983708145303,0.12860832769371178,0.0,
1.8397201189448296,1.7551443800688764,2.690253291835387,2.411266280002052,2.9017683649034325,5.557712117938483,4.010402670550718,0.0,
2.6895505981302987,2.7767940676401923,2.6544916220658843,2.9250524196091043,3.0958077941534135,3.3140445129595513,3.9504669028032033,0.0,
0.6342067277475347,3.3890959615772385,5.077472784915111,1.9914601892474995,3.30179892625908,3.484137181080233,3.257313808899279,0.0,
1.5067568194280514,0.7771668333728476,4.148671744935149,6.248713152042738,1.6473778029084447,3.4345451636629063,4.015765794009626,0.0,
0.27569520227039773,2.0670211601636765,1.5559212967458036,3.9410661227659207,8.52910693126724,2.094323841221381,3.4490509336074733,0.0,
0.3971545489867034,0.34126618093984,2.138832160126409,1.2375854879042225,2.574561754549699,9.000549565314262,0.9362448547320119,0.0,
2.9798757156275384,1.0911754036429062,1.5485200627677052,1.1344063318932813,2.694234989512791,3.3234564415072487,8.773573549889631,0.0,
0.5859002658387696,3.857429821043935,2.3128634284147958,1.9217748470789993,2.87540977966038,3.388990342565978,2.1702190955503573,0.0,
0.22547955115944446,0.6496518098333764,5.705018210441857,2.5809350131295576,0.45983631795454083,3.510682659421975,3.5044588366132463,0.0,
0.029591602799673555,0.6367370760981126,0.6508382615081618,7.275048789645293,2.3667821315861968,1.2368675425784623,5.059849860538155,0.0,
0.5084995070878305,0.979796547060206,0.7260473317836489,1.133829994132514,7.462742922886353,2.486071397350686,1.282956939673172,0.0,
2.192539017358467,1.3378726236086118,2.626417295159751,-0.013939291461889436,0.18061742701672479,7.764404368818456,2.367383169214733,0.0,
0.4573616803543294,2.6468516733419856,2.225435495752623,0.6225266921258199,-0.2965754010305502,0.4733280517035757,8.870048366079166,0.0,
0.8072253289751263,0.9770526974253735,2.9474179562995104,3.7984123257825066,0.3405976923186657,0.6248641037762614,1.1003574334690147,0.0,
0.23337260422534234,1.6831488793593332,1.2614235410385246,0.9528968146719345,4.055141341198714,0.5585384798761838,-0.7853788243358883,0.0,
