X1,X2,X3,X4,X5,X6,X7,label,root_cause_gt
0.40635162726957985,3.5964356855386215,3.429625290259264,3.2397925679036894,2.3990061542004746,2.043955827006256,5.164486980892385,0.0,
0.9243121255190178,1.1432306724291585,5.805268967631662,1.9817857520942836,2.7969577734296305,2.916612819335616,1.9596569585574581,0.0,
0.3962369844043126,1.5022116182510878,1.8343436571042095,5.685664176361442,0.3552804702477055,2.8592838972162875,1.6804522200436882,0.0,
0.13765893371981236,1.1422153708708855,2.5292400060337386,0.8498252526436446,5.399490141687988,0.8897375448260939,3.7223403026401503,0.0,
0.926671458095235,0.38999497773717823,2.9434187189588616,3.5420259964844756,0.9561148710840166,5.975839206224268,-0.1890516294457577,0.0,
2.378644102409433,1.0904182636712694,3.633097209388286,1.6628565877739383,2.2703864675841023,1.5529195643896214,7.386640872688441,0.0,
1.7093132279733698,2.6323739406446975,1.414199972904299,3.6243188656583394,0.5244773511825813,2.4146773994015867,0.5665296429142566,0.0,
0.514532759063517,2.6075840521017133,3.568045400663778,1.5277843840612948,2.238303149045689,1.160363950884527,3.4266302840867624,0.0,
0.49241389598889873,0.828171644588767,2.8096831476567523,3.2979460734430415,1.3656286665115926,2.9715393009297473,2.1836268331057993,0.0,
0.0628057380344596,1.1041098844065473,2.0533846549129207,1.5388484672651774,2.1399276103356333,1.8868686310209455,3.812397860741937,0.0,
0.9916751176251396,0.4990449020850007,1.6217683136756391,2.1997953219451354,1.2341327265505546,2.564703136761156,1.613206521858394,0.0,
1.0524379401938457,1.9741430354679568,1.9194203534373742,2.3847756627183894,2.6254296082848216,1.7660846195094053,2.8511147600387536,0.0,
2.668216567291564,1.6686155060581194,3.6651602406608754,2.8516690234646607,2.7071458122470786,3.176543269047951,0.8484437183188982,0.0,
0.38567845009722884,3.5123871274478313,3.0411350204156493,5.516511182829384,4.016534794598511,3.4894789371640176,1.768909344113912,0.0,
0.50715541424876,1.2080363875259845,4.930511249748413,3.9219497365272624,4.56417040370108,4.417883337079709,1.4399379984659784,0.0,
0.05238941600576897,1.4308796287550256,2.134409024134916,4.006006117896306,4.189355888638065,4.802231314250279,3.8064180601193978,0.0,
0.5573909112517023,0.17019834814496027,2.0258785376334925,2.012172563466317,3.1582500989099453,4.836447050753829,2.873327056166163,0.0,
0.3949498984138062,1.1880814944625857,1.27131937406641,1.4689673351178463,1.3054235057459445,3.4324817733895796,5.247251956866692,0.0,
0.5518011352093283,1.1114517889764646,1.6012296226995726,2.3612217661820694,3.600798743944151,1.73006413201175,2.8498696542702104,0.0,
0.2494518331040045,1.2316709474935617,1.336753013245259,2.322017668654904,2.4857266252858965,4.021682739838071,1.0791614446440505,0.0,
0.5714499624142123,0.8354453623936176,3.153519035570908,1.6961152254020175,2.3438066932257646,3.3192898426140243,4.714435342918126,0.0,
0.6581485225898854,0.8260171243421551,1.9728411840210809,3.166560357092928,1.4117782445535147,3.1634606974649064,2.6802011641417587,0.0,
2.5569193229693723,1.0441360656663639,1.8724302650395113,0.8565801819091619,3.1272493474016425,2.3211898599541234,3.5108130780069637,0.0,
1.671632136404106,2.82198666351568,1.8571218534692786,0.5845656988896701,0.9397694707479043,4.115660597440006,2.891436291163297,0.0,
0.4707777627967208,2.1060874200578867,4.166068699147688,2.7873677203075875,2.119360243893536,1.3885064480746565,4.152924836111567,0.0,
0.11405161222790555,1.190520886849011,3.1791881710636716,5.960674690516868,1.6199599442991555,2.760891262603694,1.3143344340864567,0.0,
3.8548300177462775,1.0646283715745912,2.164957734303451,3.1621309863619023,5.779450155285677,2.593944657749515,3.941455029404849,0.0,
0.03180108722310866,4.6220127396822015,1.414459052184721,0.2137325989891592,5.005178671145944,6.540138346123361,3.0887985394977555,0.0,
1.0440054376058674,0.8353877385250839,5.5851362279189445,1.7195622531430104,-0.6496950668284216,5.806498129799824,7.886535997869771,0.0,
0.04850459740257723,1.9041499284323415,1.7724668136440151,4.4399245000790675,3.2354232066431234,-0.12034701618232846,5.69532674200543,0.0,
0.7698056233176589,0.07312496368255145,2.2223813461993136,2.085628766024657,3.3883495058540776,3.7378917920709736,-1.4708587549203216,0.0,
1.785391595529563,1.6782737941444092,2.067115745842385,2.547920889827706,1.9399513979985215,4.037479534260461,5.13526969502832,0.0,
2.417279556347844,2.0863638123246733,2.0246522031296204,3.015579627561705,1.616987459753811,2.9117032454454126,3.7744655373785325,0.0,
0.19414676661887695,3.2007572425285464,3.932149635676029,1.7066624808542108,1.078347343836741,2.3656809893249795,2.950760954085989,0.0,
0.2804207040590232,0.6375062126058554,4.215638163669951,3.298534539310345,1.4709868073267645,1.995907029244583,3.680171733332818,0.0,
0.8301413404048461,1.1677873167908925,1.2400345708171185,4.091468173802214,3.2950502299430235,1.980725505283977,1.7330600881060023,0.0,
0.8879757939834892,1.0724990092673747,2.057555321341418,0.06075689162304254,2.345726486374648,4.096484594706819,3.1082431209188774,0.0,
0.3466716976112448,1.4140560379790736,1.6033905493699987,2.4626692260418364,0.9886323085912041,2.7668182608568426,3.2034987590543142,0.0,
0.17387918413164546,1.1867608860249914,1.5889762088166988,0.9803501362690371,1.4956247275966907,1.4576116110103656,4.5073032265714845,0.0,
0.19616729068996297,0.7387243231926981,2.7169867039242606,-0.253240164386042,0.9257061787855434,1.8452787010107248,0.845137546959462,0.0,
0.6169024155524253,0.9322659923459894,1.170733067395727,0.7445831833123029,-1.2464163452043868,1.0621508137981353,3.287318206072321,0.0,
0.1981970452506526,0.661970982396854,0.9769894864544961,-0.49192084332002484,0.9348093723878435,-0.5329012538293695,1.119513883698405,0.0,
0.17013754343299095,0.35196204086901917,1.1488563236548177,0.7240631830997948,0.2137567342037221,1.5413827991852886,-1.0256452546464556,0.0,
0.04143997501494141,0.7167334620665115,1.294048096664921,1.1432062923989823,0.4933101000596804,0.342965398504193,1.406791820846495,0.0,
1.5574515086613245,0.6033769752035837,0.9720092078585325,1.5347362549255958,0.9625765429007989,0.703558739130663,1.2343119671224712,0.0,
0.3863468071276611,1.7941327305027097,1.9866564823464063,1.9308802453951568,-1.0832822942111662,1.5997679928733284,0.39196404869608525,0.0,
1.7132184214056698,0.49507306336028867,2.849791342001123,2.089002948437931,2.2183929893384846,-0.8743500070741284,0.6053385031543966,0.0,
2.0101854620107202,2.588257862040617,1.1530209172897088,2.8981547355089763,2.761024557338676,2.9333200678822537,0.26308225659601736,0.0,
2.9547123598838154,2.6597874225709783,3.1008108926839175,1.7321715424481812,4.576045674822814,3.418634253359562,2.953096979123187,0.0,
0.11558537641494142,3.469986905739843,3.171516309058832,1.820703253780024,1.3974491556926816,5.419325369514562,5.966370053453629,0.0,
0.7797552232916591,0.7339064029167742,4.262381198246226,2.7487296179696803,2.6923757208666887,1.6829836710737833,5.889456442113205,0.0,
1.0323015026197289,1.0613673546930662,1.4588108511065228,3.869091428741344,2.2866097398856033,2.979796696514557,0.8752855571208195,0.0,
1.3700128758285939,1.656554921377509,1.423897975014458,1.9598756820596663,3.793645870190027,2.448924157671122,2.058527340263767,0.0,
0.3362062565364394,2.3433098290833696,2.553259486320002,0.8582395573689438,1.8338349067905537,4.145957808601843,2.326354106182421,0.0,
1.9928631342727474,0.43966036568921435,2.9368903563778574,2.4236896349631154,0.3070156639433149,2.2286849836295644,4.66041366172512,0.0,
0.08546443447329329,2.432144690516517,1.6347312120740536,2.86250774987031,3.1568227675933804,0.5189437498571979,1.9444938960898657,0.0,
1.4236612443844447,0.20293217348365028,2.7663115553401765,0.5863937845948961,3.677961715375753,3.29924437160386,-0.2562420631767184,0.0,
1.3068529935794744,2.22485589599005,0.4355496167786641,1.7347313823343302,1.8765773440979918,4.1943249571079,2.02296710843287,0.0,
0.4476121766146392,1.5974976598204464,4.540494631745087,0.9577287091871899,1.4606855677160615,2.300672921351104,5.176486214775922,0.0,
1.4982534480441472,1.2637445286345745,2.575097221630971,4.3172842183931825,2.7148341048677347,1.8813677556931538,2.742664098080037,0.0,
2.110356130376479,1.714421610540414,1.7342350018587265,1.752634564272654,3.7172770023384336,2.8436439453839744,1.7436326251127758,0.0,
