X1,X2,X3,X4,X5,X6,X7,X8,X9,label,root_cause_gt
0.47237802066248114,0.11873418249292003,1.6097023004257869,-0.4202740619598481,1.8350024410664738,1.9485210150526366,2.597258490018782,3.2668653388876265,2.679850249693555,0.0,
0.3968383879839975,1.764790871701356,0.9367363248182838,0.6613250510985259,0.20898788315028732,2.3457449828232555,2.6761618683945354,2.9612292010605934,3.7604210282567774,0.0,
-1.3142125047715127,1.1337213946280373,2.1843523672872136,1.224323424189559,1.372450450108555,0.7419103155999718,2.655493339267724,3.0688260623443897,3.0760805202942048,0.0,
0.32059162789596757,1.1506279651357232,1.5185506078106443,0.09803787571032596,2.0871282954356083,1.5454580521944927,0.8745737074720088,3.4790929717587664,3.860063377841156,0.0,
-0.7057006161241222,1.0715295301341239,1.9438236233104704,0.27028635482631735,0.9050528138330096,2.148899340543007,2.370304778855532,1.683398725975849,4.265312110287429,0.0,
-0.4579490918064157,-0.02042933649475387,1.1192661472146046,-1.2484208893663185,1.0450924001910806,1.7554811146897893,3.105766407221671,2.958668113726057,2.3397830019764796,0.0,
0.45618941841343197,-0.40630621885175067,0.013204277428633171,-0.7566767886560236,-0.6022461852569749,1.718014452374904,2.684607437955452,3.6521520004834835,3.4509801766442654,0.0,
0.40479284017536565,0.5817329023541702,-0.14377124944651876,2.0420202929268454,0.050589460989439394,0.282891739270525,2.455284774454632,3.656034240644237,4.577786826715753,0.0,
-1.5134849844772644,1.770575729320866,1.0203479369893125,1.7984215116477524,2.6991191734621514,0.9533175231340685,0.8020969268043541,2.733085421089318,4.498269166611284,0.0,
-1.092502976661339,-0.7350848961783454,2.6741374375281772,-2.1312656549921742,2.5629376497346628,3.3953396219888865,1.772444147202418,0.8211295380011079,3.7134174676849385,0.0,
-0.7404570985054029,-0.6485021562919837,-0.0073958650204847265,-2.7174355581320944,-2.0638727936781924,3.190686714097155,4.037709168293835,2.470597731548968,1.7493840985266838,0.0,
2.078124053591817,0.6331596712537062,-0.64023119548276,-1.6980292721419787,-2.3966763518038845,-1.253873112969102,4.104601396337268,4.07498193273841,2.7254021258101018,0.0,
-2.6185633727688367,2.26302466885872,1.1580048772169347,-0.1399301998603577,-0.7342963473941303,-2.085844488833014,-0.7935898784153799,4.507721606229774,4.859429619591194,0.0,
0.02493214451314395,-1.799968116967579,2.9967603564244425,-1.3928759016613999,0.5466835343895976,-0.04680122047119417,-1.2087224963731118,0.20292771044816216,4.846729645690015,0.0,
-0.7772330598590327,1.410943984413979,-1.1080213576879145,0.41109175452178953,-0.8663572505719738,0.6229707708553693,0.25888399417220803,-1.137103399614585,0.6795399797582308,0.0,
0.07345843089052755,1.2466318083025683,1.5787421640584605,-0.7993042925797069,1.1339957478829683,-0.04121139001612384,1.236102731346242,0.9353058860835202,-0.6237163528468033,0.0,
0.2964195411695108,0.4371483401129674,1.9666863730512545,-0.06329223640656743,0.1796830925304267,1.4751748870018813,0.19028468813083974,1.5401539160196998,1.2623043652461865,0.0,
0.24292207431930984,1.5205529088920973,1.0188762114528995,-0.2092876981269191,0.9175889372081341,0.6929101700625566,2.3856714304266156,0.898339924721198,1.897199840638383,0.0,
0.1351522348658314,1.8459804251510603,2.505953714049783,0.34246671470932777,0.5935256884417195,1.7282240972132814,1.506381840686639,3.075943539433597,1.2857598718627479,0.0,
-0.22326482756139607,0.6675760579709729,2.68827341680905,0.8076290508197472,1.1333442546927652,1.0775635020040315,1.8348242046413916,1.8106617842940413,3.8253146521090216,0.0,
-0.14563956019925262,0.2446097152237108,1.2123472426146615,0.5011435944699901,1.7685656873893543,1.219094481306775,2.0745226696992733,2.76864324091555,2.5289161574476053,0.0,
-1.5076301147819173,2.4965414460395987,0.6078069880893631,-0.829095324974772,1.319822034357414,1.9273891469291828,2.1778880970731485,2.494736138969687,3.7264919151145866,0.0,
1.3705368507492575,-0.8869340483761887,2.541633177755793,-3.682387829138073,-0.6663488346349817,2.1700182575875453,2.299533090926775,3.098221279899143,3.4630179513696273,0.0,
0.46836692796132645,1.4360037653712543,-0.24082091428692431,1.2829034359014002,-2.790218876240539,-0.37854930178576784,2.2291968237280857,3.0953154618053125,3.932175945732772,0.0,
0.6164654902391367,2.1199336836635205,2.1131122712460346,1.3512970553465466,2.2820619520425613,-2.769975194317757,0.569008438267685,2.981538939569438,3.889812962409173,0.0,
0.4588903948197392,0.9113594165999421,2.658001867522544,0.87857210530206,2.143589624648322,2.701040905467086,-2.696951462275072,0.6871060073036194,3.561901109824066,0.0,
-0.3206206848569676,0.6730811152415278,1.8746129496054182,1.3687386211925143,1.3357978807386033,2.2181137158610236,3.6888173815655882,-1.9740265592853117,1.610614767134802,0.0,
-1.1756373896386532,0.004672646757836685,1.2023180955634594,-0.022965325527573077,2.0209585743611798,2.2010126107594123,2.783035568518443,4.390424393006242,-1.3053391250172046,0.0,
0.15860351256607275,-0.2649192439260605,0.777602535210405,-0.4950918048686983,0.8793808064931818,2.900725601618455,3.040979543814373,3.2438412851170897,5.348130913083858,0.0,
0.31937201846113894,0.8838181279750018,0.4501776399958429,-0.7149223747752778,0.2649509454051361,1.502012147246709,3.493140989021489,3.181790999582769,3.9877542830391546,0.0,
0.8486796282032013,0.5341690558784647,1.2541274709356265,0.4949060281665109,0.1720899879183172,1.199395501446183,2.1437510393734707,3.6718399646021327,3.556085445515855,0.0,
0.3717242376679147,1.3540355200865986,1.165335621421907,-0.15188175533736048,1.245884985066511,0.27063354803016526,1.7529987111768883,2.683319960901158,4.158241326193781,0.0,
0.5065722815743265,1.634585321405245,1.5375105782896208,1.052211220086949,0.7210781410072983,1.4455312068209396,0.6752448894768552,2.329835618989904,3.2230365162393815,0.0,
0.09937720110408335,1.270514281240287,2.304598747997997,-0.46175951775968416,1.8815426786313885,1.5356868550840033,1.9224801512326306,0.9623147046523933,3.2800322630980214,0.0,
0.05585839316097283,2.485715520070887,1.7439761833161431,-0.7991702932534799,0.5360173758094826,2.6060210237744528,2.4089167086632735,2.8203112254533016,1.8656016899648487,0.0,
0.4210102769423843,1.4474271702498953,3.3299592589858893,0.3132435499260824,-0.21895301181968496,0.6464395787027364,2.990074049406525,2.4904982304443015,3.423053165478784,0.0,
1.3356074003378058,0.6005500667636315,2.288194903990558,-1.095310576460991,0.44280189890815236,0.2551679492236455,1.3121406778519629,3.420456589797033,3.3979741076493446,0.0,
1.1659722669200179,1.9615424725897561,1.3050910344123232,0.29453178320162676,-0.5281024674649727,1.3849545674009314,0.5564673840591354,2.106186266219751,3.789058123692903,0.0,
-0.5947223266843191,1.4279163038794547,2.8290208841061673,2.853687439330124,0.8212232644862363,-0.5020688703592215,2.243236991056172,1.0787911384666846,2.5915106344709278,0.0,
0.8196336262067246,-0.4617159963151522,2.1037512437748678,-0.8933005667217665,3.412902730160931,1.5396781497983203,-0.03565367948094317,2.441601657521659,1.2506504662446982,0.0,
-0.5623669729307109,0.8509890932839088,-0.31432793656448565,0.5895072540009757,0.08113262700886958,3.6719402241261876,2.34405886449198,0.8324291320059523,3.368717476013523,0.0,
0.7795403477491017,0.06005244082685324,1.1776432150187754,-0.6821537330963034,0.8210143576892242,1.0191475229270655,4.650374581072796,2.93543278087271,1.7245045653996476,0.0,
0.12382793222110246,1.1460257838057755,1.0341307649467182,1.8049877322184824,-0.14530822865600113,1.5656337873549493,1.9071336699311674,4.774016760893575,3.493304673833365,0.0,
-0.9483272034247869,0.2746328272079338,1.5203611255711442,-0.4627046804504481,2.024636640529639,-0.07712401143225056,2.233760038181707,2.1256793506675606,5.106549742633775,0.0,
-1.1839004430831033,0.21587953689333905,0.8776719531166185,-1.597696652273302,0.2600327890395089,2.8911882940542397,0.2754169931286075,2.63784195787686,2.225863160960734,0.0,
1.1598263734280099,1.1940991283354319,0.5047636539854792,-0.6605337350663484,-0.808151983034414,1.0256565386434942,3.1360205466565896,1.0854696456750395,3.4359147929098084,0.0,
1.9188346387132913,1.984535521502401,1.9450946864747223,1.0308977923194351,0.27226941341500266,-0.781178042516574,1.4973372705977503,4.0441297124747955,1.1814693132418748,0.0,
1.5895713071917368,2.179783834812943,2.9118331161848356,0.0460043543034121,1.908420022093056,0.9425491390114613,-0.4729976161000158,1.838536396675182,4.832177594046982,0.0,
-0.11993733200435347,1.7241990461054617,3.1158203131052074,3.1159665215462704,0.3551677230901791,2.251322885475419,1.5725062405596248,0.13963736293559859,2.728855845036647,0.0,
0.5099239305752332,1.5266507461358867,2.3555663885899474,-0.24206449173025524,3.9864566740683767,0.6993902700007326,2.342247464884855,1.8181882948852996,0.41199365704052443,0.0,
0.21043933898053535,1.3610279932393423,2.45564269108282,1.0214606358848852,0.6096103611544524,4.859764196313988,1.021850901320256,3.2710516375119143,2.5300666408646153,0.0,
0.6062788131440546,1.0609140880003274,1.7654094348557887,0.37658679512867554,1.0688122288208484,0.9462110222732197,5.7327287370478395,1.5237966432913002,4.253239279458205,0.0,
-1.2994478224520771,1.578752805425816,1.9765284935079492,1.1880697550368824,1.1163269698822433,1.830932760644422,1.9207381063727524,6.115470219985973,2.459828037574831,0.0,
0.2016973829540617,-0.5114890465494806,2.477776251136716,0.02812278500220544,2.1817049848184613,1.2925692643558815,2.3343614299889435,2.5285009011721744,6.891780258572714,0.0,
-0.4074929496608502,0.6350640450396818,-0.18925169294811228,0.4464936288426805,0.40391825027060074,2.5301905959469737,2.1012807282222097,2.7999251114443915,2.9141030184573657,0.0,
0.6798235269142164,0.6085983705021838,1.1497582182369714,-1.889548609558833,0.9514192051700725,0.5886849540373951,3.5094558537327405,2.7649752612612257,2.8068857123704727,0.0,
0.8914911407285794,1.5464276481325157,1.0147253055645544,1.0995143533647131,-1.4577345709746077,1.6698058844768786,1.5194873510456735,3.602665198383444,3.3165424402916104,0.0,
-1.1372337294910813,2.1646375397780053,2.543559420558345,1.0852725535154446,1.593206325047302,-0.5296577406050652,2.465238638794259,2.487954899865084,4.481658640063876,0.0,
-0.5231578715162577,0.35092278519520126,2.7384629722072202,-1.0400064190792555,1.4110891642449161,2.343501153002146,-0.09883848517462834,3.4465814157552446,3.477154250846594,0.0,
0.8021562380232792,0.07581524187165878,1.2587556945826561,-0.1489920022260634,-0.3851146795749225,1.438041596707664,2.863826096382285,-0.03209887374739484,4.154729305922155,0.0,
-0.5341496428654425,0.8460643917146928,0.9764772748731444,0.12614415895241737,0.3930985340070426,-0.1604673899932998,2.034432008174056,2.9513922286623964,0.6617627194869831,0.0,
-0.3660464341048931,0.339867453433472,1.0993609605688943,-0.8160246392970358,0.19413318265202179,0.6964472687861101,0.6027066563347069,2.459851587446097,3.514909881282331,0.0,
0.16361878385773732,-0.15918107515039856,1.1134412989072202,-1.367788930052543,-0.02568410842361568,1.0221627506317237,1.110701247824315,1.253127662575253,3.1031662183034077,0.0,
-0.702911754893081,0.30453387784840785,0.6099973484089074,-0.3509470996310764,-0.8555647569780327,0.711666683202638,1.6802394941250292,1.7422018163337705,1.4439476111862886,0.0,
2.635911320874565,-0.605562868743645,0.9780203294829088,-0.6260281252607649,0.391336373712869,-0.6504232354697813,1.6533145804700022,2.3226007068575645,2.312175402356397,0.0,
1.6726784303363074,3.567950399043597,-0.14197352858802137,4.314933930541832,0.19742363474161995,1.0361725613973922,0.07081323548575458,2.538198960826655,3.3177191466807208,0.0,
-0.6074849008327453,1.6969649819566914,4.2235945975242855,1.6903506937126598,4.848824373263573,0.33605303485169,1.4067989906548077,0.07191676260331625,3.2425483814481586,0.0,
-0.3420789543321939,0.8657692049260558,2.522846605407602,-0.34163151982837986,2.6726771284059074,4.898202672488559,1.3318862431213634,1.5522393204119327,0.17406909390211706,0.0,
-0.19174478892154273,-0.27410580941191454,1.4840709718104592,-0.2930768738071154,0.39262321237034065,3.3542479095343727,5.734532429109874,1.8710605496734978,2.430759295404261,0.0,
-1.2389934183984481,0.5810772465553009,-0.08383728144185756,-0.854483100654049,0.6104970018275166,0.6393567899358656,4.03689251184551,5.948596005864265,2.223065406323523,0.0,
-0.2847840308226067,-1.151417171160198,1.2764999416773741,0.5453796304854597,-0.35337809083765137,1.0133417730394867,1.0775144625411803,4.145752863797763,6.4777959701737196,0.0,
1.741299701528389,0.17000824688406652,-0.6097930412070438,-0.7687960299567658,0.9986985789270906,-0.28548781684366853,1.4904740214405972,1.323925931996111,4.868072324210818,0.0,
-0.11214513178143413,2.9476027275385404,0.29294943997364314,0.9238588111966712,0.22459909399807088,1.1715296427016784,0.7132341092713411,1.8577596270710914,1.4868015334172062,0.0,
0.6054999104796933,0.20356977526508957,3.843749104077392,0.5111486287029661,1.5202157047023932,0.4866869078862913,1.974665273594681,1.5876720319811217,2.109247820205613,0.0,
1.4510601031713224,0.9907971961482811,1.1433984770648737,0.30917323438234595,1.0708305996070844,1.9169734537853609,0.982183591192695,2.1553366392911193,2.2049656677934895,0.0,
1.9950054188571364,1.5242934589504544,1.5014358638541256,1.1031629103107874,1.3072253409939678,1.6256502134475124,2.547255320303801,1.69901806897983,2.8982243748052645,0.0,
-1.7593115097624354,2.0103585537778037,2.4449070237791313,0.8630425086514535,1.8074263211525874,2.149466725191475,2.0912064060136353,3.458840527430642,2.664474967391925,0.0,
1.4165804449827997,-1.6796204505959174,2.441460266845966,-1.0585596046409576,0.9123951966739261,2.4592940297539747,3.140542565447795,2.3272265423569753,4.045068879873409,0.0,
0.5802114592904657,3.0017261716435057,-1.4282273041345224,0.19040032962485753,-0.5542063683956592,1.2883856728073293,2.507979440822611,3.174571711943529,2.825256035236575,0.0,
-0.3856339420413243,1.9501162776653396,3.5025276220998327,0.48570744371708496,0.7150359502337424,-0.2209504994975593,1.6042386050902309,3.022363449097127,3.9167341580700077,0.0,
1.1078480065209828,0.876225510824905,2.092195126253638,1.2529412508516402,1.4742800311931237,0.837501706517446,0.7739503070929398,2.1610263447420612,3.960704428462205,0.0,
0.3785890484243746,2.0484980540327005,1.7836025116883896,1.062235951424313,2.0855038015537475,2.0809014057146102,1.2952461469676582,0.78893521752103,2.6768244413929265,0.0,
0.8635550309864759,1.4076626717533967,3.006130215017702,-0.6404353892278725,1.7926076707986005,2.2264957910804477,2.821975493003046,1.9529079999981365,1.1884430274329225,0.0,
0.37648557222012874,1.566763515819443,1.662911069716446,2.3607417661834713,0.23499295785662533,2.3735056092040727,2.4973700330703417,3.119514305670795,2.766060337916088,0.0,
1.6614036103624965,1.0077835381230926,2.5158062505256815,-1.0219672970726505,3.225537553637376,0.3110707533174022,2.6064305946047504,3.080748611840235,3.7794514064819817,0.0,
0.21527754214341566,2.2475458280477643,1.8300558381729792,1.445880462441044,-0.625217849933617,3.710317978555988,0.611456678891259,3.400461269529658,3.5769176382917736,0.0,
0.9881011451140074,0.3184097519743693,2.817830531403153,-0.35136798976743977,2.204225945087847,0.17192641718620227,4.636238370499863,0.9448093089363988,3.559504556418301,0.0,
-0.0826776794645663,1.3925433602129238,1.1536278587614723,1.215759187407832,0.4256223449726988,2.247667854171055,0.708409274649676,5.4767011925212845,1.6436605670521298,0.0,
-0.0592034209255124,1.3057691214825298,2.2267818845572327,-1.255329107248702,1.75252131195629,1.239163729971155,2.4140174518907425,1.3065088038728467,5.990952576994885,0.0,
-1.1574468343496436,0.15120053426692143,1.9008862780033644,-0.9781060200528187,-0.5403558547778393,2.634426742692677,1.9987451173002768,2.8296640198004823,2.2209963602729257,0.0,
-1.28443101639413,-1.0645341562035204,0.41441187831668996,-1.633589626594037,-0.3439501766540689,0.003920826857137127,3.358904393845334,2.1566622436853966,3.4494252800279464,0.0,
1.737716365496266,-0.5280395836790848,-0.32523631682402454,0.579658541242632,-1.1209591001810468,-0.3414522090049875,0.7542267013834245,3.863297200362507,2.8171752734867956,0.0,
-1.2306198586410644,2.6823423907010175,-0.12131956937936778,1.8384518121520224,1.36302463056183,-0.4166341265468898,-0.3141289467356429,0.8910798243908992,4.670326344927049,0.0,
-0.37628025058151876,0.034437410457962336,3.066386375780668,-3.5219875762387916,2.4360524570963222,1.8797496612615425,0.5488131010153473,0.19431808860482808,1.3044668791047784,0.0,
-0.27711869936695305,0.1321542486593495,0.9134469391521759,-0.524709037659807,-3.3324827468735587,3.3109592013315687,2.8492903299662165,0.7336158722348685,0.6224331867348807,0.0,
-1.4353748673171234,0.01276872055533984,0.9310177764176408,-2.179674295385738,0.44233680253439955,-2.6973574372707847,4.256194704140433,3.0002568205964697,1.009921507940168,0.0,
1.1668323537800505,-0.8267684347104385,0.20372543429083512,-1.200561566104207,-1.387104442926098,1.1351889633512973,-2.2700381067505386,4.801032583708135,3.839429337221162,0.0,
1.5047579832818447,2.004316169667445,-0.004207196038032102,1.3685285376097538,-0.3113840700913659,-0.7154825636351559,1.6446798646286411,-1.8369061851357646,5.530970237235802,0.0,
0.6260139045327642,1.6911204423270654,2.402602565047216,1.4692275338651226,2.3125915168276068,-0.1852474950276991,0.11325277426036773,1.7967847714120504,-1.3974033938193695,0.0,
0.8462181596143102,2.2448590960728714,2.597657239963082,2.192853688023396,1.720107972688346,3.0778544867249664,0.06196738984239339,0.9415216556772175,2.642896096280796,0.0,
0.4046856653989061,2.9441743454417413,3.235905143310444,2.437527057094649,3.122219195355025,2.5129560813946807,4.069937956458962,0.7809981820263577,1.8176092319283714,0.0,
0.1564132726831449,3.9446670747829296,3.1464732629015844,-1.0334230432968148,2.830930938086073,3.449632426240904,2.6389805367649855,4.41665281408633,1.0274922065998262,0.0,
-0.2009285287415322,0.9203132191521741,4.0513508257120465,-0.05039328792945405,-0.22854035046266552,3.0788958303640657,3.9336973941395224,3.4968300738226246,4.871152631867358,0.0,
1.5734977661152643,3.032760814367621,1.7930063142376431,-1.8089774860927144,0.31429714888033267,0.6718491436716694,4.072361063460833,4.193285349038839,4.4264340858315805,0.0,
-0.1967754830870514,2.205677590371775,3.475507382762904,2.5637549149409926,-1.3792502507801445,1.0985871018912547,1.0811168247278502,4.82529246991525,5.045799153663315,0.0,
-0.40790366377906073,0.49318525981031847,2.853595748350489,0.008385762142133046,3.126140860952722,-0.8307919557404383,1.694793503727834,1.878116832311417,5.669283343371693,0.0,
1.1788149145721922,-0.18697421175177686,1.3989980543956246,-1.256559608029939,0.44351112117714825,3.1699100289013953,-0.6535996362513294,1.7236920177100206,2.6685708759757745,0.0,
-0.6231097056571263,1.8701015859920163,0.7473297306061031,0.8274847480480767,-1.0648329540807584,0.5781046028226007,3.4332586722384875,-0.014003557701801395,2.002894130718554,0.0,
-0.09251762701520114,2.4062845550888547,2.140487399215797,-1.0227488036003978,1.556618854709173,-0.5156419938918607,1.4972916810060268,3.5734733717361773,0.9391093533660267,0.0,
0.525171035217951,0.940791740729323,2.9716155749134927,0.5932904687438956,-0.646684475467213,2.533135411233846,-0.27126713002699365,1.7782482126149564,4.037803974265897,0.0,
-0.8160840138112315,0.8378809792664375,1.9394586851776974,-0.06871016451579615,1.558611096810032,-0.37218061807667946,3.477296608159907,0.2602464215717438,2.707695935288595,0.0,
-0.05701690572931587,0.23587253163330502,1.561265247599739,0.3921366131664912,0.8250390439396922,2.1446650623575874,0.5022850813827732,3.7381601452690183,1.139409493104746,0.0,
0.6536346073646954,0.7385783698936952,0.9350267807105188,-0.24764333225082924,0.6835058303772401,0.9087552002469994,2.4573967757796584,1.0259275231810383,4.648280501216542,0.0,
1.4321635392086973,0.7021972440932478,1.6435346434655913,1.1465441906932767,0.6133858570060047,1.1072359154462466,1.778002328445651,2.5669857225313506,2.021634542630429,0.0,
0.5059412978313759,2.2722708076439004,1.1592200488019173,0.653701375634593,1.9854439545122418,1.4195970894234105,1.9846580959364686,2.4666551254394724,3.4976042414465316,0.0,
-0.8127714014893573,1.5120598685634632,3.0514382091614882,0.2227072301003637,1.2198990133684933,2.7854163564814334,2.2961711838197068,2.245572206544566,2.706297084042045,0.0,
-0.4527789926099049,0.10886514498849886,2.1926366229125254,-1.5934664650050627,1.0892637252652533,1.3589665509869144,3.7163625237102282,2.8653370240997806,2.9586284495307567,0.0,
-0.7061081336725519,0.23307422746138168,0.7399580493398666,-1.4356826440134107,-0.6238606764728638,1.7594111269826798,2.0481039185021555,4.258177353199498,3.5053558885060268,0.0,
0.30486416375773623,-0.2634571666423221,0.46176887901957187,-0.678927813028863,-0.4548831784987556,0.05013448024942002,2.6320962382667203,2.6806697711443,4.913423044056644,0.0,
-0.06072635621391483,0.44342837364125365,0.3986766852502447,0.16308671828152285,-0.16693637025501284,-0.2124536970465838,0.5535388067894517,2.7355102887622746,2.9317693965407066,0.0,
1.6036735213246813,1.0464375496707687,0.5289902371222477,-0.9898488890253354,0.8068418786335579,0.3780381361849906,0.3025194429056015,0.7781699332839772,3.0259899276905764,0.0,
0.7790079427443861,2.0165995815581153,1.2530154149055222,1.0625988675616662,-0.15239398143152538,1.508170702554674,1.3657225939924493,1.1098275652919878,1.5626810505738933,0.0,
-0.7292767343522624,1.462069281956461,2.496078944670835,1.5773854451639249,1.4380476494724208,0.5400286222937688,2.3896964521181063,2.148808460330458,1.5671729409679058,0.0,
-0.4196428817140709,-0.6956118974343831,2.163136543549921,-0.575435461281639,2.0551811803916995,1.7237775626610943,1.4747870178350464,2.4100992192687754,2.5946120630594693,0.0,
-0.145442074066863,2.097964821852215,-0.5340879047042162,-0.0947067789305629,-0.2388247868655991,2.525015598282614,2.030228432716876,2.2690715452559767,3.375528865059465,0.0,
-0.19175803237525701,0.6283359972822946,2.2065825702819666,0.5727654073725597,0.7026853414815102,0.2962157848140731,2.9755036225140703,2.2269140010984145,3.266702707890464,0.0,
-0.4327835411747902,1.4431404946377975,0.8471316367394,0.7922731133307592,0.7864489960280912,1.3749931500225983,1.057813048592468,3.4981610130302294,2.3149686855969693,0.0,
0.1690505884618592,-0.39542459576395367,1.908863103378609,-0.1856042106528185,0.8976849903195989,0.8965636378135436,1.5461643157824172,1.803155497216129,4.285080786282,0.0,
0.11308515767136576,2.467419068011615,0.3931113209498967,0.7027636277758762,0.3616440301764907,1.8769337532305617,1.597381415448134,2.31419012620083,1.8130145122312784,0.0,
0.4920071479883112,0.4465061735644661,3.414595754212946,-1.0975974759578304,1.634965781038714,0.6515254886556401,2.5859967098986543,2.1055969588885883,3.3093051646238694,0.0,
1.3036867938978767,0.9386891675281293,1.3655927536483077,0.7435986145183515,-0.7053353356837615,2.1834902553006303,1.595543668598823,2.6410676613646036,2.643783010110828,0.0,
-0.1405112893994015,1.6965228586513648,1.3633603085697144,1.9328836189049392,1.6788411738920224,-0.4690282149713123,2.8523405303201055,2.1884576286995503,2.9372564211641334,0.0,
2.056250276207342,0.8315297400627639,1.8887173073850103,1.3622605055358186,2.2352263246810193,2.3247115705303774,0.32434576118378555,3.2738834600715534,2.9470601345106093,0.0,
0.8547381382802755,3.102831426556029,1.535345081155,3.189828864728108,1.8549370773481586,3.079710457357113,2.420578150527961,1.2044122673524176,3.98604630872781,0.0,
-0.8342029513859803,1.6699494484065136,3.792185437100165,-0.380899812703402,3.8715196848932987,2.522832069194955,3.56302000840034,2.64425724988506,2.1061818010331628,0.0,
0.816172561529094,-0.35002934058370605,2.5551673876414283,-0.36445340913364127,0.1477597735414139,4.440188319383926,2.6817982084839724,4.279883373035984,2.703196201926357,0.0,
