X1,X2,X3,X4,X5,X6,X7,X8,X9,label,root_cause_gt
-0.714768283784576,0.7766728811134747,1.2598728082799453,-0.2892597574122491,0.6114324075691511,2.767322770376106,1.2989770856462644,2.8930068687876878,1.5513941926085861,0.0,nan
1.7038516000104178,0.4497326446963589,1.4206922297240154,1.2180293731455367,0.3456492341124907,1.4609962930908917,3.6917013240588035,1.894969996840937,3.2527159578835394,0.0,nan
0.9168958917271186,3.2836641614671995,1.317950390790418,1.115935243804024,2.1074473734248285,1.3057738112284105,2.181698157717724,4.144932570527839,2.568744056463473,0.0,nan
-0.4234172757944733,1.9734589378385141,3.7811674086524127,0.06383976110068068,1.859957229820702,2.3309411620733553,1.8704168023884407,2.655564242382627,4.6613994377839045,0.0,nan
-1.5968741040792302,-0.1181114281198491,2.739467884314783,0.01780893924113569,0.2783144600532884,2.5956539528489015,2.698503377791531,2.277358006978403,3.372192104313737,0.0,nan
-0.6003833847257132,-1.091903327640383,0.7286207811052203,-3.7234064366704254,0.4812178147175451,0.5690332097460439,3.429646808763615,2.8192159227962974,2.978085215148768,0.0,nan
0.009259654041015565,-0.4485548524297798,-0.23638446280163017,2.034198884181154,-2.8026955698167657,1.3850634305226748,0.9366313925171519,3.639221000356398,3.424329699039914,0.0,nan
0.8923919518520298,0.7124093564632028,0.11162409616855645,-0.36083634022451777,2.284781433501105,-2.1030948070532247,1.572253013129751,1.22281692540379,4.368266534564156,0.0,nan
-1.0980014091793693,1.972102138730309,1.476327831414439,-0.1676211200710387,-0.1108644959150274,2.5885153474233964,-1.234304437311896,1.6333824359075317,1.5416603211505988,0.0,nan
-1.008178653733285,-0.4947053704422967,2.4552093046662256,-0.06983272791500572,0.6607774201043171,0.39839793843703014,3.566228458437421,-0.6654360844660416,2.4751711479639558,0.0,nan
-1.5416494228770479,0.08623992910939049,0.14001930578187294,-0.2710279557825961,0.8699506191407717,0.6953323520332334,1.2155092230527724,3.8447268263898025,-0.1070920240463592,0.0,nan
-2.0970550650171615,-1.285926495611841,0.8088228053548187,-2.9992149189852935,0.5679950247614186,1.313255018177438,1.0004818721930673,1.39369400383996,4.056072010206158,0.0,nan
0.011899998244510011,-1.461749299125315,-0.3935477052361541,-2.764193018604544,-2.3195110563019545,0.8864947826875388,2.1535813513203994,1.320552235858261,1.9978854683412597,0.0,nan
-2.6099243747443204,0.614473900382101,-0.9433163251443201,0.8478143720289707,-2.351257436745821,-1.8205659247072865,1.420498521264605,3.1510081907977483,1.8575008811937033,0.0,nan
-1.5220797738011769,-1.4567669027627614,1.3351830788413606,-1.8914758182934253,1.4845743812720176,-2.0838439095775776,-1.0740934263522701,1.586156256518329,3.9671053679943356,0.0,nan
0.6441345307494925,-0.9162976401419138,-0.615744877125876,-1.6716690360399151,-0.9457342434407713,1.8669077860175196,-1.28059716371514,-0.4043710133995325,1.803801571992744,0.0,nan
-1.4370049215413196,1.9424168781305835,-0.0044714601504649565,-1.228148340097924,-1.131067995816104,-0.2082665550498225,2.2944045225724325,-0.7437236893970708,0.4395304278037332,0.0,nan
0.5633187348642636,-0.04748051006160803,2.195432142339608,-1.6522107365959298,-0.27162575034956404,-0.9969182556038443,0.07741745564232505,2.745885601825905,-0.5408758268676681,0.0,nan
-1.1105917645109498,0.7287530855809263,0.8841980941842875,1.6709435384362001,-0.777923758076427,0.10879090726698193,-0.2733242205970058,0.2891054762347418,3.5179639512303256,0.0,nan
0.4625744925073207,-1.0084676057657762,1.3493115175556691,-1.7171928130960898,2.017735391382724,0.15400325713675234,0.7508117895855766,0.10699069017247331,1.2366820743869027,0.0,nan
-1.1043011620455834,1.3700675427870979,-0.16568920011356303,-0.4621104712432261,-0.8217585506222919,2.7665876124314637,0.9595870006996963,1.0640288007151577,0.9214329540117288,0.0,nan
-1.3782419945497488,-0.8253680566488927,1.8730726146098338,-1.1825301619863562,0.027128090348753242,-0.52683536038418,3.357871209322005,1.317754609882749,2.016616042905063,0.0,nan
0.33120393963238903,-1.268480851585168,-0.11419454628176273,-1.6553083430849302,-0.35540839019305415,0.16751823922136427,-0.18290576731536679,3.9950258469864215,2.199357658824911,0.0,nan
-0.14475673718879287,1.1987087585311946,-0.4397306256756274,0.7713605463707538,-0.9927070044558292,-0.30178428305631844,0.8828186519509076,0.7546455293667929,4.538531365085658,0.0,nan
0.6640640423894543,1.1369459514663678,1.6943499900132508,1.0078669436765608,1.6536145780611045,-0.3845489591440794,-0.0321463528069737,1.1220422207613503,1.041227078734158,0.0,nan
-0.5199396894752804,0.6750891211390166,2.1335725410674433,-0.3200853685950903,1.6470861402792016,2.590902051461455,0.01036390992117886,0.6771014300961724,1.8817423715071695,0.0,nan
-0.0690453574312409,-0.18096809058552848,1.5475559878763616,-1.1641219342380889,-0.008409594770091566,2.601452083822795,3.083787766128336,0.20009213423304495,1.4383370261889104,0.0,nan
0.08886817378592878,1.7195860514376482,0.3335805302258626,0.9205712884933817,-0.6587744641566805,0.8037453318428038,3.1385671194936267,4.022432130234695,1.0601280446198778,0.0,nan
0.8868517799396122,1.4112503389554147,2.207381303607736,0.774962419353138,1.4190925494048634,-0.3600625772647228,1.5837632085029014,4.081974252661338,4.480216390014509,0.0,nan
0.1123182761836051,1.8792578789844194,2.2205357474961156,0.23643499749555852,1.0657934792178203,1.6040146114010303,0.6028250160825832,2.4187250251925536,5.070987550137483,0.0,nan
1.2063288767590272,0.4113756620504947,2.843615074702467,2.1037068082768897,1.1475109011079292,1.90802096095533,2.114479035256712,0.6087917656885764,3.3398716804203064,0.0,nan
-0.74668205814946,1.853673367119316,1.2814428396760928,1.765680348961602,3.07081495660939,1.661802807140163,2.4401595131795797,2.833633238439871,0.9426411278361089,0.0,nan
-0.7421102928276871,0.9591110596228813,2.73005669532204,-0.02761471696770179,2.3375088848376224,3.1774952191271932,2.3833571654503087,2.7887862348587005,3.574945545779384,0.0,nan
0.37922359493827024,-0.23315131118480925,1.3329133624761909,-0.9876321479252077,0.44926732787819385,2.3491146726724894,3.621694120785487,2.7574649178771837,2.924697582119661,0.0,nan
1.3916888840010386,0.46511345293100836,0.15883165307351138,-1.2500161291917518,-0.2720937940957828,1.3796121065473939,2.594457865467829,4.245639645349404,3.4467371496143553,0.0,nan
-0.20484432472244896,2.597642389829443,1.4556276687967575,1.8651595656309452,-0.7820290636361353,0.055493331900965615,2.365266221336335,2.8313317115720107,5.10629505449107,0.0,nan
-1.0243423201301174,0.9288886294527101,3.047756208204361,-1.3558342137682846,2.6424889265600946,-0.39825504535911627,0.6286884437014256,3.2695709668533843,3.481604970901019,0.0,nan
0.7621397020636358,-0.9333705979731657,1.6653954105771092,-1.14797240342167,-0.4440065167809164,2.7465851966597326,0.1101642527214004,1.0659193273325909,4.065491605893864,0.0,nan
-0.9189037898427503,1.6683394407322174,0.026354039402892493,0.593470559627696,-0.30974129638104986,-0.30122923161344484,3.569697408490051,0.6055280607459469,1.6418352624605554,0.0,nan
-0.32955098665733606,0.45947396449739175,1.9650181977339882,0.2507560294300035,0.7851809446568415,0.12500040272910673,0.6365769645254995,4.260804735515319,1.5701972748454422,0.0,nan
1.1395760723978627,1.1081090670246319,0.9018197820641504,-1.8181853094355243,0.7488739742894646,1.1703651331604414,0.5189993978525024,0.6450040051924157,5.099956404067673,0.0,nan
0.2023600337086438,1.8080928202601454,1.8800044636270772,1.033860285107349,-1.4655701637116954,0.7812567151493452,1.2995819316519066,1.2463489114776936,1.227549041801519,0.0,nan
-1.0638973666858154,1.2508545374270106,2.0972680208219217,-0.5181207204897105,1.6578167619714994,-0.7889954812262359,1.4808215081948966,2.1732850167738094,2.0238594374720362,0.0,nan
-0.6531555437691268,0.44262256486951235,1.742512060047965,-2.230405657026509,-0.1343593364720419,1.6796682972600139,-0.03169918632015367,2.3971498864517935,3.0707300227868712,0.0,nan
-0.6457823195411774,0.8923588367489801,1.3846514577771811,-1.4375375827060033,-1.7508789000023253,0.054219148998176814,2.2017916732177136,0.11675961208193075,3.1638977115768947,0.0,nan
-1.278951049778945,1.7659790231503003,1.1258162755881582,0.11559611033941353,-0.8538745026997031,-1.168113393734218,0.5299417255590483,2.416410184568203,0.6165127029626041,0.0,nan
0.9949825911214434,-0.2941888775934435,2.116529608346015,0.2332390392604291,0.8599695042361956,-0.4183425683930785,-0.1995764677169597,0.8094113003753926,2.927466825722851,0.0,nan
-1.0409549719158648,2.026904876313159,0.26094229625076837,2.008253426227286,1.1718600376743882,1.4049910324019983,0.09854442617334558,0.06885306680705883,1.6142458841822092,0.0,nan
0.8636640708227169,0.8909297507735177,2.7765441231286423,0.379512242665484,2.535686282047304,1.5573448535878849,2.2943292349758915,0.712853699910731,0.17575417322654108,0.0,nan
-0.07266497768907687,1.0755352128533704,1.4767804351787193,0.9483644556954832,1.3340152913242007,2.855342848323633,2.1566203451709947,2.922843914661589,1.3020811297196437,0.0,nan
0.28028743287021923,1.7575489023935504,1.346422555674218,-0.05182740457958149,1.651229615379053,1.7640524680466445,3.4106466161910958,2.9891938411018875,3.6328284030467617,0.0,nan
-0.7950220799706519,1.8629734551403812,2.5712365450684533,-0.5809483280463308,0.8130690879879481,2.250798968031877,2.5625613987751263,3.773625732419952,3.477968849246412,0.0,nan
-2.042181483335362,0.3588097541931706,2.302169087017525,-0.7420376722877605,0.3490890482047373,1.531613917202638,2.50168958426652,3.2315648101603367,4.127402370902989,0.0,nan
-0.2498697997408765,-1.5311010104010536,1.1646654929027682,-1.6083894156080358,-0.21043356347743847,0.7834311222042857,2.5165277571056768,3.0982211619105993,3.8659098987478977,0.0,nan
0.6999774545150259,0.3673472990304778,-0.6436695328462146,-1.5871007063263054,-0.9029910618335591,0.5272891437631305,1.4337585327102498,2.6034958779164024,3.6337677424797663,0.0,nan
0.49005629150819674,0.9796914104694056,1.3157078677273462,0.8574120865203015,-1.0885730490975432,-0.12141670394745652,1.4058130761911802,1.5674750916818314,3.142835527517005,0.0,nan
-1.648618444078134,1.311905426951887,1.845580555497405,0.4421637637890522,1.8133255606698102,-0.8599034845803613,0.6407152816526288,2.2440423510143104,2.2461801407862785,0.0,nan
0.24388319649927143,-0.5200980383978813,2.0107318215492858,-0.47137434297604863,1.0367632929288175,2.5730329852699954,-0.4047267084385008,0.6857436056791157,2.5254709037560774,0.0,nan
-0.530396271734778,0.6726920504214602,0.09682995168154174,2.163536959829488,0.44666257109964913,1.0881010442263346,3.4878899352863044,-0.027278771147681735,1.2727043916409857,0.0,nan
0.8150091994509953,0.961152643909399,1.126066371581462,1.8235889726258754,2.727973857932264,0.8463967400374596,1.8741382517211849,3.9350797828567616,0.8856535229153757,0.0,nan
-0.33780100063108903,1.0194755624263259,1.9405127697598643,1.434504917700885,2.6748571686210147,2.981116778701082,1.685814043553918,2.4262997358338048,4.594970568096188,0.0,nan
0.17279521746762994,-0.3001870700773638,1.6538174618424883,1.6654076374662703,2.305424879328716,2.8789353026081876,3.7265885611399305,2.419568861441193,2.741099006402323,0.0,nan
0.25929137923063744,1.2350173371640636,0.3572248944584714,-0.8100843624942253,2.6099623314926985,2.7092300839647887,3.878708057362954,4.573853174596163,3.007462742444039,0.0,nan
-1.4947829288766996,0.9693581389990968,2.1514598562634237,1.1198922179023507,-0.6417103893178452,2.6948500805660176,3.3286262342068857,4.097496071342087,4.905512993105843,0.0,nan
1.1513825221745606,-0.6455036583838578,1.5901346190307397,-2.1723096519335625,1.8019365576484923,0.13907207239099217,3.115144081594618,4.191825047213192,4.84051026858123,0.0,nan
-0.936758914481262,2.206000446414034,-0.03605328598477464,1.6261076496887357,-1.9168731177372242,2.378192770972316,0.6257576356099641,3.2569940747258284,4.815676962709059,0.0,nan
-0.9427301475540003,-0.07750112463217373,3.19005505249639,-0.5352300270656947,2.3889317491693305,-1.8477335279702332,3.132809773391267,1.0132833781222776,3.874901088899093,0.0,nan
0.5976722250492033,-0.41201184329139096,0.1806986460228039,0.14855720363710267,0.20738883998887359,2.7762029650337525,-1.188839948934593,3.977035600367888,1.4086731469259062,0.0,nan
0.5469742073189399,1.5442700920688535,0.4991564960577356,1.4400892189932253,0.7305927768311496,0.3457719955844313,3.4245309450291286,-0.2889494144597222,4.322107149576864,0.0,nan
-0.1953801543485691,0.5901489467988758,2.184216649975621,-1.1765155106971825,2.326374383580339,0.8297879204519931,1.2509022496310993,3.8192545122796253,0.13409569724569242,0.0,nan
-0.14439129717392926,0.9102547889100487,1.3264789527317165,0.0680212848618405,-0.3097993473307388,2.96569978786077,1.0262229072615832,1.2672201483050083,4.569403897567272,0.0,nan
0.4073410011197869,0.15134227909856404,1.4476547573309761,-0.31010217055977735,0.5660241829193047,0.3850680597650553,3.184163672666486,1.5849909127320179,1.6646146656841214,0.0,nan
-1.2947990297657708,0.9304180056392829,0.9789561362513021,-0.5419965775817677,0.5459003278218264,1.1421049019689318,1.2364844782927666,4.071768153444018,1.8871004706508738,0.0,nan
-1.245374305484389,-1.1295263888548666,1.6564038426562107,-2.448190307101796,0.08646780287223099,0.8181580745846975,1.9076849452410853,1.2884915330759164,4.878085680314614,0.0,nan
0.6035760250484519,-0.13097359031464184,-0.7039868775985187,-1.8238492490223026,-1.6593871732376693,0.3350628848018534,1.8025657881452855,2.4726993394677135,2.234660121527181,0.0,nan
0.9644222016219083,0.8940648053542668,0.32790457050819677,0.20896387845668818,-1.283923274146087,-1.05778409471964,1.0173753445223224,2.392705676906208,3.1704403966453487,0.0,nan
-0.8547945423960497,2.351724509025657,1.7045344412485703,0.5694114155350197,0.89191107229116,-0.9438621241638123,-0.4573963088183566,1.4582305403099745,3.1925392860062853,0.0,nan
-0.15854610246808326,0.41829348356698826,2.8983514008079942,-1.854352730138433,1.4173483860935883,1.4746404141667142,-0.4626029932586137,-0.2555371498317225,1.9374633107899941,0.0,nan
1.2306695146837578,2.2369213364336313,1.155150375506554,1.1077970088419382,-1.2906513175991883,2.365979763915169,1.6370279537469041,-0.2067813615206267,0.4084610236911953,0.0,nan
1.0592126798741326,1.529039952086861,3.153520623741551,1.6199818643128823,1.4662292114060667,-0.3179678259750044,2.6871074463733335,2.552036422525758,0.21122888143756458,0.0,nan
-0.10478333869869384,1.8471347658167276,1.7312622748332847,0.3276618392721091,2.4735132970297253,1.6141811277037128,0.24669015055713628,3.1022268560818285,3.136623612181008,0.0,nan
1.8708465450634328,2.8004760553637396,2.6791092688812435,-1.872714627843138,1.1895775662348247,2.9139479600893554,2.5596100179448285,0.7484498510222557,3.60474636923391,0.0,nan
-0.4436060261040737,2.145241927331451,3.435565726825407,1.7766852952649974,-1.042332662873359,1.7028950920015318,3.4681200295907413,3.2137726027314537,0.8088269815056512,0.0,nan
-1.8853896420565677,0.23637450281716127,3.077656776973761,-2.017445762936649,2.470139712631235,-0.9157448998433735,2.2219442966120346,3.67419537261464,3.7318164007448766,0.0,nan
-0.08016053379860015,-0.7792690713787633,0.6280691856459829,-2.815112985912405,-1.3015471461152845,2.9056652012562307,-0.11940878392494536,2.3202751634109218,4.453220729519381,0.0,nan
1.2187169392020594,1.1598404402283513,0.018173822420204377,-1.0086831591819012,-2.0106909970998057,-0.6119732829931898,3.566745895441423,0.4439216581594301,3.021847004650322,0.0,nan
-1.957946385799699,1.7393696537864218,1.4615691059547957,0.13258574528270106,-0.1456235049843071,-1.972502194790158,-0.2673220761152919,3.756052058298059,1.0916346114619857,0.0,nan
2.045921170353994,-1.939289827207633,1.8943386462690066,-2.1555065864691754,1.0380817981545105,0.550920212307201,-1.005895153919527,0.1892441124883475,4.145132828074106,0.0,nan
-1.8742619700778478,2.834297622949905,-1.6293768233580916,2.0040498923597334,-1.5243081317366913,1.7998351406226933,1.287257973310655,-0.3748787392710672,0.9297877517351789,0.0,nan
0.5656668456385171,-1.351561726512395,3.186513026102226,-0.5184236667593423,2.6314714613370658,-1.0186162754703152,2.3619060660165876,1.4778692977905579,0.4036611108570025,0.0,nan
1.025155504745069,0.7770267408742786,-0.5556324930553265,-0.1829712772542279,0.27818422311676183,3.121501259205258,-0.4382458105699132,2.4829504782349203,1.6291954069617898,0.0,nan
1.6036926681583978,1.387293897682107,1.218090606193444,1.4030531187942186,0.2555225273084271,0.7152082828631229,3.531364889822341,0.4513499645934964,3.3955768415589045,0.0,nan
0.7846469834335227,1.6392456318941444,2.2235539478795827,2.660915114604541,1.9567663533227777,0.6792378093742943,1.2837401042794054,4.072143059164826,1.2972279627695036,0.0,nan
0.48238524868715504,0.8965397270895434,2.6112454166352927,0.6974700706101291,3.615759408349009,2.008205960967084,0.8730191832285731,2.035713912457624,4.683629937907691,0.0,nan
-0.3127359475705747,0.9643545547890102,1.4705983335439714,-0.2752247003527184,1.1190368768545946,4.435393305986833,2.5650451592230104,0.9864886658730969,2.835228463160372,0.0,nan
-0.4604402174835537,-0.17667774379662077,1.8597272953285857,-1.1049209965172193,0.5897278185290606,1.8396733963345846,4.799391124003554,3.4961542991217622,1.6283770464503884,0.0,nan
-1.0046633010434733,0.10349796268172573,0.5377780353436739,0.9350678118755095,-0.8496097894408314,0.6459072957498092,2.3000851877296657,5.164664571388704,4.129424194558723,0.0,nan
-1.2724068986836317,0.6567463529673712,0.9768540751944947,-1.4898866616378894,1.5786209980796504,-0.7211789292843509,1.5212547264081966,2.410424356119506,6.1158539777325425,0.0,nan
0.7197876831232219,-0.3405480544331956,0.8478820668410288,-0.8643097736789124,-1.1403830114771656,2.1738552116824197,0.1267400027834834,1.7434369270492187,3.1543703693873577,0.0,nan
-0.9394313842934189,0.7263766673366566,0.17990641151071907,0.11815616946219121,0.03882673950349147,-1.0046803982258332,2.8025510493025063,0.5833511713931664,2.5030483916048683,0.0,nan
1.6766134502543641,-0.6247861605181374,1.6461915376436997,-0.12652082658613795,0.9886496242645838,0.630631267509155,-0.48674586965785804,3.5057410059057483,1.3697999850527935,0.0,nan
0.6046868522185159,2.48891279107378,-0.21792611694935976,0.5011871093149773,0.46502492176186283,1.3244938400069501,1.463019725018939,0.17612383111703078,4.124902734314624,0.0,nan
-0.08815201891446456,1.4469209734383086,2.704777893910265,1.0127117296919022,1.4137378938779521,0.5156915098925536,1.8330655961279976,1.5439162252810148,0.8584846511794039,0.0,nan
0.8391380798323023,1.547858962387516,2.37956413182939,3.0116417714349315,1.9388576481850064,1.533340337908892,0.6918032096108467,2.2870250984604654,2.241352754872743,0.0,nan
-0.0631754942888437,1.176446789005491,1.7504648456442966,0.6344077629653664,3.5777851596998738,2.7050941441363765,2.4283942567646415,0.8284205086816838,2.7409061375972246,0.0,nan
0.6364401331923926,1.5419653244789326,1.5632184767252637,1.9322396842479193,1.3559149814565232,4.3552874466378295,3.272571376422701,2.56227979342324,1.697507747500119,0.0,nan
1.1326587716455099,0.659006426032534,1.9914204084655593,-0.4088926690918615,2.371491073300256,1.4845243625099518,5.335148466907256,4.236948406967669,3.5023462249981216,0.0,nan
1.0228440274800448,3.4794504829507535,1.0328826217277625,0.6483596954300337,0.10570519079149887,2.6049907693297234,2.388532746152338,5.825561838105376,4.515922987915892,0.0,nan
-0.7199734270299047,2.4409437331503216,4.154090709943913,0.8284525940115769,1.5015421692828879,0.44016050953781205,3.387271248815847,2.408928410903118,6.372230514124163,1.0,X4
0.598783601036835,1.3271467818834863,2.9751532169896295,-2.299161302804319,0.8742784759948022,2.3400092749355688,1.029739112244116,3.7110544287183145,3.11920030830399,0.0,nan
-0.4090872886549143,3.1396178156548564,2.3069711882231605,3.561533200190265,-1.7203792977546897,1.2488404373535906,3.1583615756897956,1.0938571150602274,4.231619774202803,1.0,X4
1.0070314079332399,0.36996778679482045,3.693317060094097,-0.5225381851955592,4.556875526363147,-0.9139369385418503,2.1533208203619076,3.227911222500937,2.0335158697127267,0.0,nan
-0.6596886863541489,1.5244939523311398,0.7717041472038275,2.1853704918140275,0.22825549402290546,5.474314200951294,-0.25167410501548126,2.5282298939124077,4.0268596950363555,0.0,nan
0.7923984730924682,1.6017156262436758,2.449503185820938,1.0770705162616778,2.3581002100552637,0.4092878683648322,6.218899138532368,0.21049406268991655,3.3945396272855666,0.0,nan
-0.013934361353536578,1.2223723375772622,2.1495784535080955,-0.1379505133387392,1.5577952903334722,3.278348876815374,1.3528129690010056,6.727117867694926,1.0905517790923143,0.0,nan
1.2513802324958785,0.17972819103774226,1.7060184441316657,-1.7736856575914297,0.3091403803292982,1.9222655176801386,4.1578930440502,1.781449042512477,7.544081393976869,1.0,X4
-1.4547897154348846,2.579275431915499,0.8420714746118232,2.1952524697159403,-0.9935179634004666,1.0660089505082702,2.546710719397393,5.061373332561223,2.6311993905749955,0.0,nan
-1.5368610972199235,-0.3953247407714928,3.2779770206289953,-0.19455333989230983,2.918147935583133,-0.26956947219957095,1.50686262605735,2.8156641832912612,5.817062615050745,0.0,nan
-0.8488993970825021,0.12727578621893065,0.13939415298383606,-1.8711460777519942,0.2945464606338553,3.192593481633198,0.34138338328111606,2.0916244089468883,3.5324660030693984,0.0,nan
1.0610753856747617,-0.7296354333665787,0.4447647888260436,-1.182677223283088,-1.5184971668882534,0.5793305030977549,4.190576109795174,0.38236363825620867,2.52759442157253,0.0,nan
1.7037852523901207,2.6700995960403215,-0.07444793210675948,1.9360948320745823,-0.805789413879664,-1.0514788990887356,1.492020009440219,4.2405475894060505,0.8642178187044536,0.0,nan
0.1325213268172913,4.09419511443271,3.220970403294384,-0.32258851305955893,2.709667269640436,-0.5390965993111961,-0.3413543032952898,1.6538643761160645,4.594139279288979,0.0,nan
1.519987317228393,2.0285106938136437,4.469025838005472,-0.8217694342088218,0.1878789864904039,2.8959864383329155,-0.10071591079963038,0.4220066643777357,2.304249853524272,0.0,nan
0.777997240582323,2.1116930127535807,2.944720747926392,2.906317067859675,-0.264607750396201,0.7181825308123613,3.8143890124694337,0.4781992520773545,1.309681901873733,0.0,nan
-0.10788060872342073,1.2995726723551226,3.008235863402845,1.0984204160986915,3.836787222929546,-0.09748612397730938,1.7145145092176028,4.623599339852324,1.2275569832099855,0.0,nan
-0.4313309695176673,0.040853497205406986,2.163246604976975,1.121160418345971,1.6246447584427566,4.3081435816947575,0.5572106357304578,2.118957726022391,5.388828609464455,0.0,nan
-1.1848243516025616,-0.11079402924164594,0.5957129974582737,-0.8294200035444819,1.4539434912849885,1.90787363249844,5.096116725906038,0.6600172072777376,2.7120636468572785,0.0,nan
-0.7791628223951758,-1.1313229512342768,0.7760438153094549,-0.2595069923137898,-0.4893759675205945,2.107357448799839,2.4207844067686914,5.734103561882772,1.402715772214655,0.0,nan
-0.2880988927449553,1.7432184278173808,-0.3392375088593472,-0.6438479862847666,0.2595719575535679,0.114805208587549,2.898511603786529,3.3473548383950327,6.195679871797246,0.0,nan
0.1291748389799686,1.2031933473804182,2.7040861301557535,0.0607010582901128,0.10023438717625166,0.48940000687571095,0.9564019374668904,3.8185447577158724,3.7355677274968673,0.0,nan
-0.8306712719055123,0.62526853705283,2.0886923653263865,1.0783973117919905,0.8253271149242658,0.721689588426484,0.7647128784017188,1.3092967683586396,4.677634598837044,0.0,nan
0.3254033345397707,-0.7808144459826185,1.4947014376479983,0.24094071089899516,1.5310172082098363,1.4148506356713624,1.0807760485098723,1.086558933382995,1.4976246427880708,0.0,nan
-0.5053662366306306,0.45189044960956126,-0.1922021572680036,1.578348486098763,0.9340591410485187,2.349241091554658,1.9900218102467973,1.5497194993441814,2.0021892214353296,0.0,nan
