X1,X2,X3,X4,X5,X6,X7,X8,X9,label,root_cause_gt
0.5456908980221296,1.9838215411159785,2.1781853987447457,1.2436812182706114,1.7575276860989995,-0.735384307480327,-0.2758252216212256,2.4639174170354394,2.8791987510446027,0.0,
-1.5410810889775388,1.0571590169091267,2.4865592682673587,-0.5484608991003255,1.6529033847541967,2.074249369286795,-0.03333335185146635,0.0008579293057884296,3.4472136006853815,0.0,
-1.1500222543749017,-1.2864491562823628,1.3092416127256117,-1.8666649721055162,0.1206229902769651,2.1859516734216218,2.6936186304409135,0.4985834317547012,0.9129993388327919,0.0,
-0.45505045976813024,-0.029078355191382466,-1.0738668185408997,-1.2077509691577522,-1.4880525992600875,0.774801213992238,2.4833302079123727,2.8827404093202893,0.8555925107195553,0.0,
-0.3453308548859186,0.40014147755435964,0.8494184315847623,0.8037207197816747,-0.24415693162589247,-1.1489725796779384,1.4380690713815987,2.6161016174739005,3.8117582428444914,0.0,
0.2975926191160051,0.5122703402359343,1.0976046347227733,0.35221806163218444,1.587603009777888,0.0075493496859027065,-0.7671499478255057,1.69007648561657,3.4244602993526843,0.0,
-0.4057239082753996,0.946022710337173,0.9659619207829621,-0.7957371539053718,1.1901395070515728,2.385239027087006,0.6670813331623959,-0.7638858085375418,2.1360663962719695,0.0,
-1.1117888487409062,0.05762438776798989,1.917298769344731,-0.6890709418044156,0.02576546490792142,1.4919223521262703,2.710896565826274,1.1589719430763872,-0.5123092273979949,0.0,
0.1509668249648247,0.4411472023183016,0.38475898193057345,-1.7234010010294825,-0.5050297942000607,0.2392027863180849,2.340236648264751,3.0688592708464584,2.017605041554991,0.0,
0.10240917646301441,0.7231993959305636,1.1633862230273329,-0.8303178224756848,-1.0378379667532789,0.48878361114610913,0.721699389509789,2.8346751968876904,3.3608803806458285,0.0,
0.48996457436282487,0.12924770584816353,1.4531279047247994,2.148929682678108,-0.21767090081805984,-0.6133158388224011,1.2306272908703209,1.6646043855572152,3.2067578670844297,0.0,
0.7502329853294446,0.9957949080311739,0.5379844824474754,0.7317252261884095,2.6711657233897994,0.546896029622953,-0.3307161275806268,1.8783754654625473,2.587572736389541,0.0,
1.1165725989982926,1.4806791180117143,1.6271065659700092,1.4145587741650087,1.702249989812032,2.7663216911354604,0.8992210389952758,0.3361289746628409,2.6819921227428813,0.0,
0.10965398518299418,2.144585479703205,1.7679800122370803,-0.07466500821205502,1.9202665219916075,1.967271349381538,3.6907653972431307,1.6682558721311573,0.5369318170860876,0.0,
2.1739348245854675,0.12463620361391006,2.6743642301737625,-0.7080748200944182,0.7604147174661396,2.644246612810623,2.6844563546588924,3.765204270175009,2.3660755503509825,0.0,
0.35113404707830553,2.6860107670884865,0.7345891600419707,1.715670055902443,-0.3946455865627569,1.5628683568641422,3.4105083649423396,3.5570608500325056,4.165174009564038,0.0,
1.5583011670357854,1.3171931676825532,3.0294251016999696,1.4985119559847924,2.5993679429022385,0.20799623978427323,2.488304603472832,3.8438890177714007,4.15167625034876,0.0,
1.334387358061906,2.3726548809040318,1.7398231594279856,3.013744403445208,2.1642156542831734,2.636174740163373,0.9721973786368265,3.2422075222200837,4.654668178067883,0.0,
0.05459089828418404,1.4901569898565576,2.5412822736236955,0.7487257172028381,3.8285016454164675,2.2514709920241467,3.301528354200512,1.3026388824720851,4.13976134538962,0.0,
1.2317800096260367,0.8007920849692092,2.3730093903886935,-0.12761373815915433,1.4076575899926882,4.789043410364394,2.697223907514994,3.336897324660754,1.9826673740314278,0.0,
1.6194189313404441,2.959033246276137,1.7056071459003905,1.8207566206757564,0.422048248687513,2.0573039476879718,5.253023922978712,3.0424187403679035,3.9988838860555704,0.0,
0.4461848867245614,1.8462285415143302,3.8575193293580656,3.58888067534846,2.3608874063181458,0.9637790121663983,2.478063333003557,5.664299235434325,3.235879760272306,0.0,
-0.04315722501878399,0.802740250722223,2.280216021666557,-0.5110578118809084,4.066795903651655,3.1623908388795208,1.6755615549043108,3.399773141831192,6.34465529501648,0.0,
1.0172019337413847,1.326168547210615,1.0932808448275684,1.1437256341983149,0.3462620516538777,4.2769674342868695,3.873359168358898,2.1625065653060314,4.123557760778421,0.0,
0.702987830688145,1.8572994939803462,2.2508101181112763,1.391183240618995,1.8066544419749917,0.5505983150539924,5.261526219012877,4.05398188435361,2.8960792391313106,0.0,
1.1967853407830435,2.505307582773945,2.589254082728263,2.011619174078339,2.1571651472177247,1.9031049177238553,1.330200492915247,6.247027835099161,4.330387324341733,0.0,
-1.583273579974301,3.3365767638429116,3.3002380543045957,1.9646164950703355,2.151206970234087,2.7352317819547496,2.7894739786434872,1.9565612213409693,7.02041755377779,0.0,
-2.315087230391016,-0.8899342052113132,4.081778339928207,-1.026838280445992,2.1299730855554717,2.2966182989628225,3.7127962951064113,3.0506251672014884,2.784805190590235,0.0,
0.1017503575021376,-1.0175570945015842,-0.5991435560593017,-1.8543371978278969,-0.20151807340819927,2.238092842894643,2.6703493750294305,4.010715419854467,3.7528950942722923,0.0,
-0.004050388742727236,1.1305036295849191,-0.522584826332778,-1.3685970259411107,-1.7664565571150315,0.7489528641515949,2.9603242484610193,3.4900203878822738,4.337343407992919,0.0,
-0.740851896905765,0.7687449328780931,1.4063590417851064,1.6391794709691752,-0.567822781140345,-0.8307447702245644,1.4141697358955518,3.352864107316232,3.8755604819154845,0.0,
2.1056964665004307,-0.061148745604693744,1.0387327522885221,0.17517704350543162,2.6361609115568143,-0.5573406816035,-0.37145818970641,1.78082075405324,4.158703803755034,0.0,
1.2491859188077679,2.897163189303269,0.3678251164123543,1.5513696487241773,0.8040428799174497,2.704521480122913,0.4090045897412782,0.07474924045065778,2.537791189378393,0.0,
-0.07225305790090288,1.263399399861769,3.250298194596375,2.009204442588762,2.4492486292156475,1.0350066089556156,3.3604531757928857,1.1282656373269786,0.9799365394452892,0.0,
0.8888666710435427,0.04798956948188307,2.1944908072457934,1.05287218174791,2.5288084899975303,3.1101854860011393,1.777860591969754,4.031395694623313,1.7485446301438095,0.0,
-0.3718008726936153,2.151975367095151,0.49500692513499245,1.1732394368940904,1.7977358678524036,3.094852491360375,3.4112929635900633,1.7800782104384227,4.780846128982394,0.0,
2.501198708372792,0.21718453594988596,2.6300814986712115,-1.2546133022428798,1.6659704276360905,2.600917262144524,3.4248900495270913,4.093541666026612,2.07805110076956,0.0,
-0.9404085687745602,4.05801730473592,0.45951439055533333,1.8556502636173717,-0.29786416222094847,2.3587118789589367,2.9686689953468686,3.549314085345049,4.661737849406291,0.0,
-1.088027317978777,0.36053429947885296,4.9286878558461975,-0.8366371297132642,2.3060018694686013,0.13244040398968848,2.8388038356511203,3.5652629272678347,4.344197267202856,0.0,
0.3760205438695906,-0.46301748423493405,1.336084150162808,-0.9797104380780988,-0.3052085672529816,3.0519882963008254,0.5411754990235408,3.6309359611747944,4.148602017213502,0.0,
1.6090242760438176,2.3815196534779606,-0.21286271127901718,0.360132208101187,-0.18387860666471023,0.1912848592405505,3.777140775505713,0.6276963246882187,4.043212729973478,0.0,
0.45138259658993757,1.6392738824483861,2.748447541728016,0.7377953789288376,0.9668523549632728,0.7746110768464611,1.0311033793821394,4.380928606618966,1.408622942516071,0.0,
0.0813929348942661,2.065450416469054,2.393118504079841,0.21651897920827376,1.0346931254951937,1.6038708857183182,1.3245978453200666,1.6041642175205586,4.986894557996519,0.0,
1.049346658285854,0.9043852455353797,2.939035689321685,1.2628129187578343,0.8206672517538841,1.7135324625481145,2.2028834708248297,1.3659067979445854,1.9341941822712767,0.0,
-0.5448302455539554,1.7536475768066828,1.4751569887887808,1.8960876069543398,2.139322528159128,1.131383552409948,2.2053528860538827,2.251428930500757,1.5245313178097004,0.0,
-0.06899059946604398,0.922422453075774,2.571331573795478,-0.38718838681758494,2.0706339973008068,2.8464818605296505,1.9369299091008312,3.1447769505444274,2.7640124623591866,0.0,
-1.1798969787984133,0.6161572775790815,1.865613826587426,-0.2635059003266514,0.45067604569949227,2.5347108792336597,3.4623575735444776,2.0115198553304334,3.976415237788056,0.0,
-0.15295868071621482,0.09235544067486479,1.3839157538772957,-1.4933073061932005,0.5769279175509063,0.7254471690377257,3.141744275783834,4.011003641603375,2.577204893316231,0.0,
-0.8918233993111375,0.8387016192067074,0.271143436496685,0.8353192344383074,-1.20877570489668,0.8448416218511745,1.2439192313440524,3.874394030455412,4.889754158879986,0.0,
0.18956795063501292,0.24932145297054276,1.758182837531474,-1.9354509466928633,1.7702566071286787,-0.2261109586684633,1.3282367415214664,1.3018627651471033,4.042377586386144,0.0,
1.006297596917857,1.226766505674597,1.0190511584972415,1.9571875810892907,-1.0595263717871886,2.575424995740407,0.1278088516800252,1.678319665731756,2.087646641558686,0.0,
-0.4685454859970526,2.504140456081938,2.0271224528066125,0.5094050255329159,2.531631274809296,-0.9018531076731385,3.2604042519548644,0.607658545388737,2.6078674023830866,0.0,
-1.3965702705178598,1.4297253514108663,2.5720197720072266,-0.17731318168158638,0.8562957469254378,2.9024768223209927,-0.3109801611449621,4.150643971006213,1.2295148152938649,0.0,
-0.12743811453565212,-0.7993326439391687,1.9560191296986946,-2.1730341852906436,0.18784686892179192,1.52537317406522,3.0773032802300055,0.011451923458356772,4.584482574347318,0.0,
-1.6798665147636032,1.7576482515192517,0.1409171760103467,-1.3155064135350836,-1.732535542933388,0.9042400484752294,2.255238724480298,4.039325229078464,0.7136137882002921,0.0,
0.11445973532220871,-1.3506420610110117,2.2367932368853447,-2.0122184839418473,-0.34038639816836536,-1.0130757465473934,1.675941546653264,2.934410566784398,4.319998927597137,0.0,
-1.6715249878550358,0.7561604189992295,-0.6497623186414964,0.6174099125320636,-1.0567329277003887,0.16485429798586493,-0.39571587328609314,2.078299086739674,3.784296969108349,0.0,
2.1390004072186795,-0.9329033303511847,1.7356097980198513,-3.6481140516367287,0.7448729522785826,-0.40110849606249854,0.32660929608572187,-0.16266701019581575,2.79272927916134,0.0,
-1.2002153311456114,2.506859059018048,-0.8480828208679441,2.13446030778607,-2.895029225420936,0.8978387999528149,0.5657273445632917,0.74059495468435,0.5647193926008126,0.0,
0.9935895715343622,-0.35447628908880824,3.4737388893648857,-3.403138434291973,2.655372220604581,-2.4752867968683945,1.1959320169398044,1.2861101464546358,1.5501937593811113,0.0,
0.5855424319619156,1.3035508510208067,-0.10122651470748151,2.190234341707927,-3.301133404806746,3.3687664101066863,-2.064727958983677,1.8627434919804617,1.6893808009729554,0.0,
0.6289923332126084,2.572981411293182,2.080789026044893,-2.0744315727754916,3.0474756884826917,-2.6002490280210027,4.0622651496160325,-1.5119885706717855,2.3153553223881183,0.0,
-1.2166751169135104,0.8514547169178748,3.340563960452252,0.9644468313464329,-1.220175357722876,3.837539664871453,-2.0167473209954796,4.815942514629976,-1.0979805164860486,0.0,
1.4845320463810088,-1.0973268954288151,1.8000169074145993,-1.4328613718997456,1.2234122867869648,-0.868890380233724,4.014934953554154,-1.2600710775053967,4.931992509850157,0.0,
0.3278811963281132,1.9208234142682161,-0.5309736506334358,1.4612916701037788,-0.7495874278311722,2.172281233114532,-0.7911284099761098,4.405694164372288,-0.7238560995579667,0.0,
-0.6053551551437,1.0428973649389548,2.7002701176873414,-0.6843998435647558,2.075362971645189,-0.4319618308285652,2.8387917766704875,-0.3637362489880641,4.735426153179509,0.0,
-0.7138905982211212,0.6810567212381371,1.6879330703426443,-0.9266869918702161,-0.3112160821373355,2.096721033404318,0.047691054181025705,3.683091497702653,0.5108290932449628,0.0,
0.30915088896303755,-0.37459259855372457,1.2318421437638398,-0.8881651385962077,-0.5365739724640949,0.1544967933793701,2.334779023568568,0.08397676067165749,4.043639099171051,0.0,
-1.0528887236806321,0.9858331120794012,-0.08415658756738115,-0.3872705758663939,-0.14230759203729038,-0.31203877458429685,0.9745779883724981,3.0667446041275688,0.28241725971630927,0.0,
1.175032789719225,0.15648629405725312,1.7490547465814377,-0.6029393197446689,0.3487880083449313,0.40710992127071843,-0.06533441970611426,1.6265128950111345,3.863470626234035,0.0,
0.3386751938837757,1.7674147376145748,1.0541543128830773,1.0424017689356504,0.2264221983320357,0.5047829456519832,1.138856304736863,0.36652016330723675,2.323505926896474,0.0,
-0.43322491554579684,3.1511288028132207,2.10837710834156,0.559004948062392,1.640083375185386,0.46654656579586606,0.8463419340831626,1.4140726133232677,0.6860947695897373,0.0,
0.04255955413387336,0.6961655013322314,3.811520876890177,-1.873964042183766,1.07160619094046,2.538557041185793,1.3869482258425374,1.083375724706487,2.1307421833760913,0.0,
-0.017153237790582136,0.801920355171073,1.6457207858575926,0.12283718076145872,-1.038534622373541,1.7634370934514414,2.94001667307312,1.679523384339081,2.0202686372629586,0.0,
1.2340469049582574,0.3913746649352132,1.6062528502798377,-0.25315240041449844,0.8920436678582451,-0.1658813680525787,2.5790525749261852,3.5262011059249017,1.8738873151794782,0.0,
-0.9415456250216835,2.811052078246224,0.9671345872736359,1.8675778103093608,0.3174659768622545,0.9103877604342296,0.3151741748745172,3.517904449938219,4.415988143797588,0.0,
-0.0741905167500611,-0.3920006192717106,3.5930700556378468,-0.8236004819053934,2.5095213793068645,0.7655435386934846,1.8203997607691238,1.1257521868015965,4.055207870973083,0.0,
0.6975949268902695,1.2391669441855484,0.45470420789199384,-0.041958780654812594,-0.3571311806225078,3.4168885690741426,1.1074207518276706,2.504755405870492,1.9668865788253105,0.0,
2.8682134624206346,1.3495109954835125,1.5713887844162682,1.8539390481648292,0.8459956135763986,-0.20670866699707113,4.170684956341187,1.4433589835594962,3.089312062122273,0.0,
-0.2580566791524768,2.8720950744187403,1.8083274348205942,2.0737865987225437,2.574404976541307,1.2781927577159051,0.711897697752607,4.778285447469183,1.9365224812931607,0.0,
0.6395063164269733,0.898059276915605,3.419074016319219,0.07542936443306997,2.896859521224555,3.025306618999603,1.9394214983220264,1.0754644752867577,5.602325983795445,0.0,
-0.5731678091484126,1.5756474837618764,1.7900718588502724,2.3513626417266043,0.60253810338938,3.6481865169831487,3.2084342024568513,2.3721887230128966,1.833147491296364,0.0,
1.5131992884882428,0.7971457282060826,2.5675820847899846,-1.3847755617988018,3.2711765140610454,1.435627581920386,4.244962943989551,3.5278036965970334,3.206495668399218,0.0,
0.09862819582055386,1.5917094589446243,1.7817779162498333,3.44942381885103,-0.7667521415952232,3.810615779112801,2.0697926729493243,5.173989623142452,4.189252562606101,0.0,
-0.0872851297813086,1.1692053277414454,2.324158030935195,-1.222853446548474,4.356229938239915,-0.5730055939905109,3.8849738938208533,2.833646329655847,6.058599979989773,0.0,
0.07027049538131683,0.9744948419468988,2.110668345808418,0.5766386014835675,-0.6890090910370165,4.666081090353443,0.16279799699643105,4.277685788807627,3.228261137129658,0.0,
-1.378789049380934,1.007078298896577,1.328838053115699,-0.7471366084452115,1.1410114762308678,0.27121063823438285,5.211462027905789,1.057219191895658,4.645564530340196,0.0,
-0.23767008029685216,-0.7662740776892706,1.5313157294687962,-3.0746325662858127,-0.33956401485741144,1.7605604340340282,1.090992327607366,5.394633608224532,1.9690584563617466,0.0,
0.1842479755319109,0.7078559725488556,0.17095948252470594,0.0054099030072866094,-2.5052541802970927,0.39543280613422577,2.55673007955546,2.088749580885028,6.098432520065431,0.0,
-0.6518914522002788,0.6578363992320564,1.3021936855111336,2.2384612478065344,0.8128806547141691,-1.5362268244195643,1.291978155642606,3.2402158626975037,3.0388514398629396,0.0,
-0.6706187616089847,-0.49113296026148245,1.3945048364146113,-0.6046032622671494,2.8816995969566737,0.9780701555050321,-1.1221862382036416,1.4234423619825232,4.021989116042545,0.0,
-1.7156044821175471,-0.512412368545433,0.3644300457737334,-0.45657588319513154,0.18006936846054034,3.5793152349799495,1.8021557005284143,-0.24250003948099275,2.1633817555189423,0.0,
-0.19695933401110136,-0.7586112859824073,0.282525445920197,-0.40267719569424143,0.483851446599322,0.4334193734424412,4.4689972620762335,2.4767199467540975,0.3611112258792998,0.0,
1.2014083674596132,-0.09337701937111258,-0.016919040480905756,-0.5531113063269227,0.3202423426441906,1.1459980875332407,1.1713640882529133,5.067252714733662,3.108424375898384,0.0,
1.355114766528802,1.9013046666294977,0.7371306839199053,0.4022161239788654,-0.10852070549930165,0.6786203949931442,1.5379791725718768,1.8374418578697687,5.6172524204123455,0.0,
-1.0024982741629078,2.234105437297475,2.7486838056665617,2.4547142043676136,0.9021288296941998,0.7381758454586658,1.5496891058850653,1.8354484146208307,2.5267344221913803,0.0,
-0.5750091147872132,-0.7048078272719305,2.3805520173611687,-0.10947964372860586,2.745152737918114,1.1222531245681822,1.4040196346942568,2.122929123863347,2.6320244094438037,0.0,
-2.458317833029301,-0.1518337674852721,-0.2599969966633219,0.3043936677923458,0.5256832313781614,3.330434699752642,1.9364742409185574,1.5775465990954491,2.4594163915153433,0.0,
-1.3208681226695365,-1.4578975897902853,0.4971129000261584,-0.3463434360228277,1.2434591901276921,1.1330817162235636,4.1104582027201095,2.5067866937866032,2.3673442355245573,0.0,
