X1,X2,X3,X4,label,root_cause_gt
0.13073723267329074,1.003255707998111,-0.2587196673087395,3.298745707798969,0.0,nan
0.40490141041802075,0.5744771209095516,0.6296120297578598,0.9641081874876289,0.0,nan
0.017004916666368053,6.17986356915871,-0.6957638978473568,0.9994158148429411,0.0,nan
0.26028411634930093,1.8762194496559546,7.707384941641518,-0.41528281580636084,0.0,nan
0.6085930770111171,1.636016105838595,3.2580090000613677,7.8272560514363345,0.0,nan
0.01868265903013555,0.6513884395043334,2.1333826362612545,4.421168015776768,0.0,nan
0.7483314105395694,3.2525822304276835,0.02438432593793116,2.6852464443238073,0.0,nan
0.3117484514145016,4.986057142266683,3.3108305734984835,1.1006563331689416,0.0,nan
0.9960588575938423,0.41932438138393013,5.223705374382659,3.909171383866911,0.0,nan
0.4417646374582912,1.2053373005913592,-1.0535614030963978,6.021460636981548,0.0,nan
0.48090372851623897,0.4925358095380782,0.19325499538089996,-0.9574604494860869,0.0,nan
0.15140988257435473,1.9789256670755138,1.5000503912186964,0.9978053394412586,0.0,nan
0.16811854263964732,3.874028630130274,0.9938411609700666,2.1439511997732663,0.0,nan
0.7862050344187831,0.30774979897163235,4.2575857684770115,1.7456507100449286,0.0,nan
0.3085016316951604,1.0651775748647903,3.049853035551011,4.863109549059615,0.0,nan
0.4828945539872509,0.45260848446704105,1.4472390403767825,3.729240503783015,0.0,nan
0.29525724438136713,2.3890109889001163,0.028957168073707407,1.4846424749128155,0.0,nan
0.5551550960285194,1.805915297091591,1.8251360885546073,0.2110157462314308,0.0,nan
0.23245266143058063,0.608918635740224,1.0666931145969643,2.341252186205244,0.0,nan
0.6867768640950791,0.5232879364305558,0.14877254976299026,1.6179630219365406,0.0,nan
0.30752707913792854,1.8835174371327368,-0.6989056469128658,0.5935168254635707,0.0,nan
0.796164969066906,3.1177253004251115,2.1456688412517764,0.5474671590842184,0.0,nan
0.830421453947685,1.2053549868888043,3.1932538808703077,2.556799396180387,0.0,nan
0.3851028816606038,2.9024017740569255,2.066225430565293,3.328207041968949,0.0,nan
0.09556995255418199,0.44597095833246986,0.16420487991577293,2.138427395261805,0.0,nan
0.3767986396483104,3.3023790447848693,-1.1388230442656888,0.45204445466400217,0.0,nan
0.10181857320762,1.5632538257593267,3.5298726487390035,-0.8053230631487656,0.0,nan
0.18373176426506144,0.1553471495147371,2.283050562924753,4.91709961244435,0.0,nan
0.8973669350742057,2.4024294383369607,-1.0636328054387414,3.024031892562621,0.0,nan
0.570148192701922,6.530024824611472,3.4483001599054575,0.10046649664219598,0.0,nan
0.902624495630016,2.236352605121042,8.448695792207698,3.7608109042168336,0.0,nan
0.7561661592370876,3.7400795037726287,1.251389987055921,8.844365773725873,0.0,nan
0.2018402589804189,1.250561216576989,3.918760203785974,2.1000325282718335,0.0,nan
0.8252484417450964,0.5288629229715456,2.4166541958136145,5.7079379067370155,0.0,nan
0.6997946220763618,0.9679553765738499,1.0164285915960833,2.796295863264729,0.0,nan
0.22447408274778513,2.1834245883096117,0.8928578849596962,1.7375795540782368,0.0,nan
0.9824241140046084,1.3287388318149917,1.4624177225450778,2.6641876552682726,0.0,nan
0.8657056812005003,1.0291840962479324,0.7265060323196914,2.71795461067728,0.0,nan
0.6808428287979758,0.9759759599541803,5.676560066151355,1.6954940313365752,0.0,nan
0.49192854919443907,0.8972439085547728,-0.23622238111597926,6.481370038721256,1.0,X3
0.07630433762816591,0.9703943989958652,0.8035312591868079,-0.16635996268304154,0.0,nan
0.8338537238407998,0.578594568609248,0.5395346118281498,1.9714817448309923,0.0,nan
0.05105794140528963,1.2865656728273658,0.6341125551713561,0.9727197529000675,0.0,nan
0.09599837278650813,0.26077076144996286,0.9087013033700897,1.1042921001936064,0.0,nan
0.6785588328058424,4.501669757562225,-0.05691570615121261,1.6371852651953045,0.0,nan
0.398214581353887,2.530018418978108,6.2024452322890635,0.7715958844888169,0.0,nan
0.4860745954608976,1.4502653549803686,0.1423613335122047,7.845476603826505,0.0,nan
0.4130661718044297,1.3439616686766693,0.9287341540155879,1.3309601077107642,0.0,nan
0.8423915590861843,0.6612774960925707,2.8293071676633295,1.0211128496360438,0.0,nan
0.36695109582381047,0.842565544027119,0.15351055455466134,3.6569482784788603,0.0,nan
0.6048764595837399,0.5342236677863014,1.452259242132179,0.9844745407830645,0.0,nan
0.9807093865851605,2.1221743617699094,1.3838442367701929,2.0124666721263225,0.0,nan
0.7684707941802648,1.3098737743797009,3.3400882219775596,1.675775477081703,0.0,nan
0.8459082869839533,2.2800914640417873,0.7158408959668451,3.5178303234710393,0.0,nan
0.7829372093382189,1.7684729270093742,1.6312982705016126,2.232675596607762,0.0,nan
0.45021149830070895,3.043474841639463,4.323081383951124,3.766719226259821,0.0,nan
0.9087194078474381,0.4980151677041403,3.280571230883024,4.735350817065902,0.0,nan
0.4430303879710693,1.193994728132587,0.4107194989031541,3.7319853327319286,0.0,nan
0.5006484215084467,0.677278630121136,0.28018051470156424,1.4867610982545754,0.0,nan
0.33514569731106614,0.5531676322765644,0.689729502871729,1.1384295445431598,0.0,nan
0.8041569624224614,2.449642632793598,1.825398589026103,0.8813510869816832,0.0,nan
0.716096950014832,1.477507990020523,2.960239995242482,2.249748823568583,0.0,nan
0.6246349403381718,1.9756960318126744,6.017893449467225,3.0576453996575155,0.0,nan
0.07471789626486613,3.6654993998162855,2.492887872475879,6.246922642920936,1.0,X3
0.4726318766829042,0.34571919364403914,4.0649969359094795,3.3713929790226835,0.0,nan
0.9098940435457032,0.9644558204206968,-0.6374784321936129,4.094257566047366,0.0,nan
0.521547377172912,7.68292022750341,2.091898004678223,-0.048751448020229904,0.0,nan
0.07017697148406943,1.7615574783641368,9.467813303538582,3.5972414865149647,0.0,nan
0.8012284611996316,1.0405888396538208,2.183760010787191,11.056220055972885,0.0,nan
0.9175349904241131,0.8994978515109148,0.37444321308334005,3.332733370330539,0.0,nan
0.5271696386668956,1.2245933673081812,0.4124768387915832,0.503663037860147,0.0,nan
0.543452875481723,0.5328152278420578,1.8107442011978128,1.4222273464759236,0.0,nan
0.9907878186035836,0.5610879566810613,1.7278352503037975,1.9861705423860225,0.0,nan
0.6322173432893481,3.1492881996213318,2.3072669143019207,3.4929477073529656,0.0,nan
0.588271144333348,1.1080154433741938,3.467968517611956,3.822440101590423,0.0,nan
0.8209021481734534,1.7007737164966201,0.9573833878293669,3.814496796848715,0.0,nan
0.18795630579753808,3.3078247173785877,2.0498067624140006,2.3304092827761504,0.0,nan
0.3093152279121577,0.608343303725827,3.5534468259552803,2.5781547852592865,0.0,nan
0.9301467216572572,0.4752942571642957,0.03422657443804955,3.837929548812121,0.0,nan
0.5677780416503504,2.4539605283346475,1.6280578457519386,0.5660497443552559,0.0,nan
0.9128476792321709,0.6516665968742602,2.6292794202441208,2.760911115367901,0.0,nan
0.9304372188476303,1.7705564209225635,-0.4691275999807908,2.653520195784272,0.0,nan
0.3585527612809224,1.6626680625100563,2.599355774197096,-0.016021922284706114,0.0,nan
0.7993697528131195,0.6226772441292425,1.7884744404296098,4.038974692347022,0.0,nan
0.6617130103939084,2.4438357592670936,1.086178088612861,1.8805545222857194,0.0,nan
0.7538793083953775,2.764899424629661,2.1948516494490127,2.0516237621606477,0.0,nan
0.8913529374249234,1.6286256367116598,2.650931072472827,2.3545850696003985,0.0,nan
0.10566775660764294,1.2879625247967215,1.5865864375305943,2.843110662332733,0.0,nan
0.26967188730580505,0.3603643124040478,1.2866366561391878,1.7022028416701538,0.0,nan
0.6059016350705696,0.27680332611387354,1.3279812033174272,1.92797086183006,0.0,nan
0.728766291488754,0.8966278191713482,-0.06901271703185363,2.2174369985505304,0.0,nan
0.08429308219793241,1.7716461689770562,1.6728208863031502,-0.05937116897169107,0.0,nan
0.04470071327513625,0.4338334179805175,1.3011319961317953,1.8439117916364658,0.0,nan
0.1101508630622251,1.5125364427624899,-1.4946187537107225,3.00317446120552,0.0,nan
0.5211745486598431,0.46077234204151546,1.5129121735630842,-1.1011456553143417,0.0,nan
0.46356693920567094,3.3235935567717463,0.8093214857092987,3.040787789397359,0.0,nan
0.6026819643725482,0.6733407857412581,2.6106199941252695,0.87155092598114,0.0,nan
0.9052279261377506,0.6569830620459272,0.9467550340759334,3.8484881991201965,0.0,nan
0.0038519053835208705,1.2349116917795744,0.3467422788543591,2.3457146378353992,0.0,nan
0.1813473096424597,0.26163474557990246,2.659956535102806,1.763765356943576,0.0,nan
0.7746651643859785,2.520193163383738,0.4362156901817401,2.956321170899911,0.0,nan
0.9254287286194789,1.3681329742211883,1.5400952759813602,0.9961621925709421,0.0,nan
0.08428854132275343,1.1830608144318104,1.019423157721568,1.934647279936497,0.0,nan
0.4256209855524907,1.4470088393089673,2.5513208993915537,1.544547702926273,0.0,nan
0.06768138990886408,1.6651531082872384,0.05220157937003478,3.515599790606013,0.0,nan
0.2909307457958159,0.2961415678227691,-0.9982130029003726,1.0345179631554935,0.0,nan
0.03642354270191128,0.44427157267936246,-1.0565493825725145,-0.07065994336250947,0.0,nan
0.3210775424118465,0.542815827354802,1.275054104320712,-0.05078830022600367,0.0,nan
0.2892687069442266,2.887050741184096,1.1568036903931955,1.7142717630650017,0.0,nan
0.055735475498147946,0.7198206282573342,1.8691223764262244,1.4441311519717366,0.0,nan
0.1561391147964717,0.30676472810314975,1.1533642991706543,2.450253931243979,0.0,nan
0.5290860110358191,2.936176399148449,-0.38392298227595073,2.350032797000131,0.0,nan
0.4380945413078636,1.529263416569445,3.2892599820623136,1.1407713560107309,0.0,nan
0.7651080466584314,1.6326453349149352,0.7933285219787268,3.8481305120420246,0.0,nan
0.4452089619552254,1.42767234030333,1.278641234250545,1.2712903723421896,0.0,nan
0.805417521192935,1.3481481408776486,-0.6901277083154345,2.7080648679764323,0.0,nan
0.34025841369407095,1.5654994501941393,2.741758790782491,1.9699966887802878,0.0,nan
0.39364139832570855,1.7516854223031328,1.623937376640981,2.8066182385789293,0.0,nan
0.7801904091861835,1.1110335248497991,0.39562242188930785,2.346948610234839,0.0,nan
0.6499470059216653,0.9826304110475661,1.7194449607282718,0.6996130367009308,0.0,nan
0.9054125289597805,5.45857557782337,0.193800219316544,1.7648972863229446,0.0,nan
0.4887425290486884,1.0700877110407438,4.151595897280089,0.587653980071138,0.0,nan
0.19687797309450483,1.4774457516034718,2.3125336993329615,5.678973128603194,0.0,nan
0.9843537733223292,1.39028306104704,0.4497724762237554,2.557761925630303,0.0,nan
0.44210329069963905,1.733878789785297,2.746851031883322,1.7204319965914967,0.0,nan
0.3288613776303285,0.49858895282075283,2.9386064047773366,3.631601565803352,0.0,nan
0.9990301195860649,0.8521262381798459,-0.7287711716853524,3.024324973669684,0.0,nan
0.09435205027417648,1.7218008758779373,0.8945207894114269,2.649556282817838,0.0,nan
0.73909333122926,0.3332238560969215,0.7542444071235735,0.9025064719042032,0.0,nan
0.015329057362207021,0.7570796285836959,-0.7763603302185537,0.8645969996578089,0.0,nan
0.9562498220193366,0.8638567227016053,-1.8598917686518135,0.15732890483619943,0.0,nan
0.30919943853946674,1.0218756920289118,-0.5536118658399035,-1.791708073565582,0.0,nan
0.6455058614558794,1.1724783370472514,0.22655448333732708,2.250732312601635,0.0,nan
0.9557567547009301,1.9870239792724846,1.8628884452295578,0.4320461589095018,0.0,nan
0.18188404565476923,1.4385583818314374,2.5595995683223673,2.862910081984188,0.0,nan
0.23965376998594945,1.1945454752430111,2.2820607327442897,4.842366600927317,0.0,nan
0.7259823416640458,0.2828126890976336,2.2620847492065153,3.2070489201313572,0.0,nan
0.5929673510901127,1.1113963955108723,1.5154169168319624,2.9686202241892192,0.0,nan
0.6619834717774515,5.392817681203335,0.36965098702680466,2.250865266402212,0.0,nan
0.9540876471356078,1.2981243126576854,5.480037744656612,0.6087098358285183,0.0,nan
0.7394469045822465,2.4008199888631703,1.797024840803513,6.036921300865512,0.0,nan
0.04528138122850389,2.9433560866623205,1.9789528411781632,2.941048363019214,0.0,nan
0.4899701336489607,0.640349532892574,2.0886713391116105,2.3014297715152665,0.0,nan
0.6500893436434912,3.116004558585412,0.3406815421472844,2.9062762441210146,0.0,nan
0.4661503709730881,1.0472642733926243,2.597152309643092,0.5021662550119822,0.0,nan
0.8978196446256116,0.6641141460648476,0.956770945927075,3.482723185004603,0.0,nan
0.7758710456948464,1.7538969116937215,1.1303171129576173,1.2026504246620873,0.0,nan
0.019287617943008373,1.8904733150333253,2.625456904069172,2.4959257024370887,0.0,nan
0.36745692652531303,1.6518396083528422,3.0200681679064383,4.82814899711801,0.0,nan
0.4322247765848819,0.9307453411190503,1.0949344013182711,3.5468030112034663,0.0,nan
0.5250008806273841,2.0131145903326715,0.40462516729950293,1.9290157863835493,0.0,nan
0.7187196400885439,4.154014533485664,1.7837745594150975,1.0528947006422293,0.0,nan
0.3039311415654603,2.435460292572322,3.6856075775283688,3.0525212285678602,0.0,nan
0.010989037632941345,0.80543582250012,2.8537921225605816,3.8595324970851803,0.0,nan
0.4862406193469093,1.1972122632052271,1.512842446470072,3.799337602363897,0.0,nan
0.4192105999036473,1.6525002655696028,3.4763514356318828,1.7001687127666483,0.0,nan
0.3656527645242099,0.5597259940664134,1.073390006382866,4.311430222401437,0.0,nan
0.4687354043127625,0.4049044490090232,0.977098212485866,2.0049113175133986,0.0,nan
0.15767010981888174,0.846161844505317,0.9951708302523516,2.4054428871928097,0.0,nan
0.3703274644811081,1.5922236293872956,0.7546640146137543,1.2466049247033748,0.0,nan
0.9277486792115394,0.6031099967524037,2.078120190258069,1.662324412625218,0.0,nan
0.6505928255775141,1.5024811353718444,0.9511512913773867,2.7932921108760533,0.0,nan
0.48187290472540134,1.0146025924686273,-0.311738946813537,2.3956154884511096,0.0,nan
0.5851593819407364,0.6272079475751469,-0.73678124008698,-0.018772071714962424,0.0,nan
0.13201267478903278,1.5088843928054705,2.304342151820593,0.6808941120019205,0.0,nan
0.8591220834939879,0.8975298162727198,2.24669208217004,3.6420372483859573,0.0,nan
0.008710357791545609,1.290737019375898,0.4367370660349428,3.6212127578934976,0.0,nan
0.31122753906077916,1.0752524959751288,2.69292997234271,1.7896918758699196,0.0,nan
0.991228854319682,2.592978736923465,1.6304573673453318,3.631376643773686,0.0,nan
0.9835807607052558,1.677042615409535,3.644231949800335,2.152424459294063,0.0,nan
0.6262418959385533,0.9922294259370323,1.7076877812549425,4.445633708041042,0.0,nan
0.9917131742886082,2.2735799542117197,0.10352813056688515,3.0246764710930822,0.0,nan
0.43753146577751056,2.333103774384143,1.6556211784932902,0.4021739750886684,0.0,nan
0.06875509580895323,0.48103462556497345,1.6446159671640062,1.7438439999319089,0.0,nan
0.9722270359563141,1.9613407371261333,0.6993584079002584,3.8545300925898602,0.0,nan
0.674674436466956,1.7262292939390491,2.4693836145140784,1.3683539354170504,0.0,nan
0.8174484346501002,0.7295382700073241,2.4892772777754884,3.3952011007097,0.0,nan
0.6429110893267578,1.493595997750246,1.2067696687166836,4.082058563169872,0.0,nan
0.43419148016206555,2.8357334032171826,0.590784932811052,1.806049439768497,0.0,nan
0.21105018491911232,1.1618196210514333,4.045393702139151,2.292666608645251,0.0,nan
0.393149960036304,0.6987116125974635,1.4559418833174353,4.136345839508196,0.0,nan
0.17483587582131987,2.999269110053535,0.32437474293537816,1.9945722631158245,0.0,nan
0.6705533823836125,0.39734186935211546,2.347341611292694,0.7340473699070713,0.0,nan
0.2858206357329176,2.0354260952837997,-0.9175104989760422,2.390276795761838,0.0,nan
0.8327337909640922,0.5908181909219459,1.8735455227073816,0.5679071932240728,0.0,nan
0.4446779564490194,1.4841866558267807,-1.4536454753669537,2.722250433386357,0.0,nan
0.4256444125063299,1.2995055818471761,1.50522752021933,-0.20213631455484782,0.0,nan
0.2560471132722054,1.088251244396751,-0.062188157964344404,1.5716863601987776,0.0,nan
0.4178148072255855,2.2730777843077274,0.6588439661613312,0.16354356458884908,0.0,nan
0.02610169027525666,0.7607427971480973,1.3949318173180236,2.343916841352031,0.0,nan
0.3259696915604021,0.5035871055616439,-0.05539402736591714,2.732042903693694,0.0,nan
0.0017162811285409418,2.2851034400181796,1.5923305729243873,0.8546257421156417,0.0,nan
0.021967582768590455,0.7102153140646787,3.533249799048127,2.450373304055988,0.0,nan
0.8881625807356075,1.0964541903594425,1.1421386598308294,4.814320045386747,0.0,nan
0.5668285086522526,0.9585707318241122,2.427607537849749,1.2602205307412306,0.0,nan
0.30555767301709924,2.0502353809544243,0.1341912938401847,2.5666342985669934,0.0,nan
0.30666602715512425,1.0685794811365343,0.41613118134617677,0.19017552017354525,0.0,nan
0.8579603728315166,0.9933018325854929,1.842246348464346,1.9549077710565053,0.0,nan
0.7609970188388558,1.4825927736193898,3.691452791922145,1.876266539853446,0.0,nan
0.2581222639014922,2.9211684996445273,1.458654338986083,4.638164346298909,1.0,X3
0.011926204363849946,0.6955517005294134,1.7147009179488806,2.0536966083224812,0.0,nan
0.17753598193048192,1.4741780744020656,1.4100095306601146,1.827553656031163,0.0,nan
0.02081664532317251,0.38080239170332525,1.3602740212047593,2.5467180446397473,0.0,nan
0.7470333709609223,2.474398991208547,-1.229974317828224,1.568617305398784,0.0,nan
0.174612866639822,1.113950910670633,3.200850615025309,0.13308484533361065,0.0,nan
0.25529616203342287,1.9170297984540356,1.0066964825134177,5.5109483548091625,0.0,nan
0.3179135867575863,1.010214648527551,1.876306871655432,1.3527501036328706,0.0,nan
0.01939647080751694,1.3168293355768697,-0.42744574357739884,2.159181926470685,0.0,nan
0.14883553264052696,0.05179775264639535,2.578791125620899,0.33898038444087863,0.0,nan
0.05221145953811912,3.666171033652741,1.7995667682934084,2.8460147430978964,0.0,nan
0.07335950673136415,1.0577561589481639,4.338474518012091,2.281800577928582,0.0,nan
0.36314212243417365,1.361831675619818,1.6116412248573837,5.038638565127212,0.0,nan
0.3311971591540792,0.5389348140651761,0.32166523720392304,2.5611703399141974,0.0,nan
0.9722495482825448,0.4057881325502098,0.39192147335014627,0.658786226297428,0.0,nan
0.9644853143616787,2.663164511455984,1.755364699822821,2.3498358098127596,0.0,nan
0.0036486421465390384,2.767865707505173,2.1724910448893406,2.489503594256381,0.0,nan
0.8187959986792649,0.2599408076334249,2.1620984166335293,2.210471599822195,0.0,nan
0.8964282366698201,2.0330052876413447,0.18964762855136238,3.2285201057598036,0.0,nan
0.4318291915230572,1.2834348029021194,2.5815980664048723,1.546846540539315,0.0,nan
0.6424846636707666,1.381391045908491,0.7682136433985828,4.335825666411456,0.0,nan
0.8048737300525658,2.3132571060176454,1.0039207307532934,1.138035970907206,0.0,nan
0.42706834081967604,2.573123525658263,2.609361067558374,1.6917080717493942,0.0,nan
0.05344785137705654,0.9746357496842899,0.9533641717483534,2.6128981798862365,0.0,nan
0.12717777355919713,0.0660174118714654,1.7007155750465262,1.0357810532383618,0.0,nan
0.953232270370085,0.13482779930092617,2.5408535358051,3.3962631207947047,0.0,nan
0.2247043279702189,1.276923752241702,0.5902649562932063,3.6773935225243717,0.0,nan
0.4250627357025799,0.7495529571185348,0.12979676716333688,1.7993825881609224,0.0,nan
0.15557196157182007,2.9358935950998397,2.602997635809229,0.3925966582167566,0.0,nan
0.7066468129346528,3.1692176366533067,4.198897159430919,2.9133931375040762,0.0,nan
0.07825178804567456,1.3115624105957853,4.135320616550867,5.493272870591299,0.0,nan
0.4444072650003875,2.0343563471814186,1.0392298357414385,4.737456943011577,1.0,X3
0.05348072336745158,1.408537135567835,0.0496653036530581,2.9560022580063556,0.0,nan
0.43345042572162673,0.6940658888590225,0.7765935724055096,0.922963520513916,0.0,nan
0.4415583534043055,0.897063731912495,0.4707537837092953,0.8744180725834007,0.0,nan
0.4053097256979251,2.9508516336868396,1.5857875090697424,1.5753836609456302,0.0,nan
0.9233541923705111,1.485681524684805,2.9536839251954046,1.9426041271612715,0.0,nan
0.8881042039919226,1.7671914837495148,-0.08092603750506622,3.2562922667383796,0.0,nan
0.026404437464484842,0.9217721135370631,3.2738425250001972,0.3866828372402039,0.0,nan
0.61155942400977,0.5550883499769198,3.157059251441779,3.4607902196684153,0.0,nan
0.7016591132917112,2.898028249953966,1.0376839719559343,3.4557996219398865,0.0,nan
0.7405114361078362,1.5445621059526429,1.9711231776976499,2.190068513296313,0.0,nan
0.7860016302428328,0.7504320743564246,2.576024461101318,2.2590268287247417,0.0,nan
0.322309346087422,5.092962098137002,2.1979183379566942,2.6496745165503035,0.0,nan
0.6898638202301023,1.5837322311902329,4.341205219783183,2.637478971065756,0.0,nan
0.09684150148287729,1.2320470081090398,2.513780296919864,4.565641704936025,0.0,nan
0.28871266945201113,0.7443883747520914,0.15492591835355385,2.9830591550610626,0.0,nan
0.13604020208327905,1.1803582615429573,1.3423626759122107,0.6102776977472962,0.0,nan
0.2454700701720216,0.779032925437673,-0.223571958660715,1.40759399861085,0.0,nan
0.22127052019053428,0.8915042165903225,1.4436960847906746,-0.16891225805818003,0.0,nan
0.22106224624707327,0.2619359213660024,0.6244891276305284,2.1550918918294464,0.0,nan
0.7216914063174583,1.0216802405916812,-0.04576335056718356,0.983475966430872,0.0,nan
0.07371412920975529,1.9520881476941225,1.7709967143820942,0.07265914001561177,0.0,nan
0.04922200051320769,1.6006962106766736,0.9552463516542847,3.32565813504391,0.0,nan
0.4923991736844675,2.371254593581957,1.2566270511113513,2.3727148502105075,0.0,nan
0.14710827510178548,1.2634026207388018,2.2406245872374204,1.4897383950981762,0.0,nan
0.09018922808533769,1.730975692026369,1.5231693318337403,2.490234037935138,0.0,nan
0.6879813115744476,1.1835101945261486,2.460912610004434,1.9170434337479116,0.0,nan
0.6611548509034242,2.37850142546293,2.940690120652077,3.2082821523834,0.0,nan
0.8846002851342902,0.7910064575835949,0.6147310329312641,3.9038599507420515,0.0,nan
0.010565076388727834,2.556107876295724,-0.9364114726667652,1.7225157622159895,0.0,nan
0.8990899399461593,1.3796493016440676,1.7447583066765424,-0.7794870417968687,0.0,nan
0.767439055208662,1.8417518758546174,-0.7567328846925903,2.6352831956098344,0.0,nan
0.16674478759092204,1.1790266901822628,1.4953785455190984,-0.24238329854176144,0.0,nan
0.22124213572276796,1.264708914438607,2.6691679468097185,1.5280273452419564,0.0,nan
0.17457232423155777,3.1486279766605825,1.2996633900360348,2.878057712363781,0.0,nan
0.7872004172616304,1.5533774443881578,2.2660542629928266,1.520731041716436,0.0,nan
0.15345307750467818,4.431352210246501,1.8915700193379132,2.983078263190384,0.0,nan
0.948491632938261,0.3674374621788059,5.121536583919128,3.00726462299864,0.0,nan
0.08313964611803093,1.7203381598755727,1.4431568220120234,7.563514713447215,0.0,nan
0.6123620134334193,0.2465538037644523,1.298998578788104,2.2834604115691937,0.0,nan
0.9764162567276455,1.9444292548829998,0.23089535930620878,1.4513169864364976,0.0,nan
0.479069689606072,1.6852827286084031,2.526628639746211,0.5505544412535262,0.0,nan
0.6862762725799408,4.506055310242081,1.3528688086533378,3.4726252931363497,0.0,nan
0.4641356572526598,0.7970282197712003,5.163726853940733,3.7378179720362965,0.0,nan
0.15804292568253953,1.013741521647466,1.2258722415376941,5.7296245274877755,0.0,nan
0.7467846845296638,0.3794899548030525,1.9524177389132364,2.291701454515147,0.0,nan
0.29505875158128503,0.8673271786250397,0.03870584869773708,2.4137586857886717,0.0,nan
0.2636752818411744,0.3378270729597268,0.7757854361886298,0.17910154529835823,0.0,nan
0.8659396203576681,0.2851049786141504,0.34234474840439666,1.0855126378417066,0.0,nan
0.6011189590807944,2.321278213546594,0.4996984510057738,0.5385611009497622,0.0,nan
0.5247585704555262,1.318354143194112,3.027854430661564,1.950821535179629,0.0,nan
0.731388190266587,2.0223181453428682,0.6189164331086369,3.069140521650675,0.0,nan
0.9118778980107051,0.7763904661745715,1.588152713033112,1.7980934385633374,0.0,nan
0.6754530128548146,1.416744435873825,1.39843920132632,1.7840248181233958,0.0,nan
