X1,X2,X3,X4,label,root_cause_gt
0.3171350360736863,2.9546542085777165,2.4840568480860896,2.132556982642313,0.0,nan
0.8025189802479283,0.7113752178830794,2.923985696475763,2.840408251430384,0.0,nan
0.854514538590664,1.3096887437010705,0.6771255734755922,4.290786403003204,0.0,nan
0.10525641652415219,2.570770611034613,2.1148229915369443,1.600106977312234,0.0,nan
0.2834316080962067,0.38284945507865725,2.058558225862218,2.7180475980075527,0.0,nan
0.77160075110902,1.1082304670174676,0.40702782393060716,2.5119308549414163,0.0,nan
0.9837487372368942,2.208762225205535,1.3242698744465398,0.6111509091132488,0.0,nan
0.6318797013202809,1.401413521969451,0.9935427069139862,1.3875032870695927,0.0,nan
0.9298696285648449,1.7645288264629233,1.026954172022926,3.5639129667137563,0.0,nan
0.0864167741403451,2.942120748952478,4.382867464114687,2.00796783535995,0.0,nan
0.39463898349934834,0.9393169762597208,3.4395884417478806,4.450264313170042,0.0,nan
0.7041162261387355,1.0059530610073764,0.9926767530413805,4.892641632643887,0.0,nan
0.3749297947758121,1.524016918080843,-0.6078138661041663,1.1894539257391301,0.0,nan
0.20677973853482734,1.542570209552798,2.119945942008259,-0.555203518397443,0.0,nan
0.978528822275108,1.233211030722128,0.11747135031652745,3.010396657462235,0.0,nan
0.5598756950411932,1.4821536889512343,2.1722652814776158,2.583149637896763,0.0,nan
0.4462797013846599,2.032106753246148,0.08192098450666019,2.204045116564066,0.0,nan
0.5452473387044448,0.5181590698744701,1.45961501812784,0.7181610965387221,0.0,nan
0.9634323827762387,0.7098584941116513,0.6204899855576725,3.457709419028949,0.0,nan
0.760543536760583,1.6161605866295163,0.6646427241887465,2.046599173467228,0.0,nan
0.535906496972234,0.8269072137263151,2.2684448059948656,1.0791486449903493,0.0,nan
0.11966181555201927,1.560403826048359,0.35764157691633414,3.3234874891608186,0.0,nan
0.4449395072623008,0.4821854638912947,1.1034524565098662,1.395216007221421,0.0,nan
0.7725908633687577,0.7473306831288872,1.1192689021173052,1.5301522734236384,0.0,nan
0.856396523360253,1.1205129920996388,1.189182387164223,1.2057937445368359,0.0,nan
0.8832137953351846,0.8740513238871566,-0.5912987096427047,2.6973320389036637,0.0,nan
0.27522826977093895,1.6505602558033945,1.237352191420316,-0.3539137874966538,0.0,nan
0.7914870822228043,0.6395762190097132,1.8116337248764662,1.801253552354762,0.0,nan
0.6771039568821576,3.2539238146210434,1.4539879985896493,2.383129492264858,0.0,nan
0.2103557526042248,1.3656027247843197,2.3447569405751443,3.105343776734975,0.0,nan
0.0641322066406913,0.9175599438972454,0.4754900037321814,3.1800179007536684,0.0,nan
0.373993469212052,0.22646297030710275,2.025767250143855,1.9068216135964673,0.0,nan
0.8940626967430104,1.1405808032319653,-0.722872414884702,2.12049936160272,0.0,nan
0.7758466494289372,2.2005856049791586,1.2288579642530073,0.004633212131622599,0.0,nan
0.9773891816976716,1.4606760613772265,1.3074983954971886,2.5697641295916216,0.0,nan
0.3197648144416666,2.478366236645889,2.7021471490795816,2.7004742463582274,0.0,nan
0.19588212095118762,0.3994644676176152,1.7431900958653839,4.10356951542666,0.0,nan
0.6937876704864091,0.9782871229211533,1.5804582533323681,2.7342187558576216,0.0,nan
0.11632228947563739,1.033185899752319,1.0096134845670366,3.4647761667915935,0.0,nan
0.6161176453708087,1.0549278858020368,1.5408071606353901,1.4221286497379222,0.0,nan
0.7491207692347212,1.0816723682749136,1.0287504097952622,2.051499348998796,0.0,nan
0.8785166689426601,4.024242766296556,-0.2621369779652478,2.120416415648159,0.0,nan
0.507850354448545,2.041388997453087,4.474743416554242,0.48200472375182457,0.0,nan
0.05547540804936835,0.8924711325495771,1.5818328204991656,4.582550919257421,0.0,nan
0.42346825843766256,0.1949951046530151,2.252674786994909,1.9933825815386932,0.0,nan
0.9680451088305195,1.0904320150897928,1.3732922171960031,2.6969356236882143,0.0,nan
0.7254131964312007,1.3851028218777104,2.5136479015455993,1.519064974827711,0.0,nan
0.3264219731328273,1.5380521814944408,0.9333795600107022,2.7856994786564275,0.0,nan
0.22056446398315388,0.7051095229541207,0.3069963609734283,2.715116811909382,0.0,nan
0.04422331583613448,1.4239069603415555,0.6627533543735284,2.2868654365636276,0.0,nan
0.21613279727001733,3.550945895337593,1.6398566150137497,1.4783303894620983,0.0,nan
0.27350621057287305,0.7029579765357634,3.7309939590743877,2.5815582576318326,0.0,nan
0.4146456289946957,0.5272064776338686,0.2985275484972122,5.215782845179816,0.0,nan
0.968121511500822,0.5662599120439671,-1.741488462531855,1.5917805194133918,0.0,nan
0.4062088113924923,5.633668850832679,1.1814091259586603,-1.0404303709951428,0.0,nan
0.40569902041032135,0.41188150504636367,4.771561756359332,1.5965911156074835,0.0,nan
0.28903666908001424,0.5521798541666983,0.4120190711680497,5.848712365198642,1.0,X2
0.863964905324773,2.066920654442263,1.2285381647766265,1.4563160458074966,0.0,nan
0.16197403858074044,1.761062338858502,2.615797115722205,1.8397878289907943,0.0,nan
0.0888711913405894,0.2551340411323637,1.692324339603473,3.035080270929084,0.0,nan
0.12589432757533103,1.7778489764197198,-0.9224097935105073,3.659268161218765,0.0,nan
0.2850767777998505,0.2575937011834524,2.1081217526468436,0.22156202697604432,0.0,nan
0.0988599768514038,2.0000076345215505,-0.5140923100018016,2.708327975416174,0.0,nan
0.7396350684794105,0.2864926771880356,1.741850346483806,0.009400587032306729,0.0,nan
0.2032486391819408,3.0326128493883697,0.771893914940271,3.033647055828813,0.0,nan
0.4030896738382256,0.6865382129652526,3.3758304139286626,1.3220306678116218,0.0,nan
0.2291391706097209,1.3553340932624471,0.7297227957881945,4.635701878551425,0.0,nan
0.5859526272829967,0.3797322005074224,1.8336897887701353,1.1549889945291292,0.0,nan
0.4944567531802252,0.6560331000506001,-0.481295178194714,2.7390049354993473,0.0,nan
0.822597386011685,1.6707216396456084,0.8598269005607466,0.42394894269771544,0.0,nan
0.9465507057286549,1.7676899546300953,2.9139209815175926,1.6580372527197786,0.0,nan
0.7253833143759444,1.087201320352701,1.531153117085136,4.1980127614943825,0.0,nan
0.014805229967013722,3.91418657811291,0.7848577283699114,2.031926940060096,0.0,nan
0.7184510832228814,1.0472390299852568,2.1906858000410105,1.0153698946844427,0.0,nan
0.1793162274507375,0.9665379655661591,2.054999849769146,2.282006059793832,0.0,nan
0.0071535742203234776,1.4085398736438037,0.6849328643862957,2.395747070177217,0.0,nan
0.1864721830128243,3.777084326742561,1.2909490778559893,1.304190279459866,0.0,nan
0.6836779892687617,1.1087154220055706,3.4215006530447543,3.649948400690203,0.0,nan
0.9232990534935588,0.8124434800148694,0.8322530948772273,4.733382550335056,0.0,nan
0.6458316915496536,1.8496546087476815,0.09162035275343372,1.3408050750573,0.0,nan
0.3822578833350069,1.034037155534228,1.4516112311409155,0.27819277707565526,0.0,nan
0.13847738184543112,3.086533405642268,1.3706186785834216,3.1238731162592672,0.0,nan
0.17111884818646217,2.3208525283593304,2.704028046587352,1.4496670214330334,0.0,nan
0.26205207560880484,4.168236168470244,1.3533652247332788,4.072292993839735,0.0,nan
0.6719679912653201,0.558155519917822,4.4561525937116935,1.8660879215460286,0.0,nan
0.04223791187438275,5.647571874351499,0.9009849819926634,5.34601163934207,0.0,nan
0.6791604060085824,1.662135658830223,7.450533652925091,1.3102871845466662,0.0,nan
0.8182566497740905,2.0273285052315955,1.8546196163792508,8.31621102068605,1.0,X2
0.9357526931572261,1.2841321476339667,2.9224577170379398,2.601230884754756,0.0,nan
0.04646604087167583,0.9810123620279795,2.404315439110049,4.169721231982605,0.0,nan
0.18527344278067215,0.8568914218440106,1.4342711271269346,3.8732400184013125,0.0,nan
0.5139755834505728,0.9450815544519527,1.6822502138395379,1.6679250054502066,0.0,nan
0.07116155966656823,2.971295837547032,1.8863298305623353,2.181084941516354,0.0,nan
0.030740624635659408,0.5741448727105066,3.399157069358651,2.4896691285428285,0.0,nan
0.06193413923815494,0.6686489843946828,-1.4605446245001907,5.356202263484183,0.0,nan
0.04456705113637316,0.8069989061884699,0.8582544326317931,-0.7416475054351545,0.0,nan
0.3016267748118632,0.8862454579069561,-0.47675302990106005,0.8921072651864501,0.0,nan
0.9643405439929145,0.7422006974543693,0.8596239860070798,-0.030210857763888266,0.0,nan
0.4975521499565452,1.0175200232117425,1.55706122886332,0.9057941878181113,0.0,nan
0.3769246007481174,0.585630615679086,0.9049809141780242,1.9952197118684256,0.0,nan
0.1325132139926246,0.6567265432492142,1.501181669326412,1.0570409913633554,0.0,nan
0.796396020121133,1.4084812305785617,0.3313911734141792,2.157378198691292,0.0,nan
0.9301510098567135,1.7849456631686191,2.717835480217552,0.7002861948913761,0.0,nan
0.16154499555177249,1.9449010208655864,2.1910574329424954,3.9813396869964928,0.0,nan
0.6339208754624183,0.3884251538000978,2.143047545690833,3.011136691746578,0.0,nan
0.007521691338892911,1.9529228006488188,0.672981642247706,2.5644453631889705,0.0,nan
0.8741767929270979,1.6528255207033702,2.351645775557771,1.2383501784629356,0.0,nan
0.7384071526166957,2.058223898986823,1.1315605607303665,3.2416952060488704,0.0,nan
0.9413552197916506,1.1232330523833585,0.0890058389997761,2.078753769376765,0.0,nan
0.3990519577720001,1.530238640569681,1.9107271508393078,0.6356279817473501,0.0,nan
0.9090717009710869,1.17761883634543,0.6139051398868006,2.5215311287756412,0.0,nan
0.7759712793240331,3.923962033160939,0.1755410779301534,1.3056322354813654,0.0,nan
0.2995904153670015,0.9973171230210139,5.182751837065675,1.8533736058447536,0.0,nan
0.5239488215387237,0.5029552621271743,0.7412838748551722,5.3100432245481315,0.0,nan
0.9960938255711508,2.2361576888112005,1.4401068490189304,1.2713944183415136,0.0,nan
0.8316402124125792,1.7224381116067504,3.1133219341724434,1.8768614556032643,0.0,nan
0.14882987068266318,1.1875770779865988,2.3397919707751886,3.8937967168465124,0.0,nan
0.8009471913558761,1.4131623889780296,1.1157231895699826,3.132430093418024,0.0,nan
0.12707220983906897,4.05695097766467,3.5102306668182366,1.4158247636886971,0.0,nan
0.17351309917997393,2.7159036319645655,2.740478734800331,3.609954624591319,0.0,nan
0.36918749172386145,0.36591776629976003,3.476100215525591,3.928613875809712,0.0,nan
0.639363533659211,0.47019363056775576,-0.3447981406058107,3.6386637980638787,0.0,nan
0.635569819646367,2.9994669233764935,1.0712409559322633,0.7443169415721802,0.0,nan
0.6417692204146879,0.9275197017919548,3.0614022559777805,1.3660333726280385,0.0,nan
0.1011788222862019,0.8318389466448938,0.15763787714207944,4.906454218406202,0.0,nan
0.7578989922025944,0.1964586753833551,0.17508121157015955,0.1980208451542074,0.0,nan
0.5907233206094256,0.9307265617538796,-0.07187691194875068,1.1104016929694236,0.0,nan
0.3908586006422726,0.7561543751014032,0.6730603618862172,0.08093585986730048,0.0,nan
0.13940078870356054,1.0421262094956458,0.2818525445619023,0.9014351468859714,0.0,nan
0.8058955748644426,0.3842746003018963,0.9240680641168224,0.661581617876616,0.0,nan
0.2598544772042558,2.5637862645164944,-1.2720355592024792,1.2740565891828326,0.0,nan
0.07853802043788738,4.084991221663543,3.6940948225533963,0.5517452938921266,0.0,nan
0.08146918596872932,1.2073982188100307,3.776637205096657,4.501438832658762,0.0,nan
0.39877032383059474,0.19873462715290202,1.1388175940949936,4.8322295477513,0.0,nan
0.18106361620042188,0.8981826932212887,0.13139994498304317,1.2956247989567182,0.0,nan
0.25592288658318707,0.2974208022437459,2.6011502762643794,0.31512078308210756,0.0,nan
0.02215331048157465,1.0092558451393954,0.49236953258278643,3.14522174957757,0.0,nan
0.5260168871284364,2.218152799878022,1.7850982988141304,1.2841410890080605,0.0,nan
0.9622115117572035,0.837793364019316,1.985329310137992,2.925716439677847,0.0,nan
0.9217940734155181,1.274226548883485,-0.2899942931248538,2.543543438054173,0.0,nan
0.5213277631024484,0.9890368639617184,0.2297047649388646,-0.1606393276434517,0.0,nan
