X1,X2,X3,X4,label,root_cause_gt
0.6369624072227598,1.5302841384657495,3.1624785676479132,3.482264177295896,0.0,nan
0.28127991089316173,1.8603455407372647,0.5121128560617931,3.9745458078472207,0.0,nan
0.8155976481149851,1.6293331081749214,1.4013022104106954,2.2243407760968807,0.0,nan
0.3662882043366683,1.7499538743883005,1.439190479693882,2.8300203553622927,0.0,nan
0.9393804034159836,0.8760237670631799,1.3997590731850291,2.2323192278786377,0.0,nan
0.6497387342436878,4.505190708333557,-1.7104640303513359,2.207473268726135,0.0,nan
0.047931359058351775,1.8217508462355196,3.6518619737023457,-1.6612673719520876,0.0,nan
0.0013365819413173607,0.9726899248549743,1.7908666010721659,3.817897226432074,0.0,nan
0.8297508003639248,1.4302567031517148,1.357084143136548,2.847851716958285,0.0,nan
0.04856194229380728,1.8545445147169537,1.003906040925837,1.5138227134335516,0.0,nan
0.7682799984386576,0.4471367195501876,2.8252759817381685,2.193725838161349,0.0,nan
0.7903880110434258,0.8371728846393756,1.7055436015500023,3.4493436995789204,0.0,nan
0.4939040627584086,1.9841538024570464,2.4163405173595254,2.163136387685251,0.0,nan
0.3929321820711488,1.2810301935517883,2.3793498728841196,2.8921520517919324,0.0,nan
0.9938189423303284,0.4914034896556911,0.6315949089980065,3.214854002676447,0.0,nan
0.9356708024379566,2.6073175420629564,1.5103951391573853,2.1282855805847567,0.0,nan
0.1284623887798031,1.1808676574060313,2.4042547527068496,2.3864774959315964,0.0,nan
0.7845655557346052,2.9526669694945094,3.415859347873117,3.2081899932146687,0.0,nan
0.244975632409292,2.019697092111093,2.7391883730414075,4.97229386326373,0.0,nan
0.7292003265337842,0.5000098966491939,0.4155368846196672,2.7597765652073774,0.0,nan
0.7083493290873236,0.8662312044125778,1.805362390864176,1.2583835923486077,0.0,nan
0.5719231282176239,0.945021854503793,0.8669806801681463,1.915057826042294,0.0,nan
3.110006700996289,0.6276784605799544,1.188219521816703,0.9167759630466858,0.0,nan
0.8664821669789354,6.775842118038391,0.13228777626610727,2.15844737683408,0.0,nan
0.8112553314099444,0.9108203563550401,6.321704975133169,0.6107702699529891,0.0,nan
0.9436627360261174,1.16053413178064,1.5099514708776072,6.7390601601823015,1.0,X1
0.023284600742229378,1.69585238811078,2.2142185244358243,2.9709650256184243,0.0,nan
0.04376672378271751,0.32595945153018624,1.3727158906019723,4.2665706108422485,0.0,nan
0.3134337912461618,1.1968186828821723,1.5629123020962503,2.0929259117703864,0.0,nan
0.8429497377095114,1.1994813895703147,0.9236438733237511,2.7069588863895184,0.0,nan
0.06422353458888186,1.4413270180524707,1.3738330849405647,1.8040295794471553,0.0,nan
0.5618965063404626,1.836519169791878,1.230339102503839,1.4030506953086868,0.0,nan
0.5922846330644025,0.7763119457980956,2.486291529132965,2.6012091840191633,0.0,nan
0.19401787446825558,2.8390625969905896,1.4140106811807804,3.639222936241959,0.0,nan
0.3858555771123998,2.7457708630652773,2.70085229775669,2.068952080676303,0.0,nan
0.8315479631993997,1.133313838997175,2.835823478126511,2.7816211801170945,0.0,nan
0.29354818320245646,2.4232722773028526,1.9934330217225629,3.8669715336126154,0.0,nan
0.713965530523282,2.8328109960585435,3.4521813080698474,2.1182001749476136,0.0,nan
0.920774405463217,1.4371082209602992,2.063660735885464,5.103728906109189,0.0,nan
0.4122777312528112,3.9556741245646942,-0.9780343040670316,2.297281095003103,0.0,nan
0.2962796306685187,0.5348545793612256,4.040718072926862,0.03802925192425777,0.0,nan
0.028830395628403838,1.4288317329144962,-0.8286771782180145,4.539503996909232,0.0,nan
0.59387983864617,0.9467060253019925,1.2991668081708054,1.0262031512907979,0.0,nan
0.4702669813863378,2.0394419893099376,0.24802516856350731,2.117277393182579,0.0,nan
0.448340874101939,0.5005264606600419,2.4755896969213294,2.076362131417652,0.0,nan
0.6265837393238124,0.7352507556330574,0.8181340593281482,2.7170130742586975,0.0,nan
3.963112004322294,0.8281778505707137,2.715819101052835,0.9665971619400696,0.0,nan
0.12820557790231224,6.194834542452675,3.2804808822625477,2.906495797576924,0.0,nan
0.5436219789723079,0.48900846879658333,5.864720881471939,3.3302050963719068,0.0,nan
0.3702211543648307,0.5678249905336867,-1.0463233239550798,6.06856828157059,1.0,X1
0.5802014766113028,0.7696926907647776,-0.19959786717737638,0.372316675301382,0.0,nan
0.44376555655794325,1.0391025512942016,2.2305455753608068,1.2125842064874959,0.0,nan
0.3167823965095371,3.3252869192422887,2.12221919809777,2.2460350961293045,0.0,nan
0.08809912368803552,1.5188129916430462,3.18498066521839,2.8250792164489154,0.0,nan
0.13686478263855173,0.4051480088490477,2.3127205515495217,4.165255910770928,0.0,nan
0.11622507592318254,1.1358736505862599,0.8224525826009533,3.368236955654714,0.0,nan
0.9126372942928146,1.9599429206109251,2.684466566650848,2.0511783168049167,0.0,nan
0.19224931203255824,0.9652806442319829,1.4252475975848253,3.5688302660070192,0.0,nan
0.4521947246260173,0.41370980429452775,2.693641305993607,2.588174404421639,0.0,nan
0.3543821409952488,1.1150406503753185,0.45463035658676465,3.3667500987208894,0.0,nan
0.1465252589138082,0.6279092125090158,1.3155734213891328,1.3497176077639386,0.0,nan
0.14640620210238964,0.4761386323421397,3.776507983178619,2.209638394220878,0.0,nan
0.5523202891962657,1.459231456919507,-0.34177182611181844,4.801267347281313,0.0,nan
0.8288590119558317,0.5892918501432266,2.3529897857795987,-0.20184092535952314,0.0,nan
0.5669719873100003,2.2402661729438473,-0.4973975039141224,3.2750308802609394,0.0,nan
0.4082337066216979,0.8429995729309352,2.5163038630510925,0.12434710850692587,0.0,nan
0.6287528703263594,0.665655576141317,-0.6736514735685255,3.565523319906923,0.0,nan
0.8625112497830953,1.8524480632052067,0.6976460999986871,1.1195609974363439,0.0,nan
0.2860428501325246,1.1223276287589865,1.9719180090533384,0.9446216219128222,0.0,nan
0.9532291109695106,0.5941586272597372,2.3270030986228525,2.723740663141201,0.0,nan
0.27812142024901776,1.660843179435238,-0.11075506704725868,2.650136161098636,0.0,nan
0.4260812232648771,0.9678547467085836,1.0687290695645468,0.3314086386122124,0.0,nan
0.7598627593498464,0.6967245688522007,1.1712412399875647,1.509018138555546,0.0,nan
0.8019892636921222,1.4456546401818522,1.980589499772048,2.061083993660811,0.0,nan
0.8221775513616,1.0130723207327013,1.7848995026648469,2.0490294475740307,0.0,nan
0.2530553524986252,0.9483779887361979,0.7896996393943254,2.005440049552551,0.0,nan
0.7769110595373369,1.554125414312355,1.6604346926321158,1.5468424625677382,0.0,nan
0.731804430353823,0.8406127017566715,1.8569853598045059,3.1294766884148677,0.0,nan
0.7163203190784856,1.0056413104824904,1.3974912296814068,3.472360002079637,0.0,nan
0.11655742360552457,1.8545939799228828,1.1768180882477648,2.3816612006553655,0.0,nan
0.9809178209119535,1.720143134851868,1.3918461230952022,2.956115172490456,0.0,nan
0.5212471086801225,1.8120250319559872,0.69974963504765,3.2371199200724066,0.0,nan
0.437602283773206,1.8929946807123275,1.640038325130838,0.8995422345367747,0.0,nan
0.8429759380074952,0.4749726821604836,2.7666571705403475,2.064650272491866,0.0,nan
0.1702999605218245,3.0283864498123543,0.7834172648386637,3.320068727235164,0.0,nan
0.1547032593791805,1.0008302469625119,3.248289701381348,0.856115758815267,0.0,nan
0.5346183829697676,0.6393595024553332,1.0332918849761077,4.236841627559427,0.0,nan
0.6283654763600276,1.1133345835052335,0.2230143497165351,1.1471137528812614,0.0,nan
0.1311616580637388,3.645628092449901,2.0459573951143284,0.5168533957249699,0.0,nan
0.2303892651274242,0.8093948215309922,2.4262008403965094,2.562270067191703,0.0,nan
0.7505143839889121,0.37255008801584644,0.1205900155566606,3.7117214843532342,0.0,nan
0.6206121550969887,1.5042449314986754,-0.26310104425054703,0.951988595294216,0.0,nan
0.7676925625072106,1.7412577552460804,2.5156414788773693,0.38280530059688744,0.0,nan
0.6250593102744448,1.8226124937998596,1.8265982838160388,2.5383314195560356,0.0,nan
0.9501917649048739,0.9036329405520175,1.3189823654194055,2.022284677597815,0.0,nan
0.04435255305986707,1.2805586868851075,-0.5471303306771279,1.9591090905046902,0.0,nan
0.7585627135291904,0.18096238014319044,2.0103318989315873,1.3093945406770193,0.0,nan
0.41516882495909335,1.2497935097046642,-0.19424311078694018,3.6942902274290628,0.0,nan
0.6821958149882917,0.9362116217318646,1.2152848017894406,0.21866240893663902,0.0,nan
0.19195755524306402,0.8571176254995816,-0.16627331429060033,1.4465482896563158,0.0,nan
0.1500239530243399,2.466168883522365,2.663262044674402,0.7779206765721425,0.0,nan
0.9324062895866099,0.5279201036566513,1.903910210735688,3.90918851843218,0.0,nan
0.8807554679341071,1.44534510623046,0.8431241049701776,2.0414340433217064,0.0,nan
0.25756082829024585,1.8178982005580795,1.6691759354266185,1.15339010917192,0.0,nan
0.4017140809323474,1.0330742408368125,1.8744184719504435,1.6957532095709573,0.0,nan
0.009199536639314054,1.4985662803875106,0.68094975248908,2.3729619423724397,0.0,nan
0.9274314408762516,0.29798779461386354,2.1539755705874346,1.6647622634945234,0.0,nan
0.021756451630320917,1.577712675611519,-0.8564673711319821,2.8932592862784468,0.0,nan
0.9049161375792424,0.36276924500044505,1.1268615952445438,0.42975196954037775,0.0,nan
0.8529559078264155,1.719781527621865,1.658912519193736,1.2075008276388022,0.0,nan
0.5597418185756575,2.069307383872827,0.04747971427447473,2.173636239570918,0.0,nan
0.4754663208400842,1.631650743359422,2.5522041489911755,0.5401274931285631,0.0,nan
0.514585539739517,0.9703263137574403,0.4238302908141569,3.0340672444804038,0.0,nan
0.9357246071611749,1.5042116077694778,2.3971608194058014,1.15366548457303,0.0,nan
0.18613652831938932,1.9731988175422972,1.5116650659326325,2.489253901612024,0.0,nan
0.9585789721018944,2.665213579871156,2.9691689827284584,2.3594577100753105,0.0,nan
0.7951715337485232,5.041490736479355,2.563983209214322,3.1584570179020535,0.0,nan
0.11694826204080344,1.20893395966813,4.987929264409147,3.154856676256079,0.0,nan
0.5808543756267174,2.6498791795835843,2.9908537500816195,5.968867006922016,0.0,nan
0.26535384293273945,3.8595361488102515,2.85533084093725,3.4213291843610047,0.0,nan
0.8578087951517832,0.8580625512087318,5.088976449572974,4.310499078945006,0.0,nan
0.45377674058679995,2.7660538584572842,1.4599000039359367,5.112875926091945,0.0,nan
0.8483124968015857,1.9579145444342405,3.287001495021932,1.824678467869654,0.0,nan
0.4195304445656026,1.0567918112916592,2.840564162853629,4.76374922852361,0.0,nan
0.19462917553829673,1.8295796540122278,2.2454901611026696,5.37859185526526,0.0,nan
0.6212225524834524,0.23810941031859406,0.38027264538184613,3.9219767898121334,0.0,nan
0.6603740555144605,1.8904925123897884,-0.9642509514925026,1.392304664610447,0.0,nan
0.8737193572767751,3.2935820460316227,2.3199785804792974,0.4764073031411289,0.0,nan
0.5322276425713991,1.5594378184546995,1.875591600366675,2.914154451433343,0.0,nan
0.799244629565983,1.0339417999474847,-0.11307038233402644,2.7564289286172183,0.0,nan
0.44830491451314425,2.917212414257256,1.5848510127367872,0.04594062860053616,0.0,nan
0.7339833296493149,2.856355803413727,2.8869526317604097,2.319347199179446,0.0,nan
0.1415435336699975,1.6525649285184936,3.9034783087214984,3.121760430863657,0.0,nan
0.9919357903403128,0.4517228412179826,2.406526136080046,4.747209418256689,0.0,nan
0.21987397472487358,4.694408601531248,0.7280015288557241,3.805891940731403,0.0,nan
0.9120954209556237,1.2153723671732872,6.209833875918923,1.6815083095533219,0.0,nan
0.4685121539117587,4.755059650392337,1.582362871507887,7.288553397144419,0.0,nan
0.009448703017240101,0.7759260708127255,2.308329635780146,1.814247736508456,0.0,nan
0.7695875984429581,0.8832995651458595,0.6291529018414588,2.552996703988951,0.0,nan
0.09817615510845767,0.7920286380835967,0.6331067747057313,0.8868686884934598,0.0,nan
0.11929402976938386,0.4091596422892482,-0.1760636574030925,1.5019252064135564,0.0,nan
0.6165156710281411,0.6361250548006279,-0.7976149258613863,1.8385555129460438,0.0,nan
0.6014980245042381,2.2456427414015123,0.928145552049737,-0.7884400143255801,0.0,nan
0.23905858444317218,1.8970879833757537,0.6971719086337391,1.1341857201585135,0.0,nan
0.4642484527010462,3.5517831999511777,1.7195602738915101,1.7255987563698612,0.0,nan
0.038734504809431636,4.365075838521663,2.086323950822864,1.8839685868473244,0.0,nan
0.25948019763059327,0.22564768082646647,4.872648512498424,2.4252644181646774,0.0,nan
0.5647394096792275,0.3644840694209853,0.739255677153035,5.385133586870199,0.0,nan
0.1411168600957592,0.653570404908468,1.3371065142201266,0.8405502621593814,0.0,nan
0.7124614790892838,1.0245394715781337,0.11647328007767399,1.6942540868307638,0.0,nan
0.4840796664435939,0.9563940123188845,-0.9079515151170112,0.8036955093620785,0.0,nan
0.4390514190827941,1.5642973553003783,0.030095813543548955,-0.42592163067657574,0.0,nan
0.9346273888295121,0.9386123363162557,0.7899078096337158,0.169337574353721,0.0,nan
0.5144002104339286,1.544944830449865,0.8557588892021877,0.9779076439557893,0.0,nan
0.7558498702130848,1.3268930236410257,-0.2205097242867795,1.4391377158118561,0.0,nan
0.38925257414636627,2.637560776165277,2.4209094162023588,0.3675596136054484,0.0,nan
0.33579453191225794,0.7105707520988412,3.77115606181565,2.7662439491580315,0.0,nan
0.7704066345959798,2.5405865137630794,-0.41135112370664106,4.188819585403398,0.0,nan
0.04414170325568989,0.9581875225609632,3.513728575910246,0.33025248004657415,0.0,nan
0.5166446837724258,2.7787739061609646,1.8954436730303819,4.471072551291158,0.0,nan
0.5692057759673101,1.875268692830823,5.338458032188046,2.7505393535936804,0.0,nan
0.46735990282863127,0.7734705213870366,0.16276156082488358,6.334985376926194,0.0,nan
0.6379310977441865,0.7198563835804979,1.396991848626453,0.5240115658785467,0.0,nan
0.0356339757381241,2.423848588779719,0.6180926466035562,1.8762411814940982,0.0,nan
0.38645830094460454,1.9285186811090185,2.042267899876049,1.5309072908066923,0.0,nan
0.1416456081951566,0.4997995208762885,0.982332212213826,2.2226741332487228,0.0,nan
0.8085347440257601,1.6286926688267558,0.57092392824194,1.0684454734958833,0.0,nan
0.33610419178327167,0.935426965716505,3.558689330574836,3.1791026138216987,0.0,nan
0.8604504648370935,1.9481415825743535,0.5548083875896145,4.171737307972615,0.0,nan
0.6539685074848565,2.4108686553933865,2.3023349831712454,0.8605109129626118,0.0,nan
0.7130749903285684,1.5536155312343731,2.233804638046904,4.533887403958076,0.0,nan
0.9959540176743397,4.614802392872668,1.940378838328974,4.470529159649901,0.0,nan
0.2962725189663141,2.805084454686895,5.2758189862494325,2.2608577953690006,0.0,nan
0.6221480682581186,1.8346992410658078,2.77713143816042,5.483795944196262,0.0,nan
0.37633059858344287,0.6644518127556446,0.8724414970631996,2.8698890292733643,0.0,nan
0.9094064033696944,1.2328927858396215,-0.6442890862390561,3.5102074753578503,0.0,nan
0.02816573524776811,1.182536262043946,2.1697276760239634,0.38948997504410554,0.0,nan
0.6514432446687649,2.2013267278344486,2.060801213696146,2.4432498474701716,0.0,nan
0.3242003503995621,1.5252214504794674,1.2818119458870147,2.212439993302534,0.0,nan
0.3696358878378042,1.1783996165266735,2.8301436029082594,1.545433700823128,0.0,nan
0.6619266784301652,3.4205385470461724,-0.003300165961082069,3.163757552422213,0.0,nan
0.8712680799174536,0.8220689367668079,3.6101156958252365,0.6403054204226706,0.0,nan
3.4757422775807942,1.9240393236076212,1.3942115067968435,4.549462003149884,0.0,nan
0.7513112898434846,3.939715471121621,1.8789242764403273,1.996056515369472,0.0,nan
0.6661999335380906,4.485996044146368,3.856965650929086,1.9157107651313487,0.0,nan
0.6280418989128285,5.018378577554545,5.775201191053753,5.574431577980485,1.0,X1
0.8799938653571009,1.4019044519146553,5.1138253544082986,7.967358012626337,0.0,nan
0.9888741074423885,4.816560856389335,0.9478150185742444,5.173837452394693,0.0,nan
0.17596024289318013,3.9060222903008235,4.370874428398473,1.2322059053486754,0.0,nan
0.13945639389855924,0.2310155817993228,3.1080749288064986,5.196905884319105,0.0,nan
0.41211144595491533,0.5496510811410511,0.533457243310222,3.22182541922994,0.0,nan
0.7099399497959101,1.5976030161048747,0.5435188570874592,2.151667210526845,0.0,nan
0.025618017503868717,1.481318459912045,2.875153687449002,2.021422326243089,0.0,nan
0.6494360869745819,0.2094932317251732,1.4018701095069566,3.0812435166821692,0.0,nan
0.8420407142204052,1.2943205944740939,1.908778289034051,2.32718581468163,0.0,nan
0.9862135969844379,3.443350496876393,0.9121875545358191,2.057706261056142,0.0,nan
0.38942476562404027,1.2231972255623513,2.315112174796008,1.8726439785805067,0.0,nan
0.29210242701963973,0.4479600177650977,0.8403837800250061,2.5170493794462385,0.0,nan
0.1727342280415517,3.602452915156757,0.27441576840517484,0.984750868953947,0.0,nan
0.1305018608977716,0.5483586466745964,2.6250211199149422,1.8065198677449807,0.0,nan
0.6487226432927531,1.1931632317386778,0.3566795332940634,5.508577193541069,0.0,nan
0.46773824513136764,1.7508009766045176,1.9770374041632508,0.7583916476684127,0.0,nan
0.8593913521492916,1.6491827338341185,-0.19644218596008867,2.5573512140440497,0.0,nan
0.9471724989150436,2.053963529963813,0.5019087602830172,0.4787387516921565,0.0,nan
0.31976233426710765,2.245986464536701,2.8899658719810546,0.8877827191538916,0.0,nan
0.33018399535317244,3.696765816321614,0.7115588842107807,4.060719732919205,0.0,nan
0.060076300801243154,0.6795867389786101,2.2037456608143238,1.2390229660606804,0.0,nan
0.5204565861997205,0.44547966157160723,0.46094776986752484,2.625363323991386,0.0,nan
0.47000864544453314,2.040120073083437,0.5779589134490016,1.3318871523202453,0.0,nan
0.3326288626900409,0.5852633605647223,1.7714769607432284,1.0744731978310822,0.0,nan
0.3937761325944349,1.0363465415854822,2.5048453169948734,2.7874168605277205,0.0,nan
0.42262518204469013,1.0504963451013132,-0.585871750989819,3.4299875946337584,0.0,nan
0.25399564295010113,1.9702033274437927,0.761074634348111,0.48928780883690837,0.0,nan
3.7363361547480363,2.3945280205754527,1.9929099614900243,3.174860071117534,0.0,nan
0.34595588100633323,3.851655781946043,1.9795286753831476,2.171408922482806,0.0,nan
0.9755679398868615,1.5675795796252616,5.516410794553547,2.069092055821165,0.0,nan
0.15566778071626264,1.8247420108251506,1.9677215490142839,6.838031288803782,1.0,X1
0.8354589439067419,0.21365565823595917,3.3650576498791835,3.908723947858009,0.0,nan
0.04119243444808929,2.858072300374152,0.8543952713978393,4.129810549530509,0.0,nan
0.31789079314127666,0.08818660013821523,3.2339258760900895,2.08883192696067,0.0,nan
0.46856748159781325,1.406029823018498,1.0671554968949584,3.2881023363851885,0.0,nan
0.6997669872857747,1.6668404084994233,0.6340484661881655,2.362867604617745,0.0,nan
0.46972629658927156,1.1314747794656832,1.8986572325534163,1.1554850559745677,0.0,nan
0.880845714111847,2.453770990056405,1.3754622557943166,2.381360897396079,0.0,nan
0.15866676426178594,1.271556009437678,2.884031066440099,2.311548933201239,0.0,nan
0.45161651800077185,1.2142697838828047,1.691211899471951,3.191579599727935,0.0,nan
0.9198235278795507,2.8054789514123835,-0.18948079086662029,1.9976409238133832,0.0,nan
0.4251690313085569,1.3282935101748816,2.402150184812568,0.501100355163529,0.0,nan
0.06040695236882054,4.301369781875129,1.4556442001134189,3.730728615475446,0.0,nan
0.6040884887815898,0.3817429103568851,4.13530570282667,1.9686139757895145,0.0,nan
0.5527268155872677,2.3185763090452194,-0.3668649806134321,4.304164300615816,0.0,nan
0.03422937520267,1.061173885045057,2.249655709470372,0.40514968385895,0.0,nan
0.39246480129057915,2.4996214945868847,1.1228016153484552,2.459512952638311,0.0,nan
0.4618849724805463,0.4228724942978856,2.7818621073341596,1.5821354113242068,0.0,nan
0.7737291209848876,2.8717886078574426,0.742612617351009,2.9223096083339666,0.0,nan
0.32478850101610857,0.8608566764398915,4.1268590335591275,2.6702393158725775,0.0,nan
0.60828807040272,0.8683156843414221,0.7309888059999319,4.553352119993927,0.0,nan
0.3877944971119722,0.6592335102659392,0.6170888509281814,1.1412934894902007,0.0,nan
0.5785000051099258,0.6642292858154032,0.63022705590832,3.2335356861198163,0.0,nan
0.4197042532268803,2.162226687683115,-1.7264326573763875,0.8557210094738277,0.0,nan
0.9962633476702578,1.2895577727113974,2.2283064796040994,-0.5224960235439415,0.0,nan
0.8128691044688415,1.500308692540019,1.076769757914557,2.6069575579790447,0.0,nan
0.07657154865436244,1.1995296600461347,2.7724395323814255,1.1884288290250455,0.0,nan
0.3716865875185589,0.5705882026956943,0.16941402824479113,3.3213024258714956,0.0,nan
0.9734578551685008,1.691550085702412,1.1168142835988333,1.4003999518309285,0.0,nan
0.4348263455292165,1.9435269542783216,2.2933399667716774,1.303689734318481,0.0,nan
0.2391650694929276,0.6551638739183235,1.7855741981677717,2.9324769276773655,0.0,nan
0.23299704774035934,1.1341039533833546,0.18183904158752145,2.0363791694360267,0.0,nan
0.7300547368783412,0.9389299404132018,0.9920219732030491,0.7789872613862334,0.0,nan
0.7501360168052027,1.2640028496157067,0.25496518849631467,1.1887334748612726,0.0,nan
0.08473981913113615,2.4799150598014563,-0.477423492308237,0.49222396338547236,0.0,nan
0.42830561133477396,1.423585710250463,4.071203204429096,-0.3746522842702142,0.0,nan
0.9031725149105223,0.780625232206231,1.1559562858857964,5.371331953338148,0.0,nan
0.441175575389822,1.3136293918727415,-0.05448385434877867,1.5339815869950348,0.0,nan
0.939971822834329,1.237808217924171,1.3806652883887591,0.6948359173326608,0.0,nan
0.13159748362971013,1.7131518091127598,0.6236244664644985,3.484484347838939,0.0,nan
0.8362067647925777,3.3583174547173895,1.7492531473645154,0.8808368472905326,0.0,nan
0.4791494609924428,1.328524403975243,3.1251050452958133,2.276573272034403,0.0,nan
0.2890039991830772,0.8998100630226731,1.210029372952923,3.4038699457733808,0.0,nan
0.4477840318229246,0.6057109503291538,1.076081260321899,2.152126240631562,0.0,nan
0.33915404635728497,0.5551919125240665,1.0366411357592198,2.444212057313507,0.0,nan
0.6113343867412548,0.6178768122145856,2.2502356126632304,1.2652677338957776,0.0,nan
0.09143509783848736,0.6480011947630738,0.364572068769464,3.4928391209905234,0.0,nan
0.8590660593764289,1.264897856163448,-0.8929954106903365,1.1316934175077544,0.0,nan
0.4254427708776761,1.5072338672895604,0.506223464470511,-0.6393771229721212,0.0,nan
0.6406198617301274,1.6962051596389411,2.114392228198155,3.30737151151333,0.0,nan
0.7483302988808934,0.9028428949143228,3.5665205866234677,3.6433510370847535,0.0,nan
0.2703679652786334,2.432334051483457,1.66569500140909,3.8084863900441763,0.0,nan
0.20098587892081465,0.9743730448977569,1.1912232185269052,3.120977544050108,0.0,nan
0.7985790190089088,2.519290946954313,0.8893896607381301,1.3499959080797541,0.0,nan
0.5861078666038452,1.9240225154386517,2.765987996786573,1.3269978526187067,0.0,nan
