X1,X2,X3,X4,label,root_cause_gt
0.626219084633645,0.9945831375108695,-1.9399370640456006,3.4449608059758434,0.0,
0.7636163528228901,0.7903838928162527,1.3398302020127801,-0.013595445973149767,0.0,
0.7639169790830534,6.648404623376396,1.2076853642211567,1.4793599387900804,0.0,
0.31387271918156257,1.7637679944873326,6.307586735993251,1.9516167570571397,0.0,
0.496353482566664,4.879860495915781,1.8141936325359758,6.732528355136544,0.0,
0.6429433523357875,2.0126709135800303,4.345569564693323,2.8060545043964766,0.0,
0.7213585534031794,1.6117264797205557,1.7963805505293318,6.2162642381974464,0.0,
0.7871361662727671,1.9247684869869441,0.10112176433427056,3.3741843917192487,0.0,
0.040329302215696416,1.7972041815149984,1.7254228563947802,0.8769676075471866,0.0,
0.5536360310241117,2.728818138104961,2.7542866006048166,2.4213782089360523,0.0,
0.7610221900062001,0.9718952017560365,0.6312630569699178,2.7854500098090638,0.0,
0.13989862474068993,0.7833361621243444,-0.010839065978561435,0.7921527265997002,0.0,
0.7424633643722154,0.26155283683482267,0.6067050104260036,1.1142665283864517,0.0,
0.09536835501489582,1.0261084345021998,1.215486810202202,0.63122320665662,0.0,
0.8585134472446593,1.1071141705465504,0.7278519439479761,1.3872672218009003,0.0,
0.13062619577081724,1.336173190797213,1.0816924273956054,1.076865509998711,0.0,
0.5376743245575534,0.4103341720858089,2.0861390423445156,2.4429419888835,0.0,
0.21194906132897806,0.6679734915009471,0.41125652796394707,2.319083365176018,0.0,
0.7767874795610474,0.7698812392672407,1.9165148752225831,1.8952144923441365,0.0,
0.38081030328592436,2.3409975352337726,1.8421565044597359,3.895618956804492,0.0,
0.02163919595990693,0.5167847897401694,0.5362616981081187,2.2900529522896775,0.0,
0.5111486955014586,0.46236411310153025,1.5947813236108541,2.010772352435107,0.0,
0.7826997014946189,2.0719225986566343,-0.9989507630523192,2.799310036763956,0.0,
0.9113305535638914,1.7823717424703736,2.2467730527504504,-0.2953505638280115,0.0,
0.14221916635887744,2.254627096948014,1.5590298336439368,3.6637193136991035,0.0,
0.8528376971114465,0.15936389134901674,2.9435148412409315,2.582399292590442,0.0,
0.2154293527089487,2.49220909339939,0.0009397501337631564,3.57542065059628,0.0,
0.14293728635194902,0.6927367619714166,1.6777426650815035,0.46509725458143303,0.0,
0.6473807412499849,0.3438845048852034,0.7224989538732343,2.0413929377331987,0.0,
0.08500539616267166,2.0301801087705496,1.677686415294105,1.8335043329788518,0.0,
0.10471254455696577,1.5591793533107583,1.9367303688198003,2.523256213093232,0.0,
0.6575132916606683,0.6502751971866046,1.3923105641956084,2.5567500969196866,0.0,
0.6634326269816727,1.986632346970107,-0.013541959898470624,2.183869359951145,0.0,
0.32228971671448503,1.2169559512678572,2.182711307723509,0.02342297756667861,0.0,
0.572879651864291,0.7484459155854881,0.6672322556487237,4.2446852993640665,0.0,
0.007231532408216168,2.3144479295853015,0.938458453173113,1.4678488791836395,0.0,
0.13376180206452004,1.0092741182477987,3.0285573383986457,1.007164454273631,0.0,
0.294269155148723,5.781019011693143,1.2669941003399205,4.4757352000547295,0.0,
0.10704059234937369,1.0207260652106962,5.416827478011587,1.2901263431904815,0.0,
0.9455211426632234,0.6767908810366992,0.41787931966603875,5.421903276457533,0.0,
0.7740627882520171,4.153080038888667,1.3986026364504638,0.8795115853704459,0.0,
0.4082366142895564,2.0795806047871386,2.4989176680831497,2.1751718517682845,0.0,
0.5427233289256084,0.729933841147554,2.9719183337083463,3.0807646995663878,0.0,
0.48164480310747915,0.7751104536445366,1.5737149470013096,4.6082631906802165,0.0,
0.7925718340019846,0.722109111112984,1.2961152246550807,1.843644186753977,0.0,
0.49913830359911693,2.17981409490764,0.05890676882508772,2.65081767325705,0.0,
0.9980222272323639,1.1004817547614212,1.443150574809828,0.9958478456193276,0.0,
0.686676458854788,2.4103091709427513,2.097484679200733,3.5764926283629657,0.0,
0.8295848167946039,1.9043108606512489,2.5962913353855925,2.1900748365295457,0.0,
0.4387457402287016,2.005137362575988,4.594413677052993,4.254301098456257,0.0,
0.35214624475382905,0.5895151634076448,2.836333535469496,4.77525742230113,0.0,
0.5669130881350334,1.0622957740592578,1.6710841002879253,3.669222659277609,0.0,
0.9671513876019655,0.7698987007228686,0.7045223209782445,2.476331297667696,0.0,
0.9715927110444614,1.7290829677105082,1.5208606151132544,1.4699371510922905,0.0,
0.7869391279969286,1.3411551399374335,0.3293246371169154,3.085271283962145,0.0,
0.737361338178917,0.7986382467958207,1.7217223952211336,0.36288946682284556,0.0,
0.8592137686568915,2.382108783812336,0.5449129144852463,2.8728323488882754,0.0,
0.9149250707770253,1.9797970185558305,2.729108381528754,2.513932299708946,0.0,
0.9320114720461344,1.3587374907532892,1.2541025044495728,3.57665528989386,0.0,
0.8778909796801333,1.081919965910942,1.2411441086212882,1.6077406248782098,0.0,
0.8776265897837982,3.4925407982236547,1.4346825014935947,3.673112772448946,0.0,
0.12219292932224035,1.1688220305498844,4.290602825569051,2.2867119649825858,0.0,
0.7489320019117149,0.5133734489173291,0.13630172801899798,4.3258618234896735,0.0,
0.092263575445938,1.248638530859886,0.959734823060846,1.8144358507417981,0.0,
0.7726384089064233,1.3314270326356508,1.1366170681230683,1.6402168859192967,0.0,
0.22642536990220752,1.060404272843296,3.3439064474225204,1.4131747135209216,0.0,
0.9376822373039174,0.2842318959207264,1.6512296520315304,4.113186621018779,0.0,
0.29126784035748365,1.144267857892813,-0.9475830263869902,1.702473900297739,0.0,
0.9562479574444849,0.907432460473867,1.3244482103120496,0.5706420481276184,0.0,
0.3055202594401286,1.1518975645876983,-1.9774446043044311,1.5818574503776826,0.0,
0.06631052296367945,0.30616406821435166,-0.09055565519626874,-1.946954707745862,0.0,
0.2529679391057926,0.2537635530585971,-0.3483361376990462,0.18962470882986154,0.0,
0.44822748483244934,0.6181573336945054,1.1355721790969064,0.4572547231517489,0.0,
0.46666324003266857,1.9368061083853898,0.9297810780888295,1.4883198164848388,0.0,
0.7725371086587732,0.9928733732317889,1.0392881547809334,3.245530112615413,0.0,
0.6028551433471866,6.013496730795709,1.5747254024606632,1.9214154526385312,0.0,
0.6914860563839093,0.7325143853289484,6.712788038030297,1.9300419963438045,0.0,
0.5792024667333915,0.805913057450862,0.7637609201236436,6.751650331341474,0.0,
0.2676243617350238,1.8447365824612083,0.4297816686504461,1.801549194125256,0.0,
0.7133339005489117,0.3406334329342019,0.30747768539219855,1.9748884223593095,0.0,
0.7990787286617246,1.0071315063014727,-1.9889701765081989,2.485475635711849,0.0,
0.7591461245800322,1.5673558991031304,-0.5794626542842649,-0.34401544205231915,0.0,
0.790051655661126,1.4078297738107046,3.0633267493419485,-0.25603661754380114,0.0,
0.9121282353784246,0.8146799981046423,0.8004261624268825,4.11482851162836,0.0,
0.03549039193027215,1.0677374951072525,0.24262163865790076,1.261153633962194,0.0,
0.9160643830604563,0.6308780159149107,1.9481730671685442,0.562555547882428,0.0,
0.22157140592705882,1.5394700589928203,0.4014796050927484,2.494210995055653,0.0,
0.18985959911753514,1.2738345143776377,3.8728812069543173,0.4667034208827428,0.0,
0.3621361374380675,0.656199558463836,0.7050701631091197,4.628913139254391,0.0,
0.15993519256423017,3.064102479547961,-1.0987199194788648,1.33369678266747,0.0,
0.7827215125897051,2.085644265320908,3.948107270825901,-0.8816663661223917,0.0,
