X1,X2,X3,X4,label,root_cause_gt
0.9555369797266012,0.7443860758754397,-0.17720813253771128,-0.24164919657127393,0.0,
0.15183038616827138,1.7918761099679275,1.1063690225911254,0.02478582571833632,0.0,
0.3542274740641912,1.034525987239756,2.1947239414179127,2.5434515600267447,0.0,
0.757159924429892,0.7646112866525185,1.6606694805097417,2.2741529735031865,0.0,
0.8067735182949941,1.3508344243851815,0.15206412002163683,2.589318823896374,0.0,
0.1923803787644921,1.6502028042569195,0.3539052461890888,1.2148842091253165,0.0,
0.023223274090164225,0.4353673864636085,1.0053644904310846,1.5792917730333265,0.0,
0.17471001339602588,0.075254308935188,-0.591898709199667,1.5465685140906609,0.0,
0.010957753341433785,0.30283155381128757,0.4352538262396273,-0.30111606316410766,0.0,
0.5580687690107221,1.3310417347837162,0.7267740916794241,1.4899759847935106,0.0,
0.5981692511766404,1.0953246308476194,1.2210958655683486,1.9573013377474138,0.0,
0.5460340752337774,2.029979293516311,1.9598710460955324,1.898782587106386,0.0,
0.6115753101300773,0.9046028514284898,0.2688207044991029,3.014880958427041,0.0,
0.4658277414403582,1.163036543471366,2.3826547852715185,1.0497796474323156,0.0,
0.7914471773475497,0.5678672082607277,0.797765010710723,2.923518521947008,0.0,
0.7384941644623061,0.9261514102122459,0.7642230551648495,0.9238723928574153,0.0,
0.3589872549292974,1.5911253376542653,2.9554101190126048,1.4651546685560013,0.0,
0.014344160319148869,1.2593842009983445,2.559556232930281,4.967089772659394,0.0,
0.9212036353808968,0.5902725293237292,1.01909922728768,3.7047770424752606,0.0,
0.0836044922698822,3.6100951264377814,0.35837540241583543,1.7283916335509961,0.0,
0.8957182069170051,0.8654813090749021,3.8723526252230704,1.6216777581881132,0.0,
0.37862073785486816,1.0557514125238932,1.3929463030663212,4.904669470036484,0.0,
0.3931491367690677,0.48591666711349885,2.1764260087032445,1.8472506513836136,0.0,
0.18321738310753943,3.128778884014666,1.5710624804931164,3.7427841634244787,0.0,
0.32519693364545144,1.542092650882103,2.9581943718268326,2.4726856882314174,0.0,
0.3387576367718713,0.686243600592618,2.8759789021935633,4.689092772637853,0.0,
0.5782477578359688,0.9011731050023429,1.995251658717037,3.5779161980065197,0.0,
0.5262737789987207,1.8162269831403728,0.46876337865693724,2.351541215102905,0.0,
0.48067636547752235,1.8707403646713776,1.6971129552335784,1.182336495426668,0.0,
0.24364567155024464,0.7618283909178223,1.791243819066876,4.447560289593522,0.0,
0.2612591483105736,0.9374679308771944,0.13175850732505823,3.0092613295817694,0.0,
0.0861655258288394,1.1045934792205885,1.7442959695472533,1.6062313575156153,0.0,
0.6442971138965087,0.12265187852164994,-0.1918570610433994,2.09439340048735,0.0,
0.27786409991828254,1.3781681755936814,-0.5388717115071266,0.8385000693886366,0.0,
0.23876528814822917,1.601623770193314,1.136520466099429,1.0909838227318336,0.0,
0.178908700523712,1.7367126746049792,1.1300533751143944,2.1970479824256413,0.0,
0.8378522940600733,8.064014196638377,1.1883640298634877,1.1407883744710632,0.0,
0.05530749512206179,1.0152766107081408,7.839981529901739,1.8329034306847694,0.0,
0.21574205435567906,0.9623188648503481,0.37858045323225586,7.935694763657858,0.0,
0.6983095262237847,1.0726250622819014,0.9946096219820937,1.739183947709024,0.0,
0.9089629840430777,1.0687522385995205,0.757766402936344,1.8365436836003186,0.0,
0.6388637397908783,4.112436896100527,-0.7174793386953364,0.8659569786307489,0.0,
0.10186593717910564,2.7473386966537543,4.605081246908196,1.4016412256064756,0.0,
0.813139636327641,2.7657310935888875,2.500955005896051,5.401693019876897,0.0,
