X1,X2,X3,label,root_cause_gt
3.7054216030879914,1.4490249161037034,1.5386328472432196,0.0,
-0.16157278608269873,4.573817391083072,3.7459168078550205,0.0,
1.1660240635642922,-0.10620696978351456,1.014955289839471,0.0,
0.06393028034894908,-0.9573139623604536,1.4423787275202058,0.0,
0.1307683021046782,-0.008127335642739902,1.5313067127903712,0.0,
-0.12201705041052768,0.06562555643799262,0.2818389621488602,0.0,
0.7929722606210861,-0.7023238229440102,0.6820483921618495,0.0,
-0.05881306507468383,1.3699819447528232,1.1713379080972546,0.0,
-0.09231878553574244,0.18265122505265532,0.5623199804477861,0.0,
-0.763640777232386,1.8352601632903975,0.03722099005111079,0.0,
-1.0575407381470228,-0.07086504901850754,-0.1408759859136106,0.0,
-0.4026197951313358,-1.8569955618366691,-0.38147002357637205,0.0,
0.555623791423762,-1.3019243735290609,-0.3021668780065997,0.0,
0.7024546458083599,1.1052783500164152,1.0947545899563993,0.0,
-0.46094220167322447,0.6637581747495278,1.7395284441089762,0.0,
-0.4560664814921664,-1.4679446238984841,0.9858162568341302,0.0,
1.249515261945014,-0.7565981712595262,-0.45261003767062713,0.0,
1.1311020002960244,0.3269879905149703,2.4455116997555923,0.0,
-1.8947408758936464,1.779057774083987,2.117209317743232,0.0,
1.315967622471274,-1.2343865601503374,-1.5574551785148338,0.0,
-0.2503622149103705,1.9003527175194912,2.040280812582942,0.0,
1.1134743768924211,-0.4561609694559927,0.014689184117243681,0.0,
1.0655495228207628,1.468226976033025,1.891833568076009,0.0,
-0.654388526998979,1.0910354604602837,2.4565350037660965,0.0,
-0.8232189458778245,-0.7747658996694429,-0.46431249513874606,0.0,
-0.015031994219780902,-2.8033578399195704,0.2326509693851211,0.0,
-1.1574611117063252,-1.9276234528178093,0.21283724875080504,0.0,
-0.6606707504133067,0.2544068946773106,-0.7932105627010335,0.0,
-0.3486494128660358,0.014051685714357443,-0.5314329975561726,0.0,
1.164617072282993,-0.614851872918964,1.9198072233906947,0.0,
0.03777891187572017,0.839211728089535,2.0513768323548134,0.0,
0.8473883389731336,-1.5264619819062069,0.2326109342242911,0.0,
1.3133618858243956,1.9277710117455216,1.2865568102161915,0.0,
0.2478907412321026,0.553610604930774,2.7780446796841587,0.0,
0.1751458849705282,-0.944952159260927,0.8646672155156744,0.0,
0.8225390359988967,1.1394882604554057,1.4808301955073513,0.0,
-0.35979795487761046,0.8652267489571599,1.098781310928143,0.0,
0.3915760333431981,-1.41230011796221,-0.3400853287266021,0.0,
0.009666064276016899,2.2324562743200502,1.3785873462697769,0.0,
-1.1070909597369272,1.4241282423711423,0.8293957574617541,0.0,
0.7806079256519511,-1.7801096354416424,-0.8436207319603741,0.0,
-1.0615175901856222,-0.6063409986192057,1.5051040274605283,0.0,
0.31907171412691554,-1.6105651469594655,2.1742229635552173,0.0,
1.4599329688217961,-0.6113183280848682,1.6021547467194057,0.0,
-0.7285414516005266,2.0930457529332163,2.0013957878505986,0.0,
0.043161465984111684,-0.2572648447905897,-0.49549474102202984,0.0,
-0.5289470615477742,-0.9492983211658303,0.34544053132461405,0.0,
1.586255415835281,0.27227402551150215,0.009332748144195713,0.0,
-0.38163170964871124,3.27556402063655,2.4623394006817643,0.0,
1.2027413296162541,-0.5586562818618879,2.1181142841331866,0.0,
-0.010637637143612154,2.293340309496571,2.2102093079228933,0.0,
-1.0533385096764196,1.4726014516225858,0.49292348175562656,0.0,
-1.0619269425649511,-0.4386588756830795,-0.8275667007691478,0.0,
-1.8364605060425994,0.18425660251219367,1.4825820425799168,0.0,
-0.6974634613447485,-0.9850184999853191,-1.6433164485769038,0.0,
0.550402694821088,-1.5310633640724447,-0.6063773050440734,0.0,
-0.34335671292413805,1.3164636522208475,0.9204402425629562,0.0,
-0.5316549974933004,-1.943653043100091,0.9312269070732219,0.0,
-0.678559535121438,0.6711007230774749,-0.1035310311986154,0.0,
-0.6901281919590319,-1.0507881349113979,-0.3729078676231766,0.0,
0.8087715037511074,0.40966887336083313,-0.4921967261629214,0.0,
-1.2512141838701025,0.8464852233027438,1.9320404293099223,0.0,
-1.9285163845349778,-0.286022764764692,0.14756328202225277,0.0,
1.8107935103549917,-2.4799537417644872,-1.8086653631931504,0.0,
-0.9852351445656944,0.6268306466756732,2.252336636171014,0.0,
-0.30829760990309674,-0.30465110417522034,1.6596824811135833,0.0,
-0.08890338699450843,-0.4631590347525473,-0.10370117011567301,0.0,
-2.611744290849048,-0.010908776910506762,3.7691725282887507,0.0,
0.8204174010523126,-4.035440408352846,-2.4697569455682276,0.0,
0.21405083482266415,0.10021360321068451,4.253384559890851,0.0,
-0.9455203069304062,-0.4884909965691093,0.6255930395388726,0.0,
-0.7753200313450445,-0.5847760548694536,0.03980828505016032,0.0,
0.6594041210427141,-2.1161402689364803,-0.41767726805196187,0.0,
0.2499223709316783,0.9373309417526459,1.3745121281610737,0.0,
-0.2785523233451194,1.1461656946498904,4.237589611600371,0.0,
-0.06999866402229842,1.795642032624417,-0.23708694721475615,0.0,
0.01012921053542889,1.604517419260584,-0.020155647132823307,0.0,
1.9201915185435516,1.123445306369342,0.4173680690095794,0.0,
0.9730902505879224,1.9886732208427769,2.9196869220351527,0.0,
1.5765867922556938,0.10627333973020514,2.184759480828845,0.0,
-1.8841816196627696,1.4586160070532501,2.2959308651220383,0.0,
-0.9962891910016228,-2.877504968151202,-1.5745473101537626,0.0,
-0.581108139356644,-1.4928464645149595,-0.1630168640444818,0.0,
0.24156938127290023,-0.5327919795770617,-0.44197697679667725,0.0,
-0.4278183032040912,0.16964917666527446,0.42171645158425974,0.0,
-0.7283552337200583,1.3833951929959898,0.03553921080811839,0.0,
0.1839096478526083,-0.9203380858868644,0.32440951712786426,0.0,
2.1676197221391544,-0.6776067038852641,1.217236413765635,0.0,
1.7302669310758798,2.3990852552429396,3.2630058537642217,0.0,
0.13975124823710985,1.744807154176223,2.984118282520406,0.0,
-0.02311724506993577,0.8656425499816736,0.33890327605449544,0.0,
0.19635354376953887,1.928476662113816,1.0096095162330172,0.0,
-1.0511691975851014,0.16116899132646093,0.748405709607035,0.0,
1.551705876778608,-2.842945254535071,1.3465032917219566,0.0,
1.3618249156810756,1.4782909563224078,1.7599861123053637,0.0,
1.0189254187961196,0.429182658912716,1.698813557553227,0.0,
-1.349764717413977,2.0038853688641964,1.728483211450747,0.0,
0.6642494837022905,-0.252422386720496,-0.04663921323841391,0.0,
-0.12933449483781118,2.2460024356448303,1.6883622891007668,0.0,
-1.0814566797633818,0.14486388219404484,1.4266972804897984,0.0,
-1.762265788829998,-1.1014304538664244,-0.8961612142771846,0.0,
0.312054164549036,-1.0827152802126032,-1.6611203240136518,0.0,
0.28881548672234686,-0.33364969547308543,0.5133212348142243,0.0,
-0.28708681650410894,-0.7914456267961971,1.7160569711541394,0.0,
-0.5924500754809611,-0.9528314038643566,1.7328831722682538,0.0,
-0.5594041334198416,0.7888914484022153,-0.5490349066645132,0.0,
-0.4570409492732099,0.7883543664261767,3.585592973516166,0.0,
0.9002482514460576,-1.0592358707462737,1.7374832896136847,0.0,
-0.38766608167681677,0.4336687729438981,2.4911744908483278,0.0,
1.7765154030934782,0.7624542590211114,0.06015981214347399,0.0,
-0.13444105858688654,1.8943352013452792,2.430196996582259,0.0,
0.44986567465527016,0.6502060735640913,1.075838634294298,0.0,
0.42912188982833865,-0.18262636415549793,1.180214795066796,0.0,
0.26593857704006446,-1.107115600424862,0.4297559003986627,0.0,
-0.25912956922712654,1.4902956249961914,1.018687565587461,0.0,
-0.009950405235588863,-0.13457111876675176,-0.038240888979269694,0.0,
-1.0326357452149137,0.8124372774645969,0.24097324574046924,0.0,
1.3251979346652116,-0.9911831863302326,1.135415530450874,0.0,
-0.25637806682128106,1.4555263512119427,1.6028190162134857,0.0,
-0.30483684460162946,-1.3902084335672789,-0.03574572362441003,0.0,
1.4904181338980218,-1.3207523059291453,-0.2247717907521341,0.0,
1.212266626753619,-0.14740772268496105,1.8399808280832723,0.0,
-1.2740401430820278,-0.42448215525700683,1.7537915360283731,0.0,
0.29696874159719233,-0.4402118690070641,-0.9357990311510246,0.0,
0.5962404192410304,1.332435480575302,0.9651460821420836,0.0,
0.0932119468993066,0.49748004756840564,1.3267083733131964,0.0,
-1.3621349483415102,-0.3968803485683834,0.412319979932184,0.0,
-0.7357588921565404,-1.855259541626603,-0.35454813131651575,0.0,
0.23148369586590917,-2.4928875280061544,-0.43280114317080015,0.0,
0.23720465224208054,-0.5726493873332104,0.48055781780068985,0.0,
-0.4893605449147368,-0.4354763977234972,1.4460217969231044,0.0,
0.39762276716904726,-1.1045361579295854,0.7696114959362329,0.0,
1.2306581596620234,0.07276188411227302,1.0645235882812911,0.0,
0.9470772059315791,1.2726105249494826,2.038907010139084,0.0,
1.335599216625979,-1.0655038975050277,2.0350743084065375,0.0,
0.678487366575008,1.4503564835889824,1.9252472822761133,0.0,
1.7800855609416713,0.6218816129531896,1.2834382930503794,0.0,
1.2941108199047942,0.74460509050599,2.5820299429772606,0.0,
-0.6839398745999208,-0.0851392113147893,1.4891490773882206,0.0,
1.2115308788385761,-1.4529790378708556,-0.004680204696959844,0.0,
0.3349156270341848,-0.011489952381464885,2.1764092836615028,0.0,
0.3198713809851881,0.6476704670605795,0.4979772537988334,0.0,
0.08928419872473427,0.09250592957067169,2.0233970095266676,0.0,
-0.1391949282714582,0.952246786360763,3.4803836633277716,0.0,
-0.2514453922881866,1.4904571857660542,0.4642299677998474,0.0,
0.9481234787755815,1.615602739984659,0.2550375460453718,0.0,
-1.0107721559484533,0.4385901750151312,1.3987862716446466,0.0,
-0.5132282089678631,-0.5510805220075191,-0.8725576159470396,0.0,
0.0057788517239653866,-0.20180278834114335,0.3849173849340679,0.0,
0.6583894422345108,0.11656578929192797,1.3784046189826418,0.0,
0.15339682891343084,1.1171982669845701,1.3574260321482081,0.0,
-1.205659306742444,-1.1005481449382213,2.1420586867539044,0.0,
1.8136224812859227,-2.195016333752151,-0.6203987339004504,0.0,
-0.25549155622605657,3.298353132799589,2.660205145341905,0.0,
-0.9347029072572234,0.11111371057442232,0.911954494099689,0.0,
-0.2204955719849612,-2.9997621921443467,-0.7386124276231754,0.0,
0.005271187430771852,-0.21796651577315226,0.36501898640080876,0.0,
0.2137453773083436,-0.5671974693203505,0.0640181398267875,0.0,
0.4642986388841601,-1.571835945161645,0.8840123607989667,0.0,
-0.20021204676544466,-0.25415406708325816,2.802750617280312,0.0,
0.2762452353819641,-1.8418016694899344,0.3670788271078257,0.0,
1.020899377524592,-0.04337000833212884,1.304443996863884,0.0,
0.8768870782657449,1.181364847482826,1.0228876107471707,0.0,
0.1914608183217035,1.0273148268157333,2.101345213786697,0.0,
-0.5296652205050951,-1.1973298204549392,1.434814908892948,0.0,
-0.5428560391297663,-1.5543271788458903,1.0850963215118536,0.0,
-0.6561999515341576,-0.5361189263419744,2.509569595114419,0.0,
0.46532093356876414,-0.2382445660965733,-0.1314593352237352,0.0,
-0.11805009088574606,0.433612387988764,1.4894587197309144,0.0,
-0.5526177656728262,1.2335540298284888,0.9849542636847937,0.0,
1.9174770655149005,-1.522663498463813,0.17165547404507853,0.0,
-0.7139274118148792,3.56363737338376,2.21594336738615,0.0,
2.054382469972801,-2.2778886605734203,-0.6079109147884991,0.0,
1.8304879981350552,0.7736988436383359,2.812348826340698,0.0,
0.2886622816804114,2.0470514111085,1.843138573481161,0.0,
-0.6059070900955003,0.6736933847809112,2.024113820654936,0.0,
-1.2234828868356835,1.1998639028929805,0.06377108159879008,0.0,
0.13331969328984034,0.10952706127665213,1.593950213055152,0.0,
0.46961304018874583,-1.865047468284607,0.9537482260942485,0.0,
0.9316379664561384,0.2902170941380231,0.636055773134049,0.0,
-0.6313093132629428,1.7972807794972139,1.5069813958994909,0.0,
-0.6790799500331202,1.053641304764713,0.6343608476694851,0.0,
0.7244340934625931,-0.6144549303369617,0.26289165834987627,0.0,
-0.4034698381740981,1.6439083639552838,1.3085180215308405,0.0,
-0.9352661101688874,-1.4605836343498346,0.1991102245235431,0.0,
0.8382785416595527,0.38578255952251517,0.04919618379151214,0.0,
0.6900501181803781,1.4400486707366371,2.344882634238478,0.0,
0.28078559303551254,2.3131652837004846,1.4722869980763238,0.0,
-1.867380397445703,-0.6997309631816068,0.5766007603830914,0.0,
-0.5072646265958989,-0.3716173664750042,-1.707781012399958,0.0,
0.15814889437238464,0.6938985192414824,1.4618717622501072,0.0,
-1.1778188170665203,1.2775070683219703,0.8224345950405371,0.0,
-0.0770263567450088,-1.7310996091738216,-0.15234855956411208,0.0,
-0.3088509769605236,0.9082718699158493,0.28967284029942836,0.0,
-1.6653064941686342,0.8023801146424863,-0.24837070787220153,0.0,
-0.8102721309390644,-2.2079393440792363,-0.44116769853508475,0.0,
0.7101893895630137,-0.5271834926444157,-0.8077366157238044,0.0,
1.4543855226803486,0.1760994696751509,1.6854468483984526,0.0,
0.6949936394602185,2.0401903540390824,2.1149590194594037,0.0,
1.1984578759665308,1.478773332434809,2.012943698364232,0.0,
-0.5102651185963863,2.834853146428261,2.387357638106983,0.0,
-0.36526160080653874,-0.4785707559686512,-0.2942936953088543,0.0,
-0.18307213054874402,0.13410057511341528,-0.19286184007427704,0.0,
0.6642611366217385,0.6142124443206683,0.33588513956311405,0.0,
-0.5595493970251296,1.5613472134542663,1.7173413526492531,0.0,
-0.25108091597783566,-0.47185357948870615,-0.04581671984649127,0.0,
0.1522194633696145,-0.08006367775222914,0.9679890242904309,0.0,
0.43660687086894134,0.4438921494201322,0.538868685943465,0.0,
-0.032478476601168746,-1.3582848922186659,0.9930552925801611,0.0,
-0.10710160444819755,0.004891581588225988,0.9537803258122433,0.0,
-1.2750316063159508,-0.3425639125019926,0.5199294758588029,0.0,
-2.1872032568036404,-1.4599016993366545,-1.2691984513241088,0.0,
-0.07937677995059672,-1.4561224600358298,-2.028015922222749,0.0,
-0.2919829436305446,-0.23890835732646287,1.032439726723952,0.0,
1.3786674345660281,0.40101103477228056,1.4264023646311832,0.0,
0.4583725164728455,1.5988265607054435,1.999220255219555,0.0,
-0.7209159017133066,-0.29703140160597696,1.4777183572229786,0.0,
-0.511664905920085,-0.03439346123558662,-0.13873951487528768,0.0,
0.2752765410518893,-0.2337143378068688,-0.30387630159865914,0.0,
-0.09710660514539035,-1.826317268524341,1.110977046743851,0.0,
-2.171796633297277,-0.29121436316058313,0.7401923766711456,0.0,
-0.7182602853415135,-2.006459564170177,-0.9068153954017011,0.0,
0.25981022651434066,0.9027449452885955,-0.2313794860742287,0.0,
-0.6065489566888639,0.5054895134530163,0.7165386478328505,0.0,
0.70511021808753,-1.399406146823419,-0.12247644497985777,0.0,
0.8641371168195253,0.008887273259190809,5.8300597892736885,0.0,
-0.6253344487620581,1.2714506874223772,1.9638168920401868,0.0,
0.7344461148111336,-1.9418161092741593,1.5113335227382407,0.0,
0.39003679373590566,0.8241041705755348,1.327100873743646,0.0,
-1.034015644813762,0.20976961654045775,0.8192583662931475,0.0,
-1.003251872520282,-1.3228238826997196,-0.35263781275927775,0.0,
1.5492440061769506,-2.0493621845108434,-0.58128075113144,0.0,
1.048836017760492,2.3544953307905416,3.572251170383292,0.0,
0.7117000793558591,0.3499335907148402,1.4894592998470815,0.0,
0.0429205572873042,0.6666279790764951,2.3393818913253335,0.0,
0.3581824124538452,1.1008778766334772,0.19759935320877833,0.0,
0.8412800300900432,-0.5095107512343061,0.8745718048134209,0.0,
0.33480320845534955,0.7484434568719629,2.3973077133788996,0.0,
-0.267157185210243,1.5636593414479831,1.5386862337970968,0.0,
-0.5960595964506046,-1.0259405906270795,1.9305501500724185,0.0,
-0.28553772081897943,-0.9440592056382007,1.066765004370118,0.0,
-1.9604352658363835,-1.998819452458136,-0.000548187797202393,0.0,
1.979087854639622,-2.1284328056254007,-0.32334451076673676,0.0,
1.6456642012777865,1.501158604416771,4.4040008971073945,0.0,
1.8544236158233784,1.9076090574514593,1.8447449381421677,0.0,
0.06701356718266885,0.5712950988220284,2.4635128240286335,0.0,
-0.17214571086665303,-1.9853300886409342,1.3567781392448934,0.0,
-2.096581002758976,0.04887232336859426,3.0364248021003832,0.0,
-1.051905444275813,-1.3105805912093973,0.04531545800619874,0.0,
0.12663202857048886,0.3009887835697833,0.2086716048343622,0.0,
-0.19299101468072077,-1.0234515809548066,0.7623085224689544,0.0,
0.5194605199686662,-0.44775251066829147,-0.05394614969945005,0.0,
1.1405921802267545,1.7997356345870272,1.4635984396758708,0.0,
-0.6781834415697563,2.4425295927267814,3.0686343800349567,0.0,
0.3957334747618638,-1.3981186495919355,-0.016336223494293867,0.0,
0.15670849559001196,-0.9028092386247603,3.6450328916297274,0.0,
-0.30357741316799014,0.07075329299645,0.5126725784226737,0.0,
-0.3989605075669533,1.0040025094975151,-0.027176971783009984,0.0,
0.4313849838687077,1.0035651265950496,-0.3003105604739543,0.0,
1.8758987255946964,0.9340599552214873,0.8589520208962228,0.0,
0.4690566555661879,2.4672033344946653,3.140463674196102,0.0,
0.7648744042338567,0.48824157895669573,0.7425478306931812,0.0,
-1.5224501992252628,0.32429175398638355,1.1888316682049627,0.0,
0.7357653327539001,-1.1706582900097007,-1.4895839101058754,0.0,
0.630393796510911,1.077356524236784,1.900852538229918,0.0,
0.9290241836388935,-0.4629505046857392,1.1775599874030824,0.0,
0.7874992103066865,-0.518158998651763,2.7078386077856873,0.0,
-0.1379079779283406,1.398533776018506,2.7959335915263894,0.0,
-0.7687912806708894,0.6314820947645168,0.6119760235840797,0.0,
-1.280184802800001,-1.0081855058535865,0.4334997327315617,0.0,
0.7360922878398503,-0.9737685668668964,-1.002546889383573,0.0,
-1.9219239755568358,-0.6746096148862858,1.750232615263926,0.0,
-0.9533228856503398,-2.1489500927200056,-0.8559528719503031,0.0,
0.23250518844955148,-0.7691413471766004,0.06531835559039745,0.0,
1.8536209998331301,0.340998406657871,2.0721716429402406,0.0,
0.7476944591779797,2.4141160394483276,2.143952430978216,0.0,
-0.31968627601983873,1.8437118759555593,1.295988438904054,0.0,
-1.4480369725050573,-0.01119384520092448,-0.11232477326516796,0.0,
0.13692999984575654,-0.8633003663473484,-0.7741229493989508,0.0,
-0.452056494096755,-0.3734957798058714,0.7096293910180635,0.0,
1.2219551258194208,-0.06646853417453524,1.7329038387877869,0.0,
-0.7570373997413801,0.5657881244278733,1.5881339944671995,0.0,
0.08675636178662881,-1.9700227667484693,0.9467741428024629,0.0,
-0.15719893521959905,-0.7806256093098985,0.3498599938003689,0.0,
-0.4053084075947427,0.22684057920283318,1.4071869744448533,0.0,
-0.18093126234926027,0.003809755324949149,0.10956129151138166,0.0,
0.7576809842043672,-2.196284721270011,0.10453798704174,0.0,
-0.4126586060651405,3.5565709258940306,1.7840333308938268,0.0,
-1.3927655617015082,-0.1182170042862648,-0.1874831986175393,0.0,
0.867113350427458,0.20171563247176616,-1.1686448263315126,0.0,
-0.0870717189825666,-0.08145592119272949,1.3102661656230403,0.0,
-1.6616021443892717,1.129303209919128,1.213699819847362,0.0,
0.8273271904141233,-2.5881691473216613,0.11224127234419767,0.0,
-0.5360178243877809,0.9995436795697824,2.7788742422225017,0.0,
0.8632128731581121,-1.3560598419977792,-0.32007216851127196,0.0,
-1.2489854106026717,2.059331022623075,1.232135761289752,0.0,
-0.2590090409912554,-0.8947651562723338,-0.02543410487272757,0.0,
0.6334919988285735,0.7853976221908545,0.9304487255658096,0.0,
-1.198818669220376,0.47174450415782554,1.6661786930532956,0.0,
0.5449644577736786,-2.0454199364803456,-1.1788158702958191,0.0,
1.4552796987530483,0.022046992891156303,0.996770997172349,0.0,
0.27341199352029133,0.05060428877105827,2.4229473660877296,0.0,
-0.8122636090884916,1.4623232424576087,0.38585759806852216,0.0,
1.813968922040205,-2.6615354900020813,-0.23361907019516726,0.0,
0.8574333254733119,2.7598175292116234,2.0415705477220474,0.0,
-0.35869231629961845,2.016695010431303,3.128281756352712,0.0,
-0.7591224766727082,0.9217179666684916,-0.18267918172327285,0.0,
-0.5601258683426276,-2.4240562966170573,-0.12422021998496013,0.0,
-1.1015494721506898,-1.3859975435436436,-0.025249465910492597,0.0,
0.725577159198031,-1.6027311622127707,-0.8275692500822698,0.0,
0.3296552468199717,0.6328553215357657,1.8854343681204426,0.0,
1.6244733782153722,0.2590773190681816,1.2361417843683433,0.0,
-1.0968834818507043,2.768273610637177,2.3076869531198447,0.0,
0.7675388110365728,-1.1772751525257685,-0.5446583561800953,0.0,
0.10327233669102164,0.8408468655606465,1.223531288453875,0.0,
1.4161201742936125,1.1832317325791708,0.39691371926544816,0.0,
-0.23990233894205382,3.1873421327901044,2.281344022920753,0.0,
-0.227676451633754,0.5390274877840786,0.2999994412966015,0.0,
-0.6452391680530349,-1.0424417210438819,0.14499671989167506,0.0,
0.47695537892785406,0.8353823381163279,0.013120490808390395,0.0,
-0.3560848169811011,-0.07613688728838192,1.0021289161521716,0.0,
-1.1472551233909312,-1.0453589108536039,1.214797205995744,0.0,
0.9857616533258676,-1.409272999110848,-1.1393667367588522,0.0,
-1.018412457639763,1.928361442530139,4.164851862552788,0.0,
0.3962131660822097,-2.29132392824741,0.776573993552313,0.0,
0.5509779246360269,1.0648805639910086,0.3978731066695883,0.0,
0.657728650774529,-0.33528700048890914,1.3444793088970357,0.0,
-0.4292979216584308,2.367001662080445,1.2907659546524637,0.0,
-0.16828652513175055,0.21872289965594888,0.9049474320322144,0.0,
-0.2511208126615106,0.7684399632321453,0.19565456679221024,0.0,
-0.8125452562108657,-1.1862349248070732,0.9019436996363959,0.0,
-0.9028178576352183,-1.164014301051856,0.6632876555327363,0.0,
-1.1688047722110415,-0.7190585029859385,-0.07672787662486669,0.0,
-1.0169111160941686,0.9748806187341699,0.09446344921886385,0.0,
-0.27576158195472117,-1.424355172079111,-0.3110190206820327,0.0,
0.30588068177366917,0.4250910391456311,0.48532157329568565,0.0,
0.8082881944600268,0.743985627368976,0.9263612514318695,0.0,
-2.6947912873907307,1.3191965007833224,2.5404228091100602,0.0,
-0.32535343056797467,-2.4801587034736805,-2.5178265948353977,0.0,
0.7062911446076691,0.9956317406513286,-0.2805854729031812,0.0,
0.993316751333452,0.32768145726090314,1.7254061147159838,0.0,
0.058268870845563585,2.291184310761941,2.099376090888687,0.0,
-0.23365096053377638,0.8749405706517221,0.8479033006704594,0.0,
0.6721428274615172,0.09907586308275446,0.6182029371961135,0.0,
-1.2979597050570713,0.1389896214284223,2.496603284967311,0.0,
-0.011518341555668894,-1.2345493649387045,0.4731042928378024,0.0,
-0.3308940410793122,0.5555570446024515,1.9510500922173042,0.0,
0.42409631689196703,-1.0755973948771402,-0.32065447337346686,0.0,
0.7198041240602575,0.6448535767853871,0.45949796414855826,0.0,
-0.030747202310836868,-0.47492924420280413,0.8314874471588524,0.0,
-0.23088686398803637,-1.0924881000052515,0.2845313906176528,0.0,
0.44495276246758036,-1.031897363824922,0.31221803647030666,0.0,
0.17308534002722104,-0.3243384382255366,1.6165372619076213,0.0,
0.8768942599649858,-1.5751892976175117,2.4835248793642055,0.0,
1.6845993897452118,0.24917812597028566,1.3603686616590909,0.0,
-0.4042464383868016,-0.13194228779290862,3.9863133639542063,0.0,
0.5701860517001514,-0.936002074062116,0.0194796235255435,0.0,
-0.7277106717459038,2.4057841119833725,1.742544287004623,0.0,
-0.9351652629974612,-1.1558835321544805,-0.5874020192572799,0.0,
0.7070999913298461,-1.348499325283926,1.3372667785054606,0.0,
0.846746053100679,-1.0847155457442978,1.9763575438115588,0.0,
-0.25164011238251194,1.7831152082312944,2.9792554291229836,0.0,
-0.29515965653930415,-0.42024478272383425,0.7090806816712975,0.0,
-1.37176257283855,-1.0445986710568118,0.19534997504655016,0.0,
1.4933933748883397,-1.1047440813068266,-0.3186037044276475,0.0,
0.2721569349481379,1.6315620469554455,3.833902118624634,0.0,
