X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,label,root_cause_gt
0.7146301763020643,0.9336919950936986,-0.2575169642004071,1.7540874297121356,3.659286367329391,1.8058737982830262,1.9799779292103614,5.923943948575046,5.140342493867116,11.292115064631332,0.0,
0.4407356934163929,0.8134946742172514,1.3764114653298338,0.8209181563328938,2.1743113857297085,3.569815627902605,1.8475174886723305,2.3560395449006846,6.524827096409972,5.507779387668598,0.0,
0.3916669629915057,-0.39967789929304137,2.622400839387578,3.1570460733214993,1.0496677264751613,1.7943384998617888,4.173078466330489,3.7645581911235673,2.8672779566026403,7.293002546106105,0.0,
0.8798398839414302,0.1817117243130567,0.5054785977077321,3.430701613999303,3.6948915597920298,0.5598971623343532,1.9407597469302824,4.899787445576261,5.009302278049654,3.592800033737068,0.0,
0.4027527535076868,0.32504580488766,1.3332765627780931,1.6913191648910513,4.287461986139955,3.362506671907438,1.4951291420049417,2.266241710556178,5.467539189640062,5.475233478900731,0.0,
0.023380216682373653,-0.2516511613714856,0.680617864539764,1.3881121924688238,1.8959770801599694,6.05467027596308,4.2588721839853845,4.664290339869678,4.187658848914498,6.131542567858435,0.0,
0.887638181465727,2.194953829521071,1.042579887145352,1.2342454466311783,2.105889028118881,1.0465140251161937,6.8120050160975545,4.790441714401804,5.567074104844648,4.3352403166811495,0.0,
0.07089814052676821,1.0279284581090529,3.6057347153048527,1.1663331373547179,1.387966567911842,2.421938121382607,1.1473343541442875,7.023312367362767,5.746747323839337,6.7527142348926485,0.0,
0.1682531579898256,-0.5623864515866852,1.931364741025252,4.022990829996378,1.819810719886155,2.104694005600999,2.8710619260671253,3.865985118926373,7.551434057564401,5.852242647017716,0.0,
0.1503725735482263,0.6983550996236252,-0.47219769393543143,2.31597595756509,4.325244841026705,2.4562091257291376,2.644254776964556,3.350418835119232,4.451038323728598,8.392098917333177,0.0,
0.6970569263124897,0.9272126235011916,0.7524681918745403,0.6169576145994308,2.7849097973359354,5.053293259576774,2.9146107468490996,3.7680703932342015,3.4869898894623237,5.094622034974742,0.0,
0.485854125911069,0.7057439242522212,2.2848960165475534,1.991518219958456,1.28166760570103,3.8044050280168236,5.522122819787898,3.043435538524402,4.505130585349076,3.728164878915593,0.0,
0.31187632212918304,1.677141173560679,1.0004968671319856,2.7346442483193423,2.5911191573485075,2.2222787915513678,4.432792949268597,7.5744328294504175,3.1238909899122653,6.880653551947885,0.0,
0.8619279918149454,1.6439258888021744,2.1009046279727275,1.2569626530908709,3.3454557341314235,2.984837197036287,2.2732334062073702,4.9500567654586805,7.704798783591871,3.1363631380664203,0.0,
0.5344023311050903,0.302366355085422,2.369889647656038,4.68603809360314,1.9116231694252934,4.457305268293239,3.3717108320477562,2.3945647361331144,5.037659220518484,9.541841778512651,0.0,
0.5416030370047054,0.07974205151864988,0.7845128853349899,2.389165563831696,4.770614600720015,1.8070710589963792,5.2772945398723925,4.877837519836304,3.1732020661434497,5.445640343443006,0.0,
0.1948978691637327,-0.11610218325460864,1.4021453148184992,1.465426964256148,3.274609169494429,3.1768499565621795,2.3983649396833373,5.405347292979083,5.0228846048036955,4.256091307351091,0.0,
0.9661266072594086,-0.6688032253810126,0.4547475923130153,1.8609034175026975,2.376212889219322,4.4193151059301545,4.167661008187788,3.0384911898578717,5.8467501155986135,6.977378249488813,0.0,
0.2757199371547316,2.7006611165182823,0.23086269558943084,0.960244859045017,2.699303013644871,3.255578527646464,5.07796938957011,4.688622974967842,3.0659006427934687,6.191397405747205,0.0,
0.6118982773816489,0.6947393790574545,3.632208412857606,0.2903455208524897,1.4740898722793063,2.3723484322729953,3.7351491535819346,5.885475675839109,4.691541253831653,4.793983692772389,0.0,
0.3624334661400424,2.3238181706315575,1.6511290311277897,4.566489658675621,1.0960457348713213,0.7751399925280922,2.3917045033093576,4.158813495972379,6.479802250207762,4.9006675216470885,0.0,
0.3069421700937916,0.7665080698382429,2.473635556762748,1.8770785154682266,4.8670439442928535,1.6634304620932934,1.6585410127006368,3.483903980411604,4.673667455847248,6.484260854365337,0.0,
0.3150635220298063,-2.1142248608309635,1.568723969103617,4.155162927450682,2.6807103666707772,6.040445786167708,2.342031076051863,3.003490473200727,4.218307031038251,5.600932513137692,0.0,
0.8363435017869065,-1.004427984020904,-1.4966080600635068,3.4989487157414354,4.313881470446999,3.0598427536243458,6.784199839289214,2.521551390817188,3.776642812229369,4.980134630473633,0.0,
0.08113603491852074,0.6552924187467641,1.031071941609786,-0.7620002190655072,4.093023546654295,3.599999802669412,3.460994028750944,7.158598448816585,2.8091777733187135,5.338398532387286,0.0,
0.6800598234647388,0.964173755608568,1.3172345523708076,2.1106337277400176,0.09692722087449268,4.336169730327744,4.302917690696056,3.9629941122257972,8.308954197261444,4.036153765373575,0.0,
0.42834456441559987,1.330977312166397,2.0910328424248346,2.6199578066019096,2.6317912255349056,1.873075907865141,4.5401478604709,5.492271233731943,4.996314239286946,8.33165882797915,0.0,
0.2496491387513937,-0.11520600932398295,1.738372794131991,3.4249606338549343,2.9016833137055653,2.8310899494239146,2.2244196244996526,4.8203026775426006,5.5698629581504,5.283532541106688,0.0,
0.5375667754605722,0.14048237787108778,1.1283187118399405,2.74428864811377,3.6732424224061173,2.259149711919942,3.8223197543811205,2.539699466219683,5.466229162119102,8.193563722363706,0.0,
0.4502426123289562,1.4642756659759995,0.6318447702529738,1.580937154335273,3.3837907419946536,4.623969885629516,2.695414172541056,4.411542294834715,2.867101088265357,8.619648867012952,0.0,
0.7603930497161011,1.515785886026832,2.8682204031675798,0.7372398529471687,2.021081050429191,7.255765697205977,5.0413086688749384,3.9624881910021963,4.6291334737245196,3.3976557752493206,0.0,
0.2602199472228889,-0.37454101609996293,1.9534936254883082,3.4191255186451657,1.2809737333036388,1.6967904921598118,8.103657665636122,5.5292805435612875,4.48393511989922,4.938847434222453,0.0,
0.05605131602513475,-0.7961845281863925,-0.21969192882490501,3.3433646841051328,4.292099035591743,3.6203914424484287,2.3357252910955624,8.504915130468918,6.029404105448162,5.426661281229084,0.0,
0.35677226544105867,-0.9433406936732411,0.30948075473371006,0.058968856723708996,3.8482049002006256,3.341139532980207,3.97465885928731,2.4201478363713473,10.35828238083269,6.222621917130807,0.0,
0.6150387976861623,-0.7919336699258962,0.01758010597816262,2.041223369307727,0.9645057651380401,5.839146055442825,4.219849493881299,5.2813815485269675,2.885582878395394,12.784171507822679,0.0,
0.8464962312552836,0.19380733989475563,-0.4301999496607906,1.087887017910144,2.4030294270543564,2.5676063063327685,6.7367151258545075,6.015596167002595,5.997275678980817,3.0259647385666706,0.0,
0.5351757779899964,1.9277393173902189,0.37152375733413756,-0.04890493540518176,1.3760191910225181,2.7869523985252718,3.4719297799009725,6.822799277745927,6.422130457681349,6.650299899011739,0.0,
0.2463677970437654,1.0574256933714854,3.498955675586476,0.518649605730814,0.07737518943343596,2.1935276833462285,3.105005405964056,4.143376270108865,6.969137248729237,6.600216800999109,0.0,
0.7652405330893777,-1.1359230503372646,1.3024744292556973,3.948678408117398,1.2966525477222342,1.579910098410296,2.5501469055257386,3.331958779313857,4.152028917937247,7.287749542369497,0.0,
0.728451655074378,0.923999016862932,-0.25084349992826815,2.2202617669109665,4.530523134843231,0.015314524905790217,1.6327851774483215,3.3278534023856974,4.442061726119798,5.188452743541076,0.0,
0.2643720176346983,-0.8902451913697058,1.5879589022240599,0.20507814876542568,2.8712416113796455,2.66839664803864,0.600767706346065,1.9935644589913724,5.037836738102177,5.809368071263234,0.0,
0.4927804800239623,0.8546670278271691,1.3943550824819033,1.8199997464999806,0.4228861612492723,0.9500918408338741,2.787934439313923,1.5282663984535008,2.2107804887362774,6.516073487797602,0.0,
0.6025120930045937,0.40550891540043876,3.0154652957025663,2.707015328957742,2.214018917776892,-0.8003614469835059,1.538307415163422,3.5219371108279325,1.815840362107036,2.555662961196499,0.0,
0.8204122075063317,-0.4466589540692756,0.9878212538513672,3.4021714333130353,3.3503937921819213,2.9993129396640263,0.11762520437077573,1.7032102561284912,4.836137084932887,2.3917726146047533,0.0,
0.5321155498868834,1.4115617117423067,-0.4100129907399105,1.907473307765437,3.721557018866657,0.7969559775241208,3.663467816699766,0.6274151274255308,1.9222164502893706,5.231874985386312,0.0,
0.7982417981987284,1.3254575409920597,2.9573146144536464,0.7394751715295754,2.7943692237800537,2.393280916700531,1.341285671900235,3.7328232617583,2.3125539427727686,2.3764772813558497,0.0,
0.4180310639856644,2.0172937620204223,1.4015124010935802,3.131591229722435,0.917498452135276,2.564978423695873,2.7651892238429956,1.3831497893648197,4.718498987369036,3.4575208981881156,0.0,
0.5762350280528813,-0.833655663320187,2.313612221869968,1.9434607732067324,3.336200060842455,0.06782262227230584,3.299671552814737,3.1417873654124495,1.5486646532418116,5.1364631977539394,0.0,
0.21956759705544318,0.6363440461363219,-0.3496478938445561,3.3760464744514875,2.671471220329413,4.018610266509185,0.7281942098332587,4.03284671368497,3.9175874461558173,1.7583670017046615,0.0,
0.8005497104299911,1.2208875460106243,2.1365508990573634,1.1329261342380308,4.029371422068204,4.227536173700785,4.822450937059891,1.3629157721199099,5.272885618714411,4.087414943459985,0.0,
0.6749746651109562,1.1625972962160465,1.6181448757134613,3.4009222802976824,1.7290698172479815,3.5092097967167617,5.025697206730068,5.597094110856095,2.92043798043186,6.039088685125988,0.0,
0.27708369317290604,0.9554287133486752,2.4844756346485997,2.4186763646362057,3.867348149698045,1.4847296592413546,3.8378070788352012,5.544499721761627,6.575650651890989,4.303396560553649,0.0,
0.9342548620460777,0.4675339385681865,1.9693570020364584,2.8811400972128647,2.584795453622022,2.78483417449174,2.0347820618356716,3.9394582441221804,6.420073478822587,6.808605849173319,0.0,
0.2081106452786994,1.4830336714588066,2.71485406675499,2.508999992633277,3.4351430116567268,2.7838568872526204,2.9587767907151754,3.3758429727305668,4.367845125270723,6.665237064827361,0.0,
0.7762834766815323,-0.21550509114404834,2.9109827398414847,3.185362298798583,2.7850179463061986,4.541476799980993,3.7313424673761904,3.8533942382404756,4.699532894898015,5.614631054884898,0.0,
0.28799779145632465,0.07431925653378968,0.22063913775336572,3.078829293149065,3.8058686400797552,3.9607752631759174,4.626260218557182,4.042546828517904,3.9234799206433437,4.98752075332599,0.0,
0.8541359798062287,0.5255400731753503,0.24702626866275817,0.8421897106472445,3.767088217973226,1.7407472776665194,4.643159951074967,5.060640187672357,5.715542003813336,4.310637934925058,0.0,
0.8451399285606518,0.6702122773627581,2.6197306386881447,1.5332630376349874,1.0479558573254208,5.793118816533148,2.430293240064141,6.003630900287169,5.223776894947798,8.107991956749956,0.0,
0.8482098368179573,0.8296701241313281,0.9015047974182461,3.5319737130695974,1.6786524963928313,2.29866102335966,6.472123528692936,3.003948400296609,6.7049475379169845,5.360041665353995,0.0,
0.8392515966557318,-0.3776207458442974,1.7673881505691162,1.8779423376699342,3.660241309009901,0.36742109296916836,2.4841998034688766,7.608130867414186,4.525484199995557,6.884169955994678,0.0,
0.3016396170838538,-1.2847587772770157,0.20085353668024886,2.124491151261033,2.60030234406915,2.8821042622288844,1.0062879310145094,3.0720905974774175,9.213764642572771,6.955390613862466,0.0,
0.08576890679594919,1.274747561471898,-0.7624099122429994,1.0209670023384554,2.697223174054984,3.3546468161076937,3.2219541153375912,2.1747929646029793,4.214154686754499,9.515550070610011,0.0,
0.6719559528520338,-1.2980316216276917,1.5569703710984304,0.13487763824143595,1.592698913990234,0.13682390435621095,3.8346517974073553,3.5096589026979665,3.004897830520164,4.451236478924071,0.0,
0.2829544515098593,-0.6540042517812554,-1.1452835789692448,1.8455958818221285,0.35160316058909924,2.3387738542531937,1.0450776079281399,5.18642851185486,3.666828668580771,4.178684273713492,0.0,
0.2999327406828251,-1.0387299907151153,0.072666517148534,0.2939764240912135,2.158637554770308,-0.016875737208650765,2.65652809033761,1.667120522592117,6.881216415187147,4.074584848933229,0.0,
0.7599461343182615,0.20059852809890127,-0.41334460668586626,0.14512640175919944,0.9519421155581023,1.9937151627155503,-0.002910231743442959,3.4242356922264743,2.623621362303803,8.03633089055172,0.0,
0.38597412729410324,1.6668055237916741,1.1152094818040894,0.0891515309024764,1.0290940634907404,1.0914241102126458,2.4208468483960988,0.5626300146806086,3.950647996037181,2.9031140020051804,0.0,
0.4878099887450063,-0.32562793630131254,2.144894534332354,1.6836607341790497,0.3434424139295221,2.3939829449883883,1.7443333975127184,3.0739909914474386,3.548426446550539,4.419493884779157,0.0,
0.5892907252936193,2.4477911582373513,0.771424553690107,2.423705026593954,2.564908516679192,1.5821452949731216,3.0161902676126515,3.4787883640462827,4.662012409064819,3.938781587966912,0.0,
0.5541841724630355,0.40054102394640345,3.412182888068662,2.7342148104232775,2.79461432685389,2.7442560081121825,2.5290701477218605,3.5710444711388387,3.7060598226430628,5.391844825030849,0.0,
0.47069166964093057,1.3512385513838159,1.7539483848001263,3.6206258871419856,2.882239818693032,2.953982863816115,3.1645474667710545,3.993803227776527,5.1875786139510325,6.592755382553969,0.0,
0.560497228228883,0.5255255387541101,3.5660926999358713,1.8260106091079933,4.058355214902091,2.890761439340356,3.5829127189238426,3.5632023945883615,5.621397069512129,5.477916888589452,0.0,
0.521148773549223,0.7574137989260435,0.7033636886021145,6.108675669660224,2.3126316348197418,4.1467391489484084,3.281788929652939,4.113852456120463,5.086858934371555,8.525489145064885,0.0,
0.3833342871421007,-0.7571695562360846,0.9907553121319872,1.2785158078557286,6.2918149163146415,2.668978350185582,5.117239709666835,3.3412202088703733,4.592766769911418,5.310810726885536,0.0,
0.34297580549202134,-0.043976498132551944,-0.21402193725234964,2.5434532630514193,1.8624396373205392,5.878667529349807,3.187360462527829,5.996733287156642,5.15669392602236,5.434975641553857,0.0,
0.7019706598839492,0.48934197771614096,1.1988558117984274,0.4427919299163895,3.3179497572196546,3.2441081720866602,6.599321773992223,4.1922737016165454,8.169957744126064,7.108961918964859,0.0,
0.2620221843538126,1.0215736315687263,1.1618106036521987,2.0244635112021765,1.0789313127205127,4.149169196359562,3.5598629549965075,7.318910653621717,5.7585702907396,10.090660726275853,0.0,
0.643998192013518,1.4392030949716943,2.2317200095654925,1.7303950380380506,2.426426913225578,0.6983951527369547,4.448991124536009,3.984613979815499,8.226971094567894,7.4964569438313005,0.0,
0.3636948035241375,-1.5584293928563422,1.6888593975202861,3.129441128792079,2.3319497369579056,3.9933054548905904,1.0944567932645684,5.0381245446471015,4.720392939682876,8.690405204821245,0.0,
0.23653023239909135,0.0747509220256482,-0.7776892685490222,2.2787054350503935,3.3809506445256865,1.4970179425009837,4.270862760465093,1.6563531541949175,5.4088833769003495,5.615281620479539,0.0,
0.8304424195324673,-1.979075466361927,0.39503594638346334,0.04178798914112147,3.244127148746413,1.748035532531197,2.031176742962754,6.163754733471443,2.9027252911343457,5.768521304319173,0.0,
0.4564116128802807,1.5780198333245163,-1.4755929476581544,0.7898299378581202,0.25278226912186785,5.1544193441323305,2.5416126870671687,2.073760795005813,6.460148681773204,5.29501793921184,0.0,
0.46035378637174185,0.23412305922668405,2.924019434880977,-0.7133794317234236,0.9365014446042099,-0.43493781008970067,5.193053243130164,3.657809127101282,4.0172759306253605,6.54258343183238,0.0,
0.4533498375183507,0.942826221361609,1.5816801083854253,3.8549268363167277,0.1040102504468039,1.5203993739981443,0.5446138018454739,5.517442843085543,4.986787652266347,4.816952680053278,0.0,
0.3935985230886557,1.4136047211622829,1.3391803845370491,1.6280302206052315,3.970837520262229,0.09597311757367633,2.0578037161338654,0.7465125536436721,5.9793476267960735,5.240928609103047,0.0,
0.9284040254046607,0.6408970989569691,1.8507959943374344,1.8152529769976202,2.5238165956446443,3.475314495014711,0.3189158071367182,2.6156637741712627,1.33989738438595,6.907221981607631,0.0,
0.6291380038980562,-0.0789138180564889,2.1439787082039294,2.656305863220524,2.740041159274666,1.8426536068751649,3.6115715388543883,0.946048623695516,4.235045684083608,1.3526465503831517,0.0,
0.5171164029455327,0.6749801573826781,0.8746535895363077,2.9008960005625184,3.4119893123431364,3.3517659445955403,2.8023151775847768,5.068931505800417,1.2810696445326895,4.514792973393196,0.0,
0.13649450418497047,-1.05240265615367,1.6115762713579258,1.807353843936792,3.6278763672269454,4.08414493608258,4.070886913164927,3.612415820438351,5.324329421299875,1.337093017676689,0.0,
0.373314548449267,1.5648961216843567,0.9427238183524453,2.493914476225567,2.3796520142693054,3.8974333636794154,5.071144581900179,4.4565549664482305,5.962324502124955,6.953382850522731,0.0,
0.5990579063613168,-1.0068076172278646,1.6050602694500435,2.2863208565877913,2.640218825261923,3.6541698730732914,4.440533293150755,5.276018299361494,4.765245399723845,5.980049842201653,0.0,
0.48655277611467135,-0.2130577668607524,-0.10582200998178004,2.3728128494561775,2.6147428218844713,0.9714623367556787,4.551308172181425,6.02541374250111,6.0805511156674985,5.096365051724605,0.0,
0.16598796599165885,0.0078041454101343555,0.6078005550474622,0.8380604577570983,3.103661083422916,3.021045501892935,1.2657668142891456,4.99134254948842,6.975316192697878,6.294537345547163,0.0,
0.5922109074417853,1.5798826851581076,0.014319857255237777,1.8635578240793502,1.356928353338489,4.4846628781184705,3.9237650226266636,3.914818091713132,5.68728550867634,7.610310987080646,0.0,
0.5941624260997765,0.24353100411492568,2.1986863156398297,0.1151984486063835,2.3219779649126555,1.1983881698935308,5.29720790512044,5.3064214393190925,4.933378764306951,7.187588178721317,0.0,
0.22085874654200585,2.8829595640232406,0.615370135610431,2.2414269887682226,0.9739315913969556,0.8994458593575532,1.6005675247997688,6.304568406177185,5.4867843519998125,5.032129610320768,0.0,
0.9313421500645209,-0.42338410044439745,3.361906481558165,1.488308777652772,2.755189307391033,-0.4842037467394186,1.1892292965342008,1.6962180515211922,6.747903173291842,6.240770870261795,0.0,
0.6306617448755053,0.8573846399196963,0.30147036052017706,3.7129447194873118,2.274324468286949,2.283073702632311,-0.03528840073112405,1.2675161400170427,1.7332891633851142,9.641455459398632,0.0,
0.36125634302435367,0.23601920342897614,1.3385378849746756,0.4556995083413999,4.192389948629266,1.5672724266254265,2.49477968494159,1.187694807510656,1.4935378510166315,4.397274636831841,0.0,
0.806330881578067,-0.3580563250418038,0.5548599808537127,1.4925390903805744,0.9701755479305636,5.206227788596447,2.3699302324469778,2.885635320394734,1.8399456897187352,1.6253000525912806,0.0,
0.26876385466871,-0.35087939271273494,0.8505500529641401,1.532107831743125,2.1946257313444324,2.4043750545716565,6.012422056972072,3.686589145272515,3.1556904845347415,3.397907487838088,0.0,
