X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,label,root_cause_gt
0.8777133272495592,-0.2761692751678777,1.212625536238354,2.020744441058267,1.1125267899737141,2.631587910014701,0.025341801309170964,4.814636798205166,5.758574512357842,5.091011593379346,0.0,
0.6220856179714442,1.1983324195806977,-0.15974009210872572,1.98473903045168,2.519470034969728,1.6538218542593561,3.5650889558502294,0.7045371181310562,7.58734819968649,6.950341760668527,0.0,
0.824192350496654,-0.06675659455848004,3.4860200143447075,0.1357619788792154,2.0506724156031284,3.3375008504898043,2.5753467018229417,3.622148501139388,1.104653535473371,7.691069485430809,0.0,
0.4393779129880527,0.7101741833702221,0.08133331839647814,4.021810844130704,1.0925876949025344,2.6229884068238976,4.150504009686074,2.674282133527676,4.225617641997368,3.3550700754716587,0.0,
0.5696609821984022,1.8731865662558511,0.7890468414138755,0.9561209704680086,4.71991454782625,0.9210923030705315,2.891910730673916,5.223455883852697,3.6605225550142495,5.931920108283903,0.0,
0.8836502198896669,-0.14309108296798123,4.089944814356402,0.9742883593747833,1.1521562611696818,4.205811490183683,1.8657994515809784,3.6843971478218807,5.745406797443032,5.915011676083811,0.0,
0.4928211636195823,0.3943768541850327,0.3498085173769616,5.365611764714613,1.911339083912662,2.9906060982947427,4.632156226189015,2.7086941411731034,4.04228333792698,7.173136613163097,0.0,
0.7404618658055573,-0.8595124716460962,1.2433111021294379,0.5928780188190692,5.587355282326866,-0.3979899785755321,3.670326657285918,4.76830173968295,4.346030189281412,6.630394045946784,0.0,
0.7953423137291199,0.6671277710305186,0.16398850917791874,2.6656841561363738,1.038923163838857,4.43828678341387,0.25479412020687,3.8363958897049693,5.931864980271872,5.632181247433522,0.0,
0.24815673635836974,-0.14848710650889174,0.782941868252445,0.37282123105640297,3.4868225186171253,0.8228304515321105,4.8424950167299805,0.7783757175718995,4.472144386551224,7.802071791472338,0.0,
0.6609511901419931,-1.052603181089275,1.0153214551472354,1.4520182671273603,0.9269591556313894,2.238978375807764,1.4846863767009473,5.165325457942466,1.6840918080959644,4.533594763133892,0.0,
0.4649907137409335,0.06923910241401021,1.0911453623334468,3.1598260413811543,1.6094314246928696,1.325704433666249,3.005450560062087,1.7055536650335759,5.358992726624831,1.8628089262363232,0.0,
0.6872000220302317,-0.1692487491561816,0.3148590858839142,1.1015327507872346,3.6771629977324976,2.733860006889987,1.7427967048616906,4.989318644206205,2.9321596544704924,6.579641227557182,0.0,
0.42781047174811265,0.4542307331527389,0.957631119387401,0.7737731722368402,1.8875586780396874,2.100613794254053,2.9682155734101774,2.3510488264005316,5.326955752457815,4.395960631075245,0.0,
0.21668787171782022,0.7034063337370203,0.8714121514901347,1.8386909302277243,1.1698119421428856,1.090080494676402,2.5953896312637665,4.129871887613994,2.4327623552277218,7.987529090999882,0.0,
0.5011149551783213,0.1705675823691541,1.087966547063326,0.9852307736583263,2.345296946447692,2.3269666223843437,1.8581585952921138,3.3827498491869825,4.187371719627006,3.6193302648517616,0.0,
0.6152770559591856,-0.37458525367686235,1.9199124330335906,2.3021413534310677,1.5646025397978902,2.220456078257509,2.50593428011614,2.68771676215833,3.8564404530192706,4.846216056744627,0.0,
0.6240799313564098,0.16379593178926372,-0.3705522533637316,3.1134198043483967,2.6266783241929916,2.48701639946462,2.8429030871071657,3.875872793915825,2.7400576990033936,8.467892170882923,0.0,
0.7124325382613645,1.6874530513463648,1.786507280019519,0.712106626003119,3.986920535323136,3.2578861495025793,2.6241023356013766,3.347531964837353,4.784695064495051,3.7293421904561175,0.0,
0.3482434009436551,1.1289493186877915,1.9518910081411884,1.8953411662862765,1.244356037081943,3.975805500304525,3.305162984943694,2.7611072843494124,4.219667204591572,6.115004964133209,0.0,
0.8438943124490447,2.5391000720890706,1.520322115796451,3.5581433641009097,2.7681144039612797,3.4274807279114494,3.9785410382006505,3.995733731311325,5.135587836270727,5.391132345072624,0.0,
0.41055024514945376,-0.02279896831064232,3.3382261781150624,2.41427204005248,4.465745877982564,3.5714457257006265,3.8322216840540504,5.045910683700463,4.620270638761859,5.5652484776813465,0.0,
0.7097048731710695,-0.4156820476140534,0.6354056142897533,3.5975425226496913,2.962415525793528,5.508216309272078,3.804587868114127,6.062881500117789,5.783037822087481,4.989062099640918,0.0,
0.26083165295462096,0.6106112507022753,0.6703662734472435,1.007571336014132,4.534124694176633,2.746636927777865,5.67588909697804,3.8236490177308275,7.384691598128156,5.9348108150307395,0.0,
0.23107903032819652,0.3775147122786412,1.3812853018724254,0.9828636783330568,1.7747635620001823,4.710080386778337,3.0533276239004308,6.383662154470885,4.691715502170697,7.726129414750313,0.0,
0.8752951626340801,1.1039296646420889,0.8856340735487875,1.8879404750615156,1.864030154576381,1.7333266704327286,5.245992451071208,3.2730493297918675,6.413110303629665,4.742751221845504,0.0,
0.6011190568300607,-0.9712094294019247,2.1672856543242833,2.095277901462158,2.8524773544484594,2.8584553136245767,2.2506762340021993,6.124623313931596,3.8927707432031955,7.4699014241389365,0.0,
0.39764054578705427,0.02195277274045515,-0.1911078432237997,3.5790258804459008,2.568166355202459,2.6279440152647653,2.9843702043070377,3.401948581678089,6.2164564687382455,3.968393976689285,0.0,
0.8112136649475561,1.5345833289484676,2.084760394336377,0.2812750662991866,3.7511300949318076,3.3063786011995413,2.714349192044287,3.521599497970689,4.590254404707536,8.035780072065728,0.0,
0.4991618953047785,1.1555132601644742,1.577259683791007,5.41167297934496,1.2045988083398123,4.546159609599262,4.029149951330962,3.2671879507869224,4.828214779063883,4.728811020573218,0.0,
0.9204512279078437,1.7561192319607182,1.6924309947369172,2.00813732333322,5.77742878188063,2.533998639398714,5.3403427928702545,4.034848904519685,3.638004859057593,4.915006582062995,0.0,
0.5216172534217887,0.6694527893947428,3.128344521013511,2.485265834989797,2.702883546414497,5.753401253108358,2.773416960841491,6.236634473221988,4.117259276549911,3.8044538360157034,0.0,
0.3431594519146304,1.4511044683651528,1.0173552628986475,5.123229132368102,2.9250136214981346,3.072866085865083,5.995867331578745,3.5375225059833575,7.044229942233856,5.793714671506139,0.0,
0.5529878158512287,0.7808203478365603,2.65954170474705,1.0189545119903722,5.58640742489922,3.272794862184604,3.3941125452494307,6.901162340316497,4.677892024764697,7.360393819715984,0.0,
0.19185448020864826,-0.6587951289813105,0.8398008342854286,2.8453394744577554,1.5482407782771797,5.0779988505383855,3.922949022366562,3.4422998143630807,8.874983878705958,5.670060539270651,0.0,
0.2346105940995896,-0.6004615595838,-0.5646957689694665,0.8940803063236176,3.0455527231144663,1.0267171311827208,5.42345864088029,4.401622314871092,3.767654761274775,10.925285969875866,0.0,
0.6350679101970579,0.6656073294410839,-0.023078871236288045,-0.5159607816230948,1.4317349065138592,2.4385184325753992,1.6026941289244314,6.095664004885488,4.710406541250664,4.561661463296945,0.0,
0.40063860608901153,1.1055467790576685,2.038079045171451,0.9718647615951035,0.08444528049501288,1.9054319922515797,3.235104728584637,1.9994457550791145,6.13179179704049,5.354197523780181,0.0,
0.6140449894957368,-0.16977607595319194,2.4786305538572604,2.774921868782534,1.5166507428966205,-0.6721735482937373,1.9904886907448966,4.6155008955039785,3.66226713454877,6.841970218855933,0.0,
0.20348186609462104,0.41798418050096475,0.5853076340142,3.0410010778292818,3.141010904686697,3.4734320877767,-0.20759230213741453,2.6130641025796444,5.100876958379596,9.998144210623046,0.0,
0.8553846106191446,0.3877454768392055,0.496244766384119,2.0990400901031183,3.527213497578071,2.5673703445436455,4.221685796225467,0.9591497495080964,3.9974205125721536,5.355395067480376,0.0,
0.5700834260604243,0.8065126859846942,0.4991662167079696,1.5997380310129774,2.9426435799263944,3.342444513191517,3.2902023999684786,5.589217020176207,1.4039282906944095,4.061056217448406,0.0,
0.9699517940602411,-0.4815610908232405,0.8770772157656026,0.6783130506469965,2.09027622581369,3.3734982324604386,4.019954837754993,4.150784041750887,6.5310185519641095,1.7460122471643835,0.0,
0.2951345820684045,1.4674100109234056,1.1564739399324155,1.945970958279017,0.9649249775636234,3.8423300864980363,3.526890205176822,4.2441067397145105,4.345595291751681,7.137188100460289,0.0,
0.5246247114679576,-1.064172671425371,1.874448980364361,1.6652675927545308,2.4792518422149694,1.686078754880468,4.509821404015915,3.6680382628577752,6.0063838516559755,5.044374926436452,0.0,
0.8654259377673666,1.4494868901585196,-0.2745515080136771,2.0642397879886216,2.1302254701617116,4.332260432599133,2.1137928904403838,4.948478908669385,4.277627638545917,6.863492666858497,0.0,
0.8323322838101536,-0.25453029638058633,2.418488450575569,0.08650316019723348,2.214224250378952,2.20061387515071,4.911510663663113,2.7510906294386395,5.657514495463361,4.65263231619046,0.0,
0.1922884293056371,-0.29117531419517084,0.783138250457338,3.437821337714295,0.7194028248187025,3.0672606221420056,3.116300245487248,5.444106427038258,4.379145233457616,6.065573313676309,0.0,
0.7756366094824256,0.14809317837172725,-0.11442248877753297,0.8770623134532012,3.545025218508572,0.9970574613898746,3.9980332378905463,4.418504548682639,5.8562266537174725,4.917112251056427,0.0,
0.5760289051894902,-0.8379870533535227,0.16564159220781488,-0.04324340524856843,1.7662078396151495,3.249058270896294,1.1591999823949295,4.059652994559745,4.461990539156278,7.028789323226743,0.0,
0.7750066228106681,-0.09299389999558105,0.688938993258682,0.7013647867963932,0.5920626108878223,1.664583826699877,3.475417877684323,1.4862835969693295,4.3267087120815715,4.715469233757854,0.0,
0.4801042747330662,1.292920423463046,0.5418527135303778,1.2038401904177471,1.4343029592513665,-1.6134994355594294,1.8895824345605727,3.918709945216305,2.7223562686382,4.7561729541401565,0.0,
0.23606025050697313,1.8043770196796207,2.500120624890802,2.7747435184178615,1.5642681621586232,1.8224359645468047,-1.147655547948314,2.226244242524041,4.125193320936231,6.1282127844032495,0.0,
0.9172301204734098,-1.873530715836913,2.9809171199674687,5.127968006928803,3.102746340875289,2.349809429375302,1.9364145220973925,-0.4440615708503366,2.860198395845371,7.091872936329051,0.0,
0.30781794888224323,0.4775978070644261,-1.7412167452303682,3.9767109009667263,5.356825618913628,3.224251642368054,2.620712318756348,2.0806641210463277,0.15047230894564034,4.807959521330994,0.0,
0.030294856944119507,-0.039542436804172465,1.3608330368141015,-0.9160233143081552,4.731939087516705,6.203628796775982,3.308275723739366,2.775164518935042,3.2060435790686213,0.9538371611492376,0.0,
0.3407372208063414,0.5081813859101192,1.067627592239004,2.081738206433008,-0.8512250056009355,4.032658766099616,7.050926533195328,4.74225437226458,3.2466413936819234,4.126174823719336,0.0,
0.5010893584224065,-0.45249828602010866,0.7984283233105375,1.7250884862934353,2.4124135808839458,0.08840352726783285,4.773226494930897,7.668174698610516,5.7394641135896824,4.522459305829598,0.0,
0.673358163975529,1.0817749436811965,0.5468824247722454,1.1980477069946796,1.9853522305106623,3.076215041869606,0.3507714316131183,5.124730781936906,8.123257915202199,6.627847507543394,0.0,
0.6827906078342748,-1.5596562338145685,1.7115017604027223,2.1937262900902113,1.9024349412310797,1.864822050781016,3.307057240769754,1.7830582293018171,5.9495844562846445,11.170128303731193,0.0,
0.9265820558507364,0.5298531979017287,-1.4215047215128085,1.7132434948894975,2.684064088048834,3.3265996941364824,2.679689057655904,4.163202952001717,2.3168302163712386,6.1336821688945165,0.0,
0.08890726713288553,1.5704353511666864,0.5750216630486714,-0.703163907976263,2.5432211377410665,3.2195047709843045,3.9690592656167745,3.568966187735258,4.33546998872118,5.127751091929161,0.0,
0.9588857629141352,-2.577934018113652,2.483773174122472,1.9969594460379652,-0.38721411211066903,2.318897168079151,3.231448331929236,5.94229389401858,5.048628573027635,4.926929543778772,0.0,
0.4427437151745025,0.7659903150350547,-1.8732053149334953,2.6241385159696935,2.235109656757076,-2.141683793902331,2.925250791975432,4.292304628765648,6.205162096459251,5.38718376995153,0.0,
0.2855686533643055,-0.41767912010423824,1.8993438780260423,-1.1362207318812239,2.912116490474152,1.215365163380522,-1.633097029066398,3.350763746305455,5.233248233177799,7.089288073913723,0.0,
0.3209194431703026,0.41118252741311756,0.27029027918760473,3.0112199291739596,-0.941831799314831,3.245805750123117,1.8939706077644716,-0.3123080154922422,4.706042658890943,7.464547897976468,0.0,
0.2119804831079498,0.8855909027158793,1.2500862307174114,0.6405960979612468,3.0570217299269316,-1.4234917652952492,3.4120751331482975,2.570468558030874,1.3345332305786697,5.438903069437165,0.0,
0.5259356070097556,-0.9805336661557112,1.3886401395987493,2.8732683619101587,1.16975968727667,3.801665086470673,-1.2490446814294418,4.246797803383981,3.0097802322582017,3.2369789041770467,0.0,
0.1637424854447107,-0.24571106995032177,0.6646274853949027,1.6335048464731536,2.969867517280025,1.8911202130657772,4.662205122150854,-0.574776347199929,4.908651919328575,3.1465165710952423,0.0,
0.607213654857525,0.10100068008871267,0.40506004361429715,1.6081249109172187,2.0737940006483773,3.6248456235022726,2.385339327912193,5.593482007425565,0.5642656833070876,5.145046723581548,0.0,
0.6482575588838677,1.4687930264851854,1.0537966430551158,1.6292997338909094,2.130532063715199,1.9207261988412607,3.8575317402335907,4.637681097053306,5.956560541685696,2.0206471640922516,0.0,
0.5707520885088959,1.3715093480406169,1.9043667869021679,1.3861285413055433,2.295916281865887,2.153296015457833,2.335415313909131,4.274799816702261,5.643541015616333,7.63853229047925,0.0,
0.198078974601153,1.9110988172578323,2.286318634606999,2.438578784007378,1.8074871335535028,1.8991064980507848,2.795345785435715,2.6306803529958303,4.4951797095912625,6.077948377849046,0.0,
0.8317851934020527,0.09569749897115473,2.080225518212417,2.9385646424038097,3.3675521114228926,1.9738102152162027,2.2784985437271645,3.5809974972129477,3.273859705864905,4.512743079927517,0.0,
0.1762399777998796,1.2858442342765874,0.10138740600835261,2.624031384305496,3.9112558672105253,2.8219803049869077,2.047176875837107,2.8906906685791016,5.921801719373388,4.051584828240532,0.0,
0.5924678347258354,-0.6386855796360194,2.729764385314189,0.7914442816798911,2.835135786033582,4.706523999358369,3.028325341848261,2.9459415434082796,3.7958986990038865,6.201519869226335,0.0,
0.5340170622794721,-0.7330236892642941,1.5202612897352488,3.756428272539072,1.082243773424157,1.5675202500043828,5.448459742825895,3.7800186835149843,3.4829021073144886,4.64348724883903,0.0,
0.28378453702041934,-0.58794923229391,-0.37335766601296916,1.6322571193792752,4.116797319609532,1.2277363228962845,2.1422905641818475,5.720298339415765,3.937301813208372,3.55863868904882,0.0,
0.650860714580337,0.7412784338679805,-0.10717974100208044,0.6319274036282565,2.408948810706752,5.223718932826739,1.2922519912620518,3.2872237791425496,6.278897182200641,4.180627840830232,0.0,
0.4505911520528684,0.8807776908566949,0.8626816140386216,0.353840387875306,0.6945323676510426,1.8735513041211331,5.7012847898643795,2.5651704789564924,3.9865677943339,6.544505411077367,0.0,
0.21419554766979385,0.47604033279945396,1.3321156800453298,3.545788742476277,1.2401091871812668,0.021825185103760414,2.3588046514465146,5.833829479042789,3.5382053418737387,4.097516717162169,0.0,
0.21489753063943012,0.9398043968644738,1.4859938470494085,2.858919983107664,4.21206796053996,0.7296574329321287,0.746601468814515,3.001848544556408,6.844973780981334,6.869398448260117,0.0,
0.6882247605527878,1.037786577689761,1.6465694936685464,2.3248557333573685,3.8083257482758275,4.521099038481665,1.0148931331867388,1.8461734532499325,3.9874810353561405,7.436849894324221,0.0,
0.6017884586354387,0.9499992500017214,1.1085277785853527,1.899879978980611,2.7279548590818337,2.6595466973578885,4.617711824501306,1.555781415519752,2.3745075303335605,5.667526241795405,0.0,
0.7823621185146078,-0.9863058637812205,1.1336205796288,2.979236062529731,2.721068217023148,2.5764306242298844,2.688522738520197,5.830286077464267,3.37352644418176,2.695388658898357,0.0,
0.7681827199156083,0.3890534230141415,-0.033076677052946146,1.2727038366343728,3.429597921085139,2.3755774490199264,3.563764663699416,3.7483867252963368,7.221184544681456,4.284664028823812,0.0,
0.45916202977365106,0.24457025885343509,1.6452426577386108,0.4043362484197169,1.8429055468880609,2.948681126209371,2.8640486230904605,5.022465651488559,6.608380107617153,8.507407726996162,0.0,
0.44662953617246937,-1.0424833584389508,0.41518681456425643,1.7993470946859378,1.0920996437179378,2.0335882512406216,3.843110654172523,4.150326200242015,5.219825757607619,8.258569873203877,0.0,
0.5932424603664469,-1.3104652165136246,-0.15680978487399078,2.05538258015264,2.4553907905772663,1.9649676957298046,2.6405207841008123,4.379344859756829,4.64573570159908,6.465776427199735,0.0,
0.690483103828383,-0.11934676602633443,-0.426192506589117,0.8171799524862913,2.6184676382479997,1.9752285432667054,2.45896949885228,4.0507491672273925,4.832942541369606,5.221883786263323,0.0,
0.7621163415891334,0.22157061435442016,1.3860193816449122,0.287188779095362,1.3938556162092346,2.4391561519212104,2.6000727732493365,3.045978593547298,4.832429903153882,5.394213069917422,0.0,
0.4939604849330084,0.6336849070530597,0.4432684322190781,2.9043935861779113,0.841042886020505,1.2250653226619757,3.1881927322686323,2.8506785926466534,3.3750471096337837,6.299267021227296,0.0,
0.26282853149937596,0.2553908350868691,0.833509769474265,1.0691086528468818,3.6807988130337503,-0.7937979315428578,1.2945226259568365,3.4480375873369606,3.194222880975748,3.7626242536720054,0.0,
0.6095754964221926,-0.02342579739955286,0.366628929572776,2.8261272458872364,1.6904100138923368,3.904499224571829,0.04734803842950275,2.871198028596928,4.271252792663089,4.546234636253,0.0,
0.48436822140722197,2.191660000163083,0.09433489583302725,0.5077872065238701,3.7220561890297255,0.7500781862888386,4.067391811354259,0.3691829124745453,3.888861995904537,5.826732614127243,0.0,
0.554340377079235,0.6077834985503581,3.445756691816731,0.5079954955392817,1.0883830514013302,5.872292306857386,1.382776803514203,5.348301786424091,1.5725714181842532,4.031006097571395,0.0,
0.5416318944872878,0.31872319049071446,1.0113590638327334,3.8173065500209593,0.6763396627467378,0.5767069979183712,6.06607378139894,2.165370578101351,6.590288058367202,1.8677241893235614,0.0,
0.37053858063781253,-0.010789492742668272,1.3485968435407223,1.2052121255377162,4.6654104858852286,0.3319041439637586,0.9448157423637348,7.073774946519784,2.255476799684174,6.7749505197841176,0.0,
0.19310436897383204,1.0434379125473507,0.9068689460256353,2.549704132024268,1.4779249102609984,3.9191793221149087,0.43348856815201636,1.203016788101746,8.78514157453764,2.7816923148428825,0.0,
