X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,label,root_cause_gt
0.10756330924886488,-1.0430002338417736,3.521747694302646,0.7370496383607574,4.1223757935766825,1.3647498693516087,1.7162795235037684,1.3627236267765268,6.2730879324107995,4.282042523585182,0.0,nan
0.1128975112128112,1.0180841512154835,-0.07246246938468681,3.6638592734249027,0.8187629231278356,4.425023512480365,1.400843959966751,3.0660207737891274,1.9924618208272133,7.934064149924081,0.0,nan
0.31138439239979426,-1.8717233251501766,2.157134995183874,1.7439822146258765,3.7995893975958177,0.24971138383776592,5.216289695145125,1.6718106889408453,4.336991508036915,2.2016569036343245,0.0,nan
0.49345188307813515,-0.2750889845673357,-1.7381163787041858,3.1637261917841473,2.220806746022393,4.080784979045839,0.632741212103662,5.658546546111519,2.9336344653604214,4.500467099023384,0.0,nan
0.27227237021153305,0.8980059730292949,2.755263174176933,-1.6124091645623335,3.906679670014089,1.2918839804976732,4.2846059618110415,1.1322530505965605,7.6819246254570634,3.0940114846537856,0.0,nan
0.8358721021504628,-0.4044354587980078,1.528983949424028,2.9262464399178407,-1.4039603652705333,4.16466623021098,2.22617213724464,5.001477751578725,1.2605663937808993,7.690521464125246,0.0,nan
0.10669392763501241,1.731940672854083,0.30651946525533136,1.5986647379997212,3.2676358558260863,-2.4292652938150754,4.5502952218631725,2.6803498288308854,6.133228430207239,1.5955887231337433,0.0,nan
0.26958777236322207,0.7637419402040795,3.4430817966476193,1.2791838569814882,2.2882613364309874,2.2682741024274073,-1.656251296199514,5.226681256857968,2.7767618080947356,6.1801532900117735,0.0,nan
0.6993709289669815,1.3691445353225518,2.5260079493410994,3.8151244002288336,1.9174594672320733,3.4110034378504253,3.135366681856064,-0.8359931986726843,5.288959315864393,3.670130356176747,0.0,nan
0.4232567581254267,-0.6444120507723062,2.2577573536513897,2.9339056720987187,4.400467299671082,3.2621776121758654,4.0235040347101325,3.8799058249347524,0.4158780397137678,6.19919302155214,0.0,nan
0.1635434771968369,-0.0021452302132445866,0.34663276833786105,2.3492235512340414,3.4516020119552073,1.7047270077031977,3.4625285018008327,4.844656721713408,4.056270090143585,0.8976842205462098,0.0,nan
0.6352364200661875,2.5077203603203397,0.014836402084283773,2.141705246630225,3.1607795745770835,3.5305603085824906,2.0650290320556968,4.326667870619707,5.1113314091840785,6.115615327725063,1.0,X3
0.710401233012008,1.8796852899947596,3.0854701994251137,0.2376338057209246,2.3192849618952445,4.014045115853956,4.358784548917408,3.269161178166579,5.443861487391833,6.337004356918459,0.0,nan
0.17802731975341193,0.5492519844707271,3.1509629007089517,4.036075791972796,0.8219254885230575,1.4900167302919805,4.919167750538984,5.708514021734321,3.5310809687442326,5.7377381511347885,0.0,nan
0.6230012914957261,-0.7199639515721443,1.4461927681053208,3.3930564509276917,4.48164925507224,0.0581541188603778,2.443693554499106,5.31632886305302,5.908446386784553,4.318748235097107,0.0,nan
0.72331641045397,-0.3964230560508315,1.624990351314097,1.8740872773426784,4.170914225875171,5.410981535725773,0.925207857180675,3.486551385986945,5.979819181254642,6.159078626018026,0.0,nan
0.8520820075102938,2.9064005527604757,0.24559976564757247,1.7883570839731535,2.829983141060654,4.804532759748189,5.922203303907902,1.2109354915673354,3.4911851814226345,7.437788955979878,0.0,nan
0.38234350272683953,1.0070581918965589,3.3804420748734625,1.2559058794004319,2.4903562748105523,1.3553276778227759,5.008862540670269,8.295842674773018,1.9005197355799361,4.952631262445782,0.0,nan
0.8572046613428761,1.1079177951748695,1.651220007558528,4.090943378196571,2.010967775996906,2.1173736762986777,1.4477777059514247,5.881442438733434,10.876406941652615,2.8901103843632554,0.0,nan
0.8682016135677018,1.929627085123901,1.7683828209314991,3.6669394308250767,4.698723452988925,2.535865581711098,2.7629362544111773,1.512787028595409,6.531276739103932,11.11168631430778,0.0,nan
0.6430899859107416,1.1011820958308554,2.3599398113859036,2.7705184724937157,3.9235289700538454,3.637673857569612,3.0861097899502905,3.3300247539402825,3.3267887528543234,6.824140068302371,0.0,nan
0.4555849698449612,1.30637796571981,1.9237890221380183,2.3831205189294944,3.2333962325297545,4.089002863467099,4.618690406709837,3.9526857642622195,3.41586445952199,3.889934003879925,0.0,nan
0.25851395866720217,0.07285007846483793,1.5756078781920668,2.9222363453183107,3.0655317584258355,0.8023303546273723,4.570134070692105,4.733316212211306,4.603860544948358,3.673324044533089,0.0,nan
0.19586773621432435,0.9864164668892352,1.3986106868494823,1.8315820296712109,3.5866738788400934,4.3776314666546154,1.7343292912560737,4.786144127980095,4.926654050992441,4.882459495391222,0.0,nan
0.39832889190471604,0.21951640041897724,1.6280713056175637,1.8155304847342042,2.2181336258328908,4.356337757166306,4.424803080416518,1.7880789305094944,5.547559883326518,5.174625791557523,0.0,nan
0.6670909922032245,1.3924330473078632,0.8566764644410308,1.6565135651442293,2.396597688954072,2.8987181499577432,4.912933435100339,5.81746027604243,2.3306164916337617,7.078886030975419,0.0,nan
0.8733345132699544,0.5800940118717974,3.113719389801829,2.365199561601965,2.4127550820781005,2.2900257761784157,3.4366390303457304,5.751117026509771,6.043191422709621,5.135705352165818,0.0,nan
0.42208614243454257,0.7233729070765537,0.9630615286406841,3.922396757956818,2.891193524706959,3.416891862312403,2.6858172867771213,4.545543543463859,7.489777176662687,6.262950620442606,0.0,nan
0.5820547202262554,0.9457589030958542,0.7904599086833218,1.7357382314001688,4.712640568630382,3.186797063619243,3.9119232315904453,3.6743614084819862,4.548843339174665,7.610861688721606,0.0,nan
0.6977402427032136,0.7096976111206088,1.800910949498075,0.8489592769400612,2.335119124664826,4.049066359541929,3.6203456377102543,3.9605203100309545,3.709511034972134,4.746428132519544,0.0,nan
0.37218425218564677,0.47819352377407415,1.191473580989574,2.4090575622011072,1.5080719383530825,1.9822939812769422,4.946855932006799,3.8152298321758567,4.018068878734711,4.626198346259923,0.0,nan
0.7373456893135565,1.9400774837708568,1.5148242140100965,1.5517517896792405,2.505015126593619,1.352656302240888,2.269724797065643,5.271442093952657,3.8204596901762935,4.558570201050411,0.0,nan
0.35095744535708934,2.097604851665737,2.461211385782512,2.202811111522113,1.9806594634788486,3.1702280248080457,2.2468060629103404,3.296201229019845,7.091489013390716,5.258776950935609,0.0,nan
0.16470672417998083,-0.4904119999156383,3.134207820938353,3.239830181101021,2.728735550103597,3.8210109459836232,3.7980449588969756,4.18308781286652,3.8483641155242188,7.615894014818616,0.0,nan
0.5217575806441327,0.36866681623806963,-0.4802466238737688,3.440930478365079,3.8897811322764224,3.690847740488006,4.468890339439211,4.586368683192463,5.8777706029384245,4.45135991792805,0.0,nan
0.5218743593669881,0.24125421104710365,1.7251356078052837,0.43274301225028655,4.367308710963944,4.2214163175399415,3.909502824785462,6.2994191357074865,4.705601848377531,6.698235252959643,0.0,nan
0.4296857329450118,-0.9219430970737856,1.8769073491702104,1.8448562477330792,1.154741061656749,4.446167155061703,4.702847226947843,4.8119922537773,6.31446527248648,7.192890308356951,0.0,nan
0.7937380240548098,-0.7422220484912637,-0.26155041547976965,3.7275792028332475,2.1375140410571207,2.144288845518676,4.761850543423819,5.704245201250714,4.862579832996438,6.4843230680170665,0.0,nan
0.2769499180432009,1.537862608440776,-0.25097805080694574,-0.09134349817478554,4.333958515164287,0.5843965910386213,2.7220791293300826,4.957976104830106,6.277988463433943,6.495955602370726,0.0,nan
0.8020170567785032,-0.1379358633018351,1.684864380677873,-0.06289893734881141,0.6679378776737299,3.661188830257721,1.1265550850989439,2.7409286784626583,6.050775941978553,8.032190389579087,0.0,nan
0.22097239973033445,-1.6512266897631103,1.7515203616226935,2.7540928130090525,0.4848830083499878,0.5742481555528621,4.419515988081436,1.6566252089983111,3.231809570654359,6.456208780364024,0.0,nan
0.8742516941085554,0.5732165499215374,-0.9722636858432079,3.7213950740846093,3.1667667199607683,0.9282535930968371,0.9030681299284528,4.923899723032927,2.207841942038509,4.451059331593666,0.0,nan
0.8451255739683037,0.9701510282284291,0.8760547440609676,-0.17155466468049063,4.155738197884047,4.250071813119004,1.3723084030713246,1.3293244909593172,5.698095499375491,3.1020923798195983,0.0,nan
0.2137131223460453,0.11566364152246666,1.718454521393184,1.1579578689422994,0.5124990153612806,3.7410787688854232,4.919201712799458,2.321611686704653,2.299603421977345,6.567849479109621,0.0,nan
0.5549376876976354,-0.1008366097388699,0.12080492480416793,3.6243418975018082,1.2848093222493273,0.6903480532179163,4.489383586117526,6.235145228971327,4.0602704500826,3.678865857914535,0.0,nan
0.2252027097896346,0.48177122268234884,1.088403579438114,1.2376942277221148,4.259562654014875,1.8097829944342834,1.4408803109677313,5.213792974534974,7.331843076008938,6.471117172924194,0.0,nan
0.04046066243103227,-1.3289103184516484,1.347620908721407,3.6263111580764056,1.9949502100393617,4.109853580623816,2.692630758291506,1.5849469565632432,5.31126401768191,7.776412327466968,0.0,nan
0.7727266215770646,1.1186066396385967,-0.08580958034874309,1.4883783648367246,4.154389060759675,3.486609824335413,4.981692760080423,3.385819315602791,2.641028993882818,5.659673836591763,0.0,nan
0.8568129136673508,0.8409577932972231,4.311711123194066,0.09907406971718152,1.8630244358250025,3.833325588323544,4.099488783316245,5.025214922149581,3.840912324202,3.523346542331431,0.0,nan
0.3113631503270342,0.3284303769040666,1.7217235384896794,5.58681711212177,0.1615593987188402,1.2419402885641049,3.9283656683611863,5.1499930017658535,6.4380531049858885,4.154757616727493,0.0,nan
0.5324854550642141,-0.3719371986161636,0.47491780063012684,1.7938563660181068,6.502890996567241,-0.7519935568897006,1.4845310266589464,4.59120538970298,6.745120271753349,6.441475820551142,0.0,nan
0.05714035228774313,1.6186219732990055,-0.20090608628806816,0.5495506930497223,2.0426726756048352,8.727435224867392,-0.6427000722676941,2.133203930928875,6.0491530208399205,7.410447376512502,0.0,nan
0.7638826354123734,-1.3446991184571966,2.944187810686836,1.659685386781991,0.7869008777762959,2.170809405585356,9.654083560306315,1.2835194179438936,2.2873642892105126,6.991071108859317,0.0,nan
0.5705311660111966,0.18743902788572886,-0.539263086676671,4.237534598904723,2.1680414408539668,1.343595814441569,2.399889795704507,10.604555396764802,1.5554072848565457,2.595239575119199,0.0,nan
0.3620198502494671,0.12201741142200867,0.531919451860581,0.39917484856196706,4.567985708972744,2.7146916535256427,1.4310818887889238,2.882505326097588,13.37226376077069,2.8474601900665713,0.0,nan
0.2343451173578377,-1.3382374490970288,0.958861814848418,1.6090149251528587,0.4604483646699572,2.929220444846797,3.6450605996659404,1.9710327560111174,3.9126219875841226,14.400562003723483,1.0,X3
0.4066443086065451,-0.4993036515841517,-1.1107800884775698,1.7274576015676235,1.8636828144959294,0.6539406720261187,3.398911021496448,4.022066799486085,2.6770734913753063,4.235516494339746,0.0,nan
0.6688544107395641,0.7533875117122131,0.0007037699134060382,-0.9553457338263867,1.990900450397361,0.7735976340415989,1.500123846387059,4.020146360268802,4.596722020833921,3.2421801119709803,0.0,nan
0.4398229494395949,0.15766425574648602,1.2975472725034622,0.12120587652227291,-0.6191877350523597,0.5333753442313911,1.114981856173236,1.5613442941228886,5.676927036962059,5.010244151271298,0.0,nan
0.6982214597086753,-1.3529051004571317,0.6353947756913455,1.5779227939909346,0.6509690547650352,-1.7112813109495701,0.9241085338227853,2.4445122002111535,2.4570297785819664,6.332955284823451,0.0,nan
0.8141538270723683,0.10347437180832597,0.24836715428018885,2.7244370958096633,1.9893642156408338,2.1917536048619417,-1.108524936407433,1.3280415919476132,3.570937074102994,3.3191164620639704,0.0,nan
0.6073992567656586,-0.3439893634447131,0.48615196033371977,1.4664320179333352,3.0133198518940714,1.514183248035236,2.6851363537301762,-0.7198846632239421,3.5561315928912434,4.199834921839716,0.0,nan
0.8518997321976292,0.9746666591686428,-0.0459124471323063,0.509140409626449,2.333889042615151,3.7661698419566285,2.481930209088463,2.8847036296246023,-0.2704684283580896,4.201382881983419,0.0,nan
0.9171262664632955,0.2716538090242552,1.8559228914179675,1.362548300259343,1.2750674232324375,1.764657276328622,4.26951104541119,2.6841350867883356,3.0719551052873735,0.49963240008753995,0.0,nan
0.24493500570529947,0.07024354832902369,0.5475788714757186,3.492017341687716,1.487653558115379,1.8644848217944876,1.877282112079134,5.157748836531967,2.732822007725952,4.030426830412078,0.0,nan
0.2581941210282353,-1.3786623241263574,0.1766197774355417,1.4285863836397903,3.929340154801851,1.9439695213797323,2.511742496718085,2.92006595253783,5.482313899519699,3.0825594499932163,0.0,nan
0.236427522998989,-1.1293129596554718,-0.2579826692386895,1.6263452130826006,2.15860629026206,2.435836692370366,1.9985114801904285,3.7648811303187393,3.8207433984729975,6.928236010911699,0.0,nan
0.26517128234195436,1.0201602987190657,-0.9505205581295527,0.2651299971806753,2.0608188912999603,0.8627384399086384,2.5949262484263125,3.2047980121456874,3.9720872201787065,5.670835966201833,0.0,nan
0.4470346086927496,-0.06635132141296102,1.158983154021913,1.2441052377879225,0.3359856792052158,2.360292116692391,0.9615962581046776,2.63313454295358,3.708914894873482,4.874771050053235,0.0,nan
0.43035075855723737,0.807470972886138,2.024042534051051,1.8097884620540063,1.5308090807384918,1.4667907619708154,2.517914675083998,1.8694015972260232,4.15781953685514,7.435219154092383,0.0,nan
0.46614234147417705,0.598934644835537,1.242767124281437,2.608673743975655,2.412523726842279,0.9861271864333003,2.4199155218185764,3.1449484071595273,2.369126205308084,5.4439157010372465,0.0,nan
0.8854733044483335,1.2294213707947068,1.5625847135424764,1.5548754642113705,3.0851831553181035,2.875383248370019,1.292552421170837,3.2167467431409884,3.2327748524482343,4.883673898495417,0.0,nan
0.15734306506246962,1.6468393271251238,1.6595969786203308,1.740960387219392,2.35938413851097,3.235688498431133,3.6910591675361584,2.3246455311429988,6.141523074968528,3.480867550609924,0.0,nan
0.5983878407633941,-0.5620110958495212,2.1058360458928087,1.7290299953279262,2.4170506254979087,1.821059378058219,3.3681689763607525,3.812595660865118,4.101310099401317,6.840970635020906,0.0,nan
0.8893112747516989,-0.39671155859262264,0.4829748501875384,3.871453711010218,2.131812978497994,2.9653972617206046,2.3729696855966,5.2827615257325276,4.924637862811827,6.550744863841908,0.0,nan
0.544970847254061,0.5948932973621768,-0.2458912076276856,0.8098647534101945,4.842904268325597,2.1526532127665985,3.7973189026914547,2.520757178958542,5.744607489763586,5.669035617152332,0.0,nan
0.7722618439592855,-0.49955085183700343,1.414211984040823,0.024496688292210883,1.3690917016908237,4.443286855939997,2.5723062415169005,3.805948961731475,2.9640359351729364,6.129717907733,0.0,nan
0.5580927457301488,1.6643917127563395,0.5712190063716004,1.882885651176043,0.2566657498734316,2.9522694148334514,4.585685456776918,3.314398056126105,5.364977828947342,5.553987436771827,0.0,nan
0.5463425181381467,0.21970044104473702,2.1777606808896035,2.384787926677318,2.209334710138466,-0.879407383339241,3.9009748821330805,5.389787489366759,5.1083779085638925,6.311287850561131,0.0,nan
0.10948177625733135,1.709867372778919,0.8765301090020368,2.179198225017455,2.7328378284917942,1.9502414150311658,-0.06848456145959436,4.7917657594147345,6.1988606307482605,8.570629017396033,0.0,nan
0.7017296844668676,-1.1350958431466243,2.1222708441946554,1.6757118387661887,2.866431855943319,2.5383441991816866,2.0994721529497546,1.5701564066532008,5.752914220215098,6.5737847797282765,0.0,nan
0.10667882794694777,-0.3876241852118566,-0.9174645454570265,2.964309164913235,1.927357124223067,2.986684163704889,2.6694432408178925,3.8329319010447023,4.578517081119818,6.509753693003503,0.0,nan
0.27850830110281166,1.5770336103775484,0.5131690626052859,0.9587437928772895,3.0893000505466093,1.0498230793756527,3.510866982780767,3.0886112389839133,4.047618207678704,6.043311848088816,0.0,nan
0.6519335696123838,0.6024201333601562,3.0985981603665964,1.6375589045065668,1.7181639579381702,4.064374349433834,1.1861988965258163,3.615575880931532,4.687157652924157,6.286077265845604,0.0,nan
0.607781526133867,1.4228456019118805,0.7612089704813012,4.683172159805604,2.254274319079273,1.963269422505535,4.458382497924676,1.4371551992584697,4.112333801799946,4.828328468471468,0.0,nan
0.07765211196859012,0.33537276029433116,1.8657928315221055,3.3583999476552613,4.733149175762602,1.8360416143667153,2.0098798772224753,6.582848985063492,3.3256099264036,4.562028760551705,0.0,nan
0.6951615722226603,-0.01957088816216422,0.5998682364577403,2.3411990511209324,3.977467774718915,6.182705131875698,2.289859667167993,3.0700215880167905,7.042127074836211,3.7886419682806163,0.0,nan
0.6775747616799868,0.9566298830113265,0.2103998629659084,0.7922543806804202,2.659985270126719,4.60846364265753,7.052720046401009,2.3528418219566283,4.030163761368582,7.426468471133077,0.0,nan
0.9499788755566023,1.6512457726099659,3.7803396210959734,1.1790391819928239,0.9936931221791261,2.527803237061105,5.4249805963493705,7.153271976320575,2.6942286563969855,4.778968571861854,0.0,nan
0.33659817540233417,2.5197310429976327,2.115180341856297,4.551085090414563,1.5919688356107995,1.7165077923194538,3.514922070053483,7.453382141938894,7.2770377836116165,5.431684864918816,0.0,nan
0.29566676669350783,2.1897412860859924,3.0528953364726648,3.0137992910771945,5.372077933747962,2.2083356621447954,1.7428799978044904,4.561902513712862,8.031900277867964,7.35973604890119,0.0,nan
0.3820223029646704,-0.091616153899515,2.300287067673479,4.699181456600952,3.80580525608372,4.854317816749006,2.9411202110388506,2.1361179833549246,4.926736553414753,8.96676485446521,0.0,nan
0.3982763813730223,0.6304187542984303,0.606009011525507,2.9792269882341063,5.1067416368315435,3.727993823708987,4.919473529985689,4.730232014224907,2.8338967111708477,6.244732375257698,0.0,nan
0.6495282453882949,-1.3656314033160344,0.6854614242190274,0.6283125032586705,3.9437123067152253,6.372895999608171,3.8852145346398927,5.435629255846783,5.694141042035353,3.344958189053507,0.0,nan
0.3203298233190269,0.026712082166700846,-1.2579030635053647,1.7188067302486978,0.7883362478200261,3.252796940149513,7.035676271432971,4.909210929496923,7.75624883119632,6.510632105859562,0.0,nan
0.9814106173120507,-0.5536014496324753,2.0522307045033563,0.4673964578566474,2.5888620430903195,-0.39354370067618094,3.425026532829582,7.1408977439382335,6.301450491846957,8.29820948881909,0.0,nan
0.4932558125622116,2.610876532812193,0.3064832314322634,2.6875731875260676,0.894142866320672,2.951912241627796,-0.2673477413754567,4.417161384666005,8.437462087860625,7.127300361654147,0.0,nan
0.6836488751666719,-0.716706461209169,3.172660884791415,1.7160358562529836,3.318513157199604,0.8977999690321499,3.418878338289561,2.5479162438416365,5.313293960553253,9.206988808205319,0.0,nan
0.7846779383153057,1.4210914860542256,-0.33902056518534085,4.1057600554922935,2.170472006864741,2.2764638192600923,1.6520656037935344,4.184696758062223,2.5650671083285914,7.058434720005917,0.0,nan
0.7678515661950184,0.04047230331890195,1.6831028501807703,0.6143253952559549,4.960711967203406,2.1806037665359614,2.4959873520428406,3.58129810155735,4.478197874227271,2.7266230211771068,0.0,nan
0.6330169933087281,0.037947003574146376,0.5113398450696295,2.9094365910099196,0.8840437764829562,4.475128856439777,2.9773733833227496,2.67061987106002,4.495033352638595,4.51575537822389,0.0,nan
0.871853394312735,1.6720674104416693,1.067404631312614,1.6333538012513946,3.652245005191702,1.6149736042345058,5.411313904016313,3.121365580037004,5.061310200732578,5.666474976027113,0.0,nan
0.8653928558417823,2.2905502734581265,2.9167604565220118,2.5232770145443753,2.0354420000107654,5.682467004433612,2.138614158059556,6.471188390962959,3.9091577368726593,6.110859801300705,0.0,nan
0.3392242806828931,0.6929796701047337,2.4882799129423643,5.34998884772993,3.1590916013008385,3.606053410481799,6.56306822800828,2.4123665581905405,6.648797978641889,6.13875472667285,0.0,nan
0.6389131717965219,-0.062222741142023585,0.6956924637059199,3.104891073667015,5.8275786096955855,2.6507404038232414,3.892030115205945,6.582963738130605,3.1611545524912046,6.858872031397302,0.0,nan
0.5923742819928983,-2.1186502126547055,0.6119140326396197,1.379885222080801,3.2447989334574454,4.142830322283064,3.0203969827233568,4.633518582678861,6.875466700451625,3.1893275977035596,0.0,nan
0.6455844339625675,-0.07218524481248878,-0.31064750279856956,0.8517893138262552,1.8195318210439146,2.7652514994813835,4.403376200546639,4.161124421562627,5.103931828436891,7.6104724009284705,0.0,nan
0.641118510463437,0.5368670271353513,1.1676518817373251,0.08191436176024508,1.3094379583537772,3.542975665854955,3.5363053090467425,4.9763944054923686,4.841842965718065,8.530611993477745,0.0,nan
0.5545691398927086,-0.7230311673077033,2.9009279908822023,1.7165521337881526,0.9566458020597797,0.7437467662694794,4.17664700552344,4.197687919345146,6.26165903740006,5.358481996457921,0.0,nan
0.30851245986213416,1.92837319618929,0.3036404291060929,4.657017945485926,1.9771657181929934,0.8903327412064039,1.4655735870382884,5.650353523191892,4.762330791988967,7.356532669300841,0.0,nan
0.20884995665075748,-0.6444946749105702,2.5341080817707433,0.7661015525692079,5.38320015841765,2.8561892713259485,1.6173774390833575,1.8369026717536232,6.088364000269258,7.618011012914506,0.0,nan
0.8552327563838757,2.311113292808962,0.020586329175829254,3.0644167830877787,0.7724676674077753,8.110123874223795,3.271502102457464,3.155749672936066,2.5640330676612058,7.813883331123307,0.0,nan
0.5623499975964231,3.0419620696763845,3.4418882136601034,1.6716036058644725,3.5669104089341084,0.7209934527501731,8.9277799056722,5.242829454492875,3.6626921134454546,2.9861197589716024,0.0,nan
0.5116715651736562,0.22240664330354448,4.11882707396728,3.6069404239047627,1.8625969871457841,4.518857057660073,0.9802336771213567,8.9694387995747,5.899474581774889,4.464954786534249,0.0,nan
0.5871477327524078,-0.9052792372810902,2.165071691702023,4.127554259756946,3.908012046720519,2.3338438736703866,5.087407984803426,2.9678088662481628,11.061400899638514,7.138654352562034,0.0,nan
0.6474477278220413,1.2649639338058973,-0.12117489578494489,3.3508180560116894,4.430132120571104,4.263552998171754,3.2903096098626516,5.593840349004735,3.1577821475028434,12.19525667056427,0.0,nan
0.43188549527624215,0.16376280356093792,1.9539346566618998,0.11683102402467282,4.011628185102847,5.2017967770622855,4.8441755389668515,3.758231429197988,7.258986658662987,3.1685146719341724,0.0,nan
0.41742748995208034,1.4908892354698882,1.0351559658238596,3.1371392380637295,0.39007657890663894,2.893007481682483,5.4075391995619295,4.913993634826295,4.239219100467233,7.603036180529633,0.0,nan
0.2622928147678876,-0.21546779973933294,3.3750390911958945,1.2550148287881862,3.8039553437216655,-0.5906114724335051,3.480456684367973,5.5710776247289555,5.025427486472374,6.739635574525249,0.0,nan
0.5491036108199583,-1.7484535986465237,0.6296874204878553,5.138384307852725,1.9432704976568058,2.8891462412038633,0.0867513307675617,4.859547810049873,8.009490167478463,5.692004708965381,0.0,nan
0.8888976566408944,-0.4805765102616377,-1.3683570540267014,0.7301122774711443,5.42760055236214,3.4443434535678854,3.583704370893865,2.049953122230258,5.924048549687962,8.172083732859706,0.0,nan
0.4814465327761302,0.28489202618307385,2.8608565699142323,-1.1575777742678337,1.1456069177247201,5.24892736293977,3.926823195504446,5.231729711717182,2.095619679787736,6.940228225022524,0.0,nan
0.17203013726958527,0.8902892428978029,0.3258033140506238,2.9000378419627344,-0.36281283864510716,0.218532958683484,5.460976544595562,4.243289842423937,5.243912419050638,2.9485476081299726,0.0,nan
0.5166547318237357,0.4002726275386316,1.5567820901040772,2.261780969873362,3.2297860401430367,-0.3516844923822632,0.3928661224825992,5.5347879999566745,5.131077202453403,7.072365945430459,0.0,nan
0.2196039200797769,0.6521436451466487,1.5905516649568296,2.012714183001422,2.992816980553614,2.4157967243363396,-0.1570191131069918,2.187526690209455,6.772965348105277,5.553179301729881,0.0,nan
0.7446014637578877,-0.026815936604432683,1.3598772169177376,2.268476857258193,2.641292528137451,2.9351232134853995,3.1018834087477685,0.59538960049088,3.185507566452129,7.358233301911605,0.0,nan
0.5940675854179727,0.5415791127162464,0.8858695575510832,1.6543325451943747,2.4681901629702554,2.2344955235911628,3.540121698664487,3.962746155545873,1.6395505151351308,3.2658779357277528,0.0,nan
0.21234864370639978,-0.22359471784434515,1.5201110757331762,2.598066427441763,2.6346443777394817,1.4510358497445166,2.9096150349553,3.9958150342631695,4.737853096706001,1.824145150207198,0.0,nan
0.8575959179709997,-0.1978482720777615,4.700793924149308,1.6303314892531502,3.3713315374041724,1.3275024340475026,1.6756441162430264,4.226111981739042,5.440789706959232,5.8718686658121255,1.0,X3
0.49391006627616174,1.3276316057547688,-0.1167382963034056,5.103534145127901,2.463167371076066,4.394578348031641,1.5841736310013304,2.107345636507763,5.291142296506312,6.663972161537361,0.0,nan
0.7240115932566573,3.242569976701975,1.906260688026574,2.188187493870103,5.703087212508169,2.9474486725603297,5.124215397229997,1.5908998678105963,3.215767844197708,7.2574712141702165,0.0,nan
0.8918868912044281,0.057302459783939774,4.64429037805222,3.2693449463240487,2.71884507503537,6.9586348378487415,3.644777319205799,6.342570093499834,3.05662809000476,4.013697960646672,0.0,nan
0.5478112761576373,0.8804127827038818,0.06389529901340268,4.910878231822472,4.0965752475972295,4.62951480765834,7.511224869551579,4.497129114049394,7.6834513381008875,3.5082635200274224,0.0,nan
