X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,label,root_cause_gt
0.26131641358445024,0.3734829423478374,3.422898925639407,3.3383250694045663,2.5959707409402317,7.022313550882233,6.420927964492344,4.964713806402976,5.088913951029333,4.924286361510666,11.713415183268857,7.874946673614712,0.0,nan
0.37434911885521194,0.37993130601262903,0.8295603482754356,5.732657024527966,4.2008681262881336,4.038226590093128,9.027146276950734,6.520550794705045,5.097394973379116,6.7845601762162,5.970515601279615,11.938171426516998,0.0,nan
0.9276021732479862,0.8236634974405166,0.5166941373273817,1.1025441178379396,6.160626935724173,5.149212703824244,5.0930757782040565,9.514124777080292,6.867546961663673,5.832567900883477,6.867754120797058,6.513008920135581,0.0,nan
0.7586360998199967,1.7340812247004145,1.348826295329623,4.04428976196459,1.3049437088335831,6.213883937215026,3.9860962815871233,6.506772122255304,10.428137928353681,7.48323245850731,7.634451632191089,7.545172590373423,0.0,nan
2.278967926194437,1.975935580579124,2.074492008414418,1.9723390373498875,4.788508194217952,1.5413631394786413,7.467850600079635,4.572710023921999,8.271972799821192,10.972286201066028,7.502826303918594,7.8812792235483125,0.0,nan
0.07514863036103717,2.512484531168862,2.7135179943014642,4.291785573914492,2.3237519970057203,6.109895582174202,1.1955819453534158,8.684174445907669,5.070368610424157,9.166828216055135,12.251155463708717,7.744490048194603,0.0,nan
1.0638289972080046,1.6908842858803732,3.337134444544203,4.242536982219471,5.166016185304181,2.5886124793524865,6.16577639261296,1.5166354641137059,9.579378844875055,5.230352813723059,10.01748344478986,12.441354407317245,1.0,X3
0.20727186016993068,1.3916333161722165,2.2497675688699412,7.137850077428542,4.70356731185739,5.336406836712735,3.2628709822121627,6.184784781927296,2.7409822024171735,9.762565636799144,5.291240272604572,10.590311707866709,0.0,nan
0.048872990740748454,2.5808621354293333,2.156336010264373,2.6881341878950846,7.70252474308454,5.261689032482174,5.340602785397987,3.479670934958495,7.739054490306945,3.2532425342420446,10.083491068285664,5.408349464048332,0.0,nan
0.17426877985513628,0.24328283548862278,2.831365366096672,5.650507901938642,3.043173487843217,7.771977960506982,5.94879773099322,5.900351749439485,3.552354874628351,8.4741108842254,3.6512799193394887,10.572288500668586,0.0,nan
1.0138277523823196,1.1745076593845836,0.6712856128970273,2.8510211745818945,5.67705941542134,3.4604429964744963,7.996148851920829,8.290068509887474,8.430386500748178,4.510682838293257,9.272203679358263,4.367101941619264,0.0,nan
0.14844287265153544,1.3493038728733475,1.7862783869284646,1.51830476476584,3.059118197373557,7.1001938903615605,2.082817514533808,8.14408620519581,9.504691046404332,9.016788552590896,5.045827363543379,10.084299440185182,0.0,nan
0.990479243343518,0.6006051495131948,1.662748853881991,4.08041663124988,1.5344272030134514,4.976035549880913,4.954468579054053,2.945599218129744,8.796417991103045,9.99599434550596,10.235913305163267,5.6408155113156155,0.0,nan
0.8979321165586541,1.6389961599505254,1.2115987727244035,4.850756007321811,5.0737130569805275,3.749700015508038,6.22352497282266,5.092387581900076,4.038977840685534,8.825990975468049,10.332405020362824,10.83412040579697,0.0,nan
0.875707756687819,2.2292823700069273,2.0805164062668298,2.228361914316781,5.237247680263652,5.213509429093876,4.1062520431476255,6.916143102875046,6.730655918810578,5.443365626748303,9.293883202199005,10.704465567908906,0.0,nan
1.7313839948464977,2.420431824925618,2.3595797946083086,2.5561396450927627,2.3603074911414295,5.668482233893264,4.991421601330062,5.823850833187124,7.846574185737325,7.263592375457364,6.154565976533501,9.970608716627398,0.0,nan
0.06375596830382137,2.6249123809170616,2.681367136751029,2.5634667775443107,3.2845590445906283,2.428741551201354,6.692751572643436,5.428080520031642,6.477032240842222,9.560701978301104,8.204104284662948,6.510506943424202,0.0,nan
1.5329161931945343,1.5200864986922398,3.162134744727073,3.2007562178209907,3.2544336245247347,3.7585110550486194,3.620913029149131,6.813356177295706,5.881231768847266,7.006512074199419,9.907740086915753,8.250761508617654,0.0,nan
1.4101667449816564,1.8976568505112512,2.239888391964298,3.502663393773564,4.051976301162676,3.9905967562767546,3.825486271063813,3.7521260492338335,7.665056299495657,6.522675717228029,7.6411775001286415,10.139809956314522,0.0,nan
2.110666354551729,4.131665002007324,2.6293567966148954,3.2571992642868803,3.581389407479778,4.920190794242196,3.0129060482465655,3.9204449057187483,4.322979855239835,8.968950381389801,6.7454005975567,7.843542778745973,0.0,nan
0.3197731338994906,4.769425986467443,4.422051197046004,2.807116304172526,3.9825359279348205,4.011011150839714,5.628861606288839,4.236965409312293,5.272605360756327,4.595102925903687,10.46681027139909,7.533041915255333,0.0,nan
0.4830139305006575,2.118603442844266,5.231347751997873,4.7970966100558154,3.766216024983143,4.2427234096152056,4.277826139655127,5.798786376912464,5.011699601489248,6.123864726125799,5.699327527226825,10.622024327995994,0.0,nan
1.058613328239209,0.62504409845475,2.1970876852981736,5.5524920180796435,5.502650464533763,4.237898655741208,2.8718604358349746,6.04816310383265,7.2768989055752185,5.993153933215511,6.2146159526513145,6.654060650675699,0.0,nan
0.25695301386591707,1.1861230912177683,1.475251296059728,2.747078428778428,5.9025549883705155,6.284744212521118,4.843687312276644,4.534122990695027,6.254501658396449,8.338069673984789,6.33557003116033,6.349641139597442,0.0,nan
0.07404172747099116,1.6370670167932435,1.7330551777987866,1.8291360525825004,3.2082009435521006,7.028633800844759,5.464171812223249,6.2639279695005925,4.631401855668554,7.243688921276553,8.565472342130535,7.295896425218849,0.0,nan
1.323422149291548,1.0281793873272376,2.111649814894924,3.1948852186844343,2.2416898287442635,3.4667017295933054,7.465603893860217,6.313560508460484,7.368144394198494,6.234037692529856,7.850449117476316,9.103206523920894,0.0,nan
0.7272133799440104,2.7444002279955857,1.570902818074292,2.5045565612599985,3.9971403800688567,2.5055932396850764,3.456926057488671,9.874253444031426,6.448691158390531,11.880055737971958,6.5440511680421976,8.228012831291773,0.0,nan
0.33940428673288003,0.9577893971607843,2.9213590329403702,3.602185763706352,3.2686084047902577,4.437640687205908,1.5931852701927123,4.600575595433142,10.998181789397803,6.9396768159877364,12.855484411767133,7.068596332754131,0.0,nan
0.2892826118665775,1.310366679915277,1.395343082248711,3.650235214644848,4.319544061339364,5.508884798604669,5.288513066364449,2.1302335230391565,5.918759023136495,11.137666599386618,7.794805012234737,13.73526666246268,0.0,nan
0.3730950533316338,0.39177743101659046,1.9092830224886996,2.1619585341973093,4.40731123728559,4.705284646080426,5.417535163878557,7.139597972140876,3.806449957634544,6.941547690143225,12.384875659621693,8.112237528468592,0.0,nan
0.7830154619386144,1.5886576297746322,1.1162202586622922,2.0916896608767894,2.878246378545933,6.156366072821907,4.648150748739035,6.0408322064856765,7.306423222601263,3.974978851089971,7.155346368869779,12.823904380090706,0.0,nan
1.364107222847287,2.791496123230511,2.401558105533064,1.1820741110488355,2.3608945172362406,3.383507010342831,7.10693759321078,4.964974755807742,7.658668823248409,8.992297235328564,4.74520581817804,7.684373243018211,0.0,nan
1.4219880794047524,2.4083727765870604,2.924340482605184,2.9488451916530165,1.2546507873215083,2.977215267221794,5.2692273722489595,8.855379807129612,5.814459774249753,8.063922719252812,9.464000284466481,5.440685290632799,0.0,nan
0.08707597141230453,2.0242754554926616,2.9190998383100633,4.609786659148797,3.4552201382930883,1.4033901524550352,2.722671332395942,6.945136768448614,9.91917113565669,6.118309667342952,9.364522171304706,10.032635676209177,0.0,nan
0.18357483154807686,0.2777371594980763,2.7031894261015883,3.2201861550617363,4.650473213293231,4.953079210440214,2.208690096271279,2.870099355581506,7.801132633300245,10.340254104908075,6.959963185390512,9.915529021621017,0.0,nan
0.6698237074878547,0.5447629620027892,3.4317958252994307,2.8721568859525926,4.1326509179221995,5.953139293186996,5.139865350590517,2.912308986136292,3.5416437211879668,9.76387684791037,10.798254471957003,7.007902127493456,0.0,nan
1.439408800376488,1.1147505813937255,0.857707558974991,4.245114775534986,3.028424609310191,5.053777736820853,4.827772213171468,6.238256245457316,3.143990397594753,4.7169956151465655,10.550984026952271,10.822215794545599,0.0,nan
0.9364888701530012,5.692387003762142,2.091025389939415,2.9128984041593053,4.398159534237981,3.8682401908946717,3.995381465764601,5.820967689232407,6.456313359582973,3.545718021455718,6.262059180763604,11.310255172518378,0.0,nan
0.37957867525198696,1.3626672142000578,5.994334810775769,2.1904857374809166,3.8455577753879737,4.464070988916999,3.668115141280077,5.335573636074743,6.0853478127212695,6.776807907958,3.9213286778584524,6.926569457688045,0.0,nan
1.4598293330291214,2.7409749667470678,1.9703322936796988,7.408392748556754,2.24681810566433,4.458883642829569,4.17739431237646,4.507497818526381,6.457941204531932,6.231163166435715,8.146659587740716,4.346316483927566,0.0,nan
1.3510300571450282,1.7304286757823875,3.4696735685365554,4.3904438058321364,7.448702342232946,2.949413500522247,5.907107258554054,5.762840330408591,6.4309358890087065,6.543359072542464,8.091950577473924,8.97182126533491,0.0,nan
0.6322372325631115,2.1525686888888966,2.358535216734865,6.121077931843423,5.208141197424331,8.275386998393081,1.6814259294850198,6.243560065379281,6.795234918867684,6.578144698280598,6.622386196254391,8.339556961626434,0.0,nan
1.1566745127562101,0.6848101374633777,2.458629297242049,2.6310533059549006,6.530963930159222,5.568823849793104,7.973576863197772,2.291608363978633,7.8700121469743065,7.615189072423763,6.580455455492136,7.2685232197747585,0.0,nan
0.15496803919559454,2.6472572344884773,1.5457141931623493,2.513402271422216,3.260003763124079,6.7595979455425095,5.75911029741732,8.438957172195634,3.3265211268446997,8.154299997053261,8.376394708430645,7.342013448573242,0.0,nan
0.2179892559007626,3.0927204209103474,3.2552185842163737,2.3738289846795535,3.1045683405842426,4.230420541309972,7.824586922153301,6.477430401345336,8.707026720768216,3.6583604173932587,8.90799352412637,8.883275730284058,1.0,X3
1.5069669145843072,1.2556829671851621,3.5894022205743714,4.6082094937906675,3.3229465948038586,3.3229625909117555,4.558584151385703,8.058619209045718,6.853137009018984,8.990399940082005,4.112831671127398,9.52786922041178,0.0,nan
0.9917093248388968,2.680875771492799,1.8866285927682656,4.24338255154203,5.512428270809738,3.7257425701629225,2.949299372398089,5.8671824093009795,9.163022391198847,7.502874924103963,9.498435020842031,4.425727995591159,0.0,nan
0.3862098499629228,1.0308684805255552,2.9451075373928006,3.5191129121154905,4.542423869623418,5.512700519941526,2.8051386672986878,3.1399306020953204,8.15648416155142,10.799460950884754,8.291114167767418,9.836469164378746,0.0,nan
0.4887435458585387,3.3853917509099034,1.6934568974074193,5.42589050843036,3.595677817067593,5.122144264831707,4.9313858926301295,3.2580739484462455,3.3658133381665545,8.76400398008078,10.99371962147,8.5417562891123,0.0,nan
0.4968592673216524,0.661091641019004,3.7484636728434424,2.298382267113003,5.641565562051002,3.7042703758063733,4.674342925122268,5.972615354745885,4.036558713593216,4.154734143338502,9.607270205991448,11.204672927944788,0.0,nan
1.9733030046936335,0.5066708071375371,0.9092180220769308,5.685771436352969,3.1474567009533656,6.230745508483015,4.101559088213247,5.255950666379572,6.708015431406881,4.793515477480884,4.935449762191474,10.280825222747554,0.0,nan
0.5227589907946686,4.6886893830896685,1.1170759578922418,1.5265717113032482,6.060478378713142,3.344944985254322,5.959567477891467,4.5349186490291284,5.657537585397494,9.860433848557285,5.7053512028557165,5.504984633091525,0.0,nan
0.5309412425825705,1.3396666671568198,5.675364703394046,2.813771992438991,2.293387554073245,6.877612537919544,2.626143672003329,6.308266984945547,6.193996796351313,8.040626764936317,10.5043406706488,6.4812309838930835,0.0,nan
0.008502147980011787,3.362840987135674,2.060321798313117,5.91816415716824,3.2003096139460823,2.5321587398833207,5.451907868773336,2.804061944336549,6.910858362004475,9.534774477449066,8.984208329853873,11.195490530743383,0.0,nan
0.0740454482580633,1.7430900375041531,3.877658022841361,3.917560893071176,6.426383769552405,3.3324823200257283,2.7697932453528398,6.175852613049167,3.568590565145713,7.058196612417809,10.46174135463321,9.309802120279606,0.0,nan
1.3307374104204466,0.8476040748492175,2.2413472410153332,4.03240425921785,4.662557988573176,7.042172365804951,4.629828905801057,3.2913976908164138,6.490292725011366,5.378827981850853,8.589740358041947,10.68009031135837,0.0,nan
0.9405048304212763,1.7255739170706426,1.0620609121717588,3.317066786152184,4.844343763599396,4.7548362770826715,7.759527131981612,4.937323437111922,3.5586808068173768,7.719603223063539,5.944776973755029,9.266803455315213,0.0,nan
0.22067559322944463,0.9899358272066834,2.3126161184216465,1.1200396389816971,4.225314197940095,6.2121546736979925,4.435168766199516,7.807811427336885,6.305214834735955,3.7742834141292354,8.70048695868174,6.068421984634695,0.0,nan
1.1488204203129018,0.40412800682572225,1.366456383203863,3.3761497607335076,1.405181681568885,4.43877931569581,6.762384198347413,5.813307466947365,8.546633167438415,6.793625005685701,4.141028031531941,9.509516113515117,0.0,nan
0.08102437075454393,1.297298415310114,1.2522868642776595,1.7425441096682974,3.486002095209366,2.498735140402765,4.3025063476053,7.817390794493687,7.114365092408804,8.822034225639118,7.423705208918456,4.5863664029852265,0.0,nan
0.8323302148716476,0.873211710211445,1.975416180128764,1.518087201354093,2.305581102262661,4.646177479325912,1.6951345032754603,4.929991003501363,8.943520649233546,7.8275827140853576,9.001188668467275,7.882226396459139,0.0,nan
0.5078300935423311,1.0175537874884506,1.1433841596686163,3.2601324175817297,1.7026528929453248,2.4307641089403065,3.0169154305608403,1.7492680111320176,5.023172629229722,9.5931700322695,8.862466590646314,9.60475156442089,0.0,nan
0.5304503397691065,1.0600767304164858,1.6480051454157254,1.2734773178585255,3.404768930737962,1.8294582045201224,2.9766670947221776,4.6480611185570275,2.1483630984159596,5.71263093144225,10.429022755863393,9.457057557006111,0.0,nan
0.012433939104182083,1.309192480145309,1.5017442266050982,2.979842727401911,2.1608188088552143,4.305507181256841,2.768567713884523,3.041959279335206,5.071816201837388,2.435754023765014,5.842247291237714,10.951897733896496,0.0,nan
0.2580100926156106,0.1334889725227907,2.046194644042697,2.1291196534348704,2.9917943519896295,3.894769353139766,4.294603076829963,3.4488165997726608,3.9624814258468897,6.332786578763229,2.7394037950160732,5.99693445486756,0.0,nan
0.001966832141726127,1.3176460119062126,0.41112423875223314,2.1442569130476943,2.260871943070234,3.39884004364329,3.5546796816139574,7.3804340435053115,3.841271655093154,7.627917835888709,6.367723784745095,3.3817684904615177,0.0,nan
0.6281968157494152,0.38643758347989016,1.8119730228327613,0.9146149071699329,2.890055427283864,2.838511270664236,4.092003849250521,4.379572164481393,7.419490258412536,4.695267817439376,7.675803947596168,6.487006203913105,0.0,nan
0.99982643435417,3.432514351293308,4.289544101511473,3.231022539140877,0.9846532048222151,3.0125251909607877,2.5684987024947246,4.529382979429822,4.603102048234224,8.407797231429857,4.707527275937567,8.094733645825483,0.0,nan
0.019310728689812134,1.000075404100898,4.13848100202613,4.45000514490795,3.640129293210472,1.91300104980294,2.4930092482396953,2.687399640588822,7.2693761776195345,4.86556017926057,8.610608608179204,5.040547296861254,0.0,nan
0.8863933487332276,1.6263934633199184,1.1734396905846194,5.229875246029788,5.354548206431642,3.7075660600053357,3.259952135012676,2.808175740447733,2.8065603049068857,7.27805038467169,5.018592398894089,9.549397780533528,0.0,nan
1.492771419317013,3.1564103051865846,2.0221394507393757,1.1951832078737559,5.923658551710105,5.746599593928578,1.6313317942907002,3.715749998821524,3.194394538846871,5.033085917363765,8.652582798674732,5.114953442783101,0.0,nan
0.2524301736602543,1.7325613205309502,3.465054291039312,5.244779825762992,1.7616915507784854,6.249208460024209,5.043389504939138,3.180482226444891,5.922449929654159,3.5537824388090007,5.597863654286428,8.9273511331271,0.0,nan
1.7743852396321163,1.7192613884938388,1.924117615523136,7.105364583867854,5.992043975499582,2.0505434103494524,5.433996703750113,5.766161630418862,4.901030886014012,6.462408677255895,4.826144897937005,5.872267569674281,0.0,nan
1.3298409602631176,3.206443514862317,2.277100013612458,3.9850051342418817,7.177779194713601,6.968259213836665,1.965436422186676,5.714633893572683,5.9058519618116145,5.612965973643772,7.2958970981266695,5.272428814751795,0.0,nan
2.121601268145714,1.9017068673970927,3.255224206763007,3.085088452223521,4.857824296252781,7.730218820529979,5.983634061332072,3.39116276948127,7.257315052444278,8.286862425813107,5.913348725106475,7.936280143971097,0.0,nan
0.9377874389452566,3.8133601246869997,2.5631994385261807,4.138829643467408,3.684674805993396,5.78774559529011,7.647994755547497,6.104851188056558,3.9038226248250076,8.36696775263754,9.04652186351601,6.362418630713316,0.0,nan
0.3554566566435327,1.8257559316131036,4.348643577531365,3.738190957648678,4.558165496555574,4.0523352117343405,6.545082480136748,8.583913311484858,6.592355803517118,7.944622926328242,8.539459054022538,9.48202116664439,1.0,X3
0.7520005628763577,3.8215453016891168,1.837394400949006,6.126385159565918,4.234435165813853,4.596597409433585,3.9895469447663476,6.755371025994756,8.920912567773643,7.7180576217678585,8.467871857387262,9.038095378594734,0.0,nan
1.3718697872512253,1.113704587501277,3.9800924772094963,2.3323832438919045,6.146691127594425,4.724220712740177,5.882512815936105,5.097688706386563,7.53666163368393,9.386747063516369,9.847846864690077,9.317702650901413,0.0,nan
1.2844785642324394,2.9952384402374044,1.635025312422223,4.281177058934586,2.6958915781849324,6.579746568605424,4.387828689629113,6.595670084365088,5.23539278882544,7.65259724530273,9.898307384073647,9.955012103488585,0.0,nan
0.7271193154250228,2.082501918180927,3.8993952375839003,1.9979321652447561,4.517758307559408,3.2268306909142375,4.977902281845193,8.352075547136442,8.558421187406857,7.126193601590104,8.268076012094808,10.19076265781155,0.0,nan
1.2051212286241717,1.1174513146313356,2.5035548506569483,4.214776751965845,2.9358874895298013,5.366915932962099,3.1172774923701203,5.770932084431878,8.930017300203746,9.301876067104931,7.810375835991239,8.760560501501654,0.0,nan
0.35702335792421913,1.3496371994607275,1.6335419962656768,5.106588372859212,4.34291258120036,3.0372666567256505,5.001603616250263,3.2783730200240435,5.881161986264412,10.506721313007558,9.491785668668154,8.22327397842032,0.0,nan
0.27936470418952136,1.027269805004466,2.023075302508577,1.9279127698375549,5.348068522813558,5.054631653080542,2.437128004860731,6.282156258383758,4.025100102900447,6.205196461180273,11.56374687401067,10.002523370812492,0.0,nan
1.172237429365341,0.5479795791228088,1.4295442484628351,2.1114693065378476,2.3455617060582807,6.4529290080156665,6.513137561638639,3.8333067188122887,6.609193692759484,5.320115142606458,7.602821589643695,11.778155911690861,0.0,nan
1.4919365109946947,1.7144347730008067,0.9701625073485807,1.5130756239496348,3.077860491112533,2.417641272286325,5.214960871360443,7.189003892743298,4.780554407384574,6.75682538988371,5.420579229206188,7.6499656993149685,0.0,nan
0.7280330166591382,2.611601901603449,2.0549790939290973,2.8496508427983827,2.1669409856402795,3.7015689306200072,3.025487366460321,5.621892250876625,7.661621218227794,7.372066232011038,6.902514900999812,6.045800480014371,0.0,nan
0.49603027858271787,1.690232064920735,2.701158657189234,2.323844311616972,2.9115424334418654,2.6483782437069365,3.4931210620881092,4.073843057916771,6.713337216974866,8.065717789270057,9.155665782368338,6.9576579949656026,0.0,nan
0.008060866157824052,0.8969020445935629,2.238879121525379,3.871479744198828,3.1157095025345742,3.0231038221856124,3.3857558290650602,5.936048312778786,4.103136192286103,7.466328069719653,8.91452152619522,9.894905666470052,0.0,nan
0.36954001014607757,0.07799662399278584,0.9923565119189084,2.408265108251185,4.843216176827761,4.135833149683162,2.8631724543343253,3.8453412989310825,6.8123810142465855,6.292207271993704,7.788431380156373,9.608070308404416,0.0,nan
0.4315855499581558,2.0851739165234866,0.882744121149954,0.9939414555328286,3.245120912956682,7.196166065734899,2.3191628974976393,3.485862033572628,5.4826175812508025,9.083950728140445,7.961860638634564,8.190564346731207,0.0,nan
2.118705666015283,0.7628585569975077,2.4707461919270743,2.7707208011969957,1.3685427695625672,3.4745038292047,6.475328166476554,3.287600423001543,3.8061742012065594,6.2714277107678456,9.462589956005065,8.529096310645636,0.0,nan
0.30361774196342,2.1332409464990367,0.8837967157491087,2.705116615402789,3.4049287282816154,1.9667992637511529,3.984327985382147,6.589911261266319,4.3323803544860064,3.990467835792261,6.388675992334603,9.57270940974059,0.0,nan
0.09814280858433999,0.39045669420544665,3.0396946530842692,1.831121404666919,3.3947728181837613,3.5066901357107896,2.7618447503440295,4.8157607427982745,6.828238980768811,4.695552376998624,4.504655699942551,6.65455660038583,0.0,nan
0.31000447543954895,0.6539240802539094,0.9681640110170944,3.418630665975802,2.5161980054827797,4.344121302943726,3.7859336015971494,5.963233584314738,5.384198313573319,7.114918210509849,5.292803921841249,5.313400641915404,0.0,nan
0.7057787043010085,0.9388351905977665,1.4719957696302866,1.1078738382223476,4.272288517514219,4.058929777737945,3.5852359578936905,4.537806462555922,6.306942841611686,6.0163372703228,7.456852189520566,5.479849867808144,0.0,nan
0.18768021069395735,3.6014590113944345,1.5728677090166872,2.0613760139943604,1.7400905412427,6.302385855386417,3.762382779407029,4.339350288251041,5.148713235619018,6.4338706533420655,7.71450202635958,7.990478036562435,0.0,nan
0.14456617147045436,0.606593126195908,3.82289415426922,3.574184305811769,2.12577592660044,3.5675322211277614,6.086033756360366,4.847533005670772,4.442830038736052,5.887962291564226,8.04707666304867,8.59876297821641,0.0,nan
0.007530543614464168,0.8629030759770063,1.5026963514516838,5.158531730576653,4.339982779632603,3.4798597377444547,3.715878141439314,6.3091698308019994,7.50849637992609,7.140730510277674,6.129756150975137,8.722660614478524,0.0,nan
1.5828645566635877,3.1162793358438394,1.6107954144256027,1.961582066344366,5.933909455338164,6.028609629343324,3.6497487032171296,4.310969871840183,6.677537917302609,8.251485883012183,7.352525900698731,7.0198029946771525,0.0,nan
2.2763777954374533,3.865936160717106,3.4116621691697793,2.0970503427337785,2.231822641995949,5.9803703116169356,7.258449254002744,4.094116519324576,4.686800602861107,7.294019588861978,8.357942657754213,7.884969381721282,0.0,nan
0.5495446758329573,2.6214128959409466,3.988966645330733,4.41277372298468,2.34345485670416,3.3192667421494835,6.398758683538345,8.126097318098678,5.0672929674301,4.714106658717136,7.868043028644086,8.425112818204488,0.0,nan
0.12117328454338938,1.0729845150075055,3.4359674777907037,5.593859542138957,5.312325586250401,3.1868398358154684,3.9593945452325428,6.784738087180156,9.18555605598032,5.138258463990859,5.082042267061561,8.551351504965716,0.0,nan
0.8236123401535211,0.7343968365601671,1.8629669581792083,6.880471287360082,5.907574079697277,5.6210086870362375,1.9517629948037611,5.997701284141483,6.8979300020191525,10.460024646744344,5.184151769892273,6.051177935126511,0.0,nan
0.39775515638180714,2.2635688236095186,1.0911621753928473,2.0573147554775026,7.27487803838542,6.086825707019756,3.8994438115047156,2.345451294325763,6.568650127231017,7.861465699300072,10.91811547481514,5.741944525734096,0.0,nan
1.1950024543644913,1.9620973915081226,2.6287228643842435,1.5355722228035118,2.1625254928401056,9.184523710826856,5.153094321663597,4.118551259658822,2.8087523161410193,6.778761799091681,11.202111228941412,11.48384354807635,0.0,nan
0.04431060376080515,3.041868423170383,2.729110458880844,3.294939985479086,2.3607958507261673,3.1482993278979525,8.828297938691268,6.051025511216828,5.0856636696901445,3.3816123284834707,7.323063188028285,11.567162014810116,0.0,nan
0.5660715857628329,0.8292762016132994,3.992173823284625,3.34545050849368,3.4381235442630818,2.4630624197006825,3.0301026411544205,9.28414624797063,6.601801350171255,5.436564888139534,4.941153095218742,7.785402351162583,0.0,nan
0.1728537251779433,1.2320418731106946,1.29273194859931,4.368027031962562,4.276869551722351,3.7932594447593004,5.4838529431760605,5.148174752503248,10.747616979365494,7.142235069572983,6.344852451781021,5.505855504389198,0.0,nan
0.03679963264822694,0.4591155894820601,1.9300279808175196,1.537090576323107,4.855582852424458,4.390408578337674,4.360325250008236,6.515083731115613,5.968324483810776,12.201073340595132,8.433929557304111,6.779890282295614,0.0,nan
0.8800487327925426,1.7395931652247878,1.276323313518876,2.844363399190382,2.3444162243236226,5.34905347643643,4.101766348809241,4.640002908837538,6.957011513491714,7.169886882425374,13.685605392035901,9.153075886584444,0.0,nan
0.05365114307840597,2.7950866366184295,2.5206803577723402,1.9874148197441446,3.233873490162379,2.822379456922174,5.856199316044444,4.5851797643228505,6.675388119390739,7.028691652133254,8.307851027029646,14.054695727590925,0.0,nan
0.18925961080850803,2.4169587634029273,3.3599483551059683,3.767260108900836,2.532128743972454,3.881919500008394,3.610498152558582,5.99402171192533,5.304480055171203,6.679079614771234,9.457608433709643,9.130497372451927,0.0,nan
0.8570217016309082,1.5464375211338393,2.9489916076358895,4.270614405910423,4.66228590214068,4.389684612391072,3.505807578674927,4.151147864431878,6.605372670282353,5.775916265121932,7.357458885964283,9.755296689003682,0.0,nan
1.509938041008213,2.6419184498571235,1.6023225475621758,4.419646434308252,4.425813296493361,5.19079194710005,3.1023439922499847,5.5140884102059875,5.072757919518115,7.76855543873027,6.567506764758226,8.084001703443192,0.0,nan
0.09387680455826648,2.5705653971633704,3.105882143719478,2.001542718951293,5.355386141581622,4.5057206829160865,6.069563744660878,6.953718900187968,5.900365974152278,6.665478597984481,8.27108137834903,7.276005392377494,0.0,nan
0.4352301094857665,3.508532641288369,3.1563913615551287,6.563550624294579,2.755796099414791,6.090990707806625,5.012844246972772,6.363819321332645,7.096357562927687,6.240376029466149,8.153675333793485,9.145480351779689,0.0,nan
