X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,label,root_cause_gt
0.2056906800618731,1.970661252265577,1.57036988003449,3.582375700183385,2.929229458239135,3.341721493615159,5.6420669759125746,7.323094390762376,4.492620425007196,6.701545939732263,9.273033775040354,11.326668413328488,0.0,
0.6920374807805062,0.39433731848859566,2.2652170749573433,4.094775984985809,4.475761398388272,3.5707825581531316,2.444540022355326,6.099248186359655,7.907718517952622,4.908571534895753,7.919828510175496,9.956742270543932,0.0,
1.2482891706882846,0.8679808335717552,0.9651944271291931,3.319658230781773,4.959999918586585,4.565984019042314,1.687285208751953,2.8162448640586746,6.434643398287031,11.160011672975047,5.155141295509916,8.327912638895727,0.0,
0.9218771676396176,2.380250196334358,1.146902726092522,1.392586473532732,3.3533334609737793,8.253183516237302,2.903624038020134,1.7466645881908922,3.3697519637079867,6.816504972311,12.78823584977687,5.745716118430341,0.0,
0.04592823963572534,1.0647212320705595,2.776716363484528,1.7164124349062533,1.5264475408762885,4.088603557568162,6.869749955057761,3.556421084086875,2.7985197943733855,3.575845853905287,8.02645898734487,13.180190980270236,0.0,
0.892820534674875,0.5902330492250238,1.4437669478277197,4.157772139283176,1.9921432254797327,1.924414046591179,5.096698253104566,8.887500152329743,4.495929274827374,4.195145072066424,5.3125575549778805,8.985096776061516,0.0,
0.9433344283914664,1.0049627065257107,0.9204490680690448,1.55025754502818,4.302414898427251,3.872166294587231,2.9515317536070054,7.569476526653332,9.753332433066989,4.880085755144948,4.78250831341749,6.22886450891907,0.0,
0.6067604208372018,3.0453158365470165,1.2862776010576549,0.9419512115806273,1.9367514199127425,5.375345583696785,4.024517770628026,4.970418784625323,10.163640681691623,10.275311985528294,4.906354867255035,5.273897733839341,0.0,
0.2610168049996752,3.1610646827958258,3.1166635165685745,2.4373210549544346,1.7163279404763296,2.348044823297287,3.918460501005942,4.189223138972401,5.4167246973360035,14.567563845848584,11.711920946618793,4.97886857717094,0.0,
2.1212884094040287,2.237598129332641,3.802141177784955,3.671748441799714,2.895792833284365,2.7092081680806768,2.220878557897048,4.3322995666627175,4.436065579424132,6.1960388397190105,15.334878258309102,11.839977954985702,0.0,
1.206476195321517,2.651357081286071,2.308570241287021,4.015396744676447,4.085058628818057,2.986018353791184,1.4857344006631708,4.671602963933562,4.572661756390524,4.593000374464314,7.0496237580168755,15.85890434062029,0.0,
0.48629716170966486,4.11978247104156,2.7309384208555496,2.599858090686525,4.552718795068161,4.403498565574237,2.764448883243399,1.638037223421648,5.020703050645361,4.876354617662725,5.513690001074828,7.590109136835248,0.0,
0.5567144516422703,1.4870044700574727,4.833852580881013,2.928883676039615,2.6486829919686645,5.328713451307398,5.16013718995361,3.4426924499495604,1.957508075289124,5.849673682532997,6.078265052387527,6.237178775618273,0.0,
1.06391490475086,0.644560807393551,1.9699222050011729,8.461894752862488,2.9820551942067888,3.0935273817895146,6.218683564479287,6.939604672774111,4.2676133523904785,2.303686601249771,7.157314446174997,6.777866947888875,0.0,
0.16909131011282846,1.3105084929663957,0.7464303978385011,2.6359063858096845,9.134741757825315,3.6167567884928973,4.532424506338634,6.886846895938864,7.256454291166716,4.632158486895581,2.5372625794998807,7.924572490172283,0.0,
1.0058296883260636,0.31612306329192064,1.6848121256644701,1.8334428092552528,3.1520505797484524,9.330066637075255,4.045640225397989,5.432429318680594,6.942997806363663,7.341483262381509,4.830726383936116,2.955444379279601,0.0,
0.9570836702920629,1.2210429713428623,1.0789562921720766,3.972768823790629,2.2389582030940987,3.4645330687510256,8.750676956550569,5.3777002838977666,5.498238461091223,8.764285722328633,7.4739292448094865,5.543715654791853,0.0,
0.28664826186571146,0.9886576284845776,2.12911387918947,2.330831660265253,4.367988524909286,2.6458134510840177,3.455236499989675,11.035526378336364,7.09897739835159,5.985202434229117,9.057428068984255,7.845516567448883,0.0,
0.6490270191846694,1.0905759165093456,1.5206245039765902,4.334415442777981,3.0704642341743607,4.613358314505713,3.4171724483511676,4.439096594538138,12.073316085701428,8.434562070867399,8.080215254584047,9.721164937188144,0.0,
1.5291872233632902,3.9273321190166044,2.016125654436446,1.9778745294390774,4.338767640968748,3.469322955835168,5.075444211380908,4.914149703862056,6.113603613391873,13.700488797496604,9.266600440761291,8.571972851868841,0.0,
0.7540391733148808,1.9890053462969801,4.412881738984076,3.444357574255378,2.2185217304190803,5.9207428744470425,4.220610078177052,6.261472220665922,6.291349814517098,6.510495940794065,15.838537252762514,9.76091919096772,0.0,
0.9749669333127066,1.113496567031642,2.621121324229763,5.0933872925460495,3.5068616034021027,2.3689295237190104,6.1248508725061575,5.755175423989723,7.536747930030812,7.806246513265663,7.654332500800217,16.376001474024815,0.0,
1.3625955001752823,2.5437872529104966,1.6208095402091531,2.714512337859533,5.455150547775953,4.289605856843802,4.123880326469479,9.514538982874168,5.817847841115544,10.465560100923037,8.136415260420147,8.250047417380939,0.0,
1.1356260199215151,1.736830027515524,2.954101165894115,1.6342856191209305,3.0172704813646836,5.483252985747341,5.680482024760682,5.738229793336625,9.902765668801509,6.803054295418601,12.445412747868602,8.670928043836364,0.0,
0.7099697272420111,1.2709010346439693,2.3077295701843386,4.519131157914024,2.2995592895914623,4.121030840104033,7.193012203598785,7.5336596037302455,8.010080790300075,10.139689958904816,7.173221790176517,12.649410507757691,0.0,
1.2111586017100782,0.9289620132354718,1.9384037036956445,3.4958458071645624,4.717709250656165,3.3234664631933617,5.495125132492857,7.40992111449045,8.617440566512887,8.6942152159449,11.302312934562629,7.782869875875461,0.0,
0.1333788156546613,1.9575275852467517,1.8594771562253594,2.060339425970429,3.655382030667405,4.829725292901422,2.919916349500744,5.503396700144127,7.875586065284346,9.167052346113017,11.334195710287123,12.136871661300065,0.0,
1.1909497809709695,0.5090224893112094,2.2663138495274975,2.59770964269463,2.735566103486738,3.6765817796772957,5.1810783027000005,3.2901913683535384,5.723145617636929,8.16845981400659,10.673627640629933,12.215528329702048,0.0,
0.5607044599370241,1.6695661186333086,1.0059612557293969,2.5817214676576827,3.5159405776354093,3.6388143275739027,2.4226194948186994,6.11684484765626,4.708372575542499,6.096952576092794,9.512024896369324,11.308793738209165,0.0,
0.4242051531910636,0.6416530305166209,2.1470990701513877,2.3685828963544986,3.5197171813333115,3.6383551750832406,-0.21535187424873437,2.882011867163369,7.124376160158002,6.9821152032178055,6.924888389597366,9.855576646860847,0.0,
0.7368856317037492,0.754538545248157,1.0474779045340914,5.475614749782121,3.195510938837146,4.48519595501565,5.339654807420833,0.11266697099282602,3.2844710789238505,8.195935036692614,7.157229440883923,7.2022527516975545,0.0,
0.01309410024924739,1.0710128553295888,1.4106904792235797,1.9024864351502386,6.1051219690940455,3.637558910688314,4.2324069858326085,6.602103399012621,0.23886483283427223,4.257323883386021,10.27824246207517,8.127964067782123,0.0,
0.305708566610756,1.9626725188248495,1.2318133777399514,2.323642341837965,2.033140854837221,6.245998544600005,4.71368077795186,4.343886120865555,7.161775605869009,0.8255171386639684,4.656873508635349,10.656900896944522,0.0,
1.721374455924345,1.4666914760008365,2.403802085732984,1.2664803709718562,2.4623214707412866,2.545496171781724,5.109381329552451,5.468917368568114,5.758908888732182,8.538123134145243,1.5398076588962286,5.36886217055514,0.0,
1.2353907212778026,2.2631085129031514,2.404870720355791,2.7491124872506694,1.7236778050497366,3.0641110221878125,1.3583647595166128,5.465537889213382,6.418899904402207,6.975410882022453,11.068470027058826,1.7098188184908836,0.0,
1.1979779799394268,3.9467180857919364,3.1648890581562146,3.5598375663592328,3.3185390599860307,2.382415144821297,3.869621207969069,1.8042060374128397,6.812778194770132,9.27786938870668,7.404543097769506,11.353332568254954,0.0,
0.9316843855811527,1.7780114626796188,4.394964030048906,3.1814023168093692,3.8910302113220085,4.979354466393547,2.895796481471803,5.51711773192002,2.4883437273772406,12.458294391225415,11.159499933492205,7.718465311957137,0.0,
0.460047497076529,1.311634879937333,2.3317516511642347,4.686602779568119,3.5856924159256485,5.654894548207653,4.636759909348029,3.252615990275876,7.36854956813205,2.923525117177313,12.589329130117473,11.805820911917667,0.0,
0.1657594812866899,1.0287546157896712,2.107940711511779,2.3502157717778194,5.352484302626207,5.021674978914464,8.398722481641848,4.884598255465935,5.209644352141502,7.979155883918681,3.3755474761629296,13.405204328200275,0.0,
1.2316799687023572,0.1908696808525109,1.5241637855298427,2.9098050673288953,3.261169836199797,6.574702845940742,3.830941074326654,10.67023439469289,6.239715807302744,7.030147314952599,8.458043051211847,3.885805730216997,0.0,
0.11969351854142682,1.4851052242225884,0.6487335570290153,2.9418828392993017,3.312960504626563,3.474366648234712,7.157033256334597,4.104565940367909,11.744227524211889,7.200901642196979,7.151102735868778,8.866204670933469,0.0,
0.9008594242434409,2.791923712595959,2.040130558554329,1.3359640893777645,3.6684183746957344,4.0909967737619315,3.504841529156158,7.584313942780561,4.673871839406571,12.976580345919476,7.584606563352154,7.728265836265722,0.0,
0.6179070067951791,1.6091635092837848,3.2714143624693346,2.42607416807913,1.514488557155941,5.64838717859815,4.293730323977502,6.693157137868498,8.657960411077383,4.936670401039312,13.198347515041045,8.169491629334244,0.0,
1.9152015487374554,2.681559221545456,1.839547198503361,3.5028461114073517,2.884905634679982,2.276964980878609,5.882726439041863,4.868307785443833,6.730435741648994,10.323014641806832,5.487388105303955,13.397929981279972,0.0,
0.24020596224166385,2.274476592612924,3.5483475777075935,3.7230941546605956,3.881851423656189,3.345795836195569,0.7039589961779424,5.963887741230459,5.314308794886151,6.778802254549963,10.61786241553977,6.31321541139846,0.0,
0.7229574123812709,1.7851649297311416,2.7633508642403863,4.406026546062172,4.458580917291116,3.9498028080774876,4.532126930826656,2.197010568399574,7.9205215217102936,5.360211370276764,7.425228531006304,10.837832021585823,0.0,
0.0004716125456547483,1.212345989236945,2.214694656120222,3.05920340041445,4.722833165939726,4.461857084351336,2.382288327535193,6.1697153973021575,3.106882784583693,9.525917742984571,5.426187123032947,7.692777626705051,0.0,
0.22822236420644923,1.0936475415878997,2.148898023716241,2.4963600050718835,3.348001153453281,5.553502630544173,4.495196541318585,2.814822805796627,7.970781462824158,3.2147268081618403,11.409639061291402,5.948279816240649,0.0,
0.1900255110727929,3.9200145066500593,1.7235135250977756,2.2135740150251575,2.651001421928145,4.256392814038615,5.57148619165123,5.272517365087021,3.4827183196786717,9.65943301446474,3.3891853997302404,12.288787182709408,0.0,
0.4524747092122526,1.1542174346555132,4.305599128579806,1.8277704157001984,2.493432213136203,3.3141576180774277,3.618847351956427,6.08437449955674,6.465511165959626,5.1211787333174446,10.256288974505141,4.08652880082795,0.0,
0.8055185550930931,2.3953305693752363,1.8158680396167455,6.2141635349066835,1.8600428185310434,3.385873864869837,4.303525894569527,4.047031562499241,6.779328477802074,6.753488370551141,7.341353727359083,11.217159918486683,0.0,
0.4597981318214274,2.032910431503669,2.9227748385309207,2.205266076437184,6.371978974490822,2.073214635419487,1.8593428487746646,4.580991365525968,4.086992263860679,8.222904729689166,6.969205078094769,7.615455364587697,0.0,
0.3319081949293874,0.8039276530317958,2.238718904636671,2.9443506608887406,2.706611062269335,6.906624378842762,2.6558466750990783,2.5160127819451414,5.2432277964871385,5.180477776234822,8.286107053269767,7.850526056874658,0.0,
0.3100367729212543,3.099666481392595,0.9918200738055138,2.5362196893714457,3.718772632385641,3.0797964294105205,5.3814117109442705,2.690240782311597,3.2819776195166908,5.265325067796772,5.653495192292558,8.714057637408304,0.0,
0.6674248042314447,2.5867143102138144,3.266472341176739,4.346790805507553,2.5747162432999655,3.955418959586037,4.35422863716677,6.1410898519630575,4.346848712071698,4.15404685125247,6.013448648996941,5.75289582822376,0.0,
1.5139278662101012,1.435690508355595,3.003850975205845,3.723051358850463,5.306598019770585,3.167938339139195,4.373579298873869,4.6085173782635644,7.04892187702316,4.674259817748324,4.643659173108629,6.552968177782038,0.0,
1.121230956156942,2.0755474529735243,1.708955488931558,3.7785099518278082,4.031441390035674,6.569546735962991,2.9017541953274875,6.61499300246147,5.353247258483683,7.335450685842835,5.351427815276202,4.996209123662559,0.0,
0.11865233498360346,1.965664504499947,2.6332360419571663,3.1914046827783724,4.341244778408696,4.891519596894406,6.786624982999484,2.916085365058977,6.647903780196679,5.829064134220608,7.827138687923995,5.947819275557779,0.0,
0.6536449034946096,0.642069220789482,2.7541004458997116,4.338219710451741,3.7131205476123235,4.356359289038149,6.196604695729049,7.097111437591136,3.384938340184728,7.393682798648102,6.5281995193562015,8.555383536885437,0.0,
0.88660573946623,2.811973992301363,1.102726900510338,3.3023797487696656,5.079359275041614,5.897600828751245,3.263111245699713,7.623517200029437,7.500356122844888,6.359608321190887,8.518504141250661,7.098990737412481,0.0,
0.6531448889435629,1.2661552384624446,3.432270564020139,1.4473181157996065,3.4481605549656336,5.814977279092902,5.809632936113302,3.3619278237444417,9.15807084598359,10.537107249920046,8.56345276913552,9.473114951125023,0.0,
0.08578339059037887,0.7609148066874358,2.0746873876062155,5.848907546540144,1.6235004210518142,3.47380966414037,5.030386754655037,7.590705392828359,4.838720031910204,9.541718514909054,11.611809820597689,8.704385897293916,0.0,
2.5360300117853667,0.14282973222146206,1.0588335203159172,3.9904582101301522,6.407328711569894,2.5131724613262154,4.211846970115863,5.15700373482501,8.03454205998319,5.376069111453634,9.704192559179926,12.375106686270874,0.0,
0.941728466527624,3.074123460097315,0.6303713198340577,2.3284412069230305,4.343186997418255,7.734630100222422,3.3434018221781527,5.3541882151850535,6.178927070071764,9.596590067723923,5.4753818159769985,10.23872032335821,0.0,
0.12118357789494362,3.9008716739529112,3.518225144754598,0.6407292662097069,2.684008021669028,5.133435269096469,9.807747952545283,3.567969421679326,6.273230495162135,7.431169703929005,11.018697840720508,6.183927631670239,0.0,
0.09793813151037976,0.19997554693344116,4.5084588427866095,5.487298351739235,0.9221540707306936,3.4152190321230886,6.28492430402429,10.949033543541212,3.744527213549448,6.692582963187448,8.16797448407837,11.930539538174985,0.0,
1.0639022737348864,1.753146519972172,0.6680898273161384,6.230651867515126,6.007865776763777,1.2532575244275237,3.124300935786241,10.087333868409115,11.71437943017015,4.842345407342195,7.003139746842712,8.43387612396502,0.0,
1.062656886328864,1.3455021460020555,2.3733437222352665,0.921761821916024,6.273939842889969,7.28344402826127,-0.4747127028073068,3.6768332975642144,11.070439553500474,12.385516143877396,5.740613997341534,7.206805355308545,0.0,
1.6891381517730963,1.4556021637032774,2.1175805058706096,3.175275721074517,0.9390146286684599,6.793233100974335,8.776498854047192,0.2151685187711344,4.500933925125098,11.419971107502139,12.731030667674743,6.381235612490104,0.0,
1.4862917469869785,6.31858191666386,1.6646645039727639,2.4702567658916976,3.8206727262385094,2.0939066680282945,6.024212005765822,9.431611088230186,0.7084826060262908,4.515697311040449,12.630939920102971,13.305655920213237,0.0,
0.5342737472465603,7.484578475799419,7.300486194621727,3.5521176632022797,2.489150689066351,4.458585915158663,5.065663470642519,6.396041588243019,9.886442675151798,4.156102085051997,5.973306284886453,13.268719106535018,0.0,
0.32142221254656783,0.879430719517664,7.969419865697641,7.409010124329741,3.646594753700844,2.8652187195361436,3.6542456088456787,5.297267554791725,7.159365617698187,12.406781950665899,5.035732179363137,6.672532798376091,0.0,
0.5121636508626751,1.0921287320262436,1.5172549089342575,9.10755098036456,7.446716854508207,4.484028909450027,4.158431272261211,7.375972680061141,5.789137806167661,7.672371214246722,13.740899304200743,5.951859707394709,0.0,
0.7878628651085535,1.3117323862562946,1.8940542001637921,3.0802742283171285,9.56966067739743,8.884355385559553,5.614617194984586,4.7913981126901,8.195841478866564,7.7316267778524175,8.6254945672536,14.29369577385856,0.0,
1.397285615699555,1.2665401788479722,1.854171072531825,2.6989054072509067,3.365027782299492,11.084100672739156,8.118990930686245,6.832463065751885,6.515115933926614,9.213791307727961,9.49626251359426,9.529648425190931,0.0,
1.286958976622199,4.326886910937744,1.836621625054095,3.247569632389024,2.8572762350739316,4.178835164289376,10.630178179843229,8.20400468535577,8.146874914092557,9.456308962686231,9.886576776201464,10.40180783302016,0.0,
0.17251812286216606,2.013372611344301,5.002637287994551,3.449985857410633,4.052412384757476,2.975855868178537,1.1769015791727742,12.300631581709,8.893373282440386,8.991045370169271,11.423049225811834,10.492535058680911,0.0,
0.1817561704934326,1.0800503373292802,2.524097096056466,9.535107377370226,3.8010204400445513,5.556263323623824,3.52225100742813,1.2581933963992413,13.490005064133245,8.932277389098086,9.06324483501574,12.111197849013328,0.0,
0.6912107619064654,1.0647016942020775,1.7239457070508277,3.4741263529476623,10.140910737904793,4.449668460506782,5.824464921453579,3.848735613859774,3.7790613147158036,13.580050139268637,9.648580169276121,9.134116947395322,0.0,
0.022123242228627268,1.5044636633294344,1.9134294525155866,1.8521061462275776,4.443087711102873,10.274407985562204,6.1307199492831925,6.668496373963452,6.687866485983831,7.157046739186789,14.61444492628614,9.83682785114535,0.0,
0.7450056357656741,0.5356329126935403,1.8329740057381496,4.5922370416271825,1.9592169940079693,5.04031289893147,10.582421708444697,6.605103255421957,7.555043832479167,7.559920847386474,8.311033417373823,14.994728073582369,0.0,
0.4555526678178674,3.3038054539594484,0.8716272540585321,2.05723904901738,5.5807345051425505,2.4909296917914174,4.000803657999231,11.950098532466022,7.534720388940524,7.74001976819455,7.741496294762983,9.07356305014547,0.0,
0.630639034918292,3.3039614333817235,4.217242438146829,2.5162961544369145,3.049837807747185,6.52942580218852,2.6689837066025532,5.254804636771893,12.50922227472159,8.092216926896517,8.095839810050094,8.702855560029246,0.0,
0.28701001039862495,1.5647249891898225,3.600407906827517,4.814727861726405,3.109563043277997,3.9643025517880606,6.949122384362094,3.2254360116275587,6.376071465048282,13.757652795648657,8.657849317918574,8.34333071489173,0.0,
0.516365482303939,0.34177942440911213,1.825053452732875,3.8963953159154294,5.331191464828653,3.8666107989233827,5.283377062172924,8.814904476774904,3.7751323713144087,7.483237311894922,15.818659392526241,9.305560015013913,0.0,
0.19766929465203956,1.5866523507910735,1.2911006109946739,1.8824753943186687,4.40014176527271,5.7895832750897265,4.12553003878959,5.6316319588602965,9.504934196608136,6.393444385228517,9.546615948335605,16.476539023598846,0.0,
0.9523431578064122,1.3109011004116795,2.477082254773955,1.6265242634897379,2.499934314462502,5.1472858805076775,4.400862275178002,4.708347054243642,7.233282676173157,9.79804437614597,7.809493646618796,10.111099350375165,0.0,
0.9257977147225216,2.031951109442966,1.7977881281144212,2.5563306862281965,2.377252566945856,2.9709762407072864,3.8282439702093587,5.1376075008790005,6.326956965911975,9.974424287862739,11.684542938049493,8.057945792263563,0.0,
1.1064708640128724,0.9697175678746752,2.1909620295473307,2.3700335888132393,3.107295293202697,3.3789159905354342,3.6927228235261156,4.550663484517268,5.45122084327549,7.190909472455368,10.055454818512288,12.18806379888199,0.0,
0.8867175478041538,1.3740730091144795,1.5115104047400376,2.4931369525194427,2.5929986162940084,3.7097770122212728,3.63061192620549,5.213326229322837,5.2763255372739195,6.734886621883497,8.02737773116921,10.275349841763935,0.0,
1.2954235570773143,1.460605590700565,1.6721102052992607,1.666182078146261,2.6278990215403795,3.1801062291233664,4.342848486830776,3.65646992607903,5.740739586246484,7.0109430218530395,7.7000891709005055,8.869772193853379,0.0,
0.6643779980618207,1.4728114322917656,1.9456628465954906,3.4167099543636956,2.4342924049627266,2.7409525815103124,3.9828954022681344,5.186434980950394,4.752679582700315,6.649511082733563,8.660256928829797,8.382854166613678,0.0,
0.46539243745134756,2.043560925965825,1.7691585284243283,3.6373712808579066,3.934897366573682,4.797004558315347,2.652543703128716,4.170589547043002,5.36569427354622,5.6823851336257425,8.31995499450049,9.532807425594852,0.0,
1.0865136374466426,1.9069799815898876,2.3376581402373615,2.6867688204024396,3.893723263174586,5.329051474058599,5.52935411691268,2.9297442726051193,4.284101429375362,5.41365469517414,6.053488834143599,8.916366569816205,0.0,
0.6378584850905777,3.4271268377940207,2.4124889764452284,2.351701279382232,3.5363199297713557,5.534312765668981,5.692078166318283,6.519011890663228,4.16123979060973,5.447339480331389,5.4339222346495895,6.584943409007038,0.0,
0.14210813926465157,1.248153323150713,4.34505765332292,3.0972765297636426,2.722605483012647,4.888149875547194,6.237710480492608,7.368801965011225,7.928766499846368,5.021877962131218,5.737626378953061,6.094577047754788,0.0,
1.1652464424795992,0.4463758002578364,1.801329844335251,5.822525785034454,3.255777788768666,3.2865386831423486,4.044469005534427,6.343215779060408,9.425951712941151,8.735312767027295,5.837192114226756,6.307355668637761,0.0,
0.650752434291092,1.2034573716140786,0.681982814740171,1.811695552075779,5.823260802081862,3.921668644609719,4.072102058073058,5.027834522000012,8.662207922405123,9.761828259998603,9.509079910509515,6.5534025142787105,0.0,
0.03241264027978199,2.1158051786695715,2.0582032712854286,3.9646438598276186,2.605495179587558,7.242471389363226,3.3862423048073502,4.12472639156966,5.116445262821021,10.231537756231992,10.485438269770553,10.457041972578253,0.0,
1.5674245713040247,0.3371878005674155,2.416364385755486,4.570227939322333,4.135082251710793,2.716817439439529,6.617811338494045,3.751500424275971,5.153554934848232,6.814064974450639,11.337172606242431,10.619139948931265,0.0,
0.6743677606175875,1.5785119472142328,0.8472774799608308,3.6193912524894456,5.327405212018389,4.84957690464366,0.5043009774689962,7.535898223823986,3.8721804492178027,6.5532012343766235,7.7832831354005325,11.928931165670859,0.0,
0.9947218906488811,1.8841540528436695,2.317692329020784,0.863171259943331,3.8557442881102046,5.50321520307586,4.632855341632338,0.8094102867732683,7.901024950832465,5.0020309109827386,6.920532705957375,8.131567414011913,0.0,
0.8861341061345623,1.6235779251214786,2.0544312928676414,3.251414954321735,1.291717276547983,5.997533394628443,5.217914281721953,5.982336805598244,1.0387515794599764,10.254761086689431,6.738795689353116,7.506589083660215,0.0,
0.2362503868711234,1.2599756848849715,1.6355427900797346,2.4710373268951495,4.185290966500042,1.318636814360225,6.435701527196928,5.734618409248478,7.085950232722952,1.7823327152889639,12.74749681517472,7.689054689985144,0.0,
0.599884505599941,1.0842353693655677,1.3080068507513598,2.40726597192435,2.725267222807264,5.070715664547633,1.2389513592842936,7.233382262181953,7.078630080022046,9.526808965270469,2.7765839245901365,13.283926534340104,0.0,
2.3111943965141872,1.6485258400366467,2.0464874122631422,2.065166953771551,3.299428264092924,4.263166295045429,5.56817696232713,2.126360210109155,8.174917619526779,7.44136242023642,11.021377662314844,3.6158705697611393,0.0,
1.2332653830058211,3.672170579373595,2.3957263696412827,2.42377852498242,3.0209914941151723,4.551673892323299,4.702390166760168,6.231895407823268,3.1009030489575733,8.841261078465521,8.736232585041392,11.88262247114533,0.0,
1.9191078783744338,1.8742381750752504,4.065996412325321,2.6999298921296218,2.7798883449785845,4.304966548222804,6.33472350328532,4.758487570810348,7.146750583752241,4.355037030849769,9.400050890876596,9.72692176141032,0.0,
1.6540834237841306,2.8661036364209256,2.513650461740823,8.165635267474043,3.4827131213200433,3.2625020729862286,4.3631504581414795,6.917252381202691,5.325720365741864,8.051537870056656,5.040671000386222,10.067543989376885,0.0,
0.8382435076745199,2.473866286304039,3.7946835313288707,2.6386663524183667,8.67166139726508,4.851000700233456,4.1049113942183,4.752064545298272,7.240091472038351,5.774795724852042,8.596302550221898,5.271837526303695,0.0,
