X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,label,root_cause_gt
0.25462153253385195,3.6999552431369214,1.441758924995973,4.114091412507376,5.447680029638161,3.0413412273296765,4.179581461968078,4.596486564728309,5.3382597975511015,5.042508439264283,0.30335932135547483,8.723009384212943,0.0,
0.1539979228621205,2.0658561968323546,4.46372329910641,2.56911607017571,4.68702844217784,6.342308772486329,3.3677501851999505,10.3098715390453,4.632156482685546,5.979232442051318,5.272835540414528,0.6181027109084309,0.0,
0.5341543245986287,0.8511514471396919,2.131643380131834,5.240921766575732,2.836501833106564,6.952265333402604,6.7810863616616475,3.716187543699977,12.531232833554952,5.395304804986857,6.041002535074737,5.781165806108687,0.0,
1.1637806381295204,4.1705219469795685,0.9787122677251427,3.375760914510102,5.293692888426391,2.891786541491625,7.90595279948179,7.499912725972596,6.007365745772713,12.707476437123546,8.02375398036869,6.368419869515499,0.0,
1.2824816215009178,1.93301217023471,4.832794507991192,5.260751102935231,3.425703610068427,7.629563211369911,4.847878069481796,8.083955154438932,7.930787246894009,6.445288801975293,13.044246902663259,8.411373753325492,0.0,
1.7668875390356562,1.4053799408238377,1.9985015649072801,6.8499311590960925,6.039869443947168,4.329980808111642,7.372949237592564,5.24499819278234,8.61063305489409,8.633152658493811,6.83638511374748,13.92712549384554,0.0,
0.48694589199073474,3.5914577881069523,2.173088893241676,2.719691752950045,7.034940511393614,6.600566235748664,5.816257795337946,8.861404864733572,6.084215751650984,9.774909783427761,9.322013921540586,7.449577678286124,0.0,
0.36128293320396065,4.284889858224529,3.948033551239122,4.89538186196695,3.6468494757447534,7.3063480762617425,7.206888320217823,7.387664835672989,9.745283406362594,7.204139226182336,10.179695498922761,10.042536432617991,0.0,
0.9736865113150647,0.5787391075634699,4.647403903930454,4.14073164037575,5.580321765180095,4.8169011124872,7.895848768602065,9.325243897335346,7.500084357236252,11.510379058891514,8.157966094689874,10.478530768204047,0.0,
1.1260444507054188,1.4108328113452289,0.961793204930194,5.313012459664869,4.3604854225376615,5.978609164225183,5.705083746923077,9.183322276494762,11.24610623909325,9.020538898247981,12.073709846560924,8.434223483106223,0.0,
0.006727139583434177,1.7821478593580729,1.8190430136903635,2.5419522693410883,5.877173928874697,5.4271081244217045,4.373024007960813,5.934993644127911,10.133168464171069,11.343315587050155,9.142756797538654,12.376343558945106,0.0,
0.6062701791685667,0.9373945179350736,2.3812686751690286,1.8647885758763163,3.183976389295002,6.614566260677709,5.6426735490094195,5.469423805817662,6.699085411412427,11.345209809394452,12.120139054160362,9.366444544978863,0.0,
0.7428361905657342,3.111147715339367,1.0757425952255182,3.3045696610264668,2.500364498478306,4.254218400151387,5.653705891692196,6.885503963173358,5.68451669325865,11.934744353294178,11.90644879036976,12.520629119640956,0.0,
0.05163596199673596,1.6322075932002122,3.8839265195299304,1.5938517624633475,3.3959294682484797,4.951553564525648,3.5715764895526068,7.012435517794438,8.666750631977534,7.257996183185046,12.37875113738259,12.095913849500313,0.0,
0.9942120994852478,1.7810709285170059,2.122956172815296,4.4071483379708924,1.7230620408831623,4.166171774740101,6.42777455511286,3.705205704393404,7.65537794606427,9.105784312788074,8.857393456367234,13.017800104396493,0.0,
0.7056330868707676,2.8128827609943623,2.4125379910700118,2.4267624914015977,5.229804119838726,2.376371126740409,3.480371389349644,6.825261895825582,3.9351684979889945,9.267629658399088,9.593685468232565,9.383273674663078,0.0,
0.7601985107060985,4.988707105042506,3.1503650091879534,2.584527154599755,2.5888796245826993,5.984908543675197,1.5982208141668588,7.567925392971354,7.019605491109913,4.111963959458827,9.351885090719456,9.664638251818392,0.0,
0.0647327032617091,2.734423565805664,5.3679387192856405,4.374375402138803,3.4374174934490935,3.7022002549640542,4.884161430049879,2.705558858723623,8.45058593779979,10.136598194376994,4.563017209253331,9.959317716541223,0.0,
0.8782917157609287,0.08323599404648772,3.195442028222733,8.973200543368904,4.726515668944166,3.5024346942840734,4.696985542683435,5.612659204813483,2.761227492712194,12.784320553255327,10.288676655846334,4.920251435995511,0.0,
0.1941573878342754,1.7971547770995289,0.8804428091243811,3.465355889292036,9.777102109774475,5.339491982184148,2.783388629374689,5.345435549296924,6.438197206088997,3.34114290363655,13.906186186726535,11.064525052564257,0.0,
0.8755948565476325,0.4172667840940142,2.6013315247821454,4.437378812473647,4.216101272101275,10.917573526736165,4.322121705885374,4.0570331771704184,5.998044262400535,6.835963935145876,3.4397107839556673,14.647556429124553,0.0,
0.9860300649040905,1.746535165057916,1.2591098679164938,2.872805197620831,5.155807983214376,4.317591379228257,11.996778164842356,8.411503366530496,5.281138461574113,7.229911077445633,6.939658644441535,4.290320712559913,0.0,
0.42907380362272557,1.156706682467908,2.3025751554169376,7.33169280076824,3.6389838840514113,6.227356300655294,4.678616148695898,16.463300673120493,9.784744729557907,5.517852690339124,7.387395607960091,7.203111072513135,0.0,
1.162740881781218,1.2649256253738101,1.8360360909544826,3.8386319430587603,7.547604595813856,4.828609060851733,7.2605667249979895,4.821714999915575,18.252447334708044,11.747284227144416,6.097047653031728,8.118655430961434,0.0,
1.013589821696551,1.484240594070833,1.723668098354546,2.9786436779243237,3.982007660487656,7.749568340606924,4.710151461455297,7.41714294324887,5.959891878484082,18.744174456262865,12.036536526120154,6.48615604562616,0.0,
0.6593139319972914,2.5103701099402795,2.1554286073359066,4.168519681377622,3.159813803989234,4.651938842971786,6.0524730714498425,5.004137485072805,7.756802478038125,6.023089558819518,19.457397544210256,12.098843210586216,0.0,
0.0981579580304597,1.1025761407687844,3.318565120243348,2.5431285715690124,4.6414186711623815,3.529718998155926,3.957317993207077,6.953431945792066,6.632307126026338,8.489971660999702,7.703225160072723,19.67285086700698,0.0,
1.6308257175772312,0.2658947698387204,1.721842552686206,3.907738443885939,2.6487057148666633,6.997829460910676,2.236460601537658,5.5914783524833656,7.8330137672578495,6.656534603481617,8.520434116963061,8.549527855039354,0.0,
1.2852536227873592,1.8938066898920105,0.50688848264269,2.746595786863716,4.444691337780307,4.475750143676438,8.048555231102485,3.2380759638646976,6.777631806660205,10.07853049238939,6.853637817556133,9.021434451162555,0.0,
0.9697591531533098,2.163843235078787,2.8373677334997685,1.6734438546914054,3.490674194369676,4.787766697548456,6.044202307986939,8.64489753346775,3.565729177481394,6.857961987920606,10.228889658455445,7.463394727388806,0.0,
1.0380485207030434,1.0849372598595801,2.9071008295356204,2.9607373449029923,2.410085757089336,4.322234025460502,6.712330142693702,10.595683240820179,10.286022080303654,5.209191990441894,7.91399071759507,10.586432372219345,0.0,
0.6699232391101333,3.952397895161159,1.8816949574323352,6.056284905971265,3.537994058964252,3.9143014963391485,3.259857460982581,6.748840530752655,11.754758402006454,12.031885653926825,5.899353788794053,8.077107592244166,0.0,
0.28004863391251805,2.371792029467395,4.7303669833277056,2.4895511546738556,6.934326837097481,4.379392134273607,4.544015224720797,4.500100725904256,7.035396653541483,12.692665166999278,13.623741847279172,6.544644466014166,0.0,
0.7409550552129712,2.7885435721740723,2.821158121929953,4.899910384270283,3.0410258428879047,7.1685177091841314,4.445004318570795,4.750032772867739,4.654923132832003,7.0371182311552705,13.492611991358107,14.480281252653452,0.0,
0.8300074770780063,4.883835529462403,3.4953219547464647,3.0010035743040953,4.993202089417086,3.530036299962212,9.08103995130467,4.868438507134279,5.814402478642425,5.924322935278941,7.9884371671008285,14.086627416802918,0.0,
2.345689298853568,4.127382166483458,5.052103498906878,3.7481009825988445,3.0666891298647405,5.849334271847212,4.096407470796425,10.770017260391269,5.671746135205328,6.8015954327203385,6.202705521457001,8.725121517412687,0.0,
0.6707679702424434,4.796324297225372,4.768691916561335,5.142589151780372,4.077675282100795,4.702105836529022,5.088486826339441,7.4840442192790615,11.234143557556958,6.008924185222046,7.932422439900812,6.657465347499635,0.0,
0.25999272410287155,0.7770905339210206,5.3123750575008115,6.18057394462898,5.68116134002247,4.708612455498654,4.027316240739469,5.678122065313991,8.474326274320157,11.331786253281754,6.346046858332155,8.103826735065732,0.0,
0.0978280720348259,1.9395426622326886,1.281509234776204,5.914644850029288,6.459887868378987,7.039412583146509,4.632191177441361,5.288785510054285,6.256818212380445,8.622937028389922,11.718664821449122,6.910529730188437,0.0,
0.7731894276677358,0.6015996500211587,2.5140516942987574,1.692706498345058,6.540727891716525,6.914859765661072,7.224053305301423,5.8950755227158975,5.660165425387581,6.765390442997835,10.977320197807277,12.601136446528308,0.0,
1.3015913796492844,2.256245698292333,0.9384772330477256,7.041870354232242,2.017577602717844,8.005219390732432,8.328845884178817,7.5723584133975805,7.952834901196284,6.553133242047156,7.305526745428331,11.936759849266318,0.0,
0.8030770952047701,1.626425615665458,2.605446507234537,3.612182774046099,8.026731303178856,2.6176211377490635,7.6167516023208215,8.76694561260892,7.686196669527461,8.626543064244728,7.160489873893525,7.802988975879115,0.0,
0.45252116907306755,1.6741806926912672,2.109186778604137,3.244093885763197,3.6631582795876616,8.697792661570974,3.033040781118243,7.833259318698069,9.243919792008072,9.128724170082295,9.315670196071409,7.904697219163152,0.0,
0.49202930437026327,0.45350805549729173,2.489833090889932,2.3759183822383743,3.994014160998362,3.9672005879566545,9.297295933197189,3.357825211769619,9.240126754163404,10.656798392276928,9.577520147485988,9.804050968204564,0.0,
0.8271796907965464,1.4235902120599748,1.159326764785789,3.662063178141966,2.783815438545543,5.433263032094945,2.9052237015598257,11.660193367130466,3.52144607877145,9.645931783029893,11.180016512983284,9.814232245357463,0.0,
0.6719067273427396,1.8071828775216034,1.7854726356875592,2.0904957720242203,4.577944181065776,3.107245663642754,5.219318800501914,3.9591451236468633,12.450145467276663,4.229545624104057,9.999588613280698,11.524334222293021,0.0,
1.4113718653594023,1.2500088277123467,2.6654067813287328,2.000646474622929,2.414246124434885,4.8007274802738475,3.7971837956095067,5.595281970375319,4.220477351901634,13.038163560478374,4.725984957827785,10.641011567744373,0.0,
0.7432118657092913,1.5695051321627673,1.740360313164411,2.939324045486994,2.0224724161758,3.003208194586594,4.391908386481363,4.646409524838051,6.904275750552294,6.407372935154603,14.709678404420972,5.080513930049944,0.0,
0.4401478262763705,1.4305407545561084,2.4881010011043596,2.288193703108219,3.108823594158817,2.0960866059439187,2.8650650295535076,8.710426874338026,4.962804020367529,7.642644293259553,6.706258580760913,15.135332848747971,0.0,
1.644599320517887,0.7488678602612248,2.154517444416684,4.438363432981813,2.792044956510522,4.083008773081334,2.819019513393049,3.1968081096097705,8.724249903970737,6.114868890132988,8.1525314553086,7.309950099803724,0.0,
0.23937822714894605,2.017559616486346,1.5022193716581953,3.445967289859608,4.964072895439404,3.5529949019486864,3.667141244809358,3.7437382199642553,4.233218643598807,8.810991740070888,6.519506514097546,8.958709777866137,0.0,
0.06417374871041241,0.4725982126724948,2.1820219742001283,2.047286249027982,4.096512042454986,7.2076760362131385,2.4949004601784717,4.137058162929725,4.82862583685456,5.565111218309364,10.319783462975751,6.60652486010661,0.0,
1.0554518706459928,1.2813321823819142,0.7996713331788243,2.452593674587246,2.2953966104531713,5.138364476243864,7.587676996515893,3.183076489924192,6.203597126320114,7.269823911122822,6.7601086132965715,10.469297503134745,0.0,
1.2506904784935733,1.2536310685258492,1.833466831051497,0.868277006697117,2.6732096878341642,3.7605193588004244,5.538139410120058,8.326347581761416,5.460244617578889,6.894296484986678,8.14645098038149,7.031262020616761,0.0,
1.1048197497762928,2.4890661251024078,1.9065237513652802,2.5418098716128106,1.4167652331973346,3.6285308731231676,3.5919963569963294,10.537712643658029,8.846988698665465,8.852302033903236,7.091773217123432,8.824772088956697,0.0,
2.340516770629153,2.3984522317202686,2.65265308478654,2.0892025211946867,3.1672863718251447,2.6308784916357957,3.78929081014862,3.642937895498949,12.132603395337089,16.052786168909254,9.413149657511086,7.765103986265255,0.0,
0.8249818383384424,2.4602004331957574,2.7319761340277093,3.125986494091862,2.918444250775861,4.219402519103125,1.2907959525025454,4.104653249132104,3.9595372947569163,12.372291859941523,16.402630364528537,10.344270238241982,0.0,
0.8073903586049999,0.918570246870941,3.0698048705128764,2.8730403660891213,4.121109463946141,3.6426715342432945,3.139056585408664,1.971137494074023,4.760606554322608,4.215881201835789,12.877065368924862,16.71124288542529,0.0,
0.5617658884537026,1.5090543636097713,1.7169379298589393,3.5284425662290686,3.6996923587367254,5.214168462429527,3.2942990393728593,3.1715795984521375,2.390992867184126,5.209407942604433,5.038058726019891,13.115158302572317,0.0,
0.9523183352711827,3.108636023414307,2.3594430812975604,2.2289945476389628,4.505463567248555,3.994205728971839,6.806502680997275,6.539071993738151,4.28156896834413,2.8101926322699082,5.394004907062267,5.45166259155072,0.0,
0.6127165210352701,1.649926446592894,3.6135573973783446,4.815143956638589,2.796735178296821,5.651009257342113,5.144832003681432,6.8902125294552405,7.5906045722363915,4.4187750795169976,4.671407572733373,5.902974227328825,0.0,
1.385111481342345,1.8732338403394941,2.478612233216351,4.549557224248278,4.91247624816399,3.1089113988085346,5.6164575448471705,6.9426250900875734,7.536747477092899,8.007876334906967,4.480183006491633,5.24885819541242,0.0,
0.8550503586939013,1.6011858266649217,2.1228941139158355,2.7579708944284786,5.01944508644196,6.0508940156531335,2.0536194641567116,5.974316036869814,8.123742416983797,9.683480012938706,8.694221492754307,5.145957905036008,0.0,
0.4670449133487485,2.373566019542631,1.86695997326946,3.173281602633213,3.586503996668664,6.440426112642718,5.6920626960531955,2.320463922842671,6.649435704316566,11.469921453295672,9.832788934493864,9.361112394088448,0.0,
0.44111100113879964,0.5620319258197666,3.329569175373377,2.7038936852681106,3.3744405498765184,4.014770354601484,8.05750310119673,6.645576325608392,4.063778547652472,7.508289121689734,12.443729938852494,10.541878876643835,0.0,
1.4589142531682693,0.9750549579189886,0.8443375034851914,3.5818970838304707,2.8765165175087253,4.100404153513539,3.8130336724190044,9.488968935432867,8.193192940848414,4.51670065447488,8.251105687083312,13.243541148845743,0.0,
0.8151964605120637,1.6646760543052515,1.3078075350115053,1.0968440732399263,3.747830603105245,3.5858009780007056,4.3860225385800025,5.154114276042975,10.49960838879894,8.528149238957376,6.8632497494935425,8.742757814929316,0.0,
0.12070551603056054,1.6530217063732016,2.4854239697817313,1.5833363986646065,1.3812105703662707,4.092022729360161,5.241504143903771,4.664989393559058,6.055554583207849,13.452948169856317,9.47671760640097,7.337643003864256,0.0,
0.6667558728490713,0.31004519107247963,2.4378668214978445,3.4096442279094807,1.6727240785305342,1.4132682615479601,4.873247901035182,5.628141762057498,4.884639159556581,8.354536209726142,14.02554613386926,10.064220000795455,0.0,
0.6346882306379049,1.2135757869604737,1.0857023024932833,4.113117849243029,4.316519341605964,2.544492828105887,-0.7999871657947546,7.169423037483556,5.806270183692723,5.300632888331228,8.867449131651941,14.81095901272852,0.0,
0.6309190690222165,0.6366844664595728,1.6095210762162808,2.237291631687417,4.354785687112946,4.604672059059412,1.0055526156430943,-0.5459367872493288,8.037268512311659,6.30464483247697,6.069027673054482,9.140871123453186,0.0,
1.587542245748119,0.8244071763742903,1.0468892192289918,1.81720513656969,2.927021658808931,5.105163865533919,3.466615915881567,2.9554133179065216,0.09806881536379597,9.327943877631078,6.384233499942593,6.8046651251513675,0.0,
0.48196678659697056,2.5806277713739303,1.4982603859896009,1.100313819935184,2.685535271858291,5.057844262813603,5.197200801139247,3.5623478172636136,4.155261879617017,0.3580263204531547,9.466230355227417,6.709792857187702,0.0,
1.8627573957937062,1.9730927432517247,2.890359135856562,1.557535129264792,1.6052832985731755,4.546897430237832,6.953413215874187,5.201899343610163,4.267219801719888,5.013494682589816,0.5157668523358542,9.840533804549592,0.0,
2.2063504978789457,3.946604362120272,2.6849947971655683,2.9464646909355134,1.6884221221918267,2.379580022695967,6.109176726758491,7.117251941158179,6.595581134769618,4.369045226502067,5.503724954434044,1.1299286419376067,0.0,
2.06713644306965,2.869341168996492,4.1622407654494795,3.9344932262349306,3.4749043260460675,1.7595099829093257,1.7146837890379119,6.111548633446122,8.61452183562579,6.875474224521164,4.908043129722655,6.432255526018342,0.0,
0.7611328642588988,3.3650638376996973,3.595960797581073,4.610870703545019,4.492473395075709,3.7063643847662933,2.6745710137342282,2.2478968561733215,8.309597029107158,11.053534799908665,7.468575350119419,5.639251182780841,0.0,
1.0040886751165736,2.458827058918916,4.038944585840608,4.810193610645019,5.241237374042427,5.792901444089635,3.161165657974631,4.504421477609739,3.269123564486785,10.10060673961182,12.051974899928174,7.662420201914448,0.0,
0.09739146071067592,1.2853564504318864,3.3733044564275376,4.543846433555694,5.696982348352902,6.435496826634705,3.275775356081472,3.4472390343459662,5.765216766122752,4.488339038827212,10.240221457211343,12.904074268601342,0.0,
