X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,label,root_cause_gt
0.9922333479717728,1.2802328764502837,2.1647144167450927,4.560448505190315,3.971814058279275,3.744844231700002,2.4941199112052277,4.6279155496611875,4.719699450943643,6.260917445764091,9.405650967007364,10.08068395765248,0.0,nan
1.2713210011724378,1.470486581960316,2.036629677002582,3.731493021090984,5.181635757033965,4.296227419609046,3.9464539672387535,4.673263192079621,5.773721122944677,5.300987439389561,7.005348320893262,10.223673118189605,0.0,nan
0.5038895192297262,1.8687460802835723,1.7726313124644324,6.3287259162043465,3.9936316168608483,6.0106130454789,3.344715902516023,4.800822071539283,6.785920475088797,7.351169866054588,7.333606810586462,7.7739585853936255,0.0,nan
0.9775450302603628,1.1484040657734067,2.0474079795339413,4.394133816682076,6.428773476501599,4.461280798073988,2.767987805055773,3.5957998954074215,5.082606210107877,9.690633336010425,7.511949584095236,8.0757024164702,0.0,nan
0.3633888530198068,2.7501600307337,1.9352055329357163,2.1254116385166717,4.98311723289219,7.448100558478716,1.7903959514342205,3.4781632547876833,6.0163504755502855,7.664670022257117,9.995805531878181,8.113265194831843,0.0,nan
1.354262145791354,0.6844541328631828,3.0328026417903104,2.8837955389742618,3.088238983121956,5.53404802860873,6.225533962825736,3.4090607400341306,3.7745747506053697,7.069881624609503,8.2984788224809,10.706193828221313,0.0,nan
0.6012335137875051,1.748643689160981,1.2894372027774406,3.2423401448815996,3.8298707626695823,3.139711600566273,4.749303653544159,6.84474739206485,4.245372425729261,4.708424670471446,8.123746858990893,8.83412866942814,0.0,nan
1.2742232849864787,0.6446595764010075,1.969342415867104,1.9380228433378779,3.261208140236496,3.9939044395893015,2.9914210685563796,6.757921938520203,7.043801653938151,4.573978244325559,4.785375712747702,8.911673679349395,0.0,nan
2.0822420707456075,2.8829979599131286,1.2250783067033337,2.06066794338108,2.870887116738604,4.1370402964403725,3.307160878103238,4.20311441539787,7.048059563101295,7.486548777386877,4.794907545765396,5.378318970789831,0.0,nan
0.30277156789280557,3.77362303466187,3.5553338853690004,2.7350784582434784,2.584590288973394,3.095577956114316,2.250459677865715,3.395488991369107,4.30602318498356,7.757576382977624,7.999749841129679,5.311848600432856,0.0,nan
0.5221247403474546,2.872427541986134,4.253658365119056,3.680257152704482,3.0195373455749213,3.0983035579293228,3.7139802586956883,2.7574323434161903,4.258009605168123,7.190899465870615,8.202203425492897,8.425872281771564,0.0,nan
0.020662075842888563,2.057338963763455,3.7761767933211763,4.59556234769633,4.330469151305952,3.3642872101571255,2.5398286325121333,3.858386820069419,3.0800112634574446,5.1997984083348845,7.6897772818462435,8.542940517484222,0.0,nan
0.6265556281845988,2.521303749999407,2.72589877455366,6.688998958677352,5.436457056528522,4.354654182664843,2.7204857984647832,4.5397189861150355,4.004492261218031,3.194648936760666,6.692084946943469,8.032944114538948,0.0,nan
0.9108335755392672,1.1178725783288004,2.8937440015000626,3.0490560710317554,6.951338969116596,5.811714753817033,4.89471780289465,3.838334998084747,5.258625918740673,4.4663622482596175,3.488853999532693,7.369053301386366,0.0,nan
0.10738269396565613,1.5384043020451368,1.8173969892762325,2.953844493195127,3.4019476653067384,8.24081313244431,4.902993569762972,5.234046564211988,4.728727497506947,6.426208267910346,5.967626581119083,3.842448056296081,0.0,nan
1.6196847718222798,0.12181987425698047,2.100423340605844,2.8238664034850256,3.365183624432265,3.821997732426779,7.582525972722451,6.410279984220912,6.1864184989317,4.901552341948084,7.390194843621656,6.889796569151545,0.0,nan
0.8064266072663678,1.9395604685472156,0.8177057459332185,2.609861888234885,3.0683451552613548,3.8460099304169613,2.5983236595010246,8.230876533681185,6.874000763984208,6.5234210592582125,7.287848371520353,8.158442265159712,0.0,nan
0.8850784020011288,1.6391333487269977,2.39620382457039,4.246331475751604,3.3817440120381734,3.497833114995042,3.1110978820815447,3.870529728405356,9.097125021195344,7.488685318907935,6.6337421811876665,7.813011940087162,0.0,nan
0.8857828260126505,1.113719982914371,2.0963239426198097,2.4022234974330434,4.5602156408748415,3.630893945442009,4.197847721912491,3.2295194139440055,4.29739835185965,12.811273021128946,8.637456765031436,7.433801239809123,0.0,nan
0.9733646784988291,1.4949073538696531,1.3419547901889644,2.4144097198306067,3.2111268520851675,5.142289353861669,2.3010499375566713,4.613615341158889,5.45687581467037,5.24216321605159,13.093661927632747,9.210731133572382,0.0,nan
0.07061145490231965,1.7348575036731435,1.9778242987386032,1.571367674654704,3.351827987775716,3.345227553497165,5.099684453041323,2.3405246108815607,4.976423995736354,6.542898243855968,6.407473184299762,13.520472117076412,0.0,nan
0.7009961491628747,0.28381883369406147,2.495104939504798,2.7998673376508454,2.2591572794429027,5.188548564804567,1.64345801916053,5.94707889846863,3.301755327502788,5.579837543820531,6.595607754612865,6.907960716655767,0.0,nan
1.7942917329956107,0.815073778390859,1.175923677387633,5.501889931017445,3.1042610384547107,3.122453429465118,5.128035826938223,2.589295016437167,7.2924441200095504,4.47415775354775,7.08283589490916,7.180918300409639,0.0,nan
0.3029110227700514,3.074592771168051,1.6409088289928042,2.8994954115216496,6.431393446254458,5.064038706521564,1.723542032842772,5.3618020681597685,5.277407207313684,8.394197408711662,5.637326219765886,7.803299769411267,0.0,nan
3.948966706413216,2.2375829493043486,3.514374783356625,2.7182313533282767,3.4024041860667795,7.130261223837389,5.455496688088154,1.9751446731095113,6.505978603504636,5.575821390646173,8.90354043226522,6.052381981985537,0.0,nan
0.6018560469301127,4.358997945519013,2.454034680330455,3.73212405092844,3.3695609298656297,3.7045789135652853,6.934869972835707,5.870277436749868,2.3769515705224102,6.559132019473149,6.4996893531772875,9.560626928168293,0.0,nan
0.6593647934397537,1.5844267532005125,5.105896048622924,6.6294161869626045,3.9426435814286744,5.4917454870154065,4.15864290721732,8.7871590070254,6.439731905732751,3.8146731286990274,7.967956293970346,6.899495520289867,0.0,nan
1.1950074833704105,1.6288861498708962,2.448153585584077,6.306410619512933,7.05383346335073,6.455260294377595,5.971611784548778,4.29901988555595,9.956311173402657,7.5684172771061915,6.77949630835975,8.822503314373375,0.0,nan
0.19485568428846742,2.4386983104187143,2.155835941552796,3.8376849089046896,6.8123467287883654,7.568897679892923,5.585293736803228,8.19130158965589,5.500054157973924,10.44059542527359,8.318905257522603,7.2507949929220805,0.0,nan
0.8395903524634194,1.1063898458912447,3.1056176368255666,5.198191456844615,4.139777305581845,8.707826436439726,7.8207397971123385,7.871849443803115,9.025888456571547,5.8871737800022315,10.483729310659053,8.693212163088695,0.0,nan
0.6156134401134196,1.2859254788955639,1.6557416116415193,4.182143598633452,5.66843282184381,6.350253608092935,8.795383445132286,7.840292752855237,8.878365734511938,9.190456066238143,6.654551457656878,11.04460380394362,0.0,nan
1.356394629064475,0.9748422262641111,2.1037743104621565,5.867159915419997,4.280927707691805,6.167716831777565,6.536481573780186,8.79943595649976,9.86379954809112,9.398307490868822,9.720569121141788,7.147049512284802,0.0,nan
0.05467379795768204,1.5215819216356985,1.4911479661829994,2.6163186059492345,6.3471435609260265,6.016953650966147,5.682421805383032,6.965333156328119,9.171712317963499,13.108015407370491,10.53036131939205,10.282006829991387,0.0,nan
2.0965445165576373,0.1974866502457408,1.816693125901387,1.6988669113269692,3.2867290339029442,6.520101614740478,5.725348578730723,6.457157755525549,7.101167439089881,11.342332373255829,13.214740965112117,10.611172174975378,0.0,nan
0.2718345881742558,3.5791881579719202,0.4693756113622505,1.9369339319017957,2.192238879917215,4.294011432242657,6.567396539601947,5.731781790116247,7.727964426157051,9.495719999248966,11.77313262251792,13.802364291817948,0.0,nan
0.4812977897644968,0.8547501943368399,4.401184926181343,0.9933458616276655,2.409965839839256,2.359142141013831,3.788325213431266,7.6787996621080294,6.660744252642255,11.54950317657446,9.77779802187375,12.733363692764618,1.0,X1
2.2880620781422873,0.9917692929526196,1.7410732304677046,5.153500892638883,1.3315493069615503,4.354645359406384,2.0483646984689514,4.853947257089545,7.9635501592916516,10.595909470128793,11.646754690554314,10.418378195943161,0.0,nan
0.021597468039281607,2.464410124285834,1.4055120469480749,1.9381836024606693,6.072785296972696,1.786846111926114,3.411076867869675,2.614549362188299,5.032088220416781,8.301604156881343,11.19980977864014,12.161112871819249,0.0,nan
0.03030588129311391,0.5663427198478976,2.894444569976623,2.133417765707516,2.5543207684559044,6.963178077654835,2.337124382273242,3.411276635064011,3.358591631561136,7.939313970348746,9.28115107844538,11.791732732484643,0.0,nan
1.7971897820800369,0.8557250688711101,1.2347990837382254,3.2718377382027564,2.8663453027783135,3.782408511266934,7.04845500490943,2.361923073209122,4.881252187751804,4.467047088082431,8.824519889221788,9.83167976591904,0.0,nan
1.2644763742857184,3.0355758484125377,1.3063704831484637,1.4948242661634774,3.8951719199518458,3.187142651863184,4.572126217353088,9.304737130995637,4.1917712033128005,5.707731169496621,4.776356358933864,9.506685043889897,0.0,nan
0.5295378066329354,1.4908915327980705,3.6085287895323566,2.050473263294663,2.198604736349278,4.441855658458153,4.227676373370553,4.760161220206847,10.965217737763624,4.856212722441317,7.437696484086651,4.97805170977131,0.0,nan
0.6088208143357264,0.840086467798355,1.673327846129397,3.7474152070006346,2.5641373863562205,3.993734960488702,6.857901992819745,4.595506686694673,5.948642411624146,12.217075394639705,5.712634144133237,8.007176821283691,0.0,nan
0.5116423138530117,1.5913424863062713,1.1915301504369715,1.9865498099745884,3.8404345929699444,2.7489254915359953,3.406821103520187,7.108327281084256,5.421332184992985,6.078933913087841,13.011656652727867,5.954662168157342,0.0,nan
1.5599749732668946,0.618301935736564,1.9314193889989757,1.6572865927263003,2.1473263361555732,4.18225482825075,3.4520492741492097,6.005946639221747,7.157305714991327,6.13075089488164,6.810403033914698,13.73943625571004,0.0,nan
0.7398683420971666,2.8182339907497127,1.139340303997427,4.122255754879346,1.9953146280041385,3.3627508777312918,3.862411600963287,4.160866381075317,7.616055521045366,7.573855797884867,6.56900239916968,7.402092257521259,0.0,nan
0.44868002410880836,1.971461548358035,3.2411915156782305,1.2987198662207362,4.666611807536795,2.8007042083923026,5.009194178661708,4.792569910530559,4.274704032605135,8.563586867394864,8.012570679242687,6.9443659195764855,0.0,nan
0.40384150479669395,0.9864009741539905,2.679470773127381,6.803318632120925,2.2878885971760994,5.592450368902618,2.9743631285717425,5.608897589762079,5.73125534468655,4.9426677828600125,9.699937926110973,8.454937426819491,0.0,nan
1.5427800841157804,2.1480758086109537,1.7269344051418405,3.1800886683213467,6.996531457269787,4.084363891206225,5.252566136066102,4.025334469130392,5.720571342065995,5.968294757362759,5.210251234479207,10.135176744527898,0.0,nan
0.9223227441077525,3.483149788342162,2.926788393837594,4.175417858335348,4.080939911003671,9.385356932437396,2.8033643920311073,5.64511495576914,4.534754808540628,7.031404198063168,6.322241441381156,5.864911596182326,0.0,nan
2.617563472617246,2.2907122210446826,4.015571626024148,3.3265882722506888,4.313459282879132,5.382886440560756,10.032541431530769,3.6552402122404932,6.157603499129541,5.364753106605533,7.666955979340513,6.621456008417405,0.0,nan
0.047487684409811506,3.657374432610527,2.851130162471363,4.994621835406354,4.211152212118837,4.710616765824619,6.535621091855845,10.035222519400666,3.7766261460445074,7.145937346148713,5.402988031134712,8.043726793817891,0.0,nan
0.6373656579094206,1.4906613970308387,4.107397363821382,2.9758298994269574,5.00858404186977,5.344269275030692,4.302283597556875,8.43157709153329,13.445233793916659,4.594777939791671,7.83121867862923,5.586243155782472,0.0,nan
1.2391355785451557,0.6784472566502077,2.0060450306512685,5.329830595496386,3.0212917893961855,5.097681055516112,6.157682422635249,4.986360455649237,9.102102044918723,14.439618826278661,5.153934721066521,8.696073981568698,0.0,nan
1.9018998198363155,2.259443526042831,0.7681146772535236,2.194908775172208,6.21442604882692,4.261703937913374,6.3466073988352525,6.9605490207536445,6.924227542879893,10.918353011829316,15.412226895410464,5.570909393691902,0.0,nan
0.33462557340723986,1.929675931855188,2.8007695103990478,2.588126607322928,3.0115707805749334,6.279116437581314,1.5747041353159754,6.359925720213885,7.013576937650951,7.209124557367163,11.370287022108435,15.934849781615403,0.0,nan
3.943894668818341,0.36898643200895465,2.474059411041332,3.3072606185665996,2.9131630577887577,5.035861503981198,5.078341460078196,5.581790994856007,7.223968212205129,7.600337484875983,8.919363633600435,12.29724688730573,0.0,nan
1.0188713237366516,4.1576642180565875,1.0844684682049732,3.21685854603158,4.246917884387195,3.85252354468832,6.738131079440317,5.580706676238993,6.1053833861539815,7.2265094835734685,8.126297038112458,9.53076181923197,0.0,nan
0.28753032407133294,2.4872485897000587,4.7592925940897,2.6235031591067144,3.33969889354768,5.509785798202872,2.6321854187987697,7.4706605823436725,6.907857792796867,6.5750228404102025,8.476403503640075,8.171851123674484,0.0,nan
0.7805048031062762,4.975878176063138,2.7478126037408845,5.958590297767362,3.191380311462926,5.410619549163777,5.53098481745623,3.625353463104245,7.852872059686234,6.981210683717689,7.464589836474256,8.82514535827951,0.0,nan
1.4430335311443723,0.9781048853862834,5.881877874176086,5.489343126371317,6.295482896815869,3.3730164740792223,5.28312828542709,6.123262160695378,3.8536693647017684,8.006729529023664,7.301472852694653,7.880180067464041,0.0,nan
0.004956591447128359,1.6110059687669727,1.0258877492832952,6.295061613929521,6.087631891284985,6.895624131818976,2.1770277586900626,5.295587132733949,8.228537718741002,4.018116194075958,8.354618258469285,7.817262793098771,0.0,nan
0.910391152242056,1.2732542479041804,1.9178395753235509,1.3279932174880704,6.969688962137846,6.823437910006772,7.078224494358044,2.95667844909391,6.1192155570665765,8.752251117824194,5.821147575098418,8.397971160474002,0.0,nan
0.43884893713004597,4.401788570188387,2.0066117568776445,2.583706310706099,1.694062426601139,7.252023118463315,7.927656803293848,7.112440987941867,3.1678826998737253,6.319076979642984,8.837688953507934,5.980123072042249,0.0,nan
0.8518772731161514,0.7365106110998578,4.708127454886118,2.8138384990515766,2.9797566293578566,2.994202598985077,7.674509413862302,8.533981050671192,7.919362526783693,3.4937771007744987,6.350699656124455,9.26632301845924,0.0,nan
0.2240235419502201,1.1567341615408209,1.6213790637884904,4.787899869976041,3.3626232082727174,3.2983101507633674,2.962941940412424,8.372346993618422,8.822977721299935,8.090395974896092,3.911632207085445,6.852986564373362,0.0,nan
0.8678767267467589,2.1065218796064165,1.991373365110725,1.6382072727178674,4.941346513240635,4.913310953645258,4.586180616244535,4.100162295625866,8.548416950038888,11.33848665388996,9.300825816624133,4.4430297106329135,0.0,nan
0.8725488297856051,1.218924813484826,2.579228734338345,2.554123719556252,1.8750645800647412,5.311341613283342,6.0248615248186415,5.378182606422937,5.636611486338293,9.459047110196934,13.34092878718615,10.071608302947668,1.0,X1
1.0300226531639713,2.49260972388298,2.1914096261067924,2.6146037000011124,3.4841110354564124,2.44705387266902,7.0371909665828625,6.294692405696699,6.7193688699226035,6.672607850914471,10.542272828896238,14.150654761279228,0.0,nan
0.06147798280947547,1.615106671749538,2.8607626401578052,3.3408889167063576,3.5136791161732623,3.729509442791493,2.1262594831415527,7.936315637016867,7.296568646236817,7.035812104218953,8.484468821995634,10.986021737549496,0.0,nan
0.5669843578033824,2.9503487929332213,2.458819584748167,3.0887675787634574,3.647032920863628,4.5444242803624455,5.814504918204123,3.434406735917536,8.26829812009389,7.436026658490822,7.919271871425706,8.881266231480136,0.0,nan
1.054077703076208,0.6257889014129513,3.8170098439469022,4.666475662512918,3.5799139574656387,3.7248003394563405,4.344818074588471,10.217487560032854,3.508669206899904,8.590556715865343,7.485942899241545,8.290992411417832,0.0,nan
2.9325273644534797,1.8004535912422979,0.7648261676516663,4.3996078941625205,5.579502948370588,3.930739091189491,2.36322559058617,4.683265964227679,11.911453174550106,3.5756842123438193,9.460523889012157,8.283448477275588,0.0,nan
1.0405978345125746,3.8176913370163987,2.1765575640853747,2.793030507771734,4.571640971726654,6.028854040904631,2.7450207974550827,2.440760304719243,5.267556625666899,11.924298953648574,5.2434154136821896,10.116859022095959,0.0,nan
0.31652863867106673,1.981808348334083,4.522279932883393,5.1320649728901575,2.999299741596118,5.274314304084641,6.135416448617178,4.42563677844341,2.9452315596742022,6.30252428649033,12.029388570162146,6.194677787256177,0.0,nan
0.23956605747994195,2.4425365235446352,2.0566881098426824,5.430261115529554,5.177316262217243,3.3908721539045144,3.8857522473040094,6.751667694124338,5.314868064320852,6.215863791998427,7.001197664971396,12.75100667588172,0.0,nan
0.8599040341913647,5.5004243407781725,2.5996587768368657,2.221630152690357,6.328957614775506,5.918781283344494,3.4724542136172425,4.163932090117555,6.930087002496223,5.700077083577821,6.259275720467355,7.104942013988953,0.0,nan
0.7789242294148742,1.556174621979432,6.282959096652207,2.6021435105271506,2.708439557281644,8.392739342968767,6.454103370499386,3.724511437192743,5.531672057029738,7.486532965852287,5.714459403387647,7.2303998937156555,0.0,nan
0.2717115156953104,4.350112177954532,2.309347530183464,7.006196829150412,3.460651274614672,2.726693403001602,7.7535098073884186,9.187927168943265,4.270555407048006,6.590584662753336,8.495453483592685,5.982227136200758,0.0,nan
0.8524127846236703,1.4666927588356597,5.101019952246485,2.77800819289834,7.557369794126792,4.991949804718278,3.3975854703312853,7.915138523963939,9.864494599213016,4.3816772757136295,7.680464398730117,9.284580797766472,0.0,nan
0.7839712776849569,1.4482117530490615,1.9039503479925952,5.252977630122013,3.228667155490424,7.578886785834687,5.148924574086588,3.403811788763077,8.76475754733018,10.869357267790114,5.059680720262524,8.218930244885893,0.0,nan
1.5666507100755738,2.3444642876487034,2.1883461962075144,2.316817318595054,5.342540188071798,3.731293597851989,7.19602559083231,5.816784220236855,4.529879636422143,9.237066071279923,10.970363728560946,5.884630122893246,0.0,nan
0.28299119419784563,1.9102592613580684,3.0157045182768742,2.7826849200987707,3.0013689494447258,5.43572566636938,4.109547977325523,7.379457629778541,6.23938782963999,5.6434181717758545,10.576452180773082,11.475574391110646,0.0,nan
1.0285772642449262,3.906392328290731,2.4303476666907406,6.416321014064344,3.681258746522211,4.068842355449451,6.3237594311405,5.180558691561875,8.056717878828483,6.729632727255104,7.1550991847130465,11.029875176464222,0.0,nan
0.5943610990969741,1.044318368216291,4.673919483886022,3.0835843202829047,6.666161156411786,4.465505618226884,4.194694051570439,6.337534629436083,5.710972319052543,11.611203739556263,8.259340739234878,7.61346299464935,0.0,nan
0.6199662861127359,4.933213061853815,1.5456212956593554,6.814558928132913,3.689731990434699,6.872163613311661,4.674914849302421,4.393305565627218,6.378198758733749,7.003170189202851,12.055168355344126,8.832700798542541,0.0,nan
1.5895880772635869,1.3481530531880888,5.730335629716361,2.470054878295441,7.066119739351883,3.991167091181816,7.11814519079881,6.383279302224583,6.217902085286057,6.476448402224912,7.01269467311107,12.822646667648591,0.0,nan
0.2125928020481018,1.9196607802844134,2.3080378038996043,7.749186508865556,3.3069706603727598,7.8232558931213285,3.7685511195562436,7.404019643514872,7.019211743978988,7.991859024373107,6.7862941450219,7.566384931856197,0.0,nan
0.661713789962211,1.7309038631243507,2.3272406959672804,3.4061332051959283,7.960193773473226,5.138792000779469,7.121617952880617,4.138544693036782,8.301714357062675,10.547855939790203,9.110852948422139,7.666001706125143,0.0,nan
0.9149778470454244,1.5896164029711501,2.2309571953820706,2.8660313834846507,3.6715137423391333,8.10564975174134,6.522857264609687,8.567531759027442,4.74990196482667,8.565719740269799,13.619217300138102,9.889327927014861,0.0,nan
1.6204833127280014,1.2259950962570914,2.1839728899403568,2.9014707465626777,3.578084053701046,4.280046237053069,8.325532787019059,6.566671473989743,9.129871788103456,5.630538684200843,8.628456236661878,14.293436521062137,0.0,nan
1.5646266062594245,2.041052451855443,1.6507164740879166,2.9150924229873287,3.774492079265032,5.598064863938441,5.135217800650002,9.142291515891895,8.056306886778492,10.976409821924186,6.996494916170901,8.816089468792953,0.0,nan
0.21358891356934642,3.040600357166388,2.771526843839052,2.6163627983396323,3.3879381914082294,4.671973907311959,5.258138330670471,5.639991575909659,9.9058694882665,10.243694861758492,11.831782949240756,7.593119034117732,0.0,nan
1.1093765691145419,0.28223702739882767,3.624611870618435,5.42603865555024,2.7249498020174974,4.612056541872851,5.304270610335517,7.761159375759965,6.424298059996421,13.168960875503238,13.473837621225321,12.40555730174476,0.0,nan
1.700901975672122,4.9626512502523,0.8857595755716736,4.9620806965162085,5.9819111788215205,2.868793032191961,5.077947454644583,5.391742819022839,8.284907198902664,6.722707005286724,13.30130570886104,14.016612151032545,0.0,nan
0.6854931057043291,2.3773264755244843,5.429734698886995,1.4393925956913787,5.940573252968347,6.269677447268882,2.2656952311522565,5.446622855343175,6.724949591873888,8.50960523341237,6.9833077613117975,13.76985182921865,0.0,nan
0.6550712620748728,1.8346654626250447,2.9549811743813845,6.437172011731583,2.170089647202404,8.652171460110925,6.7143406258377025,3.170794121788208,8.160549365073305,9.532475840958844,10.508442708334652,7.6251501116526965,0.0,nan
1.7490196033834042,5.9183426316866345,2.682238052362092,3.284838179173354,6.819538952192058,3.8170497528748415,8.681703693210524,8.080531815149968,3.9703017019960027,8.316930426423227,10.139533294405792,11.276362827882998,0.0,nan
0.5717887186661121,3.7513820960514845,6.398866930317854,3.7958951055112653,4.230826776925394,7.967046236414285,3.6752714701301423,9.76232190619159,9.201282360615915,4.507027633967617,8.55646626774578,10.59585542133972,0.0,nan
1.2198423651139259,0.7284704530977322,4.680235834297007,9.167151620647509,4.172721445643785,4.7801592830653465,7.7021329169147075,4.641622984308177,9.887114429075766,10.2598384771926,5.250063369944526,9.086509191091396,0.0,nan
0.4588121430829793,1.9293821716939077,1.4355836416992684,4.725397651221486,9.24898702724549,4.87459939538522,3.8718035597829736,7.710971492824649,5.5455997741303085,10.182961033042158,12.23679930438951,6.039569457687096,0.0,nan
1.7321043388450506,1.7917035904985694,2.685198358335122,2.0925558733409613,5.582172303447141,9.762840155951334,6.154787578638002,3.889159316438071,7.922663540789761,5.642663276397365,11.414791713360552,12.844019005165567,0.0,nan
0.28329047915342576,2.515906002541663,2.376120290529618,3.8704648366514602,2.1357733191151174,6.903991058374719,10.693998547375415,6.809242101888194,4.566242085788171,7.929329803928333,6.351228331927078,12.35071809456141,0.0,nan
1.924890695497827,1.108602328626287,2.9491191189840498,6.2633891866509686,4.523395143258053,2.539831686558075,7.091073404131873,12.52226726897921,7.2555487420140885,4.7480184369954745,9.42438359007868,6.5760037528764475,0.0,nan
0.6280450614262449,2.052969219225628,1.6466041264001468,2.9773283295441972,7.051461961825217,4.878454098685315,-0.3228447808849251,7.1622376784674024,13.240779836831665,7.727876536099062,5.844203314544734,10.157670711169686,0.0,nan
0.17140398415381192,1.0699440595559768,2.6654664593073605,4.353552511683124,3.6103937681750113,7.484963138123295,5.904540084576091,-0.043623545148080145,7.812562404367981,14.205186433705439,8.65588288952595,6.1135893863303545,0.0,nan
0.10543878840715375,1.1970123188900077,1.4300650488006057,5.157762783345733,4.731894748534714,4.922353960388069,7.9829180903307515,6.08144610888218,0.7529632746907817,10.64078090291971,15.050806131750464,9.209652523433906,0.0,nan
0.6570984120738355,1.5076729977724868,1.2753747340862711,3.35575013006454,6.117555695402359,4.866897421739437,4.492409035912621,9.833817495619819,6.409614360382491,1.4838618918384363,11.65480954109486,15.492197334418178,0.0,nan
