X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,label,root_cause_gt
-0.8083573137747869,0.6132805389790789,1.0231843975929038,-0.03247111735256539,1.300834530493102,1.7619556977077493,2.8711132191391315,2.4462826042652384,2.7126718394055813,5.013599474687271,0.4436308148593229,3.4613825569875316,0.0,
-0.560416076712256,1.6783761811944453,1.415139866897007,-2.9599721501128378,0.8948983965589691,2.169054462532783,2.426300782973674,3.8373092858874944,3.093068305299064,3.5443198299573977,5.380680104289054,-0.39710330289602835,0.0,
-0.6127946738287419,-0.5576376788566899,2.595634088257064,-1.2766014767684013,-2.230359892150413,1.043666292901594,2.786736908111192,3.1886028024698096,4.42229061722391,3.7829238200136315,4.354227422220271,4.835113292898226,0.0,
-0.8238537868911955,0.5387049955714879,0.3525939175607723,0.675854384344798,-0.9225833604348961,-1.7522014934268733,1.2483994267120861,2.8516649363787003,3.7183447946490538,5.37581194508382,1.4603941379040082,5.097215537032276,0.0,
-2.903100200999019,-0.004887416812008771,1.4587239711760416,-0.8635051040087754,1.2099669997641314,-0.4575293680185346,-0.8059082269173243,1.8332511082023224,3.0248830963592876,4.316767770620288,4.659875918744392,2.818898493169854,0.0,
-1.2209839025779612,-1.801102405143794,0.4507385978649547,-3.655860147217491,-0.3310520198269027,2.1557133039747534,-0.22332761213909205,-0.6448959769798486,2.4529549470581333,3.768091196812017,5.2628522485073415,4.386667417974332,0.0,
-0.9943870216317018,-1.032351495382185,-1.0915417595471748,-3.3711267672238474,-2.7725486522139735,0.6440191127048251,2.4631331648611194,0.7102405542708637,-0.025698863920307513,2.879539517328222,3.0687840173322387,4.2229295734531265,0.0,
-0.348848509589915,-0.09691453108791914,-0.45118679591864375,-3.1075225330563456,-2.4266734765496194,-1.9052266807956126,1.516487338728452,2.7425910356749323,1.3373802527741048,0.9674268254454244,1.5798655623316582,1.782417624229584,0.0,
-0.3543882603995055,0.8407855458333091,0.5280218650137167,-0.4626522242756991,-2.395282682810417,-1.675229029959098,-1.1241934199018735,2.1259250200245505,3.2062977079632247,1.9204563734468396,-1.0970366384953862,2.6164672338674775,0.0,
0.7267003034953753,-0.25185328794229805,1.7441508857553407,0.4068131645125465,0.3433192934175626,-2.307567816960776,-0.848104572801777,-0.5417658447123711,3.043382697965093,3.8516402406407537,2.0874429431486208,-0.6773445539108165,0.0,
-1.7820951391514153,1.9172887230943987,0.6733736399439838,1.3264666475325533,0.785950886263875,0.7783187489999551,-1.955424258404856,0.029794177971744773,0.09990826841434597,3.493104974858789,5.227557204149088,0.8373465421861264,0.0,
-0.9512117596278521,-0.8828768545397536,2.412136449488634,-2.229102031302063,2.044013458257996,1.236464911742824,1.420842161754972,-1.8855667616099927,0.7512214824955432,1.0695134033296103,4.171953310292259,3.7583838669518475,0.0,
0.40788467084051494,-0.6085271135929045,-0.07942620480404317,-1.2963876107306276,-1.9763677909003197,2.166772771420977,1.8816053449121697,1.5317870694965112,-1.491258019236304,1.1640210218959441,1.9404716426723572,2.7342153079162053,0.0,
-0.7007388694921717,1.9618625193141184,-0.435517624002761,1.1709365210206513,-0.5040702665198632,-1.7776517703201016,2.537278672078153,2.321529155212339,1.9841118099919428,-0.6813243053771094,0.45772840881566124,2.232151612386703,0.0,
0.3826537460120517,-0.23595244013315264,2.440759731983113,-1.7025761413748965,1.3460588507544093,0.05618026647180219,-0.8340771995275593,2.857882683282561,3.262692457677868,2.0660223877761146,-2.196256830559519,1.1140881949269161,0.0,
-0.5670418055483205,0.8128561477369242,0.64047792609286,-1.1330934278093925,-0.8332240156682711,1.4355469169044284,0.9921657601791255,-0.4119220003680575,3.6535093375900707,3.554183787787868,3.0689702800163587,-2.9067626164352665,0.0,
-0.654031846276566,0.21705660143957572,1.7324328936722768,-1.1343483040044098,-0.9943763007080132,-0.7590187825515133,2.389273040494598,1.33883511286039,0.1946188400579345,4.485450244175408,3.2006418645589316,3.208645814495899,0.0,
1.1938882470542644,0.9898280362036118,0.9947168416165982,-2.35834140086624,-0.7277895395801144,-0.19437164304266719,-0.003263401780420505,2.863707972193868,2.283449927299318,0.35013482730720147,5.411347666735127,3.221501644994672,0.0,
-0.4044238354949459,1.5622821439049708,1.6701938749581062,-0.17124376098926142,-1.8089329531810647,-0.08888132794576642,0.42754212846887174,0.65669085527784,3.633401690041073,3.2462519685336075,-0.8196410870237544,6.0355361479625165,0.0,
0.5207722837213337,0.3289632076326426,2.244114950379096,0.43407033632931963,0.1717443714657645,-1.7793502203202043,0.608236359557882,0.6893022428457107,1.3869793610451902,4.18728398971746,3.0531380079672497,-0.4589037039766614,0.0,
-1.739028426318421,1.008292065957068,0.5799645454511482,0.7111392794140793,1.1965163182410958,0.8488113841014149,-0.8284523057611849,1.1328180201907925,1.313130310040851,2.217295197611291,4.1773444011177805,4.186060255669564,0.0,
0.8689516021265836,-1.4608725551590833,1.8916296859552997,-1.3967317437202602,1.2457851009473435,2.1204056580323023,1.5721383295411193,-0.3603114044857363,1.9136908996650288,1.6572233829890721,3.6119552864160345,2.9474953162358997,0.0,
-0.0535222208042331,1.193853383749174,-0.47245557353672785,-0.29663359655238686,-0.701817235603431,1.4944170953597398,2.8878137794107004,2.081222880633227,-0.0581803367799536,2.570130290087893,3.3254290294113407,5.296992978335888,0.0,
0.6413591874265009,1.3247442334818749,1.9693568852832175,-1.6985314812020622,-0.05539045134186196,0.231523823085786,2.11124902456636,3.0568955373209503,2.4133444930880668,0.4837753977967554,2.0443949706633475,3.5361128299266547,0.0,
-1.0530982799877802,0.9598975427132791,2.222417294208832,-1.1893037423620267,-1.3029737556670107,0.3309334648838166,0.9327209511349257,3.035796737973486,3.9428473447990937,3.198520998034708,-0.32850352569114716,1.2299966078190723,0.0,
1.1850186465167176,-0.4540824207540256,1.6725312431924786,-0.6167918109172768,-0.5240800555624837,-0.4728507705779442,0.594369937138882,1.415874864879866,3.949014525136296,4.841220346311071,3.787243352574112,0.062307340854717286,0.0,
-0.44657747023406974,1.2256870680195182,-0.08763654918250702,0.9537731230537203,-0.22223214174859168,-0.3623330331875625,0.4011772702122911,1.2035134075367444,2.3774492821615456,4.438516858130448,6.56338083849298,4.646090307223806,0.0,
-0.17483784035967612,0.8605574203428012,1.4526619603875823,1.104998847019595,1.5500087529985471,0.40259890869115594,0.5467068038932377,0.9685624148176166,1.8398042517253284,3.0862568581980256,3.1707921011568727,4.648803486154892,0.0,
-0.4972613660590349,0.3119548405029825,1.24823574492536,-0.37949043854142905,1.7029573129490942,1.6234997061115997,0.554168352346208,0.5940955281907835,1.9201191712865833,2.5343774057169606,3.326830215113053,2.201023061044301,0.0,
-0.6625524375371875,0.07148655377344204,0.8239968839340326,-2.2470015223785524,-0.17931241904733933,2.4550631448315126,2.446615393027456,1.0341377224029609,1.4991927702778471,2.7586944501176927,3.111395379853449,1.8696096135180122,0.0,
0.39453645893515826,0.8791821609543223,1.0166708492095626,0.19938017231056748,-1.525195850889245,0.6678664576628323,3.1539648274368406,3.2374851090964114,1.734096712080249,1.9173142765658973,1.1595051422510194,3.8323388778193577,0.0,
-0.2825646057914915,1.0383887449752898,1.6553399627790246,1.198398222032642,0.8141392924104441,-0.7951373549178171,1.3037249873581274,3.2059003730689817,3.6414010089148565,2.508996223285715,2.136679786916156,0.6985372051364849,0.0,
-0.049832892290252034,0.4435398700955617,2.029610517847041,-2.1480281537971457,1.7298618373485077,1.0029221640166062,-0.07570824398283382,1.3671377171985186,3.410077710865381,4.26477537866,1.7161204648768096,2.6397718496662166,0.0,
1.2000945860023178,1.1158636767291266,0.7012783764863029,-0.1531249515274013,-1.5575150143613117,2.510747218573817,1.8398162712340103,0.3054955069845734,2.1007809567512927,4.071738683484306,4.2438451506465995,2.753072787017728,0.0,
0.6639237761638667,1.3121802081301548,1.9558755063020925,-0.22999454089780969,0.1063543923613775,-0.994314777532226,3.3438874200996014,1.957336334341612,1.2035170807426747,2.771978136373539,6.107468633447854,4.65722503541492,0.0,
0.2417895198062386,1.0694329663742463,1.6909852251405018,3.333379631657007,0.20741992263363845,0.9693773121408502,-0.08967975217727753,3.729435797596219,2.9203738387213227,2.2001536630651186,3.439804439548812,5.54959834302622,0.0,
1.3386903644971093,1.3399310878422996,1.7340044805294945,-0.4009661215808884,3.9411990513931054,0.21847986275477366,1.3478936777854689,0.7140066883849533,4.150103082440726,3.6912470582761534,-0.613880683989998,4.303716902797061,0.0,
0.42869834799548,2.2392612165650805,1.7516526165234567,1.0521813028653078,0.16415223426752124,4.104297991827915,1.0740612790740147,2.022259077041813,1.393073445866334,4.894150746014336,3.6469225676419375,-0.3479931275048272,0.0,
-1.2071305669069368,0.8130913077009811,3.0004229699894966,0.16703262660217477,1.9448324707482247,0.7708960468779134,4.94711430529324,1.4366438862127526,2.5021129215891467,2.0310734295343518,5.974632691735819,5.217718457527127,0.0,
1.3125009097914309,-0.6187790437567597,0.9750195409069582,0.22345132700696713,0.7293861761623314,2.8959080077760886,1.3808675321468447,5.459865224520285,2.222430539987363,3.3803942089270245,1.7505047679236951,6.065995431108158,0.0,
-0.5090364348017244,1.518110322054458,0.322059190536535,1.2513389773579293,0.8108178055187626,0.7518145863301813,3.4584503527050217,1.4167938612925797,6.311271164183083,3.1324481159345634,2.3812211254222433,2.729296124217888,0.0,
-1.8956109118537658,-0.21823535849358267,1.7894160957148195,0.7452752988298024,1.9056857824226237,0.9306758457560246,1.2824929169172272,4.08535440749018,2.2733569811460126,6.608779172918027,6.3305746313489255,3.648706206089221,0.0,
-0.13820101445369432,-1.7002348424732678,0.6586112043534825,-0.7406329276411205,1.2535517483742225,2.447993037348779,1.7991261839247668,1.9158581379874584,5.04094731465853,2.5726141091853743,5.721193016202926,4.501027443647995,0.0,
-0.36781726021290306,0.4256454003637509,-1.0950488185903988,0.1100001008045027,0.13844192937322342,1.6862153167931644,3.0830987991338414,2.1948947503493943,2.829059883043949,6.010766074410793,2.822713728503141,4.38447982823458,0.0,
0.2187278887173274,0.5811640501135356,1.2885534785216206,-0.3454546322079054,0.24824162596029542,1.0641821709939063,2.3731652969570565,4.042005191483895,2.642913812518948,3.7314870417690003,4.986270773575818,2.0003113355293074,0.0,
0.21058902658295287,0.6415578437864163,1.4341210544494296,-1.0403600118061427,0.3938193108156125,0.6940805248469082,1.9876240159490886,3.2055431825218728,4.883324378408282,3.3794082807520387,2.790535344564538,3.95625378058,0.0,
0.40063994915286943,0.345353358198768,1.543798900253066,-0.4077253582507363,-0.06095685214163005,0.6709043498878099,1.172480280820932,2.4796519325311754,4.032799429785943,5.612710737007411,2.682759613110751,3.1869779597581593,0.0,
-0.3270089903058805,0.8438258621902361,0.594346416454687,-0.4496725441257438,0.15533395792164162,0.06048382517095208,1.3125460760773446,1.5920958473187037,3.319256298563589,4.73720134030195,5.876218426971381,1.569178314962152,0.0,
0.2909397248023959,-0.04949037242527882,1.3365928024298679,0.4138671306609578,0.1736396960429442,0.8634508275004249,0.8982935658904073,1.6163154775906454,2.4577201190446685,4.197603435970702,3.9134025556531755,5.615317799112086,0.0,
1.0593116769318447,0.8166572710212388,0.10765590873001962,2.3139013673949647,0.7898605415996821,1.0846267265953713,1.4897868109547923,1.430239591184956,2.3509962422575823,2.5016534189230235,3.95324212642173,5.6401582335183535,0.0,
0.8195289413914629,1.2199911316488676,1.6588633415377458,1.6029919398054662,3.120730405769727,0.8649360436651674,1.6026957307492107,1.8829233015647149,2.024351293109672,2.656362761021622,2.3704335489966057,3.7417847016629895,0.0,
-0.05408199776166392,1.2059020508285498,2.0244007298248614,2.9380057453311466,2.594411988905205,3.7901572317660244,1.6533822570092054,1.7280689461948682,2.427015268279347,2.7045639603926874,3.5921290809103636,2.1735919401975816,0.0,
-0.0272901423556001,0.62988751340624,1.5720989647230517,1.2066281327953137,3.307435632714309,2.671945340399354,3.864135793853926,2.501949195290536,2.190332214877894,2.8023084489660888,4.1656243954502585,3.9456797101443817,0.0,
0.8720424558405143,0.8714984845712519,1.5513847444551898,0.6514447434315767,1.4933537793238503,4.1531114609397255,3.351457310434812,4.085162453382633,2.9106473006089124,2.903823465976256,2.0594371520131602,4.664734928121409,0.0,
-0.2116713503292036,1.1413983095567262,1.8291087983653047,0.4397670865875177,0.7094836503462416,1.5165863690941177,4.496152313158413,3.4294957240591017,4.3852439388176885,3.617152482721008,2.8018971422711805,2.980236727586595,0.0,
0.4121069473456343,1.039089188958407,1.6875301987857687,0.3564816411331567,0.9179599923970005,1.1904906040289855,2.4217664875426843,5.315777650048939,4.263867393935286,4.809616148677069,3.9784630521073665,3.572191741025898,0.0,
-0.6257812363652762,1.5062543044557424,1.6755337217661133,2.3844113430210894,1.191071811386986,1.095801815829089,1.856252235347017,2.5540998406509905,5.844999369050994,5.202587101621532,5.4624952311528014,4.136132701876824,0.0,
-0.14263545845912665,-0.26388336522292066,2.265737324142078,-2.8865449619650425,2.9370162139194718,1.914784027015668,1.9364514602427212,2.3713201012163054,2.9958237869525846,6.741313836639279,3.1444448426272618,6.687786409650614,0.0,
1.8728484160888565,0.7528323587077438,0.17399002113394446,-0.02514687662089482,-2.6431858480105923,3.4208814132745538,2.4658438404729224,2.611412495259316,2.8288906673333605,3.935261148855401,5.962259970184963,4.6674540292673425,0.0,
0.704459191131811,2.0621830305058433,1.655017890762406,1.5835175478685353,0.7241803381501855,-1.7248760166253692,3.9947502704626667,2.5975072630331977,3.2815328351406503,3.1548777700679915,4.77756859073278,6.560926648031366,0.0,
0.4891605092877929,1.039265349303332,2.4508598327235465,-0.3446257424298653,2.4691431938471617,1.0931647688489337,-1.1220208450226319,4.121342743251559,3.0307885625527913,3.70803971677607,3.619436664949019,6.686415422061834,0.0,
0.08564246807184367,1.0163784005607845,1.7486681326133307,2.4196733987431265,0.6406516865708716,3.1652313540252885,1.7166927383465507,-0.4939069807803217,5.059344488823849,3.6424575087273103,4.195506078792431,3.239468327960042,0.0,
0.5758268342313979,0.9785767321243739,1.9157613492370547,0.5949835896463904,3.2624201599666662,0.8351204491356845,3.7927664091159103,1.823224004735853,-0.014320582749830113,5.9307617740568705,2.7668288094112605,4.397640673542026,0.0,
0.7548655487488335,1.130866185891203,1.5946001527383542,0.14108314356466162,1.4696903901732403,3.71589373373283,1.3941848759802167,4.4357204711440605,2.687328960424778,0.5829155016070053,5.200117185459988,3.1415221262055297,0.0,
0.48710523294315267,2.324744001050483,1.8669890456106208,2.3184996963986113,0.9493186708383559,2.369619195016599,4.3410309839108105,1.7664630641120347,5.211551385775416,3.2601630243908124,0.6220724918560885,7.0905227945801625,0.0,
-0.5996757833289892,1.3001449561172866,2.834276088085993,-0.7680560661735509,2.5280414080464686,1.1220141539314694,2.5706229375964016,5.194757971848611,2.598844849240505,5.821854459238083,2.9691265352578773,-0.04947392143206952,0.0,
2.2699754944317108,-0.4539236179205777,1.773561330884862,1.8659976430001688,0.1401256963313341,2.6532060242686866,1.749073242303505,2.6363018722887404,6.180913589177278,2.688067450924327,4.868330707842972,1.281156170597969,0.0,
-0.17766332308488367,2.910669317700798,0.29328276820298377,1.9409096418055558,2.856642550089886,0.3560259505970612,3.216808902225255,2.733461490547778,3.3728739138703356,7.069747539993973,2.246018457304356,4.237238625275852,0.0,
1.7640298868813415,1.4727975716070245,3.5218075548614087,-0.2292420468610594,2.3109688952975254,3.4322368287042377,1.2148267508635882,3.4535062164523604,3.57143581084362,3.8726780888889976,7.768921841270103,-0.09187829000578418,0.0,
-0.1360205174572031,1.8772492049386318,2.0559125752751632,1.425622470328341,0.6607431617679559,2.59669985588154,3.9122311526218545,1.46906118366462,4.067452537759648,4.5382732522208755,3.5535021345706044,8.724146440243764,0.0,
-1.4096181893438782,-0.07759390633823007,2.047815400265735,0.3631633240583997,1.6132396825392474,0.9641855128982986,3.011849808633472,3.980688959422228,2.2082146163693106,4.595502886890145,6.067721044946992,0.20490589910969392,0.0,
-0.35844499617013864,-0.03189597501218633,0.6697869487331858,-1.7575389583367522,0.7336645306127629,1.8692101713226617,1.7159099317005406,3.478792926049658,4.2306810476359935,3.1416379020636542,5.5211353251833595,4.392718459712961,0.0,
0.4793850150661073,1.8211058550331727,0.6717988421200154,1.9952697648267128,-1.3212837093521541,0.8239674362699938,2.095354459716312,1.7331556588069499,4.206368903824072,4.791641902463589,1.2962199007068425,5.315974069154417,0.0,
-0.42055422474262383,0.671647649301583,2.6128835104098016,1.002808899918172,2.9939393029023442,-0.8757628433696685,1.6130782744382115,2.897736284425679,2.0854463411490696,4.631836454229616,5.141644909751299,2.227412575868001,0.0,
1.669141837438936,1.1109895449170293,1.1134835298928079,-0.08158831751362772,1.7808279767798267,3.852560773997181,-0.30771059012638724,2.4549616893078534,3.481615499273134,2.6082777743526377,3.4321254788321465,4.994615982290713,0.0,
-1.3402453686999398,1.8700932465080693,1.7667884297407448,1.7434379796346882,0.9144292374800206,2.006073943556894,4.5660968980548,-0.08380093202987493,3.1672099434615335,3.7261625854837632,4.144505000976732,4.356463145021254,0.0,
1.2005418642460841,0.1819427986636455,2.5470483869406717,-0.41906481629354053,2.1272312413178867,1.6193333346316034,2.828867856483571,5.100711498444184,0.6280794600274893,3.7866534872682074,4.11560553305642,2.91009346065443,0.0,
-0.3719994179027982,2.4709228555964864,0.9636168774072476,1.5963267355573765,0.40899793423451525,2.139049898087766,2.148125936697789,3.444141597780936,5.302625984644611,1.097428481730395,2.6020289163566828,0.5986137363923785,0.0,
0.9318524151089637,0.22072191343562741,3.268400085740512,-0.049100993776779955,2.3530055264775283,0.7049242940222425,3.116470071633063,2.2526598694983195,4.207902778628274,5.74105087539075,0.7635540489800321,2.745097919491909,0.0,
1.7742621958365108,1.1211304887003635,0.7579847052796556,0.6033149316020108,0.7358540912129261,2.5689215067278406,1.653796379801035,3.651901404364659,3.215951168733573,4.502785470133615,6.953106503893393,2.2656087472776893,0.0,
0.19318209653387075,2.542707741918952,1.84808261688041,1.4787704147448875,1.3147177006596382,1.0789354029166573,3.3381824610503448,2.645632273396876,4.530379285373252,4.06212545873537,5.198945074794846,7.8726548407283286,0.0,
-1.2816984703870062,0.524814249917881,3.0260688663721083,-0.44546132637140645,2.3521288323224643,2.2995057665278247,1.6997726571031073,3.485739083453325,3.313494425117472,5.208839673991609,2.1610559295120053,7.676001036693789,0.0,
0.20626312238370847,-0.3357258741111987,1.0600817077581675,-1.2386910581553983,0.008074457817704883,3.2232494739851036,2.6237148880581898,1.8321877555836528,4.293791033533248,3.6481093943321223,5.429988540108988,4.322304600495273,0.0,
-2.452225233255806,0.28870417535636045,0.4675959168171576,0.054948380877792996,-0.36093728684767135,0.6014001518887032,3.474086117510764,3.044609675341641,2.592864137175232,4.66016854046266,2.7443094777844976,4.91049936001307,0.0,
0.0711891657707585,-1.9916256634742693,0.5903089392255534,-0.9772028177386887,0.3102119839068789,0.03812285664952808,1.36148694482699,4.02014985589076,3.6711936200839395,3.3187900061003344,4.4578320727199445,2.9287572605978047,0.0,
0.11913169113072655,0.3048719397286173,-1.2465736113310912,-1.7235048552944243,-0.5344724831231928,1.1685644898846084,0.9767275307044504,1.4275072705341725,4.621226270096739,4.419663978829485,2.9949923443070374,3.139020395756459,0.0,
-0.049844864236894236,1.2329820145858257,1.006505956019984,0.9219909890946836,-1.554005335338745,0.1201150282754424,2.0434972305183203,1.9414999948456493,1.970645058399957,5.602155793556193,4.873922501459008,2.035360949111931,0.0,
0.7004235556304221,1.1189945424640981,2.2059579451999416,-0.5434153720337509,1.8530346268901399,-0.8356439032455865,0.8192044931541725,2.597748547434653,2.8687951725694667,2.960724222225969,6.290809352185392,3.617289029243696,0.0,
-1.517064680419032,1.6769316144721789,1.9509345727021807,0.6528226513237431,0.41634298817316084,2.5378835736918677,0.03361230106751045,0.9201056263384753,3.3957092048545228,3.7325881443377282,2.3263459253159784,7.483554505196384,0.0,
-0.7073120793939782,-1.4770441483520942,2.251766268077982,-1.4669657302703167,1.2351713458997886,1.37123596983032,3.319485409672131,0.3151814899145936,1.34021209178275,3.996357500769244,2.5708284915956106,3.2190430352704014,0.0,
0.4782347755009212,-0.10394654039569318,-0.9198051067830234,-2.1073651624759018,-0.7484260624001645,1.5103296421281935,2.317926952876892,4.122942554394684,0.9661943536360926,1.7599733029140525,4.980792433815826,2.709296508756555,0.0,
1.9542769711768029,0.986202644552449,0.586273793519476,-1.0276567920216535,-1.24386805294718,-0.008672724383766428,1.893198402278956,2.7841542965543677,4.9650226545786005,1.76548997817151,1.9146601357288815,3.8979783129989953,0.0,
1.4147116367468737,2.6691582016410385,1.8393323863060587,1.2266746878859336,-0.47846309808633414,-0.9419572107560408,0.515657796772369,2.4612755392360945,3.6099922325600584,5.892216541324038,2.6202946457328133,2.470513810323035,0.0,
1.2172090521560817,1.9688022399233287,3.436403281016446,1.5690050164703175,1.8694634211563206,0.1713671789935992,-0.5291614500489488,1.0587793278578612,3.141966969654171,3.950720902855125,6.090762680874555,3.195953560586808,0.0,
-1.8400848973615012,1.7712309323155306,2.7903883198844666,1.7381713575324302,2.5432809939222887,2.0893949537839522,1.0837300561148362,-0.29077222991474405,2.023552451279251,3.6586150811280547,3.517738413093567,5.367309733344904,0.0,
