X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,label,root_cause_gt
-0.35353375039753904,-0.39453251957478247,2.4091022990158852,-0.8030251718857888,-0.686227580151234,3.1046677464196626,0.39983628790754744,2.2277776318953015,4.722892441919329,3.739885772735831,0.034032992704517095,0.0,nan
-0.9215290371105856,0.5547972971635482,0.180918065428412,-0.3476009348204089,-0.012888936657745376,-0.6810177353423801,3.5141004626888614,0.5667310256854561,2.814903049647521,5.496977068448224,3.712670833237281,0.0,nan
0.07187151878451166,-0.8311614370897659,1.4368369981787734,-1.9654978155899978,0.6116726702875944,0.5618105221181784,0.07034814270487988,3.5753217190615922,1.061147079340882,3.5830238385205493,6.729372652397501,0.0,nan
-0.5406548396887365,0.8735341747484009,0.08339370821770897,1.2571124900248245,-1.4297493328965614,0.850706414197768,1.1480877805610958,0.9722591898818584,4.127681092807365,1.913576930242671,3.1418637040157096,0.0,nan
0.4471152540072517,-0.5134492811240479,1.0859474397847504,-0.3908117422064342,1.9141236509791586,-1.3516703551203242,1.1162554902118242,1.6750612609000686,1.593593163303942,4.727529049241456,2.2772793341978788,0.0,nan
-0.4245638799558035,2.3017411483736563,0.20185095950921972,1.8027492552444446,0.050766379640586834,2.425544717251684,-0.47358461540264896,1.5532799339949386,1.990683572360113,2.520382202737821,4.225625106331866,0.0,nan
1.3411045044240342,0.1540414905160808,2.787548295244685,0.07273365403320492,2.724823744192386,0.394810269652605,3.0237474529770716,-0.20053311109232497,2.496367709992566,2.927825511289307,2.915666635878198,0.0,nan
-0.39691762852281065,1.7726417897447364,0.9176308560845547,0.9336197404737253,0.6816098836338886,3.4225813239935787,0.8650240497805732,3.5079147697209034,0.6435568609596414,2.9313766631781872,2.1728446536078563,0.0,nan
-0.9648398204657865,0.44900827298348966,2.531447755173904,-0.8704238818343075,1.816446762958427,1.6338408002262885,3.77226239813806,1.5223960942196764,4.421537633917002,1.116240544664041,2.052885817812922,0.0,nan
-0.5187016246536634,-0.8813453737513428,1.1837712003782948,0.05802897212487668,-0.4352702191790965,1.8501008562831895,2.3213972941525105,4.23496770892684,2.40625059855493,5.162205425908497,1.3650419251971189,0.0,nan
1.1671179052164893,-0.054902240057934315,-0.492947844214542,-1.0421243667792273,0.9072282290816418,0.23214900519163917,2.468168128702288,2.4351729884334037,4.641028648577555,3.2167647490489903,4.853104773983679,0.0,nan
-0.15743497661752376,1.791252463408322,0.3807423877798811,1.5266624138869382,-0.37055226063355573,1.8848870052274633,0.4535081061085409,3.380689137827785,3.0594985680731344,5.142100983123963,2.600404415869738,0.0,nan
-0.19352917964158914,0.348318705693029,2.566698823236886,-1.011256829035977,2.4990598468709773,-0.3172623732372354,2.8339273015758604,0.956781814618834,3.900977754854588,3.909459189516853,5.978179576807549,0.0,nan
0.39388669994281034,0.4484799401867823,1.2242146154086768,1.484093120359794,-0.04939084736901145,3.3790160825405486,0.6577061409662777,3.5673630044948164,1.7938703728676633,4.830924797475684,4.851219573640422,0.0,nan
-0.5095916779055993,1.6591531821119825,1.4332090183966693,0.6460827428498129,2.458034489822975,0.2831138458864292,4.363654677327532,1.2739105168974931,4.3501094738436485,2.580892631710246,5.359956625638175,0.0,nan
-0.6910010984298224,0.36977895759360313,2.567530517109736,-0.1541653042963902,1.441068279421355,3.3679019387628464,0.44428735784081475,5.195650591622624,1.4415920209294715,5.130858275116639,4.16832401047766,0.0,nan
0.7573268916474802,-0.5513108835086776,0.4118828740876902,-1.489905007020507,0.5727073415928693,1.7197372079479247,4.196572682337632,0.6432490646759392,6.165015563270551,2.3060814517118433,5.7834123925776995,0.0,nan
-0.7852168035526313,1.4751319780710581,0.40036049285094066,-0.22746261388408995,-0.9128722845465856,1.299836468756474,2.625806297504492,5.1870162670542665,1.5275361852156586,7.154779479962581,2.6703455776170646,0.0,nan
-0.12013434666907578,-0.4733082615543062,1.6527129027260459,-0.2581034428909127,-0.004313852282071623,-0.389685140422001,2.2266078734819676,2.7284308989392936,6.1396000868982075,2.4474888365973237,8.054841949379506,0.0,nan
-1.1994473737053435,0.7626772082264824,0.4376762194718619,0.4769398133172727,0.4644100589211181,0.27869302060364176,-0.030867107581156628,2.7937573093381434,2.918300482713797,6.743342293011901,0.9040523568836525,0.0,nan
1.817740304235869,0.7677159153848068,1.3312970991463353,-1.7781178069057941,1.4334477198715765,1.1008554301822775,0.6076203998249845,0.40774312881200303,3.5423879970787535,3.7777050127812246,6.625909846211049,0.0,nan
0.9368736789635886,3.459641057009126,1.087329235135114,3.6253933194364754,-1.291736503244382,2.0757326434190513,2.0067987078066576,1.2130580164004179,0.8746163778190635,4.334461514423427,3.039933034575783,0.0,nan
0.6750244423772199,2.338180239093467,3.7916277317764715,1.8926358858726706,3.884620824123819,-0.30718843017803155,2.8847573212067945,2.657237326104873,1.8811071658892264,1.5546897508300308,3.081226441813376,0.0,nan
-0.21561075037965838,1.1468202647002568,2.818887609595471,1.5689019016867307,1.963570109180896,4.523062510769759,-0.1027457527224124,3.421458659953629,3.4548668441235915,2.650242966388688,2.5447348020955114,0.0,nan
-0.10126314358990238,0.48518335274758095,2.1112056162745594,-0.3870532284724496,1.7065891388342354,2.150259395068995,5.44702473494066,0.555685601231705,4.051108557586318,4.021146569447716,3.1512924606337283,0.0,nan
0.4915623898107921,0.480429426490392,1.2687176222598469,1.7138523354009716,-0.17611856310958074,1.8882590981518828,3.102909464523019,5.539036642704161,1.4391862269857953,5.030021880765354,3.974950883325511,0.0,nan
0.6564003482404149,0.7054400686350131,1.2241153156772218,-1.7939210747073577,2.005430860082186,0.44305130889085587,2.2023000377049695,3.4321362278458922,6.306769667612946,2.0030182338952693,3.0424953617119654,0.0,nan
-1.0591662208640182,2.466379773089599,1.5750897586768575,-0.04076657314363452,-0.9093444439739159,2.270543197058697,1.4060476011882317,2.42884046324051,4.24803839972226,6.97721788588033,2.6873605713462876,0.0,nan
-0.7328692126000402,-0.5005233827080244,2.9574542665790617,-1.3006148637652373,0.8317507489807587,-0.24874460352206296,3.2114516596065408,1.6506078862618738,3.0111972735602,4.608071875085383,6.50866394278988,0.0,nan
0.20568837580334762,-0.17653081634330425,-0.11568956709170014,-0.027445169886193388,-0.731136422494095,1.1418510507051156,0.6214672194759417,3.45628364736907,2.1944782115424255,3.394303593062217,4.404766747124724,0.0,nan
-1.2223081466808716,0.8375535065182477,0.15404454156243141,0.030010343334941264,0.38931095188453,-0.5892994823762343,1.8118670291283636,1.4083664520101862,3.895075310949246,2.788111424171869,3.3557301414255534,0.0,nan
0.5856565093673192,-0.9201045579880723,1.4850400422313248,0.25468441812852904,0.5246656247243209,1.0909469530207225,0.3046002673200008,2.1578433983674534,2.114761989898573,4.513658546299575,4.1642177995198795,0.0,nan
-1.297344354465495,0.7998470688285348,-0.5688082658800897,-0.5544227698290041,1.0155584405589229,1.3019460630121378,1.4920193672916031,0.6941814547368317,2.489550445195218,2.5491018870300794,4.674646404957464,0.0,nan
-0.8307285078320416,0.2757942548989656,1.7914051716407906,-1.6263335277524356,-0.007018084761402976,1.220364814877383,2.154621066806737,2.3626235711443284,1.3906482967793374,3.0991654942912827,3.3868739834945423,0.0,nan
-0.36925913576012936,-0.2428399265217399,1.2072479878308258,-1.2679596319887276,-0.6469970669269718,0.878345761803425,1.9663475988920065,3.088918390746521,3.199058582930124,2.2901508670334128,4.798206682895511,0.0,nan
1.4771768891599393,-0.1948600949027957,0.69115164729016,-1.4270102995742258,-0.4926441987432352,0.31278745699660737,1.7439968477314856,2.5377748502779793,3.9310706225047283,4.043814020673243,1.5406704206511477,0.0,nan
-0.08652958022140311,1.9869436420652593,0.5423762308374247,-0.45710420830883725,-1.004768886653142,0.057067672870983244,1.3126996188481086,2.606401128273396,2.9218949144820456,4.310943923604709,3.461316609365053,0.0,nan
-0.16930162140932795,0.392814154267913,2.446283864316895,0.33470640282580877,0.127418566578124,-0.1688764681213123,0.7584365965342929,2.173823547815425,3.1051843633512806,3.5138649361203034,4.833037537041061,0.0,nan
0.9183029817110171,0.7763819947898085,1.293145484760914,-0.8139353664679317,1.3031120479042493,0.6854358209996105,0.5411927300315647,1.659692670445115,3.1559894645929134,3.7283927141295754,3.8438399080751275,0.0,nan
-0.09978797578512456,2.5766910943022934,1.5098503694970855,0.6653209738112191,-0.13955932041193264,1.6904404199184517,1.3010830427930886,1.479357672761461,1.8848852200188895,3.5175053579927384,2.783075095558927,0.0,nan
1.1506546515593854,0.41840750498495316,3.5724701334563806,0.304833026763115,1.0656183811391642,-0.039843449767502315,2.058350296731331,1.6693575609634368,2.3243730775315927,1.9605093414716006,2.2040496998004864,0.0,nan
-0.5031793270484902,1.8590084382651324,0.5332422544142695,2.4020676928340916,0.8001627417669934,1.5649971523045698,0.43033518350662786,2.7238403330536753,2.336067593394346,3.0009907210629767,1.643718619124741,0.0,nan
-0.4705019755122268,0.7422388986748923,2.055170350974263,1.1981161489822032,2.8183455904023607,1.6033214172519705,2.4688758754647386,1.134017369932914,3.469344314642234,2.6471751548999922,4.202353835650706,0.0,nan
-0.4323367841252986,0.5670906367604029,1.722663986875018,-1.257386092791755,2.1914230573795273,3.531845049344179,1.9739770549904916,2.5773698977172645,1.9685647947747675,3.653812447276341,4.635974277934702,0.0,nan
-0.18248087883468267,-0.29100997565108694,1.4492325320538764,-1.366478625357826,-0.29972226902609655,2.6820996165645665,4.441907900447449,2.4520367314051823,3.0614402954049176,2.3306209671913494,5.201309120388134,0.0,nan
-0.8688559652926745,0.9527850792402334,0.32847181228287375,-0.7946024189425666,-0.5773898924743842,0.3425985788603394,3.3644687782819482,4.484172734741033,2.882838798371688,3.1666832976215216,2.1038878377271604,0.0,nan
0.7862673354710239,-0.3720943861365729,1.2584534187210523,-0.24790282644315598,0.1075362809243785,0.4017801377981175,0.9863010517776758,3.436940581437529,5.081476465920256,3.6738055306579067,3.31209776955992,0.0,nan
-0.9518362535943122,2.0634958928753937,0.006207204441874892,0.6684786358796042,0.11546636200456689,0.7326902832283986,0.6694776772130041,1.5258732148342817,3.9166852989017333,5.498993001021903,4.260751292697387,0.0,nan
-1.553582404786219,-0.3399401665970929,3.0471096488194256,-1.2110596196901624,1.1628273876204056,0.8284147068740979,1.544300744575046,1.1350436195243248,1.7484053163378876,4.592356274371148,4.801455009543945,0.0,nan
0.7439569947237246,-0.7995906473422447,0.5309451829080923,-1.3711352658133178,-0.8292167925120202,1.6524137706417807,1.7425840559410373,2.135742753145439,2.0021427036483157,2.531209263326901,4.700939012318214,0.0,nan
-0.7683808180236554,1.8503030065091681,0.09225476432557267,0.5454047661901258,-0.400614942911133,0.12950799312511474,2.443538087982689,1.7895998448354284,2.899277925565208,2.581394817033951,2.777919804864345,0.0,nan
-0.26564297270272974,-0.6210493884122963,2.718453660789004,0.5522589672407067,1.545252538168584,0.2025695327074546,0.9077465036501484,2.7893433089739506,2.6586668556461963,3.126549142392933,2.2305090976432456,0.0,nan
-0.048581157260665774,1.3924971036295104,0.19210353565392368,0.6030533169105337,1.4846281941191628,1.828969313596672,1.0629773152265307,1.5636698556421607,3.589809258715764,3.2293135651047193,2.65240996723663,0.0,nan
0.17413189814555338,0.23623843028460936,2.220162144894849,-0.7986870714765069,1.0523921875235833,2.4525231183243617,2.7668189012022486,1.2992554413296218,2.392619591201244,4.292740314929177,3.462527366552562,0.0,nan
-0.10761647172698263,1.311793262157624,0.9066767798628698,0.5788842576412403,-0.12770638479883145,1.1892576272483177,3.055789367025145,3.255492502029115,2.0491803122596126,3.191763667320191,4.176502645508418,0.0,nan
0.8267347244751319,1.2615561770385257,2.0508534765516813,-1.8449382676013557,1.20647117465498,0.7672206503211907,1.8349152962424449,3.5779628224642552,4.215364641363508,2.7972860781106643,2.6568308992442695,0.0,nan
1.8288522899436928,1.5482037310660628,1.4455236230640414,0.48409301080922057,-0.8615295418369134,1.6804409594230711,1.5809505762887412,2.514492941755624,4.359001362464203,5.161414168850743,2.37890832399685,0.0,nan
0.6730300082900975,3.1291104061290884,2.439498490023905,2.1368259548318296,1.409241144615086,-0.8065944226470831,2.4732457427734684,2.19947693150701,2.8199128581142374,5.095578185292508,4.095146709392234,0.0,nan
0.03647569606681486,1.4272266427512341,4.112536714559503,0.9775153208251722,3.0086765967682507,1.7701719567842393,0.16050303960922163,2.599444854541839,2.5755606479854807,3.581812213735131,6.804790552526144,0.0,nan
-1.743582228521123,0.1923904222280868,1.586230303107373,0.4111128416117059,1.7043053642895487,3.808201137792183,2.4470217682725632,1.1272877587916523,3.3211317580907336,3.3735665514012405,3.61336093668178,0.0,nan
-0.4593481883697811,0.271562118625041,1.0418997098316025,-1.7600940198038193,1.2711461541865976,2.563844164440862,4.366124656779145,2.560029839175935,1.6271486518238873,4.003016737212279,4.149168175626701,0.0,nan
1.9873456247487546,0.6977126012678115,0.9264480442052595,-1.514027811634409,-1.442162370335832,2.024407495817755,2.9866930415768387,4.705784345634991,3.4791838389770238,2.3477520953179143,4.979506227624743,0.0,nan
0.05587217388748382,2.4368053158193304,1.2498941918110673,1.3501763696622926,-0.8225169565486351,-1.0423825151547104,2.670017490676198,3.2338059947046123,5.05216138774673,3.865477207579399,2.464439134545345,0.0,nan
0.355814708866951,0.23785754022548028,3.1668793514370184,0.3909841152191221,2.1300298227575034,-0.008825220016730584,-0.4044315308312658,3.1804986542755795,3.9186105494114676,5.6686127575026735,4.076089326256784,0.0,nan
-0.6682664899550812,0.7918543054582414,0.8422380561914145,2.2643457528499145,0.9030471880690236,2.7254481298710287,0.804893440018489,0.3285862861156572,3.2623058900231974,4.1156376197832,4.70608725684362,0.0,nan
-0.9107839603346193,-0.23255161304894456,1.734126394533011,-0.11705739928944414,3.0390878383313895,0.917708324017971,3.6641361111966746,1.05326401212325,1.1462806243461783,3.9620415995906937,4.179331102969329,0.0,nan
1.2131621013265514,-0.40733903554222994,0.13735971139614128,-0.2513406959123231,0.7040828881374258,3.140637165580341,1.6738125197994895,3.672764765651835,1.8144835243588096,2.1135614623742787,4.220597616329802,0.0,nan
-0.43173622448399485,1.7614740128112105,-0.13861229741975728,1.0300228155631561,0.5653278036415313,1.0085876714627346,3.437040218873809,2.5064311911855626,4.375096449203775,2.740612668044778,1.4574039782231798,0.0,nan
-0.20721743725833006,0.5017787869434012,2.113339780192094,0.9239645518013682,1.9789553960505395,0.9419105614764862,1.7578505184636428,4.157475843309415,3.483791760441323,4.994369918987506,2.7958926579971033,0.0,nan
1.4839987706723003,1.1631757880284295,1.2429533560798265,-0.0003696840813035007,1.4115866210330184,2.532876728123163,0.98864859969532,2.433401219255653,5.010570112236484,3.807639100833291,7.646938227260264,0.0,nan
0.11697539271910153,2.30594761180177,1.9289570621098175,1.6130558952695402,0.7207490520522319,2.398367758063255,3.2076428409388145,1.688878484511367,2.9294504731468205,5.564656803833132,3.343782188265261,0.0,nan
0.6913019074718648,0.9385474057463917,2.8233751232411812,0.7919310599968388,2.241026330996886,1.5216877555921045,2.601174557581037,3.290778944988732,2.5599248346025942,3.360244723586612,5.034870457708475,0.0,nan
-1.101103785097477,2.611158865040011,1.3892104758542043,-0.7347323609222233,1.4378684668282877,2.8958059596798886,2.3778752051739676,2.6516792065655124,4.002928245865705,2.7438807666762117,2.0929727760237253,0.0,nan
2.245563356614968,-0.5004333834780753,3.2996108163044995,-1.1999585323391977,-0.0807564340880853,2.360126246491636,3.483154031519687,3.2778986400613355,3.6209312526206445,4.77129198090331,2.706842918220043,0.0,nan
-0.9169850837730112,2.557924412192147,0.09436104276665702,3.2285715841809592,-0.8224758677593181,0.8078448700633009,2.882900215015101,3.7920015847653286,4.047615313302842,4.509234992780507,4.261022002194342,0.0,nan
-1.1492941887420984,-0.9148960318253704,3.511051465516399,0.6430794342714544,4.218615821392916,-0.8186745427194069,1.1762144985165843,3.1117011434699955,4.3522000264545255,4.94796709048542,3.8262542663520707,0.0,nan
0.5645257166234345,-0.46402558448661035,-0.1447009587831315,-1.492869401304124,1.2570548869874072,4.619129619831585,0.1144815057677454,1.431982935549625,3.6854753514811107,4.977574654552546,5.597925138592714,0.0,nan
0.8672030372601004,0.7926165681937191,-0.06895203817866108,-0.6458511398731457,-0.8397120311630809,1.9803120228041358,5.599348888442223,1.0836259489725109,1.891838468894777,4.445921070891748,7.664489455943053,0.0,nan
-0.1871135179321757,3.0385361969442424,1.7049255654507243,0.6399283813008094,-0.4153366760298456,-0.7948482029188393,2.618208352876893,6.58012610698973,1.9409841936351389,2.8122739595727073,3.5407419675127416,0.0,nan
0.7531488010150656,-0.03411516596646627,3.825667446632921,-0.6084530463510337,0.9758034754278149,0.1695825470642559,-0.1910058770992672,2.991007298868839,6.85818976330013,2.4267841260751797,4.358410265645871,0.0,nan
-0.35184894198762895,1.314803401469228,0.9330735684484855,0.5542488041213892,-0.17538058155690311,1.1209744042835599,0.4989703735784505,-0.15676623683568602,3.3089233884279055,7.489207461750889,3.4381076103981894,0.0,nan
-0.7571088717970533,0.8792274433048042,2.2285932171180494,-0.15341555840325286,1.4295709059781105,0.593656761353017,1.8404871771785167,0.7879254765520052,0.37110394748684505,3.5914037324893484,6.987022814288894,0.0,nan
0.7328998813805815,-0.6430944595585177,1.7882290430599763,0.9151140432796738,0.8009002939989164,2.007869332041302,1.439180854153098,2.3922168512512036,1.3572265979018394,0.7569331880719327,2.093120656159548,0.0,nan
0.6556870214128678,1.3213769136118538,0.3262119094969749,0.6030391549132453,1.0334713280920735,1.3961869018120272,2.8389957836119035,1.8990544878799538,3.2523375598655195,1.627174421145937,1.9632163879388944,0.0,nan
0.889596894863769,2.9841771912987793,1.9978357790791987,1.1439863803243724,1.1052298559104026,1.8949874925434353,1.7920198994176986,3.062747785312692,2.6945653059835055,3.369560451557224,0.26817866629938414,0.0,nan
-0.011672160385853165,1.4969747003810059,3.292285048173712,1.1924474866839185,2.0606602794050213,2.0919536272699357,2.8648751750701917,2.5453461271680067,3.56322547302502,3.1226347649831387,2.2850600169259385,0.0,nan
0.38957989537080195,0.5576597624466387,1.9172981824317885,0.9853594900479762,2.1453269514954907,2.339914594016147,2.9430841170839743,3.7453240740649845,3.4691294940033215,4.062298157648073,1.8865067424503539,0.0,nan
-0.7698034009750239,0.7324141647513986,1.3783254586905183,-0.8550620732011626,1.8878976014863647,2.292133940239384,2.964277622223185,3.8091301080743203,4.034082331016709,3.7612588916312966,1.996210583270487,0.0,nan
-2.757775157513686,-0.5881023008561186,1.4534910615762713,-0.2238108830456914,-0.20636651558137897,2.180437199072823,3.0775058107032223,3.675057526574667,4.7642966543244665,4.738368565014201,4.704691166040222,0.0,nan
-0.6338188983935299,-0.6164076950636588,0.2137585282706025,-3.3257498172647892,0.3064994621708045,0.7364413131272852,3.079660543485538,4.022160697896601,4.630889701380283,5.6074072751806625,5.0818928822262786,0.0,nan
-0.12171444437616806,-0.42861408679096125,0.17381011690254444,-0.6674848737306032,-2.753718590355637,0.7116425677666276,1.6084064291266653,4.038762624660769,4.702555693083283,5.5014219071670905,5.8101602388032125,0.0,nan
1.036425344362921,0.5101911593094783,0.35125884265953444,1.922496150552851,-0.5676075161979356,-2.610636403880092,1.6393772299004914,2.210375436755067,4.749092873739644,5.483238580180879,6.829692251059107,0.0,nan
-2.2095205486098433,1.9784983977400743,1.1705436022045457,-0.3052748932898648,2.388418987115225,0.37645966530642805,-1.7989594798332758,1.8863932334386506,3.0463532825281243,4.807024363604953,4.214644908368266,0.0,nan
-1.7943313754263175,-1.1012543831454238,2.6112325556936975,-1.4344381557333272,0.3711975534578744,3.1818365318343127,1.298331816639657,-1.4611382456450954,2.1845271058473426,3.99548914765122,5.40938433741009,0.0,nan
-1.0839823416660883,-1.3751805034694726,-0.4962166978319035,-2.8529044970716377,-0.5604298441526384,0.882133503298374,4.002390926726078,2.100473470626566,-0.5945308773133958,2.9383988730372703,2.328598482792387,0.0,nan
-0.5904915152398684,-0.681376701141263,-0.6706728379328475,0.19629302883058797,-2.0393764900537774,-0.336947113010698,1.0777497477311304,4.229347791465138,2.5023817483540602,0.204157042763903,0.749534177471209,0.0,nan
-0.3622578967321589,0.5716248031800248,0.3155635407815668,0.10961307138490806,1.1657947998625948,-1.4531198783347348,0.48078242676115235,1.1828691904196709,5.113522959012862,3.1614377808740004,-0.8650323102871174,0.0,nan
-0.8285540732403743,1.0991099084708615,1.0397213831012444,-0.8309269169331155,0.9069331913331341,1.72780640158873,-1.161483440302486,0.6977150972612135,2.0657266320044645,5.600347062572166,1.4007562085676615,0.0,nan
0.19359074546612112,-0.32188832705238846,2.0162693105459355,-0.21340699018717912,-0.016150160567741212,1.340189756015242,2.7233126182088236,-0.448400417175124,1.0113504022208355,2.6744808823859554,4.867167386088442,0.0,nan
-0.6259019800387319,1.016146405661865,0.3306991406676303,-0.21291522345834926,-0.08655195827247061,0.1699129438982907,2.102585394225638,3.5245915157272685,0.13436448659999523,1.9911793335098962,1.822088991069067,0.0,nan
0.5279534155966672,0.022031528511848752,1.6310525199959822,-1.4576044073638765,0.5696703548337351,0.24698921548106592,0.6463025332158634,2.4667203600692718,3.79854783907395,1.1018269618711143,1.374193761821748,0.0,nan
0.1864499139071046,1.5580454301458926,0.5713255925656379,0.8909787416097132,-0.7845775080917073,1.4107562970590999,0.4109685533683437,0.9760433277957385,3.08556896418602,4.376309492344911,1.4065103769218892,0.0,nan
-0.1856697961478246,0.8488198250596003,2.317154935686384,-0.3615540510223789,1.6357050448929566,-0.13328862438544042,2.008106608820231,1.1971534186600405,1.6699482317472636,3.5185856716747392,5.031497332103362,0.0,nan
1.6540774601903014,0.31488600414062495,1.8133136321985903,0.26414173992253753,0.2069095472056851,2.53556685665129,0.8617623456696959,2.690495274350762,1.9565743026925757,2.331765664312737,3.104978518147865,0.0,nan
0.42500690694161586,1.943040324492171,0.5450969004909176,1.3668753885043086,1.0946555350564133,0.38442603937101616,3.516016033815651,1.65059619515062,3.551638212230082,2.304914304239954,3.1922732834607332,0.0,nan
0.9196525224530883,0.951011932639362,2.6222853090912706,-0.07658263116729175,1.9287721151962738,2.0156686647072455,1.2605486595274527,3.9827619316916802,2.4794265520633436,4.525931691075624,1.0294177710246983,0.0,nan
-0.49562266388493936,2.175987832468346,1.5987363997917345,0.77292856478978,0.4929161231652747,2.099429780127383,2.5209225179927204,1.4884051149125939,4.415327014236122,3.1678330128970575,4.098092840516394,0.0,nan
1.1393842713325437,1.2127770566805816,3.1567632869389013,0.21199601358103048,1.5498347510115429,0.5435424436357168,2.7668848823735317,2.9340511878950286,2.1312381063536394,5.2901627217566025,3.072737822472267,0.0,nan
-1.0453047135180529,1.825491596820688,2.054367411555589,0.37274955501647544,0.7724749989652239,2.2257771000096325,1.3411519648138075,2.8530895084585186,3.2887501650844384,2.730481529436657,5.670466686332996,0.0,nan
-0.8066068643746412,0.9532638791423524,2.1358866365577085,-0.9242543779411501,1.2826333502711718,1.230160601257379,3.0611473668813325,2.163600183996024,3.633103514301732,3.6751068588713918,5.235878967967717,0.0,nan
-1.2013489619262885,-0.11839182813163152,1.4449420187311994,-1.4595164299413361,-0.062213786584891406,2.1068453787275505,1.5159133667107683,3.458140410324976,2.638700281092454,4.395533677900294,3.8336985872761433,0.0,nan
-0.6507048643208031,-0.5096882059268975,0.8101058914826492,-2.0542236466398087,-0.46762612040690765,0.9320052444453285,2.7674757521175026,2.2211906455860726,4.425054096198555,3.523357433938786,5.731047393989339,0.0,nan
-1.8728429159170161,-0.019112737537606006,-0.26716339056392,-1.7405506912764948,-1.2049360882506384,-0.45773879322404576,1.9232195129508105,2.872786646399175,3.122643131512199,4.957032502611881,1.9858275345752705,0.0,nan
-1.051213271607077,-0.3216678695718296,0.33679531582463307,-2.9613619569986938,-1.0100663965830634,-0.8822117019631481,0.3507438574895846,1.92440411048885,3.2788920342407444,4.033087978565406,5.7425012206336685,0.0,nan
-0.23407213377701494,-0.3362772071645328,0.6705178922078159,1.0512939150024962,-2.119150933193653,-0.555010415651605,-0.46245672572028323,1.1408205716959183,2.6978269124286296,3.5282462450442327,3.3852397073587692,0.0,nan
-0.8406992731206803,1.1598874570794275,0.5994744451680751,-0.7282664785024214,1.3729788113286463,-1.2546048856134855,0.2872084175447406,0.3640742018118403,1.9725815292757907,3.6578589786823814,4.895326315362446,0.0,nan
0.9577931990212951,0.34568625374454276,1.8918326975505617,-1.1412961159859984,2.425351475779588,1.5076597351114542,-0.5378604934744692,0.9322047096986537,0.9815115651135387,2.7609415402092354,4.508103024382029,0.0,nan
-0.9584683791566303,1.3427080885282923,1.3350241425478784,1.1436855033673519,-0.21486287672920956,3.3024462872332676,2.353348231266345,-0.44201107225062386,1.526016206169122,1.2196235515916893,2.566646169381093,0.0,nan
-0.2682335321391426,-0.03612605158902671,2.088052335583549,-2.218821185854168,4.964242907846799,0.4038911510243903,4.191910965592879,3.2787842346353826,0.5192840527298386,2.352575242943575,0.8908527314235278,0.0,nan
