X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,label,root_cause_gt
0.6994871552213678,0.7816697770737117,2.488272121013094,-0.22368674058074678,1.484255982792807,1.9802469261959925,2.839424733076284,1.1271021693643264,2.9276336719615377,3.2270514366807808,4.682087594052472,0.0,
-1.6805141993098354,1.7049143904520938,1.4162280310352955,0.3105066256540098,0.42464400946992464,2.1119593486507275,2.560959913129912,3.448324556643149,1.4503370904432624,3.7118371286286447,3.2395666138312373,0.0,
-0.4644561526456401,-0.7309802899690856,2.3281356979189627,-2.923894938538263,1.2722781704037627,0.8556531083453479,3.0186328442911012,2.657209798950396,3.6552655953674855,2.402539151974736,3.982291556030622,0.0,
0.10692085543778808,0.44479633034014465,-0.4672976429073058,-0.03220480378710572,-2.011690560218957,2.1964465967450995,1.800518497351356,3.490034590770359,3.4489616441385786,4.444327125983844,1.8055540458522856,0.0,
0.04086126494641985,0.7860006696457353,1.3490154107859862,0.4027189944157842,0.8584405573280418,-1.6946203986744903,2.255213804747187,1.9728479649267996,4.229178741993141,3.8771597674910017,5.20290561447771,0.0,
-0.2842496055928151,0.9280807249741146,0.9542504085107462,1.312666868567151,1.3985804570518132,1.7368068008657913,-0.8318065217603754,2.639478601282604,2.7159383205360754,4.820965771740558,3.776062705272135,0.0,
-1.1906988247236965,2.16982075494013,1.7396056958889379,-0.43136759235163225,1.4384037079644796,2.151805906674463,1.9314370573342592,0.12842706259376035,3.5642004051361376,3.3605392058693186,4.630219394690858,0.0,
0.05366775614194655,-0.8440816109611171,2.947864261806226,-0.5126167467354176,0.20108182672842045,1.4717159682835943,2.7588403515106688,2.39902303970832,1.0901772013764095,4.500579883100906,4.345450453794233,0.0,
1.6605103278461948,0.1564048036972987,-0.3280852851937184,-0.04761657850698106,-0.06097414402411727,1.136424938952178,1.6554546424014038,3.035536476338367,3.1769664069454895,2.0337098320406666,4.529087798935196,0.0,
-0.5934603394111635,1.853466966064183,0.8950220583724265,1.3109266500219947,0.579214774807919,0.8170757018766215,1.9592713484851982,1.971020771722618,3.827086229971156,3.684163609237172,0.9471917022783103,0.0,
0.4929042256465834,1.0527499440447812,2.191387626368765,-1.4752049323721583,2.061176371366648,1.150884635049983,1.6397271792950183,2.8758125849003666,2.5696504340307005,4.5255350706893065,3.972020936100552,0.0,
-0.20592340520154753,1.52834958098507,1.6065046430716958,0.2083359807737728,-1.0711639556061558,2.8109713618579533,2.1062299868462957,2.4600315687289385,3.495863052690003,2.8932170020693304,2.1965579962587203,0.0,
-0.66141187504731,0.37366610421580304,2.4190050584695424,0.2127860206234484,1.1103502920306088,-0.5201802104747377,3.1868525447731946,3.013639656110586,3.348094892450818,4.4121339313522006,2.6839447634038605,0.0,
-0.22909920913250492,0.5946177126971811,0.7355730621529935,-1.1618947001023048,1.0215030133634768,1.1378168709803846,-0.20484031250063378,3.978967297174716,3.9742047828868574,4.055483517739079,4.1119107051548065,0.0,
1.0709153739866717,0.6763415561824112,0.7416045111465579,0.815279004466262,-0.48779126823824226,1.5202125801736628,1.8226964270342734,0.13431216635608917,4.808569633221225,4.072939570268217,3.9954696593630157,0.0,
-2.3064559340053252,1.3955494353919566,1.6642610065028287,-0.3729297101280231,1.6579902076340751,-0.4149311279195671,2.2698707528362787,2.513387937280159,0.8985766912646977,5.6318800464646905,3.7631386872909016,0.0,
-0.5571357261676081,-0.9852518103429724,1.868127017393345,-3.2638635123344373,0.46401794218087156,2.4655423784313273,0.09439925876665578,2.8803219671389657,3.1853826170091977,1.4530223451735516,5.83817946633862,0.0,
-0.03571283361706793,-0.0758720790311449,-0.7815271447720524,0.24972183239319412,-2.285072682012884,0.8617403515916642,3.1441047441219423,0.15459177753991848,3.784988651891033,3.933647494793372,2.379937812563153,0.0,
0.8598930847364302,1.898107684009015,0.9028848656474049,1.5223849179042794,0.3946556028029275,-2.2211847073998356,1.7930955203118717,3.5180933677444783,0.6588769583864469,4.636269412516663,3.9433369246236682,0.0,
-0.36399705077760447,1.1845159029616223,2.6821496079300635,0.2641061809971841,2.514677335350327,1.3197754525312888,-1.252840845524838,2.02278192603881,4.185487135750397,1.2228676741714566,4.402386183636677,0.0,
-0.8586682211139061,0.5925583537667924,2.015819763952135,-0.5405954142605837,0.5080295363764633,3.283766318128289,2.3090748709926956,-0.2741102617177562,2.6831531558223993,4.889035902742396,0.9751740929813231,0.0,
0.4361256448456207,0.7585717290040848,1.5404996305795828,1.0224943361828296,0.41903159228858033,0.6698657477423264,3.984980746866846,2.804105190530149,0.44677902179965645,3.119606711540369,4.204176312813477,0.0,
-0.7248895699869428,0.6967534014666867,1.5857426176326204,-0.3070314330399759,1.5716477348442606,1.2912566014992413,1.1632788192903987,4.163426118763639,3.772675424635029,1.2383638038161728,2.2431039281531047,0.0,
1.2146866970695673,1.0690397701931502,1.5258304128788218,-1.2874380629303646,-0.056061276658496084,2.1811961125964694,2.183777421070701,1.480224762911853,5.007761340216037,4.652853744906798,1.654228533622722,0.0,
-1.1488798108339329,1.2332909763940987,1.6750268997265736,1.5449917809238847,-0.7756577791047553,0.43499761111462726,3.0569116123300626,2.500410939939849,2.0905594569339536,5.817139486494752,4.241657007732959,0.0,
0.4270558280494958,0.6243342834068046,2.0469740106028227,-1.121590442332207,2.3814546746912786,-0.2634853600709125,1.133469309812248,3.347983767733874,2.9999561508481887,2.2991972351318584,5.450260975746808,0.0,
0.1783100801540078,1.1856504604629037,0.9350026739251127,-0.06989939256462985,-0.7208783166562622,3.3780343060635705,0.24716843934591048,2.108247454767349,4.1993582720936224,3.9670141191601855,0.7180249393676073,0.0,
0.9065711316566217,0.5269293941116238,1.5578832735142587,0.9872280886039457,0.11002864597633996,-0.41495484303813546,3.923828197495686,0.5184515773427201,2.5188684874192986,5.140260304960885,3.517268427889089,0.0,
-1.0192975379857871,2.4591462069039873,0.5731011278006258,0.6916588172481024,1.9295637922360331,0.7515088468216737,-0.19678975013059505,4.012882239934324,0.5440090608927904,3.2130663660039804,3.790592670924982,0.0,
-0.7789329389342813,-0.6185574261971245,3.3448269151005574,-0.5698431585180261,1.0003300685726266,2.8796089056074186,1.183476934228636,0.6250620486801919,4.829213903311521,1.4607688798168328,5.4784750756115015,0.0,
1.8372465690316084,-0.4910155073337902,-0.12568520639164732,-0.5365684117462242,0.23535608822077236,1.8634067281706421,3.329853188943762,1.5876001916534288,0.9482517981239748,5.155427578658231,2.505348951266461,0.0,
-1.3765516351260532,2.1165091714112547,0.030097002484133717,1.988600248598959,-0.0026715229377237693,0.9029816839925692,2.116176550160766,3.4761790569545425,2.4013395969694646,1.7327945705209742,5.467535192900943,0.0,
-0.856223672974116,-0.31644096247760856,2.5786005383019304,-3.6792795482635907,2.8832195021803884,0.5191260203995791,1.2222013692920464,2.7125262273288127,3.7269824543530126,3.341396386682119,3.560150756036629,0.0,
-3.1525498806635546,1.9918642240009445,0.08195513766663454,-1.2666855534868269,-2.782150530330657,2.991819680287173,1.2611666835050501,1.4497536748848003,3.1617167610650205,4.69496301621282,1.7042233428051567,0.0,
1.571515246673972,-2.566444562156988,2.8604330228116033,-1.4593455294391302,-0.315269140605669,-2.3545941052642108,3.60939538707632,1.4878846414082154,1.9844027445464905,4.100276268587899,6.1932681637488205,0.0,
0.2331663215409142,2.4518426000432028,-1.935469599461508,-1.2292082343945474,-1.3817393759945407,0.6772371046751778,-1.584690857073111,3.896616023713567,2.0809749944670393,2.882336111349418,2.894908275443003,0.0,
-1.6071065470452117,0.40701634377516593,3.0516456158862937,1.6902408140812932,-0.25206805535434196,-1.3475196321533094,1.17847332753814,-0.7777763791696706,4.220855366801336,2.8545157222014623,3.511739407570649,0.0,
-0.41942824500346787,-0.7742735146135572,1.249167958192587,-0.9210702714088027,2.597256693876429,-0.13859602227810774,-1.2541059844791123,1.4551109147718657,0.19350348481636248,4.699822366467858,4.219901236037777,0.0,
-0.8533161126705338,-0.0023552291297027073,-0.041759730370645065,0.6469943017203517,0.054818207539236496,3.388867859163554,0.7815953095598466,-1.1160045714711555,2.1567341383244765,1.062314664903956,6.109982279222039,0.0,
1.9565642418861022,-0.17690140685351075,0.6885722756002814,-1.095197893764977,1.5045253062530346,1.01415855360374,4.158408886521371,0.8452696588490505,-0.33399313799030494,3.1203527686359767,1.5240422052914553,0.0,
1.2950306903452986,2.52960620672754,0.7692468452564932,2.158291724175146,-0.3174213768032007,1.7277310753651114,1.7001986678459522,4.218353554594081,1.257800778976172,0.452989348724534,2.4613884058735964,0.0,
0.9262325571304054,2.5544443605960225,3.1795836608321246,1.608177639989175,2.4784165040841732,-0.2920736599133017,2.6323471064729254,1.8673969027799866,5.192089666578217,1.3282488897965674,2.5806832810216145,0.0,
1.18039757638929,1.472708523672508,3.3331166256043585,0.09204538504359128,2.433183962030121,3.4024721063137364,0.23528722154178694,3.126894603414374,2.48621296896159,6.03307453762001,1.5678108479870279,0.0,
-0.5973737390711775,1.2702700215660785,2.2507110819833436,2.283722635739296,0.5610079794640308,2.859968094516155,4.241705232282885,0.8609706015094459,3.822266084322168,3.446576321174093,4.965387527399805,0.0,
0.42159618426979967,0.05616119515287232,1.9217183665453839,-0.7382637695489922,3.0740839313022716,1.058307811203743,3.5219673508843923,4.652542835555235,1.4261930386105979,4.096800768443329,3.7290838480488997,0.0,
-0.5955742978110051,1.6243144949768529,0.8011683249134537,-0.5341444842332594,-0.2657466669070409,3.098563939251926,1.8052052924477493,4.509086608981182,5.540478332530951,2.2199796861123007,2.91536374700416,0.0,
-1.463100034996042,-0.2952430082210571,2.030333147505563,-0.41896684649297633,-0.2696846408315272,-0.08570630285067576,3.250985410800192,1.9318883421253594,5.035312820589757,5.886711892895921,3.7805733308790117,0.0,
0.38175263603627,-0.6425792597078658,0.4587415411485085,-0.9659329711479441,0.05646364450379654,0.3854421564373396,0.40889015541891366,4.230920088461611,2.5193378739722174,5.656164909881355,8.06246928879779,0.0,
1.853255533869704,1.6507416129633772,-0.1548830920103223,0.13902058697222658,-0.2854995840437353,0.9701490767083683,1.2489567959504888,0.9354807556280844,5.148286834486568,3.2997025873938095,5.532002737083478,0.0,
-0.65365776008714,2.4125709744531543,2.3614895291292166,-0.0758067661871824,0.2978732984347854,0.19638275991053022,1.8808214538995907,1.6198435779986657,1.8234705888211566,5.419823785253656,3.7654210319178723,0.0,
-1.4807876806323634,0.4000772324685071,2.608571159484292,-0.49605708432355466,0.12597364730847552,0.6839978758049134,0.9364171543474514,2.521274362841733,2.2242330116021076,2.5601263186600334,5.825246990232355,0.0,
-1.5578577717662978,-1.4312431397164773,1.1637367586097915,-2.013825312369709,0.356490864361817,0.7626379958091535,0.8614405886788169,1.6851289938608485,3.102123750767987,2.478562401951847,3.2899238495150915,0.0,
-0.6197995405086103,-1.252429662346712,-0.9379602563761826,-1.111559872328201,-1.5003404731159136,0.5163870527380433,1.7378812923210214,0.9850567543690454,1.9396594039748694,3.899407960124639,2.887727763396864,0.0,
0.39356098853787497,-0.469523625607705,-0.6835434837229931,-0.8603710981450597,-0.5191812864354372,-1.2677147801280837,1.1723149123400476,2.397758455391644,1.636392239319287,2.6813727780603616,3.3780864468033642,0.0,
0.33616441180543666,2.2746396997240503,0.28282468027059426,1.2083964646092908,-0.24444034886216903,-0.12610155686189561,-1.1680286114260157,2.1179160797543934,3.271926046803764,2.0122470747788626,4.075274484982579,0.0,
0.6328984619161859,1.0989068996635818,3.126535571433518,1.280740576167581,1.7412898825978989,-0.14046426078352403,0.6698396037400149,-0.9343056315977645,2.777618088138117,3.947653962655731,2.029910623006206,0.0,
0.6046551028280409,0.8870778370392325,1.794952894776395,1.449888174421381,2.066943485003249,2.6353892705769337,0.4716118065142245,1.5114436147982442,-0.09592074992166322,3.0834160695339934,4.764829144162006,0.0,
0.3321813241057233,1.6811301538475554,1.0328044566993677,1.363107607922533,2.30367674440566,2.394750187285505,3.4255500465428783,1.3027657229668108,1.948502742597117,0.6986358053832573,3.5011718249474484,0.0,
1.6771028996796007,1.3099769413511742,2.4946899455550566,0.6857267041932427,2.22531924537811,3.0023813007083486,3.2560999563718647,3.879015794430816,1.9300979464346573,2.9293491660733544,2.352458688453526,0.0,
0.09877446435523582,1.8558663861931226,2.106436165201699,2.8586627613976607,1.2745299286525091,2.8008357754134554,3.965146628411399,3.809444424210678,4.3544735175913685,2.163228232297822,1.5654505520295052,0.0,
0.5822726225078656,1.3524147092914942,1.991269788374519,0.8408928613177011,3.6109123777571197,1.6177756565752068,3.3289252986178894,4.798460112678221,4.569497582111651,4.995243776485442,2.685270906368382,0.0,
-0.3301161231288588,1.6743437441248443,2.1228663312125056,0.665725870551662,1.1979025378010417,3.7136193017050054,2.3915837364483865,3.698487417746816,5.45462908165875,5.4066669653761315,5.312469649257836,0.0,
0.32250162642508745,-0.2673562871517925,2.282308150904333,1.431405128100477,1.076415997282227,1.3300942899415045,4.533557118159934,2.905876194669588,4.085798242025219,6.398207973697774,7.597452227076996,0.0,
-0.6116345229946105,1.3940339705666487,0.6850794634093657,0.06259448140708224,2.1604335447985807,1.0839487352458392,2.093352510985383,5.51149301793217,3.827164792937051,4.69801148347119,5.957263151285034,0.0,
-0.5388402736560154,0.11681858810751611,2.041253593628781,-0.28153792699869706,0.6733314355579932,2.588826570781035,1.8114906582637933,2.456373419497777,6.098619336650808,4.626102976298696,3.57029997521618,0.0,
1.228135293238886,-0.3005111898237173,1.112583935964978,-2.4346238429824005,0.3948995220276702,1.6266213378249015,3.064407064034652,2.3675124012022066,3.167441561117194,7.013603990125738,4.040265540118259,0.0,
1.3399109714293005,1.503740500589598,0.21217154427954854,1.0275754276300273,-1.9998600303609488,0.5650510107091964,1.8959938475038574,3.115672933004827,2.555877392022986,3.793349292653189,6.482891174798237,0.0,
-0.3742468659991073,2.5366469447783695,2.404488428148341,1.9822054934892395,1.1134297924177186,-1.955580113609396,1.4193622832422967,2.611781860042023,3.948885294353383,3.405279909746976,4.987001532623909,0.0,
-0.3588651989762768,0.6712781394141288,3.269441878762576,-0.6530451164844874,2.879125783994641,2.0424761476310773,-1.4895751645266244,1.6057744452771212,2.9650462947857372,4.571380344519283,1.2498332031528245,0.0,
-2.3266380061807714,0.6114835048673388,0.9996487098529678,-1.5711662334023146,0.0087271765464918,3.0624077467062545,2.7906137268662365,-0.6428222764734886,1.9847673948610738,3.433285987806678,4.565222424074742,0.0,
-0.9322654237844166,-0.501134881319933,1.028526616913385,-3.1080325526764097,-0.6422744783645665,0.9639008954091154,4.036173435824662,3.147670313285798,0.1524367357798565,2.7515425128791016,3.401096194775974,0.0,
1.773107293348841,1.954078588504352,0.40991361055442943,-1.6495551434538873,-2.29796750723277,0.24866656216844474,1.2619136764981989,4.620588817492239,3.963874846225921,0.9562626735454234,2.483599676637529,0.0,
-0.7492214157468835,4.156949620091695,2.7429650926270925,1.7853496382691816,-0.7270350355182466,-1.3403729639126851,0.8864668140806077,1.7111501899511583,5.100464551536676,4.586105139351702,2.361284449952505,0.0,
0.23629089660537198,0.46488887719524064,5.120336336048796,-0.16958590522370254,1.9547986329488591,-0.6132375333151086,-0.8328266793178092,1.4472152114339027,2.1564998557427617,5.8393734202860506,5.468122300971411,0.0,
-0.22860221616721027,1.469940656303462,1.2039275413592796,2.18605715320383,0.010087394400225963,1.9551051325350808,-0.03851989664791777,-0.7470652002381531,2.4238538777111085,2.5122595123217972,5.356527765996824,0.0,
-0.4256340308175185,-0.2157399116197472,2.2588430512116426,-0.5188479704847346,2.6751926156078607,0.6715127261083971,2.9374797637122745,0.7042490412527964,-0.2690988052582466,2.951704362097124,0.7313710689406274,0.0,
-0.32215358982970943,-0.3914249983233829,0.593509016006603,-2.0454651093472194,0.29500795851386097,3.2974104759397576,1.0692676800507306,3.247671394995612,1.4722664290878034,0.158841413270496,2.5407668592528507,0.0,
3.1239455712286803,0.4190508939537422,0.11220085065014201,-0.5505405874866385,-1.3806841492647566,0.5817753252457345,3.9161098534651355,1.7899941873374101,4.0429549933946,2.1136039906526887,-0.8449308808480349,0.0,
0.8605573157830985,3.589776393283116,1.3559180070402919,4.8826578726572585,-0.2965395969952612,-1.1927434795428833,0.9737198003655138,4.692652990256669,2.7054547770198645,4.577448143509192,0.15050718206365366,0.0,
-0.48076632183452594,2.350234247461978,4.530347390342161,1.089341047584966,5.860181783581869,0.010629113028310821,-1.0659144541613337,1.6828144133085448,5.350761699792121,3.423740924519041,4.3932177410507105,0.0,
-0.8379899121226357,-0.23600964765139323,2.622956455079842,-0.6260991683130248,1.6755890091898378,6.04080449409552,0.7912381452202522,-0.7695292533997065,2.408374688829099,5.947610249499296,5.333081317734104,0.0,
-0.052027538964618786,0.1598906158565292,-0.05398294627278624,-1.99351227719805,0.1381491921453143,2.277856638169074,6.553439592583329,1.0381783797745265,0.21930759984959702,3.027308260948066,6.322366088146329,0.0,
-0.429851272778098,1.7509756546262234,0.8185010093590234,0.10157287511631252,-1.0552875506147572,0.5535884656690003,3.2292621335205007,6.78945369958565,1.2107005803583164,0.9897878715635048,3.7929338058270234,0.0,
0.9508319466196702,0.419313470172637,2.6948074660966355,0.060686580084438724,1.0460828616450453,-0.1417911649248932,1.3747438921247297,4.1361140884957805,7.308145096601989,1.4580268367626585,0.6137355888545393,0.0,
0.32743745460124213,1.8622808374382118,1.2297484787572777,0.867815954154982,0.9096458744510257,1.0519820404300877,0.7542397628630203,2.294534812108092,4.888310663324528,8.049153196037295,2.219332734679994,0.0,
0.14791129467563316,1.1302344923239493,2.6091453891157874,1.0276767142287673,1.6864095227875238,1.2973281364178333,1.8512864046584547,1.057695278538522,3.2366508500911606,5.654339243595798,9.112746916685175,0.0,
-1.2725536362005874,0.3633959758278451,1.8304628979732502,0.03274282812799864,1.6102801916881986,1.980731676301676,2.242462037925539,2.605844084725692,1.8627865775138845,3.940305577925888,5.455822298683812,0.0,
-0.2297725865648661,0.09940153283487563,0.7367490079100937,-1.8773101555565044,0.9841625983542861,2.097846216307481,2.916419575030175,2.8766438015582096,2.906538619628244,2.8114845626430824,4.303544636124285,0.0,
-0.6267885177064241,0.8396519605983683,0.728747885974346,-0.2709785829769479,-1.2330176002486366,1.835129221777947,2.657979585026373,3.1441147074575273,3.4926302900470767,3.402112908594492,2.3099786669277798,0.0,
-0.5912476779099846,1.3832747789270272,1.7694154425390312,-1.4392864812337853,0.6084308995525554,-0.7952509955719256,2.4972221566833586,3.2564606230506072,3.3822693771533348,4.392490112528825,4.654433900520881,0.0,
0.1515248508101003,0.47852090568088135,2.306461812318519,-2.468551148474897,-0.5862903826317231,1.2784485534553718,0.14831946212215696,3.3952006401054984,4.1944820207783025,4.1444823540936575,4.061072924375441,0.0,
0.29347432843803284,0.5528436065513647,1.2286192342418851,0.546313782617867,-1.6429456681628285,-0.26245136080508946,1.9757055658218556,0.7088833299009215,4.058238751120922,4.783502987255528,5.412305543768921,0.0,
0.9932057432151915,1.3406449697549894,1.119802658899796,-0.7702179995838525,1.3887746284021958,-1.2467630998656825,0.07851079493079743,2.230886534006112,1.2400038161259483,4.897564046320893,4.170584972951627,0.0,
-0.7810528472453344,2.6629615435414964,1.9306329531362474,0.8046969750446163,0.1468135965462969,1.7026271073835995,-0.4687223026380485,0.3790880692950313,3.0709765758132357,2.1427930215816193,7.208971383883577,0.0,
-0.865222240665623,-0.6085900690177078,3.3222158511651845,-1.1994954162163938,0.9276651814452069,0.5161687516559905,2.4403309270665785,-0.32016049160945004,0.4901453470318922,3.493804308366632,1.2627897682147327,0.0,
-0.7658387438943852,-0.7404478850001635,-0.24249533719749378,0.24299209574377667,-0.26009971626464856,0.9887602368717906,1.0866442470481061,3.143189118912063,0.6155067441419269,1.3441968712106864,3.4197132188607884,0.0,
0.6048271657797,-0.5144620222522209,-0.2532779626384077,-1.6521666941935238,0.732292638384147,0.09783747813462129,1.296684526211708,1.4810984775761047,3.5814858871925033,1.3097584269005673,-0.2066906382056688,0.0,
1.0357051950461322,0.8788184199978828,-0.2641344189388368,0.6903019369974775,-1.2230667616702733,0.7620715038089969,0.551431485869896,2.119437625627361,1.8365662328220325,4.340267050032176,2.0057786694160735,0.0,
0.6807451216505107,1.5336538506423674,1.0865488572980846,1.3818828199738893,1.3852056880025487,-0.7172229918262918,1.7178195583316915,1.026986776108441,3.060971912022461,2.5282516443774075,5.530016381954333,0.0,
0.6492185700373031,1.089790333988806,2.392566425646721,1.280469461875272,1.9413602676447042,1.545642419791587,-0.3336582192522678,2.0165619982962113,1.6395689395346849,3.8507545895700166,1.4705873277600925,0.0,
-0.7097638912795853,1.346313939101084,1.1035632542697673,-0.5666712414991179,1.834937100236894,2.6441583593726223,1.8537640598647056,0.037542756822720125,2.6603236107019868,1.9946144139452142,3.882951310287302,0.0,
-0.7168277590650378,0.4537647229317482,1.7596437930613638,-0.6252954850451703,0.27145360833289,1.8627825793397412,3.5432440640428475,2.722386129956842,0.37792822646420643,3.335700686780563,2.784919857804123,0.0,
-0.10136780453556338,-0.6479659471820127,1.271531795015016,2.00099727744053,0.3592069441205815,0.6422634940769646,2.019022329593137,3.6344812618800386,3.2458112984280416,0.5932707048414863,2.1883393314402895,0.0,
0.5612638706957822,0.12726642269771357,0.1120863022738895,0.46485579563350965,2.6974024890879207,1.2082345642495382,1.175049744398689,2.7990851458189687,4.566319384233389,3.421952227381778,0.2915380255335566,0.0,
1.7313474534921613,1.3347034396634463,0.9219614443391817,2.296527561413501,1.3488674277668555,3.5362196376564046,1.5529759871831195,2.0585127826243856,3.4350335179153637,5.4754487811211074,2.71242996440165,0.0,
-0.34434569488247185,2.1147868513211296,1.8697685672961688,2.745415216023276,2.8982423201969008,1.7225477554345971,4.5318137036269315,2.4269341014015304,2.9097363409874695,4.069582948388042,5.366029377162259,0.0,
-0.8741065219064805,-0.3251883841297625,3.103107118864307,1.8566181834789683,3.5031819220512697,3.517985559885346,2.232877665362669,5.100909254867181,3.2767111574508214,3.821979408650642,3.376195829642632,0.0,
-0.6605560811655201,-0.2691696107097331,0.29067840345236184,-0.14913460414830737,1.925837621874484,4.428634820135465,4.0512349481703565,2.2656962562987744,6.022192191454966,3.532039725713207,4.225892409008134,0.0,
0.8333256901663929,1.6918265594216675,0.219511363982677,-0.9678311919558733,0.6766686826731015,2.274104996070844,4.771862502649954,4.940688862901138,2.659489420786779,6.434964971097054,2.6212996149929,0.0,
-0.19974758584326202,2.88364384737847,1.9971251548367812,-0.45062911277590156,-0.2617988510551401,1.4832077522800464,2.9212215255971543,5.350181755308997,5.262707474837483,2.993841371587907,6.9077301227434305,0.0,
1.3949405231926084,0.12765840672336914,3.499270768920369,-0.1144916968462562,0.4129182029451044,-0.06731995721161022,1.913382796018342,3.7293261945864677,6.192340902799674,5.809449504045603,3.3040683373511692,0.0,
-0.4884762750404014,2.942037731025935,1.04547513595734,0.36986088990202304,0.6618521150214763,1.1085865750505575,0.6149629593321091,2.8351055051600507,3.9478735015143225,7.004818767328496,5.857297105184152,0.0,
