X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,label,root_cause_gt
-0.06209366913760228,-0.9062500654369355,-0.7853932214863151,-2.587982335844965,-0.5249796583484106,2.0303886614760978,1.9520867678594063,5.419363209248848,1.6971331400944594,2.408943719397257,3.7959191122003464,0.0,
-0.33315620549466296,0.3751493350317352,0.013442336658599063,-0.01656650956811806,-2.0125873648693657,0.17030034445065767,2.877408304104541,2.2722931027648094,6.265692080324658,2.307856353225139,3.5811083210596584,0.0,
1.1234049540799977,0.7100090969209364,0.9002117979546527,1.8748104364169156,0.5381725752524569,-1.1213113766376805,0.6912884698524202,3.8458800144638605,2.7395968938851443,7.042630572753426,2.506032424064379,0.0,
-0.7968275991678059,2.591469074194755,1.626203689758189,0.27203717362923907,2.608317135295979,1.4475370493369986,-0.268849785140876,0.8202649253398031,4.430616434574666,3.482492317400132,5.931255922302317,0.0,
-0.12135555879711181,-0.1494457286335048,2.716299536460721,0.5392873433632778,1.107247737816727,3.2308658679673425,1.6256082933853773,-0.11561108786962915,1.4393742376590994,5.348162709692643,5.081521574460061,0.0,
-0.4965299671257406,0.5715346800378241,0.7195097790690347,0.79920406620488,1.014373177732263,1.3984975438832916,3.4088588941398603,1.6803552059270694,0.07071660952194139,2.058892529275412,4.842213216039589,0.0,
-0.8645276252431402,0.753255587088761,1.1778789631888005,0.6925674350966733,1.4045935393195987,1.348096478163602,2.2720009313437135,3.6640675388261075,2.300943623269104,0.6601215275605634,2.799876290217868,0.0,
0.9338827024871093,-0.6137657629743472,1.733905399656122,-0.49766574941601854,1.4851332062225038,2.216761534066444,2.0441646073531716,3.192412138632124,3.753844019906307,3.2569587194299454,0.5448147265317138,0.0,
0.27702941440362766,1.4543696783783968,-0.16820323751407978,1.5734032255011472,0.08464141209068349,2.1714384842614636,2.7834422587043477,2.7836471168100463,3.4697439845693494,4.2979589982863935,4.659358093089653,0.0,
-0.3035652541595697,2.871721609362231,2.028795324651292,-0.16836802654699207,2.3646164011856556,0.6967758436593476,3.1664826723660697,3.4397935703038494,3.6068670681454953,3.7417092807189065,3.105043844379277,0.0,
1.1121305123557657,-0.19226147361821105,3.6554512135990684,-1.245462172283792,0.5880659898105727,2.6381862786037953,1.6066547797500546,4.011818779749234,3.8768488132512586,4.180193491865274,3.020359288225303,0.0,
-0.15629656032856973,2.459017641381721,0.5170949203677107,1.0997823570147076,-0.5125077237916431,0.8136216892065415,3.0003755910591603,1.8041087931552897,4.833017470481844,4.610129959165573,4.1803351397438595,0.0,
-0.7559648315022842,0.189031746196661,3.171659088133814,-0.5064200865656824,1.6648960285508518,0.1918277235733069,1.6153248179630924,3.2680265958739447,2.3165696624561574,5.312269550627851,3.9599473351858476,0.0,
-2.223362930499488,0.47475694460393747,0.8700700951340529,-1.9875561305631597,0.31036550579272093,1.9928158307124477,0.622784065611063,1.6416606295993268,3.642290281398964,2.7518547517185827,5.923192337620572,0.0,
-0.18317367950835914,-0.6132563580440165,1.254965888024942,-2.5767708931155426,-1.4940144431036892,0.7243007052388356,2.4709744894115246,1.1944744403433774,2.5247917367685906,4.060694003740881,1.643894417889637,0.0,
0.05956605044297308,0.9065023192474575,-0.3566107864409843,-0.5289891212011152,-2.037850386019479,-1.4265283462659188,1.0101831062471465,2.9793047320733907,1.741944421603135,3.201687959180616,2.763772500569152,0.0,
-0.33059150656352265,0.37160480382508915,1.8177130038738023,-0.37026409683909595,-0.05499046949541053,-1.9941869960930947,-0.6756547214190244,1.4665325200902077,3.4532932030761154,2.490151414060369,1.9425084101229446,0.0,
-1.2598218016931928,1.028068335065658,1.3340093485060032,0.48906505103513553,-0.30346926061689145,0.27648089484967486,-1.4469924662210603,0.11820696859132074,2.434925423993178,4.396597941678916,0.7009645318395503,0.0,
1.6749847857387061,0.17822959374666802,1.6357299360817832,-0.39823445895663256,0.7580730024353237,0.16458928368167997,1.1554804278551818,-0.5978253936660435,0.9374174756571506,3.26362660468981,4.756255041954506,0.0,
1.7317622186953816,1.8607847944009748,0.9071337231469202,0.6582176302435059,0.5621436151654056,1.3519366122711154,1.1348166742435575,1.2835552009262328,0.4017841323388053,1.5764573684958516,2.6316313171143655,0.0,
-0.8876795859514247,1.8587268469354155,2.4028878592967686,3.862204945181181,1.3420001809805888,0.6673184274295604,2.2862079645026654,2.122181523580052,2.0665307588039536,1.1936924601587706,1.4333328281549118,0.0,
-0.6776985877884176,0.8682202093084995,2.6243671876225245,0.21986731671898607,4.822263906418894,2.28931699498146,1.2072034515567585,3.2527914305835157,2.581273727522477,2.567731582590285,1.9494062252983444,0.0,
-1.2299604558858286,0.1493207143285915,1.1818670619305274,-1.8479547169422093,0.8972432470195237,5.33719287729796,3.114225666383389,1.2482788807290146,4.138241776152511,3.034021735341793,2.484370661136902,0.0,
-0.4572006784396889,-0.8356074326305025,1.1288536868472927,-1.4872349445266781,-1.131164677646695,1.339078500701629,6.0617500056953215,3.370407098950674,2.029706491869985,4.446615506002738,1.9060780100270116,0.0,
0.5274616445814873,-0.29368842846354404,-0.3542248999669379,-0.7231807138729495,-0.7380770314108608,-0.49500128940936516,2.085936275234843,6.771036166123902,4.279154938900392,2.5518849265855694,4.363118790309087,0.0,
0.9532190540327141,0.7836121711146598,-0.05364949489638729,3.31995036271314,-0.1870564177694446,-0.5988623311095617,0.2781372596092546,2.962359223695356,7.262292210536567,4.4297961856826635,5.965516355387239,0.0,
-0.8068352673168808,1.672643469933499,1.5251242879404607,1.4940226190465642,3.8944464053776744,0.7412270478104379,-0.04482708576621819,0.9684668107397293,3.7116478789522387,7.827993807058714,4.923732280520523,0.0,
-0.5497282204526507,-0.7247813935192635,1.979424395249456,-0.20803339906082874,2.3110657419526284,3.9005970096583096,1.6317769735247438,0.4650480281026741,1.361442957457756,3.9501552745636457,7.718346235329723,0.0,
0.801692204174002,0.7371423256780093,0.16111846581629063,-0.8889255043246556,0.05003767815565935,3.0254412537475197,4.693670211128468,2.4906677991334254,1.3307434483456686,1.9708349372227594,4.108286787011679,0.0,
-1.651719211733625,1.4358142482573815,1.2174227214973805,-0.00908385282033397,0.10882123735445881,0.25465124846163373,3.9142024380029135,5.004072226726084,3.3305875254329624,1.6172195486676157,0.42853762519305016,0.0,
1.2572791890436656,-0.13858336224955736,2.1361336971707336,-2.021678203695426,0.9712521279849892,0.969635744457781,0.8982374789852021,4.699818877362705,5.8045547788305285,3.8247362631712805,1.947939105850723,0.0,
0.3914074052770512,1.6615783145137544,0.7776821245681682,1.3123126275604136,-1.9082396033595619,1.3365480368934652,1.5717810830348506,1.8400115990091142,5.0500666040319055,6.553229787008001,3.4706937158256737,0.0,
-0.1482586655475867,0.4856188516709301,2.3281628983080975,-0.28354772148283414,2.181722635972594,-1.3232943827646468,2.253542508195621,2.3854747801741834,2.833439933325322,5.691723760480632,7.2430092868713825,0.0,
1.1246289367356312,1.2330255672316754,1.1605846123971433,0.529126016091826,0.6906606801812925,2.9872403065555555,-0.5199751052337785,2.7668317873571193,3.2071375677877447,3.4608255948124067,4.984628036461144,0.0,
0.24389909948692132,1.8513290958191493,2.097549650030881,1.5088171222958633,1.2443177904592284,1.417353237446945,3.808742698698194,0.3365975919389339,3.63022713366735,3.7661030310886074,2.6853936738010264,0.0,
2.0543457093180693,1.5826014098547048,2.158281966169076,0.9793707476154201,1.913293306125667,1.444338013163803,2.1672037780521767,4.05076614724379,1.1707040286195087,4.408433197587056,1.468259947118156,0.0,
0.4774279288815845,4.105690519250002,2.4906223219139374,1.9999253452076502,1.493066764730961,2.113284335680894,2.196807527261338,2.354779789136325,4.810708679488799,2.0970675028222785,5.3528598714555695,0.0,
0.07043830761866339,0.8956976390505144,4.7788117202593,2.2689111004365157,2.3472764423168697,2.1727778957850115,2.934351126286512,2.7572334014940845,3.171895613321039,5.320158729818604,2.9255981766635912,0.0,
0.43313771404350143,0.9398976401126281,1.660256948959131,-0.30609231376502755,2.9930151069296547,3.064992542288602,2.808323354084555,3.1871682430059076,3.275853464341651,3.8685068796199245,5.4117691574722,0.0,
-0.4391369909785535,1.141898496876645,1.1720722362095177,1.8204572418440685,-0.10364173151449008,3.3038121175320407,3.8458066428779185,3.2603483993806774,3.94379239388952,4.150838297857941,5.202342770171562,0.0,
-0.5272834537162455,-0.06482264319528536,1.4598631705201508,0.05277398104475628,2.753773910367942,0.18305349749615862,4.266527003716339,4.522154436000243,4.0966738021637825,4.655555698937039,4.3478947761059725,0.0,
0.5485401599688332,-0.28150019524353764,0.686527264329502,-0.842129728860905,0.5441888469316601,3.1913101504137256,0.838265919439413,4.692924476117855,5.078737567304824,4.828373749042149,4.990501809330793,0.0,
0.9153649599910682,1.316503643138546,-0.09420024596100132,0.3853217376729321,0.11763670265384474,1.2360305976184416,3.990226716498972,1.3691907069558167,5.618498383879967,6.019563264045653,5.233209141971636,0.0,
1.1631118045169098,2.3581114147585374,1.5801385430958217,1.8075024316848318,1.2792047359909975,0.44374638013935563,1.6328554067677046,4.57923869627409,2.081138050872098,6.238936589478082,6.2628655868154715,0.0,
1.1246434873211733,1.6103492484379116,2.7938097948199543,0.18083139722865604,2.3925890117277246,1.45429800271518,0.9473069300256668,2.502858212813329,4.9906065699632,2.9882137364973103,7.660804476092077,0.0,
0.5388132882516342,3.1993017867640194,2.310655105384806,1.0595076420905198,0.5114206520701788,2.4393718720714888,1.861117979382044,1.0109207733493526,3.191871561687317,5.921530969080144,2.2110419176202853,0.0,
0.4837018722629816,1.5280800435159185,3.5775646380781776,0.39252366300246355,1.7830386732917165,1.297674235322363,3.2370556809027904,2.0112443259078714,1.6708322974317666,3.621648586362737,5.528224899941629,0.0,
1.11345274062613,1.4568647855190735,2.4618136481098434,1.4214668472396308,0.6328671473342694,2.06736720969786,2.1951010688994343,3.776844010380855,2.795471503533114,2.5559607963100985,3.718609498498423,0.0,
-0.9977228270451051,1.3872016166260699,2.120263683318526,0.3581272709190846,2.2273619878252466,0.9071463611238721,2.358242982659924,2.444037781862858,4.729885765692411,3.6929921448477883,2.1430415119000807,0.0,
-0.08593665250836086,-0.838655278058243,1.5184091682316736,-0.6598530441186626,1.3111208348859165,3.0668658058740714,1.1477363399819422,2.5437535974647965,3.2604470873898252,5.5520069224734705,3.7925352817844233,0.0,
-0.1917590840265445,0.6417275380988174,-0.07100144505696959,-0.31076316161425543,-0.2569305974714687,2.0437936837451733,3.934347392981113,1.5231733904488847,3.2470272987570103,3.6628231112476235,5.579442264092372,0.0,
-0.5013730102501851,1.475648589272763,0.8760568461454148,-1.7249358517832336,0.6097805657828177,0.24174407631684952,2.6460994414202257,4.52365348976592,1.7823797271615123,4.162041792694178,4.402704103552895,0.0,
0.1615503754020247,1.4368952829255872,2.3215558678905723,-1.6513519395426237,-1.6294650880840562,1.253270412059008,0.606719109014995,2.801031017991923,5.2411381034713145,2.4781769605897526,2.6947619416166964,0.0,
-0.10940231832758027,0.3743441659421842,2.4179579794689823,0.10724931845795985,-0.7492367715141913,-1.6104099639635683,1.9319289293639914,1.545541528816298,3.5023354452006066,6.12404450738895,0.8960758738870018,0.0,
1.0363051208981806,0.16672316104275572,0.5057146391610311,-1.6531408488529082,0.9322031233364874,-0.49730285961383525,-0.8194730824064814,1.9519898091496315,2.2365723772932626,3.8391004155125494,6.789225682793723,0.0,
0.4639571695742101,1.574300681816983,0.46197587371023385,2.793656805414652,-1.1606022730695662,1.701211327939688,-0.2382883481945357,-0.16054604214314971,2.844957759849818,2.8718225848880867,1.7729723252663483,0.0,
-0.26979139394360424,0.5130738703502391,1.748766928664622,1.941692956860292,3.522468441762949,-0.35969411831752773,2.383141982662565,0.40070305911639015,0.7831604842807391,3.5731709572506123,3.761119184680375,0.0,
0.20343074787523874,-0.12603258082064944,1.1301556618708273,-2.348704135620041,2.332711030520353,3.6698997244565987,0.5079238651784992,2.9606173252752734,1.0335008039781468,1.2941474944509193,2.4510561965319675,0.0,
-0.3924554624986825,1.577511928104253,0.48329513808833974,-0.40534109890378944,-1.393022084514847,2.4410261934043405,4.454611146298226,0.8296875105651841,3.8257963602996066,1.6130289892314496,2.274771798428267,0.0,
1.5975890014899434,0.3448714064140654,2.4361573064558835,-1.1594190397233382,0.09600485650382917,-1.1755709684199411,3.241851567278725,4.69132968326096,1.724817535252743,4.772253929004017,1.732151745727463,0.0,
-2.1238281556401546,2.8044682042219673,1.1408411455307497,3.377153987509513,-0.4438843255141758,0.11869855223689263,-0.4410355137586158,4.158789144138682,5.287242702694825,2.215745785183643,4.669043326559453,0.0,
0.35331370433139786,-1.7543157045478452,3.140407970426423,0.2903270084441778,3.5919228184501906,0.05839720701716089,0.8917947627394667,0.31838151778909574,5.001276806371748,6.149132045492207,0.7253837361125468,0.0,
-1.2095823458354644,0.899818724630626,-1.0481633137749373,-1.1799666698145193,0.7544003149216164,4.139579802529769,0.8444164796464945,1.1093946601058242,0.8433021126555765,5.911273205429108,5.612591590560698,0.0,
0.3765611823606443,-0.9647574638950738,1.7261121432745097,-0.7948546497253193,-0.47599906056721053,0.9414660110588241,4.643342268111799,1.2836646265027287,1.8536823857000568,1.7006073343676982,5.307616126012295,0.0,
0.3710917137073181,1.7202998676073025,-0.6897106347701782,1.2437107258026647,0.031016180427371753,-0.38490367154306204,1.3503113432850746,4.885359550706692,1.7062173110571537,2.0977669433204302,0.23441342470006732,0.0,
-0.5931812113659112,3.2033471156888846,2.682433014156308,-0.32574374144209906,1.7660692146197183,1.0306045617904054,-0.2899376786244731,1.9526162523406019,5.584069697773703,2.502000402597324,3.182189458326257,0.0,
1.4313726168258312,-0.07415713711680116,3.992499822586747,-1.703835806505562,0.08528432705899441,2.6984466696099654,1.8824556449803622,0.5156238734926399,2.84968964839489,6.0871659369735935,2.8300771305143004,0.0,
0.3990669492088203,1.866777534357201,0.6977069077427863,0.755396095350565,-1.163096926138675,0.9615101218477886,3.34601203677432,2.727211839219578,1.2082803001974152,3.499021266225598,6.8579947092112175,0.0,
-0.6956607088768147,2.548069711662424,2.8211833201528322,-1.9700485768184088,1.4926937385435326,-0.6424393087173607,1.383953802103688,3.526199819352228,3.0000058359080044,2.2072085706329756,3.8109463860936654,0.0,
-0.39937980603864204,0.8687846226164684,3.2769703767372156,-0.9009047527987417,-1.7019601620640605,1.7430309593176312,-0.02797235251873409,1.5479320880238392,4.44669033219064,3.449130057110599,1.360956590559488,0.0,
1.8014872918009017,0.0992446181056823,1.7313459644310574,-1.4953060044402733,-0.16720304067243874,-0.847704954352314,2.354852637944221,0.23645516923200638,2.0085732369401126,5.064832002669788,4.046054208772706,0.0,
-0.16980032737309322,2.2040484856799596,0.4569841252631522,3.0369255755079845,-0.8566793751349792,0.5165481328610785,0.1209726679412273,3.239095850556539,0.4970844798834817,2.983829721288226,5.408950139039323,0.0,
0.4885960598844037,0.24915295019341224,3.0250421607951585,0.483912928801864,3.3842766593132767,-0.8062582288127802,1.2724030860116815,0.29850333647207883,3.3321214930153067,1.0594234177266166,3.5753029907387295,0.0,
-0.11897919679337007,1.1647166552507546,1.0412174934728426,0.639017553603106,1.4768003274846997,3.8602226131180846,-0.5231324921032419,2.225056189035552,0.5841830479209498,3.884675781197961,0.9438073168588015,0.0,
-2.1150995430903494,0.3108915462597819,2.040093887682627,0.46402554429085074,1.2769478692274832,2.1530094767957415,4.572676980354631,0.30928138790680393,2.7239985564324325,1.3760096918903453,5.9855801732533,0.0,
-0.7725922840419589,-1.4227152364223064,0.43800281392530915,-2.310650983316457,0.6693901317463338,1.7445280145171516,2.849964163768922,5.325745773219914,0.6700953438643356,3.6087611227787155,2.413292295529621,0.0,
-0.4280426361715325,-0.22851071146492874,-0.614070247160819,-0.6168963438609043,-1.5066872331491206,1.205888568766679,2.4652958546288044,3.7418841162738987,5.89544626787715,0.8884596416719708,4.1455909142235114,0.0,
-0.978218608300914,0.5536651557776646,0.028184483867702226,0.7507670848943498,0.2554623151942249,-1.2449263246818023,2.165514052756631,3.0066312098240595,4.644946497073732,6.245352243055695,1.5239353214904656,0.0,
-0.3158186877662196,-0.5546661626416546,1.2465504174107354,0.5790851058346486,1.5598349318402471,0.29732428949407075,-0.8290211216493569,3.135969161157063,3.890556156956678,5.629266586785862,7.9328603601476235,0.0,
-0.41649329795976275,0.4916091547423034,-0.024452250928120534,-1.561329788963084,0.9858812042721845,2.24776840704382,0.799248441458034,-0.4758563024919049,3.903930768737032,4.396838040423231,6.274665839672933,0.0,
1.1370656830810457,0.06532171481373533,0.8159090589758038,1.4470976115785956,-0.7494264895319379,1.6197016389006744,2.845209997356486,1.2274322773891484,0.34703440468088953,4.838392529755129,3.323436031750325,0.0,
-1.7918300432726602,1.7699070294077606,0.31461114839011906,-1.2397357292841584,1.986716103539623,-0.026743386877240982,2.5368472033097786,2.9313261689975505,2.221064187696916,1.2195627378833565,5.681638053201498,0.0,
-0.9803684704565814,-1.4195925481859613,2.7639876984708955,-2.6734905452505773,-0.7993730315091077,2.220017624340581,0.6923464158303949,2.7339801174314333,3.123708259564643,3.124326359386443,-0.38122964372603896,0.0,
-0.5460611768748892,0.666008166314493,-0.5393037312846994,-0.9346206109682372,-2.349510328538365,-0.416675931070576,2.547028180078086,1.0978735637633499,3.2036729339720615,3.7898421202930592,3.5495551340387634,0.0,
-0.9655006089120367,0.7150184686364994,1.4021756323875072,0.12898791307839552,-0.5527940789521626,-2.2217493818577685,0.3337709787664187,2.8491052727290507,1.523870632254454,3.746430772026164,3.441266124871035,0.0,
0.4213646649673935,-0.7206506091898868,1.1785259068064482,-0.0103258742814476,0.8119771913938288,0.43039035695768146,-1.5483194279058585,1.2953186563356691,3.7714550738445562,1.7690978461298084,4.123848682411381,0.0,
1.589065276989005,0.6630590038080395,-0.5455550635479651,0.9153603051885104,0.448589436039887,1.136027971278732,1.3569266598982952,-1.1570670244807164,1.7993471683272666,4.612254638238823,1.2892445252396125,0.0,
0.7491424961782953,1.8836035324872096,1.269251941051119,0.9070354861038955,1.3404764917420617,0.5874708403141261,2.1279334107404035,1.9780639948366208,-0.38301762177985554,2.777016685514039,5.156673546685722,0.0,
0.14239209756822493,2.024895135480102,2.7482592025233656,0.8055321190820424,1.7361759253161804,2.2725135288777034,1.0705386560883872,2.7569682538982923,2.476755685740247,0.2701132090796523,1.2947600796854757,0.0,
-0.07858327467867177,1.2569000298654496,2.4108456055964678,-0.32364191498531647,0.9151016363923791,1.94607656190329,3.126809175945059,1.2209971961886366,2.868334370706947,2.975172268950755,3.561749775118251,0.0,
-0.16929994875669657,0.9821736561233377,2.0226648827886926,-0.27965442135542795,0.07204534713844646,1.759984045381994,2.7353063293701445,4.055696471028661,2.1098876584986446,3.664214779091898,3.116082739446923,0.0,
