X1,X2,X3,X4,label,root_cause_gt
-1.344152020238095,-1.0039013341550258,-2.7649355162802216,1.6317425829665728,0.0,
-0.7788975998076769,-0.8683977397234819,-1.8879976547642454,-2.696555089323586,0.0,
1.7398647335539448,-0.1807404755586286,-1.1373495955938084,-0.9623654610198703,0.0,
1.1939252956212398,2.0130982409193674,2.132434975455691,-0.20317267902160974,0.0,
0.5170461165757597,1.5555235715667155,0.982590402912039,2.6265701887796498,0.0,
1.0864588281324785,0.9642503623459964,2.3301472895006388,1.2999438165696087,0.0,
0.7244635449778687,1.3092029813289114,1.2231438925021325,3.240406275519116,0.0,
0.9594526227633592,1.1261059933475734,1.2789077148932608,2.1133507498258814,0.0,
1.5434999440557555,1.282127832876201,0.6139087096693224,2.1977039151225517,0.0,
-2.8305306660053993,2.678376873749345,1.1308785518965918,1.5941154543928064,0.0,
1.144177360980489,-2.7952592462957266,-4.813011328483021,2.0784608163644482,0.0,
0.7912814546684952,1.320747015181821,2.4949111109451305,-3.8843115382795474,0.0,
-0.43345856916027414,2.5188483330351197,3.109118045020674,2.75659984180392,0.0,
2.0962377514412514,0.812509481021469,-0.14863047708525323,3.9829345630272335,0.0,
-0.305311992278914,2.7625397022604847,0.03885101832402915,-0.03978182865588947,0.0,
-1.226564727819253,0.5428051125132882,-1.6145734237654257,0.9291939067181602,0.0,
-0.10392023197617713,-1.2029933486196818,-2.0085026771413315,-1.3573928497465537,0.0,
1.6791652296001518,1.1072087557791601,0.30796660783649893,-1.1501190269981207,0.0,
0.7101608109873048,2.3305977657577377,3.6836490736105576,0.9044965884864684,0.0,
0.4689084696960012,1.6960527970894537,0.24710074995345271,4.3935168877238535,0.0,
2.256412837618687,0.6688036056987492,2.006327427582087,0.8783921932214305,0.0,
