X1,X2,X3,X4,label,root_cause_gt
0.3070035223153992,0.8446942974567324,-1.8280402425287567,-0.7100444394550688,0.0,nan
-0.6432032883978784,1.1786519589804423,-0.20759751318984188,-0.8729578823242813,0.0,nan
-0.28401192474817677,0.5981956942450006,-2.2193408140215776,0.7236378874212315,0.0,nan
1.0926504690251224,0.016800344496092967,-1.2347940068465029,-1.3431725027458734,0.0,nan
-0.963834633410979,1.6525948337965073,2.246239060124818,-0.4796766749437833,0.0,nan
0.39897268442017003,0.3475334929524371,-3.1528581042406283,2.82104094714672,0.0,nan
0.019143379814900066,1.2981091579816575,-0.997865016083916,-2.853101205838534,0.0,nan
0.7528411660754141,0.1267961297537578,-0.08593644988741608,-0.3833072818240284,0.0,nan
-0.6676538404740574,0.9708750258533851,1.4518955084355083,0.4472852497055535,0.0,nan
0.03157758671475301,0.29460626884728514,-0.29065018574889867,2.266162804558417,0.0,nan
0.18408625250584867,1.7662290403290453,0.8273455274954702,0.6314762691893598,0.0,nan
-0.4481035537110185,0.2763549494823943,0.6960802275024279,1.6802469766982058,0.0,nan
1.7275610032119442,0.2571117944093919,-0.9023781067548973,1.3344384027935177,0.0,nan
0.23959168364808345,3.0890581291959798,0.7337468638144693,-0.40277685578976063,0.0,nan
-1.5553684073398981,0.6361016021811792,1.1479823509295348,1.1112649053842276,0.0,nan
-1.2564921146977603,-0.3794779029458193,-1.2715322642391302,1.54782767603683,0.0,nan
-0.11049001845243453,0.3950554323962905,-0.4958166338125176,-0.6635875492718656,0.0,nan
0.03747339940621006,0.6012115800325407,-2.0359056340966624,-0.264576800602356,0.0,nan
-0.4239465723752808,0.7164743142804731,-0.5164287602300119,-1.3652521282428125,0.0,nan
-0.516170776877563,-0.15588279044994185,0.8207047306342653,-0.04831528888315567,0.0,nan
2.066330175426538,0.5578027120529563,-0.787716237186731,1.6883099867910514,0.0,nan
0.1340043591593031,3.2359700138335383,2.4804097132257965,0.10996613922247622,0.0,nan
1.7424799475833068,0.4818180170719974,0.975935384535244,2.817549882013061,0.0,nan
0.5753493749170762,1.7888171873575442,1.4316536196978702,1.7485000588175406,0.0,nan
0.8945875192243968,2.0174015999418753,0.2816509104494366,2.344391160921608,0.0,nan
0.39494304336906066,0.9920553121076091,0.23299470765337482,1.0569257543693427,0.0,nan
-1.4997776757035437,0.5476783376429977,0.2594987293928356,1.165167823494365,0.0,nan
-1.826866099549271,-0.7413048158020517,-2.4940831711877447,0.881691388495798,0.0,nan
-0.6535465264224379,-0.25180138711770383,-1.8653370173859638,-1.7742726100294537,0.0,nan
1.1878922447341245,0.036032257555335456,0.19024965120363446,-0.8833308237041969,0.0,nan
0.7286849704886403,2.152356893093959,2.0800203366169443,0.3350766984832092,0.0,nan
0.9967196345776913,1.3183116928851835,0.9370052279709119,2.829945305601935,0.0,nan
-0.7956763685286277,2.652390529957504,2.385954498214677,1.47176222295076,0.0,nan
-0.018632354169848427,-0.7090268818042691,0.5324251542102916,3.1174109405660344,0.0,nan
-2.4010536115042393,0.3903066868662074,-0.7453693471703948,1.4978961721664792,0.0,nan
0.38644431197033474,-2.194517343789987,-2.260413227574515,0.09365638327505343,0.0,nan
-0.04235016896343408,1.1725021605301607,1.5236198780936925,-1.402564957942569,0.0,nan
0.19667180435332143,0.3545820835510731,1.4577095039028274,2.4636723427567873,0.0,nan
0.3108742416938067,0.710710090310231,-1.8971001848874645,2.138617188403642,0.0,nan
-0.7499404517178734,0.8984879404482273,0.8285810627249419,-1.6768411708396518,0.0,nan
-1.3666770641690678,0.3068449477636792,-1.0304522198487243,1.624283298432736,0.0,nan
0.24477430596680802,0.5858507249043754,-0.013453071466791311,-0.3114561704920902,0.0,nan
-1.303629528826872,0.5921757972627042,0.7476787606959877,0.8716103078780476,0.0,nan
0.05013459716341975,-0.8935823201939832,-0.9391365961382052,1.432033566301212,0.0,nan
0.5010386639653518,1.2003942173054554,-0.511647906017433,-0.09293376713255153,0.0,nan
-0.7606014985544046,1.6424180373709736,0.4421300703113282,0.436075471732588,0.0,nan
-0.13536330257690662,1.22144558932525,-1.0071696058914519,1.243515693294979,0.0,nan
-2.253389468707598,1.8681899349929445,0.44728088918076003,-0.5635448754715677,0.0,nan
-0.25529257412806067,-0.26723762840775334,-1.515533683549409,1.2742292971015896,0.0,nan
1.5047563670075514,0.3933383711056349,1.0520944905705307,-0.7010082086961781,0.0,nan
0.9775992789146667,1.7352614791736203,0.8152079161213464,2.013740235415449,0.0,nan
1.211519052030296,2.4357365815772525,0.19160934316857736,0.9721777600713516,0.0,nan
1.5573498541508177,1.6226620988200413,1.3949859964129818,0.8229770956483105,0.0,nan
-0.3269621999925092,1.6597150446861137,0.2547126886304967,2.1936459302851694,0.0,nan
-0.26811668113828424,1.8383599813964895,-0.28067248030904135,0.5367087157210133,0.0,nan
0.7372834611189948,0.022755151784779604,1.006367408722828,0.3839274752052825,0.0,nan
1.8765193435378198,1.388163544884348,0.7522444919386654,1.6936147404298125,0.0,nan
0.2628386421802517,3.0141801437591456,0.7495067811879144,1.1963138406256033,0.0,nan
0.502411868793056,0.42968480914084384,-0.7890973303838069,1.5411703917228778,0.0,nan
-1.4197129926864882,0.9222607471600043,-1.7552549120731373,-0.40973188038056935,0.0,nan
-1.765927195623856,0.40627940551095065,-0.6506294911947225,-1.0287801952018496,0.0,nan
0.14543208024689477,-1.6402483211968866,-2.7024005477021973,-0.589150627105862,0.0,nan
0.13814411250460815,0.2840198447686165,-0.5807403305020223,-2.3214789538666247,0.0,nan
-2.5865996056755503,0.3001585202012292,-0.18393404052456622,0.3258005229668842,0.0,nan
1.1882523094637176,-1.6101094438009076,-1.5619070027836726,0.6448960433659892,0.0,nan
-0.6028655086141308,1.4872661509234222,3.12450527164148,-0.9935510704070952,0.0,nan
-0.2637266349626289,-0.03831910416564899,-0.059902587411511665,3.4362555701624142,0.0,nan
0.45104275134657046,0.5959077905083947,1.5094866105980191,0.7344702262370184,0.0,nan
0.35781961141054364,1.277422444457205,0.8660543300942635,2.3458656428770737,0.0,nan
1.9534684626698309,1.9389241207577625,2.2403628304884364,1.556813224852378,0.0,nan
0.10832064053016369,2.0996206129244714,0.8986336364310108,2.595274666969319,0.0,nan
4.093388716474532,0.11453505979660404,1.297668517856783,1.2614956144543559,1.0,X1
0.558221028006585,4.455162073921059,3.4927432755883654,2.169119707588666,0.0,nan
0.32168394028796077,0.7433078920766454,-1.012902418655366,4.360058149724794,1.0,X1
2.1725625799183192,0.8102981924753088,-0.8950251057633682,-0.18453776168327995,0.0,nan
-0.5085369413535444,2.390352629025712,0.6353623596179367,-0.31082721407342273,0.0,nan
2.9900188876709834,0.8868468058723337,-0.8057161996887272,1.2374571332849302,0.0,nan
-0.6570309738709585,3.346119227296156,4.033059744828795,-0.01446734260667859,0.0,nan
-0.881841223514588,0.8752827900408022,-0.9144544108524842,4.65307372361044,1.0,X1
1.1195167373078847,-0.30375823708584804,-1.0586569826914671,-0.04610233337814229,0.0,nan
-2.2034209186572467,1.8090058835653386,1.8339147333656234,-0.43617185420007165,0.0,nan
-0.10749668403603649,-1.388348595048016,-1.39926202839863,2.695608161058331,0.0,nan
-1.5838790652660204,-0.10701942091680505,0.4147464826870172,-0.7706713661997514,0.0,nan
-1.0388377535118747,-1.3141125900706174,-2.6293280881324375,1.3797705485313978,0.0,nan
-1.248818883635568,0.011274568238476279,0.001291823235317624,-1.8280913086728081,0.0,nan
-0.32117222508469,-0.11953191947414354,-3.016307837276469,0.5649777192331059,0.0,nan
1.3126428945118094,-0.08386543026237642,-0.5928550320310791,-2.75931949974792,0.0,nan
1.0693407352789068,4.035845181743001,0.9083448562372891,-0.21666061604915665,0.0,nan
0.1505519021580213,2.497477251394802,-0.18421576856406863,1.6792815009049347,0.0,nan
0.27914373539551185,0.9578060793368482,-0.39976451456752937,0.18722853778400406,0.0,nan
-0.503449166008105,1.0771851875577905,0.7571602204641628,-0.31769025428566416,0.0,nan
2.4391088449434357,1.1813132316822506,-2.0675722260635827,1.2072992262703242,0.0,nan
-0.4706653495537126,3.071168921106435,1.6290132046766943,-1.5100893573455156,0.0,nan
0.12055775348124566,0.19093608506220022,1.4280703487524657,2.129514708412674,0.0,nan
-1.213539840365904,1.93331769661273,-1.498102453051104,2.2969150793739055,0.0,nan
1.1207073693934306,0.2373300421440272,-0.5620845083487263,-0.5942574242159334,0.0,nan
2.2044598535297006,1.8965554653416086,1.4580001702025458,-0.017908090014474687,0.0,nan
-0.6050676528061509,2.4138491789999184,0.3689119097410305,2.0124435297227508,0.0,nan
0.8820575884289542,0.4182070699778251,1.0445797882464678,1.0801218011480642,0.0,nan
-0.6020728004860644,1.1948206427245527,0.7868707935999413,1.0744498047157347,0.0,nan
-0.36547780950020514,-0.27214500869870084,-0.7138574043742361,1.0462745337475419,0.0,nan
1.0126113562859858,0.17158095730034184,0.9841033173168088,-0.26714685893423534,0.0,nan
1.3540918103235842,1.2677685245778423,0.281485848117241,1.5124986110520202,0.0,nan
1.2510569030179572,2.088745384137087,2.2175677788706083,0.9379155633737204,0.0,nan
-1.9995060297985707,2.3085321221768087,1.4510333605328434,3.0793609262638366,0.0,nan
0.048188332601133164,-0.7954840025434229,-4.41070629307417,1.734823313377916,0.0,nan
2.009908939868456,0.8634799195156478,-0.1219054700293715,-3.825093918705571,0.0,nan
-1.086077147440986,2.6905756873693143,1.4560440341867946,0.1587708101787,0.0,nan
3.503706158818521,-0.27235298974270294,-0.436179188352279,2.140938010985842,0.0,nan
-0.7377326220784397,4.832068928912618,3.138103052870429,-0.08233358837329718,0.0,nan
-1.4707055484555873,1.520708524531449,-0.9232615075356491,3.6712090626711764,1.0,X1
-1.8313686114887062,-0.7299147135913474,0.00022042254261323002,-0.09650559563721128,0.0,nan
1.3568334791182188,-1.067023852845856,-1.9263727082190687,0.684083045348822,0.0,nan
-1.2068445783530906,2.1474860046914603,1.1006773973090094,-0.9913766323205497,0.0,nan
-0.05840044992770704,0.8886353882455587,-0.43951329165819575,1.3693605000889764,0.0,nan
0.008157907700060814,1.3303165749895958,0.2646700566822507,0.051405891815326676,0.0,nan
-0.7986615024414516,1.929387546257064,-0.43532651108486414,0.7652827085554761,0.0,nan
-0.9294966672875875,0.2049784774516037,-2.4146916885833827,0.18979561942316864,0.0,nan
-0.05581539244057584,-0.44330602004283626,-0.013840920079624675,-1.6417798371183991,0.0,nan
0.22434420462380014,0.04231309230952899,-0.4884920669715869,0.4997178150608578,0.0,nan
1.271612799611023,0.5983359786239731,0.32773033823203185,0.46739780883636367,0.0,nan
0.03339629355662706,3.4378684996354782,1.0659595965126774,0.718059623539896,0.0,nan
-1.311124157763199,0.6970039738099096,0.30175537700118144,1.421428799214457,0.0,nan
0.18268351541376154,0.26706212054978584,-0.999638295739516,1.0765294619577193,0.0,nan
-0.4480687219059535,2.2108477431238778,-0.8212118038478242,-0.12794674867222233,0.0,nan
-0.20002204835496668,0.18438720703924993,-0.06299431928744548,0.17772586040518623,0.0,nan
1.1036480817457468,0.14388695942018787,-0.9220167665110157,0.8335596762202653,0.0,nan
0.4803256640389246,2.2178035539366863,1.2501495872266104,-0.6949838205284142,0.0,nan
1.287076869102454,1.4181101286620734,-1.150115682975827,2.0876597883102197,0.0,nan
-0.4073049255589016,3.072602053191992,1.378534939253589,-0.44780690055626016,0.0,nan
-0.03495039091017745,-0.07580800501275575,1.4807790907224356,2.286132358223176,0.0,nan
-1.3076726052031582,0.5701167884571312,2.0961181247434335,2.147243730995235,0.0,nan
-0.1906370910861928,-0.3695870524986632,-0.8053339997737574,2.1808888255714525,0.0,nan
-0.42286879018505225,0.1448272798993961,0.16704704766785328,-0.33726937504598953,0.0,nan
-1.021235340750844,-0.02614386510125022,-2.045121874775757,0.9095727502311587,0.0,nan
0.10104858066482948,-0.11704695083603478,1.5574263230254914,-1.1232595589236753,0.0,nan
-0.5363321803119551,1.4638536171004328,-0.5656744697434801,2.368286532916286,0.0,nan
0.5306629316181446,-0.5167871789521347,-0.5756543498958657,0.2825772911461867,0.0,nan
-0.7684810414162488,1.6123546965686866,2.1017266942945074,0.3509979623172893,0.0,nan
-0.9413885305299542,0.915270921863572,-0.7041789290499921,3.0104371650287014,0.0,nan
0.23587599154831218,-0.41346401662609444,-1.5602797415581193,-0.25890581053034917,0.0,nan
-1.131817881840125,0.4490447376222488,0.822360736953278,-1.1365767905753508,0.0,nan
-0.523300025765872,-0.40229504099442115,-1.3995030424840178,1.5058703277868783,0.0,nan
1.276045286078801,-0.14002102897163793,-1.760498890029413,-0.7519368749695199,0.0,nan
1.3182680329263017,1.5666479830555586,0.6126135911642697,-0.7626350583151227,0.0,nan
-0.18534554432534334,2.181586527608489,0.6629703954152942,1.3221833837672468,0.0,nan
0.8881563453911882,0.2083448237882708,0.301234015215213,1.6058939670963783,0.0,nan
-0.282791500693859,3.2496657137021128,0.8923135219535302,1.164478998444888,0.0,nan
-0.12848919763680147,0.8945105772915178,-1.1129238970938329,1.7702038414900474,0.0,nan
-0.3581950481982105,1.1259888214882785,-0.9008324376892045,-0.6805574352605075,0.0,nan
0.8390177554266576,-0.32944166631631655,-0.8859494410974955,-0.1771514751518921,0.0,nan
0.20642285918258793,1.6727623794913629,0.7784600914242779,0.05441252118430473,0.0,nan
-0.15051802047464707,0.22011100281875737,1.3119505310613404,0.8774147328313934,0.0,nan
-0.6825109020622451,-0.05719539781234463,-2.034922277519516,1.5497837016241807,0.0,nan
0.7689339199010481,0.0038300899890844065,0.1675330533538748,-1.2362413523290803,0.0,nan
0.5449565660737506,0.7717050572727359,-1.363817839993928,1.1527446123616003,0.0,nan
-0.02118489898074585,1.5634496921179077,-0.4307862036951434,-0.7807316371597809,0.0,nan
0.14971723125268677,0.8808607686378298,0.5046003911622929,0.09458960320641163,0.0,nan
0.7082208466997978,1.2008087633401034,-0.012545737991292882,1.2436901249852346,0.0,nan
-0.9478590884959464,1.9385569377038645,0.8845184618056537,0.8545803117978693,0.0,nan
-0.4224826046133423,0.4462636903136179,-1.6491167082279508,1.5095203282895842,0.0,nan
-0.31722336959118275,1.1381562739127469,-0.26696837290826053,-1.1817167304476621,0.0,nan
-0.30274494514796646,1.3344575812572084,-1.0241367524032345,0.5267920512945445,0.0,nan
-1.0095571821996812,-0.19057267897872615,0.42305487400479536,-0.2009966230775645,0.0,nan
0.03083160589917049,0.4233488089069013,-0.5009662063939689,1.2718575544764728,0.0,nan
1.9364762762358227,1.3138033870222807,0.5048203795332546,-0.11880743221840345,0.0,nan
0.6438613244367646,2.211700449884159,2.2161150614494334,1.3223644195966417,0.0,nan
0.7443621347308583,0.7163406960988321,2.8153742578063374,2.6464855510154384,0.0,nan
4.197215082653853,2.5216578288180256,-0.2012573745092876,3.7565616068130283,0.0,nan
2.208071011271191,4.6988898134115,5.503946415275979,0.233537594349849,0.0,nan
1.057194159716317,2.4100817898641194,0.9391769700810926,6.4105169211632465,1.0,X1
-0.9312305060593759,1.2960075112732874,1.968044951410402,1.247404861330434,0.0,nan
-0.9893003471193866,-0.6879616569769709,-0.23019163317382263,2.3483235984388373,0.0,nan
-0.09899422151371376,0.23631873177415086,0.03821827336538752,0.6570349230931773,0.0,nan
0.4951883960555259,0.7853970194000977,-0.836312091940605,0.9333841540164679,0.0,nan
0.9554993226826702,0.7400320274140932,1.3812265341426015,-0.35801020250380544,0.0,nan
-0.3310173780369271,1.3648331464076144,1.1438063853405245,2.225172298796157,0.0,nan
2.0255278588450207,-0.1898274733246459,-1.4548513277351316,1.7388800298998723,0.0,nan
-2.39548181514907,3.948700803659132,1.6223208384774803,-0.9905610665156929,0.0,nan
-0.12560926270379277,-1.4931711486313972,-2.553880922521085,2.3842400855880546,0.0,nan
-0.1439564807415571,0.14496599139090635,0.30998353353926034,-1.9012248640993537,0.0,nan
-0.09149634453444898,0.015161728493598786,-0.09171163051818651,1.1635047380679824,0.0,nan
-1.6703714939797487,-0.07416943111734282,-0.6397999432904101,0.054424600796156575,0.0,nan
0.8893350147385569,0.2692240390465346,-0.4057047878789397,0.14861502205738353,0.0,nan
-1.738501964858724,1.5274978414919076,0.32976432462888594,0.3374554607781529,0.0,nan
-0.19560318101613164,0.09789638223177977,-0.4262265935775513,1.095512399471665,0.0,nan
-1.053350575480745,0.06716849578913273,-1.3212400585066304,0.40332834477362334,0.0,nan
-0.7133671869504434,-0.9622613009486931,-0.6696066769348051,-0.378397785737392,0.0,nan
-0.5879597596464612,-0.606343338130893,-1.0003562252858644,0.11533505188562787,0.0,nan
-0.6427888104927283,0.5853742181938879,-0.6094512909555496,-0.04230123279461595,0.0,nan
-1.2854782662623598,1.3228073856166152,-0.6538793866858991,0.2898488392002331,0.0,nan
0.8428902050431096,-0.7199788746088795,0.03421276992602085,0.2762855306053653,0.0,nan
-0.5513928080004447,1.5290931253563964,-0.9733855967416004,0.8140271532845921,0.0,nan
0.6722334218617091,-0.521320679016118,-0.2754318432625196,-0.5384555094959154,0.0,nan
0.40372854197425884,1.7549360054677634,0.8535423147826289,0.3841935388571251,0.0,nan
1.3571355431016152,0.8087902874184871,0.3154159473613687,1.1148429400757276,0.0,nan
-0.2798966982758742,1.7088276660415513,0.4086000452725622,1.1362061368314265,0.0,nan
0.8537544710867876,0.053079268253721,-2.692839735141042,0.5507597378336679,0.0,nan
-0.7924882459379916,1.123842897448627,-0.35173816384221734,-2.546893302959127,0.0,nan
1.5595776252384856,0.33498604570318524,-1.7851912614251084,0.12140742283137934,0.0,nan
0.29027131104935466,3.1056666248001656,1.791458463535573,-0.9863657041821459,0.0,nan
-0.30804300088382525,0.5005241003032596,-1.5624422039403056,2.5630899134062592,0.0,nan
-0.9710505632743407,1.695766358222561,0.5820231087183914,-0.9168277675883058,0.0,nan
-0.4116531364337463,0.10676386037563468,-0.056351009938776175,1.3959254141122446,0.0,nan
-0.662211126329665,0.07207080146459743,-0.22377363992551905,0.14094126952271532,0.0,nan
0.5589522144629769,0.6732908002939283,-2.36423337028109,0.6435383196126488,0.0,nan
-0.5969866022628897,0.9845799476567813,-0.4159188074157769,-1.7362448707688733,0.0,nan
-0.36469414641183795,-0.16933642238801377,-0.07509119207503656,0.3198957950854684,0.0,nan
0.24191800439964692,2.3693788091882166,-0.27973926585207487,0.23619455029743552,0.0,nan
3.3427715473464925,0.5663297642495012,-0.24987194972655283,0.5893603459238476,0.0,nan
1.3024270447826445,3.413168564608762,0.9207653898954589,0.49694415098296574,0.0,nan
-1.0487931649148525,1.5735585969704815,-1.5682261951834362,1.6274675266944132,0.0,nan
2.1229699158833664,-0.6373885082231826,-0.5548127256699708,-1.2715840241819008,0.0,nan
0.006404375325715575,2.3035552167672373,-0.12863604247882687,0.27640369922589136,0.0,nan
0.055021151496028174,1.3506110201687336,-1.968602890063244,0.304318129557121,0.0,nan
1.729509070323853,0.17449836079027445,0.6866817591082526,-1.403353607718148,0.0,nan
0.8048082549172942,2.4454255740819226,1.722213599067114,1.0588883434009868,0.0,nan
0.12607647899112054,1.208093037772304,2.001056895679337,2.502731899657861,0.0,nan
-0.33689652323111524,0.46065045893526835,-0.3630677380265208,2.8744343536957038,0.0,nan
-0.05551852728998948,0.1875878336331474,0.2689664908105673,0.5402454945776656,0.0,nan
-0.2571234947180621,1.7952548748819108,-2.1741944361975367,0.6644802414488641,0.0,nan
0.9297066807104553,0.06630564695854907,-0.42424921229195106,-1.5358609289398841,0.0,nan
-0.40035560482333465,3.0824733121887817,0.41087109122077403,0.0628642182697351,0.0,nan
-0.24126494607869486,0.3392168719390046,-1.8619406415912798,1.2042603596054278,0.0,nan
1.3424146516380504,0.9564893810700756,0.5097095063359302,-1.1248287675205502,0.0,nan
1.2708205533619148,2.041040688036383,0.43304474662656034,1.3296636231873005,0.0,nan
-1.0804446676072175,1.878772289978199,2.1852317693451977,1.4224128972749486,0.0,nan
1.4674015260579227,-0.32354414376228846,-0.7966622510001653,2.628597389510885,0.0,nan
-0.1981911226864361,3.118573495509705,0.8339534545129894,-0.4772869903473422,0.0,nan
-0.48910007580030407,2.348395048939201,0.6932998955747651,1.7457722115789713,1.0,X1
0.5215154757516862,-0.47800908223002064,0.32404253758874474,1.103320989093665,0.0,nan
0.21263540057338184,0.6697173200998757,0.7096531209242707,0.9031082343948127,0.0,nan
0.9172680500394301,1.1339951133902557,-2.2279605479989972,1.5212728976963854,0.0,nan
-1.6847476672717685,1.118146820573009,1.110943801061643,-1.666833399225013,0.0,nan
0.06893069679942271,-0.19987826891470828,-1.7481353329796556,1.5313295750514921,0.0,nan
-0.7283725429883465,0.6681674430447553,-0.6823725771609317,-0.8828910072963019,0.0,nan
-0.35864775297804297,0.9027410403192366,-1.5274089256130772,-0.04590313747149555,0.0,nan
1.037658941872133,0.9966867695900574,-0.4458289275041463,-1.2646939037082132,0.0,nan
-0.6537542980434533,1.862660086985358,0.9155087609425709,0.23523112874350877,0.0,nan
-0.016946796791999928,0.015034352830506026,-1.6132891082126504,1.6778930103514966,0.0,nan
1.2114795235772082,1.5673003404441395,0.6760584294521632,-0.9622517436746605,0.0,nan
-2.0792110533904817,3.560315089553602,1.355664558848447,0.8674964591219587,0.0,nan
0.4925086731430887,-2.0499182684700434,-0.7087215229980353,1.5945002431696242,0.0,nan
-0.7807748640434504,0.8760615364210904,0.41871653186328245,0.023241758915861888,0.0,nan
-1.882877981020414,-0.6745249348992126,-0.5740473576988951,1.2153643935917269,0.0,nan
-0.325339388774807,0.9332028492772846,-1.8502922591760846,0.2604272019882248,0.0,nan
-0.030846545336130897,1.3234268720265718,-0.38252810424168565,-1.5062540034042087,0.0,nan
-1.7775014438517307,0.11859194549687702,0.6099343665342456,0.3656356786392689,0.0,nan
0.3621050141413307,-1.7131484914033328,-0.19131993745696407,1.4556294580893236,0.0,nan
2.459526616756779,1.4539597016858699,-1.7997768827619403,0.5511669067410686,0.0,nan
0.65978072531541,3.2738105866068863,2.032154476659877,-1.2205137911233135,0.0,nan
-0.6902508954107206,0.768617861620731,-0.2220939314528002,2.6360886963259897,1.0,X1
0.7160876896015942,-0.5784677011017896,-0.86108185814452,0.009553569254625416,0.0,nan
-1.1913016356467951,1.4394387021029922,0.011677889824488363,-0.013698237946634939,0.0,nan
1.770762226002149,-0.41783696288658345,-2.510696760127397,0.20638211783994853,0.0,nan
0.11138352223047271,3.557503651550591,0.20471349664109062,-1.7522247349627458,0.0,nan
0.5672223656216178,0.8281501293605276,-0.14387759777244186,0.9742739840280218,0.0,nan
3.4850111083862,0.8626936578411317,1.8326858417468472,0.6615391550602072,0.0,nan
0.4653458881244254,4.74652631084523,4.394594274264679,2.655726209638229,0.0,nan
1.8247663211551768,1.0167783002512651,0.4210430754142974,5.254359124450503,1.0,X1
0.3158212893327568,2.931869510278762,2.318874417122159,0.6546379397739472,0.0,nan
