X1,X2,X3,X4,label,root_cause_gt
-3.2307233507567434,-0.8041887515075502,-0.32036989197833354,1.355084706870598,0.0,
1.1777875119448136,-2.317253286581355,-3.1316721044847604,0.5343404025893903,0.0,
1.3504091372661038,1.7741214182514582,-0.14375740552221217,-2.310000460913003,0.0,
0.3171465491422369,1.6310145228866506,1.6999766121615254,0.5513199458509367,0.0,
-0.3540366638796919,0.9186225273896007,0.2843963226206641,2.0544927491897553,0.0,
-0.6847978722862896,0.1467400736460177,2.445792914427114,0.7016730388281625,0.0,
0.5344712402955886,-0.02920290203857523,-1.2470241868889294,3.3472862506250323,0.0,
-1.0860986885743986,0.8496687604962974,2.7950323777494117,-0.40150536613883314,0.0,
0.8793035487114108,-0.8284048640789076,-0.9842617192239147,3.7797371821796126,0.0,
-0.3136042060995527,0.943810158556393,-0.3791889076204046,-0.1165324146177511,0.0,
0.029446009581730118,1.9942892447578418,0.4694514716853902,0.44908807188795685,0.0,
1.1519846522357788,0.4566620293688629,0.33295685263171826,1.2984448910474697,0.0,
-2.4594667877518757,2.668481551708394,1.1669782831979552,0.3960505284092159,0.0,
0.6676661489890944,-2.0377496479740813,-2.5834871925121434,1.539985931574548,0.0,
0.44881054712429547,1.3444003280131733,-0.5255357900722305,-2.3094585225661985,0.0,
-0.2580264307752843,1.9089301899863935,1.396024772871499,-0.4117595273388142,0.0,
-0.028823469409577158,0.5765189074636186,1.2279273399659112,1.4984827234409086,0.0,
-0.13731415130568303,1.7862547534495734,-0.7387102855270492,2.223576071343029,0.0,
1.394218195281008,0.47514827055914133,-1.1868334862202703,-0.3187659605239469,0.0,
1.7516911199750491,2.4642494363749643,1.3649405410668158,-0.6978433766987495,0.0,
-0.7393175171069605,2.08270716422124,2.830094939745397,1.7873137186156305,0.0,
0.40089696885312087,-0.3151342556990993,-0.6457730935613097,3.810993533134882,0.0,
0.4017861962605494,1.3525238956070358,0.6925637124191741,-0.19900504391793572,0.0,
0.9627579913660095,1.8458621614498756,1.0055407254057622,1.2945217582727528,0.0,
-0.42781923199170213,2.1269706915200404,0.35356630175820913,1.6019020816739036,0.0,
-0.02028132057836252,-0.2555206698621345,-1.5714620457127975,1.1544018817865915,0.0,
1.7883701603667794,0.055364727655166895,1.1936125696028848,-0.6475621336037147,0.0,
0.32785084141817344,2.310638324310578,1.7595741267534513,1.9312994402472843,0.0,
-3.1381617510955224,1.068504300488452,0.6170022788500439,2.7038467946741234,0.0,
-0.62395508098907,-2.65195733012775,-3.3649866117289426,1.0474716418447898,0.0,
0.2624032805971832,0.36728250544607866,-0.36716430609010803,-2.3813032130293745,0.0,
-1.203001339245296,1.5986368899263435,-1.0446618407744213,-0.2621184465694763,0.0,
1.1700076809842797,1.0721224886712937,0.28448204419299095,-0.2776156509031965,0.0,
-0.6518155647826861,1.918238682204262,0.5802344024039857,0.7211064620340144,0.0,
-0.05203147129242774,-0.6155450451070749,-1.8520558202090545,1.5470587974678152,0.0,
-1.299458650449718,0.14837173816476465,-0.8695239501995831,-1.5040546147260234,0.0,
-0.14319866914733204,-0.47699585443386805,-2.138078275105447,-0.006628079738624559,0.0,
0.17033735443983308,0.5520797060208666,-0.7360163202741999,-1.6665925648763138,0.0,
-0.04324957408748985,0.30947309898879516,0.7214811437472491,-0.2122637256466361,0.0,
-0.5355394039618133,0.49989092006534863,-0.12874601148823572,1.3251959185388476,0.0,
0.04867975468540586,-0.41897111929875575,-1.2075490349223845,0.36282951133927444,0.0,
-0.8761763283045526,1.9418340100675284,-0.6671848717684216,-0.3127420976190479,0.0,
1.9999828569077616,0.391318537289742,-1.8676141223276699,0.30772573841416806,0.0,
-2.1422155637527043,2.058639757236261,3.7869535380854713,-1.0439093756107716,0.0,
-0.2895328653583601,-2.060624592881958,-1.8182974929631448,4.303505260549386,0.0,
-1.3525308962611304,0.522396063430249,-0.8987747567259268,-1.152454747937584,0.0,
3.4796921502220735,-1.3027351746010263,-0.6964398839905588,-0.24501713610788878,0.0,
1.7129910118824057,4.183440841596556,3.359216642233371,-0.26287011449720377,0.0,
-0.13900795017149048,2.3273018248996613,3.1726664381867513,4.040697274548146,0.0,
1.7657039058392914,-0.034730556222236905,-0.1304314185197317,3.926237796898083,0.0,
0.0344651882144686,2.856960031938323,2.7561766200689153,0.785657992723555,0.0,
0.6967230283779683,1.06937966336827,0.25701639949423405,3.6255292218532733,0.0,
-1.3946118491920216,1.073430142339737,-0.4323352513417761,1.0055234259524233,0.0,
-0.028970554393700002,-0.24859493656370257,-1.5100915435621407,-0.07515742698433858,0.0,
-2.6491818803162994,1.2575890765101174,-0.6849578308580835,-0.6858427350452165,0.0,
0.7805582103417036,-2.140874022059284,-2.761146348226344,0.08645907074866266,0.0,
1.4320565313152624,1.869808654830099,1.8000864862908208,-1.8993401875519766,0.0,
-0.08900916404043609,1.8556225409838367,0.6385553328734722,2.4482692771162085,0.0,
-0.9748347038139182,0.16271399278140236,1.5989050679051036,1.2022179362436918,0.0,
0.9060731706183948,-0.5030013759131837,-0.6860222576604141,2.173257518238758,0.0,
0.5274864125946165,2.131561109501253,0.3702984383306407,0.2766017299369109,0.0,
-0.8475396474425868,1.1542785620713114,2.2977100883151484,1.219835044265558,0.0,
0.6092511595678496,-0.8158867886109901,-0.657706785325242,3.1940796175915684,0.0,
0.3049188679788584,1.5343896392391003,2.0481712041437534,-0.07362745625511835,0.0,
-1.3240837831797097,2.1243303021462685,0.1682848740061753,2.7197854738199725,0.0,
1.7975949828685016,-1.1053903920317174,-0.3266922331956308,1.1436825133386557,0.0,
-0.2515200845493663,2.4466935379624832,1.5136859539816998,0.5317803052387603,0.0,
2.1222560735380567,0.09234181313881928,1.282226526426953,2.165048492237665,0.0,
-0.8219555869906485,2.227387393823236,2.7551162371944864,1.6016818101690564,0.0,
1.0290782991526766,-0.24317633310475506,-2.072938765857944,3.611602847287024,0.0,
-0.05743624503057191,1.219532599945047,1.2232751906402992,-1.184446767144172,0.0,
-0.8147312595414659,1.7990398435826782,1.40671862144805,1.9139885190199528,0.0,
-1.2434648958685817,-0.5404002293469868,-0.15675708748447426,2.3262253318174184,0.0,
0.15635803849666347,-1.2034971755909514,-3.0784526261491454,0.7474173401542407,0.0,
-0.17214600989232007,0.7855959898043785,-0.7064382263483433,-2.6620144221932467,0.0,
-0.014204648580203367,1.3308242312255907,0.9205546309335909,0.22595343258096778,0.0,
-0.012019530336525221,1.077786850915471,-1.1901441389059653,1.5733461919027896,0.0,
1.559392650553975,0.6167734948435277,1.9844134137699627,-0.3566595341488549,0.0,
-0.4193428395320529,2.975018182152771,2.1832956643789014,2.3999419959997232,0.0,
2.53226267671113,0.6622535798569829,-0.1627012857406011,3.138389466987692,0.0,
-1.126131157846182,2.7156143902071714,3.242647994188308,0.6394737514023798,0.0,
0.38860172393985226,-0.6287259631678824,0.5433444074940876,3.868550937404394,0.0,
-0.11702127813065734,1.1194920628983622,1.270145545822523,1.4598533217384593,0.0,
0.5872067545910777,-0.004929344534342392,1.5582866743487715,1.729008502980252,0.0,
-0.8745099350360754,1.261979179999126,0.22808021824920233,2.321439282240053,0.0,
0.28624484036129405,-0.07222320711546348,0.3846604809558811,0.8006395366639744,0.0,
1.0722927067873242,0.2923561963319849,0.6409723089900834,0.9717405053664038,0.0,
-0.9901504251057577,1.429587248940125,1.1142926276489034,1.2084771268447079,0.0,
0.1827670602289249,-0.14146966143207684,-0.08909193880292088,1.3176739550716041,0.0,
-1.0242863003691682,0.6764219383077048,0.2712783470900082,0.6853173815909921,0.0,
0.21333134131715795,-0.4338047574337073,-0.42233881428381137,0.5881499688236509,0.0,
-0.9011550940777249,0.4331239081699634,-0.06110210561986665,0.27036550023488126,0.0,
0.6804366224236932,-0.18453680837939124,-1.3515073679229173,0.6139185986013921,0.0,
-0.8783481071604293,2.3551153265788343,0.9217408692840595,-0.44826267091985184,0.0,
-0.6292956600942382,-0.3213322584292103,-0.34043731517313724,1.5741320379722072,0.0,
-1.888532628196442,-0.4306528874308559,-0.810640599472612,0.2584349888771671,0.0,
0.7383988370494883,-1.307485367549444,-1.4349085958808576,-0.3561319271405495,0.0,
-0.03912757702379899,1.1757341587133545,2.5187986529455326,-0.5431187971731739,0.0,
-0.476506714758806,1.7278773743397582,0.33329534255602705,2.717258436254128,0.0,
-0.7860705652700432,-0.3691259368031061,-1.0380672295835038,0.8662905360493836,0.0,
0.7892932906791158,-0.04617343389057227,-2.654533826858662,-0.27870474015637714,0.0,
0.12189023265854745,2.4330543943413314,0.872623822403307,-2.2404301351433045,0.0,
-0.9359152703785023,1.5233737382652437,0.8352215757040722,1.350847005419649,0.0,
1.3762363695401767,-0.77203956905978,-0.9402254982721426,1.5580713186685102,0.0,
-1.712030734386281,2.9539426719086608,-0.9636990470336793,3.00411468283363,0.0,
0.0560382101657909,-0.39030027868780603,-2.7752298560013484,-0.8647165459893805,0.0,
-0.3723574371193691,2.3492615072237024,-0.40990442509885605,1.1920700403479665,0.0,
0.5119620602192639,0.7965954929854987,-0.37737507480875415,0.49731713616405304,0.0,
1.1300362752570046,0.6357752854869627,-0.7313232110949964,0.07694020933880596,0.0,
-2.305888731777061,2.1047789467483287,0.6478706598993149,-0.36376634450617495,0.0,
-1.078092349480331,-1.6852866765313776,-3.3382905615138263,1.6134187545772445,0.0,
0.4067720115191946,-0.24347287858983258,-2.2029402040111856,0.49749384873978464,0.0,
-0.12063577992669584,2.6074767387750963,-0.08727687614830543,-1.5767475456643396,0.0,
2.802333497141398,0.7711442537688409,-0.32767965456746717,0.12124991160350732,0.0,
0.07138019195969733,3.8864475780211816,4.56458624066164,0.0219861190646104,0.0,
0.8331486533696788,1.1241877947532615,1.5080586437374477,5.017737194292162,0.0,
-0.8132505038783829,1.870369254600641,2.0348795936934527,2.3323902754216213,0.0,
2.247200025019019,2.0266183176513843,-0.5419864056455734,2.443332630359908,0.0,
-0.4312180807605046,2.3318814382636592,2.293691779169733,-0.3063378794580375,0.0,
-0.11067464731242348,0.04303650417176347,-0.28996823697354046,3.0420798041188224,0.0,
-0.5339666267450153,0.5018306750067509,-1.2384052495528581,-0.16427357111001262,0.0,
-1.246191577265936,0.6660939565737923,-0.7675036530969113,-0.6649771015764289,0.0,
1.6956796845780824,-0.8242889213475715,0.186523084384717,-0.7506058886942464,0.0,
0.46819135928236394,2.221151482159124,2.3746511713662066,0.6566357646143062,0.0,
0.04445490418169976,0.9678411549233643,0.6006633567517894,2.8957545034319745,0.0,
-0.2779650482525167,0.11146761030925867,-2.61107729379324,0.8778773669136105,0.0,
0.2882399391712591,-0.19374346333580666,-0.8766123828593229,-1.7947369528304193,0.0,
0.6347240702584218,1.1492901611035802,0.10053102441229353,-0.17699639099398135,0.0,
0.3904173308326363,0.6733957233172805,-0.20137679387622454,0.3170503618687506,0.0,
-1.480154138558061,0.7471583621453716,0.0763222142196171,0.1286407696035642,0.0,
-0.8344913041059484,-1.275154660983791,-0.7233353215896547,0.5669949595600884,0.0,
0.5357602917308417,-0.019864868675382286,0.46410416472911764,-0.03209114324149931,0.0,
-0.7730117621257386,1.3832829194022378,0.4588707092009152,1.0454660412634638,0.0,
0.46800180930600443,-0.17405794502817418,-0.6276377658761298,1.1535679904108884,0.0,
-0.9210913515358808,1.0613950686404678,-0.5286958165606095,0.2164445079373245,0.0,
-0.9885023622721331,-0.1308793558153739,-2.382578995865206,0.021185129563813465,0.0,
1.2673143830450844,-0.8730772312179566,-0.5772561199416386,-1.445688573988272,0.0,
-1.6220010137877374,1.7473288720189433,1.24843797719446,0.18297997368184038,0.0,
0.49646828298726287,-1.1004692879429196,-2.362979700399043,2.235566262813988,0.0,
1.3305949274306006,0.6969785569423731,-1.4152241400097565,-1.8790481026478094,0.0,
-1.1570358604982007,2.1862007945144573,-1.0278534464358222,-1.0373514587106099,0.0,
1.1007454549264604,0.253151439672078,-1.7084715663955476,-0.2333237342241442,0.0,
-0.47511013201666275,1.186825265090785,1.3776749982492096,-1.1421700407775086,0.0,
-0.21932076800799027,-0.004956155410597907,-0.5549540090638277,5.332516606110152,0.0,
0.6854162178819305,0.013448491436549276,-0.7559253921446196,-0.2345616154952161,0.0,
-0.18585656240450002,1.8298825320098655,0.624433822160489,0.1572450496317671,0.0,
0.3760447953196579,0.3293081416004807,0.6109486684738725,1.4872458034686784,0.0,
-1.2690465293629407,0.8714761815593732,0.036744493740866024,0.8668099826905922,0.0,
-0.33032592650314035,-0.6393093694243217,0.9551957802611619,0.23219063047097185,0.0,
-1.1342603412809538,0.4841860907072875,-0.5647711624107927,1.6912276926079826,0.0,
0.32841125758086126,0.33623282944436705,-0.32818684695201894,-0.024190695850786925,0.0,
-0.5810865811360924,2.2460282806966556,-0.6501255070791521,0.22299990900770406,0.0,
0.9258690556847764,-0.396437998445645,0.5651785753733622,-0.27609976676621006,0.0,
-1.7316347177240736,1.398325745509599,0.1841707915446733,0.9664329601284074,0.0,
-0.9197007179303444,0.11798558519042679,-2.2216621524977445,0.5283338776263302,0.0,
-0.33154937674638324,1.3349838608283067,-0.45109838928331586,-1.284415114465428,0.0,
0.08568843409042592,1.2804713384388642,0.4519810569707184,0.14435640815132972,0.0,
0.7915785746462713,0.9721375564245456,-0.38782141611567095,1.2052103545707904,0.0,
-0.2834646866089772,1.0326359563494996,1.1714053095101131,-0.12422687513964742,0.0,
-2.2338711023463427,0.4418094529634266,-0.4866556168723309,1.6837971934211478,0.0,
-1.447677122926966,-0.5789291355228716,0.000383866489449769,0.09868734304541732,0.0,
0.0020406812323476814,0.5109160890429583,-2.2077148723835363,0.993015326761885,0.0,
-1.2873343052194512,0.7166048034250248,-0.40332634612525414,-2.0765852684740187,0.0,
-0.8822457222218109,-1.283201156429752,-2.129918192768649,-0.33037348288709656,0.0,
2.3347367234539984,0.4160583703615509,0.04414144283949728,-1.698555138505014,0.0,
0.4793602305229293,2.4756509079219664,2.9830364222203887,0.7538434225540395,0.0,
-0.03384989832358568,3.323454348898728,-0.3146618852513976,3.844620062516764,0.0,
-1.6634937096668054,0.6313409968985957,-2.028145051577744,0.3854882708631674,0.0,
-1.2974720809320046,-1.392494821722178,-2.946928276020712,-1.1032299914270496,0.0,
1.4374107687748268,-0.7377001764155611,-1.0424546311345688,-2.5511387821367353,0.0,
0.9489159029994524,2.96532770400923,1.3210740766639046,-0.4896897308729308,0.0,
-0.5210584968944068,1.9968532709424016,0.6085827522558753,1.9259090190571952,0.0,
1.5700092095913116,-0.052376241008970315,-0.08510727211479002,1.5502796660965048,0.0,
-0.33843529440311315,2.200357068165937,-0.23282251334895343,0.17801998250365636,0.0,
-0.814474157284385,1.253649987767551,-0.03774115916037257,-0.12255505193632743,0.0,
-2.888106653041111,0.7021839589791397,-1.7031841766445208,0.501704730600549,0.0,
-0.6390232524030153,-1.9126977926579007,-2.670192595203978,-1.0625716249557775,0.0,
-0.1265941326171402,-0.5672081909074809,-0.5771462495401581,-1.8514579205190225,0.0,
0.1410824656039469,-0.05455350090982104,0.7689751258450732,-0.08518224650401818,0.0,
-0.25843484073427525,1.8313324273912828,0.8280238501405756,1.3950488932396352,0.0,
-0.043883073954217,0.563907452731079,0.9143116841871125,1.7022511093894854,0.0,
1.1620781068950254,0.3741678569286769,-0.01751094300107232,1.69148601539383,0.0,
1.6415058675858316,1.7458718210396662,1.5686824576123861,0.10425065165987234,0.0,
-0.6121589948986901,1.6852142017086509,2.046144793465883,2.2637566871927377,0.0,
0.18284438479560153,-0.04307982064561311,1.593801445410822,2.4807736022333917,0.0,
0.0458807742813671,1.8867458082099382,0.6714157270177816,2.456407736668191,0.0,
-0.3007291463745762,1.276057772374829,0.9920185490554149,1.1402307787226262,0.0,
0.4685858514070204,2.2736415658920373,0.17618884405039104,1.7417744479510304,0.0,
0.2664369775289071,0.6996751698802475,1.6934152999335677,0.9473883367716986,0.0,
-1.8515094023928091,0.9845527889233976,1.6088488755538362,1.9282175759900628,0.0,
-0.4086241923553388,-1.843055305174366,-2.8715035363833277,2.105463948902528,0.0,
-1.708469162922906,0.2595955460522748,1.665227934619626,-2.066727802719642,0.0,
0.7677470089414667,-1.4099565593434709,-1.5204269667237706,2.6581891360443066,0.0,
0.7558817168251256,3.0426246129843086,0.1604089447964443,-0.5901740683074582,0.0,
-0.06962982836281703,1.8003586988839908,0.09194410873302727,0.9525629628287163,0.0,
-0.8358290576362419,-0.002879211473467702,-0.015781636690575612,0.42185568117499833,0.0,
-1.239040259866925,0.29634446391113967,0.2079454870572095,0.703835584401164,0.0,
1.4600918650932355,1.4776412354422321,-1.8233752359697075,0.7631400469694224,0.0,
0.9259102332940001,2.215567699410144,2.7918065167010058,-1.4594523458701483,0.0,
-0.8559917384199992,1.4586791217310509,0.4325980480697683,3.6658103498803607,0.0,
-0.32360927747294377,-0.6538552952383369,-0.29285662293215853,1.1159732860505662,0.0,
0.224804399815637,0.9073712694688032,-0.5635051635349424,-0.0046889147122464725,0.0,
0.8017303078524007,1.250405091614304,1.5886485131517403,0.10437499721547439,0.0,
-2.727628588849823,1.4083106849104094,0.5006945977164272,5.409915935892902,0.0,
-0.21424755494521133,-2.155127917084398,-3.0324336023108316,1.0057533850569995,0.0,
0.38177073452158733,-0.19433073569321294,-1.1334243127029746,-2.2738855205809796,0.0,
0.5354798154832805,0.3899192797778384,1.1594084371840405,-0.40547215415204085,0.0,
0.19413399677253887,0.9465718089241608,0.7836169328438267,1.9663831392006574,0.0,
1.7866453513112739,0.6171530138024204,-0.5180536581024947,1.3709428173639364,0.0,
0.04004680691421937,2.7325326296135612,2.0209826740396797,0.13893053848763548,0.0,
0.3354435495622921,0.21369963474607778,0.6415436764260445,2.7796582675655546,0.0,
-0.1952089509314979,0.3472330375274514,-0.19088340962863765,1.461571230857977,0.0,
1.1656687229308849,1.0366697922424395,0.10672810877154862,0.49047845544542573,0.0,
-0.4601268043576958,1.4455799999207666,2.2174030189194394,0.9832781782142095,0.0,
1.2194115835691655,0.35170456252078197,-1.021065328045089,3.1949487431985064,0.0,
1.0135858371664195,2.300970428367176,0.5159289436856216,-0.4152561407091967,0.0,
0.590966165529354,2.5118262476576443,1.113085870763908,0.9278230765534654,0.0,
0.044072230365951856,1.4401555282410876,-0.8783377996567295,1.995845731587597,0.0,
0.26051341068035694,1.4956912674304594,0.4351083940312831,0.046005003448594706,0.0,
-0.046685089497199184,0.789353420331202,-0.3394090770078977,1.0496763855136373,0.0,
-0.07759468707020659,1.2027413179757054,0.8325862960523622,0.37261719988887576,0.0,
-0.42263032026443204,0.1766861882719278,2.085092294255718,1.7417527175449776,0.0,
-0.12645978032728786,1.8051623018169458,2.448223968247822,2.740398423687166,0.0,
-0.10363442579659025,0.05585239780432391,-0.9152254870575576,3.1226913410445265,0.0,
-0.5304765085740974,-0.09779464420551591,-1.84182981278324,-0.15564739680896622,0.0,
0.7545466365859345,-0.1190006389845944,-0.6284321668535051,-1.1907170426450957,0.0,
0.6796101868957336,1.6342532446277624,-0.4685187866532968,0.20459151998120928,0.0,
-0.283586786744655,3.7090187679745785,-0.5379592398926845,-0.13887881898941679,0.0,
0.7042042434666979,0.15464038716676176,-0.5868656947629243,-0.09456071270016869,0.0,
1.3618472615799138,2.8848313237485548,0.6033466260867272,0.06582369013501344,0.0,
0.7318056487669227,1.5849914497742326,1.7392891943686282,1.3659307291194493,0.0,
1.6051350289466007,1.3681868428448887,-0.051866747736819874,2.335999338726727,0.0,
0.12849966988947836,2.065024348007069,1.3739562121768754,0.3249579590349408,0.0,
0.9261523780892994,0.6303808385082911,-2.3899860227768452,1.8864030481156628,0.0,
-1.5010220959000073,1.7820191807408987,1.3390939143657405,-1.9759730941338232,0.0,
0.1025173577742987,-0.26595779508932793,-1.4363658146967384,2.1779656428485903,0.0,
0.19511262885238126,1.4414653604713115,0.0653972855289188,-0.5381441923502279,0.0,
0.558015281549507,0.440301133493244,0.27326218681178394,0.19540315816259207,0.0,
0.2732908519445498,0.6608381149464179,0.1981053111320683,1.0004815794457178,0.0,
-0.4336883271913,1.031665738340207,0.9566886607570115,0.6910794639118758,0.0,
2.582627538375299,0.17389450461846512,-0.47429172118146734,1.8397320081601716,0.0,
0.287134164989179,3.7687370988870317,2.287695851657432,0.44027938182349347,0.0,
0.4589429475657189,0.9390818133631289,1.0961276614259048,2.995227481949869,0.0,
1.1126361115951764,1.2156748004146343,0.22701172368270808,1.6140760900491207,0.0,
-0.07664292243258734,1.3286175487389869,1.0008508874700035,0.398183804844579,0.0,
1.3905723379123014,0.7686686049175424,0.2938830618438939,1.8491286701738,0.0,
0.2763171381802913,1.4744421185804528,1.3287642555563055,0.9840228401595509,0.0,
-0.14826521790654743,0.36336029904490746,2.0565101059289312,1.3776744178358247,0.0,
-0.6002095582858461,0.0682643369553439,1.2656255379437844,2.441219310160098,0.0,
-2.427351492068285,0.12399813507909929,0.6863584507917139,1.8156599477720965,0.0,
1.2622605061057888,-1.5162931625994804,-2.166271143680003,1.280251036206622,0.0,
-0.6617667060484927,2.2615746902067935,0.3928379090702119,-1.94236930095166,0.0,
1.4950141939115429,0.44998271604063633,-0.6806608850446462,0.7437887036110862,0.0,
0.0006145919664501991,1.934014038252897,0.5347407698447577,0.01929250443631425,0.0,
0.15619986535583255,0.769291072400718,-1.002784406125126,1.188465466637107,0.0,
0.5018721901050789,0.1681484707146995,0.6553867791702439,-0.18102121333247634,0.0,
1.5811196689988722,0.9163685796850156,0.26983927462484714,1.247396863817832,0.0,
0.4403507670669156,2.2736215014628174,0.8924013537552903,0.9990492506200687,0.0,
-1.547723686325859,0.580769509371191,-1.6630376204379405,1.172458896124291,0.0,
-0.37418164898193745,-1.0027603357284856,-1.450839245416044,-1.1160318306475245,0.0,
1.2082384309153051,1.0247810331330625,0.2116543741874593,-0.8816220910377562,0.0,
-0.8013499988945603,3.3110619843383287,2.924619119872102,0.8394553341556557,0.0,
2.7461989373932,0.16679265768716722,-1.8421544368510545,6.682120598020033,0.0,
-0.06546199775370529,3.3108567649675127,1.9613970369081117,-0.8985237235741086,0.0,
0.6897064583695336,0.7049060625383589,0.17239411116271372,2.9423822606971086,0.0,
0.3000667047069187,1.4802405625949024,2.586169653141246,0.8628325832830614,0.0,
-1.0206534404137109,0.484771598045887,1.982933702389567,3.528707884959104,0.0,
0.27365105793884736,0.22790319486172272,-0.8852063708831852,2.180195177653334,0.0,
1.0976188191693432,0.9524975076591703,0.32973984666021267,0.0826756323353166,0.0,
-0.28194921290277974,2.2989738732229563,1.9213408293980776,0.8119923621627786,0.0,
-0.6744134793324992,1.5020059740877079,0.5342470710758139,2.6031513701974123,0.0,
0.5697790822108884,1.89647458817278,-1.0706568234751361,1.5104862700768307,0.0,
0.1983234923987094,0.6122024757680862,-0.03955163885624391,-0.3180894144449177,0.0,
0.9715526463444232,0.5284338590014721,-0.26197399130701066,0.7870337731857996,0.0,
-0.32003094678998584,1.0265309163397789,0.6075100633347935,0.5313363250568808,0.0,
-2.63673663915797,0.49689079877798886,2.1100574397302334,1.511994699958476,0.0,
0.3875390365082316,-0.7169739280723322,0.6074155990665333,3.0720856792612565,0.0,
-1.4797665047678763,0.7665605263301085,0.04203219397036412,1.2811970517885303,0.0,
-0.6460354862387219,-1.045301081909464,-0.9876386074410142,0.910816876656982,0.0,
-0.387880629702977,1.1815429181354908,0.27292264231275576,-0.5068895522593945,0.0,
-0.5696195183231367,0.43300490657184654,0.8594056255705215,0.3785068318348139,0.0,
0.31218194844872926,1.4004385130180992,0.8297380031608608,1.453721705491013,0.0,
-0.9918793618974081,1.2071716302836397,-1.2102918403990062,1.2949694822890847,0.0,
-0.3276702719129804,0.8263212472803613,-0.8298958698391893,-0.4196295755661861,0.0,
-0.14130023295206076,-0.16563927125365085,-0.3885704767930904,2.9383364326381294,0.0,
-0.8189392099138393,1.9491994779518882,-1.381602005504425,0.49927351113430696,0.0,
0.200735268343101,-0.6282881254252457,-2.0719882931671405,-1.0569972541545125,0.0,
0.14979462498625531,0.5921210299049687,-0.8109468849082844,-1.1158308165069246,0.0,
-0.43845407908031464,0.9597768905240356,-1.781086316391165,-0.0722727075309425,0.0,
-0.7682024911020224,-0.19639543660377345,-1.2583369251164525,-0.9515470332340531,0.0,
-0.8835641067862827,-0.4730787837928653,-3.233012963254442,-0.4638722428228399,0.0,
-0.8178010613807164,0.2629411746973602,-1.002631973008699,-2.5325666138983887,0.0,
-0.03722108345133709,0.6833501341510216,-0.9130323006748167,2.956344394176146,0.0,
-0.6147526242187036,0.15438910435930042,-1.3682178917708545,-0.17485227042590934,0.0,
1.0369505544517812,-0.2283605452728107,-0.18250432641852904,-0.39751737073889337,0.0,
-0.777443432424036,1.3027163495909921,1.322276434765226,0.6328331948810926,0.0,
-1.0470540744219892,-0.45255560777842957,1.1831974058949117,1.5968559528532695,0.0,
-0.05702622867630355,-0.3508330922216846,-1.857428502069825,1.9435117987263308,0.0,
0.24872704288483038,0.8436640154366365,-1.087415543098915,-1.2218499509934255,0.0,
2.214457031611279,1.1720302139990557,0.5587713408268145,-0.15256704936755938,0.0,
2.1311895154064855,4.060586099843535,2.013904169902434,1.3343776828888503,0.0,
0.5569072390075152,2.449793348796825,2.3613465150858928,2.761555892896475,0.0,
0.3391386876963456,2.2976901500687683,0.9020146429391214,2.6935086522598004,0.0,
-1.5184592268382053,1.531045633583165,-1.6891194326524956,1.3674112319190552,0.0,
1.2589065549368532,0.4095578788248515,-0.3492082982331197,-0.8064278580566613,0.0,
0.15801576367654527,2.7834536990063716,2.0086075286739566,0.47282962595165945,0.0,
2.202300813547211,0.2726574562247664,0.8420150754497804,2.203843434244692,0.0,
1.4119416279007238,3.0134756867162236,3.696521096762047,1.5606023400044442,0.0,
-0.6052220671281573,1.5041683636541938,0.3653543745762391,4.101697757089405,0.0,
