X1,X2,X3,X4,label,root_cause_gt
0.5260438682120763,1.1891465707827757,-1.5998523630981747,1.2014538040872655,0.0,
-0.8536591882650637,1.8271049628710156,0.06932187655022409,-0.781984276553346,0.0,
0.7343505338354335,-0.6432583851757633,-0.9749522713473188,0.9663376022841195,0.0,
-0.2788275092682594,1.6865382311797474,1.3605604874928685,-0.9240374627065808,0.0,
0.1333598671405168,1.3655498430896458,-0.44844104495114834,1.4920005483098988,0.0,
0.7439957460147912,0.5823283982732294,-1.1093607447837177,0.0031413357624692217,0.0,
-1.0302517149081745,1.2100266608347847,0.8705780704357085,-0.13591947452497732,0.0,
0.7682281301638407,1.0753470784551828,0.03509776931861541,1.3578119823151493,0.0,
-0.2416547356441312,1.3502328769192198,1.397048494547343,0.8907137710220321,0.0,
-1.1607385320352404,1.6493107249312267,0.7058221288908498,1.918125858496225,0.0,
0.838045180660881,-0.5134776556188326,-0.6992603438202637,0.750793254438809,0.0,
-0.2396696520589139,2.5210936069419843,1.699970626527821,0.03509684834547411,0.0,
-2.6584160639710213,1.5686232453409956,0.45899518333993217,2.1888191825783765,0.0,
-0.3711625248454306,-1.4957230785871636,-2.9948576962490154,0.9078190758998884,0.0,
-0.6221926336424808,1.6057504391606177,-0.3427723289209821,-2.302541409098445,0.0,
1.6364731410926583,0.9839007713842447,-0.4677785442724235,0.3474277191819254,0.0,
0.03880496597461489,1.7828040427462268,0.4666068395677079,0.08191886842207619,0.0,
0.34681863865453233,0.6673071341533877,0.2617491145362448,1.3899133946469857,0.0,
-0.32734303859269553,1.9044684072258002,-0.6337673913647548,0.8547221536752565,0.0,
0.8752707248174144,0.5045024590755468,-1.5197200580427324,-0.3127830349598775,0.0,
-0.19405407591648668,1.6981811606100297,-0.6473870653957755,-1.0296515506304686,0.0,
0.07952470552532383,0.4284750292003414,-0.1440905455021108,0.2500045094816974,0.0,
-0.9192174834791966,1.340972951141236,0.002279346514072536,0.8422195255934828,0.0,
0.7853269760253421,0.5413876286039432,-4.967639440793271,0.5872819012348662,0.0,
0.5398093168625532,0.9556220890054234,2.3656088978363248,-4.493908565714759,0.0,
-0.3322972552513679,0.9535299580978964,0.18181565666649385,2.393069954780469,0.0,
-1.052226393786371,1.6431299507832622,0.4548578962156137,0.9473842333696427,0.0,
-0.07667723404696984,-0.822207102988838,-1.816285783576979,1.0883728268481945,0.0,
-0.094336723184243,0.146165398908282,0.8271722160591335,-1.1481471035740767,0.0,
-0.7393022875648583,1.1459074905056754,-0.6784359213915848,1.3477075357968489,0.0,
-2.0705787930395227,-0.528275363544575,-0.49663135625049126,0.2940781609660358,0.0,
-2.8117828139722327,-0.14703625736202652,-1.0912105318440037,0.23327848734242052,0.0,
0.15905724726077797,-0.9463761422124572,-3.2557035856979706,-0.1673187800036231,0.0,
-0.5183507168308564,0.5115955729817271,1.5709602667932492,-2.3786162695496404,0.0,
-0.5401274252782235,0.32655561998682026,-0.7843246633357635,2.2299109019807832,0.0,
-0.5825269949391152,0.020972819029628886,-1.505139156895407,-0.21612887055671282,0.0,
0.5380605385478087,0.6214070725153826,-0.5206169188351515,-0.7856871446951694,0.0,
0.5558544768035335,1.2088904949996593,0.5698182414422073,0.421670220337356,0.0,
-0.8968096977685445,0.7536410275914075,1.5335377552533695,1.5013868945371758,0.0,
0.13219207978226089,-0.5556590641110792,0.5145892727684083,2.41547976164152,0.0,
-0.33934604332277485,0.3265175043810725,2.2936041555802182,1.4376679049397816,0.0,
0.04916343467316219,1.1998813525130885,-0.46049055816916484,3.1488865227383034,0.0,
1.0644219339199084,0.8572391596477872,-0.783340691185105,-0.09427957439667245,0.0,
-0.9164092355963701,2.1894773003721677,0.9235202346200475,-0.05437227140838874,0.0,
-0.8640614751490701,-0.8359605933138244,-1.507595774921428,1.2734237406954394,0.0,
-1.062500738917899,0.21767169359570415,-1.5248503882041873,-0.7772086847164753,0.0,
-0.41754263308012307,-0.14183113408068493,-0.2539428936371778,-0.7438993239653328,0.0,
1.358849236163043,-0.4058371991264879,-1.3309355905792932,0.6132449159137944,0.0,
-0.6673432059157111,2.384913998452875,1.3302021103993031,-0.6150554599971876,0.0,
-1.7219315057561877,-0.026969972136056453,-0.12705300914062156,1.993669293462176,0.0,
0.48633077597078384,-1.6501444360516369,-2.266512898815184,0.8676099200679779,0.0,
-1.218275133175133,2.0825693257836226,1.2401579077462452,-1.8216253353189198,0.0,
-0.39075256054987195,-0.24562587053416185,1.2987910396870146,1.8682509904162132,0.0,
0.8216876715503098,0.6729830352409124,0.4763381019872843,1.9681673989513941,0.0,
-0.25887167706253333,1.7354634254078674,1.1590251221439587,0.9915127029399622,0.0,
2.0630792469493606,1.097208324613343,-1.5968514938682632,1.7215490778293336,0.0,
-0.3128201383888275,2.8023775989545663,2.4200827664536795,-0.7312787265649968,0.0,
-1.5208240138895495,-0.17665679332456452,-1.0039056684750438,3.203545193467139,0.0,
1.0064972099912792,-0.9894604104024415,-0.4008165382312181,-0.6176516453576941,0.0,
-0.9735228351721006,1.1685757021296235,-0.30736526136835196,0.4455429456636181,0.0,
1.3687479796068438,-0.5374500496122483,0.30495825626758055,0.39648739476442074,0.0,
-0.677779946998511,2.0122869486917874,2.1157794477105063,0.7550905040482612,0.0,
0.6292421908582532,0.7596379757671213,0.7140306154456836,2.8697523597238064,0.0,
0.27836760508678887,0.7457466207732375,-0.3171155484874211,1.3014401306265886,0.0,
-0.7123097990783972,1.0795086590057135,-1.6485126392422338,0.3866796314520137,0.0,
-0.4817824410402803,1.0787296457673698,-2.942608178724532,-1.0669336629834743,0.0,
-0.6165460528540886,-0.12811292654798712,0.36919117614340385,-2.031128935677354,0.0,
-0.2642432485110111,0.7315173903325799,-0.942662329431906,0.5130222269117862,0.0,
-0.7624174639710012,0.13040154862551562,0.050009781495955086,-0.3154544634160408,0.0,
-0.4964065563818971,0.5029078264547963,1.1249541214385137,0.7637608866743368,0.0,
-1.484315926108586,0.7884521445375439,-0.4764016517733256,1.951820242080382,0.0,
