X1,X2,X3,label,root_cause_gt
0.44387591314513986,1.1003087723670715,1.9455990070652591,0.0,
0.8232897625128218,1.0246515304593,1.6557857293517269,0.0,
0.33766405734754246,1.567800153424322,1.5247019872995948,0.0,
0.9612196281329284,1.139487945010949,2.1395159015767033,0.0,
0.4370290933970311,1.4341176188548745,1.7779607612714132,0.0,
0.4077249711480847,1.2973303808244085,2.0039430509232607,0.0,
0.8288166206375395,0.9516952749438976,1.5920818422406313,0.0,
0.30824283001716113,1.4698716296098748,1.303320356464776,0.0,
0.2533395389837185,0.5417395468128814,1.606640535685068,0.0,
0.18642054784723983,0.930807360579667,0.8230045554657237,0.0,
0.6808272503424062,1.0327271947529904,1.2131007536337213,0.0,
0.5788223560890849,1.2889660913382515,1.4753509860859726,0.0,
0.19360742674344888,0.9646896498760289,1.659486085723282,0.0,
0.980561976219886,0.9704906654788896,1.9185324369693162,0.0,
0.39466426807657373,1.7420699324861295,1.673967816687936,0.0,
0.17341643884480984,0.7802020657876736,1.9410171220019312,0.0,
0.5114017248795479,0.5172153143755354,1.394876892241269,0.0,
0.14808482544876622,1.1274440621127226,1.1664165142974312,0.0,
0.9323114788183507,0.42275433206185925,1.9366594127457157,0.0,
0.018871369845827046,1.1530499335987063,0.8700277309951129,0.0,
0.1358251185818774,0.41147280765307953,1.6644290543215627,0.0,
0.06174732055475529,0.673641271763709,1.1373255968013134,0.0,
0.23906241094228986,0.599874083630932,1.5683419219166534,0.0,
0.6117946843065145,0.9050138517654854,1.0444966623561827,0.0,
0.14563247375645627,1.0250250911755197,1.6930953194743512,0.0,
0.4799005831057318,0.43021677081266557,1.5409679899806132,0.0,
0.6186299050794484,0.9128605236794477,0.8150185550361104,0.0,
0.4114845755789992,1.262222434399828,1.1032641269077414,0.0,
0.4705227426596241,0.7465331449579409,1.8045251270154945,0.0,
0.09041057061195601,0.8823530860210191,1.7092198271603243,0.0,
0.048450893968711495,0.40007396465360673,1.036349424916234,0.0,
0.8728879156552392,0.8616633196655938,0.7881144670069523,0.0,
0.11863531600929678,1.3384921275038628,1.2909177255896092,0.0,
0.8874067995454092,0.9749169129373181,1.6159346767016833,0.0,
0.2073108420856289,1.0360096561745027,1.4804591819536108,0.0,
0.36030148737444845,0.603027558396249,1.576364738064581,0.0,
0.01943798562667287,0.6283506291689738,1.4663676850035339,0.0,
0.6923580193029083,0.8330641922460157,1.1337917927154173,0.0,
0.42157556714113587,0.9144778821222588,1.2877114143828423,0.0,
0.08945184038030218,1.274661622369031,1.7059518006806282,0.0,
0.9625142204099094,0.312684549089043,1.659461328113042,0.0,
0.7375865903926684,1.8170802052587245,0.9018106991476997,0.0,
0.004167724988223487,1.474408615541841,2.2717854673653886,0.0,
0.503380300410294,0.1603950053701606,2.02755523088573,0.0,
0.5048138515311574,0.9240709500902486,0.48838346491210405,0.0,
0.7480820717526512,0.8300850630363354,1.046133834484201,0.0,
0.5078649859046785,1.0585906677022139,1.6445968670358369,0.0,
0.028722152045244087,0.936096161345378,1.7418039888669168,0.0,
0.8580772666787402,0.440985534949045,1.4849364330428663,0.0,
0.813920551475004,1.214545709651764,1.347402203100717,0.0,
0.8245697663349015,1.417530084838778,1.2905475038706904,0.0,
0.9377199375056706,1.1704843344382343,1.7757003125026884,0.0,
0.025367489375962227,1.4170223934470831,1.5139524577228207,0.0,
0.27748799693813975,0.7441688469732228,1.6104942713251158,0.0,
0.8290202811221635,0.7890311806679114,0.874352141116649,0.0,
0.8903400619762193,0.912324661908871,1.4187128158007205,0.0,
0.9629647283888029,1.3032684970184254,1.6880666502072776,0.0,
0.26990347064165365,1.153858386648594,1.8670285923862324,0.0,
0.011691849083890093,0.5137412110935248,1.7952874251293967,0.0,
0.10066512298223063,0.5010937548946661,1.1533832351900415,0.0,
0.5224846475755859,0.44095757677067376,1.0518106366329594,0.0,
0.7367172033581157,1.1328267950275557,0.7904310364282554,0.0,
0.7464625104136076,1.6044812385807012,1.8508464877543558,0.0,
0.7221027802568722,1.15613729752455,2.0924768291552747,0.0,
0.5771794518960935,1.591602080288163,1.9695968410737699,0.0,
0.4290543259773316,1.3527188609922416,2.3258348217365596,0.0,
0.06723524168242212,0.9252056941527946,1.8655411637047485,0.0,
0.1617199663496106,0.5399512793060686,1.329370495095591,0.0,
0.11770984684886376,0.838527791778471,1.4522870443114466,0.0,
0.042702948126984164,0.6007511031726467,1.7188716925730896,0.0,
0.8249385160120852,0.5959502961596167,1.0875939698545638,0.0,
0.6665780187568978,1.704637732294517,1.3613591211279856,0.0,
0.5771528378806267,1.4427592473124817,2.2714736917609626,0.0,
0.5792756008706531,1.3685240469734299,1.961457362530619,0.0,
