X1,X2,X3,label,root_cause_gt
0.14906913759825058,1.3120901217382162,1.1417659404815081,0.0,nan
0.1623480569617205,0.5568118116533674,2.1868094043284314,0.0,nan
0.33543419319305123,1.1075679097427356,1.097392718152588,0.0,nan
0.9503332946584878,0.6730031268828268,1.1584894311212262,0.0,nan
0.0757202024742345,1.0137200452637691,1.2697258347146567,0.0,nan
0.4980736314328993,0.2902442968985186,1.8269731056530527,0.0,nan
0.7834351637000444,0.9175147547501266,0.8043933449393273,0.0,nan
0.0677130187528665,0.8970583877962228,1.2145180399678797,0.0,nan
0.5816089543900593,0.75753752835049,1.6123546183517836,0.0,nan
0.638644802577098,1.3818194971404016,1.4110469492884103,0.0,nan
0.25494554061137054,1.5462211021632881,2.068638186838786,0.0,nan
0.43702645160376385,0.312466877244553,2.361677810030886,0.0,nan
0.9815152204489671,1.306963509150648,0.6998200568606032,0.0,nan
0.5940456984189757,1.0918061259264646,1.8286276985672614,0.0,nan
0.5776944121361482,0.8395056193751056,1.5513816820491066,0.0,nan
0.9299020280270834,1.3494946183781371,1.1969627144801847,0.0,nan
0.668166173604905,1.3346063696026684,2.2054176599334743,0.0,nan
0.14719803585848745,1.1371690552837475,2.1306769839688777,0.0,nan
0.9025128914494281,0.26020891556881254,1.702920848808723,0.0,nan
0.5196023916821679,1.4336585370711434,0.7583570289400327,0.0,nan
0.16469403629488677,1.3059804362009642,2.2646454091052224,0.0,nan
0.16836862956830845,0.6364631717214025,1.9704845232688537,0.0,nan
0.4554610977647393,0.9105179875795503,1.5119375078226347,0.0,nan
0.4736594439404438,0.925029081374468,1.471424676232663,0.0,nan
0.19248363966913995,1.0884452606939137,1.6468919433305818,0.0,nan
0.5054863081421775,0.7990903024883971,1.9026007534370502,0.0,nan
0.2349606882154962,0.9962153609540643,1.2240362174752182,0.0,nan
0.4876997174590987,0.938670756933445,1.1198204837731602,0.0,nan
0.11595423875510813,1.2311101402539188,1.4692078324377196,0.0,nan
0.6891803400186719,0.27253601584496734,2.174229824984233,0.0,nan
0.5195237362364344,1.2301070401516618,1.0443761333185673,0.0,nan
0.16311301430870628,0.667575912948228,1.7235195543249215,0.0,nan
0.24177735417841306,0.985692701770495,1.3435891055547895,0.0,nan
0.007787312809696911,0.7661798032650103,1.6235686997484726,0.0,nan
0.44483504502662463,0.07975410595208504,1.4760917259710211,0.0,nan
0.8652877738890535,1.1416233558050255,0.639536166195541,0.0,nan
0.770559918938926,1.7073037446639634,2.1117440298663555,0.0,nan
0.1307986687998205,1.065039938536933,2.2138291340663225,0.0,nan
0.09519256554730171,0.8594198657931468,1.9359434585051658,0.0,nan
0.2734293928107723,0.4733315937092356,1.1248287751067685,0.0,nan
0.06996834644394334,0.606347115984138,1.4608394129019242,0.0,nan
0.5595376827707885,0.5090251405618909,1.4490830940389492,0.0,nan
0.16325704377228967,1.230197615111349,0.6257363680449646,0.0,nan
0.72841225399606,0.4679381715902476,1.9319605648480205,0.0,nan
0.7643947763363531,0.9395676108673799,0.8413756516520847,0.0,nan
0.2472874480916738,1.7532890634827984,1.2472774254242847,0.0,nan
0.44828883783269635,0.9878012169953597,2.267007219450997,0.0,nan
0.37569902332904914,0.871925142675317,1.0920210770499286,0.0,nan
0.9476041095779608,0.8837465537848915,1.4101820916008778,0.0,nan
0.030393574290891956,1.598946490563673,1.3665656234955068,0.0,nan
0.5621118704619231,0.9699897770814803,2.013635971984816,0.0,nan
0.35228854803925125,1.4500496267274623,1.0434036117508305,0.0,nan
0.981393623222496,0.7774269147786267,1.555740614438517,0.0,nan
0.17195641496547542,4.551221718074451,1.142537561154748,0.0,nan
0.9621696376087219,0.7580204067497965,4.821899869651572,1.0,X2
0.6033413035787171,1.619789047865818,1.3766101421001031,0.0,nan
0.7390957370851743,0.9082761189998356,2.6091003520920832,0.0,nan
0.013362393183018906,1.4689301674480264,1.541805437834578,0.0,nan
0.9760839435592039,0.5966140880794331,2.2984478461299123,0.0,nan
0.4795687799016177,1.4661470713762126,1.0235893646067251,0.0,nan
0.33868447048601347,0.6923928044782581,1.7246657430629204,0.0,nan
0.7346613874697123,0.8682421438357637,1.4540358049557507,0.0,nan
0.20320847624265348,1.6867869880829822,1.2354432411605267,0.0,nan
0.39536398991490984,0.9180033766929928,1.9155773086488486,0.0,nan
0.14203823972184582,0.7486235574373223,1.7501172325029626,0.0,nan
0.4345099136797459,0.36123227647696343,1.4589616447968612,0.0,nan
0.7323284959623944,1.2687443514744479,0.6929138156662668,0.0,nan
0.5520478611601659,1.0631007979745342,1.729257040995256,0.0,nan
0.9545714984688625,1.0051245651962606,1.8082466947879365,0.0,nan
0.16111311759099778,1.0147431339184059,1.4756016641438157,0.0,nan
0.21146925361001845,0.8226992881712171,1.2447460827016532,0.0,nan
0.7357431567880429,0.5673329928899697,1.4702736134554257,0.0,nan
0.40437685919189426,4.363603619211523,1.2147253243136387,0.0,nan
0.9594762155143816,1.2131336900205625,4.496451429463578,1.0,X2
0.315710815855473,1.4478129033092835,2.0598699116715644,0.0,nan
0.6063377666417201,0.9282083809589724,2.233202382350617,0.0,nan
0.2695884343537538,1.3465775165946106,1.2542441467278933,0.0,nan
0.6419391410802734,0.4730588501158829,1.6509068980279862,0.0,nan
0.6847999198427808,1.4220801941986947,0.6772477404024696,0.0,nan
0.49495405998505826,1.2857057646285748,1.8140057977012587,0.0,nan
0.07726085786249948,1.1466382706429723,2.2237345682028913,0.0,nan
0.5057472806048289,0.17642412511174518,1.7813296125441616,0.0,nan
0.37144880361466914,1.3605631615193015,0.36626235703515836,0.0,nan
0.034497791611348805,1.1654534682382804,1.8950050046092164,0.0,nan
0.1382879419232348,0.9204430457785386,1.6892441894456152,0.0,nan
0.9690240085442491,0.31642765203592027,1.0248520018369562,0.0,nan
0.5756451994989529,1.227066132818339,0.6220581620023635,0.0,nan
0.22654530903768,1.2223252518471033,1.9939182715902866,0.0,nan
0.8232548501285819,0.824111959779304,1.9055646300009772,0.0,nan
0.24027416777839017,1.4473956369404661,1.098012492660775,0.0,nan
0.7437024127889101,0.7639760107637851,1.6932495455131178,0.0,nan
0.6590856608443609,1.204604316904455,1.7432597572366388,0.0,nan
0.5913996438961573,0.9768905872748398,1.5226541277107057,0.0,nan
0.48799443635168127,0.9967920439853071,1.6766538298767626,0.0,nan
0.8326532577814703,0.9743172136203563,1.972787380851378,0.0,nan
0.9944330639806935,0.9867669801131763,1.465769486531751,0.0,nan
0.8354580563802557,1.5832540233362795,1.6995051279825506,0.0,nan
0.3661569906926141,1.4547465903732792,2.0157527899473067,0.0,nan
0.3159898714074656,1.1461001353834803,1.7515598232739205,0.0,nan
0.0737445060735572,0.3587950330746583,1.6355010344438943,0.0,nan
0.18635391636496956,0.8624920573102348,0.9045044288878318,0.0,nan
0.9638166409331665,4.1214100530801385,1.3417831371372893,0.0,nan
0.9717210243780315,1.8325577177701118,4.941549148162542,1.0,X2
0.6868704267944631,1.393510335019666,2.6228767656081895,0.0,nan
0.38477840359461424,0.9226601570179226,1.9837658186382565,0.0,nan
0.35768443104712033,1.0289688087896947,1.314399333893551,0.0,nan
0.7832690934299857,0.7486327007427851,1.6344922252742253,0.0,nan
0.6912199139324766,1.3770583202547146,1.2910533785095992,0.0,nan
0.9142145331307107,1.2892146144107166,1.4190239281519774,0.0,nan
0.6318845446026113,1.771183686716367,1.7250273699279295,0.0,nan
0.30518397182958723,1.2158009274094093,2.3362623640592495,0.0,nan
0.915206399168509,1.1930152858065814,1.4403167994336266,0.0,nan
0.11208597110850771,1.6235934786972808,1.4138234860196035,0.0,nan
0.9358055974753687,1.0379465344599184,1.8357985553832392,0.0,nan
0.9534820265302956,1.471404223367116,1.8865446222299112,0.0,nan
0.9985584916855124,1.4729342189297516,2.105193671921899,0.0,nan
0.9880855965481898,1.6335655932043598,2.223560907807638,0.0,nan
0.9861831458480024,1.478819276056075,1.7192078274581244,0.0,nan
0.8272175258365781,1.5205258948950213,1.880438999858262,0.0,nan
0.13775339158353372,1.318085836574287,2.1045920601970654,0.0,nan
0.7733603956614218,1.1039820481930218,2.075415217298209,0.0,nan
0.37865771706110385,0.9307174335708894,1.6779214217594673,0.0,nan
0.15678816341818913,1.0854077486976614,1.3523101295755742,0.0,nan
0.04851418982586875,0.6584936576309088,1.933955037658004,0.0,nan
0.9140585109025374,0.5508654236842834,1.2914529607794745,0.0,nan
0.7036607307876863,1.557704320314123,1.3467362115183987,0.0,nan
0.02050051135856301,0.9972675999991092,2.3786017132727824,0.0,nan
0.7220095804833363,0.06181781986257599,1.8188784556481958,0.0,nan
0.9654395020399454,1.0285362359557695,0.5737291837167713,0.0,nan
0.6804719149575508,1.345701723318635,1.5156029271809146,0.0,nan
0.8159600375868542,1.2442455758977484,1.627308030617284,0.0,nan
0.037454019948038875,1.4100596494273616,2.1788148190329335,0.0,nan
0.13167745429868205,0.6697007256011845,1.9560309702147125,0.0,nan
0.3796920530788689,0.40339310204144685,1.2235881207747197,0.0,nan
0.7821964583723778,0.9800139285289501,1.1148930376050068,0.0,nan
0.27093722200534076,1.0664056135892637,1.808371575484513,0.0,nan
0.33760944371143986,1.102385461628315,1.2141818623901945,0.0,nan
0.997787572168386,1.1510742779327239,1.8627282280345225,0.0,nan
0.17249521566708648,1.806296739155731,1.63840443244016,0.0,nan
0.20743531753041944,0.8426190961429867,2.793744529294732,0.0,nan
0.4917519152955435,0.7899555126236921,1.682615603738832,0.0,nan
0.4739316533363175,0.819201422672071,1.607756385932769,0.0,nan
0.3107877463641816,0.9484531516770369,1.4666067008023018,0.0,nan
0.4517294426381172,1.1482867645358814,1.7232623632398036,0.0,nan
0.23001551161916334,0.6855616525523378,2.11304300262386,0.0,nan
0.21206377801650345,0.4856705405714691,1.575882096231056,0.0,nan
0.9470667420337604,0.9390479170955517,0.8232150440158321,0.0,nan
0.6740614628799656,1.0882861715192496,1.8667652245193418,0.0,nan
0.33285493154253964,1.601260426967472,1.6722101650878114,0.0,nan
0.46160134643081063,0.7690565025497272,2.246253790697055,0.0,nan
0.9962468439468726,0.582528577430367,1.5325474287119567,0.0,nan
0.10810918050680884,1.5916792967751334,1.023780820479127,0.0,nan
0.43814672887812545,0.9440327704079433,1.9141235900438989,0.0,nan
0.9074031387980185,0.8687214140107207,1.6387284107894264,0.0,nan
0.934759695986924,1.8794744358531243,1.492102043270903,0.0,nan
0.5251050246390028,1.1736439626057424,2.4539224431114786,0.0,nan
0.8481548942922972,0.6010661306335173,1.4542490135712494,0.0,nan
0.5181626489748894,1.3793479470925942,1.2641721876379743,0.0,nan
0.8785568141845282,1.2943794240469384,1.9256116093240268,0.0,nan
0.3564239508622046,1.7830196436919128,1.7640973637128439,0.0,nan
0.274114965325559,1.307806070340513,2.4005246020695896,0.0,nan
0.9076937870104661,0.9065693075112089,2.1978104734693713,0.0,nan
0.9144352717925587,1.5518155420997006,1.7524314838478103,0.0,nan
0.9900972953427152,1.6735303095607157,1.7993693896635898,0.0,nan
0.8507451090665757,1.8296732369235293,2.6489509813685768,0.0,nan
0.9230287294846783,1.1272340283003026,2.698619921627926,0.0,nan
0.7044423198936016,1.5279188574787517,1.6829008668024803,0.0,nan
0.4158126597042079,1.0969626583903382,1.755542861857187,0.0,nan
0.1592937035907458,0.9681823818013662,1.688370609963914,0.0,nan
0.9476883012870791,0.72152818253879,1.1109529043104867,0.0,nan
0.36297175564055995,1.3816741433818231,0.7897368227921852,0.0,nan
0.5795924944927634,1.1202756398751887,1.8983698917624672,0.0,nan
0.5507539098949075,0.8143896639728236,1.4665971108701377,0.0,nan
0.1836887055803772,1.2012132888688085,1.6176357348417862,0.0,nan
0.8583817045436084,0.8903185436120152,1.4181573136405974,0.0,nan
0.6291785614577914,1.5663567406111798,1.6933807313913847,0.0,nan
0.13145601964653564,1.1438270872343703,1.9785554540722143,0.0,nan
0.30710779887460427,0.6550258987522641,1.7581083410159526,0.0,nan
0.2819302087059308,0.8363212104328279,1.1034141604780512,0.0,nan
0.13049596071687697,0.5918354265609234,1.078464179749996,0.0,nan
0.18578844992479715,0.9171768436462897,0.9648851865842383,0.0,nan
0.12097805761928915,0.996796307692146,1.4848888507067273,0.0,nan
0.9111115896529116,0.7186076596461204,1.90764905706399,0.0,nan
0.20929339858676643,1.5008304747782333,1.0938975211698183,0.0,nan
0.5814278920435256,0.6225735097763236,1.984525115985376,0.0,nan
0.4190589649182993,1.42332795481751,0.7286748410885294,0.0,nan
0.6718110151136101,1.1608919840836114,1.9203346191256059,0.0,nan
0.28581443870071255,0.8492744961812178,1.526123453473396,0.0,nan
0.9240808693662729,4.118548909679322,1.5201714381490694,0.0,nan
0.6372464630422129,1.3351364426169694,5.050069043071092,1.0,X2
0.44845681207376686,1.2909672242917183,2.031382600313434,0.0,nan
0.8822439138192388,1.0330399675429547,1.7266185005986197,0.0,nan
0.03760709336648116,0.9849518431947799,1.9003148863420993,0.0,nan
0.9102989293602067,0.5277622526598281,1.5761012050948655,0.0,nan
0.7051080208614429,4.513326540470984,1.119534581989487,0.0,nan
0.9214321704393187,0.8558565113749969,5.4213391532705835,1.0,X2
0.7002842617799261,1.17092729833352,1.3486255086375984,0.0,nan
0.5145692426505468,1.0571796735994088,1.7084482183062413,0.0,nan
0.9548219715484277,1.2234905493798456,1.460250316877536,0.0,nan
0.3499368982904486,1.840745581238579,1.8049932633064107,0.0,nan
0.1872730182091351,0.7707843741005833,2.296378515208859,0.0,nan
0.6519905620590924,0.7068984690450695,0.8376607407902961,0.0,nan
0.7785497786118226,0.9934413152229478,1.324689055066123,0.0,nan
0.6372347800705696,1.3647490684463754,1.4278778929709657,0.0,nan
0.32356421067309404,1.379000683554533,1.83921357108912,0.0,nan
0.28989285025271294,1.1497200670616277,1.8850581403962599,0.0,nan
0.23856360952824218,1.276481704697729,1.5081052875214302,0.0,nan
0.9330394884083497,0.7195998820045216,2.1184737798092046,0.0,nan
0.6469213341646,1.6974151430596194,1.391488216448197,0.0,nan
0.1277345782604482,0.9379634556155773,2.0190652617840295,0.0,nan
0.8873660410479425,0.4949254090403283,1.3897498246919748,0.0,nan
0.02474719569805961,1.4511449559094922,0.6772748696949448,0.0,nan
0.6449797741439903,0.47384665390824043,1.8832873227684928,0.0,nan
0.9425206380109292,1.4305896737406099,1.1370909198722279,0.0,nan
0.4525393909679657,1.369337851122317,1.8280720212991355,0.0,nan
0.17110979170870433,1.4119020706094356,2.2385520490019255,0.0,nan
0.0020751091824681156,0.3223206370756231,2.1114400981390915,0.0,nan
0.5441353528149115,0.2876395757766359,0.6097706677462513,0.0,nan
0.9631420674459389,1.527846072301021,0.7334281968558557,0.0,nan
0.5420315099404691,1.4426236511502215,2.069901376385755,0.0,nan
0.6795583489491234,1.0105651420200594,2.0974168133873805,0.0,nan
0.6298281217967494,0.7723717524212332,1.7429924858850008,0.0,nan
0.8446489110982603,1.4615098873108185,1.0642600644189715,0.0,nan
0.5589284491458858,1.4503119605915091,2.0639966531698657,0.0,nan
0.4577522148751879,0.9651546043511796,2.2943823712336218,0.0,nan
0.44703700880591024,1.1699335971128835,1.7545175237819932,0.0,nan
0.6735904836121617,1.018412038026527,1.2303297688836288,0.0,nan
0.9693025909314432,1.3470846179394307,1.818289671452288,0.0,nan
0.5168358182870579,1.7786729144507611,2.140975427901173,0.0,nan
0.3599073022007647,0.6366924320435856,2.5899710973416092,0.0,nan
0.1650884199489574,1.142891802272883,1.1427038131587577,0.0,nan
0.5927989021972733,0.5023077746494985,1.7251786671010751,0.0,nan
0.9944368590421353,1.0879332145727614,1.3206767391419283,0.0,nan
0.41917613193876413,1.3255176121141594,1.6796313018452356,0.0,nan
0.3392432903784173,0.6817107555817874,1.7392594655891775,0.0,nan
0.23958950076804875,1.0512055646441048,1.455505452760526,0.0,nan
0.28234512087248376,0.8488259495914884,1.3912098055461315,0.0,nan
0.07290525627185729,0.8768681457106803,1.2019991649843036,0.0,nan
0.7432790979992037,0.8943688632415185,1.3517858997039047,0.0,nan
0.047762864634614544,1.4820595855196956,1.5525875688739483,0.0,nan
0.9255164606829553,0.92985411459474,2.3209275509783147,0.0,nan
0.09994625478749364,1.7472750370110663,1.7193838710351863,0.0,nan
0.6841924817012922,0.7711299658300256,1.9721334776727353,0.0,nan
0.8435783691089976,1.5420872204753961,1.1690100975820328,0.0,nan
0.9873486417421498,1.0535024547322527,1.916426225982714,0.0,nan
0.49212834115966586,1.198255485233568,1.3495092751299649,0.0,nan
0.061074392723451054,0.8293214436877705,2.0335517974489274,0.0,nan
0.4961150478751081,0.48509344188058834,0.930868479545662,0.0,nan
0.6855982623738646,1.2553792621901032,1.0727290988068772,0.0,nan
0.6901579428940364,0.8376570462141132,1.5431445023601449,0.0,nan
0.825147562340462,1.2245539654056388,1.7498225103002407,0.0,nan
0.2850171380536939,1.6804574202077442,2.077419163935326,0.0,nan
0.7301201975155618,1.161705468743916,2.380273406848275,0.0,nan
0.7151106896891719,0.9673276602291191,1.4982614401643546,0.0,nan
0.4065910789710182,1.1651866980344752,1.3141907921594458,0.0,nan
0.9842960211223266,0.9101879173883812,1.874556877452971,0.0,nan
0.36802581074002105,1.7179047713143993,1.7207477180435218,0.0,nan
0.5155833940760667,1.1334861056280476,1.9886693452207866,0.0,nan
0.6397353735169802,1.0704924949542858,1.9894508078876243,0.0,nan
0.2600577538626204,1.4230778168572729,1.1348795395551667,0.0,nan
0.6558606261677339,0.27264780175581144,1.6981463842764275,0.0,nan
0.19086979727891118,1.4841428182629417,0.7737982710585254,0.0,nan
0.7630615522684654,1.033575333408674,1.9150435580063103,0.0,nan
0.8315551159444764,1.519048488889268,1.7558792656705662,0.0,nan
0.23997200966343024,1.4694859009948953,1.908091900883971,0.0,nan
0.8366623315484452,0.9472973046301679,1.6451592308369907,0.0,nan
0.5704994861849111,1.462942760440874,1.6551672349422715,0.0,nan
0.08650622231822169,1.048035314839727,1.5255317589229673,0.0,nan
0.6801814487428728,0.7032795221890422,1.8723596094881811,0.0,nan
0.569994205721986,1.2063765071733776,1.04439529063634,0.0,nan
0.1298049255153012,0.9463666087078263,1.591621023192951,0.0,nan
0.9904654526519601,0.9402894126803528,1.1777349534526667,0.0,nan
0.3409978952379129,1.1976555066212342,1.6887133101590943,0.0,nan
0.5853448151807643,1.1094240261293375,1.490472756630263,0.0,nan
0.8405302316422942,0.6847678960726299,1.876403360214821,0.0,nan
0.1421832216203872,1.3032479229494203,1.1519716113823322,0.0,nan
0.26474684608434695,1.0396588621117309,1.969089528445032,0.0,nan
0.37903868462455204,0.5268867188915893,1.3385328744482292,0.0,nan
0.6140723208915077,1.0928804604829692,1.1427802451525353,0.0,nan
0.5620979730267055,1.0878874036650017,1.4323712557119845,0.0,nan
0.10020923522098646,0.7458225567740131,2.0045311792923743,0.0,nan
0.49765572760749843,0.607190396777931,1.713079595664274,0.0,nan
0.05308166560371652,1.1035343836820946,1.5651865162079561,0.0,nan
0.15086762888927352,0.5900265197864754,1.9719353105586257,0.0,nan
0.9010779301586128,0.5574848885823409,0.8990375480330146,0.0,nan
0.44507264567187843,0.9568182190427881,0.7150117878538145,0.0,nan
0.021332024249987813,0.8619213162794443,1.5796033426150489,0.0,nan
0.3418984729501119,0.7849307651261477,1.417946549999869,0.0,nan
0.8536256984503201,0.760017751539878,1.335723469269416,0.0,nan
0.2784068478067656,1.758957514868229,1.158178491162639,0.0,nan
0.8982139227376814,0.903202359170737,2.3724787706765778,0.0,nan
0.6195056708755019,1.3867181034983271,0.982595815608179,0.0,nan
0.6241537184416877,0.6933576153808644,1.6757022909283301,0.0,nan
0.35435069840624855,0.7286958734332466,0.999425955313092,0.0,nan
0.3316467011217401,1.042051178091274,1.6779554073554035,0.0,nan
0.21516652222776367,0.9866208322549469,1.6408002373333583,0.0,nan
0.3020409353315032,0.39437424155735634,1.651015857634259,0.0,nan
0.9269276308354105,0.9323858304506991,1.0653525688091596,0.0,nan
0.2482919361694791,1.1728175249041906,1.2451447581685642,0.0,nan
0.3567156876972447,0.769362508227561,1.6664152434486628,0.0,nan
0.584820332242127,1.3088615208266647,0.9684894689739622,0.0,nan
0.6772993899623241,0.8374615357766347,1.8568786953458907,0.0,nan
0.3674703179205697,0.9567439248422096,1.3248261458206188,0.0,nan
0.6186804187855709,1.3116809785194992,1.7377978812766388,0.0,nan
0.9149644966233336,1.3303335172791242,1.594626810352402,0.0,nan
0.8691505829463264,1.005159682744031,2.1450780256308137,0.0,nan
0.6159417160630288,1.2140691763255989,1.9319544653986764,0.0,nan
0.9149005364235964,1.4493320158337217,1.2806909127665467,0.0,nan
0.7241050259525327,1.3748057339223303,1.83451552827054,0.0,nan
0.6224589256308318,1.4794613632230078,1.6245560544176323,0.0,nan
0.31515603389856683,1.1037465254316328,1.8535633298850964,0.0,nan
0.23264992489913427,1.060059741298295,1.3344286683758804,0.0,nan
0.7465927935884873,0.878316281923341,1.6477031010908774,0.0,nan
0.576731413555701,1.08466170743832,1.4506694029681897,0.0,nan
0.23034894265158545,1.2128608705234238,1.360439338613839,0.0,nan
0.8280259251066412,0.7667618159652064,1.5480811280893472,0.0,nan
0.5339215272402488,1.146422931721292,1.6333803368633462,0.0,nan
0.0009762973712115208,1.3241709751406159,1.3871510799503324,0.0,nan
0.6516255573667457,0.6990360270084424,1.944972694215539,0.0,nan
0.7426091358328684,0.8766673489414355,1.240050396332584,0.0,nan
0.1992999133054636,1.5337638526760389,1.4878842618953283,0.0,nan
0.9713711016875759,0.452241360590107,2.054556611144787,0.0,nan
0.724112387561001,1.128988085305121,1.3501841714907519,0.0,nan
0.24576581432904565,1.466851504679762,1.625067078874854,0.0,nan
0.5043284875247709,0.8176138313170097,2.114965514270782,0.0,nan
0.7752568405713768,3.8257971467717677,1.1669009517517144,0.0,nan
0.44240953674114547,1.290789639623924,4.408694724870319,1.0,X2
0.11842861717263176,0.8535148564087027,1.7196065602674793,0.0,nan
0.31691194235437725,0.5389847679504088,1.6243684278287343,0.0,nan
0.30242470131176025,0.9607843798583181,1.0403192835776092,0.0,nan
0.3182712761222346,0.8443672679945646,1.6552752496347631,0.0,nan
0.822093602500862,0.42267359028323936,1.3488248054126863,0.0,nan
0.12996635718030136,1.685329834000485,1.1414698866865651,0.0,nan
0.5622193211234998,0.7617473702833608,1.790021867277476,0.0,nan
0.8142024459392978,0.9819209432863929,1.1523686168446625,0.0,nan
0.8111753569111212,1.0763930193352826,1.4862525517782994,0.0,nan
0.8520507589324867,1.3372117763029783,2.0116481958725876,0.0,nan
0.0934203318167457,1.1261357243108523,2.0685804981163805,0.0,nan
0.42073653588217297,0.5659684743251197,1.460678877243996,0.0,nan
0.07635963203928486,0.8869246324919621,1.4405416268023687,0.0,nan
0.2852672586090521,0.5162362118233245,1.1838109634124059,0.0,nan
