X1,X2,X3,X4,X5,label,root_cause_gt
0.14609469841578662,0.8237815571630582,0.9312624734682506,0.28444639554104545,0.3678236968075227,0.0,nan
-0.6620809532554639,0.41601272820657065,0.833809792360594,1.6452724017577958,0.5721886359320884,0.0,nan
1.3665405111544342,0.8017877660335389,-1.8543699788229673,1.355171333049748,2.4146279344206407,0.0,nan
0.22520161348631615,3.017613635863018,0.57439471899871,-1.2010203890477682,1.7720662040679067,0.0,nan
0.13413868650435654,0.4932422410470966,-0.7499955155004269,1.1756415830721374,-0.5194307201376112,0.0,nan
1.0492472681313787,1.3373878371049406,0.07936814952354636,0.1481499357899303,2.0730362606086454,0.0,nan
0.45747815686322835,1.1231762707486432,1.6587823289404844,0.5609803203974517,1.0359648592464734,0.0,nan
0.722529703134143,0.8173962285704233,-0.5409712929857095,2.635911529804968,1.2125615971671397,0.0,nan
0.051588225468162205,1.6665487442222073,1.9574653347540525,-0.2983564329407365,2.966192439252357,0.0,nan
0.6599167072441839,0.35904940085653075,-0.7092989262825404,2.621843423429572,0.5561914519037039,0.0,nan
0.6854943802357534,1.4978995428347281,0.6481759915892101,0.13245727030449117,3.2019188881595335,0.0,nan
0.8288559728110135,1.5207235886336377,0.7868457029122233,1.0425157440595918,0.9455687507559208,0.0,nan
0.24816027683060946,1.2822711344905493,0.7690813368459477,1.2383253332222914,1.3759336300240235,0.0,nan
0.37408122297352214,2.04474728632332,0.7291784767895652,0.861671610004514,1.6477434730889242,0.0,nan
-0.09399279460585554,1.0376929126642112,0.6424801416530961,1.66838521363803,1.8123401994253732,0.0,nan
-0.28361866517126244,0.6150205365461742,-0.0646098371432103,1.0889370801440377,2.3829621656858953,0.0,nan
0.9381925721358285,0.7712019845781455,0.18809293316527037,0.5759664701018746,1.559218648185556,0.0,nan
0.9294007911680771,1.5270280710831146,1.1009176721784057,0.9511781221148918,1.559461153537891,0.0,nan
0.523814846968036,1.1390984183192752,0.1931420324278016,1.5048117980025126,1.712435807878931,0.0,nan
0.5748157888034607,2.9602098945291453,1.0806333674076092,0.7788542443657995,2.1999219064293247,0.0,nan
-0.4979845521134691,1.67364750727392,-0.3062105757676339,2.0383393073319978,0.9759407001170952,0.0,nan
1.106223154200962,-0.06347330215178143,0.3036460971896284,0.15300316717708878,2.8509926496242977,0.0,nan
-0.8762291870087241,2.327808993281236,0.5743833535553038,0.7165851061178062,0.825805774884318,0.0,nan
1.2878379125519164,-0.14090844603991315,0.5065683874771024,1.386483121329574,1.0091308106497556,0.0,nan
0.4486646445873863,2.670678987139523,0.9188273068559815,1.3437800900237384,2.2837051197782032,0.0,nan
-0.044680358263095236,1.6447733629977295,2.461441783784357,1.4774540508757654,2.211329957083259,0.0,nan
-1.0451986029495577,0.06925895413995709,-0.3940515421457374,3.2986179928684676,2.326662755408062,0.0,nan
0.6681973142593115,-0.9571082432085197,-0.6928840500428243,0.12521305973474234,4.262670830272328,0.0,nan
-0.19439470801645528,0.7525359419115143,-1.9277898411093273,0.274878114012045,0.9004722275058161,0.0,nan
0.3938823410520722,1.6874502211799283,1.2331415471816956,-1.757350059792701,1.0135436736961683,0.0,nan
-0.14199228288176668,0.9394618384058212,0.13961070830416428,1.8204248988566691,-1.5186066214881135,0.0,nan
-0.057072196424357846,0.2669222582011501,-0.33261952907121073,0.36571399746383365,2.3947966904133735,0.0,nan
-1.2889898668926592,0.27934853478590643,0.09893311808577557,0.25321934668790935,1.2990238900069089,0.0,nan
2.052612448418554,0.005183358490610024,-0.5990568650838418,0.2758535906184545,0.7166627223658276,0.0,nan
0.140933645554685,2.055890089688903,2.0360980074893122,0.1199863827173765,1.0349739487155474,0.0,nan
-0.9754961360179539,1.5875039597633487,-1.9506292917519141,2.8612803093347026,0.5967852444695882,0.0,nan
-1.1011762987866023,0.19889626763814383,-2.08919772306482,-1.1887314639027673,3.2512706047340534,0.0,nan
0.3381174442258479,-1.0319969219463352,-0.1955286099091873,-1.5156378566000996,-0.7318664757413691,0.0,nan
0.8200498282342273,0.5907011545775375,2.743192900881553,0.7897659845350571,-0.7539753692911754,0.0,nan
0.46687680721642344,2.4010466472570413,0.05365913179422199,3.1128196893939126,1.7144463862999662,0.0,nan
0.3541932048298982,1.179451207682459,-1.811422244348086,0.7575407067250974,4.027606263896159,0.0,nan
0.7909605229514692,1.510243633602696,1.8626004256443436,-1.5085440762498912,1.1053469934661273,0.0,nan
-0.6142439265759694,1.2802374568676522,0.09127942925679955,2.370343019191175,-1.1425836425086517,0.0,nan
-1.6975530017300862,0.12896515373244755,-1.679535457405488,0.8679253947735842,2.5467822183215367,0.0,nan
0.5661329017515739,0.8252862525623355,-2.724889220668409,-1.2263905443304992,1.8540265201568922,0.0,nan
-1.3870676437025855,1.2496440294771811,0.7182874843753733,-2.0370988967617674,-1.0474880451807835,0.0,nan
0.2689316830434446,0.8022906265043632,-1.913024737664805,1.1452431888733725,-1.7665814809431222,0.0,nan
0.12843201833023155,0.9416272942979604,0.1968718017765253,-1.1725303698303886,1.5811039978040853,0.0,nan
-0.2515393097610253,0.8159964818361309,-0.18881927528286557,1.0663592834007372,-0.30572047685804493,0.0,nan
-0.19188677791637457,0.15562128212444754,0.44812651845573387,0.523201518712012,1.5059598523504774,0.0,nan
-0.39783431364449984,0.266241757908356,-0.2566856621632293,1.3770582723459759,1.399095833863722,0.0,nan
-0.5221352961966479,0.36750364809797453,-0.49142999844302654,0.2856103080288722,1.9444060306751092,0.0,nan
-1.063792799698128,0.10130026788980162,-2.055859155779205,0.060796923157294624,0.5337837076520868,0.0,nan
0.5287196220410961,0.1282465460880038,0.5133390347649931,-1.1241929365928618,0.8958950446008398,0.0,nan
0.8918616292493338,1.6090070093321993,-0.17383549223284367,1.1230721156987686,-0.7035633779636291,0.0,nan
0.9880523138208392,2.714103064073626,0.09638068929191235,0.7122585465077585,1.9220659472752821,0.0,nan
1.153644998673734,1.1483082713516644,0.36749446995678303,0.7537826128146401,1.279790012414204,0.0,nan
0.029874210637544786,1.8200972497842336,0.9631959825032133,0.7387031456854178,1.558338959640601,0.0,nan
-0.7751357800622538,1.058636152546689,0.4281273975569062,1.630450019142683,1.7303009927719728,0.0,nan
0.7620108203847387,0.033017316882923975,1.3320954875726165,0.49701328354103824,2.586101915701495,0.0,nan
-0.26206613692971786,0.8375256712507025,0.7360196469247402,1.928401655363359,0.8932891434344817,0.0,nan
1.2459108505809435,-0.10942927707968117,-0.9406506346984747,1.4313564655956545,2.676583791998211,0.0,nan
-0.08490919174163264,1.2702061377661593,1.0257898219742752,-0.42275080257070463,1.952171360462577,0.0,nan
0.19386292714868134,0.04715236771265752,1.4421232429152635,1.8818249621831913,0.3739625079080203,0.0,nan
1.6232102773282346,1.0641612206913398,0.4476436680378719,2.1450131002313855,2.7577125455902918,0.0,nan
1.31105785924869,1.7386851653434763,2.782366629815635,0.7631012940681596,2.911938313491058,0.0,nan
-1.1333482582975487,1.390831872019455,0.9058705159933619,3.61916594731712,1.2487377705357723,0.0,nan
-0.3061012942271275,0.9643827654054935,-1.450779193858755,1.139145371339026,4.382004273918581,0.0,nan
0.36111434079304644,1.1145801603438459,-0.5283696317947891,-0.7403676871593755,1.2992967899504293,0.0,nan
1.7702748505139612,1.5775542412269987,0.32760746526198203,0.1831378030745343,-0.22970328595281775,0.0,nan
-1.7661067496313894,2.9228417172847543,2.6126375681980916,0.6344768532674598,0.9378988227095842,0.0,nan
-0.8907685689217759,-1.4969920351942434,-2.7405494773477184,3.1440425430959498,1.5599347203782203,0.0,nan
1.726100897605185,0.7264623063625835,-1.839046651530149,-2.300220936514037,3.7707199737311643,0.0,nan
-0.19414709290233326,1.8005009942975403,1.7012737688036406,-1.576754927365622,-1.5875243911003774,0.0,nan
0.985480277949538,0.6273773209884819,1.54337629909879,2.63263115208312,-1.279730885952183,0.0,nan
1.9243405032959604,1.2989895265693634,1.2330311285434903,2.3649161712071507,3.031249931715339,0.0,nan
-0.300154595453033,2.378287505774036,1.8490130842306194,1.6837510912974332,3.1860193500446967,0.0,nan
-0.42378419403201245,0.3804945364768836,1.0287089691047386,2.57921558714809,2.0366945833209225,0.0,nan
-0.5931774352385962,-0.37537553285197955,-1.4189924551689161,1.1462457010530482,3.45616449402904,0.0,nan
0.4302632447349149,-0.20776936288083947,-1.8933195863704992,-0.7358007666328916,1.9100845195949492,0.0,nan
0.5196183128284277,2.072911930217263,2.8709828154020838,-1.0354908879540625,0.024020424485835412,0.0,nan
0.9402209287725295,0.8706859646421875,1.3978953249204986,3.729524934923295,-0.11323155811843999,0.0,nan
0.22765652391329166,1.1495036902066649,1.3266782312559526,2.110526556479087,4.377857851416421,0.0,nan
0.49125603479663416,0.9301249107448597,0.24273071890796524,2.3226056723256665,2.5018876734528335,0.0,nan
0.10000361944714281,2.3044421217497417,-0.026744914549379106,1.078802339020152,3.176501306428445,0.0,nan
0.8093902949128368,0.6300049826563416,0.5292796869934362,0.08612588608384701,1.7979985162089083,0.0,nan
-1.3813448150736867,1.3382233220147222,0.7069652807376939,1.0640502292364147,1.0704885324376643,0.0,nan
1.356056563995666,0.3904513788692041,-2.006575408706415,1.6306016890297443,1.423102959532249,0.0,nan
0.3407538973462689,2.513907108816732,0.7022070480346119,-1.2323673191653546,2.0014487523655076,0.0,nan
0.7432609382601258,3.1062237901378964,1.230547947805338,1.6481094234739948,-1.1898784151025865,0.0,nan
0.6570052927314991,2.378803088756859,1.5220397407674668,1.564758980577376,2.219786879342935,0.0,nan
1.4011892519794549,2.1043047325251836,2.2468000924390106,2.234559633212391,2.502683917513943,0.0,nan
1.4140082723936784,1.8003256003740757,1.7442547884081439,2.936078135340406,2.6377518429063027,0.0,nan
1.2036169317050962,2.7477856033031074,-0.43901919478694396,2.2479970916803516,3.7452814073679455,0.0,nan
0.08957616773888331,1.6794279763114166,-1.1548846905395027,-0.007097094943669502,2.869469334862267,0.0,nan
-0.12127484261471139,1.209594207469395,0.6292510890461681,-0.5708912569364654,0.29436925899093747,0.0,nan
-0.41730921671770116,0.593496689697272,1.4657908641417192,0.6578170655738416,0.3209374787668384,0.0,nan
0.4545857118487292,-0.3510507986748989,1.0335348424818425,1.9268830770322056,1.3012623811771542,0.0,nan
0.23005494024722586,1.2735195986930177,4.108314030911051,1.3845185637106958,2.044711629871651,0.0,nan
-1.2478139889530282,0.5694745709190009,0.021412220923030634,5.068323640399213,2.3802365406830326,0.0,nan
-1.230739760735249,0.4552819219404949,2.312347516834131,0.31735166954362354,5.940273708894244,1.0,X3
0.9550717421212616,-0.10301020064390265,-1.8191760695868942,3.0210628771245824,0.9383671876777235,0.0,nan
1.1421893163342045,1.1756959849282875,-0.5228175784923916,-0.9579900282099781,3.818446591947261,1.0,X3
1.5901856340962248,2.124060765179243,1.1462025881807876,-0.07086953542494717,-0.1752740896597258,0.0,nan
-0.3302718860240184,2.1000330907625138,1.48714075159761,2.043514861217088,0.16956700097044367,0.0,nan
0.4642254142403316,0.13491291563139546,1.5669226947186086,2.105178761945309,2.8855684390854854,0.0,nan
0.4540029213098601,0.8624555180064527,-0.5288115461714077,2.0935359876889343,2.5059775367932553,0.0,nan
-0.8992132280385229,0.5295302243639024,0.7608117862942285,0.1915652959993288,2.8100604247349668,1.0,X3
0.020783744867480948,-0.16486128521861254,-1.0545903575786784,1.4624549244857152,0.4710375456566713,0.0,nan
-1.5167665096323661,2.168115381761923,1.3526134912030172,-0.21245525837724155,2.1950449097289857,0.0,nan
1.5951604505544241,-1.2421832068595604,-1.0841859019529458,1.9287128640638889,0.6665903287547459,0.0,nan
-1.0024688280395406,2.510450668626369,0.5344092828495923,-0.36505945756318214,2.79662062849722,0.0,nan
0.04448007700987445,-0.1740209317230511,-0.7856762032269167,1.2764976113666384,0.30074158624656755,0.0,nan
-0.17647581731710635,0.20657273020737243,-0.0214216345997646,-0.5923403821306121,2.167531779929843,0.0,nan
2.026906152788457,1.656493090719793,-0.7008385870727527,0.60298387099327,-0.2491292694247228,0.0,nan
0.6724075675201217,2.038542938838571,1.3077954500185964,-0.05367221007248968,1.4471838055832813,0.0,nan
0.6410744576247804,2.470222578906231,-0.08432974513045266,2.1559835178513813,0.14661183115802756,0.0,nan
0.3955513077309777,3.018810675387728,1.123440839746177,0.7432317913992094,2.8263981486724536,0.0,nan
0.6954351089351033,0.9280752490336242,1.2166021343098188,1.4045049301983594,1.073945598710351,0.0,nan
0.9074704206491416,0.9367172916717637,1.1091700905060682,2.0070575882675916,2.1674768645011593,0.0,nan
-1.6973781907766152,1.0251748244595493,-0.37193239056883887,1.9706788649108749,2.474371782596048,0.0,nan
0.16432119209869056,-1.0966594223688606,-0.7468143894679332,-0.11576178558170497,2.9219932729877005,0.0,nan
-0.09571093218734494,1.1163755474025159,-0.4015556991220849,0.02904321372754637,0.44910656600992443,0.0,nan
0.8365485223192225,0.8215540570764985,0.025233739141621275,0.5140325428750193,0.9499599992759258,0.0,nan
0.2703866529459628,1.5252502819045888,-0.06475084450631785,0.8605284315958722,1.0217938313313595,0.0,nan
-0.030501721220360378,1.186514827167381,-1.0488814741010846,0.5450488589363749,1.318292657067741,0.0,nan
-0.18869071416513145,0.3273705528928563,0.0836849139875806,-0.8706529681282802,1.268871707391141,0.0,nan
-0.9729304545241223,0.9482518098520276,-0.9877432595415858,0.8654779306108528,-0.10251627254584617,0.0,nan
-0.401787612581463,1.0760656665588053,-3.1153625799900424,-0.22101705398643923,1.510790139932574,0.0,nan
0.25708261019108386,0.4848604097156025,-1.2039107406296188,-2.6276439720524323,0.14662187209268823,0.0,nan
-0.15863108899794917,1.5076443200508904,-0.45000904525413926,-0.7098263168317176,-2.0814696001600916,0.0,nan
1.3841594373340353,0.4926767074815319,-2.1536417322785897,0.4298512317209863,-0.1726610199875669,0.0,nan
-0.5516888327709502,1.3940256382890472,1.6267802513568517,-1.2368227076069913,1.078322892735598,0.0,nan
-1.9048515910295676,-0.1962987971659133,-2.0089668107462106,2.6044819730394897,-0.5603276147179519,0.0,nan
0.07956782390523404,-1.4299234710262256,-1.2023644301070182,-1.2263441952610352,2.9356251927572026,0.0,nan
-0.051299721543426595,0.5395752636883024,1.724692125234605,-0.45876305296429765,-0.7990033598308492,0.0,nan
1.0022636364887134,0.11503850455442119,-0.6078833715025276,2.07020187230943,0.10196355672310442,0.0,nan
2.250334373597143,1.2997862860163227,4.431499741783806,0.1078761478856739,2.8020953301164786,0.0,nan
0.13963913049537302,2.3314628796065975,1.0725340800212355,5.02529392526336,0.3690549462983669,0.0,nan
-1.7105853934125974,0.22997854738435342,1.1006606664674843,1.780745217574906,5.693806641678134,1.0,X3
0.1934558565925085,0.22833936661236032,0.11145699057316683,1.7521013448413396,2.140417003191642,0.0,nan
0.4628150157222095,1.5831024302068109,1.1883906829835031,0.7098494447598628,2.6666887017935386,0.0,nan
-0.5394717247040189,1.698310224437715,-0.4740073718799115,2.0438694450490322,1.312145981185556,0.0,nan
-0.5961360359097684,-0.390968931047492,1.4810742637657985,0.3574717945729168,2.5158333734801896,0.0,nan
0.9217953839195977,0.7218038642868375,-1.7589965909893972,2.127688617329752,1.2187131422709645,0.0,nan
-0.5120617580677577,1.6385704936175025,0.9101263290425315,-0.9633988939959147,2.674255357757938,0.0,nan
-1.810856248567499,0.32059344472427875,-0.6152402799154255,1.444602058142538,-0.8382403882473313,0.0,nan
-0.4706344073488603,-0.7901450147677473,-1.4141416144536898,-0.4593664390011203,2.3955076284807335,0.0,nan
-0.462496276038007,-0.13888384093060202,-1.3011775446201657,-1.276352567470786,-0.0011896097048939014,0.0,nan
0.2007585526741301,1.2723086363815024,-2.2301977240826645,-0.9526791039432039,-0.8783455003841745,0.0,nan
-0.576383710855716,1.0375981347852161,0.5722650149686305,-1.5690039445646744,-0.1540962527983858,0.0,nan
-0.49011550785654623,-0.42778797030543514,-0.4958451353717509,0.8763520222105994,-0.5798555160165877,0.0,nan
0.04104478206490117,0.005358598212797383,0.3427164368215664,-0.08047167588525961,1.0411716219329845,0.0,nan
-0.5139936480820406,0.3994812930856806,0.7983602976952867,1.335762046167641,0.8110635068593514,0.0,nan
1.3258960367225305,-0.4127217784621042,0.8436263314484433,0.8566534496080552,1.4699879296477,0.0,nan
-1.2270010431683038,1.6567476709301534,2.075241385398893,1.6666157889695055,1.7240825970955456,0.0,nan
-0.08553135856870916,1.847085869906801,-4.290087948848156,2.9064710548534753,2.659728036839138,0.0,nan
0.7927157156240403,1.00200324584166,1.041349036414929,-3.3139399846947217,3.8846532278238133,0.0,nan
0.45909647909214507,0.9547460688063303,0.6780251742939473,1.8596704493369227,-2.6634127083388925,0.0,nan
-0.649689760668516,0.6027128371105327,0.21461984470238074,1.4022506304209994,1.9364772943217208,0.0,nan
0.517704661694786,0.6305546165150283,0.9150615411348458,0.8909423279003554,2.014314404604418,0.0,nan
0.9846995336308807,1.3072636524969252,-0.28350210956986777,1.8130411944491853,1.7806086672845765,0.0,nan
0.019834710454444553,1.453667548817016,1.656248192302177,0.47804074051037215,2.7207470778549943,0.0,nan
-0.49284110994805314,1.2467123083945137,0.046372469591683035,2.6189998240016026,1.0307535693330823,0.0,nan
0.5800138580130904,-0.13856893617671678,-1.1955505505165591,0.2906464936941258,3.357178705177103,0.0,nan
-1.6187059795563217,0.8553529887806671,-0.04404307290288789,-0.5175095109357339,1.2200578906192026,0.0,nan
0.34975738411539087,-1.6098130846639704,-1.171248329199405,0.09297537619530835,0.21064108868811104,0.0,nan
1.8331976085806674,1.2016367524593368,0.44254084201709454,-0.25139232804480316,0.788009886262354,0.0,nan
1.3931311698832776,2.363299155325471,0.9045373066014488,1.4290338379353222,0.36490726402225515,0.0,nan
0.10684286923166683,1.816384131544813,2.7948574005288807,1.7432651001339576,2.075025938456652,0.0,nan
-2.150049570140492,0.7068117198654478,-0.23488453513448157,3.35828568901896,2.377953925507072,0.0,nan
1.9786004682567573,-1.3751450427314331,-2.3492930573270785,0.7424322443350758,3.8629025141954565,0.0,nan
0.2855539380023066,3.6751250541576024,2.7787687310772053,-1.923904527847236,1.404417963362758,0.0,nan
-0.7195675811655674,0.3901311277911234,0.3052451943469546,3.7071384397466423,-1.1617194694896096,0.0,nan
-0.9140242632110543,0.005993584718231082,-1.3790314722887098,0.5125407394923396,4.438575033168496,0.0,nan
0.3418259030019448,0.21284977104416003,-1.2663302175912707,-0.629711477696791,1.2487837425396036,0.0,nan
1.2305976791008026,0.609077863572779,0.9661202703849209,-0.5070439733744532,-0.3284380955943728,0.0,nan
-0.7940360217977264,2.1341058633048666,1.0303255759160128,1.6418391827241883,0.2131850791286749,0.0,nan
1.061605809015903,1.2738846185792938,0.591473498112231,1.7273498215180534,2.103010521567545,0.0,nan
0.3517215297346831,2.367346348085543,1.7240140873266416,1.1689064292272802,2.4697985831309928,0.0,nan
-0.22065526711083244,0.7765398502730877,0.03574701255518725,1.8501181983744468,1.9966539639853198,0.0,nan
-2.4068073340711282,1.412979276661717,-0.4083941380972661,0.636287935549618,2.6845103959606913,0.0,nan
-2.018276666487382,-0.33942851127933027,-1.3588169634351437,0.14232406266400677,1.433870136553291,0.0,nan
-0.4465371659793084,-1.9772164331596414,-2.3918878860828117,-0.788833269458752,0.629379612667432,0.0,nan
-0.4846052407602644,0.43342921137638984,1.4880980502113323,-2.1144601079672025,-0.0905192120398054,0.0,nan
-0.8870020626916798,-0.4601652174696326,-0.15838948361520677,1.9925838009504862,-1.8917059265289078,0.0,nan
0.9011755649988866,-0.051968744174850645,1.101941190394565,0.6626760671986284,2.9070861280461524,0.0,nan
-0.1925502326806364,1.091867478258253,0.6970342082038182,1.1887659664519057,1.268020573312327,0.0,nan
-1.0648553202573918,0.2798483234700232,0.7633270572829098,1.2604539759558042,1.932842607469951,0.0,nan
-0.8976641252993759,0.0326468536160458,-2.8700942070111495,1.60061205593002,1.8770301685316981,0.0,nan
0.9748366166660345,-0.1542477852840971,-0.048124494383269156,-2.3893282504915936,2.1693971990562617,0.0,nan
-1.2129372763947577,1.9209659526803133,0.5860343314996659,0.2076109857591285,-1.9808496169889884,0.0,nan
1.6225000290819969,-0.028187364288379424,-1.5597571258431422,1.0912335584860762,0.981629166379268,0.0,nan
-0.6207542687436658,3.0003611239928603,1.8360794643232938,-0.6695000843826273,1.761363428363763,0.0,nan
-1.328242912887919,-0.46356303229217266,-1.0909127781154684,2.368362861362471,-0.24317007821503644,0.0,nan
1.1535494566522204,1.367300691048392,-2.6148581760699,-0.4742875999996914,3.3139983055906566,0.0,nan
0.503465953525089,1.915074152634772,1.798440134710007,-1.7147225245453335,-0.18762571599853956,0.0,nan
0.6371896762860726,1.0327714491930537,4.233385776918163,2.4621436636034106,-1.5174584478420492,0.0,nan
-1.0082586291698914,0.9530042466743822,1.5509288639786778,4.750877756988256,2.675776975895495,0.0,nan
0.8794952408124109,-0.5806031313907589,-1.1743145472011791,2.4640536539175324,5.209379712046017,1.0,X3
-0.8788541811673849,1.8631105991203505,1.8637621681433694,-0.46976936770226707,3.013988130194142,0.0,nan
0.41357670449223244,-0.6922125139667321,-0.9906542596016173,2.1065828978281917,-0.06965944813966862,0.0,nan
-1.599528479961666,1.380765828156011,1.0297354833441357,-0.16078830778327657,2.8140524527756963,0.0,nan
-1.986943963590248,-1.264894224516042,-2.5912465320819664,1.3476717799823839,0.72812227616212,0.0,nan
0.4846592316613567,-0.6029014510264878,-2.471410764056429,-2.062410154939142,1.9586697542082034,0.0,nan
-0.45173190102830707,1.0965842202059886,-0.7745754622291325,-1.7893950651892545,-1.493491368291311,0.0,nan
-0.22277424261625348,0.03462234745089765,-1.0103841429384794,-0.21753143378996276,-1.5944304568302976,0.0,nan
1.118112498183893,0.6571374534961656,-2.0743002825035908,-0.7067403689154963,0.4411912019359544,0.0,nan
1.2871614476432547,2.6370360578317635,-1.8116237682196574,-1.3390468118388497,-0.2150007219805356,0.0,nan
-0.009085336964768412,1.4862241759299863,1.9334286611918219,-1.2514433837254288,-0.7871053052172267,0.0,nan
0.187474697147869,1.1840591685213144,-0.4938909465495903,2.4676065545584818,-0.45004814866810616,0.0,nan
0.23207710397428621,1.0286368626000981,0.29767477586484203,0.18991071609817056,2.911911151901383,0.0,nan
1.479732530851088,1.122199281247678,-0.0982910954054747,1.1000269338429376,1.148874540402948,0.0,nan
-0.8832343280763674,2.87210197439771,2.4136602876536424,-0.021876216702391066,1.418700551367032,0.0,nan
-1.1546260463776539,-0.744506166702528,-1.869830245162328,3.0008219011858523,0.34041926254231614,0.0,nan
-0.3468233502284241,0.6655318737927445,-0.8357286079882765,-1.0651432743787455,3.2771414615657464,0.0,nan
-0.12509621876448027,0.15143595556848732,0.5147266816089016,-0.07494226069964649,-0.1543287950629535,0.0,nan
1.2946386163281556,0.1823616704304343,-0.03366027770147398,1.209577572260367,0.6534466808215754,0.0,nan
1.0298524639971296,2.8329390215093984,0.6010770213238901,0.9331005879615583,2.03205997205543,0.0,nan
-1.492341870165702,1.4773607855255946,1.368572250107341,1.0047208520128212,1.9133288847254637,0.0,nan
1.0349829421872367,-0.43117345033659293,-0.14861644007883124,2.220717795051379,1.9442704644498,0.0,nan
0.09454221669685094,1.0793339116538472,1.4577331792212003,0.8185677250052569,3.2194849210788825,0.0,nan
0.6027577067091467,2.665719716968885,-0.034607397560767736,2.402037593856006,1.7584011352235072,0.0,nan
-0.026410240916317645,0.7139362102310423,-0.8960683510176846,0.36736201214964737,2.849367053611375,0.0,nan
-0.5108057564514668,0.6685944228064602,1.1467420763050185,-0.3349741594362903,1.0531972975236767,0.0,nan
0.30663877254723343,-0.11592314302699813,0.6357755530755289,1.9500128834082338,0.5555369610521397,0.0,nan
1.038652209050271,0.5355669763391145,-0.15083958883306825,1.4000578398286794,2.270116821507984,0.0,nan
-0.5012405443606597,1.1354823295443317,-0.49707509985620124,0.5388853361477763,1.6265679152450605,0.0,nan
-0.19977375681373347,-0.28627567322767744,-2.3422944959986918,0.423711491972496,0.8204772206042961,0.0,nan
1.4681898870211945,0.4782159679387259,1.3189105191868062,-1.540896203971171,1.2731019970260093,0.0,nan
-0.06433113263454351,2.4405226303171275,1.0586400010776078,2.180838929371291,-0.833972841509276,0.0,nan
1.0407893984089813,0.26918176530383264,-1.4353126278656418,1.9959616324441507,2.6679835281881794,0.0,nan
-0.06500333781526407,1.4410571508064667,0.8132565792037552,-0.6233159793109524,2.801114318952997,0.0,nan
0.7488432428309073,0.8506881902300822,-0.8281021732358165,1.720983058283545,0.2437364676419599,0.0,nan
0.29632597232568075,0.9209305785051463,1.7697276737673313,0.09785792045988284,2.2439826906203604,0.0,nan
