X1,X2,X3,X4,X5,label,root_cause_gt
-0.1710297930330989,0.7582302866501309,1.0272832401504288,0.811165501948086,1.7656592925700232,0.0,
-0.34852235780796287,1.256841732353072,-1.175672185086225,1.3984496815996266,1.5807210434365138,0.0,
-0.0642117532728191,1.6324518404072612,-0.6405085587448334,-0.9183641289507682,1.7273849469183782,0.0,
-1.2827068332546685,0.9222905085787151,0.5158391784072058,0.08980641415198809,-0.6947236803165332,0.0,
-0.2160870535722866,0.5632149376236275,-1.2973904957116893,1.4875601228531525,0.8159768683575055,0.0,
0.00436016746166735,0.0010903642643859957,0.759389474594669,-0.7137600907711992,2.0705138101406027,0.0,
-3.3026555204677317,0.1463052347200563,1.212234851310541,1.3696249808938952,0.15106091294398438,0.0,
0.20219924819935356,-2.8473287750307232,-5.3328738188722244,1.8487252968831893,2.3203967426173695,0.0,
-0.4141666175964972,1.0015132346817155,1.057108341333503,-4.531711655899238,2.695827802472567,0.0,
0.4133615581620627,1.6890886881899831,-2.362139586125333,1.7740311745780963,-3.922923225301629,0.0,
-2.275451959636866,0.4676972437545014,0.3899397195948242,-1.8672086794224345,2.0198908047596253,0.0,
0.5846670954729772,-2.0866549760864004,-3.482902827474419,1.3288739563749101,-1.2429799725271855,0.0,
-1.3943283644771278,1.8159699168036334,0.5250800721793393,-2.498550176166408,1.5496714345887148,0.0,
-1.441947862308395,-0.33161726393702406,-0.6877186401700676,0.866305125288066,-1.5300262141758523,0.0,
1.5152723244232178,-0.5039480464352825,-2.0877459891332553,0.07868067090371578,1.8120784348666232,0.0,
-0.49738549213719063,1.6401224541238608,2.157232562556822,-1.6909783168265835,0.5861868807861402,0.0,
1.812084363426878,0.12278893291561332,-0.7152834324117452,2.6844223379302408,-0.7492038512182843,0.0,
-1.1440607309305793,1.9468555373133594,0.679021364036088,0.051114279824846065,2.810849840285707,0.0,
0.34199165067559406,-0.04945152904325267,-0.9821196166386582,1.0606587433087142,0.7307886545885104,0.0,
0.5032983363813394,1.0111503984255363,0.9157785623494763,-0.5639402650169698,1.9253242232920658,0.0,
1.540387992193063,1.7832355064825118,-0.46599105072792035,1.220262168507824,0.3025706484590115,0.0,
0.5812813630675018,2.296180587960869,1.4725966487464721,0.036294241713505815,1.936870007769023,0.0,
0.3765295818190757,1.739931814471702,1.259977335357868,1.8476550144391017,0.4754735142851055,0.0,
-0.7078576629250384,0.39554830344733594,0.07436757272615263,2.0529808363405913,2.6365079064100017,0.0,
-0.31965206620179,0.1485885664633454,-1.6577766799451148,0.8892317701523622,2.725340861712038,0.0,
-0.07558692035927234,0.37632197230271214,-0.24351080028080674,-0.764759638148285,1.1476352243109473,0.0,
-0.1402678829118994,1.4405281559495295,1.345192025001362,0.5432671281650947,0.229163297333144,0.0,
-0.14216640725695026,0.9623854893249518,1.2120271526576847,1.6088065140428935,1.2954866809911774,0.0,
0.010583770055325405,0.7063925682931901,0.20236251090031707,1.9118437351034914,2.394765615008212,0.0,
-0.02069126926831334,0.6323492815543088,0.8641547144256096,1.0590376173155651,2.0353405132391873,0.0,
-1.1380486828433256,1.29428466872417,0.7105713720680903,1.4814663791302416,1.9479206984207047,0.0,
-0.05161996368268711,-0.5827742491977905,-0.565994135898757,1.5168693395714132,2.4473824676194305,0.0,
1.2110981387116204,2.0369125975191973,-0.08722677543717489,-0.22486626653441527,1.9006711867144879,0.0,
0.5536712696822719,2.289759266273427,0.8390927791926546,0.3457944546815173,0.7669177349733349,0.0,
-1.728059597063217,0.5742019019100304,0.39594473074782965,1.13533841489731,0.7477776612454101,0.0,
-0.9790516189910315,-0.7806658106382011,-2.4173892893389084,0.9780346581854807,1.5274160701327535,0.0,
0.9686136847328319,-0.027331195358476945,-0.4497352697160726,-1.4312158075673076,1.8047364729651394,0.0,
-0.8698751949435476,0.9962630928128797,0.29826350102271704,0.3814619157927065,-0.5609342281181127,0.0,
0.5725845605841372,-0.4003076984760889,-2.354831804191957,1.1398217277871903,1.2696558339727713,0.0,
0.5338593107334988,1.274009079547961,-1.2581893069481884,-1.4793172689635938,1.5970988858532555,0.0,
0.8486306495414511,2.266611418850518,-0.31532995124151053,-0.824197036435563,-0.5475081820058268,0.0,
0.3942679705700539,0.9726801703396405,1.4057544633012666,0.4602423712508976,0.10515491110815778,0.0,
0.7109649631968523,1.2222872556853208,1.5802104647021147,2.3384172452670473,0.8098021788426275,0.0,
-1.3993946150877228,1.094371125290714,-0.09248732639232582,2.2584524280611453,2.3986329423670996,0.0,
0.7129782293456706,-1.0016570065968173,-0.22483582833544613,0.8141805404311868,3.1325301237855507,0.0,
-0.7043302027789117,1.0088254232841445,-0.4945511937728402,0.5631164590986217,1.564115205783455,0.0,
-0.13834143344964167,-0.3689652129253294,-0.2728292785586406,0.06593763272144215,0.7224250563146698,0.0,
-0.04801925912760114,0.506456657636984,-0.19628098808735128,0.5258865213332492,0.5665678265245537,0.0,
1.9528453721069654,1.2045570772978116,-2.046562087770528,0.28125777566549,1.1890057706764892,0.0,
-0.3110398383812746,1.9750272418716082,0.9483618736956088,-1.2075800627551723,1.2361482441654716,0.0,
0.39582603080333983,0.5888578545905524,-1.5271262859472023,1.2890591275629448,-0.26913633745749754,0.0,
0.5804144481483741,1.6833369379402183,0.9649695446410462,-0.9163306053221947,1.692665570091718,0.0,
0.8675857856392841,1.9089754098259002,0.518258243374422,1.2563782676675905,-0.2697971083895543,0.0,
1.0538375232077,1.7751234716879867,1.0440540042868727,1.16040264867824,1.7623033662649732,0.0,
1.3854958777953277,2.797653004100649,-0.40000563021824354,1.9273299701682916,1.8675781809381156,0.0,
0.6002152413627546,1.746916699817299,0.6355208594065803,0.27701600354069067,2.669284422498955,0.0,
-0.8077988755011464,1.0094731338980278,-0.5437972521220229,1.322445581338615,0.8255798350144318,0.0,
-0.12126606944114267,-0.433867480658829,-0.9904426969818851,0.44690177709675394,2.175380483487934,0.0,
1.0707817360735548,0.6420380312086775,0.4623722925745118,-0.3090540708253422,0.8301812567703892,0.0,
0.6126498630244953,1.2700333630086984,0.7690654205718755,1.3744877176429566,0.32488346776845256,0.0,
1.7084798762964277,0.6382782789224841,2.3643607193353535,1.3256618685092185,1.6355064047690175,0.0,
-1.327910387764573,3.7334064428531475,1.629346487388762,2.8601998784569465,2.00947840355982,0.0,
0.8692513936929581,-0.8358676391947588,-3.833305157864684,2.5627208387725124,3.435797616432727,0.0,
-0.10370086179373265,2.4007739627101916,0.6388447238359303,-3.1270921392237936,2.940275355168278,0.0,
-1.1879816828864045,0.7995442067620623,-0.24059003117787747,0.8519901921598936,-2.4990740188657954,0.0,
-0.9648613374649583,0.9066117730399195,0.042411045333348385,0.6527844504424031,1.8012602892268543,0.0,
1.444413270976787,-0.45316663339324204,-1.763052747013539,0.08640518628888888,1.0135513451539644,0.0,
1.8620342170453128,2.2526444704938875,-0.1858432134252963,-1.039421664955498,0.7268274031711477,0.0,
0.37073645825588064,2.8938888368406825,4.0347530341263695,0.7209371993321866,-0.12168227188174041,0.0,
0.36310901181499766,0.9711837339318957,-0.16185814174598967,4.7905713253895845,1.7049858509577072,0.0,
0.7447388707371542,2.237755404864882,1.1604003884514968,0.7301834660238845,5.45790492741883,0.0,
0.9531029214500039,0.9950996087124945,1.3618977368682017,1.955457191294333,0.8915596748808422,0.0,
1.7425313217625913,2.2503849325396548,0.9310181064285392,2.244873356644895,2.9018174936295673,0.0,
0.4372106768495495,1.9616277465343523,0.811526189854706,1.8960265786148742,2.8318102280464146,0.0,
0.8736466270604263,0.5166232019628221,1.1393334685932288,1.7135764435458314,2.358655889482912,0.0,
1.395735495230862,1.927366389403467,2.017829072700168,1.3725250951193535,2.6000399534430354,0.0,
0.8149658150064342,2.2452505364200745,3.287248379531992,2.8144854826088843,1.887058517748982,0.0,
-1.2442805233046281,0.9072913662381237,0.7267804187329747,3.8676609478599726,3.082951611351235,0.0,
-0.9382060448474655,-1.157461616292286,-1.8631042059592522,1.665111680822657,4.473387847769543,0.0,
1.0496866832464553,-0.8135214420041076,-1.6819669315151424,-1.5975183213506594,2.2925599856400725,0.0,
-0.5157355666964226,1.469518487970508,0.9833682710552846,-1.3001961050248636,-0.9347055241872667,0.0,
0.97483578219477,1.4845714806509145,-0.1378610336969246,1.9162451705532093,-0.8684889844760789,0.0,
1.337731286558491,1.5475241112748908,-0.04519959723226008,0.6680323827884352,2.6322806785298773,0.0,
-0.805754733766737,1.4503726626213922,1.7429096896151235,0.8604255239252486,1.0997298010343628,0.0,
-0.253351321944908,-0.14036223739719678,-0.7844000328674585,2.6235712783448495,1.4921335964648097,0.0,
-1.6198526698314972,-0.15072369624280918,-1.3533250708088327,-0.153201822245711,3.5674977138252553,0.0,
-1.8485200711480367,-0.8061428160373723,-1.4780146242482803,-0.9040440506399879,0.6123241983683726,0.0,
0.21406583859779976,-0.8734789004467556,-1.6448108250654436,-0.5999842904138601,-0.02594973867200545,0.0,
0.5564039329472964,2.0227362375142275,0.8758683993926724,-1.3060874076787317,0.08068093580132396,0.0,
0.7034009318767618,1.5916645842648776,1.9641224119989302,1.7573996721822436,-0.8939616928433174,0.0,
0.12931626396472023,0.7256461054871761,0.45824276541653786,2.2958201416716406,2.4036944685579,0.0,
1.0635733889649621,0.44822561347448026,1.3307791355946277,0.7665843012401563,2.9482753601436706,0.0,
-0.21238870184781702,2.303028697613455,1.4470148261905131,1.8146142716436537,1.387645123320333,0.0,
0.024400689522557178,0.21733572853637814,0.23229933405390393,2.230195625311103,2.575661924064368,0.0,
-0.07664598968054552,0.26841307759335914,1.262229531983098,1.0066402791449036,2.912386643198145,0.0,
-1.90007744278781,1.5716015812992463,1.4710802765246012,1.689652262763708,1.5869874893471063,0.0,
-1.1414014084320712,0.003829592733309628,-2.08594237175053,2.3224229190535732,2.5515911047126356,0.0,
-2.6570115372719134,0.8015143539797891,0.6144051459585382,-1.5173804449730723,3.048783179528729,0.0,
0.8180973565346161,-1.9094367530427294,-4.085531508982954,0.6964673067834122,-1.045223723634448,0.0,
0.5504049625945258,1.5898769083341453,1.985125165000335,-3.1516957464872375,1.5238519391175074,0.0,
0.29229930310253893,1.650718902630839,0.3786459470332385,2.8320972560690842,-2.357033317309348,0.0,
1.140842871506327,0.6535041491816713,-1.6948726923718134,0.9712883570703659,3.4884904573924125,0.0,
