X1,X2,X3,X4,X5,label,root_cause_gt
-0.7150540931969108,-1.1612615665355783,0.2353954148399653,-1.05704668060197,4.695643049722361,0.0,nan
0.36017790621164214,0.44997467479808095,0.12580736375391577,0.846422186749163,-0.43903222639902595,0.0,nan
0.7643104877891649,1.436633055290462,0.24763577657049798,0.8205516340860372,1.3521064345308238,0.0,nan
0.658948941811652,2.148109842560323,3.9700675188341874,0.8245360064217796,1.135844844301614,0.0,nan
-0.6109516077655371,0.8418282106517323,-0.0077225674894222385,4.920656067552553,1.672705978139363,0.0,nan
-0.5609531539654011,-0.44133250078971176,-0.9787130665192855,0.47774607898783267,5.802702462899619,0.0,nan
-0.4289258160149762,1.108127358954294,-1.5638272241302753,-0.5330887391334206,1.2593648326552531,0.0,nan
-0.13661211132605913,0.41940863515425736,-0.7599548881196792,-0.6305698219753054,-0.22116162482088136,0.0,nan
1.0579519644526136,0.05350229599096418,-1.8603342188328238,0.22150568515654734,0.22971916480434074,0.0,nan
0.764495704549798,1.6139145934695356,1.013295825895594,-1.0532400767313517,1.1732927196209393,0.0,nan
0.019518457300125285,0.8754094929128072,0.5311832120769526,1.9048247455147949,-0.7774021643058313,0.0,nan
-0.7200687506266026,0.2172813719180287,-2.026965556842234,0.8787975926632696,2.6609385182987397,0.0,nan
-0.020427907462806174,-0.3918618203075393,-1.7253639307512278,-1.1152755801354597,1.5568467633079313,0.0,nan
2.2689078492693326,0.35501014018866156,0.587180287938257,-0.8833158938645354,-0.6328939879468193,0.0,nan
1.470535338787752,4.428186377825806,2.5024640611895586,0.9636227753594144,-0.1021438571462907,0.0,nan
-0.7009567048254333,2.271849628350016,1.8063653579248538,3.1715230376998607,1.8948271682841895,0.0,nan
0.5211040346031868,0.23789252606720168,-0.8336859951825296,2.491288284532259,3.9564264407099072,0.0,nan
-1.1810702137663491,0.5876070330572395,-0.6087008870859791,-0.4681967090137795,3.165246390405109,0.0,nan
-0.792933821796314,-0.6117469829862223,-1.8948537538059647,0.3876891514122278,0.3734175402396367,0.0,nan
0.93263122722652,0.09649602242549637,0.5161328230763758,-1.5095722258969362,1.2268709327099638,0.0,nan
0.3855978436778151,1.3732467998103783,1.5126725857321204,0.5568367134383592,-0.7552187361807288,0.0,nan
-0.8971991136948831,0.663211361308494,0.3621015868787252,2.443018189383196,1.3295906091657934,0.0,nan
0.517556310996583,-0.3259549012021318,1.6358596634450902,1.0259269461873246,3.414487167217602,0.0,nan
1.2573429157931382,0.8344312813683314,-0.2516864173613037,2.587850262132872,1.379712598836822,0.0,nan
-2.158854694550433,1.9238173308620987,1.5106023499772991,0.07442964507066124,3.135881211351474,0.0,nan
0.2839927143425618,-1.3779829458838335,-1.0464080269701828,2.2778647921851123,0.8304678942436292,0.0,nan
0.9610191099883675,1.9286726415951776,1.0691139335668383,-0.5333028382463548,2.7201413895633326,0.0,nan
-0.4851005489738135,3.5304479552570016,1.2606057404110553,1.5126716408288794,0.3332442841322968,0.0,nan
2.621188827210133,0.5087664143644777,-1.7284145801152269,2.047847932158427,2.0310976328060684,0.0,nan
0.541163499329219,2.715269225468558,1.5417314613019457,-0.9794131788865046,2.853935229785333,0.0,nan
0.07132490960395543,0.821579635827296,0.8375755297648432,2.0760736945288447,-0.49253076489507286,0.0,nan
0.09299605118781286,1.4127878484095875,0.45023329574242077,0.995661772689058,2.7099731274982233,0.0,nan
0.9521944178214135,0.3940598040992773,0.20467083525115987,1.0252207002573992,1.535909216526561,0.0,nan
1.7394965731859013,1.282511640230255,1.431913599511091,1.0515394379867864,1.1407745853807099,0.0,nan
0.918144641655194,2.007795222887298,0.16901586429211513,2.008666618346716,1.949330830810709,0.0,nan
-0.4852086018918787,1.0020039869101973,0.18112698255308834,1.1146881295715454,2.740006737776812,0.0,nan
0.7199906620499759,0.06506927931283218,-0.6341640755815674,0.43122098239681106,1.471487116691168,0.0,nan
0.6862705522578892,0.7893510436886578,0.521876024762355,0.19308088045421679,1.063510303218317,0.0,nan
-1.1099927556174733,0.8503397051690427,1.6831006039841592,1.0312779501273837,1.1858473379195553,0.0,nan
-0.0490363087297366,0.5321464115261818,-0.46784340908971533,2.6755718817689456,1.1469214552068696,0.0,nan
-2.1651782601084077,0.3587579777577956,0.44625184551076486,-0.08566482191659608,3.5008135555799744,0.0,nan
-0.19603670536334528,-1.4557598341922584,-2.0922475643681153,1.1457341391807532,0.7696160581015102,0.0,nan
-0.8297544653640245,0.9951007174492889,-1.452308085169558,-1.3033271296748143,2.140361957734214,0.0,nan
0.12916659411588088,-0.4352849439195955,-2.624176018746155,-0.965364739358969,-0.582705272235771,0.0,nan
0.65709483018264,0.9843305096049877,-1.0767910390064244,-1.6833533180058053,-0.26161347766585297,0.0,nan
1.2247338714500353,1.2462662281434356,-0.34753413388025334,-0.3304634933213243,-1.30071794204904,0.0,nan
0.5818948597696479,2.1958543780148583,2.5922428173851593,-0.1265893129637373,0.335664687842539,0.0,nan
2.3690319170829146,1.387001269913101,2.5221190535006883,3.5540749844829085,0.2347109114557607,0.0,nan
-0.7474353252639597,3.1578869149383086,1.9730910233173158,3.4994372300333048,4.024630006952816,0.0,nan
-1.395457059792462,-0.707705089088944,-1.515980375641914,2.529643278888806,3.590714029114614,0.0,nan
0.22729289341971115,-0.05940168210666896,-0.8538064238953068,-0.5408219890256949,2.910119312516136,0.0,nan
-2.344324776528639,0.2679864803590169,-0.22974925737495921,-0.4590009470946385,0.31056029847349154,0.0,nan
0.06814848321641015,-1.8502209190915655,-1.161826515430268,0.4106379744023607,-0.02815775502139195,0.0,nan
1.215334245663959,0.48167453539648725,1.1740048683975193,-0.7465200279529713,0.9739017644162357,0.0,nan
0.7989940951217834,1.8001100699153179,1.3867173989553316,1.5970370594886396,0.03525652760230824,0.0,nan
-0.5256012786636963,1.1755269861297921,2.402810914162106,1.4249101040709762,2.5221289087724355,0.0,nan
0.7090471800837688,-0.36391150753988144,0.7917677357193289,2.63678694660723,2.373202375890118,0.0,nan
-1.3610409431326054,0.9424229379836099,1.0106795203562005,0.9708131037030262,3.123641718149727,0.0,nan
-0.2779831818226716,0.08223068042119075,-1.9036633331994648,1.905877097909641,1.9188011685754627,0.0,nan
-0.33543205537389575,1.0947914182010436,-0.5665564881489856,-0.9613747678056622,2.2734207620797307,0.0,nan
0.09186931585799926,0.13438917327950778,-0.4861124596215821,0.15157493755035778,-0.1320646595058419,0.0,nan
-1.1008331906122866,0.4127818695222184,-0.0512777148473362,0.40822301789390747,0.26901058017542284,0.0,nan
-1.2893504436027947,-0.9913494220423266,-0.1272039958585267,0.7956752622178228,1.1473392045680268,0.0,nan
-0.4650105930901519,0.054304647304118436,-1.4705200506127718,-0.0010130672898858994,1.660423424803789,0.0,nan
-0.2869065668239594,-0.14920288007986793,-0.8683811491425755,-0.5322103496816118,0.6351186675210997,0.0,nan
0.8756845672257536,0.08225521757954529,2.2843008712059407,-0.22119281961147264,0.1539225582531305,0.0,nan
0.663624190129434,1.6368578895783532,1.3220232375008691,2.8945114092578783,0.5254127539461054,0.0,nan
-0.02332453087518416,1.8105435069403255,-0.1625467114853596,2.044967299861632,3.8645586352851593,0.0,nan
0.20409754764566035,1.1602028345462108,1.1669134641914414,0.33011001738570234,2.951330792011059,0.0,nan
0.07705722383162207,1.0553025099889943,1.637354118727334,1.3580270825280847,1.0184149550482577,0.0,nan
0.27110074848716365,2.2015638405446527,-0.4974650858754539,2.4792168109512023,2.178886237784507,0.0,nan
-1.4709942247886656,0.8696012193784475,-0.18566458688386495,0.49398143929854677,3.415951087658496,0.0,nan
-0.5076017872442905,0.37961488128530396,-2.141654717253886,-0.1451908672708886,0.5678597086208281,0.0,nan
-1.272551095041653,0.7249933542433401,1.0123095010028558,-1.5978570012434878,0.03425106984454285,0.0,nan
-0.013889962824602564,-1.1786781905003418,-2.103222323797586,1.5171152286060858,-1.0221020228570943,0.0,nan
-2.012570345558523,0.41823434249035424,-0.7994139892917427,-1.6320209353635569,1.9974966847827869,0.0,nan
0.552761276979074,0.04420889006072448,-3.07445050338748,0.12335350225907216,-1.2893985030798591,0.0,nan
0.034074001285044966,2.38403076486126,0.05190554751126131,-2.546873356953027,1.1142701802741306,0.0,nan
-0.14400307183711666,0.7943921256338708,-1.6563928272340813,0.6076169910175468,-2.0968644432683425,0.0,nan
1.9325936531946084,0.49043371196741026,-0.1737112831237625,-0.7113583149774179,1.2602470659197191,0.0,nan
0.8363161713252903,3.3401659256303353,1.991936197176345,0.7063520446579925,-0.13057748829928717,0.0,nan
1.194029026999974,1.3590043112601515,-0.2777558216344914,2.875685275761426,1.3258753059548045,0.0,nan
-0.2086389296965643,1.819511844420877,-0.3238705168821676,0.15174968098574865,3.7068704916731057,0.0,nan
-0.27486386303888094,-0.15244850660895148,0.9619210000457705,0.594107117437715,0.7977393465139082,0.0,nan
0.9055872428171657,0.06492354333971428,-0.8591197703050333,1.0699219371267383,1.5483162961319135,0.0,nan
1.3083741722330304,1.478646647723639,2.116828193111889,-0.2771984159012578,1.4605353771785494,0.0,nan
0.09468356802186734,1.797262246338914,2.2050070496643466,3.0939449050236383,0.7110667611554987,0.0,nan
1.8072829143717453,1.208330947555371,0.6834643327807812,3.01452435138444,4.043059650300198,0.0,nan
1.271045061336952,2.5135459502416344,3.8856092843982606,1.4323687867977586,3.8282394076170227,0.0,nan
3.183992789582663,1.3071566348628996,3.659485210818997,4.0209393602336645,1.9445212526379052,0.0,nan
0.005489194077064119,3.246296102562689,1.3436909901078016,4.0166339268410605,4.427111961313051,1.0,X1
-0.23963179524028672,1.209691679169816,-0.842240236824129,1.7725361136089646,4.695144476649921,0.0,nan
-0.724547433767318,0.1301905062405338,-0.4223186053573481,-0.14810096097350622,1.9660602655547483,1.0,X1
1.0169560299034281,-0.4309450537567435,-0.40445755356359775,0.4433887812320183,0.19743666546793265,0.0,nan
3.591094521803818,1.3884609462536368,0.15165894281505976,-0.30696845206822193,1.1598701597150156,0.0,nan
1.3466295394968075,4.141074445049767,2.7729699905446563,0.50451260582345,0.5059768936610067,0.0,nan
-0.1962412894604337,1.3840364360633488,-0.24153262037585188,3.490169508786833,1.3455486367858045,0.0,nan
-0.8376400876090762,-0.1934754022219789,0.4063300887938107,0.6587919261213626,4.267474616919097,1.0,X1
1.086967642934681,0.4442306667732969,-1.0422325085183708,0.9370799485241552,1.482812414681639,0.0,nan
0.16854032038105624,3.1729284759964433,1.096734753024712,-0.22953181254537824,1.3782506961032137,0.0,nan
1.1486883747424017,1.9938583443090474,-0.31130330102753234,1.9371768314643383,0.40226041512371036,0.0,nan
-0.8534688991976124,1.7636949781468392,0.21578950354325632,0.3406609474835697,2.3417942125441873,0.0,nan
0.07098386654516539,1.3809529674390437,0.06444774874590353,1.1031890603974073,0.8544685184129723,0.0,nan
1.4828802599156703,1.955056134629032,-1.679316470761446,0.6089363452726065,1.380954231883361,0.0,nan
-0.6875389053623542,1.964380877075698,3.568038218855209,-1.5146777886850886,1.0542447442506995,0.0,nan
0.47763289708971823,-0.03454537870286534,-1.6161835037592647,4.407466436587608,-0.6268148342026273,0.0,nan
-1.4037756831783805,1.4305699225876,0.7638383974816947,-1.183746669883209,5.362653003020411,0.0,nan
0.5260397650905972,0.513366915323324,-1.1301400545284652,1.6140643142983382,-0.2788060828807327,0.0,nan
1.124789547970188,1.3172190608480863,0.7167433566781897,-0.3527881916576392,2.5030488695262485,0.0,nan
1.2423875478957935,1.5665474728323352,0.5934828993862784,1.344646885935664,0.3102705924168546,0.0,nan
0.9958519560358209,1.6779912288450816,0.2854311609522958,0.9101730568283621,1.9435635098953181,0.0,nan
1.1368082524536858,1.257853518159611,2.3594962382945077,0.8843846388380471,1.584221182087992,0.0,nan
-1.3232708153712105,1.2483004976357797,1.1886042096531213,2.880534870794194,1.433357901592788,0.0,nan
1.8336496004330827,-0.35441426008702603,-2.3478038138877215,1.5822862746355648,3.2331703555549325,0.0,nan
0.18968234258407374,2.359472046331546,3.6023622571724325,-1.9098365868276954,2.4758700284527473,0.0,nan
0.47111541597093554,0.8297232431243118,-1.209096309884276,4.570155513873565,-1.0030230449767485,0.0,nan
-1.100454784042924,1.7880979809631956,0.20264680220507097,-0.31841600127867586,5.106193050779369,0.0,nan
-1.3572079001751618,0.631187220082021,0.6657895044566848,0.7364843261169163,0.5042775766089845,0.0,nan
-0.6689688190387901,-0.5212618711327809,-1.1884971287018085,1.3579020143934217,1.2324007209349255,0.0,nan
0.3138934695100235,0.8605308740950952,-1.3944618894478436,-0.7729098337721056,1.7191583803595996,0.0,nan
1.2578063612586396,1.5500125376042355,0.38177580583146653,-0.6153201244857952,-0.04786976145350086,0.0,nan
-0.11533108035469453,1.8674772926965049,-1.0601850531275654,1.265404573183356,0.23355612925297708,0.0,nan
1.1872284232473813,1.0652110549368128,-0.15562037880997326,-0.8249642205447706,1.4994911613900739,0.0,nan
-0.25740521706750624,2.070947885770708,0.8446948892284203,0.13300619236506583,-0.7782693394572827,0.0,nan
0.6033377801804485,0.3731825808355212,0.8951300686780383,1.3443775286646371,1.1073261930541523,0.0,nan
0.015260131661351551,0.676547324921374,0.9336675746308889,1.6137386065103865,2.091230910720069,0.0,nan
2.9916561478250716,0.22983225393231235,-0.028461012654293592,1.5848805911007,2.5265726837434306,0.0,nan
-0.3352456385575108,3.0647897208330432,3.1214737899873466,0.7062426732298022,2.320041387381692,0.0,nan
-2.7605531873239846,0.11930233805447404,1.4322086963616303,3.9619051554243954,1.5566058241049792,0.0,nan
-0.21499548984599884,-1.3025364118839693,-1.039034791922601,2.3815309140242293,4.459066511674867,1.0,X1
-0.27495762571632165,-0.012982804110042656,-0.12961295919252397,-0.17338125419941508,2.872296439718298,0.0,nan
-1.216809884935849,1.3844375152062307,-1.8436687435874743,0.6560144823888032,-0.01459113630399489,0.0,nan
-0.22142629948557013,0.26558753124682855,-2.677710763737303,-0.9696843033246973,1.4542434736061194,0.0,nan
2.703775670924213,0.9079720717816818,0.5116586695657341,-1.741178023324065,-0.04644974075063146,0.0,nan
0.8968115146168919,2.9567163789549262,1.8967454693280068,1.0392619760089286,-1.08009366189853,0.0,nan
-0.20888724017202703,0.9430511600961854,-0.5664527142548926,2.1595184850134093,1.4545070648713279,0.0,nan
0.5357070402162605,1.9025866638831346,-0.8103194692186029,0.055872857383109875,2.9393608050763866,0.0,nan
0.24905713880228528,1.2707157613047708,1.352107198001391,-0.6445848842548418,0.7559465388700702,0.0,nan
-1.3414920229291591,0.7711880439263299,0.20638358854085115,1.6923102938534185,0.10512003178237916,0.0,nan
0.1505897901015365,-1.29576279929473,-1.9006273839656465,0.9203104476852474,2.2640954151343173,0.0,nan
-0.369093755671371,1.1236708843746603,1.9362768048022716,-0.9706276320767205,1.514368632634187,0.0,nan
-1.0917238775352256,-0.30497369955332265,0.399397215330004,2.7589280532259144,-0.4042821874007153,0.0,nan
-0.029112454553981638,-0.12934214071704597,-3.293032045391107,1.3708583419268847,3.509208762043465,0.0,nan
0.6130543327491127,0.06411203950745564,-0.5920474062594262,-3.182192521000875,2.2784001225979376,0.0,nan
-0.4483113816166026,2.386572452926261,0.12495321662485481,-0.0543707783612547,-2.6951508082037647,0.0,nan
1.7364921754343787,0.741910218349995,-0.8172249759459532,0.9986378279992569,0.7688660435158627,0.0,nan
-1.4685158671613732,3.1250430150059465,2.5741254429733877,-0.2710005647526831,1.9733268193980376,0.0,nan
0.7242273121008698,-0.8324776422199301,-1.7070007840225934,3.216341908906564,0.68805181530624,0.0,nan
-0.7632837017716846,2.5804221394125038,0.3211754732788919,-1.0803722405935465,3.8936561472214217,0.0,nan
0.8524196376395535,-0.6332677254283681,-1.753730329357488,1.080087463240537,-0.6021913174795333,0.0,nan
0.35889334880856427,1.2657569359140735,-0.10020861996842045,-1.667736763639497,1.8298620994409973,0.0,nan
1.2873216050764253,1.6822772306272884,0.18047152494570307,0.7415916803608037,-1.1103096960518273,0.0,nan
0.35464181012957186,3.170888251180437,1.5661746480646936,0.9739752780911869,1.236595293805738,0.0,nan
-0.3377894431928079,1.8336117859150352,-0.1731237409042039,2.4395295538678505,1.7401296526905563,0.0,nan
0.520801912776253,0.3044393131540962,-0.8712529644078922,0.2515865274271653,2.9639214949383033,0.0,nan
0.4606156535176272,1.5745085861937973,-0.29556186942589,-0.2650970652307346,1.0598310232927708,0.0,nan
0.8776779519892751,1.1560700394981378,-0.4925590385631384,0.5588568683746574,0.5239905117289086,0.0,nan
2.133570011556342,2.2702346960382997,0.6377609666567121,0.4557131377117269,1.0683946444004846,0.0,nan
0.2345990464739169,2.7758217710896447,2.2122824102047023,1.4473132194833724,1.0617002202735513,0.0,nan
-1.2918464893623158,0.30681761300511273,0.900850999009728,2.9841766968294205,2.185625637645277,0.0,nan
0.18424607923033492,-0.6543854389219451,-1.039939655629076,1.6430519170104523,3.317258975773173,0.0,nan
-0.26781163591091245,0.788406025028056,-0.36097648160400514,-0.5509989244554468,2.4795824567080076,0.0,nan
1.0175214189646429,1.434066599982075,-1.3608176004566963,0.5386229580620732,0.25276122456809447,0.0,nan
-0.9960530003861197,1.7802689518567387,0.22742022904357995,-0.7116072973457643,1.2511400141958862,0.0,nan
-1.253980275093035,-0.4182832362802239,0.5079743037466904,0.9815393511322843,-0.41350469353483155,0.0,nan
-0.6772554358917368,-0.9885472835257709,-1.0404106657028673,0.8394075305233729,1.8036009825940953,0.0,nan
1.0401855977753,-0.23530688578543324,-0.6470821442642458,-0.22175166112631328,0.866739723609345,0.0,nan
0.4495626854187006,1.7420912735427194,2.8795139708842927,0.329279924851009,0.6695796193873358,0.0,nan
0.783278337958064,0.6697292756788176,1.095052906893133,3.859727068582623,1.120729483517924,0.0,nan
-0.8696674148383339,2.4255055340280913,0.22293039487089805,2.0189169528839326,4.434920227649946,0.0,nan
1.7854043757613784,-0.8507967234823127,-1.043494790612324,0.8209206748576936,2.6986998259448307,0.0,nan
1.902512203365998,2.16654127804874,0.11750158303497282,-0.2580127407301087,1.6540158126915876,0.0,nan
0.48607534031313915,2.8966876157332697,2.1117307919749884,0.8233862680776661,0.48626651366114126,0.0,nan
-1.2950780831513993,1.1433516919305304,0.3533561342224988,2.9547650606132323,1.4686307900321247,0.0,nan
0.024058736930700056,0.1865762975891314,-2.2274675542522058,1.02053392541046,3.103519034758044,0.0,nan
0.2649965644963646,1.3607623814675789,1.5365568415243993,-1.388316960242261,1.2879970259204343,0.0,nan
-0.9817168504232353,2.3279537916495348,0.2407370078856955,1.7775000842131503,-0.459592340940138,0.0,nan
0.4647863855738184,-0.6712957071894978,-1.676124500883454,0.9305080123434745,2.60264563183539,0.0,nan
-0.1625902553599209,0.7933990154416023,1.9218965501632743,-1.1609394996769717,1.8017611703807361,0.0,nan
-1.9616257314119931,1.1146170652316783,-1.201582860242584,2.69851316440975,-0.2882525935827136,0.0,nan
-0.4324882580034697,0.5575854346319138,-2.7789261887832133,-0.3926043482467565,3.655460886740693,0.0,nan
0.5866363667396018,0.09285900483929821,-1.5444247609851567,-2.320651352809057,0.28032242304246324,0.0,nan
-0.3922716678219316,0.9531651861955014,0.48528432534444116,-0.986761745374178,-1.528965034286625,0.0,nan
-0.08375363685423462,0.69801628555561,-0.9212851411590959,0.8695731064144818,-0.28350022254838736,0.0,nan
0.19852960703331912,0.7067100337166717,-0.7420623272742866,-0.5659864423548064,1.066915321591752,0.0,nan
-0.20579867134703772,0.7090471627244955,-0.711694451881318,-0.28508920186421066,-0.06392806744155599,0.0,nan
2.614388097934128,0.8825763004897702,-0.6526139891137884,0.05387218299454244,0.20933483739842523,0.0,nan
1.4710182933505633,3.477044946251546,1.7875524926550876,-0.04670288181902371,0.24834913140475798,0.0,nan
0.440028114473332,3.189740998931148,3.0743361955293045,1.929914997060027,0.5994877812172316,0.0,nan
-2.613449751798861,3.037356309278385,-0.059478829622303386,3.4125848290844147,2.7072923108528917,1.0,X1
0.8790845388402949,-1.6157413107624543,-2.608349380637192,0.7584269158922468,3.727673572610311,0.0,nan
-0.2282570926032861,1.7689675379175656,0.5617156373798571,-2.272701782471173,1.1070579551552289,0.0,nan
0.29031927876175156,0.8633862666132275,0.6158107013777117,1.2690359475698263,-1.6068185781476445,0.0,nan
1.5170024548019874,0.7179873578240641,-0.8659580528658345,1.382549125195117,2.004329096142458,0.0,nan
0.45671253991033106,1.53310309771682,1.7836027717489609,0.0850569846396132,2.2639546052778927,0.0,nan
-0.6760623593266039,1.900266772246689,0.44053859966010356,2.680157471613983,0.1883252450218435,0.0,nan
0.15276148809476597,0.7477496237995206,-0.5857504480935064,1.3636701107791398,3.408905715253467,0.0,nan
-1.4637139185720704,0.16095474412808689,-1.0801674298363926,0.2741932335227021,1.9888542620314398,0.0,nan
2.1237954866611033,-0.710829783581121,-1.8790970465672894,-0.47061671874754196,1.1951853229477511,0.0,nan
-0.6065013269001329,2.386577850388798,0.7060168369050852,-0.9327548724829614,-0.2506483205678926,0.0,nan
0.3640291943315242,1.4993911144064969,-0.1609028806469851,1.2405221027002145,-0.049429031965039005,0.0,nan
0.6638150164529973,0.8473586392174062,1.7695977143310164,0.4385321760491476,1.8383054799156229,0.0,nan
1.4617713514424837,1.1865153142307592,0.6098821764101223,2.600031752468638,0.9682864029895887,0.0,nan
0.7909456196052398,2.4634010067582164,1.7744572606630058,1.2102223076014533,3.2999299159841398,0.0,nan
0.5968864250360366,1.4307808794400276,0.02769582109553359,2.4416203510757324,1.915600746625039,0.0,nan
-0.9667642973212331,1.1131680331009448,1.7608465848877555,0.2078907093288207,3.0140822296491505,0.0,nan
-1.1554627190750077,0.22842674616812708,-1.1761035608584072,2.0337023672624466,0.9917735584186942,0.0,nan
-1.2605599500264943,-0.9245333482287206,0.42663550029280173,-0.814778454943514,2.7431980227465953,0.0,nan
0.039412207321877696,-0.41848608669232534,-1.0119781772682332,1.217742628188479,-0.0800743137958998,0.0,nan
0.5916700784406809,1.9839632255434607,0.633925534192659,-0.180162111615511,1.4530044974278364,0.0,nan
-0.5128861401201849,1.945914569170474,-0.27820430472504487,1.1080089786831828,-0.16458601623351832,0.0,nan
-0.05418057819421329,0.10242853702661492,-0.5761073930634935,0.5268289253319279,1.8253269443065427,0.0,nan
-0.7234631329496753,1.1174983309627105,0.6137083316690096,-0.007519300100810589,1.1449450970382724,0.0,nan
0.33451780268913534,-0.6410958057796335,-0.10506067915578987,1.2779807722827656,0.3965149339777403,0.0,nan
1.731220342843164,0.6483768495514401,-2.0944536831931106,0.09806573148145509,2.24647554722344,0.0,nan
-1.2485262854937782,3.203902284578517,1.2554038046547462,-1.4455945073053251,0.7411706804655573,0.0,nan
-0.8009470188994776,-0.9276414989527801,-1.1986883999122386,1.9713495936847711,-0.5059455539925106,0.0,nan
-0.32290098047338917,-0.13319169797154162,-0.9951316926990801,-0.5024440293855015,2.8445795159959473,0.0,nan
0.7432139645320823,-0.3188685017556841,1.9161240488158409,-0.10621577914643199,0.21955579337647646,0.0,nan
0.15506622603671238,2.0925210103012626,0.15064781234902114,2.900628386429719,0.5137213131150872,0.0,nan
-0.027564102325456533,0.3071150864548593,0.7628200543761174,0.6045232220012855,3.246149864242809,0.0,nan
0.7918029916142346,1.698295271739291,-1.5549222937341667,1.3791153608570643,0.9750053676078676,0.0,nan
-1.093975024192809,1.9548052471661206,0.5693156175529878,-0.7911346838175163,1.989819537324693,0.0,nan
0.8642374581879253,-0.0017118426543880627,-1.9501504545136428,0.8156991178649254,-0.21199065108920134,0.0,nan
-0.07681774728736959,1.6102599656026975,2.0912401363621624,-1.4160201932401675,1.6409056648822453,0.0,nan
-0.29188266248533457,1.1507300618343588,-0.455718407098073,2.8932314849719454,-1.196660992771334,0.0,nan
