X1,X2,X3,X4,X5,label,root_cause_gt
0.04454328181702873,2.6316194011152696,2.236858670255831,-1.3970877563620738,-0.14306920495395647,0.0,
0.8844772386717676,0.5650934900120106,1.7345676637028908,2.7172477939203628,-0.5994638868540111,0.0,
0.15801568534798902,2.0425082860574824,0.5990414388851997,2.7035311970627576,3.2149636116067444,0.0,
1.1682620512021804,0.19709754498584245,-0.9893588500348769,1.158053808338669,3.2367811156371906,0.0,
0.6839465814022341,1.1808764420781461,1.9484074751782638,-0.08042573999220592,1.9570973015608724,0.0,
-1.5415577648258363,0.7646734361809463,1.7239044393129248,2.7514977420514457,0.5167584501293594,0.0,
0.39530856096776795,-0.9831454520685587,-0.5175724954777026,2.481906811847522,3.516116468106,0.0,
1.352992924321634,1.832670200229329,-0.34689361970455307,-0.1299740256660965,3.4470495392932596,0.0,
0.3792886940078226,1.898909877527887,1.7242299040903857,0.566236144144568,0.8250819993516503,0.0,
-1.3017245871678318,0.9542954167417821,0.12178732885315602,2.067041486546962,0.935614713854173,0.0,
-0.3099806469976391,-0.13754924371472788,-1.7642091952290573,0.5236803089352342,2.209630497081671,0.0,
0.010853590369650938,1.53149864170302,-0.20986503842144527,-1.2746368105053607,1.363840656619303,0.0,
-1.0373063619107974,0.09177239450970234,1.3928761321175542,0.6650531156617119,-0.3375694596115406,0.0,
0.6180830194117503,0.5940217237499548,-1.2289483694925067,2.2133897583380744,1.4030906847320137,0.0,
-2.1161344081773854,1.370769079591998,1.6345066393011218,-0.5044772001045404,2.763087392182642,0.0,
-0.27828405121606437,-0.6333342891140064,-3.674933855506977,2.390257849265309,0.4859901025338079,0.0,
0.3198182901420766,-0.014842938497816538,-0.8802884708544686,-2.9016552068501227,2.742406004101731,0.0,
-0.9978523497400429,0.6026004307781061,-0.9542221995662266,-0.2579029864316177,-1.9645459881803888,0.0,
-0.6707622361686109,0.30168868369787427,-1.441980327222546,-0.6256238815219335,0.4789444158747802,0.0,
0.4450423433132475,0.46364383286564326,0.3623727173732135,-1.2015379937615647,-0.022262006100209564,0.0,
1.6947088270940094,1.668317752002701,-0.02802274569788543,0.5351147722006787,-0.3903163792318547,0.0,
0.4928693621753707,4.05664463015783,2.8700010378230223,0.4825236524555161,1.5148995898410984,0.0,
-1.4363532418133138,0.9932599708477988,0.4487919098719608,3.82384547936482,1.2395985284834037,0.0,
-0.021691058326100358,-1.014649443020961,-1.8288709208197496,0.9798945706926955,4.370626828728663,0.0,
0.2200845052750838,0.19919344648892084,-1.1220844005733435,-1.3981943795102556,1.347955008566256,0.0,
-0.6023161286405803,1.2508247687837712,0.12625653817014543,-0.2853032392502761,-0.4248040644848262,0.0,
0.016528815134964108,0.16122789183279707,-2.0991593533595627,0.7366140307882749,0.6209128531690873,0.0,
-0.758385067767203,1.499638604426081,-0.7114101360818036,-1.3977010399233996,1.6100234189175118,0.0,
-1.0386955661460608,-0.5942433527574668,0.40534642217070105,-0.23193115327547975,-0.698383041399347,0.0,
-0.5252415876964694,-0.8099545339946111,-2.09498175018011,0.7544746644718676,0.45744295106649413,0.0,
-0.46445118652389095,1.7916041991175815,-1.800400315564831,-1.214755826802175,1.708642466464159,0.0,
-0.05351570216735043,-0.09857124240567838,-1.5937068702730075,-1.4290658222904076,-0.8048283815079438,0.0,
-0.4196240190301079,1.2730311095761568,1.222524116176474,-0.6712855836295558,-0.784935833866152,0.0,
-0.5193342524071999,1.0799620996591017,0.989755304414381,1.426688966504684,-0.15759580467976386,0.0,
0.27530024238582035,-0.3095934590049279,0.16253384041747565,1.4117223483234234,1.786669091204096,0.0,
