X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,label,root_cause_gt
0.7126072194758606,3.0439581575427535,1.34238970229771,0.5000836703957305,2.44577534058641,-0.12845698413803253,2.364390509634961,1.527942620284458,4.039821709362314,4.789833898210501,0.0,
-0.9061248006673646,1.068691737870319,3.9462410809227384,0.878649597397085,1.439347805300442,3.3091332393045185,0.5079887218854187,2.692653924485156,2.512105900133883,4.156941594604528,0.0,
1.8268630680749625,0.9156217612783271,1.8733434736271266,-1.527068581721119,1.6476254775030936,1.7354762099710084,4.070162040672483,1.0278766911237815,3.5573187000692386,3.2523718708192195,0.0,
-0.19261125211031152,3.503204155728339,1.840493428346857,1.3400688840376056,-1.174213748846947,1.9666948066752516,2.6914847698098243,4.958935193013382,1.8357151519092083,4.554825541978065,0.0,
0.13264871901887765,0.04318000693696222,4.4288472176225655,-0.06530828450591195,1.988546124049476,-0.29397621819068576,2.716351279462489,3.470214569644156,5.9093946598912845,2.22336155798227,0.0,
0.3942528092831485,0.6958642728987453,0.8389413461702879,0.26734212997330814,0.6282226217277428,2.8879441931947256,0.3723760603195061,2.9349885741595587,4.294413772537902,6.641711073948907,0.0,
0.6801017527275902,1.0126224010894798,1.5727335331774648,1.0679441483347467,1.0918743248087108,0.8930790771880006,3.1709807240165877,0.711912415033407,3.5164291000832955,4.5009732592151925,0.0,
0.7068948058527204,0.7166871435397113,1.9202769303987384,-0.09786304803477286,1.9139604342652694,1.9025281799436127,1.3866339141994901,3.4781044073271294,1.6579355663705964,4.224229533236063,0.0,
0.2961078026649963,1.7081789268527299,1.2003475032121114,0.7097904119071591,0.6736566984934722,1.9534524948334675,2.1370895098950444,2.3469484613770946,4.336004798117257,1.7352035409285331,0.0,
0.7711505264537255,1.190962096456843,1.8626002343507009,1.0101089039356335,1.2750170400992473,1.5338941770978338,1.9909469383446285,2.925420794595945,3.2580897241895674,4.917953536585243,0.0,
1.0081133875836257,2.0712093846428816,2.0508991466318305,0.8155004912665755,1.499680847401509,1.6712200714018322,2.3628392724083467,2.2139191578324735,3.3692711992246718,4.25034136385809,0.0,
-2.512704012770498,1.1325654833542058,2.801616558068247,0.7440035751151705,1.7001469333783357,2.120959600879199,2.636047690910404,2.717242469301061,2.952527476044108,3.785464964755403,0.0,
1.2227688276755022,-2.2937237347257793,1.8274008670960975,-2.7150524575642256,1.1973255623063581,2.0926638734391076,2.805210239277984,3.0890066013635646,3.237840406177694,3.401783411263243,0.0,
0.49898473985919534,1.8187400912953047,-1.8874992261888532,1.5337911112960692,-1.9220105475296354,1.7732304487643904,2.2512569881039943,3.1178845909655553,3.5121318554100744,3.992219872349862,0.0,
0.18306425384409017,0.743492906951464,2.603735123168828,1.244158213285457,1.9709994438488776,-1.8527537958095115,2.6035744511617303,2.5700525082260595,3.814656611066193,4.38215743216113,0.0,
0.729400933552643,0.5124509196631253,1.5487170519392865,-0.7403266423704856,1.8429424922659,2.5536334323097942,-1.1348414585136846,3.0721801015133847,2.9464699694850163,4.428798747515257,0.0,
1.5111814987480803,1.0031534250334013,0.8421205944350301,0.8762843243514968,-0.003263514352400798,1.9694496527246013,3.3855526604770048,-0.5421386972378358,3.9720133497495196,3.808965979444484,0.0,
-0.7862240909782322,3.162081890037565,1.9900581747127037,1.6264006209474244,1.1869031273197606,0.9347399859973828,2.401872999648284,3.9698287906611776,0.44225802349887977,4.880671698172538,0.0,
0.05320746090090773,-0.1921510076933144,3.9361021821330535,1.132303936577486,1.9669332803587873,1.6650309824117902,1.8323131242444317,2.9847015063694027,4.249409159011376,1.164481685746686,0.0,
1.173737747008176,0.5380601047915244,-0.013361948162345677,0.13833050086727527,2.0857172611599815,2.0068478563186343,2.271529619160459,2.5129862647347916,3.5484141647434657,4.732587434005552,0.0,
1.1790116175840362,1.4041397825695754,1.1973317402492518,1.0362049455322964,0.5490680407876657,2.1607040025826194,2.7817265590613216,2.3100277066770545,3.225218964358078,4.218924336048527,0.0,
-0.07663063792115314,1.8468868006647081,1.8241911888074356,1.5317469147534142,1.6020399594530494,0.7016175342945974,2.7924912394896437,2.9623735747538644,2.9541941105572684,3.370234511679472,0.0,
1.9169225916644523,1.0365431575832804,2.2042435772440125,0.8662404841059591,2.3585096005507173,1.7160008006160703,1.063791829957254,3.734259072116826,3.6877830327052505,3.2206748923752055,0.0,
-0.8501052594663366,2.419612583744585,1.7885388655876033,2.138943556330757,1.4797251457002307,3.328888293393268,2.713646084672914,1.529518960809437,4.325262812667376,3.9207667213492456,0.0,
-0.8186141667863462,-0.16312418088999847,2.494348785727482,-0.9941697082193939,2.258298963850802,1.5310235083184307,4.116258781106402,3.01866918454441,1.784914633509625,4.476394758181793,0.0,
0.4284242264722666,-0.06843825850099938,0.08911392506044619,-1.821146211611361,-0.14089898802064293,3.0637393073736856,1.8109167776394948,4.213066456391074,3.5173094184437184,2.1496194596647715,0.0,
1.8076481342950197,2.4439135043224995,0.35307210386500826,-0.7057852457225704,-1.0555437431818933,0.7822033117710572,3.3044061206727022,2.063439242595772,4.465244884250938,4.149561431437872,0.0,
0.06418120014252941,2.145064134935891,3.0476541911958517,2.4562825854193164,0.10464538699045423,-0.44631435348339943,1.7247335918174964,3.566914444560206,2.819397275015563,5.234739773699774,0.0,
0.3910667245333856,0.5038648064022379,2.425844032306689,-0.052791627632575236,3.13156656350887,0.685980310649676,0.5066388009947191,2.363745129091391,4.346423803621875,3.2496054379622934,0.0,
0.3947231496124975,1.0233264793111638,1.1313977922727714,0.034386329701104446,0.31513357563919786,3.485564215999138,0.9062870811536002,0.9334266433947792,2.8437083303407773,4.852982969560859,0.0,
0.649749797211487,1.0850909751736753,1.975805005666834,0.9260393572355667,0.8492335051946966,0.7050863635799651,3.9309985377640295,1.7128415288926253,1.2155813199123675,3.109461267499835,0.0,
-1.0612554657712017,1.0380235515581067,1.5954010763621171,1.654353830859473,1.6487338197739483,1.1582295452764537,1.447613938581043,4.489346501548956,2.3536582829334383,2.0446811248477688,0.0,
-0.024643765364148362,-0.9320949795042089,1.4369042960128044,-1.5439570165717584,2.469731975133036,1.8590221996662768,1.897806137953485,1.5291098058633574,5.2566316762989675,3.085041651294962,0.0,
-0.6391654247528976,0.9220546584246152,-0.00737447941724001,-0.06435115335783859,-0.6577395766469271,2.893353021732546,2.3095668488992853,1.9912065746820398,1.9988419315133472,6.1196442307139005,0.0,
0.13637091551020394,0.765471393384929,1.3993813686418304,0.4374158874439552,0.6202683766964995,0.1805751422454236,3.11530462317909,2.543861123216955,2.5702088935382417,2.967988747516716,0.0,
0.8312793307465882,2.134824719298899,1.3043631990244169,1.1026618692534003,0.8382164455845504,1.3648840985218307,0.9534357447939739,3.3135030839343216,3.144148252381206,2.7941424452847414,0.0,
-0.3821036801804268,1.4175842419626092,2.4811578077605723,-0.6471223748368975,1.8303417122763628,1.6835897175753942,2.269018666903526,1.482702071015372,3.84405847289206,3.9408807891779865,0.0,
-2.0489451874699522,0.6283758728937057,1.7006971144161296,1.02562707038819,0.2111878914881804,2.169548222944315,2.1129918793121996,2.6463960597130107,1.9852742835932191,4.271615435128581,0.0,
-0.642206334516031,-0.8038783545162318,1.1499100581323907,-2.8476806688219463,1.5322361219710612,0.2987790709970216,2.3462796676504714,2.84575456129628,3.6194950419191807,2.0629179397559168,0.0,
-0.5150479291445091,1.1224929061954714,-0.40877074610853253,-0.2658038022174476,-1.9932916929174163,1.993545744889946,1.1094774452056022,2.4964402207490886,3.5047456304755435,3.7995467399661145,0.0,
0.3135233689729981,-0.49981272721071673,1.5880293344119625,-0.5693013519705796,0.33898410278021596,-0.995935621750426,2.3836810225348026,1.621609271423671,3.1549799540108294,4.378352969544723,0.0,
1.4793521708896868,0.6306139766839477,0.13018411662313006,1.8294016202843026,-0.31078274054842264,0.37414085915610473,-0.2911771795189544,2.4846670485938605,2.4434972010732867,4.153934482696039,0.0,
-0.20954859419545513,3.9603524393283767,1.2165731231562007,0.33119826916917594,2.816966261468551,-0.025712123935315134,1.3248978793793134,0.636370658178594,2.9254911345543952,3.3173501295464636,0.0,
0.7482109559077811,0.15572260580918074,4.912801690353824,-0.46545426460814143,1.1060295203229247,3.540493989366124,0.2736143307177925,2.2375149982963274,0.8887399586083691,3.7909755398294975,0.0,
0.40424941441827683,1.710069352386557,0.8668717917494633,0.2821300969743378,0.36729423180986354,1.26475703313276,4.485339012698552,0.9529437506288394,2.3761690336719914,1.5419869538732562,0.0,
0.5865766011293094,1.7389602126571067,2.0352914384470178,-1.342456710388071,0.9972014379020614,0.4415511224719355,2.264045010326677,4.813347427184284,1.511853804470443,2.904192613674196,0.0,
2.493909424193967,2.142222843998586,2.145101792542607,0.7142589278396718,-0.5303199811104594,1.3876099182420962,1.259588150364515,2.596099360998995,5.594723741109392,1.638977512376885,0.0,
0.16854218012317868,3.8605299846097063,2.5366999460980963,2.0117538099330927,1.5877364180784754,-0.2794615822462396,2.3325601814531303,2.0515496434592917,3.385419341883915,5.963555632864878,0.0,
0.06094412374792357,0.4108986467740555,4.3876156936188995,-0.018181242604259074,2.429788327540178,2.4839832245862166,0.5239687672388539,2.683802368925644,3.006928835243049,3.4517626925696088,0.0,
-1.0049145232432721,0.357146455273746,0.7969270003897204,-0.9569115363459331,0.14582598736954663,3.331606597676461,2.9683941925042165,1.4599508987875818,3.63690096283425,3.517476824898764,0.0,
0.7456602269986236,-0.36221253898697725,0.7436462668516339,-1.3226215621430661,-0.2790311734719091,0.8537046230250661,4.2273114965006755,3.0434514209222954,2.0381445404371386,4.415710857401027,0.0,
0.29474568501402326,2.0504487067081554,0.4856773158321931,-0.3796835543540297,-0.3521337258195275,0.6423758966893741,1.6412270124378017,4.950315611465007,4.008921308505568,2.5325158880896974,0.0,
-0.0316424478216964,1.3376656792079578,2.9336502441449297,-1.5637643988718335,-0.04655348263215109,-0.08380174230347037,1.317804926921112,2.292457891563658,5.637578650768556,4.991118530567572,0.0,
-0.49063444655623106,0.13689702106676263,2.3016842546527947,2.1484497120427473,-0.972204342123122,0.31609503267843353,0.5311869522513332,2.079118676635008,2.7624722020333152,6.372254565232779,0.0,
-1.7536861428047958,-0.1106618821190532,0.8249504513655662,0.5975199150047039,3.08275311207818,-0.8247741989112898,1.039468680181876,1.3415547032468342,2.6705035895890754,3.5472470160434124,0.0,
0.7815554443022347,-0.654671098248577,0.7535858648549092,-0.20562774906189363,0.890502755103433,4.068087389646461,0.02330593632699418,1.1184389128181378,1.5608023392027421,3.413498954468352,0.0,
1.5596036770831858,1.043262464175291,-0.05432234064825592,-0.053859117684659674,0.6339378926613267,1.2243281205472227,4.285753867467016,0.7291421647313897,1.6088180170053479,1.6377709926657487,0.0,
1.754867100514828,1.5667847510487014,1.4028595556988384,2.005367674368773,0.6827606306614342,0.785965590812052,1.8019307741885289,4.70966838223136,1.1706946686644577,2.4031019479555527,0.0,
-0.17578292295523187,2.457113292207533,1.869109947138602,0.8306596969875965,2.792643797357047,0.8785395125726424,1.66374521220725,2.342236010253604,5.212946246693204,1.9897786910299269,0.0,
-1.3520506158375218,0.6547724389719461,3.0515198531138794,-0.5167473775402189,1.4725250581395612,3.15815234602331,1.8502554247897112,2.3485276810901268,3.2090067256981722,5.395633288214572,0.0,
-2.2558635111072247,-1.2596847261672406,1.3981258045236098,0.48748988413218375,0.180895097754602,1.5546881358796705,3.5333258999701602,2.715578637100892,3.005249990757555,3.832801901294623,0.0,
-0.2213198400969807,-0.7764096756187293,-0.5879914598685997,-3.2457395623704413,1.0467435369088012,0.3281892743914341,2.516950657202286,3.8733846618602388,3.5970058025589227,3.9215737321847643,0.0,
1.593823385353329,0.6110214146140692,-0.5279428084902993,-0.26120006465353285,-2.5999415540932977,1.8327641801241747,0.8596871073823275,3.4963266755206024,4.6605423229744405,4.084157585100521,0.0,
-0.5135238811469078,2.065674234373916,1.053815040634205,-0.07732150752672684,0.7268695059544175,-2.593399953679465,1.908733403574878,1.695707913575982,3.6489925709539963,5.283441507079759,0.0,
-0.12218143668528772,-0.32656089331205246,2.3370014457418913,0.273837164850797,0.346233316849027,0.8665052007095775,-1.8596041404940773,2.6025108641199983,1.7497774100525845,4.089413244754423,0.0,
-0.09329327584779759,1.7355476360056048,0.5347868609289221,-1.3988339256686606,1.0756941626538161,1.2852558699276724,1.7433033592796865,-1.5176852498778255,2.9649600203853144,2.6979456166014817,0.0,
-0.11927342132557489,1.5073943653119117,2.676953233200521,-0.1985347978118132,-0.4514166821846517,1.251015867813718,1.8131753850661614,2.7069356731940073,-0.6751338520270096,3.3993687076356878,0.0,
0.7941872674049149,0.35626083143564086,2.1394166310906515,1.3076791159245666,-0.06816207273054986,0.5310771422544016,1.954726321128479,2.593023497174766,3.2800059370067323,-0.10587607982340874,0.0,
0.08753126552201354,1.0028525667178485,0.944589588784198,2.136810154332708,2.2958462566184332,0.029067379507786706,0.7922880079535985,2.13326294115711,2.750878415820674,4.135679510773075,0.0,
-1.5066522997867582,0.13471114619001465,1.9841727524155064,1.8735990615105396,2.8598550034746006,2.972444848133775,0.2821518980487714,1.7427276600032857,2.835460770442336,3.3565893717317343,0.0,
-2.139509216120957,0.2850232854782777,0.7429161793895644,-0.35186419636976907,2.19294331674617,2.898172634627696,3.8131590249478178,0.7312330441361581,2.521251604656302,3.8174665901543348,0.0,
