X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,label,root_cause_gt
0.4245202245379806,-0.4844484927680015,-1.5440582177573055,-1.5019758202112392,-0.14089010274254476,4.243401101759845,2.8694112890040517,5.8608568047456,1.2826190689540755,6.868916611611716,0.0,
-2.2780680965799864,2.186405043795582,0.13830367481148165,-0.6486074488718894,-1.1141286332313871,0.3024427995766571,5.203843059235493,3.640302224230202,6.858604981641557,2.0763660359616516,0.0,
0.6479552989514736,-0.8808204271379592,3.11070747529903,-1.863155503939241,-0.17200558824932732,-0.8629971354234792,0.5541066310802265,5.696326375454777,3.748982326623403,6.944806758014708,0.0,
1.0064866582463894,1.6845795399128596,0.06727059609076946,1.1550547049502917,-1.4083669158453778,0.17212100199146219,-0.7448459222208162,0.5846178849844299,6.420036578463974,4.680910853895925,0.0,
0.4502359173639924,2.1077465095539294,2.5546107771945517,0.9084372018771226,2.075803937630785,-1.165861621684349,0.5726724134878297,-0.08564542080521909,1.1374345151484242,7.032178272137668,0.0,
1.3408538381550232,0.7467342798662926,2.300210215597761,2.437229330999913,1.8352299011667235,2.1956174081536233,-0.45909966978238936,0.7629594465895361,0.7652120148509182,1.9579162827502856,0.0,
0.14294275343977478,2.3890363429477492,1.550669131929494,1.6923853307425258,2.696395791924983,2.814859540647865,2.7792203661526407,0.490455250982207,1.3079398758066754,1.706363774243634,0.0,
0.8483400621954043,2.3292724526626647,2.8691902317694007,1.5828413808095607,1.9605157243610334,2.8229064521112055,2.942429107507962,3.00475973644666,1.248346630272681,2.014310652477519,0.0,
-0.11380001818483602,1.0351905534719092,2.9671214113995545,1.8014664457059528,2.26829232379988,2.633672217152769,3.127042436523056,3.7291274770267395,3.7299165828409384,1.316056055414656,0.0,
-1.3246357267124453,0.6188681309464542,1.8226193792317038,-0.7005938527096808,2.2741135836210415,2.4149496002482307,3.512641285124333,3.999869666403205,4.5529803445380255,4.603403300445632,0.0,
-0.203023220743652,-0.03858608153819709,0.851595947538511,-1.8858735996252145,0.19847824224967758,2.4571736944299634,2.7652440367509254,3.7583342395389723,4.532804256889943,4.670136674984162,0.0,
-1.4931925346521955,-0.019841767104262276,0.22464605199602244,0.2509091247850981,-0.9410724120305974,0.4561790021789828,3.423399015423168,3.751391201548618,4.447427098801078,5.054694734410858,0.0,
0.3371170477760495,-0.5634550548536572,0.34935080612117586,-2.0723564263431857,0.4007429034651229,-0.2704158342073443,0.8095362033489488,4.229448432062729,4.701220827480732,4.663475050908445,0.0,
-0.47610288103498233,1.727301957643572,0.4078467002221672,1.1648278106885963,-1.7565186440296718,0.9169283765660483,0.38964402734051995,1.7043473974903678,4.858091448658884,5.3375760391554365,0.0,
-0.02431100378481835,1.3031253577694297,2.1283999431001366,-0.7920239357644734,1.6056537224113003,-0.8156420423402085,1.1410695259873493,0.8472244358479345,2.582974235375888,5.134270255264062,0.0,
1.1495286281597485,0.9166533935695756,1.6232291091138584,0.23943409987010336,-0.1832206554302943,2.03385186304078,0.04550497722907321,1.3809359568376545,1.3012494089518107,3.4364601469998366,0.0,
0.628961660897903,2.0733691685798465,1.2898908261046536,2.3661803179815166,0.7421857362612488,0.15624491116573003,2.6360725201310653,0.6755223437826204,1.8542733600884354,1.5127719588897997,0.0,
0.006510793589967677,1.2424102254809621,2.935803451001014,-1.7742798441606822,3.043459443140204,1.5528508516522637,1.030444326154891,2.888712195239944,1.3790218532319753,2.5803306267602575,0.0,
-0.011841614171130034,0.9151627676645473,1.9930170554111322,-0.40260488486398227,-0.9655135839836477,3.682186538959477,2.327422969018273,1.4902059562788277,3.538314802462509,2.11937768760832,0.0,
1.6144639202404827,0.7422693655196866,1.0797736877091537,-0.35291617199157455,0.16193090553816214,-0.07399298032931079,4.335378864847413,2.8913494731660117,2.1212807227305586,4.427652331345512,0.0,
0.30409170535071417,2.4496723040770534,1.0487236247941065,3.0901025606454606,0.4323543824079854,0.9785486641956667,0.6782402209452245,4.336058537215722,3.878560449526458,2.8794332441211634,0.0,
-0.9927757960970898,0.9229796680793814,3.4138708544717327,-0.7254958468766952,3.977504147486293,0.5759964556710282,1.8103594916988808,0.7001956602322735,4.621692719436011,4.364212059905857,0.0,
0.9091025094460152,0.5115967649695137,1.783722080307054,-0.436157013060421,0.20488199419265796,4.088383243437452,1.034873870259554,2.3751386604570777,1.6335961435474988,4.890016347678369,0.0,
1.6474162333132494,1.250273903312705,1.0912873272215031,1.7412137468951718,0.39965862105109273,0.5407536850744905,5.069250650808885,1.0431005719591817,3.360316448625581,2.24071791782206,0.0,
1.6062461791948475,2.1855105450155827,2.0754577348373915,2.178684686919788,2.3343063937660182,0.7856023464829881,1.442940690991426,5.157332336419671,1.6840614532798166,4.344491721305688,0.0,
-0.3047503780191498,2.532609079536716,2.8270437126149988,0.9200804899269208,3.0792429443692386,3.00722950992295,1.1396662596499731,2.129627628176652,6.058377969612252,2.5948933848072215,0.0,
0.8522939400567883,0.7581308379881289,3.421547479983227,-0.4505493852529455,1.0881085926516587,3.6697417846003106,3.8112073374425592,1.8858249808255123,2.8495473755856735,7.002451105726344,0.0,
-0.4153926787215231,1.82217416406761,1.5436891655082285,1.692937598619087,0.4600401194611008,1.2761713528186742,4.065318880652235,4.636963331985818,2.784725680686666,3.1470473757033592,0.0,
0.8259099524965255,0.49425520205189355,2.6655937507806318,-1.8789321928756708,1.961088777608287,1.3652925777806844,1.3664004963549696,4.244518912834761,4.744485377429695,3.4668926613244175,0.0,
1.0274477782582556,0.9501874330196002,1.2784780447197956,1.121189631141437,-1.2299476633197817,2.7370242122030675,2.1416188948089525,1.552461665563975,5.1423743020755115,4.772894972768695,0.0,
0.5327683542347388,1.3872090519380624,1.8535022459137385,-0.04077007770764052,1.7020254252253468,-0.970933263361231,3.0882751670693467,2.164976518131242,2.294235395935032,6.080056776481946,0.0,
0.05730887265687201,2.1009573545677203,2.2718598607510785,0.701664090831734,0.6676741816095974,1.9885405124163227,-0.41349253350602855,3.2096792780911563,3.1173705312619626,2.8630629361562008,0.0,
1.621389763746609,0.9741995404344594,2.7330073904722845,0.07970064355375743,1.5961262970846113,1.5177605227958602,2.869801387042193,0.48977141125994705,3.2480561539781223,4.07376107930296,0.0,
-0.17428766134462287,2.2808102492729327,1.4646441059229143,2.9269716151615626,0.4537843703296794,1.7718565733895075,2.0719679193643588,3.007116023550256,1.2529135731638388,3.473621917202426,0.0,
-0.8995958753776133,1.6662890174707001,2.4563826238470847,0.32240700002958417,3.8481155373887836,0.5241252926684847,2.3766104006680306,2.833995724875863,3.109417410574402,2.108333409595021,0.0,
1.1899735275904455,-0.6368326118321912,2.4340437977808316,-0.5747662127741398,0.9013773315329967,3.9017197493248306,1.4432415416226763,3.094554809697648,3.589083452842646,3.456653458237531,0.0,
0.5422994162548086,1.6001636889677502,-0.2242317589210956,2.6468259007983397,-0.37859170998118014,1.0044170308169327,4.79101410360952,2.262271189402603,3.3272444231349727,3.77929389913002,0.0,
0.25396744257539594,1.628973876532085,2.2855006828676103,1.0833993347583557,2.7669316496399503,0.27861330490760433,1.605220955712722,4.945371354019452,3.208259960572154,4.05490775445905,0.0,
0.35007604096135514,0.8889255033537481,2.451263261298261,1.543460723008137,1.683249674663299,3.5079327970511005,1.1681390893467154,2.430376898202492,5.80739675453924,3.7008142517507876,0.0,
0.7347912949939285,1.8180423816322886,1.7969479542528357,-0.7997102278423976,2.4096982997211267,2.4643883139408813,4.397778700350879,1.3792082089377917,3.0424275583489475,5.919221319439134,0.0,
2.556397218697507,0.746202509967751,2.1627751237038244,2.8637743532937887,-0.35208523838858613,2.5432932191053754,3.354840932813895,4.812333890741556,2.006626130453605,3.770787456281753,0.0,
1.5781599103712316,2.9385247299590684,0.9940661158107679,2.38519221525569,3.028531954207371,-0.1429062055884343,2.8063149862632515,3.5388741901711733,5.256004321999091,2.9817923308063468,0.0,
0.07054082147935603,1.846971329287418,3.7327470959282816,1.0487680319137775,2.4973515449971355,3.4437698703329245,0.002526263766574166,2.92327155913238,4.538169443207064,5.364886067558315,0.0,
0.2954130353099936,0.9870660569551613,2.4329683874165933,0.04134869684665263,1.9336939168846148,3.318024903278409,4.437410882798108,0.3409936121503455,3.1683613187395046,5.266990848504051,0.0,
-0.7849328240877346,0.41227947327625003,1.982235004440685,0.22662799140168463,0.6302474805010171,2.7527022313568765,3.6660743986459714,4.680774528535629,0.39499406818790667,4.140072094154047,0.0,
-0.48010651935889626,-0.5679061276962108,0.5142011245189574,-0.7629230374676662,0.6353747800196096,0.7045499807694858,2.880899188455125,4.589102700410114,4.848733103837198,0.8676098966836936,0.0,
1.5428187561568234,0.6842707686458118,-0.4890319110952382,-0.0221225646639564,0.1711216469533703,1.1023338848975084,1.5885978650514712,3.0224805156064334,5.321389509404323,5.827360061483583,0.0,
0.21658520656822186,1.551300363400789,1.6410233558277039,1.4042632015061103,0.7934055477764863,1.0031505576206905,2.0568209002059636,1.7950151858387455,3.3372787827164503,5.5812261396710765,0.0,
-1.0523260562792434,2.4388836193062655,2.3471095063055563,-0.02861812966145516,1.9018027684155114,0.9902070855704938,1.656501816475715,2.9936635120417012,2.290269806029447,4.273000977328411,0.0,
-0.16493685811374695,-0.8244415446521607,2.9392436528288695,0.8894151661304421,0.66450399898001,1.9313074113972255,1.7123745964858654,2.1159083018550247,3.597876776669655,2.865516968592822,0.0,
0.5731201575593783,1.1805983124825248,0.09360055557451075,-0.6582752163324459,1.1159444194903276,1.4483753653665667,2.414580340168913,2.326049000666298,3.072760429265408,4.516484220128561,0.0,
0.16926733413762338,3.288411192130349,1.9009321472361163,1.3144606816385451,0.0007479506281122816,1.4024197970137664,2.2141231918938074,2.5133847960127795,2.407928821106874,3.705641134846012,0.0,
-0.687984573836419,0.40277817845802977,3.970131600119209,-0.033521869715788494,2.159440354715104,0.0959987255131366,2.197762301460054,2.7286713784266037,3.0551495667025317,3.378438349102778,0.0,
1.5752899277537717,-0.4952310687065337,0.8567789904224035,-1.0121420183140368,0.21778193242054197,2.714967991386862,1.0372423092854246,2.316986194287121,2.866279685723222,4.010760668049118,0.0,
-1.234769649134592,1.8605569287113324,0.5027235879044434,0.9280397984410517,-0.1629105897183517,0.9284927467152357,3.6561557288952926,1.9996304875115334,2.481572746650458,3.3304962725407012,0.0,
0.4224306303568945,0.3294194618739992,2.7847695280874447,-2.5528001399550506,1.921142480752496,0.45402148144004717,1.0154339361951288,4.45361939786958,2.9860429115516958,3.2366146092953834,0.0,
1.3298314666138458,1.6000819166605602,1.3135875715908623,-0.048830179376257554,-1.967243303622856,2.042624158424809,1.0825593894186119,1.1305228111778662,4.754634538857898,3.2194673752571425,0.0,
-1.7817107887176955,1.7223862426940841,2.405107026081241,0.9000135615443494,0.3141910188466094,-0.9972142549190179,2.3470259382429,1.652971904810661,1.5552624284996535,5.4036141908857305,0.0,
-0.8021404456498327,-0.7979401927898082,2.6578247165236735,-0.8189058851742178,1.176662712567769,0.9029239357157638,-0.2926989515854136,3.288384763079767,2.0672940348464697,2.3680146704947695,0.0,
-0.29052407863754426,0.8508979076868917,-0.6030681965730881,-1.9070655595475003,-0.2516541164278948,1.469529081931905,1.1566052864707332,-0.05190889491564832,3.980838941983527,2.795545824652158,0.0,
1.0801558478483086,-0.17468096290062704,0.9502950408890098,0.3045075409600113,-1.192548345646578,0.293360104295589,1.8777497704011035,1.7802957984444947,0.18154261103141453,4.779092919964574,0.0,
-0.6612543525228292,1.6696788089302035,0.3880055934043576,2.624871126053132,0.8888497601937062,-0.7893101478702921,0.6382445141477688,2.790621280131047,2.420400775315993,0.39067445095359904,0.0,
-0.5464363299111443,-0.35529412322022563,2.5840608615100047,-0.6036793877659709,3.5031054644347766,1.6460270854959675,-0.6634212897673115,0.8734852955287234,3.7805766372688754,2.890187589288706,0.0,
-0.2656674883763014,0.9807074620585408,0.4104165641043817,-0.14538812192553696,0.34363119104276896,4.180064958180059,2.124452191830574,-0.07034908888235003,1.0595325719060014,4.462615346397344,0.0,
-0.5444339159095128,1.280547478932509,1.858311948584059,0.4938280837510559,0.5211871632309364,0.5176780414593994,4.984623322824549,2.764073440102083,0.046237254317511245,1.8213981800997443,0.0,
1.2973967168748848,0.4481976668319668,2.2212654262986464,0.36403502775039176,1.3574929926804198,1.4489922585061783,1.394008527658913,5.911783200642328,3.217807402169632,0.9617820078820398,0.0,
-0.3871504708495526,1.871701913450202,0.9580145973241196,2.9692350664736913,1.0418776972866208,1.4558451275668673,2.1997814664048785,1.3941596932639584,6.858668369526453,3.713007097021931,0.0,
0.016387629224621978,0.3192120727212852,2.1538899465092616,1.0355940151899963,3.3580814177514777,1.2340325715562672,1.826943181838897,2.8254565045770543,1.93527368924149,7.124672722440694,0.0,
-0.16054655262227155,1.143197977383438,0.5906038264908844,0.2365196744613859,1.922558949277296,4.1201012908059464,2.103751860075976,1.9362849788645402,3.7427607228226627,2.6162592221213457,0.0,
-0.8405411659743046,0.2048015772456169,1.7227093455846865,-1.039246580421545,0.5773962237888892,2.2748993382981406,4.766529569017941,2.919191370518293,2.375617781517997,3.7953915869064847,0.0,
0.03070600980435803,0.0943916346149084,0.3676459141899835,-2.1593358279381936,-0.11342556634014178,0.7964246634746829,2.512427332002142,5.681980071184764,3.6917389065596304,2.944195671587927,0.0,
1.063348967084573,0.17558870797495488,0.9312717441713022,0.8058441874184052,-1.5848549297997874,0.6359035131459666,1.5384262908508135,2.571492720941602,6.44181795669209,3.9465365970312702,0.0,
1.522407932997525,2.055546142417737,0.30891232376566935,1.2063538966401328,1.6416770227524362,-0.996331223887338,1.6078772551369478,2.071910491685828,2.8989213027990197,6.719833016849584,0.0,
-0.608308445510472,1.906812110568608,2.4623291403392047,2.5318765288592906,1.8956926817313873,1.8642017337284194,-0.09937793391385985,2.5942607561399225,2.8405535349790894,3.513797509043845,0.0,
0.14373544124183257,-0.26215998980943955,2.742355254768127,-1.8572000052142,3.2882002655696354,2.581135589660742,2.387272657395505,0.17970351804993012,2.707454938024919,3.5861261686855173,0.0,
-0.5631951073163998,1.3345492838718034,-0.14430950935729486,0.13688469309068324,-1.7091274948982258,3.2995407936871937,2.5914071219174737,2.476303945688948,0.6242549483751443,3.3445200772221297,0.0,
0.09619578074662923,0.04027655736451086,1.546376931963874,-2.8422649544831136,0.5810391791814558,-1.6102368182745406,4.218548425887295,2.8547277455022315,3.45915045812271,0.9666458858958877,0.0,
-0.26510202657589405,5.575100405903833,0.05551914808158165,0.7172456475076715,-2.3307690106453998,0.7201008973852294,-1.3271972666170744,4.484616417658845,3.841254415155026,4.1363999061872905,0.0,
0.9498745057912328,0.513993949155569,6.551581419178285,-0.5154297022245653,1.3612950295511776,-1.7383586440978411,1.1184026714199877,-1.184567717410489,4.854134357298118,4.455581352445,0.0,
0.40308717710762904,4.191875421528481,1.4934683094937427,0.9852515037469799,0.0937148737744039,1.652623090834112,-0.7990588118984208,1.1546194417937743,-0.4492789325592912,4.988954529450654,0.0,
0.7711682912181121,1.3189143260114087,5.155066975573167,0.4554697784547613,1.9103457191506694,0.8605833899908868,2.5742616138795307,-0.6819051010238595,1.6865763458166874,-0.3993240339370563,0.0,
-0.13339830563544885,1.0952735063240573,1.8974325242993502,0.3900704399334048,0.6631940347523212,2.3449281526014163,1.6126741096533268,3.3491220860338338,0.2868060287219536,2.610626443099587,0.0,
2.295543058826937,1.9801735748319949,1.296877608555283,0.5808205591280493,0.4826575744312192,0.8538598863261557,3.1296273505287457,1.9328247094478295,4.252287951682126,1.166618920610573,0.0,
0.8175300480353033,3.0851237219315295,2.3391294090083363,2.0450021712266047,0.8298428254824566,1.4685719211828359,1.5226975851870448,4.083335962803415,2.480044997478411,4.6276813186275305,0.0,
1.5425224700978413,4.0608131754498675,3.585230177761502,1.7658025327901272,2.6153613535552473,1.20350013665519,2.445364383988717,2.4964483817384377,4.6477694906136655,3.377690685887616,0.0,
-1.1052815187746658,1.9706520528845415,4.674686134857092,1.6916780711442623,1.9163887242826196,2.996719005399648,2.0440899149228797,2.782899090137309,3.2136287487692368,5.227787716776667,0.0,
-0.25593373750375553,-0.967068237522616,2.731753593301926,-1.1341924303552753,1.7076422147953887,2.3120467796668676,3.8165859298665485,2.5903237297066073,3.1050339294253337,3.4945291442878763,0.0,
-0.4619223237906574,0.5985962066739585,-0.5186947093341131,-2.247738543977719,-0.274045080343721,2.6740079598187347,3.243896065735348,4.591185254589882,2.6519552690561246,3.3347074446595206,0.0,
-0.831694811679299,0.9647691442564019,1.5763406263077382,-0.032035578387357155,-2.155942339026885,-0.14411431832007893,3.2936650488615937,4.1716809266222725,5.501787718003385,3.609786922388873,0.0,
1.251196607181243,0.09341889645602752,1.2385619010236835,-1.5233137149815843,0.9358616928155636,-1.8584158063970517,0.6769197945522656,3.9712438285306217,4.854232454839001,5.875448029139358,0.0,
-1.12314617727413,2.470965352332046,1.007727036040897,-0.002788568081695031,-0.5903141825737818,1.042386337279536,-1.3852162944894153,0.7994815935605477,4.855319959862551,5.829510360717107,0.0,
0.22414789277014047,-0.4404215604733813,2.478114365382395,-0.9735443807398373,0.75411390772165,-0.035849243049339785,1.715164576469155,-1.1154592470593288,1.2787721727416428,5.21209898262275,0.0,
-1.7809908331104218,0.6338415402649192,0.26246827191357425,-0.33788749235373183,-0.0488700064544898,0.8889213603704661,0.7458338727020443,1.9483672728528116,-0.16115509449990661,1.4706156850953602,0.0,
-0.357994065100636,-1.412296148225345,0.9586938827250382,-2.992093361652935,0.04268310863042901,0.2468944967954224,1.3307388321003184,0.9022931290030051,2.7987987218079384,-0.030160122504719777,0.0,
0.6978811296738966,0.1784602297448752,-1.1329991517382285,-0.14273463081302068,-2.2611916531897607,0.20461222253634526,0.594761861497541,1.7395879664921334,1.6988519801783255,3.628591090104352,0.0,
-1.0877039585968373,2.2652939474252687,0.2482734586605798,1.1203123594465803,0.23526862901301054,-2.0372770530212527,1.0232528710659137,1.4050122463619605,2.361870952992301,1.975423222248204,0.0,
0.9336172160308723,-0.739514801727529,2.4485296330096578,-0.361270730122248,1.8151278570442986,0.7665368976437741,-1.5955930921160784,1.40314036117689,2.065952978060522,3.360968143004374,0.0,
