X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,label,root_cause_gt
-0.9779859397761728,0.06818048549693562,1.6137326703860697,0.5440877380425344,4.3050344989099285,2.7413531559907893,2.092419036671705,2.0910295813117026,3.2721599545981426,4.691681318430499,0.0,
-1.557543269579668,0.19514856648170098,0.9500262504795507,-2.088868530208122,1.5316169263804642,5.003149063391087,3.3001646671533322,2.1021635718172873,2.3140471085770877,3.8811535401808372,0.0,
0.6511171890448731,-0.5348655537530391,0.21452870607193067,-1.2233227615030868,-1.090841082138243,2.0674075940136207,5.810460160818877,3.575537558660213,2.7670991365914075,2.5386802971639666,0.0,
0.852869914233524,1.1335651888698695,0.2856769829028417,1.2592489846961823,-1.1338339855183885,-0.14251867128970508,2.67524454163051,6.099707928952547,4.5086913492679725,3.1902666958396972,0.0,
-1.3841520536997596,1.4441260843223782,1.1609378883301091,1.4222376940619275,2.059124660259452,-0.2512728948231916,0.07139938197530457,2.6788825667360583,6.803174006336528,5.214900359613349,0.0,
1.3983777203851844,-0.5312749811851496,2.1581051604398938,-0.08469904842543174,1.9202693953457723,2.171331459186167,0.3273848502289216,0.30375499277224305,3.6341140457994214,7.1104479469355395,0.0,
-0.29545282933125205,2.408857961301594,0.4291011860936351,2.3070414356517426,0.8474932888856391,2.7217099605294477,2.382326964664571,0.35082429072856747,0.826398508320395,4.45210021362299,0.0,
0.30469549514612804,2.0892751259231828,3.268102804279817,-0.3029531839457923,3.293031326511204,1.7434115531581031,3.709648032206271,3.301082958424466,1.2334615447444754,1.5622757251225343,0.0,
-0.3803284307567608,0.3337939134919842,2.6689433207229714,0.8052813157056479,0.02003391046507319,4.17098713916401,2.54628348703058,4.310738642427467,4.101619299078706,1.8631752370998171,0.0,
0.3910273876168432,0.6128816105117258,0.674605829961215,0.13462339282055535,0.9001104308214437,0.9039855986374712,5.008177328465351,3.3764881083861686,4.99695636983628,4.274092835654404,0.0,
1.276665133577844,2.079609960548304,1.0760695453575764,0.3902382215499468,0.5855151671284953,1.6380350917129667,1.4176787512468239,5.515438468877976,4.218353283466881,5.651327145654327,0.0,
0.3809936587441071,1.9747031544321993,2.187322786982153,-0.40871673463666824,0.941863737300706,1.536573212329379,2.2450792279113436,1.60655371588408,6.164606848343977,5.118009073472415,0.0,
-0.8797407040000754,0.43771246780162526,2.8564590959979226,1.5405177471464289,0.5476960983968168,1.037439920515613,2.2684857202114888,3.1704247464481465,2.320581267508773,7.006834709589578,0.0,
0.38709148765472123,-0.07082046041647605,1.0705486810193343,-1.045292260969696,2.303444994614349,0.6673715907133543,1.3959051205078723,2.6643658027603108,3.4844473189485927,3.116788050260321,0.0,
-1.1647472211098833,0.7758140005563228,0.8201847502558363,-0.06716589626647079,-0.34264206740551173,3.2617464735345623,0.9416636909244467,1.4257318000638148,3.0257038383335555,4.044317876752748,0.0,
-0.15077228347868424,-0.6622208640832359,1.6658803434627367,-2.3834544760246326,0.47998485012206754,0.5531426627203345,3.338356567944426,0.9647570095889147,2.158226227763835,3.2465638453788155,0.0,
0.8500904778605634,0.30986708095477933,0.30151613256825516,0.10460651131914869,-2.1114408798446487,0.9757745778188078,1.496600226673932,4.191546144236747,1.932585662615946,3.1195078969118573,0.0,
-1.1666524487451406,1.4611858284666401,0.7020147993296273,-0.7811197565458252,1.0663976095414096,-1.2111934303079446,1.5716444108390122,1.7321406887418687,4.433644617418467,2.7206928355296838,0.0,
-1.6495950518619098,-0.6891362962614034,1.8389413981951979,-1.2251034875138127,-0.41157249169288074,1.8393028907690145,-1.1300216342734577,1.9563787216577493,1.9133101317014858,4.672296929378861,0.0,
2.0742104211605636,-1.0732206922444631,0.1362044647495424,-0.4759395389299368,-0.2254007751658058,0.05687192019872306,2.468733485812842,-0.4104334806238884,2.3171069415046555,2.5699645264309505,0.0,
-1.6561069678814044,2.3340700182469374,-1.0098137701564571,2.1793731853202294,-0.09442150140308797,0.6155595968121783,0.3933344805641647,2.7261362381686776,0.37854089701332894,3.1221209307392574,0.0,
0.6566545861777917,-0.5106112977445458,2.4740357224020846,-0.173510985397475,3.104110003473965,0.7103170997264958,1.0882644533152432,0.5876310188628011,3.4664207791967003,0.6017298047791217,0.0,
-1.051562141810125,0.6763013894732163,0.14920139448661418,2.288223414310714,0.46110890707096475,3.1543507658299603,1.6201098281139075,2.084192156045383,1.4898749322032683,3.61951156838804,0.0,
-0.8874816722719271,-1.0376192276308243,1.4193261697420803,-3.6337684508335735,2.9891240543291304,1.4071538623888837,3.5908004375217133,1.7402070705825574,2.3365952361580247,2.293070485371591,0.0,
-0.03365764456998434,0.29390853737509925,-0.6456549171616739,0.01434083993216595,-3.13840359839429,3.2015048785877234,2.1949070620823723,3.636324352816385,2.6773678504691025,3.112026661285619,0.0,
2.5058434605238715,0.78452592077252,0.3992597868939856,0.15609456106823721,0.9034040319516785,-2.2958204834642193,3.706291166788047,2.7346600181768936,4.3515104782786125,3.4709127163189835,0.0,
-1.6186745655149042,2.7470698457599454,1.6004205967369938,2.861413596905883,1.1186328878346303,0.9506073218920925,-1.5922720823828072,4.323126952215631,3.2782609790059163,4.391240670368776,0.0,
-0.050614514629173234,-1.2813514448618895,3.1745694132216835,-3.1129048888046134,3.211403494255484,1.1548159051438316,1.9125637113965572,-0.755341339498794,5.021579059008497,4.0809574350495765,0.0,
-2.2307900414427775,0.027240119931616062,-0.6363105172429686,-1.9360974637143995,-3.094856865597017,3.708310662035598,1.5329765794619408,2.8848944072293277,-0.02883328570620325,5.671087377356025,0.0,
1.5843814044976892,-0.8214084281276244,0.35256694998978305,-2.1052201679965665,-1.159909903068574,-2.8203509609517923,3.807961573205707,1.6491914864786823,3.6101005832212745,0.27029879514402805,0.0,
0.17229433429715257,2.1897054810595944,-0.22700775013591556,1.9435608933845296,-1.8772830776791951,-0.506903037297167,-2.006392639551402,4.393098548918234,2.457218097271911,4.112442532632412,0.0,
0.6160436376002213,0.9336710408623575,2.3658692716877354,0.8548343515961678,2.2827821682820266,-1.4859523074363818,0.2993853045186786,-1.8439054457154265,4.682266559981234,3.319790864532518,0.0,
0.49516612237732893,1.0644725567888367,1.0564334427328914,-0.01261644616951374,1.2028083653113706,3.0023961431033914,-0.6049174042725729,1.062903804882491,-1.00708457856063,5.333570212529491,0.0,
-0.7828743341507639,1.3396069718927137,1.553804585371784,2.3507596135341737,0.6877314697021308,1.6654156952358217,3.0564648086053268,0.1274986025873921,1.9695541133800147,-0.32387743819502,0.0,
-0.6370952895870541,-0.5853618562674024,1.9214410818514316,-1.858533856311813,3.144225983620882,1.549936897923705,2.010802061580437,3.8825054573759408,0.7250347277811294,2.107109805626245,0.0,
-0.33898717960385716,-0.1496500486140016,0.18932415546461845,-0.4575438961286287,-1.539213824281762,3.393057398726526,2.4345316187586694,2.7657626990790307,4.239768807932496,1.4462753385236942,0.0,
-0.767530634415377,-0.23951847253274838,0.5537134273739741,-2.723396364041698,0.3675340841899412,-0.5655154163194344,4.366052535123999,2.8797846080393286,3.297460036231729,4.404788524172583,0.0,
0.18984022926085256,0.677107702853584,0.6301896037893746,-0.9331114530128202,-2.5885978746585674,0.9979937920047632,-0.43069513273036386,4.925259115451048,3.3858375604370083,3.5256079004745837,0.0,
-2.524263020122641,0.6528117993114225,1.3275107017783843,2.5156382376111366,-0.918554239883229,-1.5927794999730112,1.981323452554022,-0.21300364810031824,5.856813364282406,4.355323661225592,0.0,
-0.8149875917244545,-1.8021218075310501,1.6516123987667521,-2.276781155896416,3.5065811942315817,0.0034607139968483303,-0.8866530255735744,2.2677691884602007,0.5808046995960247,6.835175820907652,0.0,
1.2226681538528008,-0.6211913464373583,-1.127074859159387,0.020572119343946316,-1.5870362287980222,3.9799780761109025,0.5287232176999181,-0.4518180954837604,3.0931443171172814,1.3042223930766763,0.0,
-0.3978093778265649,2.8378801222749637,-0.5378007275086327,0.42239467828706423,0.11906696003733586,-1.3411081709574308,4.083968543668712,0.837710275264682,0.37611376445792233,3.4781617312780946,0.0,
-1.3446682727972543,1.0561682313151,3.469021829981984,1.0746734128663284,1.2847172872034611,0.680751995471034,-0.7162235267447921,4.171839157225603,1.0930071241273107,1.273485957003409,0.0,
-0.5327232689812625,-1.2667109906960121,1.9326945966494948,-1.414219607934582,1.3367688685704584,1.908403714501961,1.1746829868783497,-0.6075757128321891,4.590061563769908,1.9688716149119334,0.0,
-0.43830511074636014,0.6008883883808965,-0.5206241327305868,-1.9196791672869882,-0.6711147555463549,1.6658232989188217,1.9967013458797294,1.5896373120722886,-0.19289388883581382,5.064649315380339,0.0,
-0.36646386348421395,-0.296442991900424,0.9615925952010465,-0.8252574716374385,-0.9588283920212719,-0.26461885230804705,2.6554963840642114,2.9269029989236945,2.4576505610327377,0.6256186036028831,0.0,
0.17954734317042534,1.4297807221941685,0.1224836529705155,1.54225927384031,0.13360697594879034,-0.11648527930285324,-0.13692836978711004,2.9705472295118445,3.155280400911937,2.7883438985060294,0.0,
-0.390977143497548,0.39982434675312767,1.8199224791454747,-0.4440441393353699,2.4357072163113225,0.36879864445011523,0.20640113650581976,-0.05881378381044494,3.377150853865742,3.3756275740960473,0.0,
-0.7134626569452538,0.6028434638208443,1.1536819228625694,-1.9272692003393326,0.4556339383825754,3.0358277631564863,1.261865490224404,0.6171549127913225,0.5206581526010587,4.197068583197842,0.0,
-0.32897825864884517,-0.18847322024256108,1.5974663265138622,-1.0440269530139044,-1.0148187470634307,0.8619959983345651,3.6226055656333958,1.784986834165795,1.0704806123823865,1.3995957148357974,0.0,
0.6304962284096004,0.6914736339138781,0.7794865086472847,-1.0432550087705654,-0.40372426707574405,-0.3756437472708307,1.3338941907333544,4.007927845054761,2.0237279518374947,1.192319816788244,0.0,
-0.6374482629669287,0.7787370180017753,1.6795391305158973,1.0586137314919082,-0.11172056515094597,0.13161860289404437,0.3433813701657673,1.5467264219988577,4.37359782332418,2.883751434760147,0.0,
-0.0901162332381026,0.2771202036196123,1.2637839302531915,-2.3832124152845,1.4268461970666124,0.2560876477479962,0.5047110347856807,0.39363637349964953,2.2949758361013624,4.996263670356528,0.0,
1.59759516106936,0.09254195040835812,0.7909966888240347,-0.3293257524253622,-2.345765740196273,2.2723886403523847,0.45084460392503833,0.5585435099106592,0.8943149035154607,2.7764608869879517,0.0,
0.34172359437912875,1.9251168940413836,0.6606373471314008,1.645802010228821,0.5894389247646296,-2.239723038216776,3.16911158515528,1.054352916129534,1.5088477774282039,1.074587718468176,0.0,
1.2140761893314804,2.1683938756844414,2.830625733462675,-0.4592429920228523,2.267665121176957,1.5874153548026837,-1.8245480243392829,3.7862138537098207,1.382189997257715,2.167926821197651,0.0,
1.0425338641277542,3.2533198754979136,3.0244946088539946,2.104181543066411,-0.04397594388828907,3.056726790225134,2.206260049023796,-1.694534015261584,4.704244626383548,2.092725491296174,0.0,
0.1636749203982763,1.2324936714868044,3.9592804842109315,1.5895223275265802,2.921705902836723,0.20571120956658284,3.979837472882581,3.1817221124329587,-0.8645447310985516,5.221506207959746,0.0,
1.0567038842877539,0.5526332382941201,1.2849919116683362,-1.2503351826573283,2.403312254678492,3.682134302893127,0.3249057578215233,4.111040426369573,3.976494558726802,0.011639964308139406,0.0,
-0.2379534807657918,1.416441893932087,0.9947261027255304,2.0748523896533797,-0.5518637790065335,2.461764989714518,4.234393094060589,0.9354046608130372,4.244512061140887,4.570628358807005,0.0,
0.5240311593220346,0.01412461415424976,2.375039484614161,-0.26770858256405183,2.8840700464336226,0.21879643647421387,3.4597920610861035,4.370030543065293,1.4925430187467492,5.015040108977301,0.0,
-1.760408741610812,2.368111789242204,0.7370236019081791,1.5164044573576305,-0.10041583395858436,2.973485907213238,1.1296149314961046,3.6335687249537125,4.503978533496729,2.4433468437854433,0.0,
-0.9007370460246426,-1.4972813670662999,2.436252213323359,-1.9391801170237217,2.1068259323358736,-0.03166092041913218,3.901759183331354,1.7987751142611947,4.507902118228541,4.814018303377824,0.0,
1.4653802569984036,-0.49894441276260193,-1.2835868132880541,0.07378500993414894,-1.637307391226531,2.5066443433544277,0.1513855033866814,4.735504346122145,2.763250583317358,5.402774943383322,0.0,
-0.1914687955127088,1.7996601985516993,0.13866299566476847,1.5449290149373682,1.0341381798146658,-1.5863167049315585,3.2299864695886122,0.32746460434013447,5.215249118854249,3.5744337615774406,0.0,
-0.7171477652957502,1.3648701111948058,2.631367856791227,1.0184280814785462,2.5433452557266936,1.4733297023077658,-0.819670882606693,3.88137095514903,1.1268384285484596,5.858373028603782,0.0,
-0.05426527838243931,-0.26676537784340965,2.2912403035836224,0.21007055789461992,1.7346156711965741,2.570855913625268,2.4130178496388366,0.0861813822691413,4.732745443501566,1.3897903066291584,0.0,
0.3185627286489687,0.8558603090733651,-0.14212625929854797,-0.34402258784395345,0.8642637262174171,2.2343822321583806,3.390846266093916,2.6657871428547795,0.5032930108591389,5.201525262356677,0.0,
0.29564869323382176,0.5872977108826293,1.5112241443839527,-0.2384965045981982,0.12073227809027531,1.0638991557531319,2.693878342931837,4.082038342510583,3.212999712736406,1.4008703992964082,0.0,
-1.0787470061782498,1.3914678066632766,1.5194307494200028,-0.9760069023011435,0.07874106358359634,0.5909694528030492,1.890104548678047,2.7294368475949846,4.9719048992706165,3.751399480186221,0.0,
1.397189571152489,-0.8887305533126675,2.2609516661586997,-2.4366144329280752,-0.22610558663140534,0.3180854725729342,0.8574835700416721,2.222530256959271,3.49420533886614,5.6523419998891455,0.0,
1.2439034804221525,2.3440791351747308,-0.5627441097326228,0.814110930355302,-1.8459788518874478,0.31374249753251293,0.39580920583508294,0.984010149166647,2.733301291620709,3.8039987661418357,0.0,
0.8886780673685689,1.8340491297040225,2.919437459898126,0.37976548623779394,1.413502748771218,-1.1773711721658826,1.038259804960508,1.2796016462890871,1.7160028678965706,3.444179132034102,0.0,
0.38678152258486886,2.6239410925417803,2.8252242622749164,0.29245243311217894,0.8692541836250061,1.7679754910316838,-0.27108155806035783,1.6482206697266177,2.1455165569899215,2.650137976763168,0.0,
0.5660916580754003,0.9974526878236128,3.343370819368096,1.4773868173573348,0.6431065067320174,1.5161761021812512,2.222873592866529,-0.07794773278970568,2.2488474038218342,2.5602102933078132,0.0,
-0.9199291931704069,1.4986620655652192,1.7506429569000326,1.020247645982678,2.471778287160644,1.6291714528536565,2.239060659053208,3.058813392571431,0.48889790593008886,3.199666890935484,0.0,
0.9773019882429439,-0.7210071609159248,1.5189709669698594,-1.7988035777702645,1.5671185214065422,3.36598857977369,2.2897181922582193,2.7804981664554544,3.1269904906874406,1.0986202275229608,0.0,
-3.0863209116555734,2.3879688526162237,0.1940451414612948,1.9408826458007036,-0.9281519751557009,2.193159437147756,4.359307747472228,2.5497966997876347,3.36613829800274,3.6257933025284363,0.0,
2.3106427474316886,-2.905090349927373,3.0402866140829596,-4.750318347639324,2.629391683555728,-0.44583334130804564,2.8409235799968995,4.613177965300745,3.1799420356797903,4.1490585283983235,0.0,
-1.2359908097628813,3.3915607625677033,-2.684546555361744,3.318987645821548,-4.725987082806251,3.533833311207049,0.340568543912786,3.1807379900693014,5.086789767560035,4.099351801804944,0.0,
0.9092236272523057,0.0583852237792426,4.243868551184739,-0.6697724305679754,3.8665901285047064,-3.7383231619251545,4.1644352878352535,0.5808872315173896,3.2153862236192934,5.667739367629128,0.0,
0.798311409245752,0.9573886811868935,0.8643933314573394,2.611375560034692,0.31512362014923523,4.068388794281709,-2.7425485927055537,4.427436884772505,1.5806998636939014,3.7815207694454114,0.0,
