X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,label,root_cause_gt
-0.7858495847606387,0.25154910128314445,0.15924785176948408,1.044206513924593,0.12106863001697776,2.1185077508480417,4.307605281703496,1.7735824933422475,2.1115819009565895,5.465399725011922,0.0,
0.11776916842854722,-0.20970278567173395,1.1592636957551514,0.9617307255660185,1.1067120534121677,0.419211782944498,2.5922003157281273,5.031433957848346,2.29191799921847,2.8720696732363935,0.0,
0.9013472491652227,0.7297458756417625,0.31391427784573755,-2.224283681804318,1.1053031254093337,1.4356584287627079,1.0780854515054161,3.2050863241705523,5.5350087351149675,3.2861766667309107,0.0,
-1.5641595818254221,2.2098376726095066,0.9523191732135021,0.9939900336426759,-1.6807819980968384,1.2057120770902428,2.4217856154409763,1.6081022617215477,3.7775763689177553,6.073628956977991,0.0,
-0.3128760238680304,-0.961471168255643,2.806465845251352,-1.8762889780711267,1.0361849670412802,-0.7268853954873589,1.377521374845436,2.813704269561078,2.370112770168534,3.8291776828822948,0.0,
-0.7326244799284112,0.41561436629606097,-0.1270560450318441,-0.5402305739591756,-1.0547809110455164,1.265385700901029,-0.46892920856856923,1.9308750308059208,3.7541043514237504,2.4161759665502975,0.0,
-0.03737742008553752,-0.5421600753175511,0.5851976699196395,-2.385520869356924,-0.11345652108716159,-0.20433441038648648,1.6482178141550246,-0.3281179075271917,1.9753055070109344,4.4899280073344165,0.0,
-0.9129265518079647,1.1619281801628987,0.09077978872204462,0.09323801749553673,-1.5910880023584215,0.8778620994427246,0.6914108898817478,2.0345527207567016,0.4048685943179713,2.729386655227349,0.0,
0.16534565416362088,-0.3762340104283507,2.0789536477038246,-0.005142718343439157,0.866766160786143,-0.6183238582739051,1.5825474782393272,0.7535624547454776,2.3951059459215354,1.3625846404929662,0.0,
-0.29744299018752984,1.3629268343062286,0.18224331276877825,1.0380495194586663,0.8231510501879115,1.1215456038875988,-0.43772455234119373,1.7296278660459385,1.63242041447304,3.1450257037544276,0.0,
-0.742888916155901,1.2381782203799552,2.3188241570963335,0.27878949333930503,1.3612899282322408,0.9396597293101125,1.430376160035262,-0.16608415648264901,1.9126007238276965,2.6237630529110296,0.0,
0.17725764163779043,-0.06431255511691991,1.774288183776148,1.7304137982250452,0.955586556533476,2.0907001601536606,1.7024163235025953,1.6064678498998435,0.15045526624045252,2.88727113250211,0.0,
-1.8372283823897995,1.6371927478905755,0.914780316458257,-0.9132809508509125,2.1388643819172497,1.606820308461931,2.651879697570996,1.7228901549074735,2.113959973257693,0.5183648945064399,0.0,
-0.4108308647068635,-1.0233035860801252,2.322285085596304,-2.372327485102906,0.08236559786241504,2.282428882360245,2.3950572279556837,3.21096981644872,2.6697137183513724,2.556294295219387,0.0,
-0.29813728426592706,-0.011008304940739067,-0.2605459430971462,-0.8139205920862844,-1.703611823336248,0.4329265955675574,2.9146111292470787,3.15367129171889,3.415571521277563,3.1283428810409175,0.0,
-0.5360801616005959,0.5576225747611541,0.41552343688898735,0.5366690160761263,-0.1661996936669461,-0.9772553866603756,0.8104027413104518,3.3955247479586426,3.2732381541446847,4.044009033112673,0.0,
0.299498911755993,0.7078054341167401,0.9075321917254667,-3.046045604770957,1.2174979081338149,0.10686475423924313,-0.2159372980149864,0.8605846016536756,4.110683481794791,4.234948337522589,0.0,
0.0609468564114129,1.1535389317649922,1.1875233609206781,1.4670456745197853,-2.4290487757375794,1.8302843723946918,0.29480889804701693,0.05840704785632167,0.938612195305055,4.687487077881373,0.0,
2.0281070482403125,0.5364287242362065,1.395142183368149,1.5029252367912942,2.3863694359019476,-1.8787454557555798,2.462298019783678,0.9401474377736947,0.470693320286889,1.9161668745912936,0.0,
0.10529871004033647,2.8139963349349495,1.237979898787294,4.310441889649127,2.2514016668961356,2.536398690464269,-0.9948477866558559,2.675884502643812,1.013896216321624,1.3251439024450435,0.0,
1.8748814047270794,1.8373151610037064,3.1998793626555955,0.8404281265438607,4.810722739911435,2.642448392328518,2.8388266936029147,-0.6565738315647557,3.507932832857577,1.7374407025553538,0.0,
0.8756745545276142,2.3913236711800785,2.3251646792640788,0.6226749914364507,1.3098002176107295,5.162792816291217,3.1544199583478383,3.7448035369097985,0.20134424290627317,4.227830187624213,0.0,
-0.1775645707556593,2.2469502898039355,2.6374911807128867,0.025261956313439637,0.7614872068063563,1.388466583080823,5.4938541923179205,3.355534688686596,4.403736527643167,1.16420264228108,0.0,
-0.42428113784130167,0.39022086839391373,2.7486364846660214,-1.8347826347621734,0.7556091860677219,1.537407492698745,2.190084415132759,5.815174029852296,4.3552505922115845,4.855948918071565,0.0,
0.09270400771174687,-0.01012306944182395,1.12665640890857,-0.3548431203793215,-1.038777034482094,1.7492056621486904,2.4227593280568507,2.366513837191279,6.808351949066974,5.283699575444133,0.0,
-1.1135872189233986,0.8368342463204814,0.007018031229100632,1.054951174448916,0.549020824360692,-0.9710555467346984,2.4338402052164936,2.8903397752175484,2.8717616289416474,7.529116480092418,0.0,
2.417358925492144,0.2979696843453812,1.7784375693079295,-0.2507462454595921,1.9306821969059222,0.7620277557707722,-0.05224530432273866,2.942695137438791,3.3209260139882337,3.5560233546099855,0.0,
-1.2906758669924194,2.7761014389386593,0.6568669402147247,1.7424556074151916,0.4754945352531844,2.1022516410507954,0.9652956211324059,0.096062765971754,3.1366209840303414,3.8654026094691045,0.0,
0.30374064536274215,-0.5678226325063018,3.7005704086031215,-3.3422858935954083,2.581280068580962,1.326620419469306,2.9983255809765863,1.542864847403984,0.17519624768247266,3.7761868669123957,0.0,
0.8870018697437324,0.9891957578892483,-0.12343494676401612,1.1301693794037253,-3.3347648237930865,3.0760219699387843,2.1898561069886955,3.880076232513802,2.371646610573775,0.9517851974106345,0.0,
-1.6579090784069832,2.523048618091004,1.8488732368697762,-0.6979204355842307,1.4048017671740562,-3.1702465791502275,3.8781265708945796,2.2925103702000915,4.694863299887774,3.104511032533544,0.0,
-0.6975238636683807,-1.5992909145190122,2.606778308934407,-1.92215980112786,-0.18892557363360574,1.7646434061517213,-3.078268101015051,4.695865303898374,3.2415052856759643,5.672790086677482,0.0,
0.04953253015994709,1.2793669692441867,-0.9964746607998094,-1.56994670561583,-1.0356296004942926,0.11561849549802672,2.3698592168711334,-2.120632534052208,5.430866840249728,3.5008435042142256,0.0,
2.1819341783341626,0.7845514484050445,1.797836795441445,0.03540455512563763,-1.143367915419776,-0.09480459711106715,0.7729334425891644,2.775783006200424,-2.0930667639852567,6.374151999877906,0.0,
-1.4979121603967125,2.2745825627738667,1.7431014342313067,3.852807277868256,0.8214407545266976,-0.333291990849115,0.689529252859696,0.8321787133149601,3.4723111271440987,-1.6325126295661747,0.0,
0.5889865015679271,-0.5897266432425659,2.688314975097819,0.009322808050157727,4.412193244804103,1.194289909223969,0.4460518431586994,1.4484825036066253,1.6384050372008228,4.330621637038522,0.0,
-0.6028927179719141,2.259992126192255,0.32439510168330077,1.9142777701746647,0.6362000123082655,4.996967672299106,1.7284467025657977,1.4128173159315898,1.9165742400661425,2.5559812707766145,0.0,
0.3831682278868541,0.392052367763822,3.012585373790642,1.7864971357560613,2.0181177329795656,1.0828918111401418,5.371844646126461,2.589975189978306,2.0375882542816646,2.124044263605583,0.0,
-1.649060111543358,0.6504128685541303,1.3069126908684068,1.5927228334656647,2.776040650868154,2.343517646513277,1.2071545772563537,5.918329845036383,2.854653010680793,2.1507988814268404,0.0,
0.8032623073999569,-1.4574452189548888,1.0237438609237235,0.3489216696883852,2.521171864121039,3.2601987491664484,2.8559064244166352,1.9440266899201835,5.9690382246535805,3.19074279907789,0.0,
1.136538156091875,2.5077359633308256,-0.49891807096168717,3.222104710512263,1.0404945425113659,2.7211607470604933,4.0776423946694536,3.7079862655473006,2.2941152935210565,6.720536308539941,0.0,
-0.08441487175938184,1.355968828071997,2.8645827627767884,2.5157295027045805,4.216965575935611,1.483680497973173,3.605965714572487,4.354167698783549,4.028715955635384,3.1968792886883604,0.0,
0.16045004356286066,0.6977651106522849,1.5280225974552477,0.05430596706747348,3.2799703127364292,4.822006708887657,1.5651299156360832,4.293590682769446,5.302789804509221,4.543859458274296,0.0,
-0.16625529449926824,0.8363490494753428,1.3271299367205984,0.9052645619509827,0.8694348004116335,3.7267319934698206,5.68628987653391,1.8359121540676768,5.279775630980053,5.702675396832157,0.0,
-1.656772620249746,-0.04273811182194791,1.2225818528559027,0.7323644720568175,1.1023723084710673,1.2720154404283162,4.707958328890182,6.123061092026186,2.790546819772059,6.117584730896593,0.0,
1.404503071527389,-0.7331246354192702,0.24418372541632533,-1.5409217135068776,1.3232632439925238,1.781527907597351,1.525835395136349,5.099367060933899,6.704388403791602,3.2095482056389906,0.0,
1.368564718953637,2.2214728098737346,-0.021395233045262474,0.9218618926087173,-0.9472382584047029,1.734954425283447,2.3482641359692007,1.5656574284409643,5.9267760875210405,7.699256461650947,0.0,
-1.4292660370702925,2.4405876892510934,2.3080851511322416,1.428593796132895,1.8049671817042992,-0.8910332026636606,2.431284646937604,2.482581406050767,2.1492530029966392,6.433980940085467,0.0,
0.9924922367788783,-0.3670760885241737,2.947178095441699,-0.30183768104810915,1.6164301908040541,2.3257762739112886,-0.2740109795922169,3.234510092949869,3.264079282613886,3.084059399988427,0.0,
-1.0535442934291284,1.0580981959533293,0.5744155398094647,0.08792093037316684,0.33148244198903665,2.140530933508898,3.2850232117879807,0.5833224636523644,4.170155416254185,4.1501995974480375,0.0,
0.5891521134975904,-0.6795775535519653,1.6760045309941607,-0.7855292177568478,0.866756771955734,0.8537508423468629,2.776099248856151,3.488215086866225,1.574134821705747,4.863727379859387,0.0,
-0.7668840140530616,1.2050804362415413,-0.17204545138170746,1.5065426949019125,-0.5433218464363809,1.2883907035921882,1.5613335033777425,3.586133757048046,3.663056314476354,1.6547217023855432,0.0,
1.1347421830843358,0.748275375750265,1.4279484410066035,-0.42007171434457063,2.274561647182686,0.14549620465315372,2.2420015775880326,1.8030610413005344,4.373374884949184,3.6683432002425866,0.0,
0.6759061608280035,2.8666744452825945,1.6864973046356,3.2195473977744617,-0.020035122983983022,2.5186730586773027,1.0376628360191802,2.988222675799924,2.220802866959596,5.000859720881322,0.0,
-0.8333025195959808,1.83982665713405,3.5249878666516388,1.2223418206066026,3.3692486377978144,0.3970714982591679,3.1676013773546225,1.090865369532385,3.8173066007970498,2.8940208361763626,0.0,
-1.9103888394226798,0.8549829972093438,2.241738962416287,-0.4661745795274328,1.6466352917086828,4.3000682098081136,1.3849564781900465,3.8027719925943213,2.014178320317291,4.02059124469818,0.0,
-1.0184319622895188,-1.749917554785427,0.9976170125883841,-2.6961416891634387,-0.29817726966263597,2.091142087646516,5.2785354044896815,1.6455201338154097,4.367511792015929,2.677850048481392,0.0,
1.326559232436728,-0.3600533958611116,-0.7525871777588267,-2.384086981156599,-1.7558680469879437,-0.22493345598300213,2.624736628097115,5.334804060910669,2.4237794414603178,5.114854852777817,0.0,
-0.31482458437788213,2.349355728275512,-0.10252099550038135,1.5298860694794314,-1.8571115371617104,-0.7835407151002529,0.21479727674023724,3.219133308581649,6.019760984925548,3.210736574694069,0.0,
0.6104366404572081,1.5127887843418326,3.334637891934735,-2.6515856615163678,1.876832405690028,-0.8837225328725034,0.01943957646281147,0.3230287608683328,4.2169361607783005,6.981913584775229,0.0,
0.820702728369684,1.0823222582410672,2.324726842997203,-1.0997690838992977,-2.1533568146021347,2.652442781910122,-0.3478422448491194,0.8915591811095013,0.8154387142572435,5.065575890930203,0.0,
0.24303657600309128,1.4722169324504415,1.1767912721094642,1.6021288881597313,-0.586141399916485,-1.7997470970361094,2.9525985340559617,0.6072703687799867,1.8914521721031485,1.592485219925634,0.0,
0.9487567666036605,0.6890231052849968,1.9946070241481966,0.08898905480602837,2.167014666998168,-0.1475581152836658,-1.4636463861550244,3.696490209563109,1.4692998786266371,2.825345976821965,0.0,
0.12041700314074955,1.397041042636782,1.0159114989636633,0.9113306976879174,1.04175194873512,3.0752437087823323,0.8372237166795943,-1.4426118289643344,4.181069541905108,2.450944678442863,0.0,
-0.17381926957046218,0.508994034386989,2.362526925229928,-0.4022845726737906,1.8299951292435896,2.028564986053367,3.7131895322101824,1.3465179145491393,-1.0728179648904979,5.130778906902127,0.0,
1.1887346191952737,0.554799622103407,1.1688557338265877,0.9532057718656914,0.5968643986725358,2.545347751032747,2.8580151154640174,4.016830189331053,1.8120585857068485,-0.15209719701386282,0.0,
1.769223477368398,1.849377427539541,1.546123507390576,0.42351248106577843,1.663839191397357,1.5762714522678247,3.3040840547099526,3.7559268813544207,4.78287373002952,2.770653627015394,0.0,
-0.029927892272819254,1.7922576301887427,2.4488861088533405,1.0115706083717177,1.0232509542490358,2.45059844312271,2.2399445343046027,4.067762453800297,4.601222243050662,5.663339011930311,0.0,
-0.8146756867279439,1.5248490883364052,1.974382140331699,-1.0335383102152758,1.2365656231470408,1.840800024585801,3.324474764891344,2.8773817814624576,4.474207157786335,4.800945831825853,0.0,
-1.7966873082669323,-0.7796018220444929,1.8692870619805415,0.40467380229781336,-0.30910843276366007,1.570977685886448,2.5380148272821983,3.560672667006133,3.682529991523463,4.8465269891268115,0.0,
0.257369640723976,-1.4097633104205463,-0.5847022813259007,-2.528238127448712,1.2949707969032205,0.3094039525196999,2.2177183560882443,3.1904013496369563,4.16168909421286,4.354015214248902,0.0,
-0.36163419741770825,0.3569385983322605,-0.7147034325264694,-0.21600140063438794,-2.0087282477993296,2.1843650733949187,1.151492279411961,2.3927206420257408,4.126479675947892,4.943734225355377,0.0,
0.7199071427070931,0.11908319574289383,0.6642539961586256,-1.196865287806199,0.6518462077643168,-1.2807983585932434,3.154118521627162,1.3759746510670954,2.8303858750309145,4.931770439827567,0.0,
0.22039053105411502,1.0182326011284848,0.8606146306702419,1.8922340708879886,-0.7832613287474561,0.9042563685940515,-0.6764290648402238,3.5990938906738217,2.1028822069421755,3.6906999938294978,0.0,
0.8310041828377279,0.6947645764397364,1.951169197524607,-1.5414612298542134,2.255588583572642,-0.4332960937177228,1.832018669594263,-0.42153551403554057,4.4392459077472965,2.7534430015090696,0.0,
-1.8581660623336116,1.0253086977372532,1.5682194393132298,0.9414572434882922,-0.6989456514692649,2.5579644998614635,-0.3653767340999573,2.4481857710112878,0.23023831664541283,5.267884005542109,0.0,
-0.8384108413956456,-1.4609294938519084,1.9797908048141002,-1.462525857505731,1.8089087902637733,-0.6034486153112251,3.5180057428387004,0.5288816983156929,3.344334449348398,1.2301464362885266,0.0,
-0.46069897197743,-0.1416871756642969,-1.1189859392190926,0.15807684508551256,-0.764403157034494,2.0628869363604245,0.18342938659069752,3.8884173801754853,1.299744987610582,4.247113310619461,0.0,
1.4468263970286588,0.6141559615781056,0.8034330978453382,0.5157087083122669,1.0042928394278618,0.04390505680250789,2.127930963232156,1.1524404166337416,4.598902966046405,1.5567933551271245,0.0,
0.9497987301725728,2.127493630282489,1.4899795210650473,0.8736431936069523,0.8877729992153411,1.1536170121274762,1.0437808741378658,3.031247703801828,1.4591527955137642,5.081332796227295,0.0,
-0.4097576210686538,2.255847220835684,2.258992392805301,0.910566724973467,1.832751387614314,1.4369422254558644,1.3213131381690622,1.8814987792709823,3.078382169005657,1.9744476516153915,0.0,
0.5650168665987312,0.6351536701406728,2.79617486906325,-1.50032551575416,1.2735399157210927,2.190955098053831,2.2697730527286537,1.7914114858626236,2.6923839443924846,3.521759877341822,0.0,
-0.6923264590807092,0.6107528769997826,1.2442608303591562,1.1118175276243836,-0.8925613563873748,1.82627609814666,2.85519861868233,2.6989459882044278,2.7385081684415935,3.5326130891012832,0.0,
-0.9370947346765934,-0.11933162293818633,1.2668691703758146,-2.2403687172982947,1.8582607321725884,-0.2752008441321221,2.4085830410736886,3.0708094011357767,3.0620304230379256,3.5084149543796253,0.0,
-0.6493876951678462,-0.022541834372328262,0.876687156515583,-0.6753639050351579,-1.6092404311095194,2.5257942400560864,0.06624052529559815,3.4084021369958215,3.9191755657839416,3.851794003774434,0.0,
1.269281472146148,-0.42060658651344757,0.8891416317738341,0.4523925851338916,0.2561991654318321,-0.854251215895984,3.0696406991263423,0.5889426274959535,4.230085386880998,4.56900863597193,0.0,
-1.5929575139377026,2.4615888427625165,3.557354700864448,-0.928573600546575,0.7322165434438732,0.7974846464626533,-0.8194686064821537,3.851762630634727,1.5602617608216738,5.142168925601286,0.0,
-0.5913784870530103,0.06112280373369816,2.7615646578804594,-1.7291457991930312,-0.0009398338978783283,1.7164883767013677,1.2373597519795017,-0.15069200598202703,4.1611154802215164,2.44515132481692,0.0,
-0.5614346049517062,0.2903261641231695,3.727756989953944,-0.2995634466707968,-0.8639467199986687,0.314230233858253,2.6653895575740236,1.397158322926042,0.8063468213574696,5.093260067266152,0.0,
-1.6662466630025161,1.6183963916492554,0.47008477593006803,-1.9186818225144453,0.18805982395065407,-0.4063936949788446,0.8117174606148441,3.070829752438032,1.7876291551669348,1.7035361427378957,0.0,
0.5638700648260548,-1.3581967117384717,2.1990855887701635,-2.508899241776022,-0.9596838168079074,0.9679421945652864,-0.22510681681212646,1.1494853560021703,3.8691553315388867,2.2583377352737606,0.0,
-1.2177761042058626,1.0771523423319587,-0.6336109976006871,0.8217489342151616,-2.1789680981484914,-0.06623856248311777,1.3955790902583218,0.44395298555239054,1.2559740247785327,4.760544803757196,0.0,
-0.7981206408692088,-1.1572223125832395,1.589694499894402,-0.24074114952870596,1.0240696291038414,-1.491482322572161,0.799819282298656,1.428879314631623,0.5227818465787502,1.7597146324703998,0.0,
-0.5766900028956687,-0.21954765569924584,2.1695865838569794,-0.02018281062448335,0.1528002391426797,1.0453793022712592,-0.7884784638443312,0.93049683986678,2.3187285850114145,0.6263553708823163,0.0,
2.4099586255333425,1.356123145363043,-0.1330417890705809,-1.919457306739047,0.4840605822487756,0.5621022927634778,1.5664439752285317,0.0949399023660028,1.550098099852507,2.808466994969006,0.0,
-0.2461770655901533,3.0800735209761587,2.296495982588806,2.6656997028276783,-1.769513466064741,1.3845777643129942,1.356572856368608,2.5450538433779775,0.5952688662473663,2.277106372365708,0.0,
-0.9214818918696063,-0.023102438251172475,3.3973237762564508,-1.0522777262673024,3.286183315885722,-1.5656853643932913,2.1852624310972066,2.2722368204261922,2.934968991364582,0.7732527449197243,0.0,
-0.6121197515822338,-0.7736830084057357,0.21022148597184998,-3.01930020607655,-0.2274968701499257,3.3962886985076874,-1.4355394293868562,3.00708921196177,2.9240639482395894,3.6605559178807523,0.0,
2.9728948893815246,0.18996465532691975,0.020957333438572645,-0.534136215404226,-2.215384571865651,0.21186238312891337,4.211670789435374,-0.8756926382211506,3.856301410532949,3.2835696474440716,0.0,
1.842963942295422,3.0486858988823498,1.0164400357125305,3.074360832046739,-0.2830864978535813,-1.2781563423691118,0.4310986295492463,4.4183957842807615,-0.28119287710324214,4.26198512670567,0.0,
0.32702507136726516,2.389516739998157,3.6516661067840284,1.1442731849833885,3.934919577674241,0.31941403820436265,-0.4183383216113391,1.4085794112536487,5.102733641739951,0.6936141842930266,0.0,
-1.4571928141946764,1.0125181746942984,2.970177675338825,1.9046876011825602,1.156352135214136,4.288306711428356,1.1884043657478607,0.44633218745551795,1.5374024006075162,5.183438915412863,0.0,
1.862637733266274,-0.35437333207484145,1.4271856968232208,-2.5816623420825784,2.564697296413915,1.8441268775442143,5.012443167787321,1.942923969949745,0.7700803725267877,1.9595224503214244,0.0,
0.7620118516149839,4.747730931396392,-0.1348310084776046,-0.907529811026109,-1.5960962479503538,3.3116858613996256,2.460878208470002,5.3010302356667935,2.461511348672483,1.349135312928019,0.0,
