X1,X2,X3,X4,X5,X6,X7,X8,label,root_cause_gt
0.4046325881975261,0.6639183326978624,0.7901776358404787,1.2574284131509843,3.3127307020006733,1.9202261712205857,1.9458006120311042,1.1398788918185612,0.0,nan
0.8739838128604106,3.4520510221618856,2.818489623606718,1.5190521162105775,2.2557375026021314,3.4790758404881665,1.6049163064212015,2.61803851184097,0.0,nan
0.52438939993091,4.385328695782054,4.497933167442012,3.30048279051209,2.474343177223291,2.807848971494842,3.115863640178386,1.9662994732586716,0.0,nan
0.5655060391185481,0.9015247313774049,5.370241658475189,4.9151401480271435,4.106134755929453,3.6279311881599865,3.7118177225398243,3.61005893910675,0.0,nan
0.8822991176859212,1.1287552785280064,2.9317574394413883,5.420062836220462,5.783196612023416,3.4101221128458876,4.6222375196108265,4.665729623925199,0.0,nan
0.2371016084574772,1.1571798425405107,1.1648818972662982,3.4056520311300273,6.339599545337186,5.123763818824462,2.66826405361406,4.9677482077326856,0.0,nan
0.9079383368939102,0.956502687512125,2.284604441605773,1.9156860482471862,4.071325504234306,6.821116827228212,5.102633385600479,3.3958109395716978,0.0,nan
0.05986161690850722,1.2308736908876554,1.143900200212175,3.274653040470959,2.415978497339768,3.659023927664439,6.006870422854662,5.888477661748565,0.0,nan
0.987831406493632,1.3548602764874418,1.8743364484425311,1.9415994626828934,3.904333612202573,0.43214765889348583,3.850965261433757,6.32510974172562,0.0,nan
0.5325775074186735,1.5389416738045032,2.174315779019282,2.3535984022133203,2.2709446515690805,4.753129142791464,-0.37686647360652237,4.752920064515406,0.0,nan
0.4678340372544083,2.020773972282487,2.3592248980878203,2.4592741676524,2.7783662477666122,1.520118595456644,2.489921495687498,-0.10656119880500103,0.0,nan
0.6993185946972277,1.1994583183422036,2.416817925561587,3.047338113761145,3.155330613611669,1.7558192720220556,0.8169565056091752,2.6608259865400448,0.0,nan
0.9593051439503654,1.7215324473010107,1.9589932123096077,3.167596904631455,3.6332909353915035,4.800252589574332,1.0662429808364753,1.5896641783425727,0.0,nan
0.004924990608540791,2.1583690288740582,1.864407272742356,2.1132215327232284,3.9350059219959475,1.7065470956664797,5.332346673912066,1.5767901945053158,0.0,nan
0.045341582708983696,0.5551824995516111,2.38005246048153,2.7514138793964156,2.4087708378647275,1.4731759617688822,0.34122850871142374,5.492641530589268,0.0,nan
0.40627530349969454,1.1609197426534177,0.7668509632037795,2.924714772330157,2.8364869785438658,2.769777621617307,0.9203369181349995,1.2564935227975151,0.0,nan
0.5690603899871013,1.510968998826538,1.9458751876836597,0.7865529390160773,3.687384269979312,2.902384589807887,2.4299086405422967,1.5683696476517999,0.0,nan
0.2589374699714124,4.381053025350646,3.0643324651075803,2.347081955730564,0.9615745969734204,1.964399745946231,3.3489451970507624,2.806019419134897,0.0,nan
0.11911271933749501,0.775567996871927,4.936900832067881,3.183863918411805,3.2754562631839845,1.1963794779029713,2.8260038494479263,4.0227912325794986,0.0,nan
0.5292999459473998,0.15808893490582254,1.3819672414659565,5.115803097542604,3.297952670702114,2.8988634440566226,1.167166519573561,3.555377623723845,0.0,nan
0.30959162317908107,1.8425448945465734,1.9049282165716928,1.4105564423373556,5.364460742217185,3.6670550667831563,2.3651135113687385,1.4949818581846253,0.0,nan
0.13478745381909207,0.3812964362145348,2.6529183683505906,2.658762935316608,1.4990749735080735,5.3374757972030125,4.462220730619117,3.010921918433695,0.0,nan
0.040600871075826994,1.6249720995689878,0.59155024075208,2.966588136140156,3.4407507958436807,0.43160550711497647,5.597562224164067,5.244255231284924,0.0,nan
0.3002502719883885,0.13727500353046165,3.2717553378365007,1.5451138696812534,3.9462424726314804,3.823461781207835,1.4285434659616114,5.784240031744691,0.0,nan
0.8011300265408733,3.057134702383547,0.9278551090077257,4.141125902383206,2.3873708187205827,4.962619945577449,3.9756534637722307,1.661854335029281,0.0,nan
0.43664013545934033,0.9020604026943847,3.064584175939373,0.9827590265659716,4.234572279982036,1.8609430852454176,5.208243353978212,4.183493713702807,0.0,nan
0.49289311963403615,0.9039500142308973,1.240364151658109,3.767937981026142,1.9177694427169745,4.24589128854392,-0.28397139987717956,5.335394154279493,0.0,nan
0.35433940738011827,0.7663831937288671,1.311715797124343,1.2969485965454013,4.279786762997523,0.9735742895675676,3.8720762473720685,-0.13721573210952598,0.0,nan
0.7482944948512492,2.6870713660764842,1.090269000863462,1.7824394756778426,2.149196628792673,2.5854824728431645,0.7277978394848221,4.5654544903932885,0.0,nan
0.7327367362585901,0.9160954279680333,3.9812775916365832,1.9727416836342666,2.1447001868869258,2.4333306591236186,2.9278872827187437,0.9565079707189749,0.0,nan
0.59441801521722,1.7154873608150045,1.665041992212783,4.8409506822903,2.781843447893717,1.8850622638796324,2.3285622399311996,3.697207128216008,0.0,nan
0.17726987264038196,1.1107256570770656,2.3828291786773668,2.209747371658515,5.101855934447868,2.5166232194617546,2.781876568415185,2.8106661192046856,0.0,nan
0.8046445965788035,0.9794632822715762,1.3838686793048185,3.198774318415154,2.5783949921155056,4.359136158135292,2.701586874037079,2.931188923243437,0.0,nan
0.16032237683545258,1.5180775123587082,2.885194643662381,2.3123919484234294,3.3011807248529768,2.2475283338030545,2.794332117284707,3.434554155996085,0.0,nan
0.8345045861570369,0.19454597948084174,1.9882530030620218,3.206666238234904,2.7455049990189444,1.1713924923885348,-0.15714320370802248,3.0056620926887625,0.0,nan
0.7435544151208792,1.553015094668082,0.6075101438279225,2.2955769390751852,3.9448214471021164,2.92753923306326,0.9534715198260583,0.7098001414107951,0.0,nan
0.8223943678341524,2.840298177633231,1.670422437509886,1.3148088393626884,3.1793238114484943,3.8207052155459076,4.906962898882407,1.5180770980036118,0.0,nan
0.712816980982096,1.9377534670291823,3.7255485641407575,2.1496073451185813,2.2003244256062398,1.7540514889646714,4.838593495215466,5.355566059925211,0.0,nan
0.36112101373961836,1.4469875876108806,3.3132432844918727,4.025444447236359,2.7251095141499984,0.8054732765367631,2.1041748129335693,5.288034699886997,0.0,nan
0.6530335801254817,0.8829795238036202,3.824466446914924,3.866494323852256,4.8451997143863865,2.4957081171418762,2.326580721285569,2.903932484383084,0.0,nan
0.7746658883301266,1.1214254014530098,2.706108571561953,4.099381544620819,4.678409566442443,4.650384066864444,2.0257341025606204,3.086673785757258,0.0,nan
0.4123308531490759,1.5463026039757137,1.1818602365426512,3.6657407698546978,4.192932802568096,2.2313903256414096,5.396887941805262,2.0382178002950044,0.0,nan
0.7052066513399262,1.006315223596119,1.8636227915266712,1.2011311062484853,4.236866924789265,4.506300614472012,2.457606408177823,5.784014152537377,0.0,nan
0.6759679372243957,1.0142058315875888,1.9314394863625755,1.902870486959508,2.1127763496381844,5.272800551138195,5.330351774361076,3.1234209338545673,0.0,nan
0.7963798222672145,1.050140014423577,3.529998655112892,2.2978059021936517,2.348985943120883,2.6878259800077693,4.821097846560544,5.640049794987457,0.0,nan
0.4670391218396682,1.4873325990223463,1.5272581478887988,3.812301261686815,2.9313312585590907,1.913168553347169,1.6668955005218133,4.8967299850165595,0.0,nan
0.7153912815076948,0.5725471516037128,1.9890150112133487,1.5868692018255106,4.7193613334367095,1.2801720212925625,2.439891037673144,2.0903558114462504,0.0,nan
0.6129813578980299,1.0323059291643992,0.7516907185831613,2.3807898011449558,1.6812565067576069,5.017266370334122,1.5094139860931524,2.771248817776292,0.0,nan
0.5631772796622869,1.3167995548940103,1.4733412664180787,0.8719140475964224,2.5983865566759725,0.7764261775222837,5.917470974570729,2.5022436693597783,0.0,nan
0.8745289131125175,1.190427057100195,2.3133474085235664,2.135313392980622,1.5305824353738977,4.275145473285319,0.7712841147361047,6.546781428497861,0.0,nan
0.860127927707728,2.4332035375268974,2.6751681578665116,2.402808218818981,2.914668639604237,1.9035832475290708,4.456058454396329,1.4388426605380513,0.0,nan
0.5777046996666199,1.4098904761724182,3.5641682544247852,2.9323781522313626,3.2120694143589086,3.4067937518032556,0.15401002837927602,4.8203162855959025,0.0,nan
0.6151133063386247,1.4586149827366528,2.1873733501915975,3.7623586589171025,3.202365896433778,4.484485385262671,2.9173874509338686,0.692283045691217,0.0,nan
0.053156225874389174,2.2777571975245734,1.7795365477045975,2.9814036071702565,4.106951948062821,4.669953047510534,3.158391535107908,3.62148969562507,0.0,nan
0.21431287167098378,0.12177741269923528,2.31697628682009,2.4816332680446678,3.781925728219174,5.9384089199557355,6.4930343471405925,3.8370319269177013,0.0,nan
0.09092830604630919,0.37775242708833634,1.4051953111335909,2.3407006463221753,2.5664751553149956,3.697966828019876,4.45406201215933,7.010592725479193,0.0,nan
3.5475112565571463,2.76877212641253,1.3129816844817328,1.7097136754703999,3.0298734214446785,3.242805345577157,3.7272763965176523,5.448747517786672,0.0,nan
0.4778616720980756,4.269992063319134,2.8797527186534024,2.1869709840014253,2.251319608147271,2.486799645675837,4.600439942345067,4.688386655211275,0.0,nan
0.15306021175850226,0.534745216646491,4.580072683903621,3.7464682893358816,2.3320297670668544,1.3436086997884136,4.474707654460409,5.565071248791495,0.0,nan
0.026343187927667655,2.1966238276413437,2.009388329945029,5.4956630372444595,4.615826318655383,2.7166180853640984,1.2158988337870604,5.0559161333633735,0.0,nan
0.9682375547236359,3.2020594909531317,2.693861011956017,2.447913540077177,5.823100134970282,5.600001665972511,2.6534423518725427,1.9553048057359868,0.0,nan
0.047691290990402146,1.759931267421555,4.030548052650965,2.9187579103026877,2.7835532126450118,6.298869766317438,4.7920576052014,3.383241667136894,0.0,nan
0.640932831254957,1.1415700911275661,2.0719991365900423,4.574353148327969,3.5453976362966166,2.979431773636181,6.867043115369706,5.166176538250997,0.0,nan
0.9231064203957889,1.7948760329333968,1.4093095814290377,3.0609426995167337,4.642152981193347,2.0784559130506777,3.5057346316776354,7.850929390372785,1.0,X1
0.8983116079398985,1.3199185534998732,2.298388078102193,1.9966145873017678,3.898369450522697,4.382281029893117,0.861347862052706,4.151804048789167,0.0,nan
0.028970321602138083,1.0510548194979106,1.439717391622286,2.6618653856167205,2.628705715586454,3.4170029645528084,3.0658224376833783,1.8378245283118941,0.0,nan
0.8286355751340225,0.044203341690340056,1.7854202632487,2.3755028925064936,3.6283493809030842,2.1948950960108156,3.764951953683074,3.8394636594124867,0.0,nan
0.1748439377433788,0.9153057455445268,0.9924474328401999,1.8690473939343661,3.0503981166002134,3.53436814565508,1.771472030816181,4.311816094635396,0.0,nan
0.7108630381178592,0.950969838753191,1.136146577552814,1.5345570885060948,2.0342280002127584,4.806557173468605,3.7056024866557737,1.8027862824859096,0.0,nan
0.8042239956349831,0.7667454979916711,3.280268805476138,1.3175956332136547,1.5900760138729517,0.13250156946474645,2.46350765570044,4.041692625699218,0.0,nan
0.08635083926304421,1.416450821492114,3.8991535716105643,3.3403823009406066,1.9931325328701124,3.604430124858295,0.41221484392040525,3.282616719840958,0.0,nan
0.34476348939967105,0.1796211824189813,2.5935910198286454,4.112042447815486,3.529890046508539,1.4570034314433298,4.744744402318118,1.0827014952828105,0.0,nan
0.5203460193133077,3.28161131047403,0.9466694633473297,2.959523676038579,4.1460525012174365,2.7448177809348597,0.9030445345000273,5.076027617496493,0.0,nan
0.27711541702704723,1.474205921649137,3.508650634950462,1.669919362692718,3.317451279282433,4.293258372773649,1.588118496792622,1.798826047859889,0.0,nan
0.775711358539518,0.3643681371109492,2.6138223129688964,3.673593944799413,2.3403641825629196,2.1339097773144484,3.8305588293251125,1.6487483523643403,0.0,nan
0.44049994391326486,0.8642332049819617,1.0776483539723172,2.7464934467353785,4.477524126921499,2.934107526509727,3.9813004493796056,4.015050064346931,0.0,nan
0.9450922904735722,1.3095744125401758,1.6078738583186345,2.0134767799181463,3.3926377409069373,3.828218264256258,2.504835551066815,4.860636078358359,0.0,nan
0.7741562869460944,1.1467205112784422,2.0673775540211996,2.354837309403055,2.780033876857729,3.5206014685952955,4.563504812393709,3.174924689178297,0.0,nan
0.503878852938822,1.1669124425598172,3.7778275610723178,2.633287761856961,2.369773934408243,3.250586340714782,2.512853688013191,5.158797478465175,0.0,nan
0.6345354070003701,4.149193633939674,2.223748088840119,4.272769512223297,2.681468993183924,2.5548699647133044,3.3152172475233344,2.658564365371376,0.0,nan
0.29400671096968123,1.151886081616055,4.644145668617826,2.3261975527593046,4.394040601531694,-0.6351889737689795,0.9462958911619876,4.018948179626236,0.0,nan
0.45806968304915796,1.0844752112498792,2.034784722807882,5.033593901205556,3.078451483291925,4.221105890171767,-2.7517913093405806,0.968783319276603,0.0,nan
0.20541551071466646,1.3093755689864417,1.7427064044647265,2.7817828884581957,5.563835091122318,5.185742444957157,5.367399357543577,-2.178854881898238,0.0,nan
0.7402608056321536,3.997758356048559,1.4015625249462784,2.573686486662621,3.7236621049753573,5.546720876834115,4.257744891766842,6.048273018800728,0.0,nan
0.3791274512431527,1.6334532262761727,4.023419022940132,1.7950795703271991,2.6808399862764674,3.8474714773616254,5.263705269765593,4.600912803439832,0.0,nan
0.9321147729424422,1.070594260493305,2.455588976231998,4.708474191696991,2.642377414184801,4.164539716170801,7.048523164030936,5.581582348075486,0.0,nan
0.43170176504598945,3.384369325247884,2.38191453707456,3.0397099670724717,5.311163253072953,1.3118567524790137,4.990560810659654,7.089131458583502,0.0,nan
0.08600881462912224,0.6850541545045905,3.414550216251011,2.398486341427029,3.8789516966760997,4.6643268142125125,-0.5331373840028462,5.815710343128526,0.0,nan
0.8861142354646019,0.47037656025720503,1.8648600134528686,3.7924181727755397,2.6052996736058676,3.6454097737022106,4.4072133728246925,-0.02162132900790059,0.0,nan
0.6339111074257501,2.8157959107683546,1.035973464805501,2.027423580285369,3.946740062781598,3.40919207059029,3.4946527178455074,5.401633472641013,0.0,nan
0.22941440616164543,1.8328372368553127,5.191296459734439,1.9886764910018235,2.204862381023445,4.094292022713718,1.927415735906963,3.918103597240199,0.0,nan
0.09779702944826274,0.4252862534017887,2.747500953361783,5.382928854920057,2.3194873373324936,2.277049941118596,3.7008557840719107,2.6610379446957726,0.0,nan
0.6124180513128383,0.5141326202688934,2.2563458432193944,3.0138848304281254,6.106710226696771,2.758603898953681,3.4025278869724938,3.7159381037361,0.0,nan
0.051805566308184114,1.5692761910836914,1.6757080995432252,2.361683173573193,3.497921724545028,6.367768379653563,2.00010495992277,3.76049265686645,0.0,nan
0.4611426533402714,0.7054489621191911,1.7855152967463574,1.7642935947261094,3.032607682443281,2.898557703953333,5.821865478295118,2.328481602641876,0.0,nan
0.2761603558690149,1.0251919577104867,2.5369507315288895,2.7488822267539885,2.2055117458888702,2.362411566518585,2.157920318367932,5.890037242364819,0.0,nan
0.51346485501815,0.49077258640859384,1.8530894111716487,3.477502912280089,2.8446192660657825,2.145038186230955,1.7355824637294854,2.2266411243958815,0.0,nan
0.9948566564409701,1.4339683983905438,0.9726821570720017,2.828549401632288,3.965154781678795,3.571807893384204,3.3854493607977694,2.32310839240885,0.0,nan
0.04978403632690365,1.301586554447269,1.9716907913872508,1.0369754824989257,3.0497711596043544,5.349131973127586,1.6877783964818256,4.049332904379299,0.0,nan
3.7071972446348695,0.6425738229606945,1.3339727822136107,2.0756535398657405,1.0380979465497358,1.3229765679481713,5.100732535616532,2.0975657818888296,0.0,nan
0.9203130522794383,5.254314904840724,2.349683352020196,2.32007825993801,2.45622050641384,0.577176248010464,1.683405692099166,6.046399156058194,0.0,nan
0.6816082745094135,0.9298583995510075,5.8388575794924975,3.2896249877002295,3.0614016507485537,0.8551045784033628,-0.1835994241077421,2.048438101478764,0.0,nan
0.4347961989540349,1.9049955322961964,1.351478911448381,6.18103177767074,3.3413862362637223,2.2978276804248194,2.395753999572814,0.12006072615980012,0.0,nan
0.8125275906844606,0.8992015550137558,2.7847838002010312,2.006776026583105,6.349116029444476,5.293556537533345,3.452932331638614,2.4861785245946617,0.0,nan
0.9042359433993372,1.5760489833161428,1.010477563934991,3.094317734800806,3.0020971446693783,7.679981194879865,3.925650773362486,4.348693781814732,0.0,nan
0.40441797472216323,1.564813630242002,2.4149938368265778,1.0590152954711953,3.267609495987907,1.8001598762999462,7.3952280375660395,4.918924244193925,0.0,nan
0.5654299037372738,2.484202773013185,2.968121672065613,3.3169404542914966,1.242741314858427,4.683613207337183,3.939410136705146,7.817084671318153,1.0,X1
0.7626723403506531,1.3108136430624329,2.7736098062389165,3.8579955102100403,3.506208461607844,0.5709726436159073,5.67226024768553,4.306142255963383,0.0,nan
0.17404735098439228,2.098350215242316,1.3204773923239492,3.520705730782995,4.300975881622802,2.52446850723579,0.6577049168360596,6.256534448692978,0.0,nan
0.4600363307469614,2.0233724900006695,2.608757917440624,1.7813468337494083,4.226858098295842,5.034333923597267,2.0511445206056425,1.5280434697361125,0.0,nan
0.865920126003744,2.6863579266107838,4.7938362945866455,3.177054181071255,2.497210906192545,5.020207903649467,5.037901783948837,2.7258055198221567,0.0,nan
0.49127191002532067,0.9512716768694107,2.8814070657204356,5.655540254716607,3.8184552639223215,1.8664685396303602,4.812799022547043,5.587669242314891,0.0,nan
0.5896520246057823,0.6670955895454974,0.9519103712968869,3.0701273054823432,6.595905603312629,4.581350972635339,1.8072888451891527,5.053682433843516,0.0,nan
0.45437211048586434,1.7817260005553401,3.3535702672353094,0.9773786448834149,3.448001609833905,6.979483084928408,5.078304899435514,2.300218284113758,0.0,nan
0.293818547449336,0.4721124914648878,3.0239398980527863,4.132716186788085,1.58977475331562,2.772618265242152,6.673592300488972,5.957290841147259,0.0,nan
0.8196296004258773,1.238444580572306,0.6708856094694282,3.7911605342515227,4.858159882076688,1.5774153035108671,3.430954773758608,7.4766239610532175,0.0,nan
0.6313863838295115,1.703847033451333,3.2253076721047513,0.8376909622777576,4.335538003763855,6.008152516797712,0.34852323438858046,4.058512156304778,0.0,nan
0.04248710646286824,0.806085457319949,2.807800273951587,3.2972864753630944,0.9844194769887149,5.612425347411292,5.393570614711475,0.9958342953169984,0.0,nan
0.30312818833136923,1.973277760882663,2.23133333434499,3.1279180594592786,4.178912300772589,2.3054713005874254,4.673188782981616,6.011998165950817,0.0,nan
0.5975703982147667,2.260059062593477,2.10709710842473,3.2157008348380276,3.526684845695049,3.544521963960513,3.5446344350255763,4.756167836449253,0.0,nan
0.5319538999119707,0.8363728504070722,4.270751627288618,2.928675588022335,3.7268568259342962,4.023259582848533,3.5566508922224713,3.975020075176696,0.0,nan
0.5305144840236135,2.340130017711575,1.3892178746683852,4.855095862470684,3.4620864365424877,3.3229215462238395,2.9801325780815917,4.077129722799918,0.0,nan
0.5219197695795391,2.788076036991136,3.4021610663236785,2.0541599378039477,5.1305550388688035,2.4793968661118244,6.434126597442961,3.0355475301564963,0.0,nan
0.9714906799210778,0.5288439496183154,3.0053318134648745,3.8095552787069042,2.298300963943352,4.472774427412354,2.036371890758729,6.9951266208083815,0.0,nan
0.15731162416962963,1.4586791783242643,1.5890684776272646,3.3765883311148044,4.220271471608806,1.1874563637320652,3.6583859950139637,2.0933116694664955,0.0,nan
0.7135699354336569,1.683226832707549,1.4683766120311241,2.317639220508669,4.151775248399347,4.2767095962803,1.2935326354533263,3.6638367444534907,0.0,nan
0.04849113970821117,0.7890231153089917,2.4092597923045536,1.85652142690821,2.7873341234718936,1.5446400252096888,5.369167266763101,2.158557990112376,0.0,nan
0.43234994185895637,1.9266125968407857,0.9567560920204303,2.8224411914182155,2.2475528832207816,3.1070494316258164,1.5624917396413114,6.280172218518642,0.0,nan
3.533733471544145,0.9057950421757606,3.8180056394401616,0.9740362550632681,3.3797993466197753,1.4122405444647583,3.4247780638921217,2.244352248474767,0.0,nan
0.07264358430532059,4.766381775524329,3.2620969685111207,4.626094253654567,1.1141381840659372,2.935582467254993,1.0575823544666,4.244297583479936,0.0,nan
0.7795978080249116,2.159059635802304,5.422073271281746,3.8094056813617514,5.619644877722914,0.990026548513271,3.704810487477128,1.1181646256118822,0.0,nan
0.8849369619857532,1.6372648017265443,2.835699995359411,5.532060810444342,4.613182857190953,6.717603793894886,0.0633989533414474,4.385929347063066,0.0,nan
0.3500183920223976,1.150325646203757,2.076603510834232,3.2526964658986337,5.867815005189918,3.771990593932146,7.010965092211135,0.4998740370885446,0.0,nan
0.7453245169237201,1.1177481332859895,2.1312500945987867,2.3985936732607933,3.736339831001762,5.6340140633588,2.4204692684798186,7.278955331108097,0.0,nan
0.8663994014999067,1.0861286829186678,1.582231761196946,2.5276128422574544,2.420379133357237,4.14963407994607,7.025450069139867,2.530255389889516,0.0,nan
0.8975790281021664,1.4132368424695778,1.3387155496213696,2.0751059458426386,2.8993207547162023,3.4539453944548955,4.110719701703954,7.568139641608589,1.0,X1
0.8737045296593987,2.3692831484288903,1.9506325095973365,1.9075333286681784,2.2907245863788406,2.3689702849204473,2.7436358593741783,4.865592589972926,0.0,nan
0.5208723044363838,1.3257033946987387,4.437673818328086,2.4440251083470526,2.3939485381019168,2.611956319726202,3.004351506221209,3.5864822067156745,0.0,nan
0.45003657437973543,0.5901113008322051,2.5660428651939284,5.329239024219076,2.959222757404054,2.672392787605863,3.0719606731996936,3.5046118774984616,0.0,nan
0.24520303501572493,1.5504950909399677,0.6491713504659646,2.6090975113948,5.774371961035696,3.6213831577762905,2.62675147157359,4.004070112480732,0.0,nan
0.04271129594454015,1.3861077725060391,2.4242912710071898,0.8919040538155767,2.6528996739182467,7.9147302562815085,3.578527917824304,3.325855833414575,0.0,nan
0.38672876189445393,3.6235045664761207,1.7765588405181567,2.959721206710325,1.3977491967911102,2.6777969498247436,7.792094183927842,3.6330913874240744,0.0,nan
0.7872640676268398,2.0965586631807893,4.8525187169718675,2.6403027709756737,3.08245410843968,1.4795776362302102,2.7133143255024805,7.997984658825628,0.0,nan
0.5003483745814699,3.0206109651718434,2.7135844647404452,5.354282679621884,3.343417938437333,3.5203406627301375,-0.39161302248618823,2.947996446236112,0.0,nan
0.9775306364023316,0.7693916938551257,3.3165688352579252,3.2445667282022383,5.621758482526663,3.924185432772717,3.086851523237444,0.5542767221951328,0.0,nan
0.3790429061255437,2.9224621719629233,1.720246706551852,4.089337980418449,3.617308531002574,4.952625101471531,4.726755220833232,4.044016515781869,0.0,nan
0.7996517743160069,0.824709072984448,3.045068352004777,2.283368159243069,5.001726202702494,3.7666670658482184,4.99571566049713,5.233971874245691,0.0,nan
0.5356592578220433,1.5832158268466654,1.1992203549619243,3.760478931602894,2.9945268054852265,5.613098286361948,4.517377903298446,5.697975688914946,0.0,nan
0.4373378596931742,3.5561686812745585,2.7565481390674007,1.804836961189264,4.642287852099765,2.2169769876022025,4.044326598329141,4.845054573145094,0.0,nan
0.5835641938740158,0.4655223311987101,4.147691493680373,3.0028942762344037,1.9513592955693095,5.737074766871483,2.63229738518225,4.293874445379262,0.0,nan
0.3548298078434807,1.536309576117552,1.8667228870207864,5.082725071361362,3.3117624636212897,0.8338904386381374,6.096286279472055,3.2511382373873987,0.0,nan
0.5964919425324751,1.164774866987271,2.1964051499980406,2.0153066747506445,5.3925940274428585,3.5333469968453217,0.1891108747333734,6.945103334925996,0.0,nan
0.9991667426724703,1.513388378566393,2.1155734007958755,2.5321684568374536,2.2750495556554187,2.7452775735051187,2.435002226869115,0.9729342700919685,0.0,nan
0.5223093589225152,1.089291685338622,2.2339855480154784,2.4609115992025483,2.6635404197196264,3.0159984775700295,1.977469307256204,3.398039542095302,0.0,nan
3.2974099973365165,3.2177667931012075,2.144519301506545,3.2026875899321556,2.5275958837516233,4.323175402139435,2.6087439142718445,2.3983450548477183,0.0,nan
0.012068036308870989,5.670439650999642,3.7703625780193564,2.995491576406845,3.8674383103286765,3.990433058028575,5.049632059344731,3.4925868998193277,0.0,nan
0.24002235123494142,0.811023953687167,6.197483380452239,4.308743318727518,3.199341348754394,4.618714179059833,5.687060451445159,5.935808600281092,0.0,nan
0.6762549256007668,0.4024538231119641,3.0197923431424534,7.031498407879896,4.693760083129468,1.796454869837618,4.323949534355122,6.274412302805583,0.0,nan
