X1,X2,X3,X4,X5,X6,X7,X8,label,root_cause_gt
0.6733044271198119,1.4833255161356147,1.219317750890135,1.1080156187054104,4.386204600820228,2.5010540402324866,3.48178913542299,1.7185532652398927,0.0,
0.9136431442073487,2.6172540544314944,1.9358786234990824,1.75456223699861,1.439580765892671,6.160492026415528,1.9077963891774443,4.180393693133178,0.0,
0.18502475058270285,1.804267822027297,3.8275334136657717,2.5960135963037954,2.147423208134649,1.4940388682075183,7.553360447039186,1.9847846137633236,0.0,
0.8837653682696607,1.159698620614668,2.331908974714183,4.711210891533349,3.484357370603745,2.8562375408465317,0.26699012255520027,8.029440857661369,0.0,
0.07328764685791922,2.817244307855609,1.2034373251380797,2.7762783088405754,5.299347879533899,3.782291773621375,2.4456461190549326,0.4987108320832141,0.0,
0.07143284876372424,3.1719123262027216,3.8929225859749574,1.3162189840660896,2.9316521792779824,6.749290843125694,4.707751580616618,3.266669598415083,0.0,
0.8702276475826579,1.10895472329636,4.205266451195747,4.013526241309552,2.213946401737906,4.9417053479342785,6.1564160265090635,5.030449024974166,0.0,
0.42173131220650184,1.0461018734311205,1.1774559163285558,5.029081432757791,4.810244695830479,2.7959110172471675,6.5006793780989565,6.477344044305681,0.0,
0.7789311847757368,0.6079942594626117,1.1028019531559263,2.140147299580389,5.740491674431759,3.857387844570571,2.316371946590775,6.569137517074024,0.0,
0.8814495506415884,1.0038995402002424,0.9796452899065824,1.219535876457119,2.162554548698953,7.295065416430123,1.969637976921091,3.117311529702235,0.0,
0.145087193871402,1.1808754106387502,1.4311994508660284,1.5954252144125443,1.5428446801072608,3.8032284380297856,8.772928152537155,2.8589081016351887,0.0,
0.2854097780640362,0.5587614559769158,3.026579848900251,2.242622675848992,2.3146698934948904,0.5088648531524558,2.2880070327892086,9.424728519340135,0.0,
0.24502381783523508,0.6499497450128767,1.2984114331534478,3.291177346751969,3.20157001543558,3.6124154158003146,-0.9342172667639634,3.0999874240885528,0.0,
0.704541630721779,0.4384811387432739,0.7562809650265955,2.0808010693246155,4.020118800303079,4.814272117088674,4.477503299648799,-0.6998655774195527,0.0,
0.7848716150845235,3.8049643159665987,0.4639632048445966,0.9543614539641023,2.273569125079395,3.9690874547516923,4.431809151922138,5.402041876019087,0.0,
0.9580523356533994,1.1501150188186262,4.759813837517823,1.2549183699580138,1.3674548712141186,4.256378459721707,4.991126982907651,4.664779963445995,0.0,
0.5614162787775338,2.0859125643066454,1.5166288703312638,5.645268168951093,2.1509140157573468,0.39748016781090867,4.361196436258547,5.898481128383744,0.0,
0.9984124467770448,0.8573881746976475,2.331493322683936,2.0441425364551726,5.806122814496626,4.327356482527904,-0.1846320059652956,5.174442681129445,0.0,
0.4020225517354864,2.1241909406756374,1.3621337211693598,3.212611111196763,2.6364547975914983,7.655870730696334,4.3470076103176805,0.06896267571127035,0.0,
0.6429283586622886,1.4363045069856928,3.2813586362216007,2.2658255253781765,3.9964889319614296,1.6146741455915499,8.615482372289442,4.406911637353867,0.0,
0.0686371621821843,0.7815837513197994,1.540124826903798,3.6519290196088017,2.4500658067581993,2.5240117191230915,1.3937361779783315,9.031964078493822,0.0,
0.36430344138564663,1.8628062343945828,1.3136247722148058,2.1333036082284806,3.7041056357502944,2.507789488474509,3.589883322567559,2.0829709869170814,0.0,
0.06245666852722076,0.6488242249730909,2.20656564365587,1.5462206778788952,2.5933471642536174,2.202153943358828,1.2911105355156232,3.987200102205259,0.0,
0.9348560430985393,0.6314910506156066,0.965897736265177,2.9066397582376506,1.9423837340329642,1.651973604990087,0.4155123856097891,1.3213370495091192,0.0,
0.06565994842199396,2.2358861355075774,1.2306524532997982,1.5471042413264962,3.199138308773013,0.6853972996083622,1.4114246825620778,0.7352984505431222,0.0,
0.46682656090955776,0.8492745730858176,2.6662803924196474,2.037336602279899,2.261657620108706,4.459902096755222,1.067464935797457,1.686356361125409,0.0,
0.6018672210913052,1.1980851304577134,2.752560332342841,2.683759068060063,2.721214107858478,2.401284014292867,5.185650131877597,1.8544654687032502,0.0,
0.6362390434883747,1.3242721172084597,1.756915259409376,2.890358908405761,3.4018734453914323,1.9474789999653122,1.1925092093874838,5.2872775848724975,0.0,
0.627849639016185,1.0616450380225804,2.051067827394254,2.646657111231475,3.1380988056429326,4.475342963501862,1.3584812893664888,1.86242469192292,0.0,
0.025747799745403643,1.0015666202103066,2.5815232803546304,2.9022087964739014,2.906032102340535,4.84637243999417,4.717628168691781,1.5880308604849436,0.0,
0.9695667797126082,0.06214762763121378,2.829263324763282,2.922439117289002,3.193059424923181,2.8420095892046127,5.1563443411337,5.593230840524948,0.0,
0.7834668198250664,2.2936892491686027,1.8838776165197817,3.332607774624082,3.9046871166870885,4.162242146888795,0.37593028929217365,5.986281954527987,0.0,
0.022213438623340798,1.883931914350343,3.076653974235731,1.9847934106515863,3.4755117142058687,3.115978239915349,3.8794720058917647,0.7585963397582357,0.0,
0.4016194846482053,1.566799765767886,2.0795789537048566,3.6440040051063853,2.488551863891541,5.163333829884269,2.904192671715303,4.708464944545877,0.0,
0.7998083165418002,1.0939801729207699,2.540715066863325,2.8760501787279353,4.604718315236448,1.994923422433164,5.045908632603639,3.0249297552462617,0.0,
0.7226776781399314,4.256326453851813,1.1556529709448309,2.8340917277499242,3.5246507481788356,4.080566942760644,1.8991380375600935,5.626596490369072,0.0,
0.9422273248504663,1.4026700347320973,4.34865376779013,1.4481380725070947,3.396347211265595,4.074579928924045,4.0765525091065635,1.9119429572824913,0.0,
0.48017870726733936,1.0877040722880729,3.0041648159173224,5.075173190116804,1.8520071101681683,2.108904297439377,4.479210071979663,4.114944009381772,0.0,
0.6579339472847398,0.9780155820302512,2.196978199489174,3.193708428416106,5.583455660267515,0.8296784641961814,1.7472047758657145,4.868264746983727,0.0,
0.5205714963080811,1.2526351023416535,2.6227153652566764,2.298138065614239,3.2428869275609316,4.390140802215933,1.3647165188486212,2.026792470854544,0.0,
0.9421998393414015,0.582895262144404,2.395744901670759,3.4892208096255066,2.4772284480407416,2.930382392640777,5.472240427266441,2.093570007822245,0.0,
0.9211413512429841,1.7469878246460913,1.5786304717912172,3.202110515798166,3.614521591192928,0.9634372148535697,3.281706223289405,5.601854691009363,0.0,
0.15577409187991276,6.67909440280705,2.042557772569177,2.1381497000844565,3.691509993838261,5.109260682007798,-0.2594856591200707,3.787840954058751,0.0,
0.5537876415475698,2.0236861503806027,8.117363628557548,2.961719145820107,2.4105982089245432,6.388301615107913,3.639117531132901,0.029397314931883467,0.0,
0.7253832251059701,1.0401562584111184,3.6974261211486743,8.95097785854524,3.3291337276610733,2.1770080522733135,5.405921523814695,3.841089341797435,0.0,
0.5624465986127327,0.920436204174715,1.3780806192243467,4.383950876722299,8.976641142864597,3.657487108178748,2.871502106153222,6.03655891531499,0.0,
0.8827790978516684,1.4398716578760407,2.1382139645041063,2.144389520104943,5.2226747015026165,7.858381642192132,4.2981498973330785,3.274632320411074,0.0,
0.46788571198427675,1.2571044885912954,2.4341380096057956,2.1658776138801374,2.955300984833657,4.807979521171265,7.768136326457798,4.487897194691762,0.0,
0.9450886843127074,1.1534200839910775,3.271072958089451,3.286152400388766,2.8348065765797275,4.33747202909691,5.149331146536316,8.742146253459557,0.0,
0.7160260161317779,1.2555977124553421,2.4222805295598757,4.225216233890609,3.323478034279277,3.4019719656950755,4.146751374243269,5.693245665634307,0.0,
0.05531994842263965,3.0059760914844804,1.28961876659963,2.7733295621216696,4.779226703029723,3.7546404466360417,1.7219310886647854,5.043484647806704,0.0,
0.3191513833429632,0.56936213301374,3.2976609307037292,1.4864971561855498,2.8401589185759604,4.848938056871605,3.514447807749413,1.9911650210322618,0.0,
0.9958115513198172,0.56638495964609,0.7614577266706571,3.3916742182498347,1.6932190537748697,4.923518971566765,4.401305602726343,4.3334299715544295,0.0,
0.2225540412844762,1.368938278837532,0.6728147610422046,1.7177775399047137,4.088881274892588,2.106128662818284,4.4377784455462175,5.118737154312349,0.0,
0.404485131599559,0.998824806583561,1.7927340364829267,1.5641123603942488,1.7961814374500396,5.606995879368337,4.003051033962609,4.870003683547413,0.0,
0.0828658703105053,0.9277781992102075,2.0086736024460095,2.430991664318077,2.0846582011956047,2.392249166719658,5.173482951589552,4.672501047530931,0.0,
0.1611771231940401,2.017470022250407,1.8497467215212868,2.3716439490680754,3.4207229260529455,3.1387433355001546,2.320630433360465,5.485874512793008,0.0,
0.39281864819394696,1.2799940150916833,2.4464014304961506,1.9349761040732094,3.1591976232229575,1.12926330838614,2.8356502810956674,2.510102486162486,0.0,
0.0844530069252648,0.5017601425736192,3.015535271660381,3.2923735239324143,2.1157304111380313,2.0783559995235183,2.451994861500035,3.5715321209360535,0.0,
0.0293568367692858,1.4167934980626118,1.0185966987649113,3.7585227796039673,3.4824456705152045,3.3386872058992187,3.0116351713171157,3.362410449803739,0.0,
0.7819803609332304,3.5869546649240114,1.760497546970195,1.3650456479975723,3.8565114058649548,3.2161582825856003,2.775410846590967,3.5025869730923187,0.0,
0.803335078244649,0.8149542282329011,4.002335906724574,1.9787381044856083,1.5948090152064571,3.733341621853826,3.6325037168123835,3.689546098643042,0.0,
0.7958324009591906,2.274158072876164,1.8299425364914623,4.384959307342622,2.7710196228757975,1.602586770457948,4.0994588887174634,3.9326774889358846,0.0,
2.2477887472227565e-05,0.8154873638405257,4.310293943738011,2.8199251598594275,4.639870778480995,1.9409495742528224,1.1001316470513602,4.875723718134925,0.0,
0.9316328609204445,0.7762837871657913,1.700749080020803,4.354944573543654,3.6819316723302196,3.7540220941848714,1.7545841607719117,1.9980584676057949,0.0,
0.5639800201855372,1.2641900894031395,1.5600172256819165,2.1074027202401484,4.67610830894221,4.524690764367338,3.35726461005084,2.476473499678441,0.0,
0.8198280040052894,1.1630158406383886,3.325861543439382,2.3239936600377886,2.9103821625338586,5.473265810843379,6.356215251056554,3.961166224492672,0.0,
0.6859800831544365,1.5086644879871556,1.691742263410971,3.415906043463143,2.9822069518934837,2.5370436492280293,5.253115912284944,7.001171141373487,0.0,
0.1775316316482276,1.7260505625968654,1.6641143862401477,2.451198143528026,4.31628134868259,4.3196828212057445,3.1969107228503404,6.194898044798864,0.0,
0.4052829541128391,0.4711907926868806,2.67522536157928,2.5520261542826717,2.574081596711661,4.006772291255141,5.4124094639971805,3.42043231043749,0.0,
0.8205995684106593,2.633587910262126,0.8589266568214143,2.9198613489868803,3.129624975482831,2.4439703899813057,5.316483917879164,5.989848610728623,0.0,
0.5378258571405709,2.29244733574593,3.409544864771798,1.7747041103788246,3.869269096910716,4.4055740368727205,3.846386074205009,6.104626100266667,0.0,
0.7335505660567336,3.90418890970562,3.109433505563125,3.875887163030697,1.9277040507916232,5.346944939878428,5.152627901161571,4.21831331845195,0.0,
0.5683463565485859,2.137086279773663,4.957397542181786,3.4584850458766274,3.9341092660854917,1.7255000708021444,6.691161586920773,6.03785684065638,0.0,
0.23680701930085568,0.6813683258950171,2.7455429575892127,5.077927742831287,3.6685443860609017,2.552264775773965,2.6475396994705074,7.5538941450094645,0.0,
0.35329802876191685,0.9423180603085204,0.7071352890036114,3.528003247108039,5.168547000903468,3.7483415316104205,0.6245547537422684,3.5910762717131663,0.0,
0.7886966213319826,4.47409753167128,0.9912289324266012,1.0824550901121133,3.884159540839792,3.8685875872341136,2.7179570136846944,1.2077888011820872,0.0,
