X1,X2,X3,X4,X5,X6,X7,X8,label,root_cause_gt
0.35102012454157505,2.009511489011517,3.9467343438643647,1.7934318383220473,2.805382440683669,7.9496627018518655,5.075903315953021,2.80954050252924,0.0,nan
0.8668950381829635,2.5578618112628235,2.0811942029589123,4.26655393900377,2.146219690755588,2.695197062063209,9.038316761298447,5.1005007779417415,0.0,nan
0.11896068819611838,1.2328457688881553,4.273457364309934,2.5008610250668015,4.669941238709383,1.3790709789238402,1.228240509962112,9.228380120444617,0.0,nan
0.5497171891994371,0.2067322596192705,3.2951551281328664,4.622119838004144,3.2666255621317433,4.909506577321946,0.7042867573364365,1.3225855585958177,0.0,nan
0.6449292356252747,0.631480333964238,0.3366528168055132,3.6617661772729804,5.228399206258187,2.7802765529303968,4.4341961590871515,1.3549295184114345,0.0,nan
0.014621131762651007,0.9329097757105098,1.904243227368763,1.1297100768459416,4.463023727254235,6.472857175248543,4.066922171449132,4.657435943727264,0.0,nan
0.8859711825760074,1.1918024388173247,1.6599569489882262,2.1751651910834116,1.7001988399595427,4.87305255937653,7.444892564685847,4.394755356801217,0.0,nan
0.20518695296974998,1.7558768694795952,1.6980867251769165,2.0860363785145664,2.545340854964577,2.450421534068198,5.396911501574377,8.28275759540793,0.0,nan
0.7215409738370185,5.859729368866398,3.3398393103660395,2.129866190659347,2.3124865510950907,2.704233067961518,1.8296446347039441,5.613781581698944,0.0,nan
0.09699187134262444,1.4074763876465102,6.6603789932283695,3.388293674338707,3.0220516060178153,0.10871258626105451,2.4504875232038295,2.2614107586709764,0.0,nan
0.8289037372108752,0.5592148705184907,1.7300275689721607,7.149879214079795,3.4546092994163717,3.545692161188353,1.6877781161902992,2.920680651038933,0.0,nan
0.5626081886234812,0.9717187994060612,1.4487533458677886,1.8708008635686706,7.274923951624367,2.8522831011830263,3.8433293154318053,1.8112252475202841,0.0,nan
0.4829851227861838,2.248688120540393,1.1487391341567967,1.5412494577742826,2.086425137189807,8.078754996276755,2.945698044590949,4.67762265472178,0.0,nan
0.08712952960085873,1.8014435771119892,3.8492545326002334,1.3864764144807844,2.067727467853188,0.42338684345755406,8.452482357510801,3.2519974751067044,0.0,nan
0.39923055477704517,0.5034063442981449,1.9295156948689058,4.372971865178395,2.3710002303622986,1.836100368305293,-2.095444539377877,9.303988714816704,0.0,nan
0.5234629549384642,2.302242783840546,3.621720126867806,2.327187132341329,4.618755444980709,1.7172465453107404,0.5152371381616965,-1.9322002056554122,0.0,nan
0.6188394185180734,1.917046148086932,2.671047182447695,3.856770910441574,2.8573391426160804,3.879769846796114,1.6843785181835706,0.9412668470984528,0.0,nan
