X1,X2,X3,X4,X5,X6,X7,X8,label,root_cause_gt
0.6803968214648324,1.944808458493477,2.1393075002101036,4.214811092951862,6.547182779546745,1.7208253332088534,1.4601893156319972,4.725983422924434,0.0,
0.44079222617371827,2.1076061694846686,2.212620131615524,2.9904954880745263,4.900408132641713,5.896146341634645,2.4334991839416062,2.40657413033198,0.0,
0.8859399583438198,0.8138245923630052,2.972139553068449,3.0652517053958395,3.5889393917601167,5.529001023291371,6.696319607853771,2.514534494874431,0.0,
0.454921399504567,1.4084019826031298,1.9706767384734603,3.1273602939372664,3.909480474923538,4.2290335868486855,5.6056313069313015,6.94503116688071,0.0,
0.05032083441994073,0.46712666101700656,2.176307711453287,2.677071600780133,3.9472422553285496,5.6835417423506245,4.2357557558667125,6.289918077909496,0.0,
0.8310731747976725,2.664884038254555,0.8693108692842342,2.40410454388084,2.795490562647978,4.1379164310210435,5.453885141923723,4.963738770753116,0.0,
0.6199429785314187,0.9846562623502974,2.9155336515295645,1.815243119573978,3.340194261223929,2.2337855529322255,3.950176515004256,5.695918127426993,0.0,
0.6929793572272365,1.0848720848639581,1.6896329965833563,3.3129551367968437,2.141226463772587,2.0705493736396936,3.133803758482118,3.9533231019004087,0.0,
0.6393337628261858,2.217507862489648,3.426952525516861,2.0496119897139398,3.3134628074684036,2.7559635934298994,2.132733666298642,3.784168244036133,0.0,
0.5422277291087676,4.0596466721557665,2.7324296225965665,3.934769739060266,3.038656645185373,4.253498971438913,1.588118796007571,2.5777096961920614,0.0,
0.7118574239206201,0.8662621661468286,4.611529098299296,2.734477601305067,4.185882669624298,2.944905397054333,2.880886984123074,2.2295101500257046,0.0,
0.0971986966809183,2.3646213550653057,1.4259946419627818,5.538807422881993,3.192056059021696,3.1722356375422445,2.372544717451282,3.5850210109207366,0.0,
0.7093798532726773,1.0492911864908971,2.908503354359153,1.5748650809612257,5.628493535970703,1.6277237502873891,2.4630494909166143,3.3069721302639072,0.0,
0.8009282622886947,0.8925440442604787,1.5624039254611028,3.1524004925857896,2.558012567075971,5.189839198286386,2.581586880350211,3.0458298645553814,0.0,
0.12098753291315811,1.5205094761496287,2.1169971826487806,1.6884061172116702,3.4991660695840623,3.4532843780740095,5.396341761933838,3.015519089261982,0.0,
0.965158442719702,0.327695617884758,2.038148918922444,2.1965532926533418,2.6187996550073978,3.858921355364658,3.524940325218643,5.4199382565645795,0.0,
0.32011542887577293,2.3030720842280283,1.8162890167548857,2.3047578636563752,2.9424552565579085,2.353765652716885,4.026460504915919,4.0815571312684344,0.0,
0.6121731280787988,1.276834669498975,3.7610234531265574,2.3269411759306036,2.434996181955909,4.265353874636899,2.8065584064047826,4.196374441536102,0.0,
0.6379981560577002,1.451176828357905,1.8701493563417257,4.131212613913288,3.2046740472446693,2.759675385431814,4.912919892196462,3.06905639654911,0.0,
0.34494993241689964,1.1215193080464523,1.9374099681002792,2.5890104166977075,4.731512756439059,4.223052331782691,2.1940693614623905,5.000943879149866,0.0,
0.3658456572190887,1.232333809848953,1.4366544167593713,2.620440369865383,3.1818861260171065,6.028287651008153,2.506557649935523,3.030003011339269,0.0,
0.9970401862896531,1.8902788809977042,3.5365455303482243,1.6203450567726292,2.927522270586655,3.685683481843804,6.729528154132452,3.4415968296530632,0.0,
0.7071136105178218,1.0154419229497682,1.9455429996160842,4.398316671731093,1.8292506147546643,4.803987167397656,4.67848256687501,7.321626178394937,0.0,
0.15969067187260977,1.2506251642493624,2.072394894867819,2.0885543070442867,5.096700253945543,1.7681496060633786,5.367526666853413,5.122081777484524,0.0,
0.513068143472465,1.2557827639192203,1.4895696313068547,2.8215748463963393,2.566735906806289,5.22288176928201,0.11750848824018534,5.633845829020107,0.0,
0.41548204390773735,1.8710136768003216,1.4053061431291085,2.2546877219845376,3.7408139434336007,1.4582444659010356,5.042891251955815,0.8011996658921369,0.0,
0.3517404460482615,0.5585015353005126,3.949603982816526,1.9213115228328435,2.5184874006909275,4.603986417222768,1.5627296459195443,5.257417782511594,0.0,
0.9522047478474978,0.5583174953672717,0.6737466612521772,4.727397781581232,2.561270291901581,1.9619999492559699,5.157916911066655,1.7514611867639953,0.0,
0.1900056227853132,3.6694549165822967,1.2324155518667947,1.477591794052905,4.9260315523194524,2.5685047963310117,1.4867693432297693,5.605260316435347,0.0,
0.7564493108429987,0.2528779730679789,4.153842860594851,1.2625097031661996,2.050543028642931,4.932020954098936,1.8331449659002768,1.9328843822508661,0.0,
0.13333629616448417,0.9899595544241897,1.0864391583763706,5.00932144757823,1.3502036607368875,1.1094569886627879,3.8419152887332055,2.2799640110564656,0.0,
0.4045589147793027,1.953009783230296,1.093268611823404,1.3557145551831886,5.3870561985276035,0.8744458960319996,1.3003172433201289,4.243800523351801,0.0,
0.6449470469112164,0.7546260972031612,3.0301298403437,1.402528967842659,2.248090495303785,6.3695504275937145,0.5660742750387232,1.5214277481252962,0.0,
0.11674736209452863,3.3286855170697027,2.92561021195527,3.117084582476643,1.4233653136797764,2.293207592209892,6.734768138392041,0.7724324822877219,0.0,
0.606992551076273,2.1165506533673977,3.415452526382971,3.692124624639649,3.461544614696297,1.890143046373157,3.8429540324021536,7.5604561648844975,0.0,
0.38593431971768444,0.845857713042275,3.3365648946160587,3.810480107721162,3.797670779958353,2.9284973866851565,1.8875302632472741,4.49098993319416,0.0,
0.15835692772501886,2.100894446196968,1.7071167423463445,3.807903452723202,4.235268146742365,5.955212195934454,5.626392166092849,2.0309245684753403,0.0,
0.6067875871688536,2.0232282081353437,2.77023469543772,1.7089400942607003,4.3639396741151,5.711272214898768,4.862029301287117,6.247207422633065,0.0,
0.38938036664921183,2.457876215825391,2.23159010410804,3.2402067890541693,2.0717358779069945,4.454803999259122,7.588453023284465,5.291752001964546,0.0,
0.3143075514966748,0.7315226434103903,3.4554769372504515,2.9496978573774117,4.05632433038684,2.133587739576521,3.1280105681495707,8.068958191052213,0.0,
0.9752459750239295,2.013340877370435,2.1505945287042145,3.5049733795806013,3.4432833293427625,3.563204067871273,2.828872292832055,3.3751873972253543,0.0,
0.5576480129724944,1.677051033053143,2.2251338046614357,2.471604885265153,4.016566871195895,3.2794640193288815,3.532797543792832,3.4060012331411365,0.0,
0.4779867842874911,0.7271956444143088,2.2746390703439516,2.6693484018383424,2.766269586365037,5.157831245801876,4.629310932221967,4.239573314652061,0.0,
0.33105166640718453,2.186747019375272,1.056880688245371,3.174356561182594,2.7940182687297197,2.533183488842691,3.736694239839884,5.292694089347213,0.0,
0.6573630887291549,2.0808252642471645,3.39091597209729,1.9253038932513777,3.282169556032743,3.0864237940394452,2.0660131115307534,3.9535987805126447,0.0,
0.2949076197456927,1.6515238719982626,3.047547391065375,3.5086321590819987,1.934819641816719,3.7420661253620837,3.3363545159757972,2.739613488863575,0.0,
0.6542929100202437,0.5692544792782857,3.639962524983171,3.540421412892764,4.460056678070725,2.368029210569182,2.474085023550079,3.7325068313390335,0.0,
0.6148436194371605,0.6649338643077629,1.31814961389047,4.100909361820117,3.6397591662146063,4.451017112817549,1.7439684797319392,2.5630360813835584,0.0,
0.022764183331750898,1.952953423413549,1.0283488939901764,2.2221104537463807,4.391807050431338,4.174255730884583,4.983040026882762,2.5692679531645353,0.0,
0.6379508832041618,0.9022712861586181,4.6469020270269334,1.2638504114997466,2.6431422939226783,4.26025001275689,4.039321050753653,5.094842246882834,0.0,
0.49995784785674646,0.7909172221085947,1.3401263938799737,5.486439231362523,2.15512032962272,3.6486418423530322,3.599009009013255,4.668901390186405,0.0,
0.669498601100401,1.3382753781882202,0.8968297713684701,1.671653833862109,6.297855108426304,2.1455762533479468,2.6247921512522834,3.929191241548598,0.0,
0.1988130825844523,1.808392240673447,1.8561031252217857,1.1003859227091684,2.0060580278797273,9.681737821717505,0.9008672427924607,3.338974559222716,0.0,
0.3618475174353112,0.7734906896610358,2.0348820721177856,2.2152655780983865,1.6677771529608791,0.9467712846787038,10.731013310314342,1.8270957444891542,0.0,
0.7282895828721385,0.8650601979023151,0.8362976719530197,2.8704387456301697,2.5951396888268317,0.028012613614823767,2.4154286145922237,11.15220063991576,0.0,
0.8413312951262716,1.6870010531794677,2.6641247592244772,1.3829842313309362,3.393760758691996,2.3411658101868302,1.2678940576067481,2.95250298021445,0.0,
0.43738030788506677,1.1562816176570476,1.7305643371053618,3.3460265606366213,1.4977737071369952,3.9505941696407954,3.895806350433255,2.1316437934135326,0.0,
0.2981519947166833,2.4892270246017403,2.77258475307032,1.8696013784406718,4.16148230245739,0.756597843808733,3.8694039870383077,4.627596372288514,0.0,
0.7273392704214713,0.9613466165799701,3.5066162652967625,3.3702389304300944,2.154031381009027,3.1915603765719807,-0.12780099927792976,4.680726330081358,0.0,
0.890784694492272,1.8747749189042286,2.00937608361662,3.941052165547558,3.9342091051677706,2.2208795616251376,1.5099801499042171,0.8319194792539771,0.0,
0.5652054370071048,2.650098399804736,3.09049665545802,2.54077044606701,4.776464408395332,4.826402572232332,3.7193021070031254,2.249134217673763,0.0,
0.8730062752530358,0.7025337529498611,3.375721234348645,3.1018921104118116,2.944732101332407,4.652966527988691,3.938879451118696,4.4355822840817005,0.0,
0.9408081976648919,1.5320618888362296,1.5056695525039274,3.815249370354846,3.6258809800155376,3.8512435014360893,4.190160694692133,4.198326566387422,0.0,
0.1499299769300022,1.210663108772048,2.306342779429634,1.615389470105029,4.402213517014197,4.642423319958721,3.8721923358069352,4.743380950983806,0.0,
0.13429752628981773,0.28677639553390966,1.440193437641518,2.732398338496021,2.4054823420892966,5.025249730404316,3.238603685948906,4.587300942932473,0.0,
0.21883992923523465,2.2166313755217324,0.8547700966509627,1.4777328833926617,2.8210519371550404,2.0100446212906746,2.732232819661174,3.2424184821714985,0.0,
0.06701029410217163,0.8144492399393828,3.0217055844493155,1.3508634372698525,1.7632197141486636,3.140970356477736,3.79554818364896,2.8048755706932567,0.0,
0.7389321023760679,1.1309559857421432,1.026735205103813,3.8951872810679093,2.0600670521417728,1.3253852498094703,3.4177175624777276,4.47959259798397,0.0,
0.006754700860606033,2.4190690512480133,3.690637735168595,1.2458074889989903,4.204828758226526,1.254376644191992,-0.10959323825135558,3.857028154406776,0.0,
0.8088563413202926,2.7477777340819713,2.5851502993059046,4.571287648396445,1.8091596468981255,3.6317162030996766,-0.944616121874363,0.8454107229432446,0.0,
0.575371475066985,1.1796136539976425,3.4922040537016863,3.5159332004330333,4.788835452248939,1.1508996625697923,3.9275732636299203,-0.3287594100325538,0.0,
0.38187819396224265,3.2249309639963393,1.4694951432525014,3.7419058728514596,4.25070871786513,4.519005171398993,0.6647477016716385,4.153604948847382,0.0,
0.08972347612650788,0.7604007709356103,3.5616487463685536,2.0980264044074275,4.540793448836325,5.586667687903283,5.434773460325048,0.724594613096796,0.0,
0.5009156729101102,0.16564434860741312,0.9951685032471189,4.038412156154087,3.0708843699352446,4.368912984416805,6.6687797373838364,6.2994850940953,0.0,
0.2087545304392665,0.8244812123035978,1.303728943548369,1.9377571243205387,4.920003982743142,2.464438397518535,4.421866158144554,7.077090834938683,0.0,
0.7510188229906937,1.8212651029657243,1.1462912489533776,1.9183902504191686,2.3798051942260083,4.1738555096072405,1.0562235832292737,5.405576932841013,0.0,
0.3913243211670342,0.901554133632691,2.9029367687991474,1.8597530611458066,1.9201508086878545,2.173052859475995,3.8852030775736224,1.3513397497000743,0.0,
0.7388882437101517,1.7511451966262044,1.6814365225213836,3.8704823819123115,2.8478562067401425,2.5816152165774087,2.145585244810267,3.907571548686227,0.0,
0.8951652311141054,1.1238962665318413,2.9422688646416555,2.3416103070074303,4.814484136270127,1.8163291634037642,2.7223054666949964,2.794217091447028,0.0,
0.14628617939334188,1.0289425017072649,1.211288884144372,3.2096414760066634,3.1698406778257215,3.9374762440884377,2.011973969397764,2.7882649397523194,0.0,
0.04668433388750215,0.19053920986877235,1.5455273484400882,1.8148797393981824,4.008416651503149,3.0565860299877343,2.9699321711714513,2.2771591050358198,0.0,
0.024877818709072796,0.5759541463601151,2.3595044136439176,2.202055830659683,1.9819484581247129,1.6505565094024508,2.4601165830709375,3.5534103072700733,0.0,
0.6727037317679927,0.5343282094871038,1.5876391133399501,3.021737975363221,2.886841977758368,1.630529875156248,1.7785395351891564,2.779061388724757,0.0,
0.49146723135805304,1.5002590986517448,0.721246261572021,2.192323352687378,3.4059026419313145,3.506366585051646,3.484149786735455,1.8117570884808778,0.0,
0.9710340576986137,0.8918866265991777,1.8645177195522957,1.2240033239657677,2.3520235323840457,2.3177290610525083,4.812853047955431,4.082946083272888,0.0,
0.6183891206797197,1.5149308275762698,1.4446271400493642,2.575664930825501,2.1374668578363876,0.7437005259813649,2.1111169146318605,5.579123201684036,0.0,
0.9285093723578633,2.3313613835971956,2.690988628959764,1.8948866049604254,3.4159159962746504,1.236439008050894,1.2352921444395935,3.1059711936129135,0.0,
0.15154526363300036,1.9557093924450601,3.1061780633741845,3.534952602129496,2.5480845839464674,1.9416262504316728,0.8357616255486819,1.767627653812189,0.0,
0.8823294854526622,0.6975000473874826,2.569319337721535,3.4962365047322432,4.176779717501509,1.4229010149608485,2.613402044517272,1.666352850605454,0.0,
0.13931292671412487,2.90327282513969,1.5658571730832969,3.4434973118393626,4.443526181752075,3.503497931011945,0.9950430968380852,2.869134331058235,0.0,
0.26706121246595604,2.528143141627332,2.9555228188887357,2.332416625249195,3.8669977957509323,4.632537993154683,2.5200737798418613,1.5956250906499438,0.0,
