X1,X2,X3,X4,X5,X6,X7,X8,label,root_cause_gt
0.7067970940423738,1.2161534993618508,2.718855428145361,1.824787697999231,2.744627123502385,3.83468522323075,2.079618794339513,5.663550379230104,0.0,nan
0.1660656746345961,1.0406717058347288,1.8300303385126773,2.9336902066513337,2.72702505191374,2.223382032833349,2.03406819293113,2.6523821854381273,0.0,nan
0.3271508848271083,1.020743177109005,1.3257100759424953,2.298127009769841,3.2863841579785498,4.117232334837258,2.404760321416031,2.814009224659472,0.0,nan
0.8245897606856536,4.2983427324857395,3.140270316417742,1.353438469529831,2.7039419109133753,3.395910868236377,3.7739816056068354,2.975815790674912,0.0,nan
0.3196761000704995,1.5067198425375046,5.17536692178229,3.5009321569114444,1.3738956278809922,2.4903737623138618,4.093638568621598,4.747358887663815,0.0,nan
0.42450644993881226,2.6561556459535165,2.57010945056974,5.2737525136656895,3.922419699598493,1.80433605765296,1.0743808474606498,4.921081914248632,0.0,nan
0.08991334004200102,1.1954613694061842,4.037657022820227,2.713819888931535,5.565050851013964,3.8633071788279696,1.9809718821507296,1.3852248691717803,0.0,nan
0.5760806648825622,2.0960682656755347,2.49917225367538,4.3698705809583895,3.2531670627204,5.628484342055646,2.987691108061595,2.442198570508861,0.0,nan
0.5198669039385987,2.5456036133274917,2.591703912006141,3.22128100525193,5.25462770250361,4.406230605178563,6.45973365212106,3.5067777093817956,0.0,nan
0.858721798306874,0.6920790521656172,4.44387978760478,2.9017289266008235,3.2763381004209537,5.7414008741767395,3.818844711977917,6.604977760906459,0.0,nan
0.8383736011829648,0.909266166958477,2.2111654730688075,5.361570058202622,2.980354595975241,2.0134013672283664,6.043648939811229,4.443408405246002,0.0,nan
0.6422422739915746,2.3001113142262013,2.27260167593506,2.8183397637297762,5.447101943737614,4.77596679850955,2.7959616977326096,6.769559598314061,0.0,nan
0.9429376406321146,1.457796054736014,2.9701674208087576,3.0525073983160858,3.6897997957844875,4.903786341361947,6.016267590663035,2.9364491127502523,0.0,nan
0.6407753130434775,2.2156307182646966,1.703864871940415,3.3456308749314543,4.051295001002233,4.40509438824,4.620750920690468,6.657342413382047,0.0,nan
0.7027015370722722,1.2294317911843722,4.168482749342349,2.6429823488779918,3.471610375467007,2.312250675600147,5.589142114006646,4.849096206038379,0.0,nan
0.1342546544681551,2.888130999802983,1.2605772310816505,4.952153648725148,3.0252284171645236,4.076476206731304,2.3190239159158472,5.9079891513429414,0.0,nan
0.6296072988818568,0.23945688074284344,3.2632720247403997,1.4517891139147547,5.4189603678150675,1.7613872505408674,3.5696862561552694,2.346360651136237,0.0,nan
0.7196386082651957,2.8678087287107044,1.0399864611203111,3.3950175928352184,2.0268310167372268,6.852416045987639,1.7385593775766024,4.167361275401994,0.0,nan
0.633105617842964,0.9600503060516313,3.1017171218852737,1.9289782837056282,4.2567701962473246,2.778622607072217,7.073251412176001,1.7896446476568613,0.0,nan
0.44750249096374617,0.6594868450799302,1.7121261489812336,3.4555933762274487,2.743859982461073,3.9732082764666594,2.1809932101679883,7.859405569532935,0.0,nan
0.5160123674025482,2.3046053974557372,0.920410034432984,2.454721103334463,3.5033856649110504,1.7880973136077638,4.62442905775138,2.532408730909835,0.0,nan
0.037428656143363104,1.3345091060629137,2.696617244466846,1.2383164929578332,2.624117172861329,4.107668527510409,2.4521912069793608,5.315535083315227,0.0,nan
0.3104215712931301,0.4069548132939257,1.3606424535053536,3.5827896090656566,1.896670144025986,3.0085523313747053,3.380975378215778,2.5898028918925546,0.0,nan
0.34122397833675233,0.5962863263116539,1.4056933682950323,2.1651197356424703,4.177105317706788,3.9906268347306235,1.7598203495112885,3.4363260567157243,0.0,nan
0.032551822701873956,2.918640061740706,0.804299380426807,2.280048825653825,2.802699656761435,4.309777458511542,6.492970614650746,1.857082331577728,0.0,nan
0.26278993026600606,0.44507917523760115,3.014522462960856,1.1216354425413084,3.230157663495814,1.5089531077609577,4.093420401624346,6.589492487245331,0.0,nan
0.6413869247077657,0.8741439483454783,1.5742777231097502,3.8832855472082324,1.6173746864107428,3.0877846360904737,2.044099684121908,4.238077923140435,0.0,nan
0.9136429443520494,1.0409901146561085,1.1251150801932261,2.1233860637458015,4.290356733018968,0.8652314033578448,2.3382372549945956,2.4265728598111918,0.0,nan
0.04130745400698177,1.333600904811782,1.510227315106251,1.4044070875604664,2.2953478820863706,2.897603343418201,-0.897130891352246,3.21446803045451,0.0,nan
0.7645560049164235,0.2366390859042928,3.5587724713323117,1.579358242988398,2.1750650404143603,2.219370074605878,3.6902706096962716,-0.7631114442918939,0.0,nan
0.1555975055495259,3.5574591926283454,0.3303703248171342,3.948361846179602,2.3384188276392823,2.7385858105316756,0.9518751901098121,3.7434018909830016,0.0,nan
0.6533384827339304,1.1169203242957684,3.7393413080731532,0.4225464781861297,4.519287874262784,1.3774359963534155,1.5717244821665888,1.0540880035653237,0.0,nan
0.04615531219419022,1.6741198414886,1.4251695336635115,4.116713142848911,1.322945121210777,6.3077425000733935,1.5577708932694316,1.9149006393556611,0.0,nan
0.2656303594014955,0.7095069344987139,3.7064211557579947,2.1305745780390883,4.405901797019963,-1.108824048218452,6.508651258860311,1.8181601880857592,0.0,nan
0.45968311260624417,1.0677961062224923,1.0651231203476197,3.793810601402929,3.035418132758873,3.8189676128385504,-0.49569439471526455,6.956933177126277,0.0,nan
0.025027931257481817,1.768277558013415,3.13155345058985,1.2556490612550584,3.8175001851066446,4.3538705339788235,4.5867201251343905,-0.005435634050674709,0.0,nan
0.9662000891350317,1.6424896221756207,2.2329923543723167,4.130246921989656,2.167685751740227,2.513611148576105,5.182154002918914,5.133622902696774,0.0,nan
0.5515758563208738,1.0148639053127952,1.8660243012808369,2.713667553295159,4.28204676743434,2.0116687660945614,3.8095900077033193,5.357729452607919,0.0,nan
0.18499961329853276,3.482209876456854,1.665461409659195,2.830363016657979,3.0262597175478683,5.138272257178402,1.5590952969116472,4.561978765266088,0.0,nan
0.8136069257081672,0.7534403522461409,4.465836030437784,2.400462415434103,2.8407534146110747,1.1258407368689305,1.3489556595619447,2.0181884941802553,0.0,nan
0.988084638496375,1.3827106509874096,1.3388315038027703,4.678899258814492,3.2795481678160563,2.9704257423877434,0.9642874847535592,2.1062471462999057,0.0,nan
0.8632395353450193,1.1548146201351082,1.3869712825923057,1.5157008496500073,5.121899391955458,4.673919244834664,3.687202239198509,0.9808021798207581,0.0,nan
0.11615694612566496,2.2169045912448926,2.621518464468779,2.191076466891631,1.563094432981581,3.5025264530199647,3.788861337144513,4.601346685195532,0.0,nan
0.7914342425239174,0.970313736289591,3.321048731514678,3.582469638713966,2.7325423469278323,1.107148683825719,3.0298652211476242,3.9817028194835484,0.0,nan
0.7955241882479227,2.4596501865134623,1.0738049416600428,3.8290291229942315,3.6631269701493077,1.4087614047302657,-0.0397116422748367,3.5401685806835763,0.0,nan
0.5782275260631371,4.051181583242608,4.084729913843768,1.2959061969261734,4.318890654527429,2.5332289460927973,0.5310353627305786,0.9036802405481321,0.0,nan
0.7117608913343384,0.8592981834459021,5.496288841842207,4.111472902230039,1.3426651521519104,5.348493147089631,4.226853925716718,0.8966786200318562,0.0,nan
0.002840892439936793,1.3888737423631912,1.6563500365669341,5.512034707320632,4.225395306384481,1.50460634450404,5.510420259112589,4.500933452690817,0.0,nan
0.2844063525870225,0.7470456455434323,2.804979763406121,2.013104777843324,5.83784658537806,4.490423247204046,3.067349055537546,6.007376157759504,0.0,nan
0.4320755463652204,2.945543566799425,1.0913286608734696,3.001525787861978,2.6183363712572953,4.027310639027968,5.028524900656609,3.451410463984003,0.0,nan
0.08310438632367789,1.2276243618117806,3.4766867852836567,1.1230727242702798,3.6445207845733276,2.2022465311761334,4.472494269630345,6.017910863791897,0.0,nan
0.006731312381274446,1.0802806663225404,1.8704474324026266,4.278408024659149,2.051063573237567,4.011747947126457,2.677414298920563,5.066524337317002,0.0,nan
0.14385358371481938,0.6467151989869795,1.884732476963761,2.0859383533973697,5.226140740487315,1.6307004884622414,5.145761867015057,2.912230274838575,0.0,nan
0.1091279771745296,1.9786966021017545,1.6770884324116513,2.8617997647459834,2.5952737980649374,4.096884634700933,1.8705089849603338,5.950077315621389,0.0,nan
0.8243389336561965,0.4100231657619119,2.8316135515397955,2.615983073514044,3.503332633909088,3.359021762260322,4.138893393149707,2.34585244059154,0.0,nan
0.5563647792655182,1.0281900150571512,2.60163136019277,2.9449236446862828,3.311146819256309,2.6982886324663804,2.0464435959640634,4.807317391988208,0.0,nan
0.5601176025256289,3.5971185530969074,1.7411612564446837,2.7353386631509657,3.9220196472566906,4.242115355209613,3.8691961093947826,2.479854406320242,0.0,nan
0.4316649509366929,0.719227294108105,3.7309560797618135,2.516364759885797,3.606663806805855,2.765975836192874,2.589377381602209,4.704723535759576,0.0,nan
0.8175834516770782,0.9241426504561903,1.7908377781966578,4.020116656800546,3.0654764226765776,3.0610605257213206,1.5367833605801964,3.4456253040910956,0.0,nan
0.17204335811159877,2.1613036948330526,1.3213167719218186,1.8328053283984858,4.322184435181069,1.6697126176462445,2.258822550606487,2.0330016473170294,0.0,nan
0.570304917831202,3.3201014523192285,2.518709796712108,1.8285953650688183,2.032998391909704,3.721787308568757,0.14878521016565394,2.657814944299503,0.0,nan
0.6667010318859191,1.7117579201681101,3.5218025815056397,2.575357137887787,2.196367768796695,1.5058216626658645,5.150797645300537,0.8732512762901217,0.0,nan
0.7210102067138748,1.439021880389137,1.94201426092639,4.0696424335494035,2.5888329495032374,-0.3106635443100245,0.806108446384117,5.224406931232576,0.0,nan
0.8337729345260072,1.3473345253667044,2.461253840578598,2.74967433005682,4.541674310638838,3.0543604721593596,0.1954342529259151,1.8060250918842131,0.0,nan
0.04722458629957571,1.8442697609190897,1.4858904141655638,2.903204183724713,3.6352420547774185,5.641376234261257,3.5960532025512166,0.7696013771793172,0.0,nan
0.03242855450818105,0.2072980304452005,2.158686806278327,2.294485362779441,3.7723564910793304,3.5047716922059826,5.132154626177769,4.536937691498023,0.0,nan
0.797079291327789,1.1059239938443213,1.15104154076736,2.5193661202826534,3.1682215909719473,4.716494436634591,3.553171370499681,5.608896000190223,1.0,X2
0.5119422752961583,0.9754961104254779,1.4206745608767386,1.4438487896016112,3.0597460689869638,1.6298519307762955,6.134888754993914,4.3754395101809,0.0,nan
0.970483180464434,1.582334167491434,1.7930083825047511,1.897068737979053,1.7962732679365359,4.323746238360382,2.3021513434993652,6.186619325155069,0.0,nan
0.5002442694964453,1.1710901699051897,2.5559427182818735,2.216688856089787,2.2162600390802143,2.3487680300172755,3.768515270186212,2.6176424842526664,0.0,nan
0.37897233840657363,2.807330694962146,2.087184144493982,3.4524116150475197,3.0378583208964187,4.81726214577132,2.9533577455838493,3.8293140805414887,0.0,nan
0.384275327513218,0.4621771497927035,4.880015401700756,3.062900259895299,3.5319230512070194,3.792761332054383,2.837452526517652,3.902298969623323,0.0,nan
0.8350286793627271,0.8662260074963257,1.1444389353092315,5.693775131864934,3.3801035778724717,4.139765502899522,2.842415962729376,3.154607380528992,0.0,nan
0.33990201114854846,1.6237265637558744,3.0684847432752775,1.7267039306682666,6.600595107797279,2.154368023182667,4.952502200351754,3.1652855969370055,0.0,nan
0.14581715817466245,3.6939211296772534,2.9796817012931065,3.436422228641677,2.3809238770281937,6.86666225108549,1.7689725630765674,5.577859967554105,0.0,nan
0.5351859763516106,0.7318843113068997,3.8510657609407026,3.938896627956415,4.392757110814829,4.3240460357023185,9.21061146674692,2.7281012077836935,0.0,nan
0.7220342918401429,0.9167346806348873,1.2152348577176042,4.482538153207229,4.11890974996198,6.063474657400565,4.433096655849905,9.952379590118287,0.0,nan
0.17454742248779276,1.077158822201688,0.9231763063102411,1.4172120635487853,4.60789374039917,2.6642437931036858,6.646531099138704,4.671863572683097,0.0,nan
0.6726379090027725,1.268100668146957,1.6202964743478767,1.6596738509705133,2.0248020142883107,4.658177159110886,3.401515045591712,7.423539503305149,0.0,nan
0.8199687010921042,0.8862445904543261,1.8234727286908563,2.292282503971566,2.162734852540564,1.8539758166815783,2.9571902503073355,3.5551295752599934,0.0,nan
0.8011662325629776,1.0293178498772657,1.4590767102939162,2.821985908044983,2.769197632071703,0.7088791372607797,4.309116084022609,3.932917042269999,0.0,nan
0.7110727167550801,1.4644702473555415,1.6519727521872114,2.38027803421759,3.364566158888434,3.334945631089468,-0.19167355291599086,5.269235541645051,0.0,nan
0.9447012045079022,6.742964838267975,2.0000428712215443,2.458695433684594,2.702677353364014,4.303733229398929,4.159688930914726,0.04281868997056448,0.0,nan
0.41113057836518874,3.5331499748071975,8.118243516201137,2.7336233119569853,2.4735804307536453,2.492743168102727,6.220114762311179,4.232384823775551,0.0,nan
0.20970316636221287,1.5823702428464457,4.043416279212835,8.46777482027673,2.771142691618325,2.044423273992803,2.5765458354167383,6.588499393782792,0.0,nan
0.4506966999461893,0.21527918090176018,1.7127082396727655,4.981333041876422,8.80196659711123,2.672032782128157,2.4734389189168353,2.7076012193962087,0.0,nan
0.6582137127510852,0.932304543450327,0.8017608938148526,2.3015666660163263,5.059612497053528,10.268321658448823,2.619488958529576,2.6302857753525037,0.0,nan
0.6853499251889051,1.1303681351596655,1.9051104190304338,1.281057637345438,2.709124563751801,6.069059380565951,10.406988438372698,2.752488054888911,0.0,nan
0.3075229938995102,1.7230987552190054,1.4565804245381786,2.576070073524553,1.7981709583037317,2.004028025301758,4.891395177424252,11.08263929693222,0.0,nan
0.9164504102258989,0.9261315175743285,1.9420040355161268,2.250610653040206,3.0316156403823635,2.2999457526622873,3.3048040949954016,5.493815517457041,0.0,nan
0.9336576738696247,4.835419707946688,1.1510700683098396,2.7547315345788492,2.628610351672369,2.605511333405498,1.8601177843116645,3.4050762201621882,0.0,nan
0.4479654479366364,2.053061721791462,4.9147417440473165,1.1938872233186433,3.655777499282878,5.211534458036738,1.7760413799886376,2.7588772691764283,0.0,nan
0.037181931927777745,0.7808480355747585,2.069103019774226,5.298152338363104,2.0675922401385134,3.588233574241734,3.164982158753103,2.427368598624349,0.0,nan
0.18321005074975838,2.062073668519221,1.1213953467381146,3.037410010373432,5.7388579431239855,3.7614756210316496,4.168373779345063,3.2530079451525147,0.0,nan
0.6132003551470048,1.7639781875571101,3.080646759159616,1.2432369542606214,3.6954163310501795,6.543686797024966,3.418567973687245,4.526040916224443,0.0,nan
0.6064210708879891,1.4059211503700535,4.663053830016665,3.4804081489649943,1.6680736413896295,4.932822631001707,6.539557863439409,4.0033500132526845,0.0,nan
0.3781520636771468,1.2263998532286173,1.6661725921526656,5.413394520173343,3.973689454198262,2.815282561289954,3.963509027867655,6.9727224460124875,0.0,nan
0.7367510018311152,2.4717403562428646,2.479839187301149,2.3284795853441462,5.8476626635734625,4.522013518821058,1.8260701720777712,4.084948777628657,0.0,nan
0.6016420093753551,0.7725281645801307,3.0825009602985256,3.2853558756973085,2.7517388207572444,6.011313748792733,5.517308491225112,2.037938948559849,0.0,nan
0.06317137823441199,0.6060774535890353,2.3946702697205446,3.865936693959459,3.8683576868631384,0.2335461682070008,4.835667740861255,5.976440949275181,0.0,nan
0.059439956612687084,0.515395649957944,1.295431797357661,3.3566360866599316,4.092612716092503,3.7205338745540906,0.20829882226467344,5.170183481816321,0.0,nan
0.5659021032289513,3.7942776051514984,1.351688059574491,1.9436088284573312,3.432381410941473,2.773054808049457,4.115766053416447,0.517978319545087,0.0,nan
0.1794777816394294,0.5665136024425448,4.802208347923769,2.1130423994661642,2.2127691710822175,2.965641292953881,2.0168124199060657,4.27762623328003,0.0,nan
0.49332789824329193,4.1097945852360285,0.8779690619549911,5.109500144407932,2.14115525036056,2.500308757145284,3.7933265802248473,2.607573488017687,0.0,nan
0.4789483445356806,0.5716881470065233,4.790209210816308,1.5245971221551362,5.407106238226566,2.8472705077282003,1.1940740829815417,4.490312496761824,0.0,nan
0.8977651636534685,0.571271575494407,2.2402618868707664,5.180283742928452,1.5454858758090593,5.925446774496932,4.563776001873849,1.2252203505470427,0.0,nan
0.12258872849701052,2.352669402868332,1.3987426548601176,3.2149748423102515,6.064925819354405,1.6587672672177185,3.876180383216074,5.130714523700033,0.0,nan
0.9302401960571407,1.147563169846857,3.417832810409371,1.8319177857062339,3.5757012731914135,7.301356219624912,0.9969895656011171,4.302941852488394,0.0,nan
0.3092291359889432,6.66703998501628,1.6379799629652683,3.918917745856657,2.176736233325374,4.015601122560895,6.74244390473069,1.4418882637313977,0.0,nan
0.6948354542664693,2.2859864466002353,7.455849104514729,2.4234525906150246,4.740321649332806,0.7655525602902118,2.1180355603880434,7.271627723823691,1.0,X2
0.7959206765619663,2.5919045900876703,2.7382723762534686,7.65837873788536,3.4140879369956667,4.088078440578631,3.059155080394177,2.841641762587816,0.0,nan
0.707076412809487,1.6108607854101853,2.6070725133606327,3.6174421053809116,7.900013753136434,3.344864516653493,3.1206909856200222,4.016034460061351,0.0,nan
0.8608065513208133,1.004956862357504,1.8315676906332503,3.09991566724206,4.185106653095994,8.024830659890377,2.6516823895700776,3.5516762912568454,0.0,nan
0.2152510424076277,1.434786111112385,1.7212957919885794,2.513192174647036,3.6730860814016477,5.547777729815831,6.184344304686186,3.2878750764713454,0.0,nan
0.20624185204725975,1.1304616150849802,1.7634561334056036,2.4458478132561754,2.954476747154313,3.500831623719342,4.089944577820395,6.992134698126398,0.0,nan
0.19304888495642847,1.6969836054083274,2.24365101295783,2.697720433010434,3.086412166381777,4.180644745961008,5.307692513402348,4.887025446335351,0.0,nan
0.1724340679644285,0.536598595743483,2.353816922685696,2.806722809363715,3.2541955435447125,3.769492992379131,1.4318135521500563,5.865835641114593,0.0,nan
0.05222104478228906,1.7865995427551191,1.3668553255756803,2.417106631417553,3.0437415892044046,2.5836884227754346,1.752742364557637,1.6441713450731315,0.0,nan
0.2561923885839116,2.7929766873438897,2.855138898935892,1.6428435011294005,2.541232174720612,2.82076030649036,2.0566088343524846,1.9113162412094444,0.0,nan
0.24120791320302382,4.711300591517008,5.155341957209421,3.255191132412199,2.0928776898267443,2.418749112510664,2.6490679494410343,2.2439562851315955,0.0,nan
0.08184691384020115,0.3270559519278779,5.902120449903751,5.373660110536615,4.125903905939316,2.8179612490735115,2.678054538369037,3.4988399392902165,0.0,nan
0.6802920432154486,0.15280413737114484,1.9328200244915135,6.793969311518656,6.277851862555016,4.712208680967369,2.1600833206975527,3.1066229283480915,0.0,nan
0.5798672710447342,1.8002768021101172,1.2176040441219604,2.520355741122485,7.566449591556844,6.49435769956799,3.3546115066177356,2.504584223960706,0.0,nan
0.0014470491807175856,2.2184165124537376,2.428491774915738,1.332125507055201,2.6299953855920832,7.3991644570060995,4.34466393401247,3.709625040666894,0.0,nan
0.15043930892890622,0.08623891315964491,2.414396938286958,3.402310346659945,1.7006335921945372,1.6034407462027551,7.163734137682881,4.526243706769161,0.0,nan
0.9170977119727366,0.16706287281025764,0.13765441275752185,2.5540131858051462,4.304320988155917,0.5102622542366377,1.4108395115819339,7.466429507238119,0.0,nan
0.11424671313511758,0.9857279418628944,0.3862214473096395,0.7231904033040766,3.012551967461082,3.974386861914951,1.0308255665835633,2.3351188733242147,0.0,nan
0.8921759823603516,0.8571419046933046,1.5353560330970013,1.221025987575247,1.5874519624760706,3.724342583946744,3.6153193112268527,1.4410287196413298,0.0,nan
0.6559974518060694,1.3592753157380018,2.5820965864773813,2.062084988898529,1.707340042420891,0.5300789498191465,2.9456625736579847,4.249254611918987,0.0,nan
0.20579202028354082,1.45720208673727,2.270134124952926,3.0331742147672207,2.401006234497207,2.1259363568881917,0.6547665697364852,3.274491114047497,0.0,nan
0.9616694510445084,0.9897043705655146,1.7073927734745675,3.1221000432401733,3.111694507876859,2.4101648617312303,3.1019201845567945,1.2439414809570186,0.0,nan
0.6874273798923874,1.7628184976652916,1.436973520089635,1.7511527044131854,3.8431958607616385,2.009488313041092,-0.3436319648203421,4.064047618322242,0.0,nan
0.5795317901497131,4.122234552362001,2.777373514562126,2.2146289038003673,2.0628921443122477,4.060780189587212,1.3548832240644235,-0.04030553121355396,0.0,nan
0.7808980167065753,1.93424882787443,5.414918961312801,2.837206138109143,3.133621798063678,1.1869076659811686,1.920614184805725,1.797710323588302,0.0,nan
0.8084900963312402,1.4720870837942543,2.3353223487721095,6.1906970005986075,3.084289192651533,2.2891521048241676,1.1788830199464453,2.271061103264395,0.0,nan
0.6050387269743823,0.8280921716390811,1.9772318334040848,2.9207634928871666,6.899543724403906,4.772368380988164,2.752401102859073,1.828669473131473,0.0,nan
0.7606494765315291,2.4655841775213228,1.7500724467417719,2.0497093790309475,3.6963076889381514,8.82290518302953,4.745489647418333,2.851449275464658,0.0,nan
0.9983341881935154,2.0146044429888468,3.196664376167214,2.7163961835086097,2.9533465699348764,3.9940502830489546,7.009082931629733,5.256933101559257,0.0,nan
0.7147941102757303,2.3466932762246286,2.231783094297585,3.8235294377052274,3.6427055444448917,1.858127101547783,3.94085004559591,7.526067029145464,1.0,X2
0.6649929284999646,4.379586591660463,2.6834133215015354,2.366363464336597,4.621150356906068,5.1486605274882375,1.3784960758741323,4.092956101329445,0.0,nan
0.11140924373480032,1.4683860389659755,5.677416290245729,2.7227522483634456,2.6157238058751746,3.681588889597875,5.446584515108213,1.7826869112216417,0.0,nan
0.6691687449625864,2.067229312242273,3.52236436788939,5.9755151472437085,3.1156252343107367,4.029979935751845,1.9846731651952896,6.443264495837436,0.0,nan
0.7219415563166174,1.518074876508392,2.724227699837718,3.54033755551905,6.874157060121394,1.8316159301792057,3.4808436562759826,2.4988577219627706,0.0,nan
0.7625433204452501,3.069947955269182,3.1961872908598954,2.8256489393966184,4.106302579012713,6.579912126504995,2.3240635831604566,4.311865744818387,0.0,nan
0.6823633111157937,1.15569317462067,4.054641542929085,3.5842450081117407,2.8639467752136953,4.4728441241680486,6.53716050626279,2.334302066843213,0.0,nan
0.6272461259536523,2.1267166310086725,3.2432678249282416,4.519815724327745,3.9553640448687726,3.7963505432462252,3.65934605355253,6.615013051662767,0.0,nan
0.7907590360446918,4.196600729656718,2.9107007085639864,4.026249054765035,4.5304620075598585,4.000473451859383,6.11983172911131,4.469489638416186,0.0,nan
0.5592290967605638,1.4151747861575512,5.167219918792475,3.419154194056182,4.394139670084,4.520756768194782,2.990020621558643,6.57635642103718,0.0,nan
0.024144212339985427,3.342387094376254,2.370569500579638,5.932812629055873,3.633456471028137,4.770891070167841,4.879289965435583,3.2208304149874545,0.0,nan
0.0553844709387501,1.7389080046314538,3.467097522981356,3.2797918489101145,6.142908398113395,2.7971689098693138,6.272113681760536,5.335257180210403,0.0,nan
0.7027837948151364,0.29354589405772047,2.5992734659046883,3.800949901829788,3.4630612380171852,4.663964577374696,3.360007077593708,6.646087286877133,0.0,nan
0.5283519782987954,1.5163185317499928,0.8979017766896089,2.9920675191195123,4.348253117218779,1.646971088436494,4.486036759155549,4.076116998006216,0.0,nan
0.8391955008272572,0.7754821494028459,2.8295848623240727,0.963506939569555,3.2212007438063046,5.579757662892191,1.897797610495159,5.003077363347492,0.0,nan
0.3050728236752216,1.17620613732865,1.5468583141662884,3.492774462601412,1.148950492873907,3.508966443530898,5.902005134143133,2.630182591081064,0.0,nan
0.3629214181827777,2.275831737270914,2.5719843905938893,2.432224947309747,4.445252829395254,0.5549124912175545,2.9065176397508194,6.721757717404722,0.0,nan
0.19099057189783197,3.1815086063764,2.6997255179202146,3.4803911945327046,3.414145696934367,3.846888834683667,1.2250393292864106,3.25523504001918,0.0,nan
0.9142985044943636,0.23930090492702788,3.407442937667726,2.713189776271364,3.7752225439347926,3.609097564200954,3.6970686753513986,1.4569546466929406,0.0,nan
0.1618556966197111,1.2508494303754052,0.5698101005394814,3.630646891116178,3.6138007449468423,4.555914601916089,3.7321891550180277,3.778822672103639,0.0,nan
0.953809997499918,3.3851320046992868,1.3031361121182865,1.5568453720561086,4.376532710246511,3.600243409486343,4.600596725111979,4.312815836409293,0.0,nan
0.20084930912362375,1.6449792337946465,3.8217513934030607,1.4858458410649655,1.6930380785460875,5.458918027702696,3.482254229772842,5.256636805527022,0.0,nan
0.6431063025056806,0.5581477224285025,1.8434423132057578,4.586604984212832,1.9324300617318264,1.546068405676214,6.77458204330825,4.3985798720407185,0.0,nan
