X1,X2,X3,X4,X5,X6,X7,X8,label,root_cause_gt
1.1701929921940024,-0.689115065132477,2.7441647417661827,-0.35894196119788246,1.8522780480429248,0.3361888972395344,-2.4101189773500034,6.744178598438094,0.0,
-0.4878160320391394,2.2722174744516863,-0.19639879456068066,-0.1031361224617302,0.1163239479568055,2.0193027765707328,1.1227703592700564,-1.5346001643389147,0.0,
0.26060510912619317,0.2951458924581409,2.7696480687619918,-1.1923970872834162,0.8366173616153011,0.1742817732170336,2.668386940732755,1.4200944922445706,0.0,
0.8474559424135168,0.9999028321820006,1.098634200896632,0.6604165204579796,-0.8252818017686867,1.1939310520399284,1.1563984650862424,3.137980390537603,0.0,
0.16895002411182547,1.3713495986924147,1.5294483952970128,0.539772330960987,1.3734253002791106,0.17170899351774194,1.8006739155954639,1.5346249985634826,0.0,
0.31784489258439763,0.8835229302576163,1.7200380442311343,-1.0043440945746127,1.3766890869288182,2.019266563019344,0.8545980281351222,2.0039719130316445,0.0,
-0.009537567799136082,0.5499571168802679,1.6707682756098858,-1.2209370737545662,-0.12102385993794129,1.4854285345635994,2.7776363862722557,1.7851594496359078,0.0,
0.7613798980405565,0.6668614312097109,1.0937041612563578,1.0029602576126149,-0.24687576190084626,0.6073264601405269,2.264696576666413,2.9612856092817674,0.0,
-1.227411684133038,2.972836201364118,1.0979279169247875,0.3270151236626343,1.8398453053889128,-0.1439114514603761,1.288524985515678,2.6395778224174777,0.0,
-0.6377138086103079,-0.5542889174893388,3.7346587490193945,-1.1730644029061044,1.0605448449897104,1.8935912399932406,0.6367295927462264,2.1623993609079895,0.0,
-0.06373557267143659,0.5317761229678676,0.42230565903185313,-0.21832637361108465,-0.8875599600958053,1.259820597095411,2.525577897422335,0.6641220180736195,0.0,
-0.1281752036605917,0.6180988214150342,1.1693830364982367,-0.3904815095134423,0.5001382141065027,-0.5678010084126491,1.859996018658487,3.0523762856345362,0.0,
2.4619257305815863,0.2130830963623921,1.4149661923322696,0.01322360536245476,0.4382495606685638,0.7214686770051673,0.305330690679955,2.656081907750193,0.0,
0.12975580126253095,3.6103486922827877,0.4718940841875814,0.9483411825781423,0.4914708206640581,0.7293084959940159,1.3469585835044398,0.789400756845383,0.0,
-2.1542940967343998,1.0355392306796514,4.182868087574441,-0.17139974246582923,1.7885073109656546,1.0999270633036544,1.2844755967736656,1.778062543342119,0.0,
1.300845451024159,-1.1733643801146778,1.9395408665404996,-2.0239680254773806,0.32191949526793273,2.6932617500190705,1.7153174588298958,1.4944740720430814,0.0,
2.6395853396202176,1.8101531806194968,-1.1104577655134866,1.692763622904931,-1.5945235308178392,1.3133531581435398,2.8160330044972377,2.170185172525881,0.0,
1.2950659570266774,2.891712616020919,2.4352034562428453,1.9733372366060957,2.53842846965779,-0.7025507869109283,1.524539232094023,3.4497547611769996,0.0,
0.14803402523456113,1.5483340352623172,3.3012549595865277,1.5828546729492403,2.7242044755303585,2.857370535604458,0.1249893913694764,1.883259005200511,0.0,
1.921698597533158,0.39409407241313676,2.4541658853407418,-0.5465723765090361,2.5500672382312897,3.2337280480740813,3.805437438052156,0.4650398274685672,0.0,
0.39996136397932275,2.4650354260329603,1.2001928560778952,1.608928091727448,0.09672733539407974,3.1821861183624525,3.812518834981045,4.804088937717838,0.0,
-1.3699145833135116,1.184210697428304,3.3897500552896758,0.2536588192604981,2.5467709569145494,0.3713862099214458,3.9360032205282396,4.7914129206665805,0.0,
0.4365705581609043,-0.9272697032581122,1.6493029677051274,-2.7403820127478395,0.6432248116445949,2.767977215520288,1.3052294274820988,4.183751869270918,0.0,
0.020894208203580015,1.1509678900288964,-0.059153149767572244,1.3052084127023544,-2.4854449641663336,0.7677083345872743,3.4308169651937277,2.1798174246845714,0.0,
0.41290149066626014,0.14303798039278554,1.7466973305964357,2.626260368690278,1.6890283407188433,-1.9128426672892362,1.6021363072511432,4.162523288350607,0.0,
-1.3572567357965393,0.9838533184815961,1.021033528457432,-0.9800547517076951,3.1549894624383223,2.4397633609396965,-1.1099316234980467,1.642636591180465,0.0,
1.5102093882136758,0.8782718334245678,1.701197946818804,-2.971698353597229,-0.018974379648806772,3.3320622786700196,3.420810897564908,-0.9442862105720464,0.0,
-0.6469049575442715,1.6401969798993028,0.9870963775362652,2.0142501646184447,-2.2725248478662365,0.530786236699386,4.100116739021425,4.138629029209689,0.0,
-0.4198429910257266,-0.2579355914702861,2.3694666667444695,-0.8483058544788802,2.8040311083662246,-2.0161437323613463,1.1506205438014527,4.477881248265397,0.0,
0.2749637823224517,-0.3411015504316018,0.21501983713685974,-0.2670346790913244,0.0010100779346372546,3.566256748128996,-1.0214432689573099,1.3942301139610789,0.0,
1.4426104037676357,1.3018815750995472,0.4664413213577769,1.4836718278271561,0.6192138143417812,0.8669819035547274,4.274238689506202,-0.38597315852732617,0.0,
-0.2067968774617293,1.679775272271806,2.1980242232034066,1.1331585842043048,2.0121371346805885,1.0017465469424742,1.852638183016616,4.5852394658506554,0.0,
0.19915790797413419,0.07605273247783878,2.660175634332183,-0.33659816123473507,1.8322800836525457,2.3205391987051773,1.5473146184987647,1.8942148008303152,0.0,
-1.083540181192494,1.3919521218895943,0.7647236067584604,0.022566776045297277,0.33161490255410686,2.6584389787342886,3.0323391145884226,1.7045567167063047,0.0,
-0.3819387907957478,-0.12458438860290677,1.847785571822153,-2.0571142987008795,0.5181058151329114,1.0467419139476135,3.374248150784016,3.0955605691031183,0.0,
-1.5130382205323425,1.4084390846727692,0.8461842415494383,-0.29999466482038173,-1.1459539370164915,1.051753927684826,2.0070183308886005,4.2954271941465745,0.0,
-0.35850572846660367,-0.7951245161539746,1.4861118995572455,-1.2085149568869287,0.4574991312492771,-0.9565441632181984,1.8937497055754449,2.301112550435813,0.0,
0.9509145096547039,-0.10848036543310186,0.1584393399034396,-0.154659745495216,-0.4015628403522701,0.9365391502990008,-0.05215663146992633,2.4778746159011615,0.0,
-1.0598357791843365,0.9843445917766492,0.5486612200209866,0.5147238633189487,0.5385152946445909,0.05217665584594322,1.8452946161705124,0.5812140207764891,0.0,
-0.4185624366004997,1.3526449885767022,1.931483229495111,-3.322970952318224,0.9187485527837345,0.9897351731805585,0.1429471333553648,2.7352602418899057,0.0,
-0.7408797616460585,0.47773704933654565,1.7583303564706012,-1.1386606024236385,-2.3646150799933627,1.411321006414357,1.5007714519651825,0.3529048071317431,0.0,
1.796289048115913,1.374959531251797,0.9910626130492179,1.0480548150151232,-0.5567993882611137,-1.635853488083745,1.4710854227149792,2.4997216853316164,0.0,
-0.9890816771767983,2.898589180417152,2.0507996826716184,2.2766378658804345,1.5685343439162798,-0.09820118885424478,-0.7443303835492984,1.8770907365353509,0.0,
-0.06901560613476529,-0.3297974546965081,3.1327822212453245,-1.1557885810450743,2.5525926531143885,2.543691431302592,0.7945448847063451,0.159446887070138,0.0,
-0.7387022811691817,0.4014437668185331,0.23567852841795067,0.7192596309869776,-0.48576448054694066,3.474304581559189,3.4313610061398583,1.6170096803570928,0.0,
1.4112591173619966,-0.3517452934430986,1.386621242849368,-1.9491584681388536,1.6858159980217362,-0.1187226871068553,3.833511282220039,4.303948274133137,0.0,
0.21200265478430735,1.6165663985946315,0.5668880161598313,2.0206212065684217,-1.1125104908444832,1.9185241758556795,0.2841481774156884,4.253978832268644,0.0,
-1.0839694611770474,1.2112096930813459,2.1241261434632155,1.016811735636944,2.6248269884898923,-0.43924274483535874,2.4196145133269837,1.2492000653736692,0.0,
-1.657565846344398,-0.45067500403543914,1.565681470559741,0.09872046867712903,1.9784748990095107,2.9111019454925664,0.4673449135345088,2.7807893212849804,0.0,
-1.387383625761146,-1.6262183282465215,0.5296704256292465,-3.2210612317413725,0.7940230217880271,2.718566295914713,3.7239988793344594,1.1340674064719927,0.0,
0.32404226385003826,0.07748833424168078,-1.3417745359975592,-1.206592990336729,-2.485792758206756,1.7779542423133492,3.658520127849434,4.07024569729685,0.0,
0.2809548102891741,0.9286727031417599,0.5192978605532226,-0.10047380144707507,-0.29606361425523975,-2.137066697144496,2.6016204217897894,4.140858085088745,0.0,
-1.3714127547237274,0.9888099849560823,1.6308806293368132,-1.3130580511201773,0.6118304903038045,0.597837372149342,-1.152862155852648,3.1199608324711363,0.0,
