X1,X2,X3,X4,X5,X6,X7,X8,label,root_cause_gt
-0.4633391358685717,2.0202524232008887,0.6445629605196237,0.3569765017002352,-0.661325443265141,1.5248824749217051,2.9795146883080585,1.9420528087195037,0.0,
1.7766687999167945,-0.170676815236682,2.661019809404235,-1.3227919616494521,0.6039895994688574,0.18607497208135393,1.8125801786491307,3.832735131921834,0.0,
0.8294646017805202,1.9917359967889068,0.3952327450852289,0.18659078591051892,-0.4220130996800854,0.9002083176953187,1.1610780355418813,2.7977275793662795,0.0,
1.052400198430537,2.1192125150803403,2.7388168454067907,-0.32595351216020674,0.537847478735283,-0.35887800251220947,1.2465974628025598,1.245968300447771,0.0,
-0.5911214554147732,2.1975085302685224,2.3105160678198993,0.893959382136881,0.4829502449273595,0.6244540256059986,0.2186204800275977,2.1873520002766944,0.0,
-0.6001525124825279,0.48366854160451234,2.96100829120741,0.8415062685017736,1.0621126646035495,1.0743935391021582,0.9339269853254983,0.7537158052438518,0.0,
-0.9855012378465958,-0.34706667381992357,1.2363729259351848,-0.45931021407559447,1.7605064859060162,1.4271359679575277,1.5520663907259336,1.744729399441556,0.0,
-1.0149716131060218,-0.8810572622368956,0.2915192337230788,0.573944992621929,0.3578958797484003,2.5622839135535425,2.310666133278776,1.681729017332159,0.0,
1.2366428680156814,-0.9798664841047238,-0.39745996773916936,-2.09989213587071,1.4304350758711648,0.7716360081155914,3.389661141980798,2.6408407794152398,0.0,
-0.15570883982486283,1.8688012404811372,-0.1258271130928773,1.6490976526381067,-1.7842794743220938,2.017388583846187,1.2881170899467902,3.9219126058235654,0.0,
-0.21742996600634723,2.3113361065590263,2.7870561404374,-0.14227486946244888,2.0896773586466906,-1.4718982464642547,2.948346903522399,1.4543633887578329,0.0,
0.8540678885705928,0.9359016369212088,3.0439257254126004,-0.6190526744035605,0.8134102692621628,2.6308312620686607,-0.7716116637945402,3.835309669691752,0.0,
-1.1984891551083818,1.0567144919698088,1.3416589606505707,2.8131307349535195,0.007729585922835125,1.2050673255910256,2.945498099333546,-0.5597065520663168,0.0,
-2.0236018580883273,0.1690224597846557,1.5752437607943044,-1.1913994636898286,3.1526612921516897,0.8895353298277787,1.7277127217129082,3.766468186654806,0.0,
0.6013307204793916,-1.6440611262508538,0.5927472440957894,1.2449301679584446,-0.8482775594768182,4.14270783802021,1.6102792379538606,2.4713928343259823,0.0,
-1.2325685492344558,0.7016022767154567,-0.8007228376329538,0.25041878791852196,1.824863460487925,-0.482269972118481,5.100067171527644,2.486468156933282,0.0,
0.38158909653128614,-0.49765061419513656,1.640391131023979,-1.3141337297551738,0.9539791661465422,2.766089090792084,0.38664547423583306,5.4224240290172805,0.0,
-0.38819244879516634,0.5368768757158185,0.4613572233888401,0.6073087687015191,-1.0576185918212433,1.7786476019353057,3.1686628593031867,0.9000185679962275,0.0,
0.9164087986002224,0.4955880548728413,1.1881890611280617,0.09656517055429614,1.5582223585766177,-0.39815238096886874,2.7718043170538023,3.732963224585197,0.0,
-0.39430094388226966,0.9416444476440003,1.434586807345514,0.7856982501863738,0.9600664618946855,2.388104840092648,0.14190745348751788,3.616677087789008,0.0,
0.10223565550249294,0.2583557606489354,1.7780411168374055,-0.4332281795048432,1.63049231384165,0.9864774141070219,2.934200804506035,0.2700382063637512,0.0,
0.18639086123574325,0.6145858500962341,1.0951144137603672,1.884190040502134,0.41720168219890813,2.237753235197129,1.3818933172190577,3.7164807092866607,0.0,
-1.6637389350563283,0.39155295792523204,1.2310666652843205,1.4377076521323588,2.3323365536185627,0.44544863412200236,2.9322650661593697,1.9040295409282488,0.0,
-0.9104611264994507,-1.1350520751877382,1.336351780697627,-1.1074112068778126,2.3321035958362115,2.7396435185312145,0.6546278804283066,3.384003628605634,0.0,
-0.7700492473637056,0.02375924930164297,-0.7894831984318056,-1.9370286531120025,-0.2645768193924508,2.8385887163510546,3.645019069354226,0.855757517715847,0.0,
-0.054011030624208194,0.11125693939897763,0.5200390100249364,-1.169160133528029,-1.4392983488138202,0.3267746699073941,3.671286679567144,4.511528963318663,0.0,
1.0119181200367928,0.500154831726726,0.24821844783905664,-0.33720604767335416,-0.7312899163903519,-0.92690326241805,0.7557938952838108,4.241836213624977,0.0,
0.1562550297899685,3.24323860158309,1.3637713077727711,1.1560139733625665,0.6572506491088762,-0.5800140487781353,-0.7900964750295555,1.2896250179976936,0.0,
0.4826702099587242,1.2460710491792433,4.001161117669008,0.38504786667853014,2.111507410820848,1.0196232671302066,0.138865828779156,0.2066488662847984,0.0,
-0.78600797033869,2.3353878956800678,2.1032127342864193,0.025899967661478784,0.6324844683620199,2.3629823593529156,1.9628659910084263,0.4479519001134664,0.0,
1.6478457556158765,-0.006771882145242825,3.1071645751870385,-1.447911588953144,0.7368272617453699,1.5476448605692559,2.808454695363248,2.495650240534028,0.0,
0.4416421395061584,2.404398537630722,0.7863517615313429,0.22888252474902115,-0.5125674754750633,1.1387427354185564,2.387820159521412,3.6061348701809326,0.0,
1.3218124931096746,0.6310667900962417,3.266227426169963,0.9429506945344788,1.2146615678021275,0.2892051728477899,1.838020231399641,2.4119658005747038,0.0,
-1.1990801333949512,1.9253429167497589,1.2852013722461413,0.5195633634989663,1.6062013886454864,1.220101120232568,0.8184314615827623,1.9857458989079282,0.0,
0.7638226348593845,-1.180625940473533,2.1767532084930226,-1.8269127357651112,1.4880067718076946,1.680687916240824,1.8118164605485534,1.6792040810552917,0.0,
0.3562439143694277,1.0835245134200608,-0.451962987024602,-0.27793454720908184,-1.2251716813471847,1.8595355273897822,2.3366178333257457,2.220867914284148,0.0,
-1.366340754659205,1.3708201619051876,1.60919449671372,0.9214203421775696,0.696104387851633,-0.9555474618869371,2.463628609565408,3.176864704135828,0.0,
-1.3335931613496774,-0.5996346403851937,1.779399811101646,-1.6673691598089557,1.5708218623178247,1.257261625164456,-0.21573887149234616,3.419944886246641,0.0,
-0.6157727710535215,-0.8968889557181503,-0.0001646760914233436,1.5021140286907608,-1.5384515405057726,2.099235135797746,2.098653798425899,-0.15382680382944602,0.0,
-0.015016146772870475,0.8958885557358904,-0.21535748963229961,-1.4994586779328882,2.0591875813792706,-0.7615740535484019,2.7835122858797723,2.772920398577884,0.0,
0.9269528348266612,0.8466429782189798,1.6491581986996517,0.5597518253964506,-0.5894198027883798,2.862041978336446,-0.6395845828770141,3.196362657050122,0.0,
-0.1894796379469365,1.6127378300854764,1.4626706900390098,1.890927149610067,1.346442058538829,-0.1257018562649015,3.43351906327037,0.3029112047082918,0.0,
-2.0270400455218964,0.7357293049902034,1.8551151013036495,1.1946738749276382,2.8198608264922465,1.977528775116522,0.4659849052393068,4.19543609199644,0.0,
0.1760228723463268,-1.837762824937863,1.7172071686928536,-0.3017739934915511,1.727930524448437,3.1831976405401203,2.4061013821805184,0.9176479695460596,0.0,
-1.0291065738187704,0.6518607857068359,-1.2285155904285214,1.4002921424571293,0.47244860724110305,2.212393547233985,4.002749917700583,3.112237132566497,0.0,
2.167585555922897,-0.2788090742449778,1.5717991506632765,-1.722100990193018,2.2059461643081355,0.9652505619152001,2.771029722246168,4.943102913966395,0.0,
0.2305774794923852,2.6733559129356115,0.5824454006916152,2.6325415515688464,-1.392750560049667,2.4658085011067823,1.4809453446317935,3.6938843786518665,0.0,
-0.40740320749670067,0.3016060002241998,3.5645546439193465,0.11444343548362297,3.219261645025217,-0.8522343775672622,2.957704273494392,1.700973566510429,0.0,
0.12806035930220871,0.7122067513828994,0.9755387770000946,-2.2390702432891185,0.4787959385523584,4.218993957273018,-0.2595181983998872,3.9271496391334173,0.0,
0.3698760410610886,0.23531170799638207,1.3439042316918597,-0.19767510483230544,-1.6255576292741665,1.3918509360290492,4.4538701774456815,0.6117245465556839,0.0,
1.1502434475835681,1.39398149258756,0.7958678721163464,1.402999174379146,0.7272829817926442,-1.500677794615631,1.6714557247865538,4.766014352381202,0.0,
0.17258778565673966,2.3041000991044123,1.9117958720775694,-0.0446720954217259,2.0616567492144853,0.8722539413080577,-0.5831074867597912,2.338027473893453,0.0,
-0.043734166201653685,0.9463107631804482,2.9649234317530317,-0.027062897615170306,0.671942471977244,2.2676752981578923,1.5880591685824004,0.03486980121409722,0.0,
0.9184340037607425,0.36254007939954835,1.5199944951076998,1.1994232023880327,0.3141232594250257,1.4150863659251387,2.622801401418118,2.1278165720466244,0.0,
0.8144440196680001,1.6986088009081357,1.1289885202042147,0.7846926770459555,1.6414133993332547,0.5467804019214052,1.740148251044959,3.093878985250835,0.0,
-0.5286075584873039,2.4283861640867643,2.128026506321614,0.9075475524493251,1.221155478365256,2.54388330502745,1.2163353792714635,2.2706810979616763,0.0,
0.6521335677213421,-0.4393826837133974,2.5202610503575733,-1.0850390400965102,1.5318897937218137,1.958888309225311,2.9898325843031675,1.491172569555611,0.0,
-0.3285754361470272,1.7424012310996195,-0.23186054665716854,1.0823402948165315,-0.5181630514664327,1.9836433771311035,2.5639813863892957,3.493996571594283,0.0,
-0.5357559328522309,0.3506728820066817,2.079777852225047,-0.09040325293931098,1.3925566950693944,-0.3857113368944497,2.3943181468281756,2.968960925026723,0.0,
1.4500160455938347,0.10648617493080625,1.0258865801302077,-1.6283574437083113,0.17124319708973693,2.112696679947171,0.3439155840267205,3.158332462321113,0.0,
-0.36885242034644666,1.907329835636749,0.5861046486040347,-1.3469901164213685,-1.5377361298768035,0.926183269277029,2.927275920001329,1.0469048250843977,0.0,
0.5619256637255321,-0.04775943172527913,2.7840908786074627,-1.5764664861445736,-0.7438146009427548,-1.1709788808559045,1.6217887427952862,2.962030445212476,0.0,
0.8538577271114985,1.98031795360807,0.3303031455838853,1.701761117494312,-0.7459147019625426,-0.4150665848269963,-0.31347002682084335,2.594673916110057,0.0,
1.9259854782893377,1.135387450501161,2.69873306875114,2.0954724125503197,2.6538501373755055,-0.23736364551711098,0.37935844004988395,0.07501435053669236,0.0,
0.5761960147739141,2.043268855569801,1.905488106780849,2.669372364404154,2.989410979254629,3.5690832008122944,0.18368041811907787,1.275206498592767,0.0,
-1.811568172957101,1.679208733589947,2.5782140781436054,1.5923594337798224,3.639739470261794,3.2618078207694348,4.39098628567231,0.9086697274074059,0.0,
-0.9469764861213025,-1.5071792553983312,2.646051013333574,-3.958186896620411,2.1089442700305607,4.3685520515843965,4.038649677186708,4.92007211765713,0.0,
-1.4254154110650026,-0.3418328371457918,-1.1349007315826702,-1.8385819241423178,-2.999960965317555,3.0428426855229374,5.323854614414819,4.748856582767994,0.0,
-0.9143196683549,-0.3034064206645033,0.08531515721956212,-2.057654120952338,-1.4456342474414736,-2.741516900277337,3.896704608121435,5.806361401980712,0.0,
0.512900436931739,-0.8831379749865553,0.4281701427404876,-1.22979469369364,-1.0985991000279147,-0.5329645649850442,-1.7846338118078269,4.2493719647971755,0.0,
0.1944583667241794,0.5711937076769403,-0.4439734243252174,0.008392410773762626,-0.5821131247310104,-0.8213545523250773,0.3323770002530194,-0.9853702481235223,0.0,
0.1713481760210417,2.6417930002829615,1.34525951314518,-0.7771780058643923,0.4037135858904338,-0.4036696262307131,0.15265457004208238,1.2326494282956317,0.0,
-1.1614945823736993,1.2487290596751088,3.445097913539914,1.2170005796130643,-0.5421983194457027,1.347623904425332,0.2626443639779662,0.9189173030176994,0.0,
0.5006212689852458,-1.0047105764366704,1.9835682585663648,-1.4624407882686545,2.1935535476847,0.38068408279453136,1.7641327757983274,0.6450610582053508,0.0,
-1.0754206528586194,0.6605274993290379,-0.20782741703121865,1.053091262152209,-0.9855395066565928,2.9833307749803533,1.1671012822027973,2.1343699629425967,0.0,
0.5288698510490675,-0.7843027650974964,1.0648773702546803,-0.1596367738213541,1.8300489830347604,-0.9143941873871622,3.57372418769799,1.4792814300804196,0.0,
0.549447194378044,2.168511847975398,0.17468836767132767,1.9364046259085568,0.6124617246584289,2.176394556937014,0.0790016532897555,4.0531283010429915,0.0,
-0.6664916720854933,1.070614582614807,2.9997650677311922,0.9800053699559632,2.3472979813880093,0.7367247070399282,2.792156785491781,0.6736388829341691,0.0,
-0.4842499161059268,0.563958682667263,1.675205367703849,-0.5489883834063201,1.689268193829819,2.7136564980167472,1.0281577239998747,3.6410482894337215,0.0,
2.334423863645151,-0.34184200992820857,0.9668678349828648,-0.7013061893737647,-0.24042975475241796,2.41762360953429,3.2995491651644793,1.5565023895635295,0.0,
-2.2492990702047315,2.7985021897503826,0.24375926871344344,3.2468878117616344,0.16822023823003585,0.19453035046857187,2.509616655987222,3.9406971416974246,0.0,
-0.10507351016427571,-0.9130981376354532,3.4812526154043026,-2.7575845853825927,4.071373688843801,0.33380366808686757,1.0330560993025002,2.632581342521393,0.0,
0.23238912997092948,-0.09009895709422225,0.06912251148363147,-0.8316399034124702,-2.5779028626475697,4.1033720090648425,1.1694222694323875,1.389587914493032,0.0,
-0.9637463058867607,0.7769997321590256,0.3487291825805373,-0.7007433901403655,-0.032857650205244227,-1.5992442513216694,4.911840408041565,2.1087354650232735,0.0,
-0.21749040060224673,-0.7820008608706237,0.8832157956590633,-1.5189955739705383,-0.5247553519128493,0.5413505711259067,-1.3332500397153617,5.291370084446404,0.0,
1.389585560594555,0.0635537178004093,-0.17384917247367215,0.5300347983343969,-0.7772003919989738,0.4095841920487344,1.2509679172041521,-0.4658849486044023,0.0,
0.8175348888756933,4.108308119188048,0.3785018279162352,0.9727598592945441,1.4067550830500437,-0.07142405415156738,0.7503671221957495,1.2691591559510274,0.0,
-0.5394637988618973,2.8837127275566763,4.943336934897271,0.9781771807005398,1.6374679154843648,1.639822157284714,0.8760744097523907,1.6242202325914974,0.0,
0.15407991455885175,-0.28571569625970084,3.7153739673265296,-1.145967339802092,1.749293305281932,2.220963028200108,2.477116489136376,1.501002888160817,0.0,
-0.5696660192813603,0.3502376841776045,0.27888995136868744,1.4748929718201227,-0.822213201195459,1.9453538253343716,3.1040040400669318,3.029185809949967,0.0,
0.29372132592848527,0.11355255952625709,1.13638928304572,-2.179358609660172,2.3036223294660214,-0.34573390320877784,2.26293413945635,3.129915808683795,0.0,
-0.8693986834320645,2.1479911899143014,0.4246689816963691,-0.2100753697652759,-1.8402440764407018,3.2740377420094013,-0.1184829355078568,3.2160179610607944,0.0,
0.5724383295727699,1.0110815235261832,2.8698304732992925,0.4888919674430158,0.33526349549434215,-1.6253978346224762,3.6697811808916425,0.5197519013087002,0.0,
-1.089600735304429,1.1260761880309995,1.8553064420761745,1.044873539018321,0.8916169356328052,0.9512012041863287,-0.995226053985509,4.15619473553151,0.0,
0.26906263916689177,0.05408558670010599,1.6047939857610019,-1.7309016489262936,1.292096663794009,1.4686769615919397,1.5858827220835092,-0.35454141929330907,0.0,
-0.16229352324561624,2.289260727471254,0.8614295625027696,0.196991122762781,-1.2964951801354427,2.0022785958745306,1.9137809096629657,2.053101188341132,0.0,
-0.48004478188575905,2.366428905457699,2.601366609220709,0.7109051628081524,0.9679518477578469,-1.1983181644956549,2.184442455220941,2.3597885271290835,0.0,
-0.5215564313201643,-0.0928850765630096,3.017469860061299,-0.040261134764012274,1.3683540965676628,1.3105982762720823,-0.3038891778143602,2.965101235597406,0.0,
0.8712805906129943,0.5369228721770004,0.2511967257565227,-0.3372324020460169,0.9537345301888849,1.6921969332707114,1.4880584349065535,0.0206799981914908,0.0,
0.55131025374919,2.3840661401026804,1.3993849089326784,2.009298255540284,0.44850959323966755,1.9358544202384753,1.9211992470731283,1.7558553650542557,0.0,
0.7122261193866927,0.6409630005461022,3.0286638024827326,1.2871649170971868,2.739703420012525,1.248678193829416,2.1989902176470233,2.1220104657769943,0.0,
0.547920643362297,2.389450019930172,1.4217184795149698,1.8509858766891703,2.023649857767243,3.570950420973497,1.7159633267129908,2.956968179842675,0.0,
-0.7870419083238286,2.2810739120913315,3.344555972023958,0.688003968463728,2.5003909312277335,2.472686415109256,4.299494983909243,1.7580423857509304,0.0,
1.3331069920136025,1.598810824098782,3.165168392187064,-1.1950548462934851,1.6769879090714537,3.264907086331662,2.67650829980569,4.594980943145527,0.0,
0.7949417998740882,1.8269935552478298,1.777417012573311,1.6062073516197086,-0.58981414030737,1.7492622874598363,3.8819770590901683,3.018676733086056,0.0,
0.0006895666387325582,1.0158116806947524,2.765113932200463,0.34738043835431837,2.117000217606594,0.35668722054889146,2.2936808734785687,4.857098822285261,0.0,
0.069468323037637,1.9253109267442539,1.2391640718357992,-1.0367479190768396,1.2174943744031794,2.724612675824064,1.100175507695814,3.0640686895506892,0.0,
-1.0745546595388173,0.3128702053029092,2.4593244852185183,0.18474308161264125,-0.6624636494087434,1.7134860983600957,3.0557517288659986,1.8505848194520778,0.0,
