X1,X2,X3,X4,X5,X6,X7,X8,label,root_cause_gt
0.8777453962486629,0.5081327938036355,4.476030979926509,-2.620066174962381,1.8970682587724363,2.522703679888208,3.6330667064732713,1.0178767567068547,0.0,nan
-0.07559282026627974,1.6936107382280083,1.0633513995556947,-0.5004846890766338,-1.959228407080098,2.336408812461462,2.927007504119141,3.708504649787744,0.0,nan
3.863619812615544,1.4238169255324524,2.5292710201180473,0.43909754476328594,0.41467653273704164,-1.958366989543343,2.568131928766246,3.9049619099063495,0.0,nan
-0.5201780311792471,4.85241053373222,2.276671087414491,3.7825658359293155,0.8120446800298742,0.8200014959654784,-1.6621244125498364,3.100005110179069,0.0,nan
3.57675098283735,0.29235098495414324,5.590284819682388,0.7068178658584677,4.476113936854191,1.6580875734726628,1.1261592552671529,-1.4439251522432621,0.0,nan
0.48726581703684346,3.998815690222449,1.2324757203068326,1.458215126643223,1.1509379980483776,5.102959857626526,2.242393145589724,2.1069874106418838,0.0,nan
1.089015740974697,1.9826709383209655,4.484753720369939,2.047838410093355,2.0975745128753776,2.1073629896408894,5.8771029538997315,2.8470319525795356,0.0,nan
-0.4407991704781433,1.235130316574521,2.8208049617203566,1.5693467744198921,2.801448570951963,2.404991302692734,2.9667188415422685,6.569812212492326,1.0,X1
0.5901756018213374,0.9869248748365971,2.1086999327150977,0.9841338876296193,2.4912828906245306,3.5881483612351444,3.0773862986236753,3.769894277843492,0.0,nan
3.6763204260949642,1.4486236684711833,1.762089075206247,1.1972750336259903,1.922727769012821,2.507193976339104,3.851526744234219,3.4263028193272747,1.0,X1
0.38316460003740077,4.314123380014842,2.1852737125322186,4.104785108501155,1.9768614425947655,2.139908027721914,2.9417503345004024,3.852086903032966,0.0,nan
-1.2103135753959,0.4491563987097674,5.1061695746444276,0.6866728115791929,4.807879446385067,2.5158892810698417,2.4779888817448628,3.011343361814506,0.0,nan
-1.7280037819075582,0.04366143740208317,1.376671812727949,-2.822417224028473,1.2867152996255844,5.157676674069235,3.1063531810536698,3.107176823619164,0.0,nan
0.2579518299865841,-0.8387680369578324,0.9277464912594094,-0.7405238469054235,-2.465113192473556,1.9079867043363778,6.085174457911752,3.7304040451591556,0.0,nan
0.9831169449809365,1.517464783258983,0.10239860707600235,-0.00629625570642256,-0.5258151186949089,-1.4684520300946287,2.1528683266089637,6.580905857987777,1.0,X1
1.4183959977651743,1.6704590779295245,2.5026705323171434,1.3892853335805633,0.35570020369387684,-0.19403812928599362,-0.8824345666686515,2.288327785077466,0.0,nan
0.42007799855981837,2.678492901112323,2.1350332091288244,2.1642200701532257,2.0908824308735108,0.5909096325057916,0.7836369102856816,-0.20187602330981957,0.0,nan
0.45043943568613637,0.7211551908207104,3.633897421778104,0.7238174071273762,3.0962916548706962,2.9840443592679535,1.5508193441548137,1.3130856739136245,0.0,nan
1.7297028335666707,2.10536497397397,1.567436566911493,-0.04665691227047253,1.2028785467134828,3.2080230742106326,3.808350151827032,1.7647574086351097,0.0,nan
-0.17990126931433553,1.9972308345667047,2.4988065440557596,2.840749231434688,0.5552140686881321,1.2103265726053731,3.7597934589711253,3.9147098060767607,0.0,nan
-1.0188334640628698,0.8800023929644287,2.1636740219334167,0.9819390119003268,3.808421171089936,0.967245409918563,1.7666741182569035,4.293777467685904,0.0,nan
-1.2476747686340905,0.09207713455910072,1.6900616121814647,-1.7957932958966656,1.6825389699481907,4.503981100320417,1.3866559057500139,1.9643700765208214,0.0,nan
0.22602682263671026,0.9527548776347525,1.0438664626325505,-0.689250646228545,-0.8257128529744413,1.9904865169475983,5.123315990506745,1.4532839386884033,0.0,nan
-1.2440100810147907,0.5416280267346207,1.8678510675888504,-0.2722212074307015,-0.6159315945387177,0.020489370824748554,2.6283438724044257,5.32044333125896,0.0,nan
-0.7560409773743231,0.36167064836653307,1.2080384453497996,0.15437684385145278,0.5969816746837924,-0.23461351705225064,0.8641175604858882,3.4243469204841275,0.0,nan
-0.8382308442637323,1.480041274064041,1.2577610559470198,1.9882485197460358,1.0277960849581667,1.345753568661805,0.06657584274022127,1.3240574998866919,0.0,nan
-1.2612563397214005,0.03568618578177252,1.7060649007768924,-1.1627601091099777,2.6477692411402085,1.1914740124736822,2.039063049942487,0.5649241291932152,0.0,nan
0.6804487449556562,-0.5101835298952786,0.2182646383652913,-2.764211175778459,-0.5704398178924989,2.9588718981257793,1.596530070764342,2.7725915144557454,0.0,nan
1.7268922443722696,0.8498644384477672,0.1926795650594828,1.3223168424624643,-2.192651678365003,0.32196014391180416,3.56391476477292,2.0481707958760267,0.0,nan
-2.3480372625471393,2.111904522899849,1.285606422499876,2.068049773849443,1.8548940476663738,-1.280779170263915,0.8769964470696017,4.091408073778416,0.0,nan
1.8894475044605592,-2.2484878331858633,2.2238937763770816,-2.8059271936720815,2.7972780896111336,2.428653241332647,-0.6797847538371798,1.2100852379221783,0.0,nan
2.0668998390040914,2.2743286328628285,-1.6818411992461206,0.8953647157940174,-2.1538019696314086,3.0323089538904173,2.8442418865931356,-0.6532707057942301,0.0,nan
-0.3858716561148675,3.4352536891578853,2.780774485888985,1.4138888375702265,1.8501793589212503,-1.9036606882874252,3.58176114069615,3.1507151173137298,0.0,nan
-0.9295855349148122,0.012967907284767488,3.8940055020394184,-2.546903097991685,1.6996595657510143,2.256272616300282,-1.3096668192609269,4.470905379088522,0.0,nan
-1.2948931702998594,-0.8760275221046002,0.9061190534066829,0.029755826856322276,-1.772596983528769,1.8934879727098823,2.450454131395726,-0.66624098464411,0.0,nan
1.5286990426552904,-1.216202336307697,-0.44808926778102304,-1.3094074075337399,0.7611605686449257,-1.2658952616623549,2.80628225881887,3.1949657519107304,0.0,nan
0.4619867252867084,2.6801438578558563,-0.8325822334997044,2.7596502115185384,-0.8868610832124064,1.1882418343246801,-0.7547765197243784,3.624820446380312,0.0,nan
-1.3782125041451991,0.6077162910683183,3.3484212350412283,0.26298038997020384,2.871697516268716,-0.2343135540430905,1.8337206884181465,-0.06328797826294419,0.0,nan
-0.4762583683784369,0.5208520507527725,1.5246938444064049,-1.6769761017427376,1.1118856781975304,3.1756875154656488,0.7537288147667054,2.1199743967746607,0.0,nan
1.114759602135436,-0.4526335415088467,1.4458785471711273,-1.146787332410832,-1.4823016245552636,1.8023990725821373,3.9472846286754186,1.2063309591105251,0.0,nan
1.3089971684479083,1.5590756763461953,0.320328730089002,1.1112673365016645,-0.3503230997137057,-1.393192989124329,1.9912988009339012,4.216268173700786,0.0,nan
3.518382447599346,3.390573395569295,2.2723630409546507,1.7673196798604887,2.0607624712617403,-0.0990936472508851,-1.306770331706351,2.670962547073446,0.0,nan
-1.0402583374433205,4.266410280132801,4.047817534627708,4.008053155058307,2.7488354106935815,2.5556883281344973,0.6714893187519558,-0.8950458248234715,0.0,nan
1.0022128768267045,0.08814314344738383,4.765072481507084,-2.0645651984366484,4.499465212047738,3.4349031229350673,3.453392996387955,1.455678034392573,0.0,nan
-0.9161428601065369,3.513046965940247,0.47312889297109845,0.5143404090423032,-1.9957816813608198,4.855314632562394,4.349577971634083,4.042210852275311,0.0,nan
0.876140831882684,1.8285859259149642,4.227796524024356,-1.0797372052538026,0.9106134474918433,-1.654066088364748,5.484663036929679,5.200856407351946,0.0,nan
-0.10398919581446112,1.5511961514303843,2.08077272781027,1.0993524651091438,-0.6191279902568774,1.444860131010938,-0.6611081730464632,6.44790886810973,1.0,X1
1.6990372915221246,1.0499714763021524,2.436341583336998,0.3780660432711548,1.7324037800695247,-0.06877206507399236,2.4113332312364824,-0.30418259803101,0.0,nan
0.14803714049248162,1.8181362227679292,1.5787700395222748,0.8000067039651374,1.263412199641015,2.370279085489098,0.2170362974422878,3.1656913872202432,0.0,nan
0.8564122694231323,0.8752337480911176,2.5418364358240293,-0.1306252298900949,1.4709870591496899,2.170255930202593,2.847677137591595,0.9140673939097952,0.0,nan
0.2071203954772774,1.1719558599968916,1.7344384733988416,1.5691763986622358,0.7000221014286234,2.255131637383019,2.9982865285323452,3.7414268882510697,0.0,nan
