X1,X2,X3,X4,X5,X6,X7,X8,label,root_cause_gt
0.08056581897582053,0.7400177156164356,1.8541238260010573,-0.5669004365989823,2.255535633893647,1.0301168120496467,0.15432803401114625,5.3523547294381135,0.0,nan
1.459225815528367,0.32971213482812156,1.5213574636782694,-0.2762105404043577,0.2531187584973189,2.4103555513853374,1.9669568105525796,0.912641163826239,0.0,nan
-0.6551432422676209,2.4921907804221357,1.3076845131639323,1.9444410243536658,0.5239293033492969,0.6069312750742044,3.351282964217787,2.615044500818811,0.0,nan
-0.6452228249050419,-0.4919841721747529,3.105001036025501,-0.2918711442406449,2.1412373185430917,1.2247938333800552,1.0472643683265108,3.599766326201445,0.0,nan
-0.5125218772281194,-0.26514209864628485,0.2443306560103905,-2.843559159475383,0.4300713643509488,2.370548014862288,2.1303068512948533,1.4162116543257457,0.0,nan
-0.31219466952883523,-0.02945646338721064,0.35516072335664134,-1.810414140457099,-1.8789901612844346,1.0428130086207728,3.219158602369865,2.6678951751934825,0.0,nan
-0.9007423186446225,0.12247168620654175,0.7034502805157647,-1.1646624140223905,-0.8584694266278671,-1.5676679505283904,1.7674110282777333,3.416662174129198,0.0,nan
-0.3772912070803511,-0.6619782769038459,0.8061259037545978,-1.333731370798234,-0.37111681592778156,-0.32384589480777093,-1.1230505345200181,2.28415835049933,0.0,nan
0.6888705775164866,1.4812154969705724,-0.2424043836846762,0.3917874193944629,-0.6580587847680311,-0.047192060869784114,-0.007522198520588774,-0.19749629815147685,0.0,nan
0.11380273034241266,0.9964393054339526,2.4801023663640196,0.40019770408790734,0.4530714501131076,-0.42514500687860857,0.7797717904804513,0.062071875190782055,0.0,nan
0.5712717774641674,0.48047942607927935,1.5630394297340042,0.4351975017941026,1.311368276979861,1.2800975516612152,0.47734384380156547,1.6269105025596182,0.0,nan
0.8398385852822122,0.8256756650435711,0.9861194496985295,1.256504483202793,0.7582355588657936,2.1468624265065452,1.6943113320831267,1.4236433182409511,0.0,nan
1.0784235811835885,2.811056877973488,1.1243623363995048,1.1417279805062581,2.0551474915211205,1.2855686048937844,2.912688380932586,1.9795248513547539,0.0,nan
-0.15685247506419325,3.5223725101276973,3.440049155755644,1.9834496825367536,1.8753976014519556,2.6109091584717183,2.240488191776672,3.4142364664298928,0.0,nan
1.419184715350479,0.9513194842791803,4.1986626466101535,0.6730205963714759,2.871276772124995,1.9720002444951068,3.283581807371993,2.5228405715436004,0.0,nan
0.4254794271524464,1.7497156284072213,1.8986161128428345,2.5200120898632856,1.1898541432922576,3.6854962509537583,2.7168838723879714,3.473513526745914,0.0,nan
1.444272505202662,1.5199452916137604,1.8908265418898182,0.2313835583645653,2.804144839174331,1.5992096937869058,4.342968222839796,3.124542180048111,0.0,nan
0.9862405458523436,2.2182965720382275,2.0878269112637855,1.6235232655404082,0.3497800285520648,3.2919382874950984,2.5947766247195325,4.900505903454596,0.0,nan
1.703596879710536,1.1740600092579556,2.4832076606339455,-1.112203553664082,2.1603600008079265,0.5746403600345172,3.3810733499069765,3.224472521447421,0.0,nan
0.9502930164852506,2.568620588269984,1.7454236892297201,1.6162059816354721,-0.49217275146773787,2.3778258863583654,0.901506325907371,3.547640342206067,0.0,nan
0.35279387523021305,1.1667267262488308,3.4671929868707854,0.3265370763314376,2.571091285208216,0.29291625765594187,2.9689456017724356,1.7965657468376728,0.0,nan
-0.3285941103934147,0.8606434575470776,1.485044930267105,0.16191537926648955,0.8370299202804382,3.4648056498644397,0.6998541190576681,3.4365705066268215,0.0,nan
0.3417330666744595,0.45887257683499627,1.8227126430670288,0.09447048061181207,1.0668040831012504,0.9944859774998649,4.4350023344165495,1.1925975730224474,0.0,nan
0.545885687359026,1.8410182760374922,0.7150850854278834,0.46482946492875443,0.7910559622769762,1.2842455725068591,1.371444982132879,4.5093744514119205,0.0,nan
-0.5827348123983647,1.231299865900139,2.7643862619022967,0.355896713172544,0.6277180473604687,1.0074826546041145,1.9705137849578773,2.168973183155558,0.0,nan
-1.652858601428368,1.0938551429971672,1.8042715827042706,-1.5381821611426858,1.197291684863408,1.0602419004690202,1.839653511089851,2.4844165742925517,0.0,nan
-0.7559993142140171,-1.6224629266314732,2.041098008642848,-3.04329525922932,-0.8640750316889451,2.1784995014390773,1.6511444668183353,2.348133428783873,0.0,nan
-0.1845331729632961,0.2916848605767177,-0.8482959014739708,-2.7635929302462103,-2.113528404368602,-0.07010927825661772,3.1040198370582717,1.865587766587561,0.0,nan
-1.062355511354256,0.42978085105124,0.6648588465375064,-0.41911937829999724,-2.0273847077964504,-1.9899359184731664,0.62532069982786,3.52365484409254,0.0,nan
1.116683206494521,0.21362171339976443,0.6648574870495443,-2.693170840564485,0.2617090214184662,-1.233875273648211,-1.4522429460040631,1.332315090266662,0.0,nan
0.6151451837265618,1.6903670346776003,1.0687523579960774,-0.19293019152544044,-2.216748513386118,0.8433314159075606,-0.9663332588437422,-0.9041980204142237,0.0,nan
0.12913354919389708,2.802976995630422,2.5681996101156352,-0.5110365267315671,0.25481728552721944,-1.356411642783867,1.8101055004087412,-0.6954573888779035,0.0,nan
0.17997854997185905,1.750150699898795,3.6586348785070624,0.5796255568270476,0.1372279503923972,0.7856282261196366,-1.1590326238728266,2.6162477530915,0.0,nan
-0.12997131749504964,0.3135295416101178,2.708596431494596,1.3033723518094507,1.2332385289248045,0.7105343907214446,1.0594688141732036,-0.8096829130112091,0.0,nan
0.9426274614925284,0.11866615138971537,0.6678883705427597,0.1749971927770681,1.8395067108649394,1.6331868223573902,1.482640780594447,1.6685897789634478,0.0,nan
2.0856337376622975,1.8381381779405213,0.48341115089582243,0.3588860569744958,1.0801303191491505,2.65738424062505,2.2502082177080966,1.5682727113511448,0.0,nan
0.4030496766787961,3.1349754349664813,2.4112587520645334,1.4163919705389567,1.1023973046997968,1.5188636683035672,3.4495040257977667,2.257200076553494,0.0,nan
-0.5214732125493811,1.0885962973029308,3.4195743472146862,0.29674327897100966,1.759708038913272,1.5494578754868393,1.8919163607027307,3.7184828379993493,0.0,nan
0.12707607682062416,-0.14711041104917383,1.8508804001640833,-2.289040565835303,0.7697068415377484,2.6645788605216074,2.486307612845269,2.1281241220497775,0.0,nan
0.6735106551323559,3.0574481726624514,0.734282421446468,-0.8420982902862927,-1.5737271381376816,1.7186666293653756,3.143373847640947,3.102486859694565,0.0,nan
-0.33491449913854826,1.5614443848170354,3.356794453467723,-1.4371986059542583,-0.16245711242860772,-0.9235999267112984,1.892903497647478,3.6630748744254333,0.0,nan
0.2086146634349617,0.48016166674993316,2.4231395707084196,0.8351290465268688,-1.0965274828408966,0.25399911458188695,-0.09277219513594714,2.796947929843084,0.0,nan
-0.19299329010115365,0.5505681489385513,0.8966567941724164,-1.3024682038399145,1.714572331145527,-0.1257627828503427,1.1217143478024547,0.2803449292321769,0.0,nan
-1.7595502198324493,0.2995797668050515,0.688981361111433,0.5459255848331167,-1.0412675485156588,1.750647696311905,0.6524551568690615,1.6158809846506645,0.0,nan
-0.14453120812629952,-1.636498268044086,0.6738374352665657,-1.312691293704055,1.332813151915746,-0.8566821883492588,2.1062202939206585,0.878704690918839,0.0,nan
0.48914318682282637,1.4054788514852656,-1.383897016746356,0.4126937182199134,-0.400012006641392,1.4662865384981056,-0.6992054784970648,2.4255667515522332,0.0,nan
0.621178957949343,1.001039476343466,2.1533702042180645,0.07638015004477061,1.314578084196857,-0.34681602781839715,2.413925313898886,-0.49896594627406987,0.0,nan
-0.6760127372158405,1.6605442947659312,1.8274937627084045,0.882132284560954,1.0387652868836479,1.4473979335737142,-0.028414397202414177,2.9302400373919766,0.0,nan
0.8595739858368726,1.658858856614426,2.2802303988651493,-1.4813288885006326,1.8212496183635696,1.3254228911768275,1.6883406981270586,0.39746528176339496,0.0,nan
-0.9192421019085685,2.158018163146271,2.1523830286025905,0.6555529825457975,-0.9440816472935736,2.4826263393382777,1.596131224118784,2.6846083713042304,0.0,nan
0.32082884418740787,-0.39699495336131485,2.6097273216292614,-1.2355426791981543,1.058154174394541,-0.9024670881912547,3.2347483701146356,1.7011108207051615,0.0,nan
-0.9667962534379929,1.8123430543896268,0.42341409082076964,0.5812046845808245,-0.7553091426500973,1.96130388784804,0.053461993515475426,3.7824271958750613,0.0,nan
0.7381280972954136,0.853700567887545,2.574331242504007,-1.5432497563025778,1.1140310204314083,-0.2800046567806981,2.241818008036624,0.18308502268976035,0.0,nan
-0.8509913253258939,0.9982720147553132,1.8160079429681928,0.45193588303206217,-1.078673328152455,1.6396829102393526,0.11253787665266773,2.5577104732352542,0.0,nan
0.6291186609547182,-0.5010473297185327,1.6812027774450478,-0.37212006701682143,1.1676027120415466,-0.2257878723613267,2.4835135629538723,0.855089751429613,0.0,nan
0.8990339591069414,1.7068972010618069,-0.4002324949790563,0.3906379790757188,0.18738535365547293,1.6591846040564011,0.09009913035295408,3.4538833646476728,0.0,nan
0.40626976545477217,1.4803608977675111,2.0072200633511583,0.9023966471807279,0.6668417851740973,0.6497594297486919,2.4359919092247977,0.7403107748585547,0.0,nan
-1.4234772464744347,2.338877868287928,2.1306110884842946,1.0676043578665888,1.804568488052341,0.880570068443927,1.0785184423048768,2.4586527470184705,0.0,nan
-0.4448586298201931,-0.6965310593205329,3.0635377638347916,-1.405422645317589,1.8304225942139492,2.4758755427691943,1.8086210281540192,1.5476059911070594,0.0,nan
1.405152825725191,-0.41412328574232316,-0.5695537951760816,1.107353840085458,-0.7389012386125009,2.4440513072427503,2.767134690188422,2.6539459022870417,0.0,nan
0.5279060659709687,2.4451837423007596,0.40670275148046,1.2252911307123844,1.8634849924459784,-0.38353628751703805,3.1408823086017317,3.356499640811194,0.0,nan
-0.014761207250624192,2.070214930109181,3.0691712566942813,0.22093386275190297,1.8228960036629038,2.203767097872924,0.07852093764807044,4.058566722289274,0.0,nan
-0.9977512153964019,0.22272465303622485,2.5022296760286067,1.1025964185154007,0.8967920385100229,1.9535942682041365,2.7323219742799445,0.9871997208058771,0.0,nan
1.7300780491758234,-0.4506760597217856,1.143995654627106,-1.6236112038101624,1.4510995468242256,1.8603750496161937,2.1683002499302275,2.801795956357429,0.0,nan
0.45880474100802865,1.7923239725567015,0.41056362347695463,0.5733856247442835,-1.2460017878316019,2.4240459404996106,2.7569220879964194,3.0381362527757405,0.0,nan
-1.8668440997522482,0.7147105911683731,2.5007531316325404,0.29605583348871767,0.7200758079402605,-1.2406001040165986,2.7674455906935016,3.037991071431483,0.0,nan
-0.3923155498041934,-0.9637064620309577,1.594097955559843,-2.62558437423575,1.121416585176616,0.7389778652418403,-0.6295049232182681,3.7026449858131145,0.0,nan
0.875077486284014,0.20416384681604322,0.029260210234459905,0.2834447976288746,-1.8464478674115452,1.6784942769030105,1.6251682269598482,0.11663971633478398,0.0,nan
1.1227730762771324,1.4639949576778584,0.64349334419283,0.8672608927889317,0.6350552551006055,-0.8656110101703552,2.6506150074419637,1.707564208715132,0.0,nan
1.3934662226350947,2.758176056956782,2.4209713729691518,2.2849593735503304,1.8364420432713464,0.8086990853755601,0.013980149203739467,2.821460644618077,0.0,nan
-0.6072495985018206,1.8805094734316756,3.4454644094196607,1.8930405989801016,3.213612807083338,2.4458207966813146,1.7793549225609984,0.810905121684101,0.0,nan
0.15478317122543853,-0.589561771002405,2.5227879469130867,0.4516315119310005,2.7819551015159925,4.128407326389962,3.3861040515854746,1.8005266965936855,0.0,nan
-1.4296392993142912,0.23659300841165115,-0.317569405707427,-1.2894021072180675,0.8642285932146829,2.9254024508986056,4.611780302945086,3.72305143037899,0.0,nan
-0.5885629049288948,-1.3895671876075886,0.5296464922434936,-1.3031600309636997,-0.5656005041794046,1.146369364666254,3.8571423574543826,4.770896047900878,0.0,nan
0.07729265399496926,-0.43560874992470394,-1.2501927528072296,-0.4877053807072638,-1.0676126918764792,-0.23445280797070367,1.6954052749263626,4.528065544188976,0.0,nan
0.9737998933428526,3.4794863443516006,0.4158787483276754,-0.3426808095406672,0.28693807108683383,-0.737949946460516,0.43111413282581346,2.0586438391009314,0.0,nan
-1.3230358391847774,2.394287544329529,4.476983903331283,1.9374926450562335,0.418352871015145,0.9751608089994042,-0.099102491516738,1.0895774152002702,0.0,nan
2.5193383302416588,1.0461514810035106,3.23210972170184,-0.6823787275141125,2.7484214072184168,1.123073644716592,1.5673585800973575,0.1604191394943082,0.0,nan
0.15687068374371746,2.863144962655352,2.01542726983015,1.505267104696962,0.16797698981431752,3.7449675492480665,2.0343559969128133,1.8388112063250392,0.0,nan
0.4286318312831221,0.22558318496538138,3.5538786260288764,0.7759705314503137,2.130739586842581,0.347731127175948,4.53405185384598,2.572784245407553,0.0,nan
-0.0642507353732842,1.1584505707041695,0.6795441842845189,-0.24459653786063573,1.1720984518253523,2.907819095886383,1.075764527189414,4.705720090261724,0.0,nan
0.3488009651431569,1.0638101090631134,1.6472421715802759,-0.7597784090938488,0.7416261033915034,1.894779277337685,3.434520153029392,1.29261575191597,0.0,nan
-0.11258126515207094,1.4980742755326566,1.9175968326730821,-0.3594097839435976,0.14418412592959873,1.7214557483268949,2.8505161240099754,4.239894046354783,0.0,nan
1.456682913409331,0.5134770412934333,2.363307910195692,0.24127233735358972,0.40561867222539644,0.9512501539698773,2.6851660653061358,3.195985920928974,0.0,nan
0.33082600538685103,1.6130834085153123,0.8894597972100848,0.6768170025954462,1.0933052708635804,1.105256330773808,1.1671154763827085,2.9888822476464942,0.0,nan
-0.039823084035719616,1.18821865712188,2.5772073314385193,-0.8081901473436388,1.605608317200718,1.8761155649891892,1.6563041961611418,2.1068454190514876,0.0,nan
1.6197697693052933,0.9562681763733037,1.734283830822004,-1.1545795347475882,-0.2794301458963757,1.6612068911254536,2.7917942698680944,1.6822818859959194,0.0,nan
0.6609720050171293,4.158324856205152,1.7996015939027301,1.7776954104743496,-0.595261594041726,0.5372697951027948,2.1314400312869584,3.0116149008130773,0.0,nan
-0.9386848070499718,1.6338049923420588,4.71382215883084,2.3819604639352137,2.3397422652485593,0.13098891384258227,1.3206362675038683,2.905765545987585,0.0,nan
-1.1189398362773633,-0.9179825878021951,2.590809048195804,0.7176463511595397,3.346765422203227,2.415738967786474,0.8753131524742102,1.9691463483465013,0.0,nan
-0.1108885877070636,-0.4900761958961052,-0.2511925065709981,-1.1156500934060596,1.4938837492915684,4.144085683836366,2.9612018838348133,0.9485959362414617,0.0,nan
1.453960570222622,-0.009968426181506881,0.5072672891891753,0.4648470308570139,-0.6532414267406248,1.78835342482334,4.453685762569457,3.804806203063749,0.0,nan
0.2636578595475141,2.3814756401129324,0.2389273593851931,2.7548945519960815,1.1407405817155762,-0.5342857496898399,2.6138796589410562,5.441457997984146,0.0,nan
0.7363261138198444,0.6233636499921109,3.0126513873616165,1.0800892985996984,3.549779997869738,1.6736428032268567,0.18950491639285783,2.6587089166707996,0.0,nan
-0.39320987033304206,0.8937062905502184,1.445673657880973,0.21128761907489357,1.8759317352727782,4.2112975662394785,2.2479044936896138,0.9829188430534234,0.0,nan
-0.7349523174271304,0.6824721133640941,1.2396317665022707,1.1995268819775344,0.5357076186068643,1.9176159900515282,5.0249807767307875,2.3358126142649653,0.0,nan
-0.523069475610446,-0.6517765857264053,1.6232342145197758,0.08106313079636263,2.0838621236084793,1.24558697408572,2.7549020326672435,5.819397963752812,0.0,nan
-0.48364937759684173,-0.21296330462387036,-0.21139645482160807,-0.40721190285580733,0.7118468197444799,2.4628977424360823,1.8863825119022064,2.861028543458324,0.0,nan
0.015018836154613939,-0.2601025684501137,-0.00287595458852824,-0.7642515154232602,0.035526823089693405,1.3607097454070032,2.8948098282479346,2.849332234591873,0.0,nan
1.1782025098452684,0.8978218411098917,0.16084596056693562,0.4675220043572923,-0.21887614126959654,1.0032005695479544,2.2606724394346887,3.869262555447051,0.0,nan
-1.1907244744115182,2.001796014689275,1.7999828416108594,0.6470262239442952,0.5092599366651203,0.3512906079492849,1.3460454016061132,2.8797940242405353,0.0,nan
1.7343176066167405,-0.9598799915198137,2.266968379648301,-0.2395251101282918,1.5999933776338546,0.9745242260773632,0.6323700643300545,1.399378500165379,0.0,nan
1.18390204467133,2.583255917389102,0.01780736507539371,0.7923175074707484,0.6798867871200341,1.8779511238029338,1.5585013012759628,1.3701921012020135,0.0,nan
-1.333403346101903,1.589527106993551,2.7652124289259676,1.113035642852505,1.5061064354113494,1.6369193686400498,1.925306479249146,1.5789228164815736,0.0,nan
-0.11059875212490394,-1.188153368258953,2.369935235356424,-1.8897817940030381,1.574152075772483,2.1835437528315924,2.4852393899455416,2.897974658161325,0.0,nan
0.05465969869763428,0.5002191833714593,-0.42036542736068383,1.035650866882989,-1.2951612376993054,2.198990353549301,2.779199332669963,3.4637784773227116,0.0,nan
0.28855083636908746,0.30559725917204444,1.3275076638958732,1.7406481271269119,2.0141331943761314,-1.0396144247764356,2.9145600890987455,3.66229733433988,0.0,nan
-0.505947662994213,0.9547944699300017,1.0871146146013764,0.052832805787492415,2.5804375988081,2.3743532544443364,-0.5720611053838472,3.140197653426906,0.0,nan
-0.608307546267423,-0.2823020143519684,1.6417094963389511,2.415033613898693,0.9955690529299313,2.640800247301545,3.257599377621379,-0.4820062461315209,0.0,nan
-0.7756009902464758,0.39919638883098485,0.6187971959214256,-0.43183468066622394,2.534185332701138,1.5390066779731177,3.3514270860611437,3.6945584887249754,0.0,nan
-0.6412663723124556,0.6694208452517962,0.6293721554506214,2.759351912171362,0.2595560525105242,3.1203310744639747,2.1588129573796846,3.5417213197406197,0.0,nan
0.12989516670321255,0.9077770708882602,1.1955334376428024,0.08737175514131557,3.728230700949268,1.2542607542910558,3.736828465449566,2.5214941890232807,0.0,nan
0.12025097135379371,0.3756827958262713,1.7178198051487965,0.11118990993711073,0.7834668890031812,4.299506621157272,1.8571309529869389,4.7234956020973415,1.0,X4
-0.5971871700651784,0.734621852878067,0.6971753352625013,0.5525754167040374,0.4597070380303151,1.695496227443483,4.9756980753727795,1.959366612094556,0.0,nan
-0.6205511558308713,0.16288650410050975,1.0197012985336855,-0.6819876625085789,0.6594374181251345,0.5567593401076485,2.1941245227821096,5.820785073623081,1.0,X4
-0.6336736901396509,0.2564785485143505,1.1622308740426988,3.7594608892592762,-0.19571762851584423,1.3290545515290897,1.5389251561643285,2.899745719105966,0.0,nan
-1.2545881571680821,-0.37247542140961876,0.4152397874299548,-2.097886042187879,4.691533218102154,0.26837778432709497,2.2672161701654923,1.9644158843725,0.0,nan
-0.1349215452550503,-0.9476272679066329,0.40927695300145994,-1.7580488031526114,-1.859773981285281,5.107492151098704,0.7190378430243883,2.3256383695912817,0.0,nan
1.2282702790134241,-0.0844592140930398,-0.24469810683520332,-0.7528243090235663,-0.798408866202187,-0.9222552047277452,5.583749771118812,0.9542733966157513,0.0,nan
-0.97284035573817,1.6768684546408017,0.7686893401920574,-1.3224146544246689,-0.35134489915531725,-0.5943484639766273,-0.499874253995083,5.937257255521543,1.0,X4
1.5418688839138117,-0.3677481145796401,2.5314100121577647,-0.9182476445295785,-0.6973787736009038,-0.21922421107631734,0.11108801072814278,0.08463513889701835,0.0,nan
0.019070773497654864,2.6027370510718626,0.4315706524227003,1.931524280302631,-0.44696020520308377,-0.13028541362891033,0.7559926987733974,1.0339429217395133,0.0,nan
-0.6621654754769738,0.5675526937498117,3.218207303137295,0.161908016128557,2.3750512929686036,0.0010017166383256004,0.14603433431932455,1.3886174322084266,0.0,nan
0.5107512382068072,-0.6319656098708128,1.1930756103126376,-1.5299750924032018,0.6660841217648902,3.0020628413490975,0.990036606528909,0.4912645683750798,0.0,nan
1.410702868371965,2.857207180837406,-0.3097926284843563,-0.03123795736045676,-0.6373636292557985,1.0220311507017859,3.5203814985310684,1.081588534432397,0.0,nan
-1.128305059344535,1.4527169688061008,3.3770450157839518,1.8510418322129045,0.3490419550467786,-0.12075567315856284,1.1917358060774372,3.9841485636654514,0.0,nan
0.6995729492732822,-0.7207998798429813,2.005500636691799,-2.850515983566342,2.5066004239827357,0.6148549282627476,0.3961611622487634,1.8251704725587694,0.0,nan
2.595147782264104,3.446918316663733,-0.1743138210524351,-0.1579631114832899,-2.5023440794590264,2.771128097777126,1.022989879481384,0.6572166064371824,0.0,nan
-0.39821863970656474,3.8765339724478083,3.65166189908054,2.9369664167208698,0.17293961406780306,-1.6363373264459953,3.630131263044413,1.9197456197377378,0.0,nan
0.08374219059147851,-0.0726189557976093,4.5917272422615545,0.1841466126896994,3.3578298076179207,0.5116218694300823,-0.8118753139922009,3.987887339926824,0.0,nan
-0.22481390665630255,0.8510378643810488,0.9072493266229387,-0.01233830168015633,0.35060698858024975,3.8961862307051858,1.0040667277750475,0.08576001094830521,0.0,nan
-1.659568006786302,0.5216029409154159,1.8362669514394057,-0.41365877853317,0.8399244191858275,1.3291455720549767,3.9633658631252784,1.7200790842442322,0.0,nan
-1.1645075673189966,-1.4683672683401334,1.2459074052062893,-0.7944537454289311,0.44933335687540765,1.3373792636358235,1.565576828025994,4.804131768205831,0.0,nan
0.6461381225738475,0.11641260753028271,-0.4925802600747502,-0.6325090290123714,-0.6257078979001964,0.8876479320849084,2.2785481740696043,1.95835618945451,0.0,nan
0.5176136786916298,1.1741478127495353,0.438590527920617,-1.4173676173652865,-0.07495100489896067,0.19177013402935517,1.3197437868104227,2.9033536857398805,0.0,nan
0.45816474623307163,2.0311367791131416,1.5970311271476416,0.4456109204700528,-0.555210056553713,0.8645750422744443,0.6375286508914626,1.837033472670981,0.0,nan
-0.0798378396411318,0.5643028130422093,2.363805914380839,1.7685372427284012,1.323381432129639,0.020376166609177626,1.2129374782814786,1.5584728561433947,0.0,nan
-0.567806768816692,0.1596857854063488,1.147968640115562,0.4352622431496437,2.4713020949868865,2.1174620700681253,0.7074072778234105,1.8750357508913937,0.0,nan
-0.026174696668108073,1.6088436960358798,0.770412899730478,0.4989604075239441,1.3975971972669794,3.091452127292142,2.5427503310055295,0.7177825714019286,0.0,nan
1.390778827902388,0.4181629883991028,2.5296282991309913,-1.3398141252805678,0.9130711768092239,1.4152701153100566,3.9978352158947206,3.1033987181216376,0.0,nan
1.524097588467298,2.8175164622670597,1.4175684479726978,0.4450310503058934,-0.551430534732209,1.0467781806154033,2.199808392829415,4.003241109074763,0.0,nan
-1.0882959212617158,1.9305254168763124,3.637386328325894,0.4538006502603926,1.4176173817784266,-0.5301291717723051,1.9296856865745036,2.4108516397785067,0.0,nan
-1.2491170156701752,-0.8480185943323773,2.6823394877814013,-0.5965009853900181,1.3928978883237952,1.515958872417636,0.4658798524996932,2.665147774886072,0.0,nan
0.6177953152751596,-0.31850955957883786,-0.31000150189700326,-1.6449153794583458,0.1294153583166684,2.212646504853523,1.9045815276969826,0.48574254235520065,0.0,nan
-0.8545383004470065,1.3688677201614703,0.11898934413865203,0.3009133906683153,-0.7664543043995513,0.22209289796020315,2.7282631277206697,1.99460253914852,0.0,nan
-0.9491907104868966,0.2595798249786533,2.3065042820366295,0.8613157141334328,0.9040602762894772,0.21446689758183968,1.0194186199519617,3.5417848997194765,0.0,nan
-0.0961206472648401,-0.6687512379629346,0.6170287319855283,-0.8236910574722065,1.279261676169047,1.6040263066542662,1.047786078392007,1.5798283258429584,0.0,nan
-0.41602950151781376,0.521217626905941,0.2703196274411388,4.474437470696345,-0.14428500210881234,1.6447081527001206,2.1818063150658222,1.398558153849009,0.0,nan
0.289164723944013,0.24888010174676062,0.902379291215722,-1.8265983577336795,4.887662358098462,0.38216158849015613,2.3515563272158113,3.041317653051101,0.0,nan
0.2353936116650817,0.3006775056981973,0.44517106868884265,0.544034579092552,-1.579062413061571,5.703730026966718,1.279795078848522,2.8434458511453125,0.0,nan
-0.8082041358713082,1.5024993112203697,0.8183352477657259,0.22910677115394187,1.3334560163617692,-0.7425059696475715,6.497846463989979,2.012235994569165,0.0,nan
0.26588846329903304,-0.4576030116179911,2.0407467375701653,-0.22110987101557011,0.7605483777519291,2.04310025919289,0.03463783665798237,7.325854679690156,1.0,X4
-0.06732906467248483,0.4619969452389675,0.23531499531660638,-0.12165207170909487,0.6922095404592508,0.9368984813963499,2.953245390463614,0.7833888748540934,0.0,nan
-2.267556204575158,1.14130318698157,0.8487037752893932,-0.38694896129290235,0.617402331994452,0.900786136218235,1.7044119855993887,2.999930523108619,0.0,nan
-0.21381541737828916,-1.9780211839652793,2.030474515813267,-1.3282754783580726,0.5442873755077139,0.959823080266927,1.6261836948020596,2.428221723435785,0.0,nan
1.0713443107234013,0.4056547381762483,-1.153941393798417,-0.29327673209620414,-0.4917099910528858,1.501648520828294,1.843406341847548,2.2221181450756897,0.0,nan
