X1,X2,X3,X4,X5,label,root_cause_gt
0.22621942802605857,1.6522955943998068,2.942120172997964,4.914607422561577,3.434901752170014,0.0,
0.3596143984978181,0.757859386803285,1.9857604594675438,3.432009525955749,3.8859650185419503,0.0,
0.6736369808681212,0.3647329427463831,2.7319010426188637,2.135901296785769,2.2646610672164766,0.0,
0.9041189910707439,1.4897360686225392,1.127452772896611,3.1677366561690095,1.6082253034306335,0.0,
0.17430976527786837,1.0990112722849545,2.4553060482463493,1.8916295490584352,3.001316446410359,0.0,
0.5916292910718126,0.4438711325372241,1.422965768084569,3.1558769094032426,1.39486464154355,0.0,
0.5878600897180847,3.3769793312709813,0.9564086200451635,2.2932656072631388,2.713224195529885,0.0,
0.38290944161929247,4.051978498766022,4.152949712211166,1.0349070766154502,2.805968104806708,0.0,
0.816052649830624,1.1147457099078684,5.7120598300884975,4.77814123011618,2.9905847701206576,0.0,
0.6128723584781114,0.9888458135056013,2.357254860537776,6.216593414241261,6.843853323645823,0.0,
0.08058912382155556,1.3160523930152,1.2602005008958892,2.863745997643239,5.309054658769714,0.0,
0.0785650246636828,0.5479601965775753,3.0129837865811377,1.9574757230754654,3.2969177998819625,0.0,
0.7586968856125835,1.2610885686818172,1.9752435560042203,3.325010261547088,3.913305266386825,0.0,
0.2192651160452756,1.2995183669586128,3.645856480241069,2.8355360372225222,3.34917745278647,0.0,
0.7698799916794681,1.004344950494209,1.4896537857824315,4.376552193637387,4.463521335991314,0.0,
0.0821865131020175,0.8711364187438337,1.0563053508567593,1.8161018631892683,4.444951443913075,0.0,
0.21142624269714075,0.832097623911771,1.2048406440880002,1.5756076261062792,2.561105183983537,0.0,
0.7723787455839207,2.107190557414455,1.5178872753896298,1.9680080360189387,-0.6601388922518774,0.0,
0.6743886476849911,0.9928303242917702,2.6041328757536477,2.240118898699636,2.8975457874654524,0.0,
0.5004166323655026,1.2491178266845524,1.5126978533048456,2.721263036465115,3.7406124366128726,0.0,
0.4848739754157031,3.114798098522274,2.8167528833242548,2.0683350646648844,1.9535288524593821,0.0,
0.4244472969205907,1.6409445195731864,4.502285988716709,3.2372741991105736,2.2856348676317806,0.0,
0.35403801048712163,1.5498201981483395,1.9817652213760615,4.807113698076925,3.063813960709437,0.0,
0.13112651894469396,0.459869944565155,4.8061279711093725,2.458878081981724,3.751696012455904,0.0,
0.2130846501857587,0.9214801820395935,1.4329973466987032,5.161479913984736,1.4276419227473272,0.0,
0.7571408324337214,0.43012658556096667,4.2002104214273395,1.6257623134240495,5.759570434327429,0.0,
0.3793376662346878,2.1325487219917654,0.501853384460724,4.538464587004609,2.295295328732774,0.0,
0.1610803649996536,3.3992243391197854,5.585441669662416,1.2682995972126108,3.034184872130928,0.0,
0.6959227713478616,0.5080125519289524,4.083171482477055,5.996389677039699,2.741172787721881,0.0,
0.19824074733651742,0.7613064416154034,2.3153612396596674,4.11406721309868,5.907746443453786,0.0,
0.447238090170865,3.206897105255392,1.9220802316940038,2.700096515398856,4.3709823755893735,0.0,
0.9884971101178609,1.2680490947278056,3.4612339033568937,2.46350654337078,1.6538172763002013,0.0,
0.645172292191065,1.135551837019365,2.396784103063463,3.8482273728880756,1.2891278199538425,0.0,
0.9746015632305192,1.371538107990676,3.6383109216707505,2.8778772799518504,3.3229374979068016,0.0,
0.6677919875593131,1.7411938970637761,3.2622682971784736,4.234150881105373,3.7440809919504874,0.0,
0.7427061610042546,1.7971903310253068,2.8453667817771464,3.76954694773819,4.371721630925096,0.0,
0.8549868670343187,2.176616331959434,2.293348220021688,3.296513407604897,3.309341462642783,0.0,
0.9731019937802401,0.886108817762948,2.4265244728213933,2.8697590032508624,2.056394725681904,0.0,
0.5597204041917335,3.6706089635859027,1.2646329613835885,2.8960620654981297,1.7285165797807975,0.0,
0.35245633590413034,2.252156000289394,5.282370357441442,1.4216431939544343,1.772126233440025,0.0,
0.5347316475489442,3.5420529322134375,3.0529371968575143,6.148571126293739,-0.3046211440461972,0.0,
0.8127238389219227,2.8008878994665607,3.740896840984125,3.5970190844578402,7.3649402263446415,0.0,
0.24478385791899734,2.0008358997410145,2.829028554147846,4.689739044188443,3.3408613011511177,0.0,
0.36447849304824337,0.5592812707315754,3.935882548770713,3.041564018365868,3.181683013462353,0.0,
0.8484708258962703,0.5707034613432964,1.2230046676581736,4.488437719716666,4.061548441061852,0.0,
0.6890988477568442,1.2728897812268851,1.1332344093418718,1.8162282917446033,5.434060710372602,0.0,
0.7518654732741634,3.2892846349146097,1.3909301253628008,1.8789211438285742,1.0108567505854928,0.0,
0.16015899086987495,3.1666660010257606,5.459017402308547,1.5903480802475072,3.6003779244134506,0.0,
0.16682021965917934,0.35999987904356484,3.4996963045345284,5.958147752230255,3.0070747097427546,0.0,
0.556128778125525,0.7924167139257772,0.42492241226377947,4.113390707528696,6.250440059584003,0.0,
0.19659803295498188,3.2404226040101136,1.6365092228126916,0.603039175899255,5.341527608570072,0.0,
0.24973078303227772,0.43971465982676017,3.6012459684781657,2.3827923752847293,-0.10220146890966975,0.0,
0.6031052261851927,0.7962968386774912,0.5402339320528468,4.131298736865029,3.5506148626601934,0.0,
0.26839428742083155,4.39725559308838,1.0790117568000819,1.1253117029791886,5.20952882828831,0.0,
0.25302015118600196,1.6555062520925479,6.816213581525272,1.8249347231888766,2.6108180627550355,0.0,
0.04905943979704896,0.544882894331489,1.7963514419745874,7.421227870404769,1.4195116479729974,0.0,
0.02238956667163089,1.253449736296463,2.940678132611387,2.1519994672753366,7.584464476316602,0.0,
0.5640400568599829,4.035568453031277,1.3854759503251102,3.4209094893458656,2.153139717568128,0.0,
0.37944929118218085,2.7721043021544376,4.202832114294307,1.8431688627951524,4.571271264895177,0.0,
0.6121257202057242,1.8297015288784446,5.290257747573733,4.242582712315283,1.3187942134829231,0.0,
0.7463525235251893,0.7077696537241337,2.852339980799706,5.752483102984828,5.4395900866967,0.0,
0.4899228272389431,0.9915322141863163,1.761966799893071,3.388303485430324,6.379200082063496,0.0,
0.9667406877781214,2.037435493974694,1.0655713850555955,2.1244576616749318,3.009255756455359,0.0,
0.680797935147095,2.546832035692178,2.050400473522151,1.7320545925226032,2.034211441922569,0.0,
0.48352991427222786,1.1688825569142214,3.336381199736079,2.720883895600368,0.16502855426480978,0.0,
0.7104726532213278,2.811166973138242,1.7466561055516245,4.070850026746687,2.443886392308263,0.0,
0.6147732973275344,3.0822691886957627,3.847999820768593,2.7119690164813086,2.9399262781666486,0.0,
0.8871551916741296,0.7389770129930687,3.295962575850228,4.016432110294097,0.8068659154202644,0.0,
0.5529346114530054,1.1956017998529949,1.986997368387748,3.7960919705386202,4.994054935040293,0.0,
0.2808099738808391,1.3560431704751683,1.5379403222637458,2.537842520865091,3.6880088545779968,0.0,
0.4638684433911366,1.085723535421802,1.5367126681675016,1.9519174280535858,1.6778504907805103,0.0,
0.3590224424206931,0.9648086340126916,1.3388608532208672,2.0462936851447404,2.518975173640431,0.0,
0.612597143650193,0.5015046926522545,1.1771610457497554,2.3029206247754788,2.175730556293203,0.0,
0.6531030105381564,2.818830736574441,1.1970869933266277,1.5752463933742913,1.376315973489361,0.0,
0.7457376525332567,0.8224374403659879,3.005587825699794,1.6583072250047777,1.539997798305048,0.0,
0.2503833074456713,2.221142648789405,1.147299970091751,3.318499447057171,2.221302188374761,0.0,
