X1,X2,X3,X4,X5,label,root_cause_gt
0.38352858315283495,0.5435033143969928,4.021778178916545,1.1883635031613171,2.0474131981421437,0.0,nan
0.5509572779724421,2.296515977636493,1.5648880139690142,4.83040594621523,2.702849612467772,0.0,nan
0.8078201755501968,2.1538457849010113,3.6538503552772355,2.0834053522929965,5.947189733282409,0.0,nan
0.8374585207029466,1.1239629106583435,3.570211835871482,3.9508022606199855,2.930774344733355,0.0,nan
0.11762909485931611,1.766767722875318,1.5496711479168976,3.6929718767718405,4.68305421824748,0.0,nan
0.8281672682837409,0.6764497614206768,2.3502492670985005,2.304654772845028,2.7793426627273456,0.0,nan
0.7990303008897583,1.0673120624933696,2.6680434424898483,2.5138942305226126,1.7913812228957768,0.0,nan
0.46209695711354126,1.1826082360553662,1.4612035337508742,2.979495591615601,2.0773703847122595,0.0,nan
0.6830718401080372,1.2063830961037558,1.3672516868401998,2.021289334472209,4.368593965170951,0.0,nan
0.4760648642092035,1.6723765234151104,2.7092781930025733,2.2128453029268096,2.332120826509023,0.0,nan
0.6741866379183323,0.996439558046802,2.04609157189203,2.979622780590589,1.8367904187532282,0.0,nan
0.3490056891566959,1.088967848145427,1.7258257719868815,2.727576353722325,2.6275959290542774,0.0,nan
0.6607321466169874,2.7462722264689288,1.184113815821007,2.1548584770744874,3.613310855194707,0.0,nan
0.7723439665521173,4.935334881908175,3.638884151091358,1.5686826606486806,0.7757031127844152,0.0,nan
0.28366335159261263,1.0379238035632457,5.677433464299619,4.5100722519181256,-0.11526495510074941,0.0,nan
0.37421232316994424,0.9608616947589974,1.627665910357483,6.3225141091610935,3.084267537413764,0.0,nan
0.4425460317099081,1.0494370841656813,1.8586702879773642,2.0108018797905447,7.607496137945541,0.0,nan
0.5497633749120062,1.0475165292308335,1.6376532685508627,2.4072323836520866,1.5243518904217441,0.0,nan
0.35754446449450245,3.1505168075492884,3.175353594117782,1.946544845554209,3.6007393525746387,0.0,nan
0.3515280241436983,0.3831141797217919,4.080010456971607,4.148119046389767,1.4275276927344802,0.0,nan
0.5756056048015421,0.7837770181888418,4.1201904047199305,4.61991103143605,2.7399240774177898,0.0,nan
0.689816627831362,1.4575853187232917,0.9750621215443633,4.344533651957351,5.617617174428238,0.0,nan
0.6089732609821725,0.9157879583272601,2.5061979206236242,1.0189294107749038,5.024761270543852,1.0,X3
0.5451332353843625,1.9622313517545464,1.4457136976340748,2.727252386734264,1.4402956007991805,0.0,nan
0.6812327959254395,1.0236004692568024,2.550351783181959,2.421783418595225,1.3831593613675837,0.0,nan
0.5312650890396075,0.9247695770586551,3.1038743806852738,2.8160345844565935,3.030889549179762,0.0,nan
0.7349584628488487,0.7299166106637706,1.0486798291615325,3.4997876907266163,3.2946597464440552,0.0,nan
0.8971771824634819,1.5826914485623949,0.8911139510947238,1.6175832962015748,5.220825578373416,0.0,nan
0.7769201210806328,1.0357290472109886,2.5612216871582345,1.0712775092511173,3.563102698702413,0.0,nan
0.5835818717037482,1.7770634354124972,1.1374273638345116,2.836124070001149,0.6166217369558797,0.0,nan
0.43289278112576157,1.600924668030792,3.3227774375085164,1.6814406675734956,1.2405979157881435,0.0,nan
0.5907813726354086,0.5080204129572277,2.2701204720020765,4.228899349891388,1.1815002403190582,0.0,nan
0.5838654407706528,0.9155474849764651,1.6700205405636603,2.7420661663954893,5.520685602387367,0.0,nan
0.2777051481171134,1.780124337506237,1.056804406106464,2.5754953516603685,3.7549520286569136,0.0,nan
0.7444460623019798,2.045353031047427,1.99170770873568,1.194675167393942,2.478715375637706,0.0,nan
0.5869604404524684,1.6332892854641368,3.01079993565574,2.0806325362028835,-0.5135020597574891,0.0,nan
0.5160956401509091,1.0753532370330725,3.5304683800725787,3.1839478365609533,2.9550375599039604,0.0,nan
0.4640941704947578,1.062381291252361,1.4159258653675348,3.7323627475227696,2.0092719313367144,0.0,nan
0.5162785730378208,0.7948419130931046,2.571792670457688,1.8002876175591078,2.5644193176439547,0.0,nan
0.7097287686856139,1.2208912548015942,1.0900527035724994,2.7873361734029687,-0.9561982430673113,0.0,nan
0.8257198485339852,1.8068967843099175,4.3418017490030145,1.487995418797643,3.60823516812816,0.0,nan
0.62869971973126,1.0065331391111951,1.9608494173124105,4.821818027336896,0.9956930616779661,0.0,nan
0.13711152125788845,1.2350543636375304,1.2031634483640457,2.6113762483466885,5.715198429930491,0.0,nan
0.29644795796780227,2.6501072111898667,1.5980614717788266,1.5656493563372456,2.4143203811110925,0.0,nan
0.4115037820302869,0.691190114563075,5.198904944019812,2.374737295808218,2.081110242249389,0.0,nan
0.7642612790861231,0.5016710060095835,0.7320614890608906,5.8935600654462785,1.1240086627766461,0.0,nan
0.8465178412278672,0.7701338461596658,2.3774784540567175,1.4204094124138207,6.291848437437893,0.0,nan
0.18955535074166713,3.176738158152257,2.6949662991754253,2.6956991084035136,3.0259175148399255,0.0,nan
0.03752055829226216,1.633440196082086,5.289183382302813,2.8113330456691257,0.8985444172666124,0.0,nan
0.8289045605687344,0.13315498610032672,2.083357424942227,5.305529928854217,2.381826256231532,0.0,nan
0.9710027794873842,4.176504543890712,0.2514369220268029,2.66417322267961,4.892203676578557,0.0,nan
0.475187127481348,2.524221166140342,4.7645296904957775,0.968630685747857,3.2083173374740768,0.0,nan
0.3802585266372743,2.0439861954995484,2.9121197793758786,5.312374838228043,1.2630312335475549,0.0,nan
0.4234359607146377,3.592868541112929,2.6766701360458147,3.427274902636218,5.5525272331602835,0.0,nan
0.041998677120373015,0.6872245845463243,3.837262615184104,3.3181788604302787,1.870233676993816,0.0,nan
0.521604897461268,0.6857773950356819,4.2719077449803535,3.9553827347003656,3.176077769393486,0.0,nan
0.8822085872054835,0.9833148827456444,3.504021271813248,4.508548374368289,2.570705136274533,0.0,nan
0.16818437832538122,0.9826249939776291,2.328565861255888,4.365927108976099,6.308095142224083,1.0,X3
0.878267837932212,0.2969797358180414,2.2523836508062307,2.3821083313939746,5.001777843172885,0.0,nan
0.2994211947338089,1.667642217493285,1.7747223278849162,2.5400200017350993,3.474632251227695,0.0,nan
0.09618022156315931,0.4731284294114201,2.651591078605703,2.5503741324356675,0.32657177714128105,0.0,nan
0.6091096336477414,1.7148911751215319,1.23621446310921,3.2868274182452746,1.4834057007771175,0.0,nan
0.4191957183680623,0.6225902451261437,2.7453184633042103,1.4572185022755622,2.493799200888709,0.0,nan
0.4585337954375337,0.8477395671298409,0.7310860130954064,3.2373934240092557,1.8850984835740112,0.0,nan
0.297188574094317,0.8791681014099422,1.32337660140211,1.389732696620364,2.7040392534640305,0.0,nan
0.12759505987313366,1.4067607488511853,2.1661392840910816,1.661322284036887,1.2771593277315259,0.0,nan
0.6907315752419946,0.44643813027537216,5.483875006422643,2.337792996205845,1.1344020286201795,0.0,nan
0.7433366322249912,2.017932114414912,1.987095676285666,5.677476755474703,0.9067925246048938,0.0,nan
0.8138724490911137,1.0246774551290956,2.0951353137767166,2.605083572639388,5.057121737900979,0.0,nan
0.5772342584271515,1.681944173530701,1.648044447486459,2.3808468608333113,0.8906381379830381,0.0,nan
0.4706687704007387,1.8528951234534197,1.6934023942028327,2.382350423024334,2.469373251445651,0.0,nan
0.5062745027038563,1.0631007202489893,3.7799982906979332,2.5799205415984607,3.4349566137559338,0.0,nan
0.9740798879287103,0.6373809572171071,2.317778009749476,4.481999812807561,2.4811354345533623,0.0,nan
0.37969170121975593,1.15209175457839,0.7171844300508163,2.806097420855841,4.551154912260591,0.0,nan
0.8008404414067922,0.4229752945794655,1.9673111319683323,1.2364833471622363,4.043226268631495,0.0,nan
0.31494579908520964,1.86482559847215,0.43317034280925515,2.4306135492143355,0.7281337076202862,0.0,nan
0.8120766824056507,0.9221115431155269,2.5282432314921692,0.8584339085839472,1.593306337623214,0.0,nan
0.2196124213886483,1.210276148151371,2.087175315828395,2.6074589583074497,1.0359277016992383,0.0,nan
0.33791727152455425,1.6512597311152162,2.989312339932739,2.3412161575846357,2.2226476564000635,0.0,nan
0.43975522232997694,0.4386053007716237,1.7074477261716572,3.5604247828068587,3.194566471929999,0.0,nan
0.8183543540105047,0.9265210683166625,3.0992778097761504,2.141808940298287,3.37158262641251,0.0,nan
0.6734017610211471,2.18201555200739,2.453509965356567,3.8003066234764287,2.8747997512221692,0.0,nan
0.943455343298083,0.7606439553895495,2.569583512554758,2.971862228628121,2.8406677192788363,0.0,nan
0.19444398986739944,1.360383165528043,1.600644502059414,3.105344162826111,2.378455423648404,0.0,nan
0.1597866209374671,0.20645596147775513,1.7568519167543113,2.487807396794114,3.639063868962587,0.0,nan
0.13612208105566606,1.7937648189766304,3.5523585990143625,2.4066600312663162,2.93678033977784,0.0,nan
0.14602117093847095,0.1652443122895699,3.294945762758098,4.46729243828105,2.213957569923997,0.0,nan
0.9073209689195484,0.34140144318219756,2.317726816729283,3.9155575184805365,5.111428081090277,1.0,X3
0.8068690266852397,1.543600597659629,1.1987721958120963,2.7944875211323494,4.045759642846457,0.0,nan
0.6222772492743628,1.1500728773798274,3.760033350541627,2.1344948167149433,1.9797687199569909,0.0,nan
0.7744144489531299,0.6350889715846686,1.4276180757498944,4.390326125447069,1.7744592411302949,0.0,nan
0.32174357916373897,1.9938514285012823,3.053729988298687,2.231716954222575,3.5678550558372004,0.0,nan
0.14867269614506862,0.3432130392002133,2.2402988862131763,3.969371844442556,0.3216697468281917,0.0,nan
0.1959555496090289,0.24906906558244096,1.325694963135464,3.0097865475751986,4.919705381004405,0.0,nan
0.5683346358773161,1.5442588756221391,0.7186687364519616,1.962744705348853,1.1273949629057671,0.0,nan
0.8467101857532907,1.1679124879754559,2.0349522049462,1.2559254956597603,2.3300227261164395,0.0,nan
0.727554218115158,2.3598185015684,1.2180638723199895,2.5106672490832165,0.8385764634122737,0.0,nan
0.712226854677741,1.0672146717497535,2.6835855808147793,1.5210906841893221,1.9887112194272034,0.0,nan
0.7598700846553289,3.062521891584634,3.881915088267205,2.8946851379050216,1.7556073536400325,0.0,nan
0.2986535378005934,2.104301211049087,3.8464118878319757,4.467372987201141,2.8649817488221356,0.0,nan
0.46231755156003346,1.4075710097421172,6.6673291407820985,4.598975992329873,6.024536368768398,0.0,nan
0.09506759803879186,1.2611608012350937,2.4052917001530485,7.44656604763478,3.3693762003316383,0.0,nan
0.7453174064411161,2.9416653892787417,2.406197846480059,3.3261341663154225,7.610701329940319,0.0,nan
0.48640385161447847,1.0160156748399964,3.2611960710853842,2.725104447154676,3.1990204985719384,0.0,nan
0.8660676378830052,0.6775170684538347,1.3404107847312807,3.6478192008557113,3.020817357287784,0.0,nan
0.67493913132505,1.2971417114355175,0.8868182024261481,1.6850706378768237,4.344853270781088,0.0,nan
0.5757517902782437,1.069963622930127,2.8691665185860815,1.8268727085797751,2.278671429192533,0.0,nan
0.2555645067331842,2.9166486675920833,2.514700748119407,3.7930197406093304,1.8191358916944615,0.0,nan
0.6455517553360823,2.5591094842464077,3.6053267262300777,3.4828728745906363,4.77480925199419,0.0,nan
0.2316097835750694,0.6866181880884763,4.053589828416072,4.335369374107675,2.040895383501131,0.0,nan
0.81414706039168,0.6453860016279258,1.2352136017027093,4.261819320498972,2.6840140578668032,0.0,nan
0.2697337647358857,2.0549903918868786,3.273402568265791,1.634813584573508,5.41271544450896,0.0,nan
0.8138907071871337,1.6015349730466044,2.5101840051440405,3.8430425251026836,2.3770193416927423,0.0,nan
0.5894533288558409,1.0599470994726337,2.9003689155435746,3.3717327073529395,3.4176391190182764,0.0,nan
0.622721460181572,0.7909940390668121,2.7119597570418796,3.314256854362771,3.1519872501773727,0.0,nan
0.318491509460792,1.4677245847070242,0.9517317049815035,3.094112461951269,5.011500305154155,0.0,nan
0.8742926919576901,2.176488199664487,3.0790431722656315,0.9826135150562768,1.9348123265246548,0.0,nan
0.31718259840049956,0.9608699407572734,3.715308480413776,3.7172329309634375,0.5023510067416765,0.0,nan
0.2124739922171265,0.3250309048087244,1.4857380671869778,4.0581920012022294,2.3430939816553646,0.0,nan
0.42434550673184934,0.3861834224776462,0.42152265767510305,1.7060030690232253,2.779302753680202,0.0,nan
0.39621946655183266,1.8063226514465955,2.7002276209004377,0.6867228105958494,0.1965535275879331,0.0,nan
0.2092351633589168,3.1120241243642233,2.2446985352630144,3.131834067087172,1.454979891181098,0.0,nan
0.2763350781243242,1.7601838029842996,3.811421936227322,2.830017961985341,4.736541134370456,0.0,nan
0.5356680890955126,1.4374216519876926,1.8468165387011175,4.67761066125906,2.760966269852799,0.0,nan
0.36121779810177557,0.7620329321135382,1.588823780914051,1.9045066994819402,5.327893316082561,0.0,nan
0.5031732786187972,1.9445075561085532,0.8770772431827962,1.958307552501923,2.642361944043643,0.0,nan
0.6457374962509379,0.8681078169109835,2.047944080556757,1.4946254848958684,2.6164460929286655,0.0,nan
0.9953086820647745,0.7251224030639039,3.008029826760601,2.4178841257796226,-0.2969197734904776,0.0,nan
0.6156850038758248,1.2984934776288695,2.0162385531563136,3.775673871092047,2.7309146843146084,0.0,nan
0.7229372008262397,1.4946256706134675,4.452700015183279,2.666946393239037,2.284383820417034,0.0,nan
0.7556862583050071,1.479520025457201,1.6213028899337885,5.054746587275598,1.3894852042573993,0.0,nan
0.6394036858193932,1.1939720382432462,2.660554223575099,2.1904210437454363,4.479758515968349,0.0,nan
0.6610632880956946,1.0830073421474817,1.4554530608879097,2.7722764563140587,1.384690833665724,0.0,nan
0.74323309992031,1.0034972069470314,3.451818972278891,1.9333739159003767,1.6862464298900672,0.0,nan
0.32001842511620154,1.218947958079429,4.135521398561066,3.7803223446228134,3.0878022563137875,0.0,nan
0.8691574852850855,0.7408372409151951,1.2243907991196867,4.1931058114105495,2.753813391685674,0.0,nan
0.35468260283580527,0.8879071119626882,0.8398608006147447,1.49026395531655,3.3601036967636295,0.0,nan
0.5116423370949644,3.600291239935543,0.9157629821578863,1.5674307753706966,1.544361804224697,0.0,nan
0.8643853353325182,1.6231005996149812,3.9841840904681094,1.1815702055537884,0.9973275564354565,0.0,nan
0.7947365961378475,4.87926470855111,2.376786660675568,4.766659644433053,1.5649395416415068,0.0,nan
0.565275305152326,0.9042788876734643,5.490511518255186,2.732389398149045,5.995632574168482,0.0,nan
0.13406618810633086,0.693178134293641,0.9951926402918475,6.261951973087922,1.1764380143969368,0.0,nan
0.41319947309092886,0.1855888020477701,1.0295247378172832,1.3421186764982473,4.702618488386895,0.0,nan
0.3299798724420273,1.4214118766152928,1.8610388544335266,1.436833337848907,0.32415710308426626,0.0,nan
0.46288795890439044,0.6253989920445477,2.5240498972990086,2.492066972574423,2.442729857635797,0.0,nan
0.47314923282270516,2.4494515762126556,0.8713703029954301,3.18457537097424,4.526754400786128,0.0,nan
0.5740362071549595,1.6553997261490685,2.830186738959228,1.3760755305972148,4.034207652131734,0.0,nan
0.4470260143783057,2.93527730389641,2.5270546455297778,3.101631269233798,1.5981552461466255,0.0,nan
0.7788427505071349,0.47325263191134287,3.4226234830853968,3.3898070925343875,3.4367492181062937,0.0,nan
0.5192705828829339,2.643347136741835,0.7382178216980957,3.9115773116131645,4.528559974731143,0.0,nan
0.6658990949805572,0.7434139045618852,3.6027608328160685,1.0891542296063257,2.824554443361092,0.0,nan
0.2012102854840434,1.3087346714208064,0.9946916857203242,4.036240679413075,2.009651497721526,0.0,nan
0.5123004848612333,0.8179846987995485,1.5295746157840309,1.7392492005968934,4.158049803005387,0.0,nan
0.6318714964201144,0.8249404262198244,2.0807500990422314,2.011744703968617,1.7710010202263478,0.0,nan
0.6711922694926461,4.403611471625268,3.5070747869359873,2.8091289141407647,1.834751008994046,0.0,nan
0.48323206495997495,1.735112405174796,5.040720021629593,3.96518499376534,3.316220465330753,0.0,nan
0.8041199430891055,1.0035443985331205,2.674844609767946,5.529068696981728,4.2444320259197665,0.0,nan
0.6416248095644285,1.6096296638375367,1.6329349784794238,3.0616529354511894,4.959536911395419,0.0,nan
0.8124710564013985,1.6327778892264853,1.7815251894064927,2.1049098191580047,3.273942923275975,0.0,nan
0.4862197715235461,0.8189964977499773,1.671722147510469,2.4034785018891416,4.89063423917009,0.0,nan
0.6994544698370153,1.597453412950287,0.9385319883446357,2.0074955219205353,3.5824303898186383,0.0,nan
0.4967714965493701,3.1282644126270984,1.856462066512545,1.415051482198891,1.0071954555252516,0.0,nan
0.6402016852775251,1.8512554471370417,4.147192680530244,1.9115035225940946,1.976304927235554,0.0,nan
0.9190760232820765,1.9297421640339198,2.5594678794465495,4.759130369102681,2.3700994835317095,0.0,nan
0.43178798516635647,1.1129450828657812,3.7840789682344185,2.754002561804963,4.845543372036616,0.0,nan
0.06858887571228034,1.640856526224844,1.7762926387520106,4.260447577218116,1.9977405206424792,0.0,nan
0.7648100368924708,0.09480722525747606,1.9555420040598397,2.5915888825892304,4.758142940120333,0.0,nan
0.3898859958054815,1.0976631022453462,0.47342927690233694,2.6049813698940087,2.426226999528461,0.0,nan
0.5157943353411057,1.3802423460093065,4.863318807635475,1.2074657225375436,2.79209627952382,0.0,nan
0.8000691701062287,1.7192433691223532,2.116842840414538,5.107872295445511,1.4552707883472373,0.0,nan
0.5690389355097847,0.9331391076268623,2.089435618970929,2.989334877570276,4.725920890042891,0.0,nan
0.10654804194489963,1.870257527870687,1.5777373960499017,2.72113807349899,2.4159141884672395,0.0,nan
0.17316863474383323,1.1721994441012267,3.7052590330253263,1.8161752488203096,2.9850806858395984,0.0,nan
0.2855726360915603,1.460142861896487,5.55313508205508,4.36767911174446,2.754041166853149,0.0,nan
0.9082304624346976,0.3038818957082004,2.2015034789890207,6.212350045856687,4.661614528858814,0.0,nan
0.7737864260577508,3.672878370957948,0.3899158237344186,2.718629796073766,7.811456348255346,0.0,nan
0.6686669073908363,1.6491669573138987,5.570067149812128,0.8276738722362336,2.419900451527503,0.0,nan
0.6345924752401648,0.7687810527357476,2.113464087524388,5.767935450345784,1.0891347863945064,0.0,nan
0.4483573899307849,1.9304230847951418,0.9513052516382057,2.4976601178672393,5.216096734463654,0.0,nan
0.33845633177688356,1.0177135299629647,5.627407289451402,1.363748661197695,2.187070976801593,0.0,nan
0.5501632017665786,4.733740667756989,3.8868952396389926,6.580158246487034,0.48116484521764247,0.0,nan
0.925164402234948,0.6095669981756396,5.6875706463026,4.414402624809497,6.119603907009832,1.0,X3
0.8541035422281155,0.948337507123696,2.1589445191917878,6.39091656495786,3.6991946941965796,0.0,nan
0.5494410084616446,2.4919787984515818,1.4686962732689195,2.5563459421937065,6.746644699385566,0.0,nan
0.6971475180783501,0.7364122864510347,2.6376426637873784,2.0301957050542287,2.8540993531728227,0.0,nan
0.6359702611866438,2.4188683175811563,1.2038590051362499,2.9278900362326303,1.3864009093886693,0.0,nan
0.9519712515803951,0.8879223137938219,3.3539981177653004,1.6183145022619094,2.3752953241455153,0.0,nan
0.9259427411520103,0.9996293569923127,1.0653506733797464,3.9856950226688133,2.0076464898066435,0.0,nan
0.3617435538424453,1.5925560021762213,1.4992988512637133,1.4050325715272092,2.8960253625350285,0.0,nan
0.5908287106160379,0.3981019069943856,4.837034633369552,1.71923452726583,1.5465401659915303,0.0,nan
0.512447024123167,0.6505550052883013,2.975574456890227,5.311744561569049,2.597561095291157,0.0,nan
0.7257135262933528,3.0832623433155946,0.9755017997823834,3.449792988404798,6.391318473307438,0.0,nan
0.7435335402967296,1.805364608728235,4.390686081653542,1.1672625755869792,4.369482677241336,0.0,nan
0.8745715102419521,0.774427981167173,2.4986060669354844,5.1604395886269465,1.7990086597050436,0.0,nan
0.7100637394255346,1.4727615261712428,0.9257871990082536,3.4761981285580807,5.977109569051932,0.0,nan
0.2650005898451571,1.6445585497074686,2.353353463020343,0.9613296408387707,3.156722328582486,0.0,nan
0.32707914878847844,0.9513214994613086,3.6528111736486606,2.5590307657075337,0.43863669189753374,0.0,nan
0.6092065243863443,0.5512279087998788,2.190667533516056,3.789824846861801,2.238304790852662,0.0,nan
0.6925039606243631,2.1097470341585263,2.3112719666782056,2.264112066068953,3.4393170366911034,0.0,nan
0.18543307766224895,1.675037859761177,2.1373785140530277,2.8405121018454023,4.723754402028716,0.0,nan
0.8126496015301379,0.2394598190520641,1.7682579801974558,2.4230162936681876,1.7816686053430904,0.0,nan
0.5471764316847089,2.8374733550948346,0.8321927270880689,2.3454140600184594,1.6022438521602584,0.0,nan
0.47161198624930123,0.5521963034922838,8.70954834979013,1.4387091890364898,3.1891573696540165,0.0,nan
0.15601792908680817,2.1116327691079975,0.564780118723926,8.9927373476667,-0.845872849939469,0.0,nan
0.642685174190443,0.9156225997815184,2.1617424381764043,1.079402791897774,8.137231618756953,0.0,nan
0.3369928899214804,1.238129821802048,1.6097190610687298,2.857268515894588,-0.6926750327370335,0.0,nan
0.31123756670063235,2.234333087687195,2.36412440513707,2.3477400751199777,3.3779078846452886,0.0,nan
0.43482148589923064,0.8645854590620841,2.3697581078469567,3.218059334303682,2.590889765947654,0.0,nan
0.7536462558917449,0.572280808586962,2.1422865279913674,3.0212513949355007,3.1473710005774342,0.0,nan
0.8540093257838601,1.2620015828548292,1.6145504559300667,2.6924708810092817,3.886400821366733,0.0,nan
0.655904113695216,2.096088867546565,2.922236521260195,2.2373753355472195,4.246926602271536,0.0,nan
0.32910161259870985,2.777948253183263,2.101389808219338,3.1006029611350123,1.7063210513091378,0.0,nan
0.48570070926228653,5.247433023929949,3.37084889229318,2.291444474137438,3.864886922848397,0.0,nan
0.44423286619578223,0.9743854384329069,6.456754872911259,3.526140599597017,1.8427793747136505,0.0,nan
0.08652759071379149,4.08792177660891,1.540256081391307,6.8955201781037285,3.5196192386694327,0.0,nan
0.31682373953768933,2.1617410438803595,4.508356539247885,1.9198998750230512,5.908535275990672,0.0,nan
0.329277114363111,1.3489818115517918,2.559920932396822,5.303147264782297,2.7804695838559614,0.0,nan
0.5802413303161126,0.9063047434217552,2.6162998026964392,2.968815137497727,5.997907375122528,0.0,nan
0.45505725870224517,2.17423581344304,2.7083830527360626,3.412093432605354,2.853373425163282,0.0,nan
0.8305489869113213,0.49066069593317685,2.2710257623110652,3.448890117083823,2.6227862971620577,0.0,nan
0.6594486707160533,1.4708455355981873,3.923325398810302,2.402756565064932,3.6015705232306536,0.0,nan
0.7182337461505889,1.9303621800964317,4.611601684519691,4.553336851031422,0.4521832012909204,0.0,nan
0.719478654558439,1.5876613344305266,6.596629941289869,4.93019478250821,5.256437550167106,0.0,nan
0.8953338302302281,0.9264485289264743,1.9448027323101365,7.449050980363172,4.1035006443722555,0.0,nan
0.878208256569371,1.401083883620982,1.5386181314046912,2.277298145301113,7.775450008175234,0.0,nan
0.4025425055561364,2.9386113492314254,3.7179337553421408,2.125880821136932,3.960309048878307,0.0,nan
0.32743851773412785,1.3018476752416024,3.0386135666086753,4.06360007649537,4.040292114540625,0.0,nan
0.04952531737463286,1.4415123401701753,1.551916348312161,3.665559339244637,2.754528397273403,0.0,nan
0.06695105249407349,1.8532580591273715,1.695840110322724,1.9212792675438521,3.643990625804445,0.0,nan
0.8286138815338989,0.2471494918487121,1.9903362148562511,2.119799504518312,0.8481114426896483,0.0,nan
0.0754833690455296,0.9417172120975952,0.3356087149711696,2.5961848352435433,0.9612673046267992,0.0,nan
0.5525518133072796,1.8458829477772727,1.4172642230356107,1.097723490698713,2.7152343488342185,0.0,nan
0.8864007015563931,0.8604145133896001,3.621926987634547,2.042886716364592,-0.5885190288904596,0.0,nan
0.7668969439616721,3.0774919375763905,1.4136564770656768,4.216382144322165,3.0813851002716026,0.0,nan
0.6452911830726107,1.3302613449597296,3.6447546101909185,1.4794945152839245,5.1668704041161035,0.0,nan
0.6087156642755357,3.365206592641261,2.156372048066604,4.464666057687255,0.2263858007166759,0.0,nan
0.34137393537764404,0.709143109279066,3.8094705675602394,2.3372935569991733,4.54938447731613,0.0,nan
0.3646787301445444,0.7991138830187614,3.623810930054706,4.621599941262807,3.0739658420978566,0.0,nan
0.8373277079973914,0.7378847326975596,1.5890281065714533,4.516535095732735,5.9325253284701045,0.0,nan
0.6869264424263232,0.93797136723182,3.193743862401802,2.1078814225197524,5.476429904104756,0.0,nan
0.717622549661344,0.7834534793905015,1.3891451656981129,3.6339849580238632,1.2439782372837112,0.0,nan
