X1,X2,X3,X4,X5,label,root_cause_gt
0.6792320563335333,3.104283163294764,4.227022835395696,7.0789320448776305,1.5287981967413822,0.0,nan
0.7473979564242914,1.4764622209385578,5.336279134432919,4.6178687070346305,5.751411385042976,0.0,nan
0.7943647257239733,0.852801345533919,1.777962253808436,5.989150467192233,3.7444808012034523,0.0,nan
0.5264861412065386,2.5190611635504734,3.3773223271987485,2.5615122544468885,6.553428580768087,0.0,nan
0.2429029344211396,1.0151313671449536,3.523617711788833,4.156812572911798,2.628928746313061,0.0,nan
0.32952103918052567,1.319921154308957,3.129440869465685,3.9502421950842797,6.365684774070175,0.0,nan
0.7067967140913882,2.334478440901793,1.6639863173066698,3.821021318664508,2.879863601425844,0.0,nan
0.5874061291304294,1.0327609892648604,2.470452261988435,2.170096051180603,4.030959180554782,0.0,nan
0.8666054383575635,1.2452916709497406,1.133693777808701,2.8105683488494564,2.3275232054691735,0.0,nan
0.37355591754190687,1.6401592871469997,2.5046984019802614,1.913146633308307,2.9704163738717666,0.0,nan
0.720158601772358,0.40203042692503743,1.6453270844239565,2.6680645026321557,2.9604261878227955,0.0,nan
0.4914621962871052,3.4686616028880586,1.253234185508886,1.832358685479491,1.9050079029646927,0.0,nan
0.27625681415179715,0.6033095629077823,4.955882045350064,1.4079061161306894,-0.12466488283325483,0.0,nan
0.6107709519980137,0.33684325786721836,0.7836679359172992,5.670032169738484,0.4749068193568695,0.0,nan
0.7731583233079872,0.9754339827227059,0.7924683679554829,1.698663402215564,5.876139867753373,0.0,nan
0.5001989023051859,1.4524612211845116,1.497849993268199,1.0896622851590363,0.5802754682441873,0.0,nan
0.2891044393370316,0.7142611769903505,2.5966224288307655,1.5811962367120915,1.1246977375673446,0.0,nan
0.28172883196323856,2.219128977283859,0.7230944332066879,3.0147621828192857,-0.07029403752834229,0.0,nan
3.5592097678001884,0.3067479122369556,2.7359032014752476,0.9948094432305967,3.4433134496736635,0.0,nan
0.5251059085161345,4.163717302231938,0.417233955848292,3.1924646513485904,0.8015400618884819,0.0,nan
0.3290024862468396,2.6288509068800083,4.536240758377458,1.0297564622487163,3.7200903210668272,0.0,nan
0.5526210030566706,2.432205804120356,4.549434722304122,5.3249829733136025,1.3367310156167198,0.0,nan
0.5835246983336378,1.8113173670451386,2.4553424981115843,4.861162446044538,5.714027224816691,1.0,X1
0.7355994657970546,3.8733127126878037,2.637504573584872,3.2694049142975516,5.074840785108491,0.0,nan
0.6193784222275823,3.1277328730959253,3.9198875395910338,2.9251728552777867,2.6117058516461586,0.0,nan
0.5630779773188971,2.934544678349438,3.2793598209815937,4.0399740555145485,2.5003890757307334,0.0,nan
0.2882026998766103,1.2117539311754204,3.4492821565832785,3.664043046756669,2.735271677327883,0.0,nan
0.6328374309384633,1.8637166616763154,1.2904722582417822,3.5632707783795796,4.268328423809875,0.0,nan
0.6910545193189308,5.1812346129378755,5.593529539705642,1.7449940387384724,4.924791617357423,0.0,nan
0.4170154431339019,1.0878401055039242,7.150994868775836,5.785151048225972,1.2078113292823642,0.0,nan
0.6239461081466008,0.5647099663264088,2.863341844090633,7.203075011624717,6.050351356602712,0.0,nan
0.5685743941790374,2.126625967485016,2.793801177035959,3.7502525610248596,6.835456099369983,0.0,nan
0.7302446318587972,0.7686527539764805,2.2855962045028106,3.4363401540958245,4.536788361326664,0.0,nan
0.15068233655150062,1.6004216757818228,2.4300962020182943,2.4179497094618325,5.287467613863484,0.0,nan
0.5333835736894474,1.188898593933093,1.9507734659490696,2.9134496784686092,2.296172220191182,0.0,nan
0.44179036132507,4.920186581215959,1.349681171707023,2.249902013438325,2.8191345519690074,0.0,nan
0.8800674990222654,0.69317164435718,6.25286333192279,1.5297963743819345,2.2986074500953197,0.0,nan
0.7999848620258911,2.1141994328078937,2.519420862242612,6.4538046850583095,1.363815313804115,0.0,nan
0.03326682535156467,1.2549587438110688,3.0936515235124276,2.9546338213253884,8.262092379844484,0.0,nan
0.24737690727552664,0.5669268516427315,1.7089275061609128,3.883403808543777,3.4714757910163963,0.0,nan
0.7527169991229942,2.457834192045795,1.2064839578086373,1.8576773572790786,2.0478966396846343,0.0,nan
0.45047361178908363,2.6279347503887918,5.099332362088456,1.6347559211472593,1.358713094108331,0.0,nan
0.048205183406562005,0.6332223371590231,3.6946617526055068,5.370338453955592,1.9921852537961153,0.0,nan
0.746834443269786,0.6632341536064792,0.7990423656380243,4.031493613182668,4.363431399160979,0.0,nan
0.6036707092537548,1.3622260282141396,0.8916365254605063,1.2203189765985103,4.339584762226027,0.0,nan
0.0438887461798185,2.818597346483572,2.316581263777487,1.2831164358491103,0.006871553075928016,0.0,nan
0.5050140297313677,1.1184178839771783,4.022994331273633,2.911053023596852,1.4209994529639756,0.0,nan
0.9526352057852865,0.9870541796581326,2.25007687504499,4.6639516011166675,3.1302544631986633,0.0,nan
0.3512093462684295,0.9897933211455391,1.145905749068937,2.7069463309332606,3.7359809352702307,0.0,nan
0.38794786017090954,2.0479383533932594,4.492054958626631,1.783221232057896,3.1158437069705696,0.0,nan
0.5630287889433313,0.9887612756517905,3.5266530539688232,5.2737352250741365,2.627478880190251,0.0,nan
0.4309222780749487,1.384389629243941,2.5543947297743514,3.6932597527199107,7.058434041317681,0.0,nan
0.1758882905504333,0.6457870249889635,5.117052264326241,3.0049739938432785,3.9175590750096316,0.0,nan
3.2176248937534013,0.512856311917243,0.7748414995858867,5.852057098985242,2.774402328206135,0.0,nan
0.8929430844640798,3.460096641120627,2.237404595862307,1.184093700806327,5.236347931335454,0.0,nan
0.4954029682010523,1.9664964729330041,4.138392298752114,2.528401037128723,-1.0722681280865958,0.0,nan
0.2548565854011108,1.7995211244647726,2.8219063418771264,4.811463563858507,1.2987584599313449,0.0,nan
0.5992387335213244,0.3379186983677144,5.21258684879518,2.989941200790199,4.887423766891429,1.0,X1
0.23122364269193726,1.0000570581249226,0.6451026217470326,5.379133551216485,4.546886977357725,0.0,nan
0.4400813120690187,1.7953361010532363,1.040005858582688,1.2070204065275432,4.853676356119925,0.0,nan
0.7468134145717593,3.3774984382603033,2.742840559363329,1.7038963233844489,1.270006883903065,0.0,nan
0.6065916481349656,1.7690375681495012,3.604524403405921,3.668458096964735,1.290255624086714,0.0,nan
0.37810379782787695,4.211303840204554,2.4911672571963077,4.406691092892404,2.8447340520763693,0.0,nan
0.4093118603084396,0.737681413728514,6.04969613436332,3.291635380742301,5.782074073616842,0.0,nan
0.6513287071345832,1.518917015903075,1.2178933675192891,6.245299753700931,2.806308178722763,0.0,nan
0.14974705746089137,2.0902169815105696,3.3322194963904783,1.792726140624036,5.5656904052292395,0.0,nan
0.637693055808136,1.020281912038003,3.742107757156993,3.9527367019224533,3.604401644815657,0.0,nan
0.4961855232917994,0.9999837402538228,1.3482825095142168,4.324734539528266,5.234573927702867,0.0,nan
0.6808089442949324,1.9366257336441668,2.890089719116533,1.626458090278779,4.0162000548817725,0.0,nan
0.2702035503624052,3.1778711227866414,4.9360468875452606,3.4562939161755732,3.398278432986868,0.0,nan
0.3155905980702066,0.35259222004946733,3.344968550778205,5.5505023230107104,2.5223391912304254,0.0,nan
0.31077824445134855,0.46490223337709274,0.6017660231737809,3.776802982170852,5.956402355443609,0.0,nan
0.7560993549238626,0.4672483357107313,1.6915147971572122,0.778805721070683,4.259725766951615,0.0,nan
0.5703177984697055,1.220739111918412,0.48150558581771824,2.638367744487487,-0.6016998145005418,0.0,nan
0.39227781958664415,0.8872591459598111,1.5221937922497242,1.1760832570838395,2.2735013737000673,0.0,nan
0.3005947283449617,0.5739711474343197,0.9723099299725029,2.2805060911583914,1.4124107285662972,0.0,nan
0.06513475495814865,0.33211532790429094,4.52819100407718,1.3102663590721184,0.5082696937593538,0.0,nan
0.31141562830041536,0.39259157313499116,0.7122564849080961,4.7427350385623415,1.7484427964953362,0.0,nan
0.48377364511980525,1.062932208968499,2.0751210997486087,1.4706418271917694,6.424780599839949,0.0,nan
0.5494574297588681,3.0083174219088686,1.8342118352810095,2.843802476574555,-0.41555744823190643,0.0,nan
0.5095229224835901,1.8588280273839544,3.0766192897521085,2.120046121251367,1.860532723792879,0.0,nan
0.44973565751432676,1.4633961962330784,2.6867905801343417,3.626339321928023,0.48058972378594844,0.0,nan
0.6134023145985953,0.5953337937921391,3.7037949807326624,3.6581814157244374,4.305902063235372,0.0,nan
3.810319535460852,1.0894833912682298,0.6280771280244263,4.660644888306264,5.568261633384856,0.0,nan
0.2152819618987205,4.712559645286298,2.6645940068224503,0.8757278149176291,3.866062249189235,0.0,nan
0.7683258960030298,0.24000555547372066,4.8043480116972015,3.2966640887041425,0.5274503893413105,0.0,nan
0.23909307535062743,0.9331668494241039,0.8503609172167024,5.537071677586751,2.03961839811065,0.0,nan
0.3381018832485258,0.5656789540376548,2.017930243103627,1.5818446343249777,4.005321382135877,1.0,X1
0.799117694834098,1.2177260875532983,0.9038167125385927,2.9340250904220833,3.585565180644457,0.0,nan
0.5880232678082657,1.7788599136838572,1.2217212474258479,1.566852071426459,3.7981714934009227,0.0,nan
0.28213858248978296,0.7512137716715508,2.097960143518444,1.6080941224735006,2.644951394077524,0.0,nan
0.551502815887631,0.596482858563273,3.3529257126336853,2.3225665267711486,2.525335811856473,0.0,nan
0.4264710039552022,1.3330368488773197,0.6724253847237428,4.291001778368607,1.2918092807057908,0.0,nan
0.7013739632326343,0.43226546992421894,1.878508767097287,1.0694189371685563,2.450418639508481,0.0,nan
0.4252628834416471,0.9265559878518819,0.7980583590830367,2.783411109356549,2.8604130395854037,0.0,nan
0.9708056345227115,3.3480377260584966,1.886573900771125,1.6196355646980298,1.6935055536151131,0.0,nan
0.14012357979075432,2.095896745645184,4.0454053323331465,2.5094907143324994,1.5646416886186234,0.0,nan
0.27996834828406575,0.40703599070231467,3.788712744312452,4.987667487921303,2.9380057317357595,0.0,nan
0.4709703691779744,0.41443968858414193,1.3584271337002547,4.146740215522786,4.694848325148468,0.0,nan
0.8785757553851606,0.972618545512662,0.8823504761896338,1.9111854975978793,6.429129388350797,0.0,nan
0.04077028388135346,1.8920129573861701,1.5508707416099194,1.164667902339596,1.8110720923529646,0.0,nan
0.36894525859936556,0.241740558048929,2.442369941592866,2.1579164876320096,0.23503666105793597,0.0,nan
0.6020786261993505,1.0696850897256387,0.8037653279865741,3.1016455004434667,1.147508622226906,0.0,nan
0.8480618483690899,1.216031407941357,3.021512615065268,1.7582736444991114,3.818492538096243,0.0,nan
0.5459549531290756,0.8923056559236434,1.6640971060985472,3.77205584555781,1.8880288789135724,0.0,nan
0.5715441097161253,0.7130774066716549,1.4967193087702195,2.348335599019213,4.587859959151885,0.0,nan
0.9497493841054037,2.5095460704839265,1.8916321070369748,1.982089978304589,2.2104396293181683,0.0,nan
0.7715473965363105,1.4574351530885248,2.7714697812931988,2.3456400561119164,1.5321052495272611,0.0,nan
0.6532506430844732,1.508686606236882,2.2450256529412576,3.6493844163137688,2.9360376384364066,0.0,nan
0.776128236091681,1.7541768352146665,2.573834883127489,2.486291818823781,3.5433533464518248,0.0,nan
0.6108880482674958,1.1216144227502163,3.0886882575499977,2.952796384047654,2.7422083578883187,0.0,nan
0.9290930284576495,1.3874178831290593,1.856550602291862,3.7099844608451304,2.461940596987548,0.0,nan
0.3721426530471227,0.9323244772566468,3.352904018449441,2.5198581811173506,2.7366785776620186,0.0,nan
0.35845627432797744,1.906464699071432,1.1025130449051834,3.6603312863130184,2.078163980417883,0.0,nan
0.2751495379950854,1.1704736321723104,2.0260018502681265,1.9593906846292364,3.284182609608224,0.0,nan
0.491528900032688,0.5482286426871323,1.629681614402846,2.626505191227041,2.40715241743451,0.0,nan
0.36833491516212674,0.8134477966736694,1.5788580159560255,2.024821434858733,2.9038824982314817,0.0,nan
0.8768624145360048,1.062430665121093,0.8671565781928471,1.7990753468060448,1.4815571854265834,0.0,nan
0.44779753419801505,1.0648672159712187,1.8250734733899914,1.2137090725878297,2.523488841889814,0.0,nan
0.14741253352554326,0.7018625896905362,1.655696595406663,2.652463454941495,1.5210633720922713,0.0,nan
0.9517366617669305,0.6086274790424909,1.7734020615936175,2.073331624506527,1.5253642873729827,0.0,nan
0.4199050886824924,1.4972793591111522,1.0529998075936242,1.9233445299567686,1.2797610258042864,0.0,nan
0.859965254377064,0.621434227294409,2.5852378855815026,1.7163882187728208,0.7325934944838612,0.0,nan
0.6298180574825616,1.7645354834875482,1.3759811056260949,2.9755896898044716,1.722071139020044,0.0,nan
0.16373249623417524,1.5824083560944486,1.815577153663956,1.9119280822019835,2.3455113418005338,0.0,nan
0.5037679884250029,2.0711812455052647,2.2545125577173795,2.224399784789101,3.1060090513436895,0.0,nan
0.32583449967833783,0.9733459437123186,2.0973892029743224,3.0639591368831747,2.6327219930241066,0.0,nan
0.6128056287545529,0.599161517975729,2.3404194157044254,2.9018771562879593,1.210226019583475,0.0,nan
0.5057167463064455,0.6928835695640756,0.9318074277330204,2.453801800844103,1.5839829213693006,0.0,nan
0.8732347923494597,1.1248092056910326,1.119394847949032,1.6254364889198747,1.419121628059657,0.0,nan
0.6149233462920156,1.8046810761130987,1.3389427339257032,1.3018493214223423,1.8000202444716344,0.0,nan
0.16061345696837986,2.004014958388189,2.0653857913498017,1.829622574528163,0.1831240386047397,0.0,nan
0.6786668381260768,1.4858659045805918,2.866895377445676,2.466977081959223,1.9970389164849291,0.0,nan
0.181692126981661,1.251183944563897,2.989355411640733,3.286372039340218,1.9857368978217176,0.0,nan
0.2147026166136469,0.9736206178417026,1.2762403404820677,3.56685493064007,1.933606017938056,0.0,nan
0.7044022703530242,0.5477432203027713,1.2752251484618968,1.527476079678475,3.8582677987589156,0.0,nan
0.11298764341449084,2.5100677859483964,2.3164218882199914,2.1415331648665186,2.1532540918766245,0.0,nan
0.5818065429074131,1.0004636724185587,2.820678749492665,3.129239327213936,0.6357915630543021,0.0,nan
0.7775744521979452,1.7864772668805582,1.1816039746805596,3.2391360717394493,3.0097240373483856,0.0,nan
0.8008233967826972,0.9643576677182533,3.0882935053634553,2.109617626016967,3.2327543779426025,0.0,nan
0.7694842065438947,0.8242783249435153,2.0027953167219485,3.41078104542119,1.66943943874445,0.0,nan
0.5475603735840543,0.9724282366497926,0.8623641827292579,2.4733291100002077,1.3387389323686363,0.0,nan
0.9186050245675526,1.0714877116649069,1.7276005990420469,1.7310327622509578,2.917851217593419,0.0,nan
0.9604734863158374,1.0559478692292252,1.075851542299363,2.1338581495531628,0.23938549889088123,0.0,nan
0.3415290901892182,1.4251035987227856,1.1946111288150585,1.4825676500466074,3.2526188398745246,0.0,nan
0.6311453476459918,1.5421683124616012,1.472732574063631,2.0253338651240322,1.4527707847340656,0.0,nan
0.4613520494026777,1.8278455002442255,2.8330820429302497,2.287621806060818,1.163153440683107,0.0,nan
0.6586585445825905,0.7846739520378041,2.6250033094267535,3.5757446337772816,3.6962239502452903,0.0,nan
0.5098529783027148,0.7951640553638588,2.0087780824771317,3.2356838711703517,4.459772106885927,0.0,nan
0.27765161939228405,0.895761725479514,1.7819556638775889,2.493145084845702,1.791076809779692,0.0,nan
0.4809862479847072,1.3510069593784066,1.4250858576180963,2.1455821003251616,2.8416897503714886,0.0,nan
0.615943481949817,0.8533902306748153,1.3722419552344998,2.0980198878817675,3.808534080428105,0.0,nan
0.7424211339253343,0.8643187819914574,0.932925713234775,1.700511052170572,2.308957222554969,0.0,nan
0.667182271833975,1.8868497948075413,0.9569640931362315,1.2138758967099588,1.6322313865601636,0.0,nan
0.5375571924151149,0.9676774315701139,2.2551206103070633,1.3373010573113526,0.5697983319065575,0.0,nan
0.4878821415004584,3.6996828843787504,1.0871462980439,3.192367062941898,2.31336313583605,0.0,nan
0.2124781263213744,1.7787384076092556,6.130180204483193,1.8779982973573839,2.7798864765851516,0.0,nan
0.16980964745086086,0.823828759976693,2.3432582687235812,6.2979311055407,2.8897282910603,0.0,nan
0.6813572225549696,1.2869619556310543,1.1215032423535112,3.051453330075199,7.533608600733955,0.0,nan
0.9434334759352312,0.9737006924979857,2.285335465940192,1.1538457966384095,4.12977910195775,0.0,nan
0.7440367559507709,0.9659290681593028,1.196304996983895,2.973718845566986,1.2752417221486214,0.0,nan
0.42766292631364866,1.7852359005124705,1.7596501561027464,1.6010843129695898,1.790998748599382,0.0,nan
0.6636831914509579,1.8850178219985407,2.8180171274642314,1.7680522096379525,1.458289048430153,0.0,nan
0.717963722822996,1.8107904102488956,1.984327556114567,3.608542371506867,0.1448203206269425,0.0,nan
0.12772096045734702,1.2818377394539624,2.6028533628416604,2.8872567368225788,2.049560329429494,0.0,nan
0.3376074118545702,4.284200440014339,1.3811972230056182,3.0332697217116302,3.823515259700149,0.0,nan
0.8050275610277123,0.3641120411612092,7.3108116233626905,1.8700842590636262,2.651532854437123,0.0,nan
0.4149726529056912,1.1814890734520656,0.4396908691406426,7.9795752556304045,2.0367437597393137,0.0,nan
0.20514902480298947,1.6754468221039651,2.941141094629932,1.0149763736167332,8.820051332400437,0.0,nan
0.7450155453535156,0.3278392038513761,2.6427906962835626,3.808931532267171,0.8955294421593164,0.0,nan
0.5823589454953165,1.5046523223673554,1.154170312373155,2.898191748879955,3.86599575430792,0.0,nan
0.5859408964601914,1.4090112691717358,2.1280669729375665,1.3657848033120192,3.363267886115167,0.0,nan
0.7179955427924748,0.6472708562846232,1.463117314534852,2.2803627782917344,2.3956870724820267,0.0,nan
0.7709549063393618,1.4235982367410491,4.918694056650044,1.6361893831683605,1.7055250607930832,0.0,nan
0.192630723214289,0.8560703530510501,1.8407902064036774,5.2696753806404,1.1481610662585113,0.0,nan
0.05263596796246352,0.6873848052378162,4.428346141829921,2.5174063343317874,5.572607926553023,0.0,nan
0.9115500278757871,1.344370298933225,2.263386311281976,4.557259349700072,2.489569568353672,0.0,nan
3.794562277492337,1.5147331892785993,1.493914889566138,2.523441959661625,3.1241354669663526,0.0,nan
0.6112843670059067,4.057996670261533,1.695250369136647,2.4234757697696816,3.721830316250002,0.0,nan
0.7251787251551725,1.991667273073552,4.711034047244326,2.3090330396504886,1.7511939602894881,0.0,nan
0.9957638736333378,1.6461752842218043,3.9539211016273033,5.481635977282831,2.03522506993428,0.0,nan
0.7982869230129827,1.1536657742643988,1.6640653821962395,4.481352499488318,4.915093939316224,1.0,X1
0.7916505312879784,1.6668426829229854,3.8783307676032877,1.844589194651107,5.186982079151763,0.0,nan
0.9657699570435607,3.0602786469898455,4.292766909634077,3.9742000022480193,1.764921644857944,0.0,nan
0.6868429085057909,1.6047000783137395,3.702707472530153,4.81291173349697,2.0325427497747497,0.0,nan
0.22299110977045997,1.3075072165119919,1.9435839835879514,4.624156449939147,6.058542833936385,0.0,nan
0.727333708888219,0.5075750724901623,1.7675045494810746,1.9752158558138249,3.7786920923479053,0.0,nan
0.5025432903465168,0.9169129442676917,1.4242811639260755,2.7169513642092866,1.0859923084431289,0.0,nan
0.8280110130267295,1.3731800870006206,1.7573695917012673,2.065044200842467,2.257877221082777,0.0,nan
0.2981656807117622,1.9323041342970857,2.440584983053519,2.30170513941304,2.021075604541523,0.0,nan
0.42668445483980805,0.4238305178815503,3.8209437353466216,3.1685599457704527,2.146416420664589,0.0,nan
0.7414326106453628,1.2283105705196384,4.53755089183431,3.9695062167456934,3.900171335061417,0.0,nan
0.49692608247309056,3.7283906572219276,1.7704511193940293,5.474378102720163,4.952124493819477,0.0,nan
0.6571465700668736,1.1061341860236769,4.046106680314961,2.2507581857818417,6.812301755370199,0.0,nan
0.8614099433710277,1.8121456755735883,1.2441487269347524,4.945939133208394,2.611199648140982,0.0,nan
0.42054309131689577,3.58556463466082,2.0010426900202836,2.117812793414486,6.617560154812533,0.0,nan
0.5685202455690039,0.6178954090688412,3.8838027875802608,2.1287688762320807,2.4098237292061744,0.0,nan
0.5691349262084009,0.7250471701781411,1.709277237246031,4.316160618459853,1.8009183024428688,0.0,nan
0.5871257363043406,2.349492558060331,2.500008745802021,2.610575645476718,4.9916133975184955,0.0,nan
0.39125793753976584,2.778706797636494,2.9477516173482847,2.897373171411642,1.8718668173401243,0.0,nan
0.8464896506867325,1.0784161908667598,3.953642490079048,3.5249802900943905,0.7802377382710661,0.0,nan
0.6791073840040988,1.758748601820367,1.0894313583570236,4.688691713788479,5.175899342016324,0.0,nan
0.47243484746167647,1.503339392892705,3.8309994101664278,1.2854188953649734,4.825967918746705,0.0,nan
0.4832185171778204,0.7106262009044952,1.5510586228817393,4.052802245291118,0.8463991989017889,0.0,nan
0.8709108543581808,2.8576167339921144,1.0399355004634274,1.9950376053783991,4.150620507291734,0.0,nan
0.2551328417301756,3.460874862105011,4.037743018712782,1.6786107533560504,0.5787655872469415,0.0,nan
0.15325917755251373,1.6583533885648256,4.8766912177324,4.704255785897703,2.330748958383463,0.0,nan
0.5673718218639403,2.343394941173111,2.2436476346499736,5.6769460952150865,4.113089598119649,0.0,nan
0.5299499609021464,2.626640929172578,4.474225393074385,2.879217601199496,4.4860537324185215,0.0,nan
0.6570512560769939,0.9684582596353521,4.249979091304246,4.706413402626431,3.087933417626539,0.0,nan
0.38750571197341027,2.1048441587578024,0.987240448208483,4.88480343979198,4.928998059658768,0.0,nan
0.636694726993316,0.6739367231381794,4.818512287366421,1.3248045740638377,5.764753091359156,0.0,nan
0.17844816493160873,1.3927023228278377,1.4965562707312756,5.364740341914945,1.2950100880585529,0.0,nan
0.7320283242040633,0.7730062262953962,5.779213446790941,1.8736730032668718,6.243573911329083,0.0,nan
0.9336315842721464,5.047615875363627,0.8836680716693992,6.263763764602627,1.9876326435837317,0.0,nan
0.3303256092701836,1.972171130263264,5.083407555990843,0.9365877056129216,5.205241267240602,0.0,nan
0.31155302671651985,0.458158550879036,2.121479749127047,5.188455360292874,-0.13075216364323106,0.0,nan
0.5426779545529886,0.6906167101318013,4.093730175262382,2.438867722607723,5.320532558371621,0.0,nan
0.5124690910096058,0.7281320901369588,1.1306778173445213,4.677361782694722,1.9898435104150736,0.0,nan
0.7667974308660752,0.6733764853737307,0.9396536725278538,1.9906765510526854,3.6609970974995565,0.0,nan
0.2062008363216814,2.3926315312474347,0.712362022898688,1.1771285757135448,3.229257517572945,0.0,nan
0.8178373685078136,0.22085808797918424,5.079445899209024,0.9133790233510799,0.5308875455008486,0.0,nan
0.5541496590233097,1.2533905843160573,3.635425387120489,5.1421746518173235,2.3986219884550213,0.0,nan
0.3867704410767563,3.787208697262776,2.0042926599708597,3.8315343667123445,4.822168885747923,0.0,nan
0.582348995667288,1.4780498734327883,4.172309199574886,2.717618530832226,2.754541742893788,0.0,nan
0.48453607850680375,0.7233811148429212,2.824621263605281,5.038698227099273,2.1657658697719038,0.0,nan
0.24232656071612377,0.5193540976556045,1.5651410439906361,3.386377084469487,4.696267982677957,0.0,nan
0.4822303394997845,0.5960918606108434,1.5421954944735097,1.7162667205005713,3.256226813755598,0.0,nan
0.318741379132394,1.9317178512524584,0.9999554259110446,2.383070816739071,0.855317569611073,0.0,nan
0.5254998617666544,2.127640615277836,2.9020319196516895,1.5179779144143346,1.7886963705161927,0.0,nan
0.7069882038497862,5.41030066243881,2.93848257289327,3.2199348482632058,1.8035604706291126,0.0,nan
0.42249535854858017,2.2677093871433174,5.994769432928837,3.170702119775713,2.3310254803122596,0.0,nan
0.383323398721617,1.295573861388102,3.957180333120733,6.731398276654634,2.0910140800519654,0.0,nan
0.1578620755144396,0.7156591407237206,2.492069596351941,4.287451021771702,7.574378376190358,0.0,nan
0.9098287914415419,0.8249806534991002,4.267192408567641,3.1283683107952096,4.1857787187814255,0.0,nan
0.17159593585302166,1.7797285867914137,1.5655245190323264,4.827404358000976,3.6645015531757723,0.0,nan
0.1325316023172237,0.9691629989436001,2.495536859137509,1.6978379940724648,4.927986988782137,0.0,nan
0.6999985699692464,0.779042643810039,1.6817195596753471,2.7842038544134455,0.5998369398533845,0.0,nan
0.5277898737611278,1.660547452392736,1.2201535959466177,2.1907102071789253,2.2208084895685563,0.0,nan
0.66027815524529,1.445575328123254,4.492382412481886,1.9822450576582793,1.9249102531319204,0.0,nan
0.5867652495301761,1.9927749445904746,2.1263494742227436,4.789207174829301,1.1955412821330191,0.0,nan
