X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,label,root_cause_gt
0.6247738455502176,0.8603638224506647,2.2577336536945665,3.0677759716820407,4.19788854499492,4.4197744870035285,4.215470897617252,4.745456468246377,4.592012502269802,10.725863223052315,5.417625871810714,0.0,
0.756009827289022,0.8156578528637098,2.525542835004421,2.5020700636170154,3.49267608860623,4.48369080638271,4.507503790005593,4.905273134540096,5.404108016468137,5.911020052021064,11.523873293120726,0.0,
0.04845640981025144,1.3285618947932116,0.8995233065140033,3.439968792018314,3.17224567000572,4.021374083905435,5.167733951740923,5.266984819068062,5.746206793986212,5.914051782774519,6.877665941868677,0.0,
0.9950760711307504,0.4715735192124878,1.7180133525912975,1.8800510589906225,3.9331591820073037,4.097909486167921,4.453943762942631,5.8553568935766585,5.704277510547738,7.2189728327023595,6.711588740391685,0.0,
0.978588666274275,1.6962691360008093,0.5788102398830819,2.2899767675129064,2.6210627179910855,4.843984291698676,4.163521062618019,4.721111989762303,6.7346319990815084,6.882698225379254,7.941111914096175,0.0,
0.1980597179130165,1.591506380401257,2.3375202323812925,1.8694078474118214,2.502953471342507,2.8612726180745955,5.39331307420645,4.563651210803545,5.445575183903163,6.860950270594186,7.4246004977317055,0.0,
1.2828845316964617,0.3080679578419501,4.688725990839792,2.758841583579443,2.2683567371098876,3.3033559293317443,3.014823104116565,6.091549488784131,5.441329184288421,6.509911912948268,7.275907565633351,0.0,
0.604994915773077,1.6213226449933935,1.5706117509746989,4.904525383983431,2.98106543868412,2.8012005140203033,4.144044066336347,3.0234681189859325,6.880269877683885,6.1995190561164915,6.922109253563419,0.0,
0.8445927619808213,1.5710799816589298,1.863083340264655,1.846212779133845,5.541788616156444,3.611391079934211,3.6178026173553213,4.214115154985069,3.066067602216259,7.439229920350481,6.815022443743148,0.0,
1.4052209244221923,1.086592842289062,2.1746598506945753,4.220301336119015,2.178762744841172,6.223846435756831,3.8168168875418953,3.6428770828378507,4.859647994101793,5.628770317952591,7.802204097533866,0.0,
0.5943476229885779,2.052417635645063,1.1796099715036676,2.7202037968130757,4.61985220883029,2.318538672086755,6.651062824220757,4.786708151831141,4.5065823445803685,4.921029974764541,6.280511080672684,0.0,
1.1346071535018638,1.192867242776444,2.4400148612432973,1.491905442686917,3.494025226271243,5.271475680897849,2.353299146689674,6.93379040809936,5.40654211320261,5.2188179294728885,5.08765451970077,0.0,
0.024684580872343532,1.5681154303070644,1.501968024263599,2.6359905839049658,2.0181214650019585,3.973145996770123,5.875361995877778,2.5261308985221227,7.63248524954518,6.248267000549573,5.295142038905058,0.0,
1.1548088671182217,0.855604457922826,1.750601991254208,3.1508802521576387,3.389307319098587,2.870087369077718,4.6951102075869775,6.435281506428143,3.1622731255162138,8.701667115597685,6.796123391765385,0.0,
1.2017651943869727,1.728674844201535,2.4559172552781487,2.352422175730493,3.19161380472238,3.823340960803189,3.7211007828351996,5.446642516013601,6.786217540717244,4.187840140230963,9.373995334763382,0.0,
2.619920073845377,1.339027517185052,2.6648007436059227,3.7141254384727658,2.758761778814283,3.762268270816074,4.8064660684456095,4.450724870509373,5.882607952819237,8.034305041864767,4.615279338849554,0.0,
1.0525952992379657,3.499468120382123,3.6444987992026006,3.3602162417843937,4.4561912220516176,3.51599536473048,4.69474251257364,5.751986115287416,4.564307511077517,6.6589860525291,8.58985679126293,0.0,
0.7251287177884779,1.3815908784318063,4.108575106748429,4.692274421187497,3.6810415902387272,5.084483090012481,3.5698328576598093,5.113800302044185,5.878950914012355,4.83185126390009,6.787345288055479,0.0,
0.5562340862346754,1.0451511916542948,2.2901977645864973,5.1778728185915055,4.932436277586903,4.5784579497298346,5.555942999926217,3.635598464648779,5.961680880786342,6.161638803766161,5.115106525082266,0.0,
1.1238739489779395,1.410498418760596,2.0870122966826146,2.465002618854196,5.77427909463666,5.587070834513122,5.2205362692385595,5.911108963303063,3.752538898725341,7.2850861605134005,6.893613006544475,0.0,
1.713390777297991,1.6686038563830528,2.889696617655646,3.584560942878396,3.1059843046600926,6.65953891930772,5.961922432205203,5.929407760442543,6.37887064044808,4.010123465066796,7.514300956627297,0.0,
1.9996805242927613,2.1526492228600285,3.0469990794816275,5.186479178017471,4.47735735803046,3.5837251199214255,6.674681899321562,6.021863658060455,6.417660070502609,6.673919486781261,4.158990058582201,0.0,
0.44580352605078594,2.1268733076790807,2.4519602281867785,4.1018968693917826,5.417207779823196,5.35780284184519,3.793499907168071,7.443731219541602,6.510681445858259,6.873708650700621,7.050742214292628,0.0,
0.9901847562268634,1.1134043201626902,3.570661642545566,3.5185736849137577,4.7793406981445825,5.748331751814326,5.675491809411337,4.675296228503839,8.010677778918845,7.851161029479919,7.4196358284974755,0.0,
0.43629418374962675,1.3943051666998336,2.4087964422016563,4.208910310250371,4.21876889399119,5.001227142898496,5.953702027960679,5.742111820853526,5.206902477734619,8.207182729585213,8.217355068077934,0.0,
0.16156569093494896,1.1091161736605728,2.018263141530057,3.1489129756724252,4.7918415800939105,4.969354471974754,5.922643678419167,6.016380847465862,6.502616710858213,6.132633918849351,8.733259555486999,0.0,
0.8147372068549193,0.8648082261971105,1.9783404634794488,2.6653455034013964,3.567212053015763,5.428280066177451,5.814677575153343,6.444970667838473,6.860870867948569,6.644141256141128,6.423608678844968,0.0,
1.3980673336120364,1.2601974388544355,2.2744465921979984,3.3246012656069044,3.4696574456334273,3.888143878934536,5.7425366709149,6.126685844280315,6.662175046021748,7.3097643562158074,6.906390702061615,0.0,
0.5793827141806592,1.7854493256450752,1.9120999014326028,3.807054523503957,3.706269898452439,4.0181654253542085,3.9039274098941528,6.310406062594733,6.98053459791703,7.663228665218946,7.329819382051306,0.0,
1.0974196887740377,1.315407914133655,2.179882845701025,2.877160236037249,4.260280760765972,4.111023704636742,4.6497976414429445,4.85494682535024,7.001825752659458,7.037015336183902,8.032274204067493,0.0,
0.8791802591304543,1.5732758742715425,1.3569716801091674,3.185945049375154,3.804940210171894,4.896550402374883,4.6117844710626645,4.9400294050513756,5.1460166672879915,7.206321472087588,7.905936551604456,0.0,
0.7267726351213692,1.7758156501511606,2.076964638102222,1.9845248775652604,3.9520962242578817,4.581754044358586,5.067080257035106,5.138302472303882,5.541404625513809,5.571494382020362,7.999762445773512,0.0,
0.8573352781988162,1.3280655284505296,2.551215060713998,2.677186049019843,2.3295249905869366,4.55904222955654,4.98901818351928,5.65538823360486,5.478408721960363,6.7813914513024685,5.878073369934231,0.0,
0.7982142405405283,1.3887696891995889,1.5149993466029235,3.1232506628354604,3.5506648006680344,3.2181113751870023,4.974217715781151,5.306494660301266,5.847577394185474,6.622074731691178,7.4785543966746575,0.0,
1.7922917361099389,1.4903671534063292,1.5728235168590166,2.978161312783201,3.182778628771895,4.026738365103901,3.3864373243147394,5.502166641663646,5.78340213147191,6.707908728982928,7.077936423049592,0.0,
0.7679240102759396,2.1586143759704344,2.4657905001919467,2.4111260619644828,3.1676872814324155,3.592297825131072,4.082022441887556,3.7724749871032768,5.67329644706899,6.694000962218676,6.942975871375787,0.0,
0.6690966227309557,1.5438869021921022,3.811263942217889,3.9967804908545097,3.028437243803067,3.5437504284637513,3.7072229334190636,4.464148787775552,4.13266853705202,6.496062620814491,7.148766185423409,0.0,
0.29595512459156825,1.532535150785273,2.1551317446061176,4.437665972330643,4.701616441271611,3.2365812166943346,4.247023053221763,4.175719740869387,4.840245340063801,4.2259719102438815,7.253284265056736,0.0,
1.3391217390351688,1.2579359226523454,1.8747748726051774,3.374817529402205,4.574235258521667,5.206061800244407,3.3434446411258554,5.101339149170634,4.929935210445925,5.122429761607105,4.450201565567738,0.0,
1.518084187749655,2.026281767207564,2.2162101862877193,2.7438410705368064,4.09063474476491,5.1170598328599795,5.703600003203175,3.713069002502846,5.627220326796393,5.794379492331327,5.397945527158725,0.0,
0.4197809003723495,2.125947884851776,2.9450129353441596,2.9783846637420965,3.161271016066691,4.896212225240646,5.3336219966480725,6.057300423645859,4.424300986457576,6.496690171265673,6.471228646598083,0.0,
0.9801056153517896,1.0973862478697889,3.7694360190728773,3.1853161976722157,3.3279616188548267,4.108670863912391,5.086121893835122,5.811683923436971,6.658537996051805,6.538958101222576,6.777850204321897,0.0,
1.942371113452782,1.2160279928173934,1.8649017172197433,3.898946888625737,3.910555814294851,3.596622246469229,4.547122794447581,5.908051193936151,6.106110088280641,6.7979826796557274,6.938564252708638,0.0,
0.9967153110683703,2.084383073447138,2.5671749753645394,2.381801752155953,4.3924214471922065,4.377951414703982,4.220171482214737,4.854565801272182,6.356766176903016,6.424445987052125,7.236857338861178,0.0,
0.009850957100771001,1.2777159980423844,2.121366611285024,2.6498837292694453,2.8388704882338205,4.819534211770868,5.1830307392562736,4.617187490836943,5.035323961820042,6.49405546000132,6.789589243386436,0.0,
0.4643139772242925,0.8733745526049079,1.3599778683462431,3.4941920620098585,3.4128454728491397,3.1837911876346734,5.20836334697251,5.750516967057508,4.872001999192465,5.589513249602316,6.7919277742931055,0.0,
0.0429660033374369,0.8007440834266628,1.2667894250523106,1.578254338864469,3.800588273348877,3.7868141650096336,3.613278953600699,6.114637836310884,5.939748777900735,5.156156632703659,6.540374513193401,0.0,
0.10884441941601375,0.440676247034794,1.3401637091547427,1.8988617243599413,1.9181140003717492,3.992635560802578,3.940705490082304,4.307790839133959,6.523313087025198,7.2439455744270695,5.6579342248578275,0.0,
0.2588407433814581,0.4619628821073447,1.6719485939021468,1.8786198609520444,1.9380245037016095,2.1015466574385173,4.361992632945543,4.1039795874523755,4.413151053163351,7.740220499856868,8.149164473925863,0.0,
1.5397642004673828,0.5603688163970691,0.7868311999270197,3.196716305689515,2.2486171863881967,2.295709096671104,2.7048920459031636,4.4882173686291535,4.398972348680091,6.6121608385402375,8.588693184054536,0.0,
0.38406073259706014,2.111144739598,1.2577135930663395,1.714684095339599,3.9302104266221543,3.038117152949068,3.189415032861989,3.0550799107220104,5.008190366500066,5.613634282606011,7.398483509849145,0.0,
0.45286478896099064,0.4902586731570372,3.5346911329210897,1.88391646349236,2.0022330519224703,4.5673746546104175,3.387463168974172,3.204113440188149,3.6559927464907025,5.688259590343184,6.117084865970498,0.0,
0.6654351914859454,1.116711970989017,1.4674786588264785,4.66318117956873,2.2965604186972444,2.325093259223106,4.779142308528144,3.9871348461335967,3.545013270917284,4.307957749454803,6.574488498680289,0.0,
0.07730505907412699,1.574418540484519,2.4272628563345675,2.019651870326118,5.104226469716641,2.7176463588712028,2.4392646640291287,4.828017206661829,4.4520283839973755,4.244851745400945,4.7605650773948085,0.0,
0.10299045350871255,0.965438789940299,1.9050444743045563,2.6830568696234867,2.216305260182681,5.360531412331522,2.9808578634485747,3.1749681660532714,5.597931596874389,4.675432850145464,4.362899079375395,0.0,
1.7116021555271572,0.7147322312425064,2.018565498843188,3.063419695455031,3.412580090313347,2.816974016318932,6.140909428546067,3.1786218773993005,3.678603995028328,6.611785218287366,5.265725820429781,0.0,
0.5398700210863012,2.6735664323133816,3.2702233892387413,2.3034225856707637,3.7090216345919877,3.9769241637697785,3.0396514583237257,7.115944106503998,3.9587889053696195,4.569146888606217,7.361861706322783,0.0,
0.32710706700716036,1.0232494276724982,3.147620588504396,4.177542532999961,2.755839173070862,4.157999948682081,4.321771955815206,3.384410674004332,7.879854803930812,5.729154538215442,4.970138744586912,0.0,
0.20328562747454998,1.2571629572584855,1.5615432253101518,5.136903813675577,4.475161696587334,3.172247671606817,5.025780888477497,4.55055467381395,4.267543673986353,8.812562587593682,6.283912496805485,0.0,
1.7959678732414568,0.7310169936247615,1.4080023912874893,2.1691202168042967,5.764794420885393,4.655608633299682,3.726937161533918,5.695489880582186,5.2376947259513,4.867186352962755,9.521555254942632,0.0,
0.25185811428388044,2.63527887874228,1.2780804300138393,1.619970416394367,2.695716073835105,6.144057277063624,5.3348328562740095,3.752698611754136,6.314877388986137,6.085412141881026,5.084745712971765,0.0,
0.030085894775862543,0.6446755153973232,3.7337999487449807,2.040964101908408,2.4077616233060186,2.8434333835278958,6.986395309550892,6.230381237664831,3.910782015425967,7.34689410013827,6.985325612698023,0.0,
1.229993124485417,0.823285397219947,1.9702780403349511,5.0462396658126725,2.7383914944759757,3.1472636720694993,3.666296666772732,7.4340774662895726,7.20348350174499,4.3756135605262045,7.480411465727462,0.0,
0.7356933174386657,1.5313992116719974,2.052676462460725,2.179820825605942,5.325095743190372,3.045924493826399,3.3370072113775464,4.643332864549062,7.946730595663956,7.787017449639261,4.862122906425153,0.0,
0.4643839324023656,1.4729501372939722,1.8129447520061877,2.759237219761772,2.373246337443273,6.240952929484192,3.2672050496279668,3.8840347169339435,5.551362150995052,8.928855862066095,8.211289285678935,0.0,
0.3051357298423194,0.9170914524303726,2.0589912842453364,2.1448044171304845,3.016647430993576,3.018481977376929,7.217112297780999,3.570731707975242,4.573217438852103,6.789353897551309,9.687859418221946,0.0,
0.8639259976647469,0.5686546099236944,2.3485177475901953,2.0998370754251283,2.849171151664273,3.838442480399558,3.5511540980856258,7.661194958900367,4.219351464204951,6.692069531720553,7.330196990981837,0.0,
1.558123517542274,1.3433695196095448,0.8785142482246602,3.665568030450789,3.0374498037716364,3.266702269666447,4.401911700616739,4.2331078962684785,8.421645760720507,5.569958497384973,6.993755901455728,0.0,
0.12044236014370373,2.1646548394171585,1.463377484751465,2.519245504529803,4.324659254447917,3.9921764601298806,3.415229867637421,5.201767532905212,4.860135302187194,8.638032019835078,6.005373635622832,0.0,
0.6771398335213239,0.8517375776523098,2.363829246289067,1.860907075796008,3.425876757963083,4.980653941080672,4.011384708516927,3.583486555992124,5.799349423225131,5.375868356347415,9.179494378345613,0.0,
0.7965869727770063,1.1705522304102831,1.6977989280300276,2.7287076444514584,2.599412937385595,3.8035397258128874,5.06587385722843,4.12010154203279,3.7831198191179807,7.505941094662543,5.463816660211039,0.0,
0.4009496486954004,0.9032452252492533,2.1008548933059363,2.0853927931808944,3.14014666484456,3.1008405201228544,4.447806833118467,5.956431666389843,4.960776311869797,4.124995365295515,8.427608869000574,0.0,
0.2846230444126376,0.9382589552506382,0.9439085300268902,2.193827646981753,2.894515674619461,3.566255646596439,3.332369995311791,4.7130645161683224,6.599656476836312,6.361737057813202,4.665767791608937,0.0,
1.5474268752574494,0.9868080651706688,1.584324620299995,2.616925594065049,2.818292964050743,3.076902158185518,3.9209038983519884,3.6368146179328145,5.109514407034929,6.851092592838722,7.042160762751021,0.0,
0.5000423841289562,2.0977341745668356,2.037120031519532,1.8216878714674167,3.138284639422718,3.524839815088582,3.3171787249430427,4.235708244048257,3.974546682708414,6.09346943340453,6.877997166171375,0.0,
0.3429584996335327,1.3804905962788423,2.6616413665176895,3.7077152188185742,2.541566409924698,3.667122144689859,4.479243957251473,3.3309171706865017,4.708978601743746,4.6312852771191055,6.778607642700304,0.0,
0.8849258565878458,0.4831181431368109,2.220128507831471,2.91956927777994,3.88903040913786,2.973372850650163,4.080330437882299,5.283568151567355,3.700824279275227,4.712773917537162,4.775459816578406,0.0,
0.7687721485221904,1.2231556063080773,1.1779851708637508,2.9964495390647623,3.0695582045609626,4.834385252551954,2.996149671081625,4.999920585644509,5.626430987086074,4.0315208160287686,4.926622397200286,0.0,
2.0583542925566194,1.5493049771052183,1.4510103670805692,2.4126691529155835,3.411481658383256,3.4121476295971322,5.45065297550161,3.4235120686376326,5.671685931838525,5.691236013956183,4.748922284442485,0.0,
0.8827369937667084,2.637820083513919,2.3637228396337218,2.548617255031175,3.0989861362183015,4.126789239183428,3.711657502686126,5.595917759014439,4.297245473373501,6.9708376818021485,6.153255150081443,0.0,
1.8186328360729904,1.6002874764351187,3.7865375593556556,4.162887105373737,3.434217003314727,3.8548123965548347,4.368667848902072,3.800449568752274,5.979263566546724,4.638126895258164,7.814111418920682,0.0,
0.858167839173109,2.262116404874708,3.8520335196823585,4.057033690162559,4.638243462543512,4.2505946764968385,4.7521230131466385,4.902598488975793,4.496820259524173,6.566762027985984,5.107354621979326,0.0,
0.5893231472342071,1.2559528548901622,3.052988756876936,4.804511122764412,4.999340048971532,5.078025701657495,4.509589224025089,5.162307639761139,5.2744527245379365,4.982931731727436,7.465987079372024,0.0,
0.858246004642255,1.0561564198367377,3.2600711705954186,4.515625911327768,5.1452971710110385,5.9523501407048425,5.836047329071521,5.008661228769858,5.789041903968593,6.786062098514929,5.34919222117026,0.0,
1.0469610619991971,1.1763869773441753,1.509175448461373,3.4570700859825654,5.147180609572099,5.4904931414743565,6.792001579437926,5.967979355280022,5.713498494569126,5.840365640753846,7.633629185878485,0.0,
0.7465716385287008,1.0907135069000966,1.4376113289063117,2.3571747324939585,4.210675787857847,6.089633504338157,5.536960882394553,7.642321318129126,6.359601160467564,5.874435658807663,6.4984278251786245,0.0,
0.149515212813194,1.4921407659900874,1.1099219041674397,2.5003262323064552,2.779904059959127,4.439535035957386,6.470256875557781,6.4222882870127584,8.198188858173333,6.6978489207681795,6.73507800793427,0.0,
