X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,label,root_cause_gt
1.4364045452084122,3.278875871799997,5.494621217887186,2.2668803963382715,4.348009902846487,4.184343448959725,3.6895449783002587,4.387767793007623,5.281504799732439,5.410546460204674,8.009643623797759,0.0,nan
0.07515794118051125,2.1035288004368464,4.46723298365836,5.924382234871029,2.6545616009458857,4.94665877907556,4.291120554848616,4.083756649982092,4.909847979188104,5.636364983584256,5.749251421427638,0.0,nan
1.1765315338364055,0.3396434260190633,2.1429554306752188,4.482437957125417,6.170983974220022,3.2165254996490917,5.473888047600874,5.1659838132268945,4.572881466834196,5.100992642653703,5.836049204876011,0.0,nan
0.3770289326719233,2.0271169602174473,2.0066090433692962,2.6010426066169705,4.835811948407335,6.744257029708613,3.6738771542167,5.961883953701337,5.4304058879319,6.04153153795655,5.4610985060598995,0.0,nan
0.3015818596977836,0.8574537704899741,2.3035039015809766,2.2150433509228367,3.299290927978443,5.749745152588718,7.20259548713313,4.150428571496657,6.773042446080203,7.183567530471261,6.796991981283778,0.0,nan
0.15911511960034228,0.4514074139117028,1.1664040588405666,4.024320854203044,2.370168381246276,3.9936297796535283,5.761700863509984,8.039374847202911,4.702780493828757,6.990996304482392,7.811704240136056,0.0,nan
0.6016800968103229,0.6614704763947084,1.7714889979930104,1.6135305199067398,4.303335361699704,2.8733456721232766,4.076089542424703,5.9732120795928685,8.891590407004236,5.36168550087191,7.889667140256576,0.0,nan
1.2256114061809826,1.106231731969042,1.290683304367564,3.1759574639750023,2.5077897805264793,5.160205712365407,3.013520304826046,4.4515047087481925,6.308640216278235,9.003853561037811,6.078523387461486,0.0,nan
0.8211440513398957,1.91616893875685,3.6704993749857056,1.7191587839907685,3.8481160078519463,3.329472344068433,5.755437577328176,3.8521022559082265,5.0143058606800555,6.699238266940892,9.528536256258532,1.0,X3
0.7128517798645281,1.5016752042599384,2.3334033875317783,4.6519741922662545,2.4477159302112184,4.31849297714388,3.9371855252871715,6.379264829070943,4.065339235710478,6.475225390862591,7.19379500208545,0.0,nan
0.9863937694732403,0.8734349074624884,1.7510505352196144,2.389993219535445,4.977209209919694,3.089531545278584,5.24788057603161,3.9787316178638905,6.637185972071351,5.042001217790925,6.667690269574449,0.0,nan
0.40274833677516364,1.0241985690800268,1.4521495311415529,1.8280114077422875,3.0027477152566955,5.265781612329614,3.217118347194921,6.095632890550239,4.648233487312837,6.9644879429187565,5.957255834163399,0.0,nan
0.9058904158200101,0.935868546974772,1.2595436858314586,1.5196175955182882,2.13316729489075,3.7909007576075107,5.462820847638791,3.5203350393518225,6.42849564897816,4.7336912373573234,7.2285685702373295,0.0,nan
1.3980093555636006,0.9496483846952029,1.0254511298729847,1.336958773685752,2.470312850894487,2.3338548341854044,4.660923820371788,5.673034163016039,4.281265577171937,7.6455571262197415,5.532950753905989,0.0,nan
1.6755180565897947,1.9313303204935846,2.006561619648492,1.7835019115206086,2.1575270295721927,3.28954118073052,2.675462572712155,4.876824411609474,6.090411974592878,6.345163672538346,8.253307895803488,0.0,nan
0.4763934181787258,2.3408120790908353,2.640703400844284,2.4324357787558624,2.4887554925088002,2.962962419072802,3.3222058238825585,3.378615634351844,5.441559827109752,6.910368059621703,6.753684959981729,0.0,nan
0.21032558835609477,0.9968572302339155,3.6540728069628967,2.7028102448031808,2.799770719981521,3.219978271206917,3.380067810211108,3.901282010042558,3.7630774869573136,6.5817598552256955,7.558937206163729,0.0,nan
0.43650705156252767,0.4411130231131583,1.2053693858504926,4.746167419369337,3.4525971921684944,2.921077331620317,3.3660726899382345,3.9115970337189934,4.118227089320341,3.7633827423531243,7.425039551962144,0.0,nan
0.8248266617726793,0.8099088724987826,0.9228930626999405,1.7890966760763223,5.3518493382973436,3.7730387510072747,3.7405522185992717,3.859511960425521,4.736377458290913,4.527045617627707,4.652359214241378,0.0,nan
0.6409414500860134,1.781148905710742,2.6006101923358624,1.1627885010787573,2.5502757962720572,5.487322621212548,4.122014940517648,4.285281740009545,4.24737353133575,6.167106442481146,5.082968690695103,0.0,nan
2.7226081171117364,0.8207737980711274,3.282163038478661,3.1828974052921435,1.515196754888262,3.024951617727211,5.681199922482728,4.173762691880727,4.876544504326796,6.09733675961192,7.033360986159914,0.0,nan
0.34329590560271467,3.1832000891319314,1.5317669441632014,4.555430858576301,3.731717775340612,2.0059116275009137,3.304400813822869,5.688292008049791,4.618593698594589,4.93465023486964,6.800123972060833,0.0,nan
1.3795044579263587,0.6165384672804086,5.563102285665019,3.08960750209209,5.220094373679387,4.566852667229102,2.5991194409791714,3.527102740509275,6.029318140717899,6.15751846957617,5.927458463905735,0.0,nan
1.6605148724892047,2.0881376334468476,1.082991102170236,5.909113439917336,3.649205601296661,5.782534006458823,5.4575794762094425,2.8264050946918617,3.8888171831804743,6.463488204616387,6.811220166937309,0.0,nan
1.0254581745557956,2.4469282312990464,2.778838373525778,1.3977263213109574,6.6955848565228715,4.066356300002693,6.005510844868615,6.143912073653226,2.923893253178373,3.9693286967562313,7.353970109698573,0.0,nan
0.685997973087212,1.8709639018500632,3.744715341629314,3.1614674577775403,2.1838546627929745,7.384439301632411,4.359352866012218,6.700654199506504,6.981315315044811,3.3075226791277546,4.004057636744432,0.0,nan
0.9530928735077117,1.638276172938931,2.255565054229065,6.3998845056521185,3.3838959001396427,2.898514336873648,8.257816848521626,4.420271108716045,7.292409439238493,8.790400418169343,3.6522565039267647,0.0,nan
1.4634518597126907,1.3526873233105023,2.1115613956869566,2.8390794678534923,6.712147445523245,4.161808441424331,3.720706378382912,8.877005852937312,5.130701355352321,8.440455446980085,9.694682224085483,0.0,nan
0.037994489680571356,2.408738348566251,1.3799643469005343,2.48357775047395,3.3455362522855534,7.25290896965285,5.044150003977849,4.17161689183086,9.516056500777372,5.855053886928013,8.83322716307362,0.0,nan
1.3080700287462776,0.676458752861506,3.4628183786360296,1.565635510558905,2.8925306253135847,4.044266226012287,7.480335605029497,5.85601072521301,4.700764981218789,9.862954358861966,6.163599051507115,0.0,nan
0.23248384595498062,1.5819245204639922,1.315867405646876,4.271914556069775,2.2353718469105455,3.3561961733638626,4.165945372774189,8.228508741697052,6.413820416532669,5.731743318237715,10.680967491449172,0.0,nan
0.2234899395533693,0.6323728509407618,3.201271517785231,1.6992403946682388,4.4398127033070525,2.7796537528156966,3.3629240706984675,4.230151632066215,8.865001874041038,6.722863327094548,6.2687233735899515,0.0,nan
0.06336160930956014,0.6420826337084808,0.9728923470162734,3.3263150200413545,2.511719110848035,5.368943276644906,3.2893523454112064,3.3672029380302675,4.726850044195549,9.509086649796913,7.648037814776483,0.0,nan
0.29971762478295816,0.18291042093144635,0.9003677008213483,1.3011841093640228,4.310149998726967,3.040302003748948,5.576460324371736,4.00974984064679,4.203043374851991,4.9724790860377945,10.340986635538044,0.0,nan
0.09739064035780326,1.029053041079303,0.8392623941761218,1.9605845251491512,1.7329683893599417,4.972924674089693,3.9121231543684636,6.211755665201121,4.542981164763433,5.273531191201446,5.460830967834615,0.0,nan
0.7262456279503083,0.6502757095258114,2.676344921831617,2.9316269032162,2.801145900194853,2.0487556847965958,5.507108157531303,4.293715390804117,6.630452556279978,4.583749239312485,5.884017606363304,0.0,nan
1.100492125564713,0.886593680141911,0.852906459429732,3.037198108920499,3.33140736265085,3.648954312715315,2.4728687754393626,6.35710417361309,4.865733567424962,7.281660827015016,4.793714563950413,0.0,nan
0.9319656600701155,1.9428576909378692,1.2021745550232583,1.7774795464187743,3.9937620795389055,3.5714493229236264,3.807360829059885,2.7564495430029288,7.140579320333529,6.078381127840582,7.785348044314199,0.0,nan
0.12578150017730458,1.3934297381307903,3.0770312937797692,2.129233733032018,2.7339901389940264,4.903736187104756,3.5816076672521726,4.622741405623243,3.462716105797038,7.319030137530531,6.589783098837737,0.0,nan
0.3083260275672496,0.18361987728398424,1.5713470717588787,4.06841019911618,2.5629366273753353,3.1333837935480084,5.049841703306945,4.266283052374572,5.227242757870376,4.697458981219089,7.819852963316407,0.0,nan
0.39111644393075856,0.8686266796628042,0.7285417506805741,2.7325001220748355,4.536872315219776,2.6805397841686247,3.256017076954183,5.561116891239918,4.778549697372626,6.0157386711332945,5.399217243074581,0.0,nan
0.7260470996801759,0.9888717059612668,2.3845094492317234,1.3205222549699251,3.498932346279137,5.039035710001137,3.1295467722274104,3.947884537717479,6.556642433036302,5.027586559595968,6.138398905904061,0.0,nan
0.25587992558830114,0.9269744421304408,1.329848820256708,3.060699256325782,2.28873654903554,3.965849661332738,5.065608684149531,3.184723538404664,4.647597884469761,7.269271680349865,5.069195508688101,0.0,nan
1.5374801648658611,0.31417376120937374,1.474375794317122,1.9494131231354355,3.925084908159863,2.740246238541864,4.922840760429385,5.906839841651917,4.14075125566756,5.8290496712069615,7.575590108373863,0.0,nan
0.4085940415908017,1.6178438029384639,0.5106161583668192,3.240352267624128,2.111371571745381,4.1346364585645246,3.509215329160515,4.974929973710142,6.258087932247038,4.619122340854152,6.624196437161834,0.0,nan
0.8316815589014277,0.8838192859198751,2.04275733584082,1.1439933518755334,3.3225818472631437,2.63265874658229,4.238057721754855,4.41513385642836,5.73353758454209,6.51583152835118,5.311396542530237,0.0,nan
2.0611781303482295,1.7742748119196312,0.9664781841094245,2.4207088106877093,1.8113903174575743,4.276963657408095,3.5866919561490596,4.882637362532549,4.694309019256427,5.970234883375144,7.195598095114492,0.0,nan
0.6584117698573274,2.2275341187140043,2.3064320993365106,1.9491275681967677,2.980156433659128,2.005286624520061,4.431258291928982,4.074300692465392,5.488266531192028,5.583697298873509,6.599764407736651,0.0,nan
2.007204995581005,1.5066834409973628,4.2173953672537685,2.71448730041187,2.366570339449159,3.948012329666415,2.366335092837752,5.4170475005217344,4.307547184221319,5.507860273053121,6.2313234512762214,0.0,nan
0.9688019008575519,2.5585645425581225,2.4245074054064184,4.236323451195902,3.0657336612838235,2.8426577534367277,4.651254771123204,3.1489349588317617,6.0355669367356946,4.674262086323101,5.815017536063892,0.0,nan
0.34195652643167407,1.337726613193057,2.76987992036983,3.4399753153694625,5.070828061429999,3.8411382816809216,3.5101472321581237,5.2446213189604745,3.9080687875506586,6.11988898446846,5.378494105338754,0.0,nan
0.5809568465291897,0.8776606166436005,1.9466504128862625,3.475377334212569,3.9311937185384886,5.376572079650584,4.46666561858109,4.3222742530380325,5.767179494682319,4.694687781485301,6.79476097441004,0.0,nan
0.36287408969656254,1.3078257261436412,0.9298740604793709,4.211911333617676,4.270968408454198,4.312334230431893,6.235652504534001,4.533622339362513,4.989885502438194,6.876351546623254,4.938507372364018,0.0,nan
0.7839943530646521,0.9934435390842529,1.9343454335853068,3.1901599752323504,4.892417479436992,4.725182296365597,4.639382947355407,7.07823911806231,4.6285638449552176,5.460474723318958,7.549894701232669,0.0,nan
0.0806534708675733,1.1881370627799885,1.978385997008751,4.673036194967803,3.762386870291695,5.327918958069839,5.192441636392549,5.4740707650799445,7.525421745005196,5.878109197742338,5.505398938792638,0.0,nan
1.2222230903414653,0.8049820090009081,1.7649256742110966,2.602840499995469,5.589644950590322,4.597179098382342,5.488730357728791,5.393341747554918,5.917612511982648,8.064145985663384,6.500610986633225,0.0,nan
1.1121088627857012,1.6095217378050755,1.2854689305621778,3.5510755140686032,3.2665254540868602,6.49710368997795,4.910506755828608,6.172270725544582,5.939047809995231,6.928736779802129,8.799243814135298,0.0,nan
0.15112820421405848,1.5382603967702382,1.8590129310884396,2.7348376562702215,4.330232901609373,3.607276576241206,6.581747409761728,5.162483598176099,6.987309440528877,6.352353472986012,7.435062972625104,0.0,nan
0.30788066820918514,0.8760476205878919,1.627886403896893,2.818817878942756,3.367404653513181,4.929294339184456,4.482956971937352,6.851711556346352,5.430456540343955,7.48493647697758,6.7995946619875935,0.0,nan
0.37812541922796566,0.3707086304186554,2.950158125594002,2.8829135759973448,3.344113168600993,4.2526489249303605,5.0829336007741945,4.542637087145561,7.282647337659592,6.672254066603337,8.343592919067675,0.0,nan
0.04226373844121751,0.7230663721338586,1.0821698069782228,4.014557012798175,3.809023208352308,4.054840398451087,4.918626744446455,5.611819453538861,5.118100215660151,7.658064484491182,7.206982786070213,0.0,nan
0.7721362194558603,0.3507446846653191,1.1702689515073486,1.7608581734881066,4.6513735400957055,4.232141841659021,4.672193562037939,5.130912469632291,5.789986989307639,6.552250880743221,8.248375452571786,0.0,nan
0.22810428730634483,1.4784095051691772,3.9054836113043705,1.64780773306151,2.210247014532138,5.111865272354225,5.023713510653768,4.831284380049172,6.046075069922166,6.479919549726318,6.687608853637946,0.0,nan
1.1574664661671752,0.33789338976833283,2.0538039922781333,4.496403905703834,2.5237306853910586,2.5728250691262655,5.843128658132913,5.355463501217646,5.297363984879635,6.161057989038475,6.979156188186697,0.0,nan
0.28688468530528194,1.6953433520802896,1.6844934413462083,4.0271411052357955,4.70195299209038,2.6315731220211758,2.866514174815862,6.561392714211453,5.428957244227425,5.456766034704733,6.6445649961625834,0.0,nan
1.1158503692640784,0.8996802158160981,2.7546976278685467,2.8935982661561948,4.587444795171304,4.748305641967121,2.9075129767489107,3.2421911349375696,7.320191220516667,5.438301537319504,5.724098434158643,0.0,nan
0.413054144432077,1.3938711500150613,1.0062710411174962,5.779407661319806,3.2508422905692025,4.837395371925926,4.834565630555769,3.2940829456252336,4.035363501710589,7.89204804902229,6.064591102648746,0.0,nan
0.2843092492408798,1.0106158634212123,1.7551895042710453,1.5225717781307488,6.4152049849475254,4.08756061662949,5.740302238417913,5.175112763453484,3.73551048898672,4.040924380572547,8.683814756677528,0.0,nan
1.4770608768497817,0.7521798372814897,2.99029044455665,1.943043739735213,1.9139936023994766,7.285508404801096,5.041108318051088,5.8941866437875134,5.714797895138476,4.171396615669019,4.964848193172968,0.0,nan
0.7672690895742205,2.139946828930177,1.8203572773886596,4.855651479103131,2.883516065512393,2.5450792765325834,8.12528363678224,6.02780184514191,6.716704266597333,6.783548312481966,4.3607584707642335,0.0,nan
1.2580619522441925,0.8948722526646157,3.333092715538468,2.2054303739434244,5.06459765953296,3.7009454989652824,3.362552785292932,8.753309135831904,6.508581991612753,8.955358411445538,7.153399740330605,1.0,X3
0.734142858140142,1.9263323195806348,2.0056073539242996,3.561763452906643,2.795637815512654,5.4537447359714655,4.556626745727038,4.247988269569824,9.63150178566352,7.518422974102198,9.571839761113093,0.0,nan
0.26565460457489054,1.507089004200533,2.1862215648341428,3.702706638489959,4.158241125958108,3.448858293633062,5.8409667253708335,4.597830648145443,5.204988890267151,10.101875027602514,7.8038744980782955,0.0,nan
0.34253480166192135,0.4525623842734369,2.113017410790704,3.573552543105629,3.930649067950016,4.73771324778865,3.7031254609006155,6.089356171920732,4.993176154058587,6.259883499645429,10.288329910635692,0.0,nan
0.15251800401992333,1.2711826688561088,1.7356752633073547,3.1727053033515356,4.43581950197425,4.8926690584555566,5.359586651690217,4.04916491118649,6.377686315489889,5.546580625886954,7.096092009690716,0.0,nan
